Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250701
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304231
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351977
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861578
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.338223
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025373
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715823
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.218487
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.076389
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.102978
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081761
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134077
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872957
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.125286
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.759012
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.364723
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.384075
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762862
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.173257
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886377
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.809852
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.558669
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.240512
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.714675
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364811
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326998
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286923
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340686
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300170
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.157602
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.543213
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.423082
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416378
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.089273
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.226826
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.351286
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572905
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586638
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471584
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627096
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.104112
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990105
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310420
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490526
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869224
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.376907
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.667188
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.915526
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714342
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.416748
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674083
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685472
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.302730
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.446187
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490232
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.933769
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.723613
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397448
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407264
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.722668
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430179
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408668
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627866
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.321244
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621898
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588354
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.388241
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326180
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426084
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.080534
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.015716
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449882
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492385
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.504076
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469136
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334039
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.793542
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777030
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.358628
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.639236
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585076
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.940400
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.370042
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367324
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.431935
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.303885
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522832
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.344665
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.206373
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.646166
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.495147
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.065738
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.581716
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.180269
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992579
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.750204
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.247222
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.395312
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.189994
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727673
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.652024
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397422
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.541105
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.132428
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.956432
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.930512
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.285491
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.002969
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.293338
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.275724
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217370
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.610155
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.878376
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.530588
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.084119
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722087
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886039
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.502099
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085983
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137110
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.943310
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660003
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.443101
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.082547
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505955
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571835
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.534880
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603701
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.004616
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564328
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.986845
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.476985
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194621
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078079
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.965391
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570394
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.505955
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046909
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587539
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597125
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.157532
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.867311
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052283
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528657
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.987523
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.576467
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.089665
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085450
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869844
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686316
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.563689
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064821
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378061
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702384
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.920585
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.145960
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130227
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495510
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799171
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.624992
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175432
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078274
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.870218
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719463
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.515754
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062647
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297481
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.798938
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809377
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.277727
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083623
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514560
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679670
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.677760
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343306
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012557
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677682
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.892684
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.462979
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183572
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194111
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862634
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579711
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.485371
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048163
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608782
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594267
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.540773
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460342
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052283
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564991
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.057259
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.478360
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.082847
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105596
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.956985
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593449
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.559488
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053455
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494868
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594253
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.297946
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759994
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133235
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501107
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.935427
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.542926
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122161
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068680
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.018876
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581561
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.521141
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046504
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441815
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677553
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.102365
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.961791
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083765
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525174
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.829285
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.681550
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179145
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031841
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.824500
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737268
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.471308
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172885
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347160
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711944
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795795
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.094609
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.779452
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.150327
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343890
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.124623
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.386607
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.232266
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.214133
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.699415
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.651072
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.617217
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.107561
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.673633
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.415753
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.940951
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.530296
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.217199
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.175838
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.416417
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.285090
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.780262
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.061665
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.193281
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.301089
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.804901
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.158621
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.699548
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.987596
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.891038
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.824392
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.910054
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.938195
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.441512
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.176563
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.914562
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.257016
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755635
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.027817
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.268205
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.720306
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.426817
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.337864
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.382112
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.557434
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.178840
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.148846
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.590572
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.677170
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.630844
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.081346
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.533887
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.514893
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.163207
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.716902
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.742597
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.605795
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.385738
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.485687
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.278955
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.451160
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.367155
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.660061
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.211660
