Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.989409
7031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.771249
7032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.999250
7033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.973420
7034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.355349
7035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.092292
7036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.434066
7037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.049471
7038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.137769
7039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.153113
7040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.219613
7041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.384962
7042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.262962
7043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.150564
7044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.878591
7045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.722232
7046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.800311
7047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.267046
7048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.516492
7049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.403464
7050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.746222
7051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.055522
7052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.553962
7053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.791381
7054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.584696
7055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.543178
7056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.353482
7057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.471952
7058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.316413
7059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.990340
7060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.618530
7061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.233922
7062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.743286
7063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.450124
7064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.816463
7065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.154794
7066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.639353
7067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.668307
7068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.756770
7069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.826155
7070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.817448
7071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.174093
7072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.754317
7073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.773949
7074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.843143
7075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.394942
7076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.395462
7077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.778633
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.470755
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.521737
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.088300
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.635235
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.073325
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.236915
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.508024
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.843678
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.546013
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.232641
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.372836
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.695487
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.507613
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.349214
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.444565
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.418330
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.122753
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.410892
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.124128
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.977609
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.185118
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.674813
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.436736
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.377737
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.220588
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.452711
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.438430
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.061420
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.019886
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.128035
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.227683
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.250812
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.482134
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.198218
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.748103
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.331629
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.483401
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.198273
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.278423
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.278462
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.459977
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.969830
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.216429
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.133315
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.280666
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.281405
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.478774
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.085033
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.549077
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.170992
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.318565
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.289555
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.568160
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.473388
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.093929
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.167686
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.422976
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.024662
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.043432
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.078498
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.319445
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.610273
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.862837
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.039332
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.884914
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.709179
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.142824
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.718896
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.754656
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.327322
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.593549
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.203499
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.359767
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.842133
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.550254
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.804250
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.216258
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.688328
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.377426
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.120283
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.515020
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.664518
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.861932
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.749748
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.595668
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.709705
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.917551
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.626932
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.723453
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.856709
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.469103
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.273970
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.584282
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.014282
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.473632
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.961037
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.354977
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.814540
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.436181
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.188043
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.962824
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.069551
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.650379
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.662887
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.176072
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.034546
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.122350
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.773482
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.625212
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.282758
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.813953
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.819622
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.653288
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.439001
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.328298
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.608137
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.801661
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.804705
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.883971
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.135569
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.255127
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.315541
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.254737
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.576411
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.822249
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.374342
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.781696
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.403696
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.960738
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.608411
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.974647
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.667145
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.926694
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.842687
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.680147
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.869344
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.516430
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.695545
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.552960
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.642938
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.733872
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.492374
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.975996
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.060750
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.267273
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.089589
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.152096
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.837838
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.013330
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.710129
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.809134
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.679382
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.698576
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.591035
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.422422
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.274414
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.589204
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.335366
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.380471
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.463969
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.235074
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.900676
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.082930
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.172585
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.972418
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.202332
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.732442
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.029030
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.117418
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.044122
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.907042
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.279934
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.151103
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.569520
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.012142
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.833743
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.210220
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.639620
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.807247
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.641117
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.600819
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.058398
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.477390
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.971199
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.969976
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.601294
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.271771
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.065470
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.991033
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.153412
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.055498
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.210711
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.016637
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.141461
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.437813
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.679540
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.447282
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.049387
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.068928
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.314776
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.381564
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.122903
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.623516
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.851958
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.114731
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.519759
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.467512
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.241226
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.047289
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.190862
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.197776
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.135757
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.194223
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.031916
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.294423
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.219028
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.360696
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.547175
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.255854
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.830914
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.274813
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.097034
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.086841
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.032537
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.096581
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.561403
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.323057
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.876136
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.592979
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.584768
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.788357
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.412626
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.789747
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.317726
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.001558
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.290291
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.290781
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.039827
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.057220
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.762762
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.273453
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.776073
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.965590
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.005435
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.797104
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.825031
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.040241
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.788904
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.361445
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.433504
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.919754
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.633616
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.860774
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.749131
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.789861
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.484056
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348037
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.867581
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.621450
