Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762326
6039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.851393
6040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.711998
6041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.459233
6042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.618572
6043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281706
6044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.127321
6045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.053763
6046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.074899
6047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.974818
6048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.667231
6049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.384179
6050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.149154
6051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.465106
6052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.919891
6053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.298587
6054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.676147
6055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.902613
6056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.993188
6057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.109405
6058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.384993
6059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.245377
6060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.674135
6061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.943197
6062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.519612
6063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.433923
6064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.110909
6065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.216225
6066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.766672
6067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.651549
6068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.791199
6069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.653667
6070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.529219
6071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.931219
6072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055734
6073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.222996
6074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.691200
6075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.722167
6076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713932
6077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.829197
6078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.209137
6079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.215424
6080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.978981
6081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.412854
6082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.717925
6083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.094380
6084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.736350
6085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.684679
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.801113
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.221604
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.301391
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.028721
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234308
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034603
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.344729
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.423649
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388370
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.383633
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.176433
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.583416
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.184437
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.868639
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.829844
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.243628
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.253382
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.032607
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.400083
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.484669
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824105
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.849069
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.795674
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.573970
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762332
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041087
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.440290
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469576
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.483836
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.421181
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388364
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.390235
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.752013
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.923742
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.126720
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.467864
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084265
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.718760
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.015881
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732921
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.878334
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.642980
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.749331
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.019613
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.913968
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004256
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.481114
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.422031
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.079626
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.188136
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.709888
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.958329
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.381485
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.058077
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.896284
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.393291
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.935118
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963733
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.966523
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.970495
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023331
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.740406
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.836321
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.006945
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.767815
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.169393
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.526539
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.834329
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.975600
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.105651
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.167483
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.468580
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.910966
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.048499
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.559932
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.704976
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.764425
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.728346
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915161
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.007581
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.464625
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846511
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.999708
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.852275
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.069515
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.799486
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.660240
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.837921
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.866767
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.723492
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.609623
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.892178
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.403813
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.066193
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.490643
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.679054
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.726796
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.616709
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.861537
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.682784
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.452293
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.599774
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.173464
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.304091
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.565889
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.748127
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.262553
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.850974
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.775994
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.961227
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.385118
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000885
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.688519
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.389410
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234895
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.377083
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.837393
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.668910
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.103703
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.221963
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.559829
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.880289
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.248602
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.474158
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.287643
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.403857
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.516126
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987135
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.426278
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.263323
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.935652
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.377721
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.729297
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.861561
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.102934
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962145
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.499028
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.718817
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.146724
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.340424
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.625505
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.465793
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.003428
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.500645
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.392790
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.322842
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.714605
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.886513
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.801163
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.402262
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.300904
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.453601
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.344468
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.553607
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.075727
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.701790
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.639198
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.588314
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.660361
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.790864
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.117299
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.082778
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.352807
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.827904
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.578997
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.925833
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.219820
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.640116
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.888865
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051521
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.849627
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.825165
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.427002
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.814594
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.774067
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.549710
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.130132
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.655896
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.298254
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.572196
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.979047
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.434840
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.412523
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.701855
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.476894
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.288680
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.626794
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.719004
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.554499
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.590561
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.596912
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.048486
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.384380
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.475654
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.159902
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.372818
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.906839
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.815387
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.589877
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.147832
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708792
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550946
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.157334
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720880
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.138446
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.275210
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.305876
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.124328
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.065019
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.771478
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.524061
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.731464
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.773400
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.224900
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.960535
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.113843
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008467
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517666
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.858114
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.517371
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.457709
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.328607
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.447314
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.841811
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.490615
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.617742
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.240481
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.725998
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.052992
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.288058
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.630009
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.665225
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.398352
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022110
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.545732
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.475609
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.044458
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.535174
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.254221
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.166352
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762584
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.535674
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091532
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.481250
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.194132
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.324481
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.928106
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.359776
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.649639
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.777843
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.101632
