cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,53,0,6,0,5,0
19300,34,0,2,0,3,0
19400,4,0,0,0,1,0
19500,1,0,0,0,0,0
19600,44,0,7,0,2,0
19700,55,0,8,0,5,0
19800,62,0,3,0,5,0
19900,4,0,0,0,0,0
20000,20,0,6,0,2,0
20100,47,0,6,0,2,0
20200,73,0,10,0,5,0
20300,6,0,2,0,0,0
20400,5,0,1,0,0,0
20500,57,0,5,0,4,0
20600,46,0,7,0,4,0
20700,4,0,0,0,0,0
20800,4,0,1,0,1,0
20900,19,0,4,0,4,0
21000,66,0,11,0,8,0
21100,71,0,3,0,5,0
21200,4,0,0,0,0,0
21300,26,0,1,0,1,0
21400,40,0,9,0,4,0
21500,39,1,12,0,4,1
21600,28,0,2,0,3,0
21700,36,0,7,0,3,0
21800,29,0,3,0,1,0
21900,29,0,0,0,5,0
22000,28,0,6,0,0,0
22100,0,0,0,0,0,0
22200,56,0,11,0,4,0
22300,51,0,3,0,8,0
22400,32,0,2,0,3,0
22500,31,0,6,0,1,0
22600,24,0,3,0,2,0
22700,38,0,13,0,6,0
22800,20,0,5,0,2,0
22900,27,0,8,0,2,0
23000,30,0,4,0,5,0
23100,18,0,5,0,3,0
23200,31,0,5,0,0,0
23300,26,0,2,0,5,0
23400,21,0,8,0,1,0
23500,1,0,0,0,0,0
23600,48,0,5,0,10,0
23700,51,2,10,0,9,2
23800,26,0,2,0,4,0
23900,39,0,3,0,0,0
24000,30,0,13,0,6,0
24100,35,0,14,0,7,0
24200,22,0,6,0,3,0
24300,4,0,3,0,0,0
24400,58,0,10,0,3,0
24500,26,0,4,0,3,0
24600,0,0,0,0,0,0
24700,26,0,5,0,2,0
24800,46,1,11,0,3,1
24900,2,0,1,0,1,0
25000,79,0,3,0,14,0
25100,28,0,10,0,4,0
25200,28,0,1,0,4,0
25300,23,0,1,0,4,0
25400,56,0,24,0,7,0
25500,0,0,0,0,0,0
25600,55,1,8,0,7,1
25700,24,0,5,0,4,0
25800,24,0,1,0,5,0
25900,5,0,0,0,0,0
26000,25,0,7,0,2,0
26100,2,0,1,0,1,0
26200,60,0,6,0,7,0
26300,20,0,0,0,2,0
26400,75,0,8,0,11,0
26500,3,0,1,0,0,0
26600,34,0,16,0,6,0
26700,25,0,2,0,1,0
26800,76,0,20,0,7,0
26900,15,0,4,0,2,0
27000,5,0,0,0,0,0
27100,25,0,3,0,5,0
27200,28,0,7,0,3,0
27300,21,0,1,0,1,0
27400,26,0,7,0,5,0
27500,3,0,3,0,0,0
27600,75,0,8,0,12,0
27700,29,0,1,0,3,0
27800,48,0,8,0,7,0
27900,2,0,2,0,0,0
28000,21,0,20,0,2,0
28100,60,1,14,0,5,1
28200,27,0,9,0,3,0
28300,30,0,5,0,4,0
28400,0,0,0,0,0,0
28500,19,0,9,0,3,0
28600,20,0,6,0,5,0
28700,19,0,8,0,2,0
28800,22,0,11,0,3,0
28900,3,0,3,0,0,0
29000,35,0,13,0,5,0
29100,52,0,13,0,7,0
29200,36,0,18,0,8,0
29300,3,0,3,0,1,0
29400,18,0,14,0,1,0
29500,42,1,14,0,8,1
29600,37,0,10,0,10,0
29700,44,0,6,0,1,0
29800,0,0,0,0,0,0
29900,2,0,1,0,1,0
30000,17,0,6,0,6,0
30100,43,0,6,0,10,0
30200,32,0,2,0,3,0
30300,30,0,3,0,2,0
30400,2,0,0,0,0,0
30500,77,0,8,0,7,0
30600,16,0,13,0,4,0
30700,43,0,13,0,7,0
30800,1,0,1,0,1,0
30900,84,0,13,0,8,0
31000,24,0,1,0,2,0
31100,21,0,7,0,3,0
31200,15,1,7,0,0,1
31300,13,0,2,0,1,0
31400,20,0,7,0,1,0
31500,50,0,10,0,5,0
31600,16,0,6,0,2,0
31700,18,0,5,0,2,0
31800,21,0,0,0,2,0
31900,39,0,37,0,5,0
32000,17,0,8,0,4,0
32100,22,0,29,0,3,0
32200,16,0,0,0,1,0
32300,33,1,27,0,5,1
32400,25,0,5,0,1,0
32500,18,0,7,0,3,0
32600,4,0,4,0,0,0
32700,48,0,10,0,5,0
32800,18,0,6,0,2,0
32900,23,0,6,0,2,0
33000,11,0,8,0,1,0
33100,29,0,13,0,5,0
33200,14,0,14,0,3,0
33300,29,0,21,0,6,0
33400,21,0,12,0,4,0
33500,22,1,12,0,2,1
33600,16,1,6,0,5,1
33700,38,0,21,0,6,0
33800,19,0,11,0,2,0
33900,16,0,8,0,3,0
34000,3,0,1,0,0,0
34100,38,0,16,0,10,0
34200,17,0,6,0,2,0
34300,27,0,1,0,3,0
34400,7,0,3,0,3,0
34500,33,0,15,0,6,0
34600,26,0,5,0,1,0
34700,39,0,11,0,7,0
34800,10,0,9,0,4,0
34900,34,1,11,0,3,1
35000,19,0,9,0,4,0
35100,58,3,28,0,9,3
35200,11,0,19,0,3,0
35300,1,0,1,0,1,0
35400,27,0,5,0,6,0
35500,17,0,8,0,2,0
35600,15,0,8,0,3,0
35700,12,0,22,0,2,0
35800,11,1,10,0,2,1
35900,14,0,19,0,5,0
36000,19,0,20,0,2,0
36100,37,0,15,0,7,0
36200,20,0,8,0,1,0
36300,18,0,13,0,2,0
36400,17,0,8,0,4,0
36500,37,0,18,0,6,0
36600,47,0,17,0,5,0
36700,1,0,0,0,0,0
36800,9,0,28,0,3,0
36900,15,0,10,0,2,0
37000,13,0,10,0,2,0
37100,15,0,16,0,2,0
37200,11,0,15,0,2,0
37300,20,0,15,0,1,0
37400,13,0,24,0,2,0
37500,17,0,12,0,1,0
37600,36,0,18,0,7,0
37700,15,1,8,0,5,1
37800,16,1,14,0,4,1
37900,11,0,18,0,2,0
38000,32,1,26,0,5,1
38100,8,0,24,0,0,0
38200,13,0,20,0,2,0
38300,19,0,15,0,0,0
38400,0,0,0,0,0,0
38500,16,0,14,0,4,0
38600,21,0,23,0,7,0
38700,4,0,8,0,0,0
38800,26,0,29,0,4,0
38900,21,0,11,0,4,0
39000,32,0,23,0,7,0
39100,0,0,0,0,0,0
39200,33,0,26,0,4,0
39300,5,0,25,0,1,0
39400,28,2,27,0,9,2
39500,7,0,24,0,2,0
39600,1,0,28,4,1,0
39700,11,0,19,0,8,0
39800,0,0,0,0,0,0
39900,11,0,12,0,1,0
40000,11,0,46,0,2,0
40100,2,0,6,0,0,0
40200,2,0,61,9,1,0
40300,4,0,4,0,0,0
40400,19,0,62,12,7,0
40500,0,0,3,0,0,0
40600,16,1,22,0,6,1
40700,10,0,5,0,3,0
40800,14,0,40,0,3,0
40900,16,1,43,0,9,1
41000,1,0,1,0,1,0
41100,6,0,30,0,3,0
41200,12,0,13,0,4,0
41300,10,1,11,0,2,1
41400,4,0,27,0,1,0
41500,11,0,16,0,0,0
41600,13,0,22,0,1,0
41700,11,0,25,0,0,0
41800,16,0,9,0,3,0
41900,14,0,44,15,6,0
42000,8,0,14,0,7,0
42100,19,1,13,0,4,1
42200,3,0,27,0,0,0
42300,20,1,58,16,13,1
42400,2,0,5,1,0,0
42500,0,0,27,0,1,0
42600,11,0,25,0,2,0
42700,2,1,11,0,1,1
42800,4,0,5,0,2,0
42900,16,0,40,12,3,0
43000,5,0,5,0,1,0
43100,12,0,45,0,1,0
43200,5,0,4,0,0,0
43300,25,0,30,0,4,0
43400,6,0,21,0,1,0
43500,25,0,28,0,6,0
43600,1,0,1,0,1,0
43700,4,0,29,0,2,0
43800,39,1,39,0,9,1
43900,11,0,14,0,3,0
44000,4,0,6,0,1,0
44100,11,0,12,0,3,0
44200,10,1,10,0,4,1
44300,48,0,35,0,8,0
44400,4,0,2,0,0,0
44500,10,0,18,0,2,0
44600,2,0,3,0,0,0
44700,26,0,20,0,9,0
44800,26,0,31,2,4,0
44900,7,1,22,0,3,1
45000,4,0,0,0,0,0
45100,2,0,35,0,2,0
45200,27,0,47,0,5,0
45300,1,0,27,0,1,0
45400,0,0,4,0,1,0
45500,35,0,21,0,9,0
45600,11,0,9,0,4,0
45700,0,0,45,0,1,0
45800,11,0,3,0,1,0
45900,21,1,39,4,6,1
46000,1,0,6,0,0,0
46100,8,0,16,0,3,0
46200,4,0,55,1,0,0
46300,6,0,22,9,6,0
46400,1,0,4,0,0,0
46500,10,1,43,13,3,1
46600,0,0,31,0,1,0
46700,11,0,13,0,4,0
46800,3,0,28,0,1,0
46900,25,0,28,0,4,0
47000,10,0,17,0,3,0
47100,9,0,18,0,3,0
47200,8,0,18,0,2,0
47300,18,0,27,0,4,0
47400,6,0,15,5,1,0
47500,9,0,19,0,3,0
47600,8,0,23,0,1,0
47700,4,0,25,0,2,0
47800,10,0,18,0,4,0
47900,1,0,1,0,0,0
48000,26,2,49,0,4,2
48100,15,0,16,0,6,0
48200,4,0,24,0,3,0
48300,3,0,2,0,1,0
48400,22,0,51,13,6,0
48500,2,0,1,0,1,0
48600,18,0,32,0,6,0
48700,3,0,3,0,0,0
48800,15,0,31,4,11,0
48900,3,0,4,0,0,0
49000,16,0,35,1,6,0
49100,10,0,22,0,2,0
49200,5,0,23,0,4,0
49300,1,0,0,0,0,0
49400,14,3,31,0,9,3
49500,23,0,28,0,6,0
49600,1,0,1,0,1,0
49700,12,0,18,0,1,0
49800,21,0,35,0,5,0
49900,10,0,11,0,2,0
50000,10,0,34,0,3,0
50100,7,0,8,0,0,0
50200,19,0,36,0,1,0
50300,3,0,7,0,0,0
50400,19,0,35,0,2,0
50500,9,0,23,0,3,0
50600,4,0,3,0,0,0
50700,9,0,16,0,2,0
50800,11,1,38,2,4,1
50900,13,2,33,0,4,2
51000,6,0,1,0,1,0
51100,9,0,22,0,1,0
51200,5,0,34,0,2,0
51300,18,1,17,0,6,1
51400,6,0,22,0,1,0
51500,7,0,21,0,5,0
51600,9,0,18,0,1,0
51700,4,0,30,0,4,0
51800,18,0,29,0,2,0
51900,5,0,7,0,0,0
52000,7,0,22,0,1,0
52100,8,0,21,0,3,0
52200,2,0,12,0,0,0
52300,11,1,55,23,8,1
52400,8,0,20,0,3,0
52500,6,0,29,0,4,0
52600,7,0,29,0,2,0
52700,13,0,26,0,7,0
52800,5,0,20,0,2,0
52900,9,0,19,0,3,0
53000,1,0,19,0,0,0
53100,9,0,34,0,2,0
53200,2,0,13,0,1,0
53300,19,0,30,0,7,0
53400,2,0,26,0,2,0
53500,8,0,19,0,5,0
53600,1,0,0,0,0,0
53700,10,0,37,0,4,0
53800,14,2,42,0,1,2
53900,1,0,0,0,0,0
54000,2,0,29,0,2,0
54100,10,0,44,10,9,0
54200,9,0,12,0,2,0
54300,4,0,25,0,0,0
54400,10,0,19,0,6,0
54500,5,0,19,0,7,0
54600,1,0,23,0,0,0
54700,9,0,17,0,2,0
54800,17,0,20,0,2,0
54900,8,0,18,0,1,0
55000,12,0,16,0,3,0
55100,7,0,11,0,2,0
55200,18,1,35,0,7,1
55300,12,2,11,0,1,2
55400,1,0,2,0,1,0
55500,28,0,18,0,2,0
55600,25,0,25,0,11,0
55700,18,0,9,0,2,0
55800,3,0,4,0,0,0
55900,18,0,22,0,7,0
56000,19,0,12,0,1,0
56100,33,1,14,0,8,1
56200,26,0,11,0,4,0
56300,0,0,0,0,0,0
56400,6,0,19,0,3,0
56500,11,0,13,0,5,0
56600,19,0,49,20,7,0
56700,2,0,0,0,0,0
56800,0,0,5,0,1,0
56900,9,0,8,0,1,0
57000,30,0,48,0,9,0
57100,11,0,17,0,2,0
57200,3,0,2,0,0,0
57300,27,0,11,0,3,0
57400,30,0,33,0,7,0
57500,8,0,17,0,2,0
57600,21,0,16,0,2,0
57700,6,1,16,0,4,1
57800,9,0,17,0,6,0
57900,8,2,18,0,4,2
58000,8,0,44,6,3,0
58100,1,0,3,0,1,0
58200,0,0,0,0,0,0
58300,2,0,0,0,0,0
58400,36,0,57,2,9,0
58500,1,0,1,0,1,0
58600,6,0,21,0,1,0
58700,10,0,30,0,1,0
58800,23,0,45,1,11,0
58900,18,0,6,0,2,0
59000,11,0,17,0,3,0
59100,11,1,16,0,5,1
59200,8,0,20,0,2,0
59300,6,1,12,0,5,1
59400,19,0,32,0,0,0
59500,6,0,6,0,2,0
59600,0,0,2,0,1,0
59700,2,0,0,0,0,0
59800,27,0,50,3,10,0
59900,6,1,5,0,3,1
60000,5,0,23,0,1,0
60100,4,0,7,0,2,0
60200,44,0,42,0,8,0
60300,18,0,16,0,2,0
60400,9,0,12,0,5,0
60500,5,0,5,0,1,0
60600,16,1,26,0,7,1
60700,6,1,19,0,6,1
60800,4,0,5,0,1,0
60900,31,0,15,0,5,0
61000,3,0,0,0,0,0
61100,1,0,0,0,0,0
61200,24,0,5,0,3,0
61300,30,1,23,0,13,1
61400,9,0,2,0,2,0
61500,37,0,8,0,4,0
61600,36,0,18,0,9,0
61700,23,0,16,0,5,0
61800,11,0,13,0,3,0
61900,16,0,17,0,5,0
62000,9,0,33,0,7,0
62100,5,0,6,0,0,0
62200,4,0,3,0,0,0
62300,23,0,31,0,5,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,12,0,18,0,1,0
62700,20,1,34,7,13,1
62800,1,0,1,0,1,0
62900,33,0,17,0,3,0
63000,20,0,26,0,9,0
63100,23,0,28,0,6,0
63200,0,0,0,0,0,0
63300,22,0,28,0,5,0
63400,3,0,4,0,1,0
63500,14,2,36,0,6,2
63600,5,0,1,0,0,0
63700,28,0,29,0,2,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,8,0,2,0,0,0
64100,28,0,30,0,9,0
64200,12,0,12,0,1,0
64300,13,0,17,0,3,0
64400,14,0,25,0,3,0
64500,45,0,20,0,4,0
64600,3,0,15,0,6,0
64700,11,0,13,0,7,0
64800,10,1,16,0,3,1
64900,16,2,33,0,7,2
65000,2,0,3,0,2,0
65100,30,0,25,0,0,0
65200,3,0,3,0,1,0
65300,0,0,0,0,0,0
65400,1,0,1,0,0,0
65500,29,0,31,0,10,0
65600,13,0,11,0,4,0
65700,11,0,21,0,1,0
65800,13,0,15,0,3,0
65900,41,0,28,0,11,0
66000,8,0,13,0,3,0
66100,11,0,12,0,5,0
66200,12,0,17,0,5,0
66300,25,0,35,0,7,0
66400,10,0,4,0,0,0
66500,16,0,6,0,3,0
66600,7,0,11,0,1,0
66700,8,0,9,0,1,0
66800,1,0,0,0,0,0
66900,14,0,35,0,4,0
67000,39,0,11,0,3,0
67100,5,0,5,0,1,0
67200,10,0,11,0,1,0
67300,8,0,21,0,6,0
67400,37,0,49,0,6,0
67500,16,0,13,0,5,0
67600,7,1,7,0,1,1
67700,12,2,18,0,3,2
67800,7,1,21,0,4,1
67900,21,1,14,0,9,1
68000,4,0,12,0,1,0
68100,0,0,0,0,0,0
68200,2,0,0,0,1,0
68300,22,0,24,0,7,0
68400,32,0,16,0,3,0
68500,1,0,0,0,0,0
68600,17,0,15,0,2,0
68700,17,0,24,0,9,0
68800,32,0,39,0,5,0
68900,13,0,9,0,2,0
69000,11,1,17,0,3,1
69100,3,0,3,0,0,0
69200,12,0,37,2,6,0
69300,10,0,9,0,0,0
69400,14,0,10,0,3,0
69500,9,0,11,0,0,0
69600,2,0,3,0,0,0
69700,22,0,16,0,3,0
69800,17,0,13,0,6,0
69900,10,0,14,0,1,0
70000,13,0,19,0,0,0
70100,14,0,25,0,7,0
70200,19,0,10,0,3,0
70300,35,0,26,0,9,0
70400,9,0,18,0,10,0
70500,3,0,4,0,1,0
70600,2,0,19,0,6,0
70700,16,0,31,0,2,0
70800,15,0,11,0,0,0
70900,8,0,9,0,0,0
71000,2,0,1,0,0,0
71100,16,0,11,0,4,0
71200,16,0,24,0,5,0
71300,5,0,19,0,3,0
71400,4,0,16,0,1,0
71500,16,0,23,0,6,0
71600,9,0,5,0,1,0
71700,33,0,50,0,11,0
71800,8,0,9,0,2,0
71900,5,1,8,0,0,1
72000,5,0,2,0,0,0
72100,24,1,39,0,7,1
72200,12,0,1,0,0,0
72300,7,0,5,0,0,0
72400,8,0,8,0,0,0
72500,18,0,11,0,3,0
72600,16,0,19,0,8,0
72700,18,0,7,0,3,0
72800,1,0,0,0,0,0
72900,33,0,14,0,8,0
73000,5,0,11,0,5,0
73100,52,0,32,0,12,0
73200,5,0,1,0,0,0
73300,7,0,12,0,5,0
73400,5,0,1,0,0,0
73500,13,0,37,6,8,0
73600,13,0,3,6,7,0
73700,37,0,0,0,7,0
73800,23,0,5,0,5,0
73900,1,0,0,0,0,0
74000,20,0,11,0,5,0
74100,36,0,12,0,13,0
74200,11,1,4,0,3,1
74300,12,0,15,0,2,0
74400,3,0,14,0,7,0
74500,33,0,19,0,5,0
74600,22,0,1,0,2,0
74700,9,0,11,0,4,0
74800,5,0,4,0,0,0
74900,8,0,12,0,6,0
75000,11,0,15,0,2,0
75100,41,0,3,0,2,0
75200,47,0,12,0,8,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,18,0,23,0,11,0
75600,31,0,23,0,7,0
75700,19,0,7,0,3,0
75800,1,0,1,0,0,0
75900,4,0,3,0,0,0
76000,48,0,15,0,12,0
76100,6,0,12,0,6,0
76200,9,0,0,0,0,0
76300,20,0,1,0,4,0
76400,16,0,34,0,4,0
76500,2,0,1,0,0,0
76600,57,0,20,0,3,0
76700,9,0,13,0,4,0
76800,16,0,8,0,1,0
76900,4,0,7,0,1,0
77000,22,1,23,0,8,1
77100,5,0,1,0,1,0
77200,22,0,17,0,5,0
77300,3,0,4,0,1,0
77400,25,0,28,0,3,0
77500,8,0,12,0,2,0
77600,1,0,0,0,0,0
77700,13,0,10,0,2,0
77800,11,0,33,0,7,0
77900,8,0,1,0,0,0
78000,50,0,2,0,8,0
78100,17,0,26,0,3,0
78200,22,0,1,0,2,0
78300,1,0,2,0,2,0
78400,25,1,24,0,11,1
78500,1,0,1,0,0,0
78600,25,0,18,0,4,0
78700,4,0,2,0,0,0
78800,17,0,16,0,2,0
78900,20,0,5,0,1,0
79000,8,0,10,0,4,0
79100,18,0,4,0,3,0
79200,7,0,33,0,5,0
79300,7,0,2,0,1,0
79400,29,0,30,0,6,0
79500,16,0,17,0,6,0
79600,19,0,5,0,1,0
79700,5,0,10,0,4,0
79800,12,2,21,0,12,2
79900,4,0,3,0,0,0
80000,16,1,28,0,2,1
80100,3,0,4,0,0,0
80200,19,0,5,0,4,0
80300,18,0,10,0,3,0
80400,7,0,12,0,3,0
80500,6,0,8,0,1,0
80600,16,0,19,0,6,0
80700,30,1,18,0,5,1
80800,31,0,1,0,2,0
80900,17,0,18,0,5,0
81000,1,0,1,0,1,0
81100,28,1,28,0,8,1
81200,10,0,10,0,4,0
81300,1,0,0,0,0,0
81400,16,0,9,0,2,0
81500,9,0,13,0,4,0
81600,25,0,3,0,1,0
81700,23,0,2,0,6,0
81800,5,0,11,0,7,0
81900,23,0,5,0,5,0
82000,20,0,17,0,7,0
82100,5,0,14,0,4,0
82200,26,0,17,0,1,0
82300,15,0,28,0,7,0
82400,6,0,4,0,0,0
82500,11,0,8,0,6,0
82600,19,0,24,0,10,0
82700,1,0,0,0,0,0
82800,15,0,9,0,1,0
82900,7,0,14,0,4,0
83000,1,0,1,0,1,0
83100,31,0,19,0,2,0
83200,9,0,14,0,2,0
83300,14,0,5,0,3,0
83400,30,0,8,0,7,0
83500,12,0,34,0,3,0
83600,16,0,9,0,2,0
83700,7,0,14,0,3,0
83800,18,0,19,0,11,0
83900,14,0,8,0,2,0
84000,13,0,20,0,2,0
84100,2,0,0,0,0,0
84200,19,0,6,0,1,0
84300,6,0,12,0,4,0
84400,1,0,0,0,0,0
84500,22,0,2,0,3,0
84600,42,0,19,0,10,0
84700,16,0,2,0,4,0
84800,19,0,3,0,2,0
84900,10,0,17,0,4,0
85000,34,2,18,0,11,2
85100,9,0,15,0,3,0
85200,10,2,17,0,1,2
85300,22,0,3,0,4,0
85400,16,0,10,0,6,0
85500,2,0,3,0,0,0
85600,18,0,3,0,4,0
85700,5,0,14,0,3,0
85800,1,0,0,0,0,0
85900,24,0,2,0,1,0
86000,51,0,15,0,5,0
86100,16,0,2,0,4,0
86200,40,0,8,0,2,0
86300,10,0,17,0,2,0
86400,12,0,19,0,7,0
86500,0,0,0,0,0,0
86600,25,0,36,0,15,0
86700,5,0,2,0,1,0
86800,21,0,4,0,3,0
86900,2,0,2,0,0,0
87000,17,0,3,0,2,0
87100,0,0,0,0,0,0
87200,7,0,14,0,0,0
87300,3,0,0,0,0,0
87400,68,0,16,0,11,0
87500,3,0,0,0,0,0
87600,58,0,2,0,8,0
87700,3,0,1,0,0,0
87800,18,0,29,0,13,0
87900,1,0,0,0,0,0
88000,44,2,43,0,8,2
88100,7,0,0,0,0,0
88200,2,0,1,0,1,0
88300,4,0,5,0,0,0
88400,5,0,13,0,6,0
88500,19,0,1,0,1,0
88600,40,0,2,0,9,0
88700,1,0,0,0,0,0
88800,15,0,2,0,1,0
88900,8,0,14,0,1,0
89000,63,0,16,0,14,0
89100,7,1,5,0,3,1
89200,3,0,12,0,1,0
89300,7,0,15,0,4,0
89400,34,0,27,0,8,0
89500,3,0,1,0,0,0
89600,2,0,3,0,0,0
89700,4,0,2,0,0,0
89800,6,0,16,0,1,0
89900,18,0,0,0,2,0
90000,24,0,2,0,4,0
90100,21,0,1,0,2,0
90200,32,0,3,0,5,0
90300,6,0,11,0,5,0
90400,49,0,31,0,13,0
90500,3,0,4,0,2,0
90600,8,0,21,0,8,0
90700,9,0,4,0,1,0
90800,29,0,12,0,6,0
90900,6,0,2,0,1,0
91000,0,0,0,0,0,0
91100,1,0,3,0,0,0
91200,10,0,11,0,2,0
91300,20,0,0,0,1,0
91400,39,0,5,0,2,0
91500,20,0,0,0,4,0
91600,37,0,5,0,3,0
91700,5,0,7,0,3,0
91800,35,0,34,0,15,0
91900,2,0,0,0,0,0
92000,13,1,16,0,9,1
92100,10,0,3,0,0,0
92200,25,0,18,0,6,0
92300,2,0,2,0,0,0
92400,1,0,0,0,0,0
92500,18,0,4,0,2,0
92600,7,0,8,0,1,0
92700,1,0,0,0,0,0
92800,33,0,2,0,6,0
92900,32,0,13,0,4,0
93000,32,0,2,0,7,0
93100,3,0,3,0,0,0
93200,30,0,22,0,7,0
93300,5,0,15,0,2,0
93400,11,0,18,0,7,0
93500,9,0,0,0,0,0
93600,24,0,15,0,8,0
93700,3,0,3,0,0,0
93800,1,0,0,0,0,0
93900,16,0,4,0,3,0
94000,20,0,9,0,6,0
94100,21,0,0,0,3,0
94200,14,0,1,0,3,0
94300,11,0,10,0,2,0
94400,32,0,11,0,12,0
94500,7,0,14,0,5,0
94600,29,0,8,0,6,0
94700,8,0,3,0,1,0
94800,10,0,20,0,7,0
94900,0,0,0,0,0,0
95000,25,0,11,0,5,0
95100,7,0,3,0,0,0
95200,1,0,0,0,0,0
95300,18,0,4,0,2,0
95400,21,0,9,0,6,0
95500,20,0,1,0,4,0
95600,13,0,0,0,5,0
95700,7,0,13,0,1,0
95800,36,1,11,0,8,1
95900,5,1,14,0,3,1
96000,28,0,8,0,7,0
96100,7,0,2,0,1,0
96200,16,0,18,0,6,0
96300,1,0,0,0,0,0
96400,28,0,13,0,5,0
96500,6,0,8,0,4,0
96600,4,0,1,0,0,0
96700,16,0,4,0,4,0
96800,14,0,2,0,3,0
96900,22,0,1,0,2,0
97000,18,0,9,0,8,0
97100,2,0,0,0,0,0
97200,34,0,11,0,6,0
97300,10,0,17,0,0,0
97400,34,1,6,0,3,1
97500,19,0,0,0,4,0
97600,15,0,20,0,5,0
97700,0,0,0,0,0,0
