Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.507844
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.657461
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.436084
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.492280
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.948154
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.382903
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.860319
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.318814
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.319120
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.058913
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.124280
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.606590
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.074678
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.028649
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.542051
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.389170
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.773453
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.987004
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.192398
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.348569
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.772423
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.501755
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.000745
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.365199
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.579932
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.211858
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.325444
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.570054
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.054489
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.613060
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.343286
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.604909
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.727882
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.838016
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.454668
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.233352
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.346274
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.636403
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.576874
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.006206
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.729995
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.981084
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.664654
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.568009
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.505334
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.593806
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.055588
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.515389
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.919788
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.527946
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.647420
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.359455
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.953971
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.251760
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.520180
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.512170
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.048881
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.458608
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.492596
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.280893
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.812534
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.278886
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.845112
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.614547
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.899886
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.560654
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.835720
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.663633
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.548008
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.713503
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.678099
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.107223
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.726573
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.982663
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.727625
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.576487
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.116158
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.247743
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.158198
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.325758
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.477641
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.753495
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.050338
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.479748
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.445303
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.612564
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.323281
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.863557
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.859247
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.371444
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.899120
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.954464
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.060488
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.690407
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.858819
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.959042
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.146614
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.617493
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.984805
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.352322
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.310763
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.959127
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.673141
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.209988
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.544392
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.492027
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.022256
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.912349
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.813257
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.506658
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.964608
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.505955
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.475002
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.018703
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.803889
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.865042
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.952486
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.321651
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.068417
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.351576
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.220869
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.606490
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.663742
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.045829
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.633276
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.833082
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.281305
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.077100
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.518287
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.190740
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.515920
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.153714
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.482228
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.448543
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.622489
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.174228
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.436656
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.450703
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.221528
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.253915
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.898642
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.292318
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.176246
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.133566
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.826695
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.160268
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.845774
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.277147
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.727616
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.121504
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.799833
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.343453
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.957890
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.310858
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.723291
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.206102
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.230414
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.200706
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.862724
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.736236
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.544547
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.405908
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.567441
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.607808
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.711148
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.348116
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.213490
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.131215
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.833371
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.837751
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.192026
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.847029
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.458825
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.844516
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.497260
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.902777
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.638663
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.780799
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.124725
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.120710
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.080708
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.192350
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.711163
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.248956
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.817188
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.892170
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.309985
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.761275
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.710347
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.070092
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.342307
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.321202
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.450555
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.352981
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.240244
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.745447
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.222150
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.584951
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.258196
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.801219
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.161634
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.420420
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.439937
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.974946
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.764862
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.286517
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.237989
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.699332
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.134180
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.753538
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.820387
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.382940
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.544810
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.435145
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.512039
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.547575
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.982443
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.536480
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.327043
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.942027
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.993597
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.719095
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.907380
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.804370
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.103921
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.248122
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.252140
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.071678
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.790494
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.700205
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.571603
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.056553
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.991852
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.852946
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.701778
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.254267
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.100183
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.491411
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.806381
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.977098
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.061572
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.021255
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.785571
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.140152
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.059998
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.871215
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.122528
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.796601
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.945652
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.900916
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.603538
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.142120
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.199312
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.338148
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.673584
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.719977
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.697896
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.885518
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.337145
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.102981
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.689672
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.575723
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.609772
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.938369
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.146540
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.976783
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.168985
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.592357
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.163293
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.918221
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.556941
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.255558
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.714194
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.911527
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.250879
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.897805
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.765759
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.898789
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.293732
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.432189
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.152732
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.025483
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.957227
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.256177
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.561169
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.133115
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.377860
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.656269
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.542121
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.485495
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.746130
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.090663
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.678590
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.834653
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.293269
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.680243
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.057757
