Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.424840
4052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.490698
4053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437366
4054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463009
4055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629242
4056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.642358
4057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967740
4058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006456
4059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.591420
4060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.601657
4061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.671220
4062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.561693
4063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743433
4064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.532907
4065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183890
4066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.126132
4067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.276164
4068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204793
4069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585568
4070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310848
4071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510589
4072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.350174
4073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500247
4074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.940176
4075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859193
4076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.885069
4077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118553
4078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.066052
4079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222576
4080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413147
4081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.108023
4082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274674
4083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130221
4084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.546646
4085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098042
4086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440235
4087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484677
4088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284487
4089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.971764
4090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.032709
4091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.430525
4092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.468756
4093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.040058
4094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949462
4095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233466
4096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.397222
4097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373034
4098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.480690
4099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.486963
4100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329307
4101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440697
4102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622121
4103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.647949
4104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.199670
4105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.252286
4106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627146
4107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459793
4108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371563
4109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.401742
4110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.556868
4111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466892
4112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.754935
4113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.735765
4114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.075483
4115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053956
4116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.206155
4117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715482
4118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.486122
4119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510738
4120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.982224
4121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.260286
4122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024930
4123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522934
4124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.689951
4125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682484
4126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.536801
4127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450526
4128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.549118
4129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202415
4130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.855264
4131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.505806
4132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.918935
4133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692991
4134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.038769
4135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418672
4136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554224
4137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.314306
4138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554285
4139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622548
4140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981397
4141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034812
4142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.543095
4143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.412909
4144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.926228
4145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500299
4146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396264
4147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.718596
4148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.781837
4149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.469490
4150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.370024
4151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144920
4152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.169350
4153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418627
4154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.544024
4155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.777229
4156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.289178
4157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548523
4158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491141
4159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.733489
4160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.475996
4161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478040
4162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.646840
4163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.670873
4164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044803
4165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.777033
4166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552753
4167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711030
4168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.583632
4169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.686760
4170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.698265
4171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.908632
4172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.937867
4173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.710596
4174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.533366
4175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.841412
4176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.939403
4177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890559
4178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008843
4179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.005016
4180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099809
4181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.312247
4182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.562231
4183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.818444
4184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.577218
4185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550634
4186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661164
4187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.636789
4188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307853
4189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300243
4190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699523
4191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780864
4192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682718
4193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439589
4194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990401
4195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902527
4196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261436
4197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.217089
4198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415984
4199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678786
4200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930728
4201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.794633
4202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248004
4203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.571766
4204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634099
4205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.900230
4206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453919
4207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678363
4208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181812
4209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615495
4210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699292
4211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.758852
4212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.209221
4213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.689454
4214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626182
4215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416923
4216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.997117
4217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.353647
4218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200307
4219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.262160
4220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.515472
4221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.707724
4222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.359611
4223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729333
4224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.663377
4225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.856586
4226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.741386
4227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.512877
4228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.630394
4229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377172
4230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874914
4231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.285269
4232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.508728
4233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223642
4234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.417079
4235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415027
4236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.635673
4237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322799
4238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485154
4239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413869
4240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.794891
4241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.581289
4242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.863214
4243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.469720
4244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204031
4245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551783
4246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.636792
4247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.555882
4248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118908
4249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.973096
4250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118012
4251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.348237
4252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518065
4253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.493081
4254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.581730
4255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.277038
4256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681707
4257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951422
4258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.687998
4259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.501164
4260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570695
4261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.752833
4262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811210
4263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789235
4264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329027
4265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305913
4266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134528
4267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.605069
4268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.828173
4269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.978503
4270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.246826
4271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.275881
4272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737055
4273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.339244
4274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330476
4275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997475
4276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.845816
4277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.686712
4278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453326
4279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.280307
4280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796847
4281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.954551
4282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.073050
4283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148305
4284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.324255
4285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763091
4286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.904077
4287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.443973
4288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.675770
4289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645754
4290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176245
4291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.278752
4292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931128
4293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990892
4294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.937464
4295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.807137
4296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867736
4297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039724
4298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951442
4299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036165
4300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.246133
4301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211846
4302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257714
4303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056673
4304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992273
4305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886791
4306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487915
4307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287470
4308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160439
4309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.960645
4310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214072
4311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.425087
4312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020534
4313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.350570
4314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.237663
4315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.387439
4316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057884
4317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.131025
4318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967257
4319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.276975
4320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817397
4321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227570
4322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047734
4323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.112547
4324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.358299
4325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.306740
4326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.069528
4327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164173
4328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979995
4329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164085
4330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270900
4331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045050
4332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.207426
4333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155878
4334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386202
4335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.213759
4336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510744
