Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170301
13041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160442
13042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160616
13043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171176
13044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162188
13045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163178
13046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165915
13048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164818
13049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163788
13050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166347
13051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162203
13052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165802
13053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166517
13054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170823
13055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160939
13058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172491
13060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170204
13064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169155
13067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163062
13069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164873
13070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157873
13071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170301
13072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164158
13075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167727
13076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153923
13077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168015
13078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163318
13082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168358
13083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163278
13084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157873
13085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165252
13088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165585
13089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159735
13091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158555
13092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169619
13093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168413
13094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168757
13095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169589
13097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157873
13098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170301
13099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168413
13100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163318
13103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163188
13104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162846
13106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166090
13107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164843
13108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160875
13111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162729
13112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172057
13113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164017
13114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164843
13115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170738
13116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157466
13117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163422
13118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163914
13119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166444
13120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163378
13121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157540
13123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161298
13124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161844
13125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169155
13126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.174281
13128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153923
13129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169249
13131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167921
13132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160939
13136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173599
13138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163318
13139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161490
13142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162729
13143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163777
13145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166317
13148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159048
13150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168015
13152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163777
13153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167060
13154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153923
13156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164111
13157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166540
13158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170395
13161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159735
13163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157873
13164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162683
13165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166014
13166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166257
13167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160412
13168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163472
13171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161916
13172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164843
13173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169898
13174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159735
13175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158299
13176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164843
13177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162666
13182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161391
13183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166876
13184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168413
13185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163378
13186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155397
13189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166540
13190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165507
13192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163694
13193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168561
13194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157604
13196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163562
13197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164641
13198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166224
13199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161681
13203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163631
13207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160939
13209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165015
13210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166776
13211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171695
13213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159048
13214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164111
13215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164418
13216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165251
13217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160939
13222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163378
13223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169102
13224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166300
13225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161255
13226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168453
13229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161588
13233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165892
13235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163061
13236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159048
13239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164865
13241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159301
13242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163318
13246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169000
13247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161154
13248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159735
13251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162729
13252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170823
13253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170301
13256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159735
13258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165631
13259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159301
13262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165507
13265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160257
13266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163378
13267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169249
13268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167921
13269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165299
13270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157873
13271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161588
13272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166347
13273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164705
13274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163469
13275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166207
13276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161255
13277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173486
13278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166966
13279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166224
13280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166523
13281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163318
13282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165003
13283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166633
13284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164742
13285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159048
13288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165820
13290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170301
13291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162172
13293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160257
13294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172092
13295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166224
13298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165648
13299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168367
13300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157873
13301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161588
13302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165426
13304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163528
13305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160875
13307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165090
13308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164559
13309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167032
13310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164427
13312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176079
13313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159048
13314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169155
13316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159301
13317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170301
13318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162729
13320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166224
13321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167759
13322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166257
13323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165538
13324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164825
13326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159735
13327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161883
13328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165703
13329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165507
13330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160209
13333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168775
13334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157873
13335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162636
13336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165685
