Cycle,RunTimeDynamic(W)
12168000,7.635375
12169000,7.635375
12170000,7.635375
12171000,7.635375
12172000,7.635375
12173000,7.635375
12174000,7.635375
12175000,7.635375
12176000,7.635375
12177000,7.635375
12178000,7.635375
12179000,7.635375
12180000,7.635375
12181000,7.635375
12182000,7.635375
12183000,7.635375
12184000,7.635375
12185000,7.635375
12186000,7.635375
12187000,7.635375
12188000,7.635375
12189000,7.635375
12190000,7.635375
12191000,7.635375
12192000,7.635375
12193000,7.635375
12194000,7.635375
12195000,7.635375
12196000,7.635375
12197000,7.635375
12198000,7.635375
12199000,7.635375
12200000,7.635375
12201000,7.635375
12202000,7.635375
12203000,7.635375
12204000,7.635375
12205000,7.635375
12206000,7.635375
12207000,7.635375
12208000,7.635375
12209000,7.635375
12210000,7.635375
12211000,7.635375
12212000,7.635375
12213000,7.635375
12214000,7.635375
12215000,7.635375
12216000,7.635375
12217000,7.635375
12218000,7.635375
12219000,7.635375
12220000,7.635375
12221000,7.635375
12222000,7.635375
12223000,7.635375
12224000,7.635375
12225000,7.635375
12226000,7.635375
12227000,7.635375
12228000,7.635375
12229000,7.635375
12230000,7.635375
12231000,7.635375
12232000,7.635375
12233000,7.635375
12234000,7.635375
12235000,7.635375
12236000,7.635375
12237000,7.635375
12238000,7.635375
12239000,7.635375
12240000,7.635375
12241000,7.635375
12242000,7.635375
12243000,7.635375
12244000,7.635375
12245000,7.635375
12246000,7.635375
12247000,7.635375
12248000,7.635375
12249000,7.635375
12250000,7.635375
12251000,7.635375
12252000,7.635375
12253000,7.635375
12254000,7.635375
12255000,7.635375
12256000,7.635375
12257000,7.635375
12258000,7.635375
12259000,7.635375
12260000,7.635375
12261000,7.635375
12262000,7.635375
12263000,7.635375
12264000,7.635375
12265000,7.635375
12266000,7.635375
12267000,7.635375
12268000,7.635375
12269000,7.635375
12270000,7.635375
12271000,7.635375
12272000,7.635375
12273000,7.635375
12274000,7.635375
12275000,7.635375
12276000,7.635375
12277000,7.635375
12278000,7.635375
12279000,7.635375
12280000,7.635375
12281000,7.635375
12282000,7.635375
12283000,7.635375
12284000,7.635375
12285000,7.635375
12286000,7.635375
12287000,7.635375
12288000,7.635375
12289000,7.635375
12290000,7.635375
12291000,7.635375
12292000,7.635375
12293000,7.635375
12294000,7.635375
12295000,7.635375
12296000,7.635375
12297000,7.635375
12298000,7.635375
12299000,7.635375
12300000,7.635375
12301000,7.635375
12302000,7.635375
12303000,7.635375
12304000,7.635375
12305000,7.635375
12306000,7.635375
12307000,7.635375
12308000,7.635375
12309000,7.635375
12310000,7.635375
12311000,7.635375
12312000,7.635375
12313000,7.635375
12314000,7.635375
12315000,7.635375
12316000,7.635375
12317000,7.635375
12318000,7.635375
12319000,7.635375
12320000,7.635375
12321000,7.635375
12322000,7.635375
12323000,7.635375
12324000,7.635375
12325000,7.635375
12326000,7.635375
12327000,7.635375
12328000,7.635375
12329000,7.635375
12330000,7.635375
12331000,7.635375
12332000,7.635375
12333000,7.635375
12334000,7.635375
12335000,7.635375
12336000,7.635375
12337000,7.635375
12338000,7.635375
12339000,7.635375
12340000,7.635375
12341000,7.635375
12342000,7.635375
12343000,7.635375
12344000,7.635375
12345000,7.635375
12346000,7.635375
12347000,7.635375
12348000,7.635375
12349000,7.635375
12350000,7.635375
12351000,7.635375
12352000,7.635375
12353000,7.635375
12354000,7.635375
12355000,7.635375
12356000,7.635375
12357000,7.635375
12358000,7.635375
12359000,7.635375
12360000,7.635375
12361000,7.635375
12362000,7.635375
12363000,7.635375
12364000,7.635375
12365000,7.635375
12366000,7.635375
12367000,7.635375
12368000,7.635375
12369000,7.635375
12370000,7.635375
12371000,7.635375
12372000,7.635375
12373000,7.635375
12374000,7.635375
12375000,7.635375
12376000,7.635375
12377000,7.635375
12378000,7.635375
12379000,7.635375
12380000,7.635375
12381000,7.635375
12382000,7.635375
12383000,7.635375
12384000,7.635375
12385000,7.635375
12386000,7.635375
12387000,7.635375
12388000,7.635375
12389000,7.635375
12390000,7.635375
12391000,7.635375
12392000,7.635375
12393000,7.635375
12394000,7.635375
12395000,7.635375
12396000,7.635375
12397000,7.635375
12398000,7.635375
12399000,7.635375
12400000,7.635375
12401000,7.635375
12402000,7.635375
12403000,7.635375
12404000,7.635375
12405000,7.635375
12406000,7.635375
12407000,7.635375
12408000,7.635375
12409000,7.635375
12410000,7.635375
12411000,7.635375
12412000,7.635375
12413000,7.635375
12414000,7.635375
12415000,7.635375
12416000,7.635375
12417000,7.635375
12418000,7.635375
12419000,7.635375
12420000,7.635375
12421000,7.635375
12422000,7.635375
12423000,7.635375
12424000,7.635375
12425000,7.635375
12426000,7.635375
12427000,7.635375
12428000,7.635375
12429000,7.635375
12430000,7.635375
12431000,7.635375
12432000,7.635375
12433000,7.635375
12434000,7.635375
12435000,7.635375
12436000,7.635375
12437000,7.635375
12438000,7.635375
12439000,7.635375
12440000,7.635375
12441000,7.635375
12442000,7.635375
12443000,7.635375
12444000,7.635375
12445000,7.635375
12446000,7.635375
12447000,7.755278
12448000,7.918166
12449000,7.918166
12450000,7.918166
12451000,7.918166
12452000,7.918166
12453000,7.918166
12454000,7.918166
12455000,7.918166
12456000,7.918166
12457000,7.918166
12458000,7.918166
12459000,7.918166
12460000,7.918166
12461000,7.918166
12462000,7.918166
12463000,7.918166
12464000,7.918166
12465000,7.918166
12466000,7.918166
12467000,7.918166
12468000,7.918166
12469000,7.918166
12470000,7.918166
12471000,7.918166
12472000,7.918166
12473000,7.918166
12474000,7.918166
12475000,7.918166
12476000,7.918166
12477000,7.918166
12478000,7.918166
12479000,7.918166
12480000,7.918166
12481000,7.918166
12482000,7.918166
12483000,7.918166
12484000,7.918166
12485000,7.918166
12486000,7.918166
12487000,7.918166
12488000,7.918166
12489000,7.918166
12490000,7.918166
12491000,7.918166
12492000,7.918166
12493000,7.918166
12494000,7.918166
12495000,7.918166
12496000,7.918166
12497000,7.918166
12498000,7.918166
12499000,7.918166
12500000,7.918166
12501000,7.918166
12502000,7.918166
12503000,7.918166
12504000,7.918166
12505000,7.918166
12506000,7.918166
12507000,7.918166
12508000,7.918166
12509000,7.918166
12510000,7.918166
12511000,7.918166
12512000,7.918166
12513000,7.918166
12514000,7.918166
12515000,7.918166
12516000,7.918166
12517000,7.918166
12518000,7.918166
12519000,7.918166
12520000,7.918166
12521000,7.918166
12522000,7.918166
12523000,7.918166
12524000,7.918166
12525000,7.918166
12526000,7.918166
12527000,7.918166
12528000,7.918166
12529000,7.918166
12530000,7.918166
12531000,7.918166
12532000,7.918166
12533000,7.918166
12534000,7.918166
12535000,7.918166
12536000,7.918166
12537000,7.918166
12538000,7.918166
12539000,7.918166
12540000,7.918166
12541000,7.918166
12542000,7.918166
12543000,7.918166
12544000,7.918166
12545000,7.918166
12546000,7.918166
12547000,7.918166
12548000,7.918166
12549000,7.918166
12550000,7.918166
12551000,7.918166
12552000,7.918166
12553000,7.918166
12554000,7.918166
12555000,7.918166
12556000,7.918166
12557000,7.918166
12558000,7.918166
12559000,7.918166
12560000,7.918166
12561000,7.918166
12562000,7.918166
12563000,7.918166
12564000,7.918166
12565000,7.918166
12566000,7.918166
12567000,7.918166
12568000,7.918166
12569000,7.918166
12570000,7.918166
12571000,7.918166
12572000,7.918166
12573000,7.918166
12574000,7.918166
12575000,7.918166
12576000,7.918166
12577000,7.918166
12578000,7.918166
12579000,7.918166
12580000,7.918166
12581000,7.918166
12582000,7.918166
12583000,7.918166
12584000,7.918166
12585000,7.918166
12586000,7.918166
12587000,7.918166
12588000,7.918166
12589000,7.918166
12590000,7.918166
12591000,7.918166
12592000,7.918166
12593000,7.918166
12594000,7.918166
12595000,7.918166
12596000,7.918166
12597000,7.918166
12598000,7.918166
12599000,7.918166
12600000,7.918166
12601000,7.918166
12602000,7.918166
12603000,7.918166
12604000,7.918166
12605000,7.918166
12606000,7.918166
12607000,7.918166
12608000,7.918166
12609000,7.918166
12610000,7.918166
12611000,7.918166
12612000,7.918166
12613000,7.918166
12614000,7.918166
12615000,7.918166
12616000,7.918166
12617000,7.918166
12618000,7.918166
12619000,7.918166
12620000,7.918166
12621000,7.918166
12622000,7.918166
12623000,7.918166
12624000,7.918166
12625000,7.918166
12626000,7.918166
12627000,7.918166
12628000,7.918166
12629000,7.918166
12630000,8.158256
12631000,8.200958
12632000,8.200958
12633000,8.200958
12634000,8.200958
12635000,8.200958
12636000,8.200958
12637000,8.200958
12638000,8.200958
12639000,8.200958
12640000,8.200958
12641000,8.200958
12642000,8.200958
12643000,8.200958
12644000,8.200958
12645000,8.200958
12646000,8.200958
12647000,8.200958
12648000,8.200958
12649000,8.200958
12650000,8.200958
12651000,8.200958
12652000,8.200958
12653000,8.200958
12654000,8.200958
12655000,8.200958
12656000,8.200958
12657000,8.200958
12658000,8.200958
12659000,8.200958
12660000,8.200958
12661000,8.200958
12662000,8.200958
12663000,8.200958
12664000,8.200958
12665000,8.200958
12666000,8.200958
12667000,8.200958
12668000,8.200958
12669000,8.200958
12670000,8.200958
12671000,8.200958
12672000,8.200958
12673000,8.200958
12674000,8.200958
12675000,8.200958
12676000,8.200958
12677000,8.200958
12678000,8.200958
12679000,8.200958
12680000,8.200958
12681000,8.200958
12682000,8.200958
12683000,8.200958
12684000,8.200958
12685000,8.200958
12686000,8.200958
12687000,8.200958
12688000,8.200958
12689000,8.200958
12690000,8.200958
12691000,8.200958
12692000,8.200958
12693000,8.200958
12694000,8.200958
12695000,8.200958
12696000,8.200958
12697000,8.200958
12698000,8.200958
12699000,8.200958
12700000,8.200958
12701000,8.200958
12702000,8.200958
12703000,8.200958
12704000,8.200958
12705000,8.200958
12706000,8.200958
12707000,8.200958
12708000,8.200958
12709000,8.200958
12710000,8.200958
12711000,8.200958
12712000,8.200958
12713000,8.200958
12714000,8.200958
12715000,8.200958
12716000,8.200958
12717000,8.200958
12718000,8.200958
12719000,8.200958
12720000,8.200958
12721000,8.200958
12722000,8.200958
12723000,8.200958
12724000,8.200958
12725000,8.200958
12726000,8.200958
12727000,8.200958
12728000,8.200958
12729000,8.200958
12730000,8.200958
12731000,8.200958
12732000,8.200958
12733000,8.200958
12734000,8.200958
12735000,8.200958
12736000,8.200958
12737000,8.200958
12738000,8.200958
12739000,8.200958
12740000,8.200958
12741000,8.200958
12742000,8.200958
12743000,8.200958
12744000,8.200958
12745000,8.200958
12746000,8.200958
12747000,8.200958
12748000,8.200958
12749000,8.200958
12750000,8.200958
12751000,8.200958
12752000,8.200958
12753000,8.200958
12754000,8.200958
12755000,8.200958
12756000,8.200958
12757000,8.200958
12758000,8.200958
12759000,8.200958
12760000,8.200958
12761000,8.200958
12762000,8.200958
12763000,8.200958
12764000,8.200958
12765000,8.200958
12766000,8.200958
12767000,8.200958
12768000,8.200958
12769000,8.200958
12770000,8.200958
12771000,8.200958
12772000,8.200958
12773000,8.200958
12774000,8.200958
12775000,8.200958
12776000,8.200958
12777000,8.200958
12778000,8.200958
12779000,8.200958
12780000,8.200958
12781000,8.200958
12782000,8.200958
12783000,8.200958
12784000,8.200958
12785000,8.200958
12786000,8.200958
12787000,8.200958
12788000,8.200958
12789000,8.200958
12790000,8.200958
12791000,8.200958
12792000,8.200958
12793000,8.200958
12794000,8.200958
12795000,8.200958
12796000,8.200958
12797000,8.200958
12798000,8.200958
12799000,8.200958
12800000,8.200958
12801000,8.200958
12802000,8.200958
12803000,8.200958
12804000,8.200958
12805000,8.200958
12806000,8.200958
12807000,8.200958
12808000,8.200958
12809000,8.200958
12810000,8.200958
12811000,8.200958
12812000,8.200958
12813000,8.200958
12814000,8.200958
12815000,8.200958
12816000,8.200958
12817000,8.200958
12818000,8.200958
12819000,8.200958
12820000,8.200958
12821000,8.200958
12822000,8.200958
12823000,8.200958
12824000,8.200958
12825000,8.200958
12826000,8.200958
12827000,8.200958
12828000,8.200958
12829000,8.200958
12830000,8.200958
12831000,8.200958
12832000,8.200958
12833000,8.200958
12834000,8.200958
12835000,8.200958
12836000,8.200958
12837000,8.200958
12838000,8.200958
12839000,8.200958
12840000,8.200958
12841000,8.200958
12842000,8.200958
12843000,8.200958
12844000,8.200958
12845000,8.200958
12846000,8.200958
12847000,8.200958
12848000,8.200958
12849000,8.200958
12850000,8.200958
12851000,8.200958
12852000,8.200958
12853000,8.200958
12854000,8.200958
12855000,8.200958
12856000,8.200958
12857000,8.200958
12858000,8.200958
12859000,8.200958
12860000,8.200958
12861000,8.200958
12862000,8.200958
12863000,8.200958
12864000,8.200958
12865000,8.200958
12866000,8.200958
12867000,8.200958
12868000,8.200958
12869000,8.200958
12870000,8.200958
12871000,8.200958
12872000,8.200958
12873000,8.200958
12874000,8.200958
12875000,8.200958
12876000,8.200958
12877000,8.200958
12878000,8.200958
12879000,8.200958
12880000,8.200958
12881000,8.200958
12882000,8.200958
12883000,8.200958
12884000,8.200958
12885000,8.200958
12886000,8.200958
12887000,8.200958
12888000,8.200958
12889000,8.200958
12890000,8.200958
12891000,8.200958
12892000,8.200958
12893000,8.200958
12894000,8.200958
12895000,8.200958
12896000,8.200958
12897000,8.200958
12898000,8.200958
12899000,8.200958
12900000,8.200958
12901000,8.200958
12902000,8.200958
12903000,8.200958
12904000,8.200958
12905000,8.200958
12906000,8.200958
12907000,8.200958
12908000,8.200958
12909000,8.200958
12910000,8.200958
12911000,8.200958
12912000,8.200958
12913000,8.200958
12914000,8.200958
12915000,8.200958
12916000,8.200958
12917000,8.200958
12918000,8.200958
12919000,8.200958
12920000,8.200958
12921000,8.200958
12922000,8.200958
12923000,8.200958
12924000,8.200958
12925000,8.200958
12926000,8.200958
12927000,8.200958
12928000,8.200958
12929000,8.200958
12930000,8.200958
12931000,8.200958
12932000,8.200958
12933000,8.200958
12934000,8.200958
12935000,8.200958
12936000,8.200958
12937000,8.200958
12938000,8.200958
12939000,8.200958
12940000,8.200958
12941000,8.200958
12942000,8.200958
12943000,8.200958
12944000,8.200958
12945000,8.200958
12946000,8.200958
12947000,8.200958
12948000,8.200958
12949000,8.200958
12950000,8.200958
12951000,8.200958
12952000,8.200958
12953000,8.200958
12954000,8.200958
12955000,8.200958
12956000,8.200958
12957000,8.200958
12958000,8.200958
12959000,8.200958
12960000,8.200958
12961000,8.200958
12962000,8.200958
12963000,8.200958
12964000,8.200958
12965000,8.200958
12966000,8.200958
12967000,8.200958
12968000,8.200958
12969000,8.200958
12970000,8.200958
12971000,8.200958
12972000,8.200958
12973000,8.200958
12974000,8.200958
12975000,8.200958
12976000,8.200958
12977000,8.200958
12978000,8.200958
12979000,8.200958
12980000,8.200958
12981000,8.200958
12982000,8.200958
12983000,8.200958
12984000,8.200958
12985000,8.200958
12986000,8.200958
12987000,8.200958
12988000,8.200958
12989000,8.200958
12990000,8.200958
12991000,8.200958
12992000,8.200958
12993000,8.200958
12994000,8.200958
12995000,8.200958
12996000,8.200958
12997000,8.200958
12998000,8.200958
12999000,8.200958
