Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.784073
9036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376904
9037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.907518
9038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.492976
9039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158270
9040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489294
9041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389991
9042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218356
9043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.364655
9044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.483886
9045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.664593
9046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.529051
9047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186134
9048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.529323
9049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570263
9050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.533124
9051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.997278
9052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.178434
9053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.907776
9054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717499
9055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191271
9056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.688204
9057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297858
9058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.046794
9059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.078272
9060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270870
9061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.546835
9062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.907993
9063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.868619
9064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118640
9065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545958
9066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.864892
9067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008521
9068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.889760
9069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.940041
9070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980203
9071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964979
9072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.317235
9073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227497
9074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763695
9075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665148
9076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.807151
9077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.002657
9078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111060
9079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000819
9080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.700102
9081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249921
9082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.801771
9083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.001185
9084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322648
9085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924011
9086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.125012
9087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128331
9088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.944917
9089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574552
9090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153205
9091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.999201
9092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020739
9093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835744
9094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957228
9095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067708
9096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147664
9097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060105
9098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141763
9099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.062336
9100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.950862
9101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.402957
9102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.580035
9103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284812
9104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.508478
9105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.744383
9106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565625
9107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374862
9108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.714327
9109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.783944
9110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.954541
9111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.994807
9112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.055837
9113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.925261
9114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.501974
9115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.505453
9116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.651123
9117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.642072
9118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.019059
9119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.185094
9120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.806725
9121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437238
9122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.490096
9123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.659139
9124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.953576
9125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.104445
9126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.609529
9127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.614233
9128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939358
9129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194629
9130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.748543
9131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.272042
9132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.072254
9133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.837944
9134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347633
9135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.906069
9136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848565
9137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.002647
9138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.107365
9139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.835636
9140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.084686
9141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.857189
9142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.895459
9143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.449896
9144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.080064
9145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.475076
9146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768388
9147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112545
9148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.285777
9149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973598
9150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.107173
9151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.372384
9152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.386908
9153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.390216
9154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.367434
9155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267638
9156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.580794
9157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.539000
9158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.781072
9159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.511081
9160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.485797
9161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.233998
9162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040785
9163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.238967
9164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.491446
9165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.779911
9166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.066920
9167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.032483
9168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.888298
9169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021172
9170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.913295
9171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.544155
9172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.933444
9173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719260
9174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.965868
9175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.230357
9176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.017705
9177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.989080
9178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.926464
9179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.913975
9180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.484734
9181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767922
9182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.817545
9183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.120037
9184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077119
9185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.072984
9186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.042792
9187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.798140
9188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.731056
9189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.914164
9190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.913531
9191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.958781
9192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.717703
9193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.932809
9194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592409
9195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.033807
9196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767388
9197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.714366
9198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.868263
9199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484425
9200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.382749
9201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.804105
9202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.593994
9203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.736327
9204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.583832
9205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.641618
9206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.578162
9207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.807906
9208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.792892
9209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.526655
9210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608769
9211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584083
9212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.760485
9213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674626
9214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.691878
9215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.776371
9216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.838061
9217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.643744
9218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665817
9219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.703681
9220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.774536
9221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767836
9222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.700564
9223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545829
9224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981980
9225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554538
9226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.710200
9227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.588997
9228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.783714
9229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.599921
9230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517022
9231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.695242
9232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.473420
9233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585358
9234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.617726
9235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.410271
9236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866013
9237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.574438
9238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.534004
9239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484704
9240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.471164
9241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627963
9242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386820
9243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330061
9244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871956
9245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474463
9246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.245976
9247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521500
9248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.569367
9249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.562175
9250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.461765
9251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.187024
9252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.046316
9253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307131
9254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.507172
9255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.933818
9256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.458821
9257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158401
9258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.853021
9259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436910
9260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.320379
9261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.538826
9262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.898462
9263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.244052
9264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115158
9265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.455182
9266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565558
9267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343782
9268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558518
9269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.825683
9270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.618379
9271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330973
9272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.112096
9273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.084535
9274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791936
9275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.612144
9276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.077850
9277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413423
9278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208354
9279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.494328
9280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886257
9281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.617227
9282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.829160
9283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780531
9284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930087
9285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919929
9286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258478
9287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098155
9288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.639134
9289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029636
9290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980179
9291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.073511
9292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902963
9293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041366
9294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.398366
9295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.999493
9296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006077
9297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.078750
9298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.253359
9299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917260
9300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708040
9301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.711465
9302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.842441
9303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.072548
9304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174539
9305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913321
9306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.083306
9307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875817
9308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.950968
9309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.953068
9310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.508348
9311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010666
9312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264654
9313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.065354
9314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.593147
9315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.468306
9316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043759
9317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776289
9318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043458
9319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288276
9320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.573593
9321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825378
9322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558675
9323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.538208
9324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.783297
9325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.825798
9326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132432
9327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693333
9328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.098387
9329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.654716
9330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600929
9331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.555660
9332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257624
9333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.576774
9334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122118
9335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.918687
9336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.005325
