Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077352
6082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.201104
6083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.202657
6084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.238792
6085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.174600
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627147
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110517
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.247205
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.206369
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.758496
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.926197
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.847248
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.915039
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890343
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.766381
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.003426
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.196309
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.828163
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.853713
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.171268
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.991444
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.441855
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.617880
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.001310
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.877512
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.786832
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645476
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.694196
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.778010
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682868
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.860467
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668801
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.011094
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.442572
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.465132
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.941587
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.575509
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674362
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489857
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719804
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634774
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521828
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.652904
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310046
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.328153
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.596748
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.816042
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200966
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.458025
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.612962
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.390020
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.701777
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.497098
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.441530
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552917
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.619783
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453957
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678553
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692015
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.766802
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.563305
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699707
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.662912
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517614
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.596428
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550486
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450586
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570319
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.289193
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.508957
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305673
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.574154
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598171
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634940
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.117196
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.508914
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.401340
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322998
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.388961
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.690069
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.342439
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.853953
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343932
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.713696
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.372706
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172065
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070940
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.499653
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170358
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.537949
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.490119
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600100
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439148
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212587
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.417540
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594129
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.914293
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.856851
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.296646
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550862
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.963631
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.306836
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.587322
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336781
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.462876
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272285
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.063162
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.372036
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115487
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164677
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.775632
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827820
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090587
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742636
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.956840
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.757048
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.884089
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249054
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883485
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867686
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110041
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.420323
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.787526
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.031255
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022613
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223765
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160888
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.479175
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.981454
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750573
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844365
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.933560
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.316661
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.303902
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.290164
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.417590
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056370
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.116667
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.037488
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121987
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202308
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913291
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805994
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322615
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463298
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148282
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.321214
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194967
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.309066
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.967860
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.040218
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826066
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.635731
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.893356
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762826
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.775059
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.545530
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082759
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755901
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755172
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243536
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149920
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628591
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115932
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.116207
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622478
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035257
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389858
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585394
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.256540
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570624
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.460903
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.651993
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.614491
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008130
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.166250
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233285
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466826
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.442923
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.947991
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.712107
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.893277
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554065
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719138
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415504
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.576156
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.042306
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.928876
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.888831
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.788886
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891502
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.398187
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.758754
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.409489
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.818206
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.504745
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.658223
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.252052
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.633254
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.806308
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584948
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.131928
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.018266
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.156090
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.416719
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873787
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809063
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.276887
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.311065
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866269
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.271000
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.199814
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.279102
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.734439
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.694668
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.595237
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.713274
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.404427
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.363603
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.545068
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.479683
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.341336
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.445731
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.743973
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.341971
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.098536
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.431448
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.684942
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.014269
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.589842
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.645747
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035559
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.975879
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000602
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.549435
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.646586
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.650747
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110823
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.411065
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.774969
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.434365
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.014478
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348423
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.347701
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.672468
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.477073
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487906
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.457314
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267116
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.508806
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.473993
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.312552
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.276780
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.027242
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.449053
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.018624
