Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.698632
11039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.863134
11040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.643248
11041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.744252
11042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.816284
11043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.324395
11044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.278820
11045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.362795
11046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.822397
11047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987297
11048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084134
11049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.939976
11050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.912806
11051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924607
11052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.061346
11053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.800350
11054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.635026
11055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.077355
11056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.114948
11057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.058577
11058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.539477
11059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.025167
11060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.208230
11061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.047050
11062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.190121
11063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.103056
11064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.033943
11065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.957680
11066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.230727
11067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.042175
11068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.186141
11069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.190361
11070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.186872
11071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.230787
11072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.135879
11073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.394455
11074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.103108
11075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.579874
11076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.839086
11077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.490839
11078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.374099
11079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.297117
11080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.113334
11081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.149127
11082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.229133
11083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.245467
11084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.288085
11085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.277508
11086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.994604
11087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.197382
11088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.248885
11089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.194843
11090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.986671
11091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.083591
11092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963152
11093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.954763
11094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.888636
11095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.739545
11096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.989941
11097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.673197
11098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.527548
11099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.719892
11100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.677088
11101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.806171
11102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.694886
11103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.986549
11104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.762374
11105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.318581
11106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.447944
11107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.015915
11108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.185067
11109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.730889
11110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.802197
11111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.505343
11112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.657228
11113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.821810
11114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.389258
11115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234854
11116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.290563
11117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.265060
11118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.483957
11119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.705877
11120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.373183
11121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.576938
11122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.853206
11123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.238223
11124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292702
11125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.349237
11126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.621893
11127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.447850
11128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.321539
11129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.535168
11130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.540082
11131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.437887
11132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.405708
11133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.526453
11134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.559347
11135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.677994
11136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.449170
11137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.958691
11138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.417069
11139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.793728
11140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.757937
11141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.680489
11142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.282927
11143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.832434
11144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.893823
11145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.610443
11146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.669477
11147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234708
11148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.817666
11149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.566461
11150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.436891
11151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.396917
11152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.672975
11153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.651536
11154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.402495
11155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.561256
11156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.375461
11157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.622311
11158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.508145
11159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.450847
11160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.558099
11161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.476821
11162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.749571
11163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.406682
11164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.717511
11165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.621370
11166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.837763
11167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720015
11168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.204748
11169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.669472
11170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.598095
11171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.715759
11172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.510414
11173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.395705
11174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.792108
11175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.700654
11176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.400100
11177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.732008
11178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.453380
11179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.393891
11180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.650198
11181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.652663
11182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.509022
11183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.457164
11184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.111738
11185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.497568
11186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.630908
11187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.212704
11188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.497159
11189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.618663
11190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.249708
11191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.527313
11192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.602496
11193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.667975
11194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.598674
11195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.611983
11196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.613424
11197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.495012
11198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.460944
11199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.208119
11200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.460448
11201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.383119
11202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.452326
11203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.284068
11204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.602461
11205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.136941
11206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.167572
11207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.463357
11208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.593742
11209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.039255
11210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.569192
11211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.108335
11212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.986720
11213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.136545
11214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.221999
11215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.369787
11216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.226153
11217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.444659
11218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.676053
11219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.175140
11220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292441
11221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.175819
11222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.271207
11223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.024642
11224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.998549
11225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.934643
11226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.134834
11227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.960712
11228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.039434
11229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.157425
11230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.016919
11231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034208
11232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.659707
11233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.086518
11234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.960860
11235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732599
11236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.953629
11237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.670778
11238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775399
11239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.659680
11240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711971
11241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.101157
11242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.289292
11243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376692
11244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.747474
11245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.910059
11246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692822
11247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.903453
11248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.781142
11249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.452989
11250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809973
11251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.907448
11252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.771726
11253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981037
11254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.821745
11255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.788209
11256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.042735
11257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.015441
11258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.911735
11259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.001818
11260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.697329
11261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.874923
11262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.201660
11263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.268300
11264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824582
11265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.031806
11266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.934930
11267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.263461
11268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.972515
11269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.920178
11270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.115888
11271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.857078
11272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035614
11273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629963
11274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.654852
11275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.795122
11276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.899925
11277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.273653
11278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406664
11279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386615
11280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.757023
11281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.874157
11282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775897
11283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.074526
11284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.612115
11285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982503
11286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.231900
11287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.539496
11288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.657039
11289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.098617
11290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.751584
11291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.653572
11292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485891
11293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.643908
11294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.042426
11295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.790303
11296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026390
11297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.014329
11298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.906950
11299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.206054
11300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.128214
11301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870624
11302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.314818
11303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000482
11304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112042
11305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.439968
11306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.503021
11307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021168
11308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.548991
11309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.395957
11310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091589
11311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.840868
11312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.224406
11313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.996219
11314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.330552
11315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.317550
11316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.542770
11317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.780570
11318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924120
11319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.237552
11320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.818740
11321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.998381
11322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.463958
11323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.520476
11324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.748558
11325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.066202
11326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.903482
11327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.433592
11328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.694073
11329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.849178
11330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.157254
11331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.749318
11332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.351720
11333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.695033
11334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.929968
11335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.168559
11336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.826556
