Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279379
12078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264650
12079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263310
12080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260927
12081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246464
12082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224885
12083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254060
12084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221648
12085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227172
12086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257605
12087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215849
12088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222750
12089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235814
12090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248026
12091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218521
12092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232461
12093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224019
12094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211060
12095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225662
12096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218143
12097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207673
12098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226702
12099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.205077
12100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210402
12101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226108
12102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219647
12103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220397
12104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233875
12105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223311
12106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237761
12107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209319
12108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219213
12109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227776
12110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216016
12111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215783
12112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223160
12113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219892
12114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226662
12115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216735
12116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231784
12117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223246
12118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215717
12119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236830
12120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212305
12121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228105
12122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228536
12123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219261
12124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213069
12125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234775
12126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209870
12127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.206338
12128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217541
12129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204047
12130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222634
12131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.208251
12132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213706
12133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214582
12134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213250
12135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202124
12136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216827
12137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207373
12138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197429
12139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216370
12140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210285
12141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199522
12142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216403
12143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214451
12144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207560
12145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207728
12146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209111
12147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.198312
12148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.206209
12149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200436
12150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207374
12151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207225
12152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201477
12153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.205821
12154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202936
12155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199735
12156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188904
12157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199914
12158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209435
12159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200103
12160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210250
12161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202541
12162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200286
12163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204207
12164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196619
12165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179950
12166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182009
12167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185775
12168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202331
12169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166753
12170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.203316
12171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182490
12172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187528
12173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194105
12174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181009
12175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199142
12176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183538
12177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183983
12178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187507
12179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182056
12180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190770
12181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187868
12182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188132
12183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192081
12184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189433
12185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186820
12186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187987
12187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188681
12188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185553
12189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176492
12190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179664
12191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191202
12192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186697
12193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191794
12194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182660
12195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177686
12196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188869
12197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194963
12198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180477
12199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.198986
12200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176688
12201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197612
12202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187545
12203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179820
12204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197430
12205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190676
12206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185051
12207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190128
12208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186442
12209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178446
12210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188669
12211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181255
12212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191477
12213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183538
12214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182769
12215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192906
12216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188425
12217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194450
12218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178977
12219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196096
12220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181374
12221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192660
12222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184920
12223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183208
12224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186440
12225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185947
12226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191209
12227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201867
12228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186077
12229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190810
12230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190677
12231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.198718
12232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179920
12233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193618
12234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183538
12235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192116
12236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188741
12237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189930
12238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183105
12239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178872
12240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192164
12241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178809
12242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189341
12243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185205
12244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183592
12245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185202
12246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179115
12247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188589
12248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194887
12249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185139
12250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197805
12251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184714
12252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180671
12253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194382
12254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187208
12255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189288
12256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183538
12257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170532
12258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192714
12259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179451
12260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183631
12261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189594
12262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191002
12263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183496
12264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185967
12265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183093
12266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187415
12267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180751
12268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197196
12269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182796
12270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185847
12271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184157
12272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187801
12273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189739
12274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181320
12275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193245
12276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188202
12277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185084
12278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182822
12279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191942
12280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177011
12281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188664
12282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190028
12283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177005
12284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193334
12285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184709
12286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189401
12287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184033
12288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189751
12289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193509
12290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177709
12291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197311
12292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186440
12293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190461
12294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180623
12295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187040
12296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.203178
12297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176971
12298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181324
12299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184533
12300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192124
12301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192735
12302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181750
12303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187301
12304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194105
12305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185639
12306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195562
12307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190381
12308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196893
12309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178473
12310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184880
12311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187106
12312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176377
12313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191052
12314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190482
12315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183524
12316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192198
12317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184971
12318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185698
12319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190711
12320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190823
12321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176492
12322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183314
12323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193706
12324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182888
12325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191327
12326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185873
12327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180447
12328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186666
12329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192066
12330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175870
12331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180254
12332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185383
12333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178940
12334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194388
12335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179141
12336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186533
