Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.513467
8119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.325586
8120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.345090
8121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.398779
8122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.320009
8123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261490
8124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.307540
8125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.394334
8126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.175467
8127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.640708
8128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.432595
8129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.043561
8130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.133792
8131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.413645
8132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.488080
8133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.421049
8134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.419516
8135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.463566
8136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.608164
8137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.353019
8138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.466462
8139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.500026
8140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.572689
8141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.702597
8142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.588072
8143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.470249
8144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.556127
8145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.665645
8146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.245942
8147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.673078
8148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713236
8149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041966
8150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.534821
8151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.124094
8152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.996574
8153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.337427
8154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.272371
8155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.303454
8156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.013760
8157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097244
8158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.321201
8159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.251780
8160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.206324
8161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.938742
8162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.219285
8163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.340831
8164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.903143
8165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.050369
8166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.943354
8167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.031839
8168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.084823
8169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.840597
8170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.274708
8171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.063404
8172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825412
8173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.247614
8174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.994819
8175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.559670
8176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.703085
8177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.140311
8178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.100548
8179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.219080
8180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.790415
8181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.547120
8182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.991621
8183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.868457
8184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.806258
8185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.432290
8186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463240
8187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000911
8188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.341559
8189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769123
8190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.633240
8191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.273432
8192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.572958
8193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873990
8194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.164301
8195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.360977
8196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.267763
8197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176846
8198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.701506
8199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.884664
8200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.856382
8201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.974453
8202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.072743
8203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.849028
8204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110564
8205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545420
8206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.727428
8207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.015280
8208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985826
8209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.279779
8210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.188139
8211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.185964
8212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.542944
8213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.194704
8214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968917
8215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.025839
8216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.957506
8217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.920444
8218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.274459
8219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.079551
8220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310320
8221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267098
8222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.194603
8223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.311809
8224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.202049
8225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.525140
8226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.491610
8227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.913468
8228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.378601
8229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.280731
8230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.677116
8231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.493201
8232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.258458
8233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.314511
8234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.317805
8235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.560535
8236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.705893
8237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.580416
8238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.362494
8239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.425525
8240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.669457
8241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.837527
8242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.688108
8243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.390887
8244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.447061
8245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.651845
8246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.207563
8247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.445929
8248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.289802
8249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.311735
8250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.481120
8251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.532727
8252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985417
8253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.193398
8254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.614527
8255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.247626
8256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.857575
8257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.162086
8258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.172931
8259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.524753
8260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.268673
8261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.328108
8262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.121930
8263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.440536
8264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.174489
8265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.362702
8266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.159235
8267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.102881
8268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.327878
8269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.279075
8270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.368201
8271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.117925
8272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.247103
8273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.215976
8274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.488374
8275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097496
8276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622754
8277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632003
8278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.367171
8279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976783
8280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.036949
8281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.149255
8282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.912208
8283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.118476
8284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.689362
8285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.820084
8286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.102401
8287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484052
8288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.858802
8289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453425
8290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.599200
8291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890734
8292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.020219
8293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692038
8294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.723109
8295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.725281
8296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.724738
8297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.839196
8298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.847337
8299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.886280
8300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.818704
8301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.069016
8302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.857384
8303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.157961
8304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.042334
8305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.658297
8306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.980667
8307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.004268
8308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.978240
8309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.893862
8310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.989282
8311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.012561
8312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.213119
8313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.058426
8314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.189702
8315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.039078
8316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732820
8317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.254056
8318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.148882
8319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.225424
8320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.995526
8321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.863480
8322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885013
8323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902903
8324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.444972
8325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.909530
8326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.638209
8327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.897945
8328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.822457
8329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.302617
8330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968264
8331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.951679
8332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.237164
8333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.299057
8334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661392
8335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.850402
8336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.667592
