Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.339769
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.386245
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.302746
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.537039
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281232
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.634491
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.224409
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.203603
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.582069
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.036518
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.233024
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.337314
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.658035
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.390866
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.066775
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.355045
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.592521
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.351373
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891627
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.921721
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.434373
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.530676
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.359280
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.921135
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.290915
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.392646
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.721100
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.184346
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.219760
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.515247
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.498722
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.728496
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.209360
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487329
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.830030
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.535148
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.324934
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.637640
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.527562
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.317530
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334521
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211990
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.682731
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.664053
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.355311
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.626649
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.647029
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.616912
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.299619
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.285802
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.597414
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.274035
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.661233
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.923266
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.449198
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.228541
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.453368
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.415896
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.653535
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.950255
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388903
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.524950
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.953948
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.706354
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.392788
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.113600
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.184318
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.662903
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211205
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.179518
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.203538
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.635659
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.472195
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.129196
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.861561
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.263667
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.630157
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.088203
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097180
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.284451
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.361356
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.408954
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.416225
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.222260
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.013935
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985050
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.641164
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.503156
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.331924
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.256151
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.372626
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.284400
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.218851
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.405047
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.509785
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.044687
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.250978
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.531139
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885097
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.939004
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.287567
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.080067
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.101814
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.416002
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.946219
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.946014
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.911496
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.114136
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.443843
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.237786
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.060200
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026120
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.209509
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.385618
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.934766
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281553
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.129379
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.704961
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.686165
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871288
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.882685
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.071235
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112373
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.509409
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.278742
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.233963
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.876805
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.203908
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.230096
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.162691
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.468660
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.770645
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.474124
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.005272
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930204
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.200417
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.222167
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.938680
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.784074
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.928018
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.256835
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.202835
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.481564
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552647
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.875443
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.401720
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.164367
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.167092
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.023029
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.918760
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.320073
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.035964
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.028181
