Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347608
3027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.226383
3028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.892564
3029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.527493
3030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.179893
3031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243051
3032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.567212
3033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645215
3034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.783026
3035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.428418
3036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.279716
3037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661471
3038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034601
3039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409599
3040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.289071
3041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.102321
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.547301
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.306823
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.146352
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008729
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.080008
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.757120
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.787647
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622208
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.333249
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.763222
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.093883
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251518
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164466
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518236
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.549095
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.637262
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645913
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634734
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431805
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261544
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594657
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.513754
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474709
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310309
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299247
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705420
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223368
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827529
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.929987
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.349207
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.109274
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.697341
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923709
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.113864
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.410824
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377590
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.624777
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.345048
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.514323
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.304996
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.695358
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298254
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.543600
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118761
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.420229
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143523
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341314
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.055543
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.969022
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386706
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.312203
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.426639
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.925320
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685370
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404581
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128611
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.119246
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298551
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459101
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.226673
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984039
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.146320
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.321729
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.278679
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.370288
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.282067
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240849
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.679664
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.318269
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467149
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.423122
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.271558
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.206650
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.567727
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705536
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.465582
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341925
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143990
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634950
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036379
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.206301
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439513
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.325191
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429610
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.513508
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518443
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.637409
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.501758
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.291840
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.528436
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.559592
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645260
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742111
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.881880
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.832196
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521699
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627749
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517895
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962463
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.764625
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.617179
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.751931
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.445928
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022332
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.454147
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622785
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.851909
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.690260
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.640692
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594925
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.385202
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.482329
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409506
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584416
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.058566
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.169656
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327874
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.732557
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012795
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361226
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.619031
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432487
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.752646
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.532537
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.354350
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.291978
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.462396
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.681260
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299590
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.164534
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.612679
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540353
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.185587
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.228099
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061527
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.122209
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.539845
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974225
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.073487
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.348172
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558049
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.526607
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.490174
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057160
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584313
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.504704
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.977479
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967076
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.117496
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.579834
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.894661
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121668
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440545
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.441555
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416720
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418103
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553500
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.623887
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.635508
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.697579
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.807135
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.412547
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.802758
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.862911
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.953023
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693062
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389209
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661481
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548411
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.965667
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.984544
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.067552
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.888155
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369891
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627931
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.858819
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.790606
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292861
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.577016
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.499183
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418016
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.382845
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725155
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012743
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432698
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.961448
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.840785
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705028
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.758463
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.311642
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347683
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.028640
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263477
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.182977
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377253
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.195663
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.370045
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693838
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584947
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.531648
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.652245
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.266608
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.400413
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.527752
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.700458
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.803194
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.688156
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732934
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.648557
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.269352
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737557
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369667
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134388
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.603414
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.670903
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824075
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.752416
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.779267
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626187
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.982414
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.911593
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343441
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.405316
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.188270
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.845478
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.623539
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.992554
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.802441
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.876013
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.010593
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.012150
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.907818
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.933453
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.105765
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.073534
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.191837
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668988
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.895753
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715902
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.213490
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.068664
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.147219
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.095548
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.239269
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902874
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.868948
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.295759
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.174907
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.061123
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.338395
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.972475
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.279499
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.940015
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.689709
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.741084
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.722256
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870135
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.714995
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.717067
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.516314
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.819437
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.506544
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.793771
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.813698
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.723276
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.778607
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.730501
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.623805
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.823714
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.779084
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.836559
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.152784
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.817930
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474944
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.960061
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.438994
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.860542
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769319
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810649
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.701952
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.614126
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.720017
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.574509
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749361
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.896356
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.996568
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051374
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211767
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.109818
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.861265
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825982
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.109131
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.167596
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779443
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087540
