Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.384316
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.642476
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.725766
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775274
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981044
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491518
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.617500
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233164
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584073
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.938810
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.820132
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319951
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.537573
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.590859
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448452
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.311156
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.660989
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488414
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.821437
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871882
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.075825
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.201120
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.567264
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.526893
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.224917
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.691906
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.816888
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378686
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627827
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287690
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.529171
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487326
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.435134
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743574
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.676631
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.716049
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406480
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029677
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167768
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329848
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.262799
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.152021
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406204
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399510
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.324683
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233755
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381089
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411769
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330480
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.707185
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.333663
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.652539
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.563816
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.549345
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.472869
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729127
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.712093
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284435
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873764
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548289
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.697533
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.064438
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.612278
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.166326
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693226
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.215944
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.108277
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.607142
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.766084
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.567623
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962178
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.760146
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632906
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.125047
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.781611
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236368
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.515571
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.764820
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.695628
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.671205
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890600
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.883223
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334735
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815166
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645609
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099167
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994729
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.746920
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.564616
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522824
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.606708
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.394789
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.476235
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.206535
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.283913
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284462
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.893307
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.524788
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570611
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.619031
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.576842
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467722
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.527352
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.720577
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.449222
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824070
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.855312
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665975
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.904041
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.101813
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.854059
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.414594
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373380
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.965330
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.831248
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749106
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.501001
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.543930
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.867104
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.746682
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.363663
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.572639
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585750
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.456999
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.611446
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.681737
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.800477
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.934837
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674947
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.520435
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.577580
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.644272
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.915112
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.605818
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.150967
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768056
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.290360
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.184369
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.739386
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.117963
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.937064
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261976
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.942031
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.121446
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.494874
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634025
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.876138
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.107774
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.799087
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485244
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.750029
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.815942
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.819836
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008265
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.839459
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.212005
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729073
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.832790
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872363
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.466923
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.066289
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082001
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.135739
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.502988
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616195
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.023092
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.986042
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.744685
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.643418
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.846465
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554820
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352560
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.764233
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.653132
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.833945
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.195575
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.934349
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.954370
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742348
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871809
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.541765
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552147
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.240389
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.942454
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.677473
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474233
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809573
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.868374
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.217485
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.121784
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.829421
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.151181
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.202628
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.212597
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.933298
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.282886
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.765368
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558538
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.514843
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.725590
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.152346
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.047397
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.238316
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985671
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873791
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.718784
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077303
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.188238
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.030127
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.858098
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.725173
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.931253
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.801265
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.788291
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.931495
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.214467
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034350
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.244580
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.945263
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.207915
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.049533
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.023738
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.219807
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.270152
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.560915
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.218243
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.428736
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.454413
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.875325
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891232
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.541241
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551686
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261828
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.915197
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.224981
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.332133
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.317641
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721033
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.157333
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.355645
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.011199
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.242694
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.028741
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.620366
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.808455
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.249520
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.252248
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715149
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.067812
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890110
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.561218
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719841
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112738
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.002978
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.913862
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.153451
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.739658
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626562
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.990132
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.756454
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.861089
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.157310
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809379
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.048552
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.794708
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091908
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.202662
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.203569
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.994017
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.119376
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.197729
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.877330
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535872
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.813057
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.410858
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.958366
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.888874
