Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.943553
5044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327676
5045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138917
5046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023632
5047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193127
5048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.316095
5049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483141
5050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.721122
5051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.198065
5052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170960
5053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036389
5054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.117024
5055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984804
5056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264931
5057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035034
5058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.866450
5059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.973048
5060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.166682
5061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.165910
5062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124815
5063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334658
5064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200881
5065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.482779
5066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.238958
5067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352604
5068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888516
5069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.156918
5070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.391056
5071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399102
5072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540245
5073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.241784
5074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061081
5075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.414754
5076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510664
5077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.561512
5078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608640
5079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310512
5080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258293
5081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518881
5082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627873
5083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.806734
5084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565134
5085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.492300
5086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.774025
5087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.617676
5088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.683153
5089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824267
5090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.756024
5091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.860026
5092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.983662
5093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.019562
5094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674185
5095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.664328
5096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.165561
5097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699902
5098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873278
5099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.853867
5100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742456
5101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.043889
5102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.804130
5103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.790070
5104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.105195
5105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.610905
5106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.887918
5107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902134
5108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.926996
5109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.940831
5110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.839743
5111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540221
5112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386501
5113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570652
5114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.014407
5115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122057
5116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.480543
5117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632959
5118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.772278
5119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.005573
5120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737310
5121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.792377
5122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825415
5123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.455207
5124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.909785
5125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767362
5126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.100932
5127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866944
5128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.644648
5129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.786023
5130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780004
5131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.530345
5132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.726050
5133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.923478
5134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.114386
5135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418677
5136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.465359
5137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.972275
5138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.591454
5139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.748857
5140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767350
5141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.644610
5142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.812136
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981612
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.960112
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.564768
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672507
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517693
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693932
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.646494
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.756190
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.499594
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.326373
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.694724
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.543562
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.628080
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737952
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431889
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629296
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.843958
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386449
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.001484
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626604
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.271302
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672072
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518645
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.282580
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374185
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629529
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.346031
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.498432
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.587396
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.201059
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.201473
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427246
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.559553
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099607
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.519521
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.516678
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.242153
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045038
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.340538
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369204
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053506
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240174
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379126
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045364
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.863995
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.062113
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248021
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.237425
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886697
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329708
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702297
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235905
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186034
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.266653
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.277889
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343728
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248838
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.564577
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381323
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.896047
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.999729
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.390880
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.506490
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.828097
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155479
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939481
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076562
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.903199
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.201879
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.875478
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788489
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961403
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414559
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.865371
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902477
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.821306
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608559
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.879777
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984699
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.754195
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.943435
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082386
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832355
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945835
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039184
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.080197
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457845
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.391799
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.808986
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.879592
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712533
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.080212
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026804
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.724115
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945068
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010065
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837569
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174381
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.005762
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111273
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664202
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.956296
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993179
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235524
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.184017
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.800914
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.759885
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124148
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824364
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.987935
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615293
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990079
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.868200
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.833312
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858431
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.569568
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081692
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042051
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581877
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.352140
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.653294
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.196086
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.855150
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.819935
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876787
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243094
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.731433
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750518
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060999
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.570918
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.671410
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.064187
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.981413
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409816
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.088568
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.829295
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763973
5280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772319
5281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.539339
5282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.734741
5283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859202
5284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.292987
5285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.845745
5286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016447
5287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143710
5288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993959
5289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990143
5290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.670020
5291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094745
5292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.119925
5293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.281878
5294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230701
5295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090922
5296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.109767
5297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194968
5298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263501
5299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.877422
5300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.434335
5301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510115
5302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.353129
5303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170737
5304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.078617
5305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.107472
5306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.348588
5307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440799
5308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.752078
5309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.528076
5310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074306
5311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.168928
5312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488883
5313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235411
5314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313152
5315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.338810
5316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.648690
5317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.879797
5318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395740
5319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411083
5320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470717
5321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924257
5322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.857914
5323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.003531
5324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440942
5325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705981
5326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585797
5327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.947906
5328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.745851
5329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.195941
5330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924556
5331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077987
5332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.090280
5333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122552
5334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.303896
5335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.593346
5336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639361
