cycle,row_hit,row_miss
41100,0,0
41200,0,1
41300,0,1
41400,0,0
41500,0,1
41600,0,2
41700,0,1
41800,0,2
41900,0,2
42000,0,3
42100,0,3
42200,0,2
42300,0,1
42400,0,4
42500,0,1
42600,0,0
42700,0,1
42800,0,2
42900,0,1
43000,0,2
43100,0,1
43200,0,0
43300,0,2
43400,0,1
43500,0,1
43600,1,2
43700,1,3
43800,0,2
43900,0,2
44000,0,1
44100,1,5
44200,0,3
44300,0,1
44400,0,2
44500,0,1
44600,0,0
44700,0,0
44800,0,0
44900,0,2
45000,0,2
45100,0,0
45200,0,0
45300,0,0
45400,0,1
45500,1,2
45600,0,2
45700,0,1
45800,1,0
45900,1,0
46000,0,1
46100,0,1
46200,0,2
46300,0,4
46400,0,0
46500,0,0
46600,1,0
46700,0,2
46800,0,0
46900,0,0
47000,0,0
47100,0,1
47200,0,0
47300,1,1
47400,0,3
47500,0,1
47600,0,1
47700,1,2
47800,0,0
47900,0,1
48000,1,2
48100,0,1
48200,0,0
48300,0,3
48400,1,2
48500,2,1
48600,0,2
48700,0,0
48800,0,2
48900,0,1
49000,0,1
49100,0,3
49200,0,0
49300,0,0
49400,0,0
49500,0,3
49600,1,0
49700,0,0
49800,0,3
49900,0,1
50000,0,1
50100,0,0
50200,0,1
50300,0,0
50400,0,0
50500,0,0
50600,1,0
50700,0,0
50800,0,0
50900,0,1
51000,0,1
51100,0,2
51200,0,0
51300,0,2
51400,0,1
51500,0,0
51600,0,1
51700,0,0
51800,0,4
51900,0,0
52000,0,0
52100,1,1
52200,0,0
52300,0,1
52400,0,2
52500,0,1
52600,1,3
52700,1,3
52800,0,0
52900,0,1
53000,0,0
53100,0,0
53200,0,1
53300,0,2
53400,0,0
53500,0,0
53600,0,1
53700,1,1
53800,0,0
53900,0,0
54000,0,0
54100,1,2
54200,0,1
54300,0,0
54400,0,0
54500,0,1
54600,1,4
54700,0,1
54800,1,1
54900,1,4
55000,0,3
55100,2,2
55200,0,1
55300,0,0
55400,0,2
55500,1,0
55600,0,0
55700,0,0
55800,3,2
55900,1,0
56000,0,2
56100,0,1
56200,0,2
56300,0,2
56400,0,0
56500,0,6
56600,0,0
56700,0,0
56800,1,0
56900,1,2
57000,0,1
57100,0,1
57200,0,4
57300,0,3
57400,0,0
57500,0,0
57600,0,0
57700,1,2
57800,0,4
57900,0,1
58000,0,0
58100,0,2
58200,0,1
58300,0,0
58400,0,2
58500,0,1
58600,0,0
58700,0,1
58800,1,5
58900,0,0
59000,0,1
59100,0,2
59200,0,0
59300,0,0
59400,0,0
59500,0,2
59600,1,2
59700,0,0
59800,0,1
59900,0,1
60000,0,1
60100,0,3
60200,0,1
60300,0,0
60400,0,1
60500,0,0
60600,2,0
60700,0,1
60800,0,3
60900,0,1
61000,1,1
61100,1,0
61200,0,1
61300,0,0
61400,0,0
61500,0,0
61600,0,0
61700,0,1
61800,0,3
61900,1,3
62000,0,4
62100,1,1
62200,0,0
62300,0,1
62400,1,0
62500,1,2
62600,0,0
62700,0,3
62800,0,0
62900,0,3
63000,1,1
63100,0,2
63200,0,3
63300,0,2
63400,0,1
63500,0,1
63600,0,0
63700,0,0
63800,0,1
63900,0,0
64000,1,2
64100,0,0
64200,0,3
64300,0,3
64400,1,0
64500,0,1
64600,0,0
64700,0,1
64800,0,0
64900,0,2
65000,0,2
65100,0,0
65200,0,1
65300,0,0
65400,0,1
65500,0,0
65600,0,0
65700,0,2
65800,0,2
65900,0,1
66000,0,0
66100,1,0
66200,0,1
66300,0,1
66400,1,1
66500,1,0
66600,0,1
66700,0,1
66800,0,0
66900,0,0
67000,0,0
67100,0,3
67200,0,1
67300,0,1
67400,0,0
67500,0,1
67600,0,0
67700,0,1
67800,1,2
67900,0,1
68000,0,0
68100,1,0
68200,0,2
68300,0,0
68400,0,0
68500,0,0
68600,0,1
68700,0,2
68800,0,0
68900,0,2
69000,0,1
69100,0,1
69200,2,2
69300,1,2
69400,0,0
69500,0,0
69600,0,3
69700,0,2
69800,0,4
69900,0,0
70000,0,0
70100,0,1
70200,0,2
70300,0,0
70400,0,1
70500,1,3
70600,0,1
70700,0,0
70800,0,0
70900,0,2
71000,1,1
71100,1,4
71200,0,1
71300,0,0
71400,1,1
71500,0,2
71600,1,0
71700,1,0
71800,0,0
71900,0,2
72000,0,7
72100,0,0
72200,1,1
72300,0,0
72400,0,2
72500,0,1
72600,0,1
72700,0,1
72800,0,1
72900,0,2
73000,0,0
73100,0,0
73200,0,1
73300,0,1
73400,0,0
73500,0,1
73600,0,1
73700,0,0
73800,0,2
73900,1,3
74000,0,1
74100,0,1
74200,1,0
74300,0,0
74400,1,1
74500,0,0
74600,0,1
74700,0,2
74800,0,2
74900,0,0
75000,0,0
75100,0,1
75200,0,1
75300,0,1
75400,0,2
75500,0,1
75600,1,1
75700,0,2
75800,0,1
75900,0,2
76000,0,0
76100,0,1
76200,1,1
76300,0,0
76400,0,1
76500,0,0
76600,1,0
76700,0,1
76800,0,1
76900,0,0
77000,0,1
77100,0,1
77200,0,2
77300,0,0
77400,0,0
77500,0,0
77600,1,0
77700,0,2
77800,0,1
77900,0,0
78000,1,1
78100,1,0
78200,0,0
78300,0,0
78400,0,1
78500,0,2
78600,1,0
78700,0,1
78800,0,1
78900,0,0
79000,1,1
79100,0,0
79200,0,0
79300,0,0
79400,0,0
79500,0,0
79600,0,1
79700,0,1
79800,0,1
79900,0,0
80000,0,0
80100,0,0
80200,0,0
80300,1,1
80400,0,1
80500,0,1
80600,0,0
80700,0,1
80800,1,0
80900,0,1
81000,0,0
81100,0,1
81200,0,0
81300,1,0
81400,0,2
81500,0,0
81600,0,1
81700,0,1
81800,0,1
81900,0,2
82000,0,1
82100,0,1
82200,0,2
82300,1,0
82400,0,0
82500,0,1
82600,0,1
82700,0,0
82800,0,2
82900,1,0
83000,0,0
83100,1,0
83200,1,0
83300,0,3
83400,0,1
83500,0,1
83600,0,1
83700,0,0
83800,1,0
83900,0,0
84000,0,1
84100,0,3
84200,0,2
84300,0,0
84400,0,1
84500,0,1
84600,0,2
84700,0,3
84800,0,0
84900,0,0
85000,0,1
85100,0,3
85200,0,1
85300,0,0
85400,0,1
85500,1,0
85600,0,4
85700,0,0
85800,0,0
85900,1,5
86000,0,0
86100,0,0
86200,0,1
86300,0,0
86400,0,1
86500,0,2
86600,0,1
86700,0,1
86800,0,2
86900,0,1
87000,0,1
87100,0,2
87200,0,1
87300,0,0
87400,0,1
87500,0,0
87600,0,0
87700,1,1
87800,0,2
87900,0,0
88000,1,1
88100,0,1
88200,0,1
88300,0,0
88400,0,2
88500,0,0
88600,0,2
88700,0,2
88800,0,2
88900,0,2
89000,1,1
89100,0,0
89200,1,0
89300,0,2
89400,0,0
89500,0,1
89600,0,0
89700,0,0
89800,0,2
89900,0,1
90000,0,1
90100,0,0
90200,0,2
90300,0,2
90400,0,1
90500,0,2
90600,0,0
90700,0,2
90800,1,0
90900,0,1
91000,0,2
91100,0,1
91200,0,1
91300,0,1
91400,0,0
91500,0,0
91600,0,1
91700,0,1
91800,1,3
91900,0,3
92000,0,0
92100,0,0
92200,0,0
92300,0,0
92400,0,1
92500,0,0
92600,1,0
92700,0,0
92800,0,0
92900,0,1
93000,0,3
93100,1,1
93200,0,0
93300,0,0
93400,0,0
93500,0,1
93600,0,2
93700,0,0
93800,0,0
93900,0,1
94000,1,1
94100,0,0
94200,1,1
94300,0,1
94400,0,0
94500,0,2
94600,0,0
94700,0,0
94800,0,1
94900,0,1
95000,0,1
95100,0,0
95200,0,0
95300,0,0
95400,0,0
95500,0,1
95600,0,0
95700,0,0
95800,0,0
95900,0,2
96000,0,0
96100,1,2
96200,1,1
96300,2,2
96400,1,2
96500,0,0
96600,0,1
96700,0,0
96800,0,0
96900,0,1
97000,0,0
97100,0,4
97200,0,0
97300,0,0
97400,0,1
97500,2,0
97600,0,0
97700,0,1
97800,0,1
97900,0,0
98000,0,0
98100,0,3
98200,0,0
98300,0,0
98400,0,1
98500,1,0
98600,0,0
98700,0,0
98800,0,0
98900,0,1
99000,0,3
99100,0,0
99200,0,1
99300,0,1
99400,0,2
99500,1,1
99600,0,1
99700,0,0
99800,0,0
99900,0,1
100000,0,2
100100,0,0
100200,0,0
100300,0,2
100400,0,2
100500,1,0
100600,0,4
100700,0,0
100800,0,0
100900,0,3
101000,0,2
101100,0,0
101200,0,1
101300,0,0
101400,0,1
101500,0,1
101600,0,1
101700,0,0
101800,0,3
101900,0,2
102000,0,0
102100,0,0
102200,0,0
102300,0,1
102400,0,0
102500,1,2
102600,0,0
102700,0,0
102800,0,0
102900,0,0
103000,0,0
103100,1,1
103200,0,1
103300,0,2
103400,0,0
103500,0,0
103600,0,1
103700,0,0
103800,0,0
103900,0,1
104000,0,2
104100,0,0
104200,0,0
104300,0,2
104400,0,0
104500,1,0
104600,1,0
104700,0,1
104800,0,1
104900,0,1
105000,0,0
105100,1,0
105200,0,1
105300,0,0
105400,0,0
105500,0,1
105600,0,0
105700,0,0
105800,0,1
105900,0,2
106000,0,0
106100,0,0
106200,0,0
106300,1,0
106400,0,0
106500,1,1
106600,0,7
106700,0,0
106800,0,0
106900,0,2
107000,0,2
107100,0,0
107200,0,1
107300,2,1
107400,0,0
107500,0,0
107600,0,0
107700,1,1
107800,0,0
107900,0,1
108000,0,0
108100,1,0
108200,0,3
108300,1,0
108400,0,0
108500,0,0
108600,0,0
108700,0,0
108800,0,0
108900,0,0
109000,0,2
109100,0,0
109200,1,1
109300,0,2
109400,0,0
109500,0,2
109600,0,0
109700,0,2
109800,1,0
109900,0,0
110000,1,4
110100,0,1
110200,0,0
110300,0,1
110400,0,4
110500,0,1
110600,0,0
110700,0,1
110800,0,0
110900,0,2
111000,0,0
111100,0,1
111200,0,2
111300,0,0
111400,0,1
111500,0,1
111600,0,0
111700,0,4
111800,0,1
111900,0,1
112000,0,1
112100,0,2
112200,1,2
112300,0,1
112400,0,0
112500,0,0
112600,0,1
112700,0,1
112800,0,2
112900,0,2
113000,0,0
113100,0,0
113200,0,2
113300,1,0
113400,0,0
113500,1,2
113600,0,1
113700,0,3
113800,0,0
113900,0,0
114000,0,1
114100,0,3
114200,0,0
114300,0,0
114400,0,1
114500,0,0
114600,0,2
114700,0,0
114800,0,3
114900,0,1
115000,0,2
115100,0,2
115200,0,1
115300,0,3
115400,0,2
115500,0,0
115600,0,2
115700,0,0
115800,0,0
115900,1,0
116000,0,0
116100,0,0
116200,0,2
116300,0,0
116400,0,1
116500,0,1
116600,0,1
116700,0,0
116800,0,2
116900,0,0
117000,0,0
117100,1,1
117200,0,3
117300,0,0
117400,0,2
117500,0,0
117600,0,1
117700,0,1
117800,0,0
117900,0,0
118000,0,2
118100,0,0
118200,0,1
118300,0,1
118400,0,1
118500,0,2
118600,0,0
118700,0,0
118800,0,0
118900,0,1
119000,0,1
119100,0,3
119200,0,0
119300,0,0
119400,0,1
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,2
120100,0,0
120200,0,2
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,2
120800,0,1
120900,0,0
121000,0,0
121100,1,1
121200,1,1
121300,2,1
121400,0,0
121500,0,0
121600,0,1
121700,0,2
121800,0,0
121900,0,1
122000,0,0
122100,0,0
122200,0,0
122300,0,1
122400,0,1
122500,1,4
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,1
123100,0,2
123200,0,1
123300,0,0
123400,0,1
123500,2,1
123600,0,0
123700,0,0
123800,0,2
123900,0,1
124000,0,2
124100,0,0
124200,0,0
124300,0,3
124400,1,0
124500,0,3
124600,0,2
124700,0,0
124800,0,1
124900,0,2
125000,0,0
125100,0,0
125200,0,0
125300,0,1
125400,0,0
125500,0,0
125600,0,5
125700,0,0
125800,0,0
125900,0,2
126000,0,3
126100,0,1
126200,0,0
126300,0,2
126400,0,1
126500,0,0
126600,0,0
126700,0,0
126800,0,1
126900,0,0
127000,0,0
127100,0,0
127200,0,1
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,2
127800,1,0
127900,1,2
128000,0,2
128100,0,0
128200,0,2
128300,0,4
128400,0,0
128500,0,0
128600,0,1
128700,0,1
128800,0,1
128900,0,1
129000,0,2
129100,0,1
129200,0,0
129300,0,3
129400,1,1
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,3
130000,0,2
130100,0,3
130200,0,0
130300,0,2
130400,0,0
130500,0,3
130600,2,2
130700,0,0
130800,0,1
130900,0,0
131000,0,1
131100,0,2
131200,0,1
131300,0,3
131400,0,2
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,1
132000,0,1
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,2
132700,0,0
132800,0,0
132900,0,0
133000,0,2
133100,0,0
133200,0,2
133300,0,1
133400,0,2
133500,0,0
133600,0,1
133700,0,1
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,1
134400,0,1
134500,0,0
134600,0,0
134700,0,1
134800,0,2
134900,0,2
135000,0,0
135100,0,0
135200,0,0
135300,1,2
135400,0,2
135500,0,0
135600,0,1
135700,0,0
135800,0,0
135900,1,0
136000,0,4
136100,0,1
136200,0,0
136300,0,2
136400,0,0
136500,0,1
136600,0,1
136700,0,0
136800,1,2
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,1,1
137400,0,0
137500,0,0
137600,1,0
137700,0,0
137800,0,2
137900,0,0
138000,0,0
138100,0,2
138200,0,0
138300,0,1
138400,0,0
138500,2,2
138600,0,1
138700,0,0
138800,0,0
138900,0,1
139000,0,0
139100,0,1
139200,0,0
139300,0,1
139400,0,0
139500,0,0
139600,0,1
139700,0,5
139800,0,0
139900,0,3
140000,0,1
140100,0,1
140200,0,0
140300,0,0
140400,0,0
140500,0,1
140600,0,2
140700,1,1
140800,0,0
140900,0,1
141000,1,1
141100,0,3
141200,0,0
141300,0,0
141400,1,1
141500,0,2
141600,0,0
141700,0,0
141800,0,0
141900,0,1
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,1
142600,0,1
142700,0,5
142800,0,0
142900,0,2
143000,0,0
143100,0,1
143200,0,0
143300,0,1
143400,1,1
143500,0,0
143600,0,1
143700,0,1
143800,0,0
143900,0,2
144000,0,2
144100,0,0
144200,0,0
144300,0,1
144400,0,3
144500,0,1
144600,0,0
144700,0,0
144800,0,2
144900,0,0
145000,0,0
145100,0,1
145200,0,3
145300,0,1
145400,0,0
145500,0,2
145600,0,0
145700,0,0
145800,0,2
145900,0,0
146000,0,0
146100,0,1
146200,1,1
146300,0,0
146400,1,0
146500,1,2
146600,0,0
146700,1,0
146800,0,2
146900,0,0
147000,1,1
147100,0,1
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,2
147900,0,1
148000,0,3
148100,0,0
148200,0,1
148300,0,0
148400,0,1
148500,0,0
148600,0,1
148700,0,0
148800,0,0
148900,0,4
149000,0,0
149100,0,0
149200,0,0
149300,0,2
149400,0,1
149500,0,2
149600,0,3
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,4
150600,1,1
150700,0,0
150800,0,0
150900,0,0
151000,0,2
151100,1,3
151200,0,0
151300,0,2
151400,1,1
151500,0,0
151600,1,1
151700,0,1
151800,1,1
151900,0,0
152000,0,3
152100,0,1
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,3
152700,0,4
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,1
153400,0,0
153500,0,0
153600,0,0
153700,0,1
153800,0,0
153900,0,1
154000,0,0
154100,0,0
154200,1,1
154300,1,5
154400,0,5
154500,0,1
154600,0,0
154700,0,0
154800,0,2
154900,0,2
155000,0,2
155100,0,1
155200,0,0
155300,0,0
155400,0,3
155500,0,1
155600,0,0
155700,0,2
155800,0,0
155900,0,1
156000,0,0
156100,0,0
156200,0,0
156300,0,0
156400,0,0
156500,0,1
156600,0,1
156700,0,3
156800,0,0
156900,0,0
157000,0,0
157100,0,1
157200,0,1
157300,0,3
157400,0,0
157500,0,0
157600,0,1
157700,0,2
157800,0,0
157900,0,3
158000,0,1
158100,0,0
158200,0,1
158300,0,1
158400,0,1
158500,0,2
158600,0,0
158700,0,0
158800,0,2
158900,0,1
159000,0,0
159100,0,0
159200,0,0
159300,0,0
159400,2,1
159500,0,0
159600,0,3
159700,0,1
159800,0,2
159900,0,4
160000,0,2
160100,0,1
160200,0,2
160300,0,4
160400,0,0
160500,0,0
160600,1,1
160700,0,1
160800,0,1
160900,0,0
161000,0,2
161100,0,2
161200,0,0
161300,0,1
161400,0,1
161500,1,0
161600,0,3
161700,0,0
161800,0,0
161900,0,0
162000,0,0
162100,0,0
162200,0,0
162300,0,0
162400,0,1
162500,0,0
162600,0,0
162700,0,1
162800,0,0
162900,0,0
163000,0,2
163100,0,0
163200,0,2
163300,1,2
163400,0,0
163500,0,2
163600,0,1
163700,0,0
163800,0,0
163900,0,2
164000,0,0
164100,0,1
164200,0,0
164300,0,0
164400,0,0
164500,0,0
164600,0,0
164700,0,0
164800,0,0
164900,0,0
165000,0,2
165100,0,1
165200,0,1
165300,0,1
165400,0,2
165500,0,0
165600,0,0
165700,0,0
165800,0,1
165900,0,1
166000,0,1
166100,0,0
166200,0,0
166300,0,0
166400,0,1
166500,0,0
166600,0,0
166700,0,3
166800,0,0
166900,0,0
167000,0,0
167100,0,0
167200,0,2
167300,0,4
167400,1,0
167500,0,4
167600,0,2
167700,0,2
167800,0,0
167900,0,2
168000,0,0
168100,0,1
168200,0,0
168300,0,2
168400,0,2
168500,0,0
168600,0,0
168700,0,0
168800,0,2
168900,0,2
169000,0,2
169100,0,0
169200,0,0
169300,0,1
169400,0,0
169500,0,1
169600,0,0
169700,0,2
169800,0,0
169900,0,0
170000,0,2
170100,0,1
170200,0,0
170300,0,1
170400,0,2
170500,0,2
170600,0,2
170700,0,0
170800,0,0
170900,0,0
171000,0,3
171100,0,0
171200,0,1
171300,0,0
171400,0,2
171500,0,0
171600,0,1
171700,0,0
171800,0,1
171900,0,2
172000,0,1
172100,2,1
172200,0,0
172300,0,1
172400,0,0
172500,0,1
172600,0,4
172700,0,0
172800,0,0
172900,0,2
173000,0,0
173100,0,0
173200,0,1
173300,0,2
173400,0,0
173500,0,0
173600,0,2
173700,0,1
173800,0,0
173900,0,2
174000,0,0
174100,0,1
174200,0,0
174300,0,0
174400,0,1
174500,0,0
174600,0,0
174700,0,3
174800,0,1
174900,0,0
175000,0,0
175100,0,0
175200,0,0
175300,0,0
175400,0,0
175500,0,2
175600,0,0
175700,0,2
175800,0,1
175900,1,0
176000,0,1
176100,0,2
176200,0,0
176300,0,0
176400,0,0
176500,0,0
176600,0,1
176700,0,0
176800,0,1
176900,0,1
177000,0,0
177100,0,0
177200,0,1
177300,0,0
177400,0,1
177500,0,0
177600,0,0
177700,0,0
177800,0,1
177900,0,0
178000,0,0
178100,0,1
178200,0,0
178300,0,0
178400,0,3
178500,0,2
178600,0,0
178700,0,0
178800,0,0
178900,1,0
179000,0,1
179100,0,0
179200,0,0
179300,0,3
179400,0,0
179500,0,1
179600,0,2
179700,0,1
179800,0,4
179900,0,0
180000,0,0
180100,0,1
180200,0,0
180300,0,2
180400,0,0
180500,0,2
180600,0,0
180700,0,2
180800,0,1
180900,0,4
181000,0,2
181100,0,1
181200,0,0
181300,0,0
181400,0,0
181500,0,1
181600,0,0
181700,0,0
181800,0,0
181900,0,1
182000,0,1
182100,0,0
182200,0,0
182300,0,0
182400,0,0
182500,0,0
182600,1,0
182700,0,0
182800,0,2
182900,0,1
183000,0,0
183100,0,0
183200,1,0
183300,0,0
183400,0,1
183500,1,0
183600,0,1
183700,0,0
183800,0,0
183900,0,1
184000,0,0
184100,0,0
184200,0,0
184300,0,5
184400,0,0
184500,0,2
184600,0,0
184700,0,0
184800,0,1
184900,0,1
185000,0,1
185100,0,0
185200,0,0
185300,0,0
185400,0,0
185500,0,0
185600,0,1
185700,0,0
185800,0,1
185900,0,1
186000,0,1
186100,0,1
186200,0,1
186300,0,0
186400,0,1
186500,0,2
186600,0,1
186700,0,0
186800,0,0
186900,0,0
187000,0,0
187100,0,1
187200,0,3
187300,0,2
187400,0,0
187500,0,0
187600,1,1
187700,0,1
187800,0,0
187900,0,1
188000,0,0
188100,1,1
188200,0,0
188300,0,0
188400,0,0
188500,0,1
188600,0,0
188700,0,0
188800,0,3
188900,0,1
189000,0,0
189100,0,2
189200,0,0
189300,0,0
189400,0,0
189500,0,2
189600,0,0
189700,0,0
189800,0,0
189900,0,0
190000,0,1
190100,0,0
190200,0,0
190300,0,0
190400,0,0
190500,0,0
190600,0,1
190700,0,0
190800,0,2
190900,0,0
191000,0,1
191100,0,0
191200,0,2
191300,0,2
191400,0,0
191500,0,0
191600,0,0
191700,0,0
191800,0,2
191900,1,1
192000,0,1
192100,1,1
192200,0,1
192300,0,2
192400,0,1
192500,0,2
192600,0,2
192700,0,0
192800,0,0
192900,0,1
193000,0,0
193100,1,4
193200,0,1
193300,0,0
193400,1,1
193500,0,1
193600,0,0
193700,0,0
193800,0,1
193900,0,1
194000,0,2
194100,1,0
194200,0,0
194300,0,1
194400,0,0
194500,0,2
194600,0,0
194700,0,0
194800,0,3
194900,0,1
195000,0,0
195100,0,1
195200,1,0
195300,0,0
195400,0,0
195500,0,1
195600,0,0
195700,0,1
195800,0,0
195900,1,0
196000,0,1
196100,0,0
196200,0,0
196300,0,0
196400,0,1
196500,0,0
196600,2,4
196700,0,0
196800,1,0
196900,0,1
197000,0,0
197100,0,1
197200,0,3
197300,0,0
197400,0,0
197500,0,0
197600,0,0
197700,0,1
197800,0,0
197900,0,0
198000,0,2
198100,0,1
198200,0,0
198300,0,1
198400,0,0
198500,0,0
198600,0,2
198700,0,1
198800,0,1
198900,0,0
199000,0,0
199100,0,0
199200,0,0
199300,0,0
199400,0,0
199500,0,0
199600,0,7
199700,0,0
199800,0,0
199900,0,0
200000,0,0
200100,0,1
200200,1,1
200300,0,3
200400,0,0
200500,0,0
200600,2,0
200700,0,1
200800,0,1
200900,0,1
201000,0,0
201100,0,1
201200,0,0
201300,0,1
201400,0,0
201500,0,0
201600,0,0
201700,1,1
201800,0,0
201900,0,1
202000,0,0
202100,0,0
202200,0,0
202300,0,1
202400,0,0
202500,0,0
202600,0,0
202700,0,0
202800,0,0
202900,0,0
203000,0,2
203100,0,1
203200,0,0
203300,0,0
203400,0,2
203500,0,0
203600,0,3
203700,0,3
203800,0,0
203900,0,0
204000,0,2
204100,0,0
204200,0,0
204300,0,1
204400,0,0
204500,0,0
