Cycle,RunTimeDynamic(W)
2244000,8.200958
2245000,8.200958
2246000,8.200958
2247000,8.200958
2248000,8.200958
2249000,8.200958
2250000,8.200958
2251000,8.200958
2252000,8.200958
2253000,8.200958
2254000,8.200958
2255000,8.200958
2256000,8.200958
2257000,8.200958
2258000,8.200958
2259000,8.200958
2260000,8.200958
2261000,8.200958
2262000,8.200958
2263000,8.200958
2264000,8.200958
2265000,8.200958
2266000,8.200958
2267000,8.200958
2268000,8.200958
2269000,8.200958
2270000,8.200958
2271000,8.200958
2272000,8.200958
2273000,8.200958
2274000,8.200958
2275000,8.200958
2276000,8.200958
2277000,8.200958
2278000,8.200958
2279000,8.200958
2280000,8.200958
2281000,8.200958
2282000,8.200958
2283000,8.200958
2284000,8.200958
2285000,8.200958
2286000,8.200958
2287000,8.200958
2288000,8.200958
2289000,8.200958
2290000,8.200958
2291000,8.200958
2292000,8.200958
2293000,8.200958
2294000,8.200958
2295000,8.200958
2296000,8.200958
2297000,8.200958
2298000,8.200958
2299000,8.200958
2300000,8.200958
2301000,8.200958
2302000,8.200958
2303000,8.200958
2304000,8.200958
2305000,8.200958
2306000,8.200958
2307000,8.200958
2308000,8.200958
2309000,8.200958
2310000,8.200958
2311000,8.200958
2312000,8.200958
2313000,8.200958
2314000,8.200958
2315000,8.200958
2316000,8.200958
2317000,8.200958
2318000,8.200958
2319000,8.200958
2320000,8.200958
2321000,8.200958
2322000,8.200958
2323000,8.200958
2324000,8.200958
2325000,8.200958
2326000,8.200958
2327000,8.200958
2328000,8.200958
2329000,8.200958
2330000,8.200958
2331000,8.200958
