Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.023400
1045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.400119
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.092709
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.833480
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.504824
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.783590
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.063933
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.330218
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.756453
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.549229
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.886838
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.322783
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.559446
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.162993
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.407242
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.819760
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.706406
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.543944
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.995201
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.769295
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.714632
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.813737
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.892681
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.678004
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.779253
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.321632
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.322923
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.713388
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.919941
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.723654
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.207551
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.115097
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.878421
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.458166
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.516347
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.491854
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.145880
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.843432
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.535374
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.709276
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.452965
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.033342
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.621921
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.221310
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.964975
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.486271
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.920461
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.570161
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.134172
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.953270
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.526026
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.867080
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.054506
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.666073
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.183576
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.175847
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.174914
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.443752
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.216464
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.405374
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.056563
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.309555
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.974145
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.123151
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.053345
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.294665
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.594404
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.642513
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.809509
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.761656
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.726417
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.608283
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.326855
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.745262
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.501279
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.839916
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.477050
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.741914
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.334406
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.960952
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.421066
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.964721
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.894374
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.677805
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.840863
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.293089
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.711568
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.812886
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.017573
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.790369
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.566376
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.327399
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.082726
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.560015
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.729592
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.600556
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.632491
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.191119
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.512653
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.977341
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.201833
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.774885
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.706212
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.016633
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.068861
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.392819
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.872778
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.740141
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.630972
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.504948
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.187442
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.828457
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.471255
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.889092
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.511932
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.037039
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.786212
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.058668
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.326455
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.922637
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.215026
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.022291
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.050795
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.511758
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.097826
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.512238
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.388585
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.789747
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.448528
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.909969
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.958957
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.510619
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.879035
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.750344
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.025157
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.589335
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.663620
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.888515
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.260633
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.171782
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.975899
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.989743
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.987302
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.990709
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.132510
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.228059
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.006099
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.552009
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.976527
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.612472
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.718364
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.168935
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.054905
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.791722
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.863483
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.554769
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.787106
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.280306
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.540049
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.157786
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.473449
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.778262
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.648984
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.994294
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.387616
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.225796
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.520145
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.911883
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.700682
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.925548
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.885562
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.476473
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.127011
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.287528
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.225352
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.261892
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.309189
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.699816
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.740553
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.140989
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.153756
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.837700
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.638818
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.680618
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.177247
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.794237
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.501167
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.838041
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.080944
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.345674
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.495484
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.444237
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.777046
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.043407
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.740796
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.272452
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.235315
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.513913
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.078238
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.458506
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.484918
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.938617
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.642109
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.229176
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.498518
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.766354
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.988149
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.605096
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.497861
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.730921
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.494519
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.032475
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.813668
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.060038
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.262184
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.123231
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.408253
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.262715
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.482639
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.126208
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.861721
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.358856
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.028118
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.794886
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.553473
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.591109
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.302649
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.172882
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.933364
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.296906
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.722874
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.627912
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.486954
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.465396
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.152725
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.673255
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.561996
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.922084
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.810716
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.155353
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.952502
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.810776
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.527888
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.436356
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.868329
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.987626
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.258841
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.660754
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.453587
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.937924
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.484982
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.755419
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.115530
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.783035
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.227566
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.779008
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.648336
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.537906
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.163937
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.253261
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.947831
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.759778
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.137341
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.005206
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.319408
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.892405
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.508345
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.318594
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.552415
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.559088
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.880452
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.247644
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.601697
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.309478
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.239846
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.690265
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.446336
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.767875
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.404031
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.530198
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.737796
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.340807
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.155862
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.331529
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.159830
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.592965
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.077455
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.808429
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.680974
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.025816
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.645722
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.016992
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.782740
