cycle,pc,cta_id,cluster_id,warp_id,tid
5081,b00,5,17,1,ffffffff
5082,af8,35,17,14,ffffffff
5083,af8,35,17,15,ffffffff
5084,b00,5,17,4,ffffffff
5085,b00,5,17,5,ffffffff
5086,b00,5,17,2,ffffffff
5087,b00,5,17,3,ffffffff
5088,b00,35,17,8,ffffffff
5089,b00,35,17,9,ffffffff
5090,b00,5,17,6,ffffffff
5091,b08,5,17,7,ffffffff
5092,b00,35,17,12,ffffffff
5093,b00,35,17,13,ffffffff
5094,b00,35,17,10,ffffffff
5095,b00,35,17,11,ffffffff
5096,b08,5,17,0,ffffffff
5097,b08,5,17,1,ffffffff
5098,b00,35,17,14,ffffffff
5099,b00,35,17,15,ffffffff
5100,b08,5,17,4,ffffffff
5101,b08,5,17,5,ffffffff
5102,b08,5,17,2,ffffffff
5103,b08,5,17,3,ffffffff
5104,b08,35,17,8,ffffffff
5105,b08,35,17,9,ffffffff
5106,b08,5,17,6,ffffffff
5107,b10,5,17,7,ffffffff
5108,b08,35,17,12,ffffffff
5109,b08,35,17,13,ffffffff
5110,b08,35,17,10,ffffffff
5111,b08,35,17,11,ffffffff
5112,b10,5,17,0,ffffffff
5113,b10,5,17,1,ffffffff
5114,b08,35,17,14,ffffffff
5115,b08,35,17,15,ffffffff
5116,b10,5,17,4,ffffffff
5117,b10,5,17,5,ffffffff
5118,b10,5,17,2,ffffffff
5119,b10,5,17,3,ffffffff
5120,b10,35,17,8,ffffffff
5121,b10,35,17,9,ffffffff
5122,b10,5,17,6,ffffffff
5123,b18,5,17,7,ffffffff
5124,b10,35,17,12,ffffffff
5125,b10,35,17,13,ffffffff
5126,b10,35,17,10,ffffffff
5127,b10,35,17,11,ffffffff
5128,b18,5,17,0,ffffffff
5129,b18,5,17,1,ffffffff
5130,b10,35,17,14,ffffffff
5131,b10,35,17,15,ffffffff
5132,b18,5,17,4,ffffffff
5133,b18,5,17,5,ffffffff
5134,b18,5,17,2,ffffffff
5135,b18,5,17,3,ffffffff
5136,b18,35,17,8,ffffffff
5137,b18,35,17,9,ffffffff
5138,b18,5,17,6,ffffffff
5139,b18,35,17,11,ffffffff
5140,b18,35,17,12,ffffffff
5141,ad8,35,17,12,ffffffff
5142,b18,35,17,13,ffffffff
5143,b20,5,17,7,ffffffff
5143,b20,5,17,0,ffffffff
5143,b20,5,17,1,ffffffff
5143,ad8,35,17,13,ffffffff
5144,b18,35,17,10,ffffffff
5145,b18,35,17,15,ffffffff
5146,ae0,5,17,7,ffffffff
5147,b18,35,17,14,ffffffff
5148,b20,5,17,2,ffffffff
5148,b28,5,17,0,ffffffff
5148,b28,5,17,1,ffffffff
5148,b20,5,17,3,ffffffff
5148,ad8,35,17,10,ffffffff
5149,b20,5,17,5,ffffffff
5149,b28,5,17,2,ffffffff
5149,b28,5,17,7,ffffffff
5149,b20,5,17,4,ffffffff
5150,b20,5,17,6,ffffffff
5150,b20,35,17,11,ffffffff
5150,b20,35,17,8,ffffffff
5150,b20,35,17,9,ffffffff
5151,b20,35,17,15,ffffffff
5151,b20,35,17,12,ffffffff
5151,b20,35,17,13,ffffffff
5151,b20,35,17,10,ffffffff
5152,b30,5,17,0,ffffffff
5152,b30,5,17,1,ffffffff
5152,b20,35,17,14,ffffffff
5152,b28,5,17,3,ffffffff
5153,b28,5,17,5,ffffffff
5153,b30,5,17,2,ffffffff
5153,b30,5,17,7,ffffffff
5153,b28,5,17,4,ffffffff
5154,b28,5,17,6,ffffffff
5154,b28,35,17,11,ffffffff
5154,b28,35,17,8,ffffffff
5154,b28,35,17,9,ffffffff
5155,b28,35,17,15,ffffffff
5155,b28,35,17,12,ffffffff
5155,b28,35,17,13,ffffffff
5155,b28,35,17,10,ffffffff
5156,b38,5,17,0,ffffffff
5156,b38,5,17,1,ffffffff
5156,b28,35,17,14,ffffffff
5156,b30,5,17,3,ffffffff
5157,b30,5,17,5,ffffffff
5157,b38,5,17,2,ffffffff
5157,b38,5,17,7,ffffffff
5157,b30,5,17,4,ffffffff
5158,b30,5,17,6,ffffffff
5158,b30,35,17,11,ffffffff
5158,b30,35,17,8,ffffffff
5158,b30,35,17,9,ffffffff
5159,b30,35,17,15,ffffffff
5159,b30,35,17,12,ffffffff
5159,b30,35,17,13,ffffffff
5159,b30,35,17,10,ffffffff
5160,b40,5,17,0,ffffffff
5160,b40,5,17,1,ffffffff
5160,b30,35,17,14,ffffffff
5160,b38,5,17,3,ffffffff
5161,b38,5,17,5,ffffffff
5161,b40,5,17,2,ffffffff
5161,b40,5,17,7,ffffffff
5161,b38,5,17,4,ffffffff
5162,b38,5,17,6,ffffffff
5162,b38,35,17,11,ffffffff
5162,b38,35,17,8,ffffffff
5162,b38,35,17,9,ffffffff
5163,b38,35,17,15,ffffffff
5163,b38,35,17,12,ffffffff
5163,b38,35,17,13,ffffffff
5163,b38,35,17,10,ffffffff
5164,b48,5,17,0,ffffffff
5164,b48,5,17,1,ffffffff
5164,b38,35,17,14,ffffffff
5164,b40,5,17,3,ffffffff
5165,b40,5,17,5,ffffffff
5165,b48,5,17,2,ffffffff
5165,b48,5,17,7,ffffffff
5165,b40,5,17,4,ffffffff
5166,b40,5,17,6,ffffffff
5166,b40,35,17,11,ffffffff
5166,b40,35,17,8,ffffffff
5166,b40,35,17,9,ffffffff
5167,b40,35,17,15,ffffffff
5167,b40,35,17,12,ffffffff
5167,b40,35,17,13,ffffffff
5167,b40,35,17,10,ffffffff
5168,b50,5,17,0,ffffffff
5168,b50,5,17,1,ffffffff
5168,b40,35,17,14,ffffffff
5168,b48,5,17,3,ffffffff
5169,b48,5,17,5,ffffffff
5169,b50,5,17,2,ffffffff
5169,b50,5,17,7,ffffffff
5169,b48,5,17,4,ffffffff
5170,b48,5,17,6,ffffffff
5170,b48,35,17,11,ffffffff
5170,b48,35,17,8,ffffffff
5170,b48,35,17,9,ffffffff
5171,b48,35,17,15,ffffffff
5171,b48,35,17,12,ffffffff
5171,b48,35,17,13,ffffffff
5171,b48,35,17,10,ffffffff
5172,b50,5,17,4,ffffffff
5172,b50,5,17,5,ffffffff
5172,b48,35,17,14,ffffffff
5172,b50,5,17,3,ffffffff
5173,b50,35,17,9,ffffffff
5173,b50,5,17,6,ffffffff
5173,b50,35,17,11,ffffffff
5173,b50,35,17,8,ffffffff
5174,b50,35,17,10,ffffffff
5174,b50,35,17,15,ffffffff
5174,b50,35,17,12,ffffffff
5174,b50,35,17,13,ffffffff
5175,b50,35,17,14,ffffffff
5178,b58,5,17,7,ffffffff
5178,b58,5,17,0,ffffffff
5178,b58,5,17,1,ffffffff
5179,b58,5,17,2,ffffffff
5182,b58,5,17,3,ffffffff
5182,b58,5,17,4,ffffffff
5182,b58,5,17,5,ffffffff
5183,b58,5,17,6,ffffffff
5184,b58,35,17,11,ffffffff
5184,b58,35,17,8,ffffffff
5184,b58,35,17,9,ffffffff
5185,b58,35,17,10,ffffffff
5185,b60,5,17,0,ffffffff
5185,b60,5,17,1,ffffffff
5185,b60,5,17,7,ffffffff
5186,b58,35,17,12,ffffffff
5186,b58,35,17,13,ffffffff
5186,b58,35,17,15,ffffffff
5186,b60,5,17,2,ffffffff
5187,b58,35,17,14,ffffffff
5188,b60,5,17,4,ffffffff
5188,b60,5,17,5,ffffffff
5188,b60,5,17,3,ffffffff
5189,b60,5,17,6,ffffffff
5190,b60,35,17,11,ffffffff
5190,b60,35,17,8,ffffffff
5190,b60,35,17,9,ffffffff
5191,b60,35,17,10,ffffffff
5192,b60,35,17,12,ffffffff
5192,b60,35,17,13,ffffffff
5192,b60,35,17,15,ffffffff
5193,b70,5,17,1,ffffffff
5193,b60,35,17,14,ffffffff
5193,b70,5,17,7,ffffffff
5193,b70,5,17,0,ffffffff
5194,b70,5,17,2,ffffffff
5195,b78,5,17,7,ffffffff
5195,b78,5,17,0,ffffffff
5195,b78,5,17,1,ffffffff
5196,b70,5,17,4,ffffffff
5196,b70,5,17,5,ffffffff
5196,b78,5,17,2,ffffffff
5197,b70,5,17,6,ffffffff
5197,b70,5,17,3,ffffffff
5200,b70,35,17,11,ffffffff
5201,b80,5,17,7,ffffffff
5201,b78,5,17,4,ffffffff
5201,b78,5,17,5,ffffffff
5202,b80,5,17,0,ffffffff
5202,b80,5,17,1,ffffffff
5202,b78,5,17,6,ffffffff
5203,b80,5,17,2,ffffffff
5203,b70,35,17,9,ffffffff
5203,b70,35,17,8,ffffffff
5203,b78,35,17,11,ffffffff
5204,b70,35,17,10,ffffffff
5204,b70,35,17,15,ffffffff
5205,b70,35,17,14,ffffffff
5206,b78,35,17,9,ffffffff
5206,b78,35,17,8,ffffffff
5206,b78,35,17,10,ffffffff
5207,b80,5,17,4,ffffffff
5207,b80,5,17,5,ffffffff
5208,b80,5,17,3,ffffffff
5208,b78,35,17,12,ffffffff
5208,b78,35,17,13,ffffffff
5209,b78,35,17,15,ffffffff
5209,b78,35,17,14,ffffffff
5210,b80,5,17,6,ffffffff
5210,b80,35,17,11,ffffffff
5212,b80,35,17,8,ffffffff
5212,b80,35,17,9,ffffffff
5213,b88,5,17,7,ffffffff
5213,b88,5,17,2,ffffffff
5214,b78,5,17,3,ffffffff
5214,b80,35,17,13,ffffffff
5214,b80,35,17,12,ffffffff
5215,b80,35,17,15,ffffffff
5215,b80,35,17,10,ffffffff
5216,b88,5,17,0,ffffffff
5216,b88,5,17,1,ffffffff
5217,b70,35,17,12,ffffffff
5217,b70,35,17,13,ffffffff
5217,b80,35,17,14,ffffffff
5218,b88,5,17,5,ffffffff
5218,b88,5,17,4,ffffffff
5219,b88,5,17,6,ffffffff
5219,b88,35,17,11,ffffffff
5221,b88,35,17,8,ffffffff
5221,b88,35,17,9,ffffffff
5223,b88,35,17,12,ffffffff
5223,b88,35,17,13,ffffffff
5223,b88,5,17,3,ffffffff
5224,b88,35,17,10,ffffffff
5225,b88,35,17,15,ffffffff
5226,b88,35,17,14,ffffffff
5583,b90,5,17,7,ffffffff
5585,b90,5,17,2,ffffffff
5592,b98,5,17,7,ffffffff
5594,b98,5,17,2,ffffffff
5598,b90,5,17,1,ffffffff
5601,ba0,5,17,7,ffffffff
5603,ba0,5,17,2,ffffffff
5607,b98,5,17,1,ffffffff
5616,ba0,5,17,1,ffffffff
5646,b90,5,17,6,ffffffff
5649,b90,35,17,14,ffffffff
5652,b90,35,17,11,ffffffff
5655,b98,5,17,6,ffffffff
5658,b98,35,17,14,ffffffff
5658,b90,5,17,3,ffffffff
5661,b98,35,17,11,ffffffff
5663,b90,35,17,10,ffffffff
5664,ba0,5,17,6,ffffffff
5667,ba0,35,17,14,ffffffff
5667,b98,5,17,3,ffffffff
5670,ba0,35,17,11,ffffffff
5672,b98,35,17,10,ffffffff
5676,ba0,5,17,3,ffffffff
5708,b90,35,17,15,ffffffff
5709,b90,5,17,0,ffffffff
5727,ba0,35,17,10,ffffffff
5733,b90,35,17,9,ffffffff
5742,b90,5,17,4,ffffffff
5758,b90,35,17,12,ffffffff
5761,b90,5,17,5,ffffffff
5763,b90,35,17,13,ffffffff
5771,b90,35,17,8,ffffffff
5779,b98,35,17,15,ffffffff
5779,b98,5,17,0,ffffffff
5779,b98,35,17,9,ffffffff
5781,b98,35,17,13,ffffffff
5781,b98,5,17,4,ffffffff
5783,b98,35,17,8,ffffffff
5783,b98,5,17,5,ffffffff
5785,b98,35,17,12,ffffffff
5788,ba0,35,17,15,ffffffff
5789,ba0,35,17,9,ffffffff
5789,ba0,5,17,0,ffffffff
5791,ba0,5,17,4,ffffffff
5791,ba0,35,17,13,ffffffff
5793,ba0,5,17,5,ffffffff
5793,ba0,35,17,8,ffffffff
5795,ba0,35,17,12,ffffffff
6301,bb0,5,17,2,ffffffff
6323,ba8,5,17,2,ffffffff
6329,bb8,5,17,2,ffffffff
6330,bc0,5,17,2,ffffffff
6332,ba8,5,17,7,ffffffff
6333,bb0,5,17,7,ffffffff
6339,bd0,5,17,2,ffffffff
6339,bb8,5,17,7,ffffffff
6340,bc0,5,17,7,ffffffff
6341,bd8,5,17,2,ffffffff
6349,bd0,5,17,7,ffffffff
6350,be0,5,17,2,ffffffff
6351,bd8,5,17,7,ffffffff
6352,be8,5,17,2,ffffffff
6358,bf0,5,17,2,ffffffff
6360,be0,5,17,7,ffffffff
6362,be8,5,17,7,ffffffff
6364,bf8,5,17,2,ffffffff
6365,c00,5,17,2,ffffffff
6366,c08,5,17,2,ffffffff
6368,bf0,5,17,7,ffffffff
6374,bf8,5,17,7,ffffffff
6375,c00,5,17,7,ffffffff
6376,c08,5,17,7,ffffffff
6419,ba8,5,17,1,ffffffff
6420,bb0,5,17,1,ffffffff
6426,bb8,5,17,1,ffffffff
6427,bc0,5,17,1,ffffffff
6436,bd0,5,17,1,ffffffff
6438,bd8,5,17,1,ffffffff
6448,be0,5,17,1,ffffffff
6450,be8,5,17,1,ffffffff
6456,bf0,5,17,1,ffffffff
6462,bf8,5,17,1,ffffffff
6463,c00,5,17,1,ffffffff
6464,c08,5,17,1,ffffffff
6488,ba8,5,17,3,ffffffff
6489,bb0,5,17,3,ffffffff
6495,bb8,5,17,3,ffffffff
6496,bc0,5,17,3,ffffffff
6505,bd0,5,17,3,ffffffff
6507,bd8,5,17,3,ffffffff
6516,be0,5,17,3,ffffffff
6518,be8,5,17,3,ffffffff
6524,bf0,5,17,3,ffffffff
6530,bf8,5,17,3,ffffffff
6531,c00,5,17,3,ffffffff
6532,c08,5,17,3,ffffffff
6567,bb0,5,17,0,ffffffff
6572,ba8,5,17,6,ffffffff
6573,bb0,5,17,6,ffffffff
6579,bb8,5,17,6,ffffffff
6580,bc0,5,17,6,ffffffff
6589,bd0,5,17,6,ffffffff
6591,bd8,5,17,6,ffffffff
6591,ba8,5,17,0,ffffffff
6593,bb0,5,17,4,ffffffff
6597,bb8,5,17,0,ffffffff
6598,bc0,5,17,0,ffffffff
6600,be0,5,17,6,ffffffff
6602,be8,5,17,6,ffffffff
6607,bd0,5,17,0,ffffffff
6608,bf0,5,17,6,ffffffff
6609,bd8,5,17,0,ffffffff
6613,ba8,35,17,15,ffffffff
6614,bf8,5,17,6,ffffffff
6615,c00,5,17,6,ffffffff
6616,c08,5,17,6,ffffffff
6618,be0,5,17,0,ffffffff
6620,be8,5,17,0,ffffffff
6626,bf0,5,17,0,ffffffff
6632,bf8,5,17,0,ffffffff
6633,c00,5,17,0,ffffffff
6634,c08,5,17,0,ffffffff
6673,bb0,35,17,14,ffffffff
6674,ba8,35,17,14,ffffffff
6680,bb8,35,17,14,ffffffff
6681,bc0,35,17,14,ffffffff
6696,ba8,35,17,11,ffffffff
6697,bb0,35,17,11,ffffffff
6698,ba8,5,17,4,ffffffff
6699,bb0,35,17,15,ffffffff
6700,ba8,35,17,12,ffffffff
6702,bb0,35,17,13,ffffffff
6703,bb8,35,17,11,ffffffff
6703,ba8,35,17,13,ffffffff
6704,bb8,5,17,4,ffffffff
6704,bc0,35,17,11,ffffffff
6705,bb8,35,17,15,ffffffff
6705,bc0,5,17,4,ffffffff
6706,bc0,35,17,15,ffffffff
6709,bb8,35,17,13,ffffffff
6710,bc0,35,17,13,ffffffff
6714,ba8,35,17,10,ffffffff
6715,bb0,35,17,10,ffffffff
6719,bb0,5,17,5,ffffffff
6721,bb8,35,17,10,ffffffff
6723,bc0,35,17,10,ffffffff
6725,ba8,35,17,9,ffffffff
6726,bb0,35,17,9,ffffffff
6727,ba8,35,17,8,ffffffff
6729,bb0,35,17,12,ffffffff
6731,ba8,5,17,5,ffffffff
6732,bb0,35,17,8,ffffffff
6733,bb8,35,17,9,ffffffff
6734,bc0,35,17,9,ffffffff
6735,bb8,35,17,12,ffffffff
6736,bc0,35,17,12,ffffffff
6737,bb8,5,17,5,ffffffff
6738,bb8,35,17,8,ffffffff
6739,bc0,5,17,5,ffffffff
6740,bc0,35,17,8,ffffffff
6746,bd0,35,17,12,ffffffff
6749,bd0,5,17,5,ffffffff
6752,bd8,5,17,5,ffffffff
6758,bd8,35,17,12,ffffffff
6761,be0,5,17,5,ffffffff
6764,be8,5,17,5,ffffffff
6770,be0,35,17,12,ffffffff
6770,bf0,5,17,5,ffffffff
6772,be8,35,17,12,ffffffff
6777,bf8,5,17,5,ffffffff
6778,bf0,35,17,12,ffffffff
6779,c00,5,17,5,ffffffff
6784,c08,5,17,5,ffffffff
6784,bf8,35,17,12,ffffffff
6785,c00,35,17,12,ffffffff
6787,c08,35,17,12,ffffffff
8174,cd0,5,17,4,7de9cfd7
8314,cd0,35,17,8,bebfedbc
8547,c30,5,17,4,2d614f53
8555,c30,35,17,8,ac2fa8ac
8556,c38,5,17,4,2d614f53
8564,c38,35,17,8,ac2fa8ac
8566,c40,5,17,4,2d614f53
8573,c40,35,17,8,ac2fa8ac
8810,c48,5,17,4,2d614f53
8816,c50,5,17,4,2d614f53
8820,c48,35,17,8,ac2fa8ac
8826,c50,35,17,8,ac2fa8ac
8886,c58,5,17,6,a9ef3740
9486,cd8,5,17,1,ffffffff
9495,ce0,5,17,1,ffffffff
9501,ce8,5,17,1,ffffffff
9690,cb0,5,17,4,2d614f53
9692,cb8,5,17,4,2d614f53
9694,cc0,5,17,4,2d614f53
9700,cc8,5,17,4,2d614f53
9704,cb0,35,17,8,ac2fa8ac
9706,cb8,35,17,8,ac2fa8ac
9708,cc0,35,17,8,ac2fa8ac
9715,cc8,35,17,8,ac2fa8ac
9962,cd8,35,17,12,ffffffff
9971,ce0,35,17,12,ffffffff
9977,ce8,35,17,12,ffffffff
10091,cd8,5,17,2,ffffffff
10100,ce0,5,17,2,ffffffff
10106,ce8,5,17,2,ffffffff
10217,cd8,5,17,3,ffffffff
10226,ce0,5,17,3,ffffffff
10232,ce8,5,17,3,ffffffff
10337,cd8,5,17,5,ffffffff
10346,ce0,5,17,5,ffffffff
10352,ce8,5,17,5,ffffffff
10421,cd8,5,17,7,ffffffff
10430,ce0,5,17,7,ffffffff
10436,ce8,5,17,7,ffffffff
10552,cd8,5,17,0,ffffffff
10561,ce0,5,17,0,ffffffff
10567,ce8,5,17,0,ffffffff
10911,cf8,35,17,15,5e74d0c9
10920,d00,35,17,15,5e74d0c9
11150,cd8,5,17,6,ffffffff
11159,ce0,5,17,6,ffffffff
11165,ce8,5,17,6,ffffffff
11344,d08,35,17,15,5e74d0c9
11353,d10,35,17,15,5e74d0c9
11362,d18,35,17,15,5e74d0c9
11606,d20,35,17,15,5e74d0c9
11612,d28,35,17,15,5e74d0c9
11617,d30,35,17,15,5e74d0c9
11982,d88,35,17,15,5e74d0c9
11991,d90,35,17,15,5e74d0c9
12000,d98,35,17,15,5e74d0c9
12249,da0,35,17,15,5e74d0c9
12255,da8,35,17,15,5e74d0c9
13288,e08,35,17,15,5e74d0c9
13297,e10,35,17,15,5e74d0c9
13306,e18,35,17,15,5e74d0c9
13569,e20,35,17,15,5e74d0c9
13575,e28,35,17,15,5e74d0c9
14607,e88,35,17,15,5e74d0c9
14616,e90,35,17,15,5e74d0c9
14625,e98,35,17,15,5e74d0c9
14957,ea0,35,17,15,5e74d0c9
14963,ea8,35,17,15,5e74d0c9
15785,f08,35,17,15,5e74d0c9
15791,f10,35,17,15,5e74d0c9
15795,f18,35,17,15,5e74d0c9
16551,f20,35,17,12,9ffdffff
16945,d08,35,17,12,1e89ec5c
16954,d10,35,17,12,1e89ec5c
16963,d18,35,17,12,1e89ec5c
17251,d20,35,17,12,1e89ec5c
17257,d28,35,17,12,1e89ec5c
17609,d30,35,17,8,57b727e4
18386,d88,35,17,12,1e89ec5c
18395,d90,35,17,12,1e89ec5c
18404,d98,35,17,12,1e89ec5c
18670,da0,35,17,12,1e89ec5c
18677,da8,35,17,12,1e89ec5c
18905,db0,35,17,9,2f27d09d
18940,db0,35,17,8,57b727e4
19758,e08,35,17,12,1e89ec5c
19767,e10,35,17,12,1e89ec5c
19776,e18,35,17,12,1e89ec5c
20051,e20,35,17,12,1e89ec5c
20057,e28,35,17,12,1e89ec5c
20322,e30,5,17,0,ebfe578c
20753,e30,35,17,11,fab545e9
21290,e88,35,17,12,1e89ec5c
21299,e90,35,17,12,1e89ec5c
21303,eb0,35,17,13,9e6a7b7e
21308,e98,35,17,12,1e89ec5c
21563,ea0,35,17,12,1e89ec5c
21570,ea8,35,17,12,1e89ec5c
21842,eb0,35,17,9,2f27d09d
21845,eb0,5,17,0,ebfe578c
22483,f08,35,17,12,1e89ec5c
22489,f10,35,17,12,1e89ec5c
22493,f18,35,17,12,1e89ec5c
22797,d30,5,17,1,d742f977
24972,db0,5,17,0,ebfa5688
25017,db0,35,17,11,fab445e9
27425,eb0,5,17,4,e5ddbff5
28680,f20,35,17,11,fab445e9
28900,d30,5,17,4,e55dbff5
28951,d08,35,17,11,f2a445e9
28960,d10,35,17,11,f2a445e9
28969,d18,35,17,11,f2a445e9
29232,d20,35,17,11,f2a445e9
29238,d28,35,17,11,f2a445e9
30287,d88,35,17,11,f2a445e9
30296,d90,35,17,11,f2a445e9
30306,d98,35,17,11,f2a445e9
30570,da0,35,17,11,f2a445e9
30576,da8,35,17,11,f2a445e9
31287,e30,5,17,1,d742f977
31328,db0,5,17,6,3eb23bea
31753,e30,5,17,2,fed13cfe
31760,e08,35,17,11,f2a445e9
31769,e10,35,17,11,f2a445e9
31778,e18,35,17,11,f2a445e9
32035,e20,35,17,11,f2a445e9
32041,e28,35,17,11,f2a445e9
33138,eb0,5,17,5,6f7fdad9
33268,e88,35,17,11,f2a445e9
33277,e90,35,17,11,f2a445e9
33286,e98,35,17,11,f2a445e9
33542,ea0,35,17,11,f2a445e9
33548,ea8,35,17,11,f2a445e9
34352,f08,35,17,11,f2a445e9
34358,f10,35,17,11,f2a445e9
34362,f18,35,17,11,f2a445e9
34663,f20,5,17,0,ebda5688
35037,d08,5,17,0,ebda5608
35046,d10,5,17,0,ebda5608
35055,d18,5,17,0,ebda5608
35310,d20,5,17,0,ebda5608
35316,d28,5,17,0,ebda5608
36488,d88,5,17,0,ebda5608
36497,d90,5,17,0,ebda5608
36506,d98,5,17,0,ebda5608
36784,da0,5,17,0,ebda5608
36790,da8,5,17,0,ebda5608
37413,e30,5,17,5,6f7ddad9
37941,e08,5,17,0,ebda5608
37950,e10,5,17,0,ebda5608
37959,e18,5,17,0,ebda5608
38213,e20,5,17,0,ebda5608
38219,e28,5,17,0,ebda5608
38832,eb0,5,17,3,ff93b34e
38865,eb0,5,17,5,6f7ddad9
39100,eb0,5,17,2,fed13cf6
39390,e88,5,17,0,ebda5608
39399,e90,5,17,0,ebda5608
39408,e98,5,17,0,ebda5608
39602,eb0,5,17,7,fbfb63cf
39681,ea0,5,17,0,ebda5608
39688,ea8,5,17,0,ebda5608
39714,f20,5,17,4,405d9fe5
40090,d08,5,17,4,405d1fe5
40099,d10,5,17,4,405d1fe5
40108,d18,5,17,4,405d1fe5
40320,d30,5,17,3,7f93b34e
40361,d20,5,17,4,405d1fe5
40367,d28,5,17,4,405d1fe5
40468,f08,5,17,0,ebda5608
40474,f10,5,17,0,ebda5608
40478,f18,5,17,0,ebda5608
40857,f20,5,17,6,2eb22bea
41231,d08,5,17,6,2cb22bea
41240,d10,5,17,6,2cb22bea
41249,d18,5,17,6,2cb22bea
41503,d20,5,17,6,2cb22bea
41509,d28,5,17,6,2cb22bea
41515,d88,5,17,4,405d1fe5
41524,d90,5,17,4,405d1fe5
41533,d98,5,17,4,405d1fe5
41795,da0,5,17,4,405d1fe5
41801,da8,5,17,4,405d1fe5
42655,d88,5,17,6,2cb22bea
42664,d90,5,17,6,2cb22bea
42673,d98,5,17,6,2cb22bea
42926,da0,5,17,6,2cb22bea
42932,da8,5,17,6,2cb22bea
42943,e08,5,17,4,405d1fe5
42952,e10,5,17,4,405d1fe5
42961,e18,5,17,4,405d1fe5
43213,e30,5,17,5,6f7dda91
43215,e20,5,17,4,405d1fe5
43221,e28,5,17,4,405d1fe5
44083,e08,5,17,6,2cb22bea
44092,e10,5,17,6,2cb22bea
44101,e18,5,17,6,2cb22bea
44263,e88,5,17,4,405d1fe5
44272,e90,5,17,4,405d1fe5
44281,e98,5,17,4,405d1fe5
44352,e20,5,17,6,2cb22bea
44358,e28,5,17,6,2cb22bea
44537,ea0,5,17,4,405d1fe5
44543,ea8,5,17,4,405d1fe5
44627,eb0,5,17,5,6f7dda91
45095,f20,5,17,1,d742b977
45317,f08,5,17,4,405d1fe5
45323,f10,5,17,4,405d1fe5
45327,f18,5,17,4,405d1fe5
45389,e88,5,17,6,2cb22bea
45398,e90,5,17,6,2cb22bea
45407,e98,5,17,6,2cb22bea
45485,d08,5,17,1,97423976
45494,d10,5,17,1,97423976
45503,d18,5,17,1,97423976
45663,ea0,5,17,6,2cb22bea
45669,ea8,5,17,6,2cb22bea
45756,d20,5,17,1,97423976
45762,d28,5,17,1,97423976
46088,d30,5,17,5,6f7dda91
46456,f08,5,17,6,2cb22bea
46462,f10,5,17,6,2cb22bea
