cycle,pc,cta_id,cluster_id,warp_id,tid
5569,b90,15,27,4,ffffffff
5570,b98,15,27,3,ffffffff
5572,b98,15,27,5,ffffffff
5574,ba0,15,27,1,ffffffff
5574,b90,15,27,6,ffffffff
5575,b98,15,27,2,ffffffff
5578,b98,15,27,4,ffffffff
5579,ba0,15,27,3,ffffffff
5580,b90,15,27,7,ffffffff
5581,ba0,15,27,5,ffffffff
5583,b98,15,27,6,ffffffff
5585,ba0,15,27,2,ffffffff
5587,ba0,15,27,4,ffffffff
5589,b98,15,27,7,ffffffff
5592,ba0,15,27,6,ffffffff
5598,ba0,15,27,7,ffffffff
6314,ba8,15,27,0,ffffffff
6338,bb0,15,27,0,ffffffff
6344,bb8,15,27,0,ffffffff
6345,bc0,15,27,0,ffffffff
6387,bb0,15,27,7,ffffffff
6403,ba8,15,27,7,ffffffff
6404,ba8,15,27,1,ffffffff
6405,bb0,15,27,1,ffffffff
6406,ba8,15,27,4,ffffffff
6407,bb0,15,27,4,ffffffff
6409,bb8,15,27,7,ffffffff
6410,bc0,15,27,7,ffffffff
6410,ba8,15,27,3,ffffffff
6411,bb8,15,27,1,ffffffff
6411,bb0,15,27,3,ffffffff
6412,bc0,15,27,1,ffffffff
6412,ba8,15,27,5,ffffffff
6413,bb8,15,27,4,ffffffff
6413,bb0,15,27,5,ffffffff
6414,bc0,15,27,4,ffffffff
6414,bb0,15,27,6,ffffffff
6415,ba8,15,27,6,ffffffff
6416,ba8,15,27,2,ffffffff
6417,bb0,15,27,2,ffffffff
6418,bb8,15,27,3,ffffffff
6419,bd0,15,27,7,ffffffff
6420,bb8,15,27,5,ffffffff
6421,bd0,15,27,1,ffffffff
6421,bc0,15,27,3,ffffffff
6421,bb8,15,27,6,ffffffff
6422,bd8,15,27,7,ffffffff
6422,bc0,15,27,6,ffffffff
6423,bd0,15,27,4,ffffffff
6423,bc0,15,27,5,ffffffff
6423,bb8,15,27,2,ffffffff
6424,bd8,15,27,1,ffffffff
6424,bc0,15,27,2,ffffffff
6425,bd8,15,27,4,ffffffff
6428,bd0,15,27,3,ffffffff
6430,bd8,15,27,3,ffffffff
6431,bd0,15,27,6,ffffffff
6432,be0,15,27,7,ffffffff
6434,be8,15,27,7,ffffffff
6434,be0,15,27,1,ffffffff
6434,bd8,15,27,6,ffffffff
6434,be0,15,27,4,ffffffff
6436,be8,15,27,1,ffffffff
6436,bd8,15,27,2,ffffffff
6436,be8,15,27,4,ffffffff
6438,bd0,15,27,2,ffffffff
6440,be0,15,27,3,ffffffff
6441,bf0,15,27,7,ffffffff
6442,be8,15,27,3,ffffffff
6442,bf0,15,27,4,ffffffff
6443,bf0,15,27,1,ffffffff
6444,be0,15,27,6,ffffffff
6446,be8,15,27,6,ffffffff
6447,bf8,15,27,7,ffffffff
6448,be0,15,27,2,ffffffff
6448,bf0,15,27,3,ffffffff
6448,bf8,15,27,4,ffffffff
6449,c00,15,27,7,ffffffff
6449,c00,15,27,4,ffffffff
6449,bf8,15,27,1,ffffffff
6450,be8,15,27,2,ffffffff
6450,c08,15,27,7,ffffffff
6450,c08,15,27,4,ffffffff
6451,c00,15,27,1,ffffffff
6452,c08,15,27,1,ffffffff
6452,bf0,15,27,6,ffffffff
6454,bf8,15,27,3,ffffffff
6456,bf0,15,27,2,ffffffff
6457,c00,15,27,3,ffffffff
6458,bf8,15,27,6,ffffffff
6459,c08,15,27,3,ffffffff
6459,c00,15,27,6,ffffffff
6460,c08,15,27,6,ffffffff
6462,bf8,15,27,2,ffffffff
6463,c00,15,27,2,ffffffff
6465,c08,15,27,2,ffffffff
7512,cd0,15,27,0,fffe1b3f
7553,c30,15,27,0,c7ec123a
7562,c38,15,27,0,c7ec123a
7571,c40,15,27,0,c7ec123a
7824,c48,15,27,0,c7ec123a
7830,c50,15,27,0,c7ec123a
8077,cd0,15,27,5,affeebcc
8441,c30,15,27,5,2ed6a3c4
8450,c38,15,27,5,2ed6a3c4
8459,c40,15,27,5,2ed6a3c4
8612,c58,15,27,2,feb4ae72
8717,c48,15,27,5,2ed6a3c4
8723,c50,15,27,5,2ed6a3c4
8843,cb0,15,27,0,c7ec123a
8845,cb8,15,27,0,c7ec123a
8847,cc0,15,27,0,c7ec123a
8853,cc8,15,27,0,c7ec123a
9599,cb0,15,27,5,2ed6a3c4
9601,cb8,15,27,5,2ed6a3c4
9603,cc0,15,27,5,2ed6a3c4
9609,cc8,15,27,5,2ed6a3c4
9625,cd8,15,27,4,ffffffff
9634,ce0,15,27,4,ffffffff
9640,ce8,15,27,4,ffffffff
10129,cd8,15,27,1,ffffffff
10138,ce0,15,27,1,ffffffff
10144,ce8,15,27,1,ffffffff
10653,cd8,15,27,3,ffffffff
10662,ce0,15,27,3,ffffffff
10668,ce8,15,27,3,ffffffff
10887,cd8,15,27,7,ffffffff
10896,ce0,15,27,7,ffffffff
10902,ce8,15,27,7,ffffffff
10977,cd8,15,27,6,ffffffff
10986,ce0,15,27,6,ffffffff
10992,ce8,15,27,6,ffffffff
11176,cd8,15,27,2,ffffffff
11185,ce0,15,27,2,ffffffff
11191,ce8,15,27,2,ffffffff
19050,db0,15,27,2,71f6bf9e
19316,e30,15,27,4,fdbebe3c
21085,eb0,15,27,0,f3c775b5
22801,d30,15,27,7,3e4ed5e3
22976,d30,15,27,6,7dbef3ed
24913,db0,15,27,2,71f6af9e
26154,e30,15,27,2,71f6af9e
27175,eb0,15,27,6,7dbef3ed
32750,f20,15,27,6,6cbef1e1
33117,eb0,15,27,2,7076af9e
33127,d08,15,27,6,64bad1e1
33136,d10,15,27,6,64bad1e1
33145,d18,15,27,6,64bad1e1
33398,d20,15,27,6,64bad1e1
33404,d28,15,27,6,64bad1e1
34549,d88,15,27,6,64bad1e1
34558,d90,15,27,6,64bad1e1
34567,d98,15,27,6,64bad1e1
34820,da0,15,27,6,64bad1e1
34826,da8,15,27,6,64bad1e1
35753,e08,15,27,6,64bad1e1
35762,e10,15,27,6,64bad1e1
35771,e18,15,27,6,64bad1e1
36030,e20,15,27,6,64bad1e1
36036,e28,15,27,6,64bad1e1
36641,e88,15,27,6,64bad1e1
36650,e90,15,27,6,64bad1e1
36659,e98,15,27,6,64bad1e1
36911,ea0,15,27,6,64bad1e1
36917,ea8,15,27,6,64bad1e1
37814,f08,15,27,6,64bad1e1
37820,f10,15,27,6,64bad1e1
37824,f18,15,27,6,64bad1e1
38940,f20,15,27,2,5076a79e
39311,d08,15,27,2,5066a79e
39320,d10,15,27,2,5066a79e
39329,d18,15,27,2,5066a79e
39582,d20,15,27,2,5066a79e
39588,d28,15,27,2,5066a79e
40731,d88,15,27,2,5066a79e
40740,d90,15,27,2,5066a79e
40749,d98,15,27,2,5066a79e
40996,da0,15,27,2,5066a79e
41002,da8,15,27,2,5066a79e
41945,e08,15,27,2,5066a79e
41954,e10,15,27,2,5066a79e
41963,e18,15,27,2,5066a79e
42211,e20,15,27,2,5066a79e
42217,e28,15,27,2,5066a79e
43144,e88,15,27,2,5066a79e
43153,e90,15,27,2,5066a79e
43162,e98,15,27,2,5066a79e
43418,ea0,15,27,2,5066a79e
43424,ea8,15,27,2,5066a79e
43989,f08,15,27,2,5066a79e
43995,f10,15,27,2,5066a79e
43999,f18,15,27,2,5066a79e
44000,f20,15,27,2,5066a79e
44368,d08,15,27,2,5066a79e
44377,d10,15,27,2,5066a79e
44386,d18,15,27,2,5066a79e
44639,d20,15,27,2,5066a79e
44645,d28,15,27,2,5066a79e
45559,d88,15,27,2,5066a79e
45568,d90,15,27,2,5066a79e
45577,d98,15,27,2,5066a79e
45832,da0,15,27,2,5066a79e
45838,da8,15,27,2,5066a79e
46444,e08,15,27,2,5066a79e
46453,e10,15,27,2,5066a79e
46462,e18,15,27,2,5066a79e
46718,e20,15,27,2,5066a79e
46724,e28,15,27,2,5066a79e
47656,e88,15,27,2,5066a79e
47665,e90,15,27,2,5066a79e
47674,e98,15,27,2,5066a79e
47932,ea0,15,27,2,5066a79e
47938,ea8,15,27,2,5066a79e
48711,f08,15,27,2,5066a79e
48717,f10,15,27,2,5066a79e
48721,f18,15,27,2,5066a79e
158024,f28,15,27,0,ffffffff
158028,f30,15,27,0,ffffffff
158037,f38,15,27,0,ffffffff
158047,f48,15,27,0,ffffffff
158053,f40,15,27,0,ffffffff
158467,f50,15,27,0,ffffffff
158476,f58,15,27,0,ffffffff
158482,f68,15,27,0,ffffffff
158492,f60,15,27,0,ffffffff
168566,f28,15,27,3,ffffffff
168570,f30,15,27,3,ffffffff
168579,f38,15,27,3,ffffffff
168589,f48,15,27,3,ffffffff
168595,f40,15,27,3,ffffffff
168994,f50,15,27,3,ffffffff
169003,f58,15,27,3,ffffffff
169009,f68,15,27,3,ffffffff
169019,f60,15,27,3,ffffffff
171584,f28,15,27,2,ffffffff
171588,f30,15,27,2,ffffffff
171597,f38,15,27,2,ffffffff
171607,f48,15,27,2,ffffffff
171617,f40,15,27,2,ffffffff
172000,f50,15,27,2,ffffffff
172009,f58,15,27,2,ffffffff
172015,f68,15,27,2,ffffffff
172028,f60,15,27,2,ffffffff
216317,f28,15,27,7,ffffffff
216321,f30,15,27,7,ffffffff
216330,f38,15,27,7,ffffffff
216340,f48,15,27,7,ffffffff
216349,f40,15,27,7,ffffffff
216730,f50,15,27,7,ffffffff
216739,f58,15,27,7,ffffffff
216745,f68,15,27,7,ffffffff
216758,f60,15,27,7,ffffffff
221046,f28,15,27,4,ffffffff
221050,f30,15,27,4,ffffffff
221059,f38,15,27,4,ffffffff
221069,f48,15,27,4,ffffffff
221076,f40,15,27,4,ffffffff
221340,f50,15,27,4,ffffffff
221349,f58,15,27,4,ffffffff
221355,f68,15,27,4,ffffffff
221366,f60,15,27,4,ffffffff
230928,f28,15,27,5,ffffffff
230932,f30,15,27,5,ffffffff
230941,f38,15,27,5,ffffffff
230951,f48,15,27,5,ffffffff
230959,f40,15,27,5,ffffffff
231219,f50,15,27,5,ffffffff
231228,f58,15,27,5,ffffffff
231235,f68,15,27,5,ffffffff
231246,f60,15,27,5,ffffffff
235562,f28,15,27,1,ffffffff
235566,f30,15,27,1,ffffffff
235575,f38,15,27,1,ffffffff
235585,f48,15,27,1,ffffffff
235594,f40,15,27,1,ffffffff
235860,f50,15,27,1,ffffffff
235869,f58,15,27,1,ffffffff
235875,f68,15,27,1,ffffffff
235888,f60,15,27,1,ffffffff
265185,f28,15,27,6,ffffffff
265189,f30,15,27,6,ffffffff
265198,f38,15,27,6,ffffffff
265208,f48,15,27,6,ffffffff
265214,f40,15,27,6,ffffffff
265476,f50,15,27,6,ffffffff
265485,f58,15,27,6,ffffffff
265491,f68,15,27,6,ffffffff
265501,f60,15,27,6,ffffffff
