cycle,pc,cta_id,cluster_id,warp_id,tid
5072,af8,34,16,9,ffffffff
5073,af8,34,16,10,ffffffff
5074,af8,4,16,7,ffffffff
5075,af8,34,16,8,ffffffff
5076,af8,34,16,13,ffffffff
5077,af8,34,16,14,ffffffff
5078,af8,34,16,11,ffffffff
5079,af8,34,16,12,ffffffff
5080,b00,4,16,1,ffffffff
5081,b00,4,16,2,ffffffff
5082,af8,34,16,15,ffffffff
5083,b00,4,16,0,ffffffff
5084,b00,4,16,5,ffffffff
5085,b00,4,16,6,ffffffff
5086,b00,4,16,3,ffffffff
5087,b00,4,16,4,ffffffff
5088,b00,34,16,9,ffffffff
5089,b00,34,16,10,ffffffff
5090,b00,4,16,7,ffffffff
5091,b00,34,16,8,ffffffff
5092,b00,34,16,13,ffffffff
5093,b00,34,16,14,ffffffff
5094,b00,34,16,11,ffffffff
5095,b00,34,16,12,ffffffff
5096,b08,4,16,1,ffffffff
5097,b08,4,16,2,ffffffff
5098,b00,34,16,15,ffffffff
5099,b08,4,16,0,ffffffff
5100,b08,4,16,5,ffffffff
5101,b08,4,16,6,ffffffff
5102,b08,4,16,3,ffffffff
5103,b08,4,16,4,ffffffff
5104,b08,34,16,9,ffffffff
5105,b08,34,16,10,ffffffff
5106,b08,4,16,7,ffffffff
5107,b08,34,16,8,ffffffff
5108,b08,34,16,13,ffffffff
5109,b08,34,16,14,ffffffff
5110,b08,34,16,11,ffffffff
5111,b08,34,16,12,ffffffff
5112,b10,4,16,1,ffffffff
5113,b10,4,16,2,ffffffff
5114,b08,34,16,15,ffffffff
5115,b10,4,16,0,ffffffff
5116,b10,4,16,5,ffffffff
5117,b10,4,16,6,ffffffff
5118,b10,4,16,3,ffffffff
5119,b10,4,16,4,ffffffff
5120,b10,34,16,9,ffffffff
5121,b10,34,16,10,ffffffff
5122,b10,4,16,7,ffffffff
5123,b10,34,16,8,ffffffff
5124,b10,34,16,13,ffffffff
5125,b10,34,16,14,ffffffff
5126,b10,34,16,11,ffffffff
5127,b10,34,16,12,ffffffff
5128,b18,4,16,1,ffffffff
5129,b18,4,16,2,ffffffff
5130,b10,34,16,15,ffffffff
5131,b18,4,16,0,ffffffff
5132,b18,4,16,5,ffffffff
5133,b18,4,16,6,ffffffff
5134,b18,4,16,3,ffffffff
5135,b18,4,16,4,ffffffff
5136,b18,34,16,9,ffffffff
5137,b18,34,16,10,ffffffff
5138,b18,4,16,7,ffffffff
5139,b18,34,16,8,ffffffff
5140,b20,4,16,1,ffffffff
5140,b18,34,16,13,ffffffff
5141,b20,4,16,2,ffffffff
5141,ad8,34,16,13,ffffffff
5142,b18,34,16,14,ffffffff
5143,b20,4,16,0,ffffffff
5143,ad8,34,16,14,ffffffff
5144,b18,34,16,11,ffffffff
5145,b18,34,16,12,ffffffff
5146,ad8,34,16,8,ffffffff
5147,b18,34,16,15,ffffffff
5148,b20,4,16,3,ffffffff
5148,b28,4,16,1,ffffffff
5148,b28,4,16,2,ffffffff
5148,b28,4,16,0,ffffffff
5148,ad8,34,16,11,ffffffff
5149,b20,4,16,6,ffffffff
5149,b28,4,16,3,ffffffff
5149,b20,4,16,4,ffffffff
5149,b20,4,16,5,ffffffff
5150,b20,4,16,7,ffffffff
5150,b20,34,16,8,ffffffff
5150,b20,34,16,9,ffffffff
5150,b20,34,16,10,ffffffff
5151,b20,34,16,12,ffffffff
5151,b20,34,16,13,ffffffff
5151,b20,34,16,14,ffffffff
5151,b20,34,16,11,ffffffff
5152,b30,4,16,1,ffffffff
5152,b30,4,16,2,ffffffff
5152,b20,34,16,15,ffffffff
5152,b30,4,16,0,ffffffff
5153,b28,4,16,6,ffffffff
5153,b30,4,16,3,ffffffff
5153,b28,4,16,4,ffffffff
5153,b28,4,16,5,ffffffff
5154,b28,4,16,7,ffffffff
5154,b28,34,16,8,ffffffff
5154,b28,34,16,9,ffffffff
5154,b28,34,16,10,ffffffff
5155,b28,34,16,12,ffffffff
5155,b28,34,16,13,ffffffff
5155,b28,34,16,14,ffffffff
5155,b28,34,16,11,ffffffff
5156,b38,4,16,1,ffffffff
5156,b38,4,16,2,ffffffff
5156,b28,34,16,15,ffffffff
5156,b38,4,16,0,ffffffff
5157,b30,4,16,6,ffffffff
5157,b38,4,16,3,ffffffff
5157,b30,4,16,4,ffffffff
5157,b30,4,16,5,ffffffff
5158,b30,4,16,7,ffffffff
5158,b30,34,16,8,ffffffff
5158,b30,34,16,9,ffffffff
5158,b30,34,16,10,ffffffff
5159,b30,34,16,12,ffffffff
5159,b30,34,16,13,ffffffff
5159,b30,34,16,14,ffffffff
5159,b30,34,16,11,ffffffff
5160,b40,4,16,1,ffffffff
5160,b40,4,16,2,ffffffff
5160,b30,34,16,15,ffffffff
5160,b40,4,16,0,ffffffff
5161,b38,4,16,6,ffffffff
5161,b40,4,16,3,ffffffff
5161,b38,4,16,4,ffffffff
5161,b38,4,16,5,ffffffff
5162,b38,4,16,7,ffffffff
5162,b38,34,16,8,ffffffff
5162,b38,34,16,9,ffffffff
5162,b38,34,16,10,ffffffff
5163,b38,34,16,12,ffffffff
5163,b38,34,16,13,ffffffff
5163,b38,34,16,14,ffffffff
5163,b38,34,16,11,ffffffff
5164,b48,4,16,1,ffffffff
5164,b48,4,16,2,ffffffff
5164,b38,34,16,15,ffffffff
5164,b48,4,16,0,ffffffff
5165,b40,4,16,6,ffffffff
5165,b48,4,16,3,ffffffff
5165,b40,4,16,4,ffffffff
5165,b40,4,16,5,ffffffff
5166,b40,4,16,7,ffffffff
5166,b40,34,16,8,ffffffff
5166,b40,34,16,9,ffffffff
5166,b40,34,16,10,ffffffff
5167,b40,34,16,12,ffffffff
5167,b40,34,16,13,ffffffff
5167,b40,34,16,14,ffffffff
5167,b40,34,16,11,ffffffff
5168,b50,4,16,1,ffffffff
5168,b50,4,16,2,ffffffff
5168,b40,34,16,15,ffffffff
5168,b50,4,16,0,ffffffff
5169,b48,4,16,6,ffffffff
5169,b50,4,16,3,ffffffff
5169,b48,4,16,4,ffffffff
5169,b48,4,16,5,ffffffff
5170,b48,4,16,7,ffffffff
5170,b48,34,16,8,ffffffff
5170,b48,34,16,9,ffffffff
5170,b48,34,16,10,ffffffff
5171,b48,34,16,12,ffffffff
5171,b48,34,16,13,ffffffff
5171,b48,34,16,14,ffffffff
5171,b48,34,16,11,ffffffff
5172,b50,4,16,5,ffffffff
5172,b50,4,16,6,ffffffff
5172,b48,34,16,15,ffffffff
5172,b50,4,16,4,ffffffff
5173,b50,34,16,10,ffffffff
5173,b50,4,16,7,ffffffff
5173,b50,34,16,8,ffffffff
5173,b50,34,16,9,ffffffff
5174,b50,34,16,11,ffffffff
5174,b50,34,16,12,ffffffff
5174,b50,34,16,13,ffffffff
5174,b50,34,16,14,ffffffff
5175,b50,34,16,15,ffffffff
5178,b58,4,16,0,ffffffff
5178,b58,4,16,1,ffffffff
5178,b58,4,16,2,ffffffff
5179,b58,4,16,3,ffffffff
5182,b58,4,16,4,ffffffff
5182,b58,4,16,5,ffffffff
5182,b58,4,16,6,ffffffff
5183,b58,4,16,7,ffffffff
5184,b58,34,16,8,ffffffff
5184,b58,34,16,9,ffffffff
5184,b58,34,16,10,ffffffff
5185,b58,34,16,11,ffffffff
5185,b60,4,16,1,ffffffff
5185,b60,4,16,2,ffffffff
5185,b60,4,16,0,ffffffff
5186,b58,34,16,13,ffffffff
5186,b58,34,16,14,ffffffff
5186,b58,34,16,12,ffffffff
5186,b60,4,16,3,ffffffff
5187,b58,34,16,15,ffffffff
5188,b60,4,16,5,ffffffff
5188,b60,4,16,6,ffffffff
5188,b60,4,16,4,ffffffff
5189,b60,4,16,7,ffffffff
5190,b60,34,16,8,ffffffff
5190,b60,34,16,9,ffffffff
5190,b60,34,16,10,ffffffff
5191,b60,34,16,11,ffffffff
5192,b60,34,16,13,ffffffff
5192,b60,34,16,14,ffffffff
5192,b60,34,16,12,ffffffff
5193,b70,4,16,2,ffffffff
5193,b60,34,16,15,ffffffff
5193,b70,4,16,0,ffffffff
5193,b70,4,16,1,ffffffff
5194,b70,4,16,3,ffffffff
5195,b78,4,16,0,ffffffff
5195,b78,4,16,1,ffffffff
5195,b78,4,16,2,ffffffff
5196,b70,4,16,5,ffffffff
5196,b70,4,16,6,ffffffff
5196,b78,4,16,3,ffffffff
5196,b70,4,16,4,ffffffff
5197,b70,4,16,7,ffffffff
5201,b78,4,16,5,ffffffff
5201,b78,4,16,6,ffffffff
5201,b78,4,16,4,ffffffff
5202,b80,4,16,0,ffffffff
5202,b80,4,16,1,ffffffff
5202,b80,4,16,2,ffffffff
5202,b78,4,16,7,ffffffff
5203,b80,4,16,3,ffffffff
5203,b70,34,16,10,ffffffff
5203,b70,34,16,8,ffffffff
5203,b70,34,16,9,ffffffff
5204,b70,34,16,11,ffffffff
5206,b78,34,16,9,ffffffff
5206,b78,34,16,10,ffffffff
5206,b78,34,16,8,ffffffff
5207,b80,4,16,4,ffffffff
5207,b80,4,16,5,ffffffff
5207,b80,4,16,6,ffffffff
5207,b78,34,16,11,ffffffff
5208,b80,4,16,7,ffffffff
5208,b78,34,16,12,ffffffff
5208,b78,34,16,13,ffffffff
5208,b78,34,16,14,ffffffff
5209,b78,34,16,15,ffffffff
5212,b80,34,16,8,ffffffff
5212,b80,34,16,9,ffffffff
5212,b80,34,16,10,ffffffff
5213,b88,4,16,3,ffffffff
5214,b80,34,16,14,ffffffff
5214,b80,34,16,12,ffffffff
5214,b80,34,16,13,ffffffff
5215,b80,34,16,11,ffffffff
5216,b88,4,16,0,ffffffff
5216,b88,4,16,1,ffffffff
5216,b88,4,16,2,ffffffff
5217,b70,34,16,12,ffffffff
5217,b70,34,16,13,ffffffff
5217,b70,34,16,14,ffffffff
5217,b80,34,16,15,ffffffff
5218,b70,34,16,15,ffffffff
5218,b88,4,16,6,ffffffff
5218,b88,4,16,4,ffffffff
5218,b88,4,16,5,ffffffff
5219,b88,4,16,7,ffffffff
5221,b88,34,16,8,ffffffff
5221,b88,34,16,9,ffffffff
5221,b88,34,16,10,ffffffff
5223,b88,34,16,13,ffffffff
5223,b88,34,16,14,ffffffff
5223,b88,34,16,12,ffffffff
5224,b88,34,16,11,ffffffff
5226,b88,34,16,15,ffffffff
5578,b90,4,16,3,ffffffff
5587,b98,4,16,3,ffffffff
5592,b90,4,16,0,ffffffff
5596,ba0,4,16,3,ffffffff
5597,b90,4,16,1,ffffffff
5601,b98,4,16,0,ffffffff
5606,b98,4,16,1,ffffffff
5608,b90,4,16,2,ffffffff
5610,ba0,4,16,0,ffffffff
5615,ba0,4,16,1,ffffffff
5617,b98,4,16,2,ffffffff
5626,ba0,4,16,2,ffffffff
5646,b90,4,16,6,ffffffff
5652,b90,34,16,14,ffffffff
5655,b98,4,16,6,ffffffff
5656,b90,34,16,9,ffffffff
5657,b90,34,16,11,ffffffff
5658,b90,34,16,10,ffffffff
5660,b90,34,16,8,ffffffff
5661,b98,34,16,14,ffffffff
5664,ba0,4,16,6,ffffffff
5665,b98,34,16,9,ffffffff
5666,b98,34,16,11,ffffffff
5667,b98,34,16,10,ffffffff
5669,b98,34,16,8,ffffffff
5670,ba0,34,16,14,ffffffff
5674,ba0,34,16,9,ffffffff
5675,ba0,34,16,11,ffffffff
5711,b90,4,16,5,ffffffff
5737,b90,4,16,4,ffffffff
5742,b90,34,16,12,ffffffff
5751,b90,34,16,13,ffffffff
5757,b90,4,16,7,ffffffff
5769,b90,34,16,15,ffffffff
5772,ba0,34,16,10,ffffffff
5772,ba0,34,16,8,ffffffff
5772,b98,4,16,5,ffffffff
5772,b98,4,16,7,ffffffff
5774,b98,34,16,12,ffffffff
5774,b98,34,16,13,ffffffff
5776,b98,4,16,4,ffffffff
5778,b98,34,16,15,ffffffff
5781,ba0,4,16,7,ffffffff
5782,ba0,4,16,5,ffffffff
5784,ba0,34,16,13,ffffffff
5784,ba0,34,16,12,ffffffff
5786,ba0,4,16,4,ffffffff
5787,ba0,34,16,15,ffffffff
6267,bb0,4,16,3,ffffffff
6280,ba8,4,16,2,ffffffff
6284,ba8,4,16,3,ffffffff
6290,bb8,4,16,3,ffffffff
6291,bc0,4,16,3,ffffffff
6300,bd0,4,16,3,ffffffff
6302,bd8,4,16,3,ffffffff
6311,be0,4,16,3,ffffffff
6312,bb0,4,16,2,ffffffff
6313,be8,4,16,3,ffffffff
6318,bb8,4,16,2,ffffffff
6319,bc0,4,16,2,ffffffff
6319,bf0,4,16,3,ffffffff
6325,bf8,4,16,3,ffffffff
6326,c00,4,16,3,ffffffff
6327,c08,4,16,3,ffffffff
6328,bd0,4,16,2,ffffffff
6330,bd8,4,16,2,ffffffff
6340,be0,4,16,2,ffffffff
6342,be8,4,16,2,ffffffff
6348,bf0,4,16,2,ffffffff
6354,bf8,4,16,2,ffffffff
6355,c00,4,16,2,ffffffff
6356,c08,4,16,2,ffffffff
6360,ba8,4,16,0,ffffffff
6390,bb0,4,16,0,ffffffff
6396,bb8,4,16,0,ffffffff
6397,bc0,4,16,0,ffffffff
6406,bd0,4,16,0,ffffffff
6408,bd8,4,16,0,ffffffff
6417,be0,4,16,0,ffffffff
6419,be8,4,16,0,ffffffff
6425,bf0,4,16,0,ffffffff
6431,bf8,4,16,0,ffffffff
6432,c00,4,16,0,ffffffff
6433,c08,4,16,0,ffffffff
6459,bb0,4,16,1,ffffffff
6469,bb0,4,16,6,ffffffff
6483,ba8,4,16,1,ffffffff
6489,bb8,4,16,1,ffffffff
6490,bc0,4,16,1,ffffffff
6499,bd0,4,16,1,ffffffff
6501,bd8,4,16,1,ffffffff
6510,be0,4,16,1,ffffffff
6512,be8,4,16,1,ffffffff
6518,bf0,4,16,1,ffffffff
6524,bf8,4,16,1,ffffffff
6525,c00,4,16,1,ffffffff
6526,c08,4,16,1,ffffffff
6545,ba8,4,16,6,ffffffff
6551,bb8,4,16,6,ffffffff
6552,bc0,4,16,6,ffffffff
6561,bd0,4,16,6,ffffffff
6563,bd8,4,16,6,ffffffff
6572,be0,4,16,6,ffffffff
6574,be8,4,16,6,ffffffff
6575,ba8,4,16,5,ffffffff
6580,bf0,4,16,6,ffffffff
6586,bf8,4,16,6,ffffffff
6587,c00,4,16,6,ffffffff
6588,c08,4,16,6,ffffffff
6598,bb0,4,16,7,ffffffff
6607,ba8,4,16,7,ffffffff
6613,bb8,4,16,7,ffffffff
6614,bc0,4,16,7,ffffffff
6620,bb0,4,16,5,ffffffff
6621,ba8,4,16,4,ffffffff
6623,bd0,4,16,7,ffffffff
6624,bb0,4,16,4,ffffffff
6625,bd8,4,16,7,ffffffff
6626,bb8,4,16,5,ffffffff
6627,bc0,4,16,5,ffffffff
6630,bb8,4,16,4,ffffffff
6631,bc0,4,16,4,ffffffff
6634,be0,4,16,7,ffffffff
6636,be8,4,16,7,ffffffff
6636,bd0,4,16,5,ffffffff
6638,bd8,4,16,5,ffffffff
6640,bd0,4,16,4,ffffffff
6642,bd8,4,16,4,ffffffff
6642,bf0,4,16,7,ffffffff
6642,ba8,34,16,9,ffffffff
6643,bb0,34,16,9,ffffffff
6644,ba8,34,16,8,ffffffff
6645,bb0,34,16,8,ffffffff
6648,be0,4,16,5,ffffffff
6648,bf8,4,16,7,ffffffff
6649,c00,4,16,7,ffffffff
6649,bb8,34,16,9,ffffffff
6650,be8,4,16,5,ffffffff
6650,c08,4,16,7,ffffffff
6651,bc0,34,16,9,ffffffff
6652,be0,4,16,4,ffffffff
6653,bb8,34,16,8,ffffffff
6654,be8,4,16,4,ffffffff
6655,bc0,34,16,8,ffffffff
6656,bf0,4,16,5,ffffffff
6659,ba8,34,16,14,ffffffff
6660,bf0,4,16,4,ffffffff
6660,bb0,34,16,14,ffffffff
6663,bf8,4,16,5,ffffffff
6664,bd0,34,16,8,ffffffff
6664,c00,4,16,5,ffffffff
6665,c08,4,16,5,ffffffff
6665,ba8,34,16,13,ffffffff
6666,bd8,34,16,8,ffffffff
6666,bb8,34,16,14,ffffffff
6667,bf8,4,16,4,ffffffff
6667,bc0,34,16,14,ffffffff
6667,bb0,34,16,13,ffffffff
6668,c00,4,16,4,ffffffff
6669,c08,4,16,4,ffffffff
6675,be0,34,16,8,ffffffff
6675,bb8,34,16,13,ffffffff
6675,ba8,34,16,11,ffffffff
6676,bb0,34,16,11,ffffffff
6677,bc0,34,16,13,ffffffff
6678,be8,34,16,8,ffffffff
6679,ba8,34,16,10,ffffffff
6680,bb0,34,16,10,ffffffff
6681,bb0,34,16,12,ffffffff
6682,bb8,34,16,11,ffffffff
6682,ba8,34,16,12,ffffffff
6683,bc0,34,16,11,ffffffff
6684,bf0,34,16,8,ffffffff
6688,bb8,34,16,10,ffffffff
6688,bb0,34,16,15,ffffffff
6689,ba8,34,16,15,ffffffff
6690,bc0,34,16,10,ffffffff
6690,bb8,34,16,12,ffffffff
6691,bf8,34,16,8,ffffffff
6692,c00,34,16,8,ffffffff
6693,c08,34,16,8,ffffffff
6694,bc0,34,16,12,ffffffff
6695,bb8,34,16,15,ffffffff
6696,bc0,34,16,15,ffffffff
6699,bd0,34,16,10,ffffffff
6701,bd8,34,16,10,ffffffff
6708,bd8,34,16,15,ffffffff
6710,bd0,34,16,15,ffffffff
6710,be0,34,16,10,ffffffff
6713,be8,34,16,10,ffffffff
6718,be0,34,16,15,ffffffff
6719,bf0,34,16,10,ffffffff
6720,be8,34,16,15,ffffffff
6725,bf8,34,16,10,ffffffff
6726,bf0,34,16,15,ffffffff
6726,c00,34,16,10,ffffffff
6727,c08,34,16,10,ffffffff
6732,bf8,34,16,15,ffffffff
6733,c00,34,16,15,ffffffff
6734,c08,34,16,15,ffffffff
7536,cd0,4,16,3,ffec9d36
7576,c30,4,16,3,3bcc9c26
7585,c38,4,16,3,3bcc9c26
7594,c40,4,16,3,3bcc9c26
7845,c48,4,16,3,3bcc9c26
7851,c50,4,16,3,3bcc9c26
8220,c58,4,16,0,b4e19d2b
8232,cd0,4,16,4,efae7fdb
8600,c30,4,16,4,e8aa7b09
8609,c38,4,16,4,e8aa7b09
8618,c40,4,16,4,e8aa7b09
8728,cb0,4,16,3,3bcc9c26
8730,cb8,4,16,3,3bcc9c26
8732,cc0,4,16,3,3bcc9c26
8738,cc8,4,16,3,3bcc9c26
8839,c58,34,16,14,4da3f0d5
8859,c48,4,16,4,e8aa7b09
8865,c50,4,16,4,e8aa7b09
9172,cd0,34,16,13,cff2e7dc
9403,cd8,4,16,3,ffffffff
9412,ce0,4,16,3,ffffffff
9415,cd8,4,16,5,ffffffff
9418,ce8,4,16,3,ffffffff
9424,ce0,4,16,5,ffffffff
9430,ce8,4,16,5,ffffffff
9542,c30,34,16,13,c7f0a1d4
9551,c38,34,16,13,c7f0a1d4
9560,c40,34,16,13,c7f0a1d4
9707,cd8,4,16,2,ffffffff
9716,ce0,4,16,2,ffffffff
9722,ce8,4,16,2,ffffffff
9745,cb0,4,16,4,e8aa7b09
9747,cb8,4,16,4,e8aa7b09
9749,cc0,4,16,4,e8aa7b09
9755,cc8,4,16,4,e8aa7b09
9813,c48,34,16,13,c7f0a1d4
9819,c50,34,16,13,c7f0a1d4
10408,cd8,4,16,0,ffffffff
10417,ce0,4,16,0,ffffffff
10423,ce8,4,16,0,ffffffff
10444,cd8,4,16,6,ffffffff
10454,ce0,4,16,6,ffffffff
10460,ce8,4,16,6,ffffffff
10585,cb0,34,16,13,c7f0a1d4
10587,cb8,34,16,13,c7f0a1d4
10589,cc0,34,16,13,c7f0a1d4
10595,cc8,34,16,13,c7f0a1d4
10713,cd8,4,16,7,ffffffff
10722,ce0,4,16,7,ffffffff
10728,ce8,4,16,7,ffffffff
10738,cd8,4,16,1,ffffffff
10747,ce0,4,16,1,ffffffff
10753,ce8,4,16,1,ffffffff
11163,cd8,4,16,4,ffffffff
11172,ce0,4,16,4,ffffffff
11179,ce8,4,16,4,ffffffff
11481,cd8,34,16,10,ffffffff
11490,ce0,34,16,10,ffffffff
11496,ce8,34,16,10,ffffffff
12376,cd8,34,16,8,ffffffff
12385,ce0,34,16,8,ffffffff
12391,ce8,34,16,8,ffffffff
12592,cd8,34,16,15,ffffffff
12601,ce0,34,16,15,ffffffff
12607,ce8,34,16,15,ffffffff
17384,f20,34,16,14,ed7ffbef
17780,d08,34,16,14,6c6ad1c6
17789,d10,34,16,14,6c6ad1c6
17798,d18,34,16,14,6c6ad1c6
18054,d20,34,16,14,6c6ad1c6
18060,d28,34,16,14,6c6ad1c6
19000,d30,34,16,9,a41e369f
19121,d30,34,16,8,bb310fab
19163,d88,34,16,14,6c6ad1c6
19172,d90,34,16,14,6c6ad1c6
19181,d98,34,16,14,6c6ad1c6
19435,da0,34,16,14,6c6ad1c6
19441,da8,34,16,14,6c6ad1c6
20472,db0,34,16,11,6531f6fe
20645,e08,34,16,14,6c6ad1c6
20654,e10,34,16,14,6c6ad1c6
20663,e18,34,16,14,6c6ad1c6
20919,e20,34,16,14,6c6ad1c6
20925,e28,34,16,14,6c6ad1c6
21194,e30,34,16,13,f7f468b5
22084,e88,34,16,14,6c6ad1c6
22093,e90,34,16,14,6c6ad1c6
22102,e98,34,16,14,6c6ad1c6
22374,ea0,34,16,14,6c6ad1c6
22380,ea8,34,16,14,6c6ad1c6
23185,f08,34,16,14,6c6ad1c6
23192,f10,34,16,14,6c6ad1c6
23196,f18,34,16,14,6c6ad1c6
23929,f20,34,16,12,bf4e9cf
24321,d08,34,16,12,bf4498f
24330,d10,34,16,12,bf4498f
24339,d18,34,16,12,bf4498f
24348,d30,34,16,13,73b468b5
24601,d20,34,16,12,bf4498f
24607,d28,34,16,12,bf4498f
25788,d88,34,16,12,bf4498f
25797,d90,34,16,12,bf4498f
25806,d98,34,16,12,bf4498f
25918,e30,4,16,6,dd17fb5b
26061,da0,34,16,12,bf4498f
26067,da8,34,16,12,bf4498f
27235,e08,34,16,12,bf4498f
27244,e10,34,16,12,bf4498f
27253,e18,34,16,12,bf4498f
27513,e20,34,16,12,bf4498f
27519,e28,34,16,12,bf4498f
28793,e88,34,16,12,bf4498f
28802,e90,34,16,12,bf4498f
28811,e98,34,16,12,bf4498f
28889,f20,34,16,13,73b468b5
28972,d30,4,16,6,9d17fb5a
29066,ea0,34,16,12,bf4498f
29072,ea8,34,16,12,bf4498f
29266,d08,34,16,13,733468b5
29275,d10,34,16,13,733468b5
29284,d18,34,16,13,733468b5
29467,db0,4,16,1,9f7bf64e
29554,d20,34,16,13,733468b5
29560,d28,34,16,13,733468b5
29995,f08,34,16,12,bf4498f
30001,f10,34,16,12,bf4498f
30005,f18,34,16,12,bf4498f
30416,db0,4,16,6,9d17fb5a
30729,d88,34,16,13,733468b5
30738,d90,34,16,13,733468b5
30747,d98,34,16,13,733468b5
31003,da0,34,16,13,733468b5
31009,da8,34,16,13,733468b5
32214,e08,34,16,13,733468b5
32223,e10,34,16,13,733468b5
32232,e18,34,16,13,733468b5
32484,eb0,4,16,4,9effddf7
32488,e20,34,16,13,733468b5
32494,e28,34,16,13,733468b5
33329,eb0,4,16,6,9d17fb5a
33759,e88,34,16,13,733468b5
33768,e90,34,16,13,733468b5
33777,e98,34,16,13,733468b5
34037,ea0,34,16,13,733468b5
34043,ea8,34,16,13,733468b5
34829,f08,34,16,13,733468b5
34836,f10,34,16,13,733468b5
34840,f18,34,16,13,733468b5
37011,eb0,4,16,3,93fbc7fb
38278,e30,4,16,7,ccc9ddba
39084,eb0,4,16,2,ff4eafff
39805,f20,4,16,6,8d17b95a
40178,d08,4,16,6,8d17b952
40187,d10,4,16,6,8d17b952
40196,d18,4,16,6,8d17b952
40453,d20,4,16,6,8d17b952
40459,d28,4,16,6,8d17b952
41603,d88,4,16,6,8d17b952
41612,d90,4,16,6,8d17b952
41621,d98,4,16,6,8d17b952
41872,da0,4,16,6,8d17b952
41878,da8,4,16,6,8d17b952
42827,eb0,4,16,3,93fbc7bb
43036,e08,4,16,6,8d17b952
43045,e10,4,16,6,8d17b952
43054,e18,4,16,6,8d17b952
43308,e20,4,16,6,8d17b952
43314,e28,4,16,6,8d17b952
44014,eb0,4,16,0,983fe5ee
44295,d30,4,16,3,92fbc73b
44468,e88,4,16,6,8d17b952
44477,e90,4,16,6,8d17b952
44486,e98,4,16,6,8d17b952
44741,ea0,4,16,6,8d17b952
44747,ea8,4,16,6,8d17b952
45484,d30,4,16,0,983fe5ee
45547,f08,4,16,6,8d17b952
45553,f10,4,16,6,8d17b952
45557,f18,4,16,6,8d17b952
47481,eb0,4,16,5,c79776b3
50355,db0,4,16,5,c79776b3
55838,f20,4,16,0,983fe5ea
55855,f20,4,16,1,9f7bb24c
56198,d08,4,16,0,983ec5ca
56207,d10,4,16,0,983ec5ca
56210,d08,4,16,1,9d5bb248
56216,d18,4,16,0,983ec5ca
56219,d10,4,16,1,9d5bb248
56228,d18,4,16,1,9d5bb248
56472,d20,4,16,0,983ec5ca
56478,d28,4,16,0,983ec5ca
56482,d20,4,16,1,9d5bb248
56488,d28,4,16,1,9d5bb248
56739,db0,4,16,3,92fbc739
57500,e30,4,16,5,c79576b3
57626,d88,4,16,1,9d5bb248
57635,d90,4,16,1,9d5bb248
57644,d98,4,16,1,9d5bb248
57655,d88,4,16,0,983ec5ca
57664,d90,4,16,0,983ec5ca
