cycle,pc,cta_id,cluster_id,warp_id,tid
5782,ba0,36,18,12,ffffffff
5782,b98,6,18,1,ffffffff
5784,ba0,36,18,9,ffffffff
5786,b98,36,18,13,ffffffff
5791,ba0,6,18,1,ffffffff
5795,ba0,36,18,13,ffffffff
6253,ba8,6,18,3,ffffffff
6254,bb0,6,18,3,ffffffff
6260,bb8,6,18,3,ffffffff
6261,bc0,6,18,3,ffffffff
6270,bd0,6,18,3,ffffffff
6272,bd8,6,18,3,ffffffff
6281,be0,6,18,3,ffffffff
6283,be8,6,18,3,ffffffff
6289,bf0,6,18,3,ffffffff
6295,bf8,6,18,3,ffffffff
6296,c00,6,18,3,ffffffff
6297,c08,6,18,3,ffffffff
6353,ba8,6,18,6,ffffffff
6444,bb0,6,18,5,ffffffff
6489,bb0,36,18,15,ffffffff
6497,bb0,6,18,6,ffffffff
6503,bb8,6,18,6,ffffffff
6504,bc0,6,18,6,ffffffff
6513,bd0,6,18,6,ffffffff
6515,bd8,6,18,6,ffffffff
6524,be0,6,18,6,ffffffff
6526,be8,6,18,6,ffffffff
6532,bf0,6,18,6,ffffffff
6538,bf8,6,18,6,ffffffff
6539,c00,6,18,6,ffffffff
6540,c08,6,18,6,ffffffff
6565,ba8,36,18,14,ffffffff
6566,bb0,36,18,14,ffffffff
6567,ba8,36,18,15,ffffffff
6572,bb8,36,18,14,ffffffff
6573,bc0,36,18,14,ffffffff
6573,bb8,36,18,15,ffffffff
6574,bc0,36,18,15,ffffffff
6580,ba8,6,18,2,ffffffff
6581,bb0,6,18,2,ffffffff
6582,bd0,36,18,14,ffffffff
6582,ba8,6,18,4,ffffffff
6583,bd0,36,18,15,ffffffff
6583,bb0,6,18,4,ffffffff
6584,bd8,36,18,14,ffffffff
6585,bd8,36,18,15,ffffffff
6587,bb8,6,18,2,ffffffff
6588,bc0,6,18,2,ffffffff
6589,bb8,6,18,4,ffffffff
6590,bc0,6,18,4,ffffffff
6590,ba8,6,18,5,ffffffff
6593,be0,36,18,14,ffffffff
6594,be0,36,18,15,ffffffff
6595,be8,36,18,14,ffffffff
6595,bb0,6,18,7,ffffffff
6596,be8,36,18,15,ffffffff
6596,bb8,6,18,5,ffffffff
6597,bc0,6,18,5,ffffffff
6598,bd0,6,18,2,ffffffff
6600,bd8,6,18,2,ffffffff
6601,bf0,36,18,14,ffffffff
6602,bf0,36,18,15,ffffffff
6606,ba8,36,18,11,ffffffff
6608,bf8,36,18,14,ffffffff
6608,bf8,36,18,15,ffffffff
6609,be0,6,18,2,ffffffff
6609,c00,36,18,15,ffffffff
6610,c08,36,18,15,ffffffff
6611,c08,36,18,14,ffffffff
6612,be8,6,18,2,ffffffff
6613,c00,36,18,14,ffffffff
6619,bf0,6,18,2,ffffffff
6626,bf8,6,18,2,ffffffff
6626,ba8,6,18,1,ffffffff
6627,bb0,6,18,1,ffffffff
6629,c08,6,18,2,ffffffff
6630,c00,6,18,2,ffffffff
6633,bb8,6,18,1,ffffffff
6635,bc0,6,18,1,ffffffff
6641,ba8,6,18,7,ffffffff
6647,bb8,6,18,7,ffffffff
6648,bc0,6,18,7,ffffffff
6649,ba8,36,18,10,ffffffff
6650,bb0,36,18,10,ffffffff
6654,bb0,36,18,9,ffffffff
6655,bb0,36,18,11,ffffffff
6656,bb8,36,18,10,ffffffff
6657,bd0,6,18,7,ffffffff
6657,bc0,36,18,10,ffffffff
6659,bd8,6,18,7,ffffffff
6661,bb8,36,18,11,ffffffff
6661,ba8,36,18,9,ffffffff
6662,bc0,36,18,11,ffffffff
6663,bb0,36,18,8,ffffffff
6664,ba8,36,18,8,ffffffff
6665,ba8,36,18,12,ffffffff
6666,bb0,36,18,12,ffffffff
6667,bb8,36,18,9,ffffffff
6667,bb0,6,18,0,ffffffff
6668,be0,6,18,7,ffffffff
6668,bc0,36,18,9,ffffffff
6668,ba8,6,18,0,ffffffff
6670,be8,6,18,7,ffffffff
6670,bb8,36,18,8,ffffffff
6671,bc0,36,18,8,ffffffff
6672,bb8,36,18,12,ffffffff
6673,bc0,36,18,12,ffffffff
6673,ba8,36,18,13,ffffffff
6674,bb8,6,18,0,ffffffff
6674,bb0,36,18,13,ffffffff
6675,bc0,6,18,0,ffffffff
6676,bf0,6,18,7,ffffffff
6677,bd0,36,18,9,ffffffff
6680,bd8,36,18,9,ffffffff
6680,bd0,36,18,8,ffffffff
6681,bb8,36,18,13,ffffffff
6683,bd8,36,18,8,ffffffff
6683,bc0,36,18,13,ffffffff
6684,bf8,6,18,7,ffffffff
6686,c00,6,18,7,ffffffff
6687,c08,6,18,7,ffffffff
6688,bd0,6,18,0,ffffffff
6689,be0,36,18,9,ffffffff
6690,bd8,6,18,0,ffffffff
6694,be0,36,18,8,ffffffff
6694,bd0,36,18,13,ffffffff
6696,be8,36,18,8,ffffffff
6697,bd8,36,18,13,ffffffff
6699,be8,36,18,9,ffffffff
6702,be0,6,18,0,ffffffff
6703,bf0,36,18,8,ffffffff
6704,be8,6,18,0,ffffffff
6706,be0,36,18,13,ffffffff
6707,bf0,36,18,9,ffffffff
6708,be8,36,18,13,ffffffff
6709,bf8,36,18,8,ffffffff
6710,bf0,6,18,0,ffffffff
6711,c00,36,18,8,ffffffff
6713,c08,36,18,8,ffffffff
6713,bf8,36,18,9,ffffffff
6714,bf0,36,18,13,ffffffff
6715,c00,36,18,9,ffffffff
6716,c08,36,18,9,ffffffff
6717,bf8,6,18,0,ffffffff
6720,bf8,36,18,13,ffffffff
6722,c00,6,18,0,ffffffff
6723,c08,6,18,0,ffffffff
6723,c00,36,18,13,ffffffff
6725,c08,36,18,13,ffffffff
8919,c58,6,18,1,64937e8d
8957,c58,36,18,11,e84aef19
9343,cd0,36,18,10,f7bfaaff
9665,cd8,6,18,3,ffffffff
9674,ce0,6,18,3,ffffffff
9680,ce8,6,18,3,ffffffff
9711,c30,36,18,10,f1812a7d
9720,c38,36,18,10,f1812a7d
9729,c40,36,18,10,f1812a7d
9979,c48,36,18,10,f1812a7d
9985,c50,36,18,10,f1812a7d
10096,cd8,6,18,2,ffffffff
10105,ce0,6,18,2,ffffffff
10111,ce8,6,18,2,ffffffff
10270,cd8,6,18,6,ffffffff
10274,cd8,36,18,13,ffffffff
10279,ce0,6,18,6,ffffffff
10283,ce0,36,18,13,ffffffff
10285,ce8,6,18,6,ffffffff
10289,ce8,36,18,13,ffffffff
10859,cb0,36,18,10,f1812a7d
10861,cb8,36,18,10,f1812a7d
10863,cc0,36,18,10,f1812a7d
10869,cc8,36,18,10,f1812a7d
10891,cd8,36,18,15,ffffffff
10900,ce0,36,18,15,ffffffff
10906,ce8,36,18,15,ffffffff
11034,cd8,36,18,14,ffffffff
11043,ce0,36,18,14,ffffffff
11049,ce8,36,18,14,ffffffff
11303,cd8,6,18,7,ffffffff
11309,cd8,6,18,0,ffffffff
11312,ce0,6,18,7,ffffffff
11318,ce0,6,18,0,ffffffff
11318,ce8,6,18,7,ffffffff
11324,ce8,6,18,0,ffffffff
11700,cd8,36,18,9,ffffffff
11709,ce0,36,18,9,ffffffff
11715,ce8,36,18,9,ffffffff
12311,cd8,36,18,8,ffffffff
12320,ce0,36,18,8,ffffffff
12326,ce8,36,18,8,ffffffff
16006,e30,36,18,10,b868357f
16403,f20,36,18,13,9fd37eef
16774,d08,36,18,13,9591722f
16784,d10,36,18,13,9591722f
16794,d18,36,18,13,9591722f
17082,d20,36,18,13,9591722f
17088,d28,36,18,13,9591722f
17936,d30,36,18,9,5efc1bde
18247,d88,36,18,13,9591722f
18256,d90,36,18,13,9591722f
18265,d98,36,18,13,9591722f
18523,da0,36,18,13,9591722f
18529,da8,36,18,13,9591722f
19697,e08,36,18,13,9591722f
19706,e10,36,18,13,9591722f
19715,e18,36,18,13,9591722f
19967,e20,36,18,13,9591722f
19973,e28,36,18,13,9591722f
20668,e30,36,18,11,d6dd2d97
20878,e30,36,18,9,5efc1bde
21169,e88,36,18,13,9591722f
21178,e90,36,18,13,9591722f
21187,e98,36,18,13,9591722f
21439,ea0,36,18,13,9591722f
21445,ea8,36,18,13,9591722f
22040,f08,36,18,13,9591722f
22046,f10,36,18,13,9591722f
22050,f18,36,18,13,9591722f
22364,eb0,36,18,9,5efc1bde
25075,e30,6,18,6,b3dfba7f
27760,eb0,6,18,7,38d9efff
29273,d30,6,18,7,18c9efbf
30737,db0,6,18,7,18c9efbf
31005,db0,6,18,1,bd8df7df
32490,e30,6,18,1,bd8df7df
33937,eb0,6,18,5,e3a5dffb
33964,eb0,6,18,1,bd8df7df
34335,d30,6,18,2,ed37957f
38370,e30,6,18,5,e385dffb
40002,f20,6,18,7,18c9eebf
40386,d08,6,18,7,18c8e2bf
40395,d10,6,18,7,18c8e2bf
40404,d18,6,18,7,18c8e2bf
40533,f20,6,18,1,b18d755f
40655,d20,6,18,7,18c8e2bf
40661,d28,6,18,7,18c8e2bf
40893,d08,6,18,1,a18d755c
40902,d10,6,18,1,a18d755c
40911,d18,6,18,1,a18d755c
41165,d20,6,18,1,a18d755c
41171,d28,6,18,1,a18d755c
41830,d88,6,18,7,18c8e2bf
41839,d90,6,18,7,18c8e2bf
41848,d98,6,18,7,18c8e2bf
42113,da0,6,18,7,18c8e2bf
42119,da8,6,18,7,18c8e2bf
42361,d88,6,18,1,a18d755c
42370,d90,6,18,1,a18d755c
42379,d98,6,18,1,a18d755c
42637,da0,6,18,1,a18d755c
42643,da8,6,18,1,a18d755c
43287,e08,6,18,7,18c8e2bf
43296,e10,6,18,7,18c8e2bf
43305,e18,6,18,7,18c8e2bf
43564,eb0,6,18,0,3e9bcc7f
43575,e20,6,18,7,18c8e2bf
43581,e28,6,18,7,18c8e2bf
43807,e08,6,18,1,a18d755c
43816,e10,6,18,1,a18d755c
43825,e18,6,18,1,a18d755c
44080,e20,6,18,1,a18d755c
44086,e28,6,18,1,a18d755c
44672,e88,6,18,7,18c8e2bf
44681,e90,6,18,7,18c8e2bf
44691,e98,6,18,7,18c8e2bf
44951,ea0,6,18,7,18c8e2bf
44957,ea8,6,18,7,18c8e2bf
45238,e88,6,18,1,a18d755c
45248,e90,6,18,1,a18d755c
45257,e98,6,18,1,a18d755c
45519,ea0,6,18,1,a18d755c
45525,ea8,6,18,1,a18d755c
45764,f08,6,18,7,18c8e2bf
45770,f10,6,18,7,18c8e2bf
45774,f18,6,18,7,18c8e2bf
46124,eb0,6,18,4,eafbd6bc
46293,f20,6,18,5,83849ffb
46326,f08,6,18,1,a18d755c
46332,f10,6,18,1,a18d755c
46336,f18,6,18,1,a18d755c
46675,d08,6,18,5,838497bb
46684,d10,6,18,5,838497bb
46693,d18,6,18,5,838497bb
46948,d20,6,18,5,838497bb
46954,d28,6,18,5,838497bb
47576,d30,6,18,4,ea5bd4bc
48110,d88,6,18,5,838497bb
48119,d90,6,18,5,838497bb
48128,d98,6,18,5,838497bb
48381,da0,6,18,5,838497bb
48387,da8,6,18,5,838497bb
49556,e08,6,18,5,838497bb
49565,e10,6,18,5,838497bb
49574,e18,6,18,5,838497bb
49828,e20,6,18,5,838497bb
49834,e28,6,18,5,838497bb
50535,f20,6,18,6,b3979a5e
50788,d08,6,18,6,33979a0e
50797,d10,6,18,6,33979a0e
50806,d18,6,18,6,33979a0e
50975,e88,6,18,5,838497bb
50984,e90,6,18,5,838497bb
50993,e98,6,18,5,838497bb
51063,d20,6,18,6,33979a0e
51069,d28,6,18,6,33979a0e
51170,f20,6,18,3,fd7162a6
51252,ea0,6,18,5,838497bb
51258,ea8,6,18,5,838497bb
51540,d08,6,18,3,fd7160a2
51549,d10,6,18,3,fd7160a2
51558,d18,6,18,3,fd7160a2
51812,d20,6,18,3,fd7160a2
51818,d28,6,18,3,fd7160a2
52028,f08,6,18,5,838497bb
52034,f10,6,18,5,838497bb
52038,f18,6,18,5,838497bb
52039,f20,6,18,5,838497bb
52235,d88,6,18,6,33979a0e
52244,d90,6,18,6,33979a0e
52253,d98,6,18,6,33979a0e
52389,d08,6,18,5,838497bb
52398,d10,6,18,5,838497bb
52407,d18,6,18,5,838497bb
52503,da0,6,18,6,33979a0e
52509,da8,6,18,6,33979a0e
52660,d20,6,18,5,838497bb
52666,d28,6,18,5,838497bb
52950,d88,6,18,3,fd7160a2
52959,d90,6,18,3,fd7160a2
52968,d98,6,18,3,fd7160a2
53221,da0,6,18,3,fd7160a2
53227,da8,6,18,3,fd7160a2
53629,e08,6,18,6,33979a0e
53638,e10,6,18,6,33979a0e
53647,e18,6,18,6,33979a0e
53804,d88,6,18,5,838497bb
53813,d90,6,18,5,838497bb
53822,d98,6,18,5,838497bb
53898,e20,6,18,6,33979a0e
53904,e28,6,18,6,33979a0e
54077,da0,6,18,5,838497bb
54083,da8,6,18,5,838497bb
54361,e08,6,18,3,fd7160a2
54370,e10,6,18,3,fd7160a2
54379,e18,6,18,3,fd7160a2
54631,e20,6,18,3,fd7160a2
54637,e28,6,18,3,fd7160a2
55051,e88,6,18,6,33979a0e
55060,e90,6,18,6,33979a0e
55070,e98,6,18,6,33979a0e
55092,e08,6,18,5,838497bb
55101,e10,6,18,5,838497bb
55110,e18,6,18,5,838497bb
55324,ea0,6,18,6,33979a0e
55331,ea8,6,18,6,33979a0e
55363,e20,6,18,5,838497bb
55369,e28,6,18,5,838497bb
55777,e88,6,18,3,fd7160a2
55786,e90,6,18,3,fd7160a2
55795,e98,6,18,3,fd7160a2
56049,ea0,6,18,3,fd7160a2
56055,ea8,6,18,3,fd7160a2
56123,f08,6,18,6,33979a0e
56129,f10,6,18,6,33979a0e
