cycle,pc,cta_id,cluster_id,warp_id,tid
5156,b30,7,19,7,ffffffff
5156,b30,37,19,8,ffffffff
5156,b30,37,19,9,ffffffff
5157,b30,37,19,11,ffffffff
5157,b30,37,19,12,ffffffff
5157,b30,37,19,13,ffffffff
5157,b30,37,19,14,ffffffff
5158,b40,7,19,0,ffffffff
5158,b40,7,19,1,ffffffff
5158,b40,7,19,2,ffffffff
5158,b30,37,19,15,ffffffff
5159,b38,7,19,5,ffffffff
5159,b38,7,19,6,ffffffff
5159,b40,7,19,3,ffffffff
5159,b38,7,19,4,ffffffff
5160,b38,37,19,10,ffffffff
5160,b38,7,19,7,ffffffff
5160,b38,37,19,8,ffffffff
5160,b38,37,19,9,ffffffff
5161,b38,37,19,11,ffffffff
5161,b38,37,19,12,ffffffff
5161,b38,37,19,13,ffffffff
5161,b38,37,19,14,ffffffff
5162,b48,7,19,0,ffffffff
5162,b48,7,19,1,ffffffff
5162,b48,7,19,2,ffffffff
5162,b38,37,19,15,ffffffff
5163,b40,7,19,5,ffffffff
5163,b40,7,19,6,ffffffff
5163,b48,7,19,3,ffffffff
5163,b40,7,19,4,ffffffff
5164,b40,37,19,10,ffffffff
5164,b40,7,19,7,ffffffff
5164,b40,37,19,8,ffffffff
5164,b40,37,19,9,ffffffff
5165,b40,37,19,11,ffffffff
5165,b40,37,19,12,ffffffff
5165,b40,37,19,13,ffffffff
5165,b40,37,19,14,ffffffff
5166,b50,7,19,0,ffffffff
5166,b50,7,19,1,ffffffff
5166,b50,7,19,2,ffffffff
5166,b40,37,19,15,ffffffff
5167,b48,7,19,5,ffffffff
5167,b48,7,19,6,ffffffff
5167,b50,7,19,3,ffffffff
5167,b48,7,19,4,ffffffff
5168,b48,37,19,10,ffffffff
5168,b48,7,19,7,ffffffff
5168,b48,37,19,8,ffffffff
5168,b48,37,19,9,ffffffff
5169,b48,37,19,11,ffffffff
5169,b48,37,19,12,ffffffff
5169,b48,37,19,13,ffffffff
5169,b48,37,19,14,ffffffff
5170,b50,7,19,4,ffffffff
5170,b50,7,19,5,ffffffff
5170,b50,7,19,6,ffffffff
5170,b48,37,19,15,ffffffff
5171,b50,37,19,9,ffffffff
5171,b50,37,19,10,ffffffff
5171,b50,7,19,7,ffffffff
5171,b50,37,19,8,ffffffff
5172,b50,37,19,14,ffffffff
5172,b50,37,19,11,ffffffff
5172,b50,37,19,12,ffffffff
5172,b50,37,19,13,ffffffff
5173,b50,37,19,15,ffffffff
5176,b58,7,19,0,ffffffff
5176,b58,7,19,1,ffffffff
5176,b58,7,19,2,ffffffff
5177,b58,7,19,3,ffffffff
5180,b58,7,19,6,ffffffff
5180,b58,7,19,4,ffffffff
5180,b58,7,19,5,ffffffff
5181,b58,7,19,7,ffffffff
5182,b58,37,19,8,ffffffff
5182,b58,37,19,9,ffffffff
5182,b58,37,19,10,ffffffff
5183,b58,37,19,11,ffffffff
5183,b60,7,19,0,ffffffff
5183,b60,7,19,1,ffffffff
5183,b60,7,19,2,ffffffff
5184,b58,37,19,12,ffffffff
5184,b58,37,19,13,ffffffff
5184,b58,37,19,14,ffffffff
5184,b60,7,19,3,ffffffff
5185,b58,37,19,15,ffffffff
5186,b60,7,19,4,ffffffff
5186,b60,7,19,5,ffffffff
5186,b60,7,19,6,ffffffff
5187,b60,7,19,7,ffffffff
5188,b60,37,19,10,ffffffff
5188,b60,37,19,8,ffffffff
5188,b60,37,19,9,ffffffff
5189,b60,37,19,11,ffffffff
5190,b60,37,19,12,ffffffff
5190,b60,37,19,13,ffffffff
5190,b60,37,19,14,ffffffff
5191,b70,7,19,1,ffffffff
5191,b70,7,19,2,ffffffff
5191,b60,37,19,15,ffffffff
5191,b70,7,19,0,ffffffff
5192,b70,7,19,3,ffffffff
5193,b78,7,19,0,ffffffff
5193,b78,7,19,1,ffffffff
5193,b78,7,19,2,ffffffff
5194,b70,7,19,4,ffffffff
5194,b70,7,19,5,ffffffff
5194,b70,7,19,6,ffffffff
5194,b78,7,19,3,ffffffff
5195,b70,7,19,7,ffffffff
5199,b78,7,19,4,ffffffff
5199,b78,7,19,5,ffffffff
5199,b78,7,19,6,ffffffff
5200,b80,7,19,0,ffffffff
5200,b80,7,19,1,ffffffff
5200,b80,7,19,2,ffffffff
5200,b78,7,19,7,ffffffff
5201,b80,7,19,3,ffffffff
5201,b70,37,19,9,ffffffff
5201,b70,37,19,10,ffffffff
5201,b70,37,19,8,ffffffff
5202,b70,37,19,11,ffffffff
5204,b78,37,19,8,ffffffff
5204,b78,37,19,9,ffffffff
5204,b78,37,19,10,ffffffff
5205,b80,7,19,4,ffffffff
5205,b80,7,19,5,ffffffff
5205,b80,7,19,6,ffffffff
5205,b78,37,19,11,ffffffff
5206,b80,7,19,7,ffffffff
5206,b78,37,19,14,ffffffff
5206,b78,37,19,12,ffffffff
5206,b78,37,19,13,ffffffff
5207,b78,37,19,15,ffffffff
5210,b80,37,19,8,ffffffff
5210,b80,37,19,9,ffffffff
5210,b80,37,19,10,ffffffff
5211,b80,37,19,11,ffffffff
5212,b80,37,19,13,ffffffff
5212,b80,37,19,14,ffffffff
5212,b80,37,19,12,ffffffff
5213,b80,37,19,15,ffffffff
5214,b88,7,19,0,ffffffff
5214,b88,7,19,1,ffffffff
5214,b88,7,19,2,ffffffff
5215,b70,37,19,14,ffffffff
5215,b70,37,19,12,ffffffff
5215,b70,37,19,13,ffffffff
5215,b88,7,19,3,ffffffff
5216,b70,37,19,15,ffffffff
5216,b88,7,19,5,ffffffff
5216,b88,7,19,6,ffffffff
5216,b88,7,19,4,ffffffff
5217,b88,7,19,7,ffffffff
5219,b88,37,19,10,ffffffff
5219,b88,37,19,8,ffffffff
5219,b88,37,19,9,ffffffff
5220,b88,37,19,11,ffffffff
5221,b88,37,19,12,ffffffff
5221,b88,37,19,13,ffffffff
5221,b88,37,19,14,ffffffff
5222,b88,37,19,15,ffffffff
5582,b90,7,19,2,ffffffff
5591,b98,7,19,2,ffffffff
5595,b90,7,19,0,ffffffff
5600,ba0,7,19,2,ffffffff
5603,b90,7,19,3,ffffffff
5604,b98,7,19,0,ffffffff
5605,b90,7,19,1,ffffffff
5612,b98,7,19,3,ffffffff
5613,ba0,7,19,0,ffffffff
5614,b98,7,19,1,ffffffff
5621,ba0,7,19,3,ffffffff
5623,ba0,7,19,1,ffffffff
5643,b90,7,19,6,ffffffff
5652,b98,7,19,6,ffffffff
5653,b90,37,19,9,ffffffff
5654,b90,37,19,11,ffffffff
5657,b90,37,19,8,ffffffff
5658,b90,37,19,14,ffffffff
5661,ba0,7,19,6,ffffffff
5662,b98,37,19,9,ffffffff
5662,b90,37,19,10,ffffffff
5663,b98,37,19,11,ffffffff
5666,b98,37,19,8,ffffffff
5667,b98,37,19,14,ffffffff
5671,b98,37,19,10,ffffffff
5671,ba0,37,19,9,ffffffff
5672,ba0,37,19,11,ffffffff
5675,ba0,37,19,8,ffffffff
5676,ba0,37,19,14,ffffffff
5680,ba0,37,19,10,ffffffff
5714,b90,7,19,4,ffffffff
5723,b98,7,19,4,ffffffff
5732,ba0,7,19,4,ffffffff
5744,b90,37,19,12,ffffffff
5746,b90,7,19,5,ffffffff
5753,b98,37,19,12,ffffffff
5753,b90,37,19,13,ffffffff
5755,b98,7,19,5,ffffffff
5755,b90,7,19,7,ffffffff
5762,b98,37,19,13,ffffffff
5762,ba0,37,19,12,ffffffff
5764,b98,7,19,7,ffffffff
5764,ba0,7,19,5,ffffffff
5764,b90,37,19,15,ffffffff
5771,ba0,37,19,13,ffffffff
5773,b98,37,19,15,ffffffff
5775,ba0,7,19,7,ffffffff
5782,ba0,37,19,15,ffffffff
6257,ba8,7,19,2,ffffffff
6258,bb0,7,19,2,ffffffff
6264,bb8,7,19,2,ffffffff
6265,bc0,7,19,2,ffffffff
6274,bd0,7,19,2,ffffffff
6276,bd8,7,19,2,ffffffff
6285,be0,7,19,2,ffffffff
6287,be8,7,19,2,ffffffff
6293,bf0,7,19,2,ffffffff
6299,bf8,7,19,2,ffffffff
6300,c00,7,19,2,ffffffff
6301,c08,7,19,2,ffffffff
6492,ba8,7,19,6,ffffffff
6500,bb0,7,19,6,ffffffff
6506,bb8,7,19,6,ffffffff
6507,bc0,7,19,6,ffffffff
6507,ba8,7,19,4,ffffffff
6516,bd0,7,19,6,ffffffff
6518,bd8,7,19,6,ffffffff
6527,be0,7,19,6,ffffffff
6529,be8,7,19,6,ffffffff
6534,ba8,7,19,1,ffffffff
6535,bf0,7,19,6,ffffffff
6541,bf8,7,19,6,ffffffff
6542,c00,7,19,6,ffffffff
6543,c08,7,19,6,ffffffff
6550,bb0,7,19,1,ffffffff
6555,ba8,7,19,0,ffffffff
6556,bb8,7,19,1,ffffffff
6556,bb0,7,19,0,ffffffff
6557,bc0,7,19,1,ffffffff
6559,ba8,7,19,5,ffffffff
6562,bb8,7,19,0,ffffffff
6563,bc0,7,19,0,ffffffff
6566,bd0,7,19,1,ffffffff
6568,bd8,7,19,1,ffffffff
6572,bd0,7,19,0,ffffffff
6574,bd8,7,19,0,ffffffff
6577,be0,7,19,1,ffffffff
6579,be8,7,19,1,ffffffff
6583,be0,7,19,0,ffffffff
6585,be8,7,19,0,ffffffff
6585,bf0,7,19,1,ffffffff
6591,bf8,7,19,1,ffffffff
6591,bf0,7,19,0,ffffffff
6592,c00,7,19,1,ffffffff
6593,c08,7,19,1,ffffffff
6596,ba8,7,19,3,ffffffff
6597,bf8,7,19,0,ffffffff
6597,bb0,7,19,3,ffffffff
6598,c00,7,19,0,ffffffff
6599,c08,7,19,0,ffffffff
6601,ba8,37,19,8,ffffffff
6603,bb8,7,19,3,ffffffff
6603,bb0,37,19,8,ffffffff
6604,bc0,7,19,3,ffffffff
6608,bb0,7,19,4,ffffffff
6609,bb8,37,19,8,ffffffff
6610,bc0,37,19,8,ffffffff
6613,bd0,7,19,3,ffffffff
6615,bd8,7,19,3,ffffffff
6615,bb8,7,19,4,ffffffff
6618,bc0,7,19,4,ffffffff
6622,bd0,37,19,8,ffffffff
6623,bb0,7,19,5,ffffffff
6624,bd8,37,19,8,ffffffff
6624,be0,7,19,3,ffffffff
6626,be8,7,19,3,ffffffff
6627,bd0,7,19,4,ffffffff
6629,bd8,7,19,4,ffffffff
6629,bb8,7,19,5,ffffffff
6630,bc0,7,19,5,ffffffff
6632,bf0,7,19,3,ffffffff
6633,be0,37,19,8,ffffffff
6635,be8,37,19,8,ffffffff
6635,bb0,37,19,11,ffffffff
6636,ba8,37,19,11,ffffffff
6638,be0,7,19,4,ffffffff
6638,bf8,7,19,3,ffffffff
6639,bd0,7,19,5,ffffffff
6639,c00,7,19,3,ffffffff
6640,be8,7,19,4,ffffffff
6640,c08,7,19,3,ffffffff
6640,ba8,37,19,13,ffffffff
6641,bd8,7,19,5,ffffffff
6641,bf0,37,19,8,ffffffff
6641,bb0,37,19,13,ffffffff
6642,bb8,37,19,11,ffffffff
6643,bc0,37,19,11,ffffffff
6646,bf0,7,19,4,ffffffff
6647,bb8,37,19,13,ffffffff
6647,bf8,37,19,8,ffffffff
6648,c00,37,19,8,ffffffff
6649,c08,37,19,8,ffffffff
6650,bc0,37,19,13,ffffffff
6651,be0,7,19,5,ffffffff
6652,bd0,37,19,11,ffffffff
6652,bf8,7,19,4,ffffffff
6653,ba8,37,19,10,ffffffff
6654,be8,7,19,5,ffffffff
6654,bd8,37,19,11,ffffffff
6654,c00,7,19,4,ffffffff
6654,bb0,37,19,10,ffffffff
6655,ba8,7,19,7,ffffffff
6657,c08,7,19,4,ffffffff
6657,bb0,7,19,7,ffffffff
6658,bb0,37,19,14,ffffffff
6659,ba8,37,19,14,ffffffff
6660,bb8,37,19,10,ffffffff
6660,bf0,7,19,5,ffffffff
6660,bb0,37,19,9,ffffffff
6661,bc0,37,19,10,ffffffff
6661,ba8,37,19,9,ffffffff
6662,ba8,37,19,15,ffffffff
6663,be0,37,19,11,ffffffff
6663,bb0,37,19,15,ffffffff
6664,bb8,7,19,7,ffffffff
6665,be8,37,19,11,ffffffff
6665,bb8,37,19,14,ffffffff
6666,bc0,7,19,7,ffffffff
6666,ba8,37,19,12,ffffffff
6667,bc0,37,19,14,ffffffff
6667,bb0,37,19,12,ffffffff
6668,bb8,37,19,9,ffffffff
6669,bb8,37,19,15,ffffffff
6671,bd0,37,19,10,ffffffff
6671,c00,7,19,5,ffffffff
6671,bf0,37,19,11,ffffffff
6672,bc0,37,19,15,ffffffff
6673,bd8,37,19,10,ffffffff
6673,bc0,37,19,9,ffffffff
6674,c08,7,19,5,ffffffff
6674,bb8,37,19,12,ffffffff
6675,bc0,37,19,12,ffffffff
6676,bd0,37,19,14,ffffffff
6676,bd0,7,19,7,ffffffff
6678,bd8,37,19,14,ffffffff
6678,bd8,7,19,7,ffffffff
6679,bd0,37,19,9,ffffffff
6679,bf8,37,19,11,ffffffff
6680,c00,37,19,11,ffffffff
6681,bd8,37,19,9,ffffffff
6682,bf8,7,19,5,ffffffff
6682,be0,37,19,10,ffffffff
6683,c08,37,19,11,ffffffff
6684,be8,37,19,10,ffffffff
6684,bd8,37,19,15,ffffffff
6687,bd0,37,19,15,ffffffff
6687,be0,37,19,14,ffffffff
6689,be0,7,19,7,ffffffff
6689,be8,37,19,14,ffffffff
6690,be0,37,19,9,ffffffff
6690,bf0,37,19,10,ffffffff
6691,be8,7,19,7,ffffffff
6695,be0,37,19,15,ffffffff
6695,bf0,37,19,14,ffffffff
6696,bf8,37,19,10,ffffffff
6697,be8,37,19,15,ffffffff
6697,c00,37,19,10,ffffffff
6698,bf0,7,19,7,ffffffff
6698,c08,37,19,10,ffffffff
6701,be8,37,19,9,ffffffff
6701,bf8,37,19,14,ffffffff
6703,c00,37,19,14,ffffffff
6703,bf0,37,19,15,ffffffff
6704,bf8,7,19,7,ffffffff
6705,c00,7,19,7,ffffffff
6706,c08,37,19,14,ffffffff
6706,c08,7,19,7,ffffffff
6709,bf0,37,19,9,ffffffff
6709,bf8,37,19,15,ffffffff
6711,c00,37,19,15,ffffffff
6714,c08,37,19,15,ffffffff
6715,bf8,37,19,9,ffffffff
6716,c00,37,19,9,ffffffff
6717,c08,37,19,9,ffffffff
7697,cd0,7,19,2,f751beff
7938,cd0,37,19,11,fffefc7f
7977,c30,37,19,11,5c6ef428
7986,c38,37,19,11,5c6ef428
7995,c40,37,19,11,5c6ef428
8065,c30,7,19,2,d441b2ee
8074,c38,7,19,2,d441b2ee
8083,c40,7,19,2,d441b2ee
8119,cd0,7,19,7,bd56f8f7
8120,cd0,7,19,1,edefb19f
8247,c48,37,19,11,5c6ef428
8253,c50,37,19,11,5c6ef428
8340,c48,7,19,2,d441b2ee
8346,c50,7,19,2,d441b2ee
8483,c30,7,19,7,ad1470e7
8492,c38,7,19,7,ad1470e7
8492,c30,7,19,1,c1e9b09b
8501,c38,7,19,1,c1e9b09b
8501,c40,7,19,7,ad1470e7
8510,c40,7,19,1,c1e9b09b
8740,c58,37,19,8,5f216e3d
8750,c48,7,19,7,ad1470e7
8755,c48,7,19,1,c1e9b09b
8757,c50,7,19,7,ad1470e7
8761,c50,7,19,1,c1e9b09b
8766,c58,7,19,1,c1e9b09b
8772,cb0,7,19,1,c1e9b09b
8774,cb8,7,19,1,c1e9b09b
8776,cc0,7,19,1,c1e9b09b
8782,cc8,7,19,1,c1e9b09b
9329,cd0,37,19,12,b7dfd6ea
9353,cb0,7,19,2,d441b2ee
9355,cb8,7,19,2,d441b2ee
9357,cc0,7,19,2,d441b2ee
9363,cc8,7,19,2,d441b2ee
9397,cb0,37,19,11,5c6ef428
9399,cb8,37,19,11,5c6ef428
9401,cc0,37,19,11,5c6ef428
9407,cc8,37,19,11,5c6ef428
9429,cd8,7,19,1,ffffffff
9438,ce0,7,19,1,ffffffff
9444,ce8,7,19,1,ffffffff
9534,cd8,7,19,6,ffffffff
9543,ce0,7,19,6,ffffffff
9549,ce8,7,19,6,ffffffff
9679,c30,37,19,12,23de968a
9688,c38,37,19,12,23de968a
9697,c40,37,19,12,23de968a
9761,cb0,7,19,7,ad1470e7
9763,cb8,7,19,7,ad1470e7
9765,cc0,7,19,7,ad1470e7
9771,cc8,7,19,7,ad1470e7
9809,cd8,7,19,5,ffffffff
9818,ce0,7,19,5,ffffffff
9824,ce8,7,19,5,ffffffff
9847,cd8,7,19,2,ffffffff
9856,ce0,7,19,2,ffffffff
9862,ce8,7,19,2,ffffffff
9944,c48,37,19,12,23de968a
9950,c50,37,19,12,23de968a
10060,cd8,7,19,4,ffffffff
10069,ce0,7,19,4,ffffffff
10075,ce8,7,19,4,ffffffff
10104,cd8,37,19,8,ffffffff
10113,ce0,37,19,8,ffffffff
10119,ce8,37,19,8,ffffffff
10255,cd8,7,19,0,ffffffff
10264,ce0,7,19,0,ffffffff
10270,ce8,7,19,0,ffffffff
10574,cd8,37,19,10,ffffffff
10583,ce0,37,19,10,ffffffff
10589,ce8,37,19,10,ffffffff
10656,cd8,37,19,11,ffffffff
10665,ce0,37,19,11,ffffffff
10671,ce8,37,19,11,ffffffff
10740,cd8,37,19,15,ffffffff
10749,ce0,37,19,15,ffffffff
10755,ce8,37,19,15,ffffffff
10842,cb0,37,19,12,23de968a
10844,cb8,37,19,12,23de968a
10846,cc0,37,19,12,23de968a
10852,cc8,37,19,12,23de968a
10864,cd8,7,19,7,ffffffff
10873,ce0,7,19,7,ffffffff
10879,ce8,7,19,7,ffffffff
10980,cd8,37,19,9,ffffffff
10986,cd8,37,19,14,ffffffff
10989,ce0,37,19,9,ffffffff
10995,ce0,37,19,14,ffffffff
10995,ce8,37,19,9,ffffffff
11001,ce8,37,19,14,ffffffff
11125,cd8,7,19,3,ffffffff
11134,ce0,7,19,3,ffffffff
11140,ce8,7,19,3,ffffffff
11848,d30,37,19,13,f3eab62c
17741,eb0,37,19,12,36bebfbb
18684,f20,37,19,12,36bebfbb
19056,d08,37,19,12,120ebe9b
19060,db0,37,19,10,f9b37a99
19065,d10,37,19,12,120ebe9b
19074,d18,37,19,12,120ebe9b
19199,db0,37,19,9,7d35fbd
19327,d20,37,19,12,120ebe9b
19333,d28,37,19,12,120ebe9b
19463,e30,37,19,15,ba277c25
20477,d88,37,19,12,120ebe9b
20486,d90,37,19,12,120ebe9b
20495,d98,37,19,12,120ebe9b
20758,da0,37,19,12,120ebe9b
20764,da8,37,19,12,120ebe9b
21045,e30,7,19,7,2fcdbbff
21946,e08,37,19,12,120ebe9b
21955,e10,37,19,12,120ebe9b
21964,e18,37,19,12,120ebe9b
22043,eb0,37,19,10,f9b37a99
22245,e20,37,19,12,120ebe9b
22251,e28,37,19,12,120ebe9b
22416,d30,7,19,0,cbfadd6e
22461,eb0,7,19,7,2fcdbbff
23432,e88,37,19,12,120ebe9b
23441,e90,37,19,12,120ebe9b
23450,e98,37,19,12,120ebe9b
23714,ea0,37,19,12,120ebe9b
23720,ea8,37,19,12,120ebe9b
23831,db0,7,19,1,fa79c9bf
24506,f08,37,19,12,120ebe9b
24512,f10,37,19,12,120ebe9b
24516,f18,37,19,12,120ebe9b
25521,db0,7,19,3,7fb9b543
26735,eb0,7,19,1,fa79c9bf
27450,f20,37,19,11,5636dfb5
27830,d08,37,19,11,5632cab5
27839,d10,37,19,11,5632cab5
27848,d18,37,19,11,5632cab5
27986,d30,7,19,4,5afd7a6f
28101,d20,37,19,11,5632cab5
28107,d28,37,19,11,5632cab5
29271,d88,37,19,11,5632cab5
29280,d90,37,19,11,5632cab5
29289,d98,37,19,11,5632cab5
29551,da0,37,19,11,5632cab5
29557,da8,37,19,11,5632cab5
30633,e08,37,19,11,5632cab5
30642,e10,37,19,11,5632cab5
30651,e18,37,19,11,5632cab5
30744,e30,7,19,4,5afd7a6f
30919,e20,37,19,11,5632cab5
30925,e28,37,19,11,5632cab5
30981,e30,7,19,1,fa7941bf
31205,e30,7,19,0,cbfadc6e
32099,e88,37,19,11,5632cab5
32108,e90,37,19,11,5632cab5
32117,e98,37,19,11,5632cab5
32389,ea0,37,19,11,5632cab5
32395,ea8,37,19,11,5632cab5
32664,eb0,7,19,0,cbfadc6e
33197,f08,37,19,11,5632cab5
33203,f10,37,19,11,5632cab5
33207,f18,37,19,11,5632cab5
35327,db0,7,19,1,fa7941b3
36758,e30,7,19,1,fa7941b3
38972,f20,7,19,1,fa7941b3
39351,d08,7,19,1,fa5901b3
39360,d10,7,19,1,fa5901b3
39369,d18,7,19,1,fa5901b3
39625,d20,7,19,1,fa5901b3
39631,d28,7,19,1,fa5901b3
40657,d88,7,19,1,fa5901b3
40666,d90,7,19,1,fa5901b3
40675,d98,7,19,1,fa5901b3
40928,da0,7,19,1,fa5901b3
40934,da8,7,19,1,fa5901b3
42088,e08,7,19,1,fa5901b3
42097,e10,7,19,1,fa5901b3
42106,e18,7,19,1,fa5901b3
42357,e20,7,19,1,fa5901b3
42363,e28,7,19,1,fa5901b3
42970,e30,7,19,5,bdee6a77
