cycle,pc,cta_id,cluster_id,warp_id,tid
5065,b18,16,28,1,ffffffff
5066,b10,16,28,6,ffffffff
5067,b18,16,28,7,ffffffff
5068,b20,16,28,0,ffffffff
5068,b18,16,28,4,ffffffff
5069,b20,16,28,1,ffffffff
5069,ae0,16,28,4,ffffffff
5070,b18,16,28,5,ffffffff
5071,b20,16,28,7,ffffffff
5071,ae0,16,28,5,ffffffff
5072,b18,16,28,2,ffffffff
5073,b18,16,28,3,ffffffff
5074,ae0,16,28,7,ffffffff
5075,b18,16,28,6,ffffffff
5076,b20,16,28,2,ffffffff
5076,b28,16,28,0,ffffffff
5076,b28,16,28,1,ffffffff
5076,b28,16,28,7,ffffffff
5076,ae0,16,28,2,ffffffff
5077,b20,16,28,5,ffffffff
5077,b28,16,28,2,ffffffff
5077,b20,16,28,3,ffffffff
5077,b20,16,28,4,ffffffff
5078,b20,16,28,6,ffffffff
5078,b30,16,28,7,ffffffff
5078,b30,16,28,0,ffffffff
5078,b30,16,28,1,ffffffff
5079,b28,16,28,3,ffffffff
5079,b28,16,28,4,ffffffff
5079,b28,16,28,5,ffffffff
5079,b30,16,28,2,ffffffff
5080,b38,16,28,0,ffffffff
5080,b38,16,28,1,ffffffff
5080,b28,16,28,6,ffffffff
5080,b38,16,28,7,ffffffff
5081,b30,16,28,5,ffffffff
5081,b38,16,28,2,ffffffff
5081,b30,16,28,3,ffffffff
5081,b30,16,28,4,ffffffff
5082,b30,16,28,6,ffffffff
5082,b40,16,28,7,ffffffff
5082,b40,16,28,0,ffffffff
5082,b40,16,28,1,ffffffff
5083,b38,16,28,3,ffffffff
5083,b38,16,28,4,ffffffff
5083,b38,16,28,5,ffffffff
5083,b40,16,28,2,ffffffff
5084,b48,16,28,0,ffffffff
5084,b48,16,28,1,ffffffff
5084,b38,16,28,6,ffffffff
5084,b48,16,28,7,ffffffff
5085,b40,16,28,5,ffffffff
5085,b48,16,28,2,ffffffff
5085,b40,16,28,3,ffffffff
5085,b40,16,28,4,ffffffff
5086,b40,16,28,6,ffffffff
5086,b50,16,28,7,ffffffff
5086,b50,16,28,0,ffffffff
5086,b50,16,28,1,ffffffff
5087,b48,16,28,3,ffffffff
5087,b48,16,28,4,ffffffff
5087,b48,16,28,5,ffffffff
5087,b50,16,28,2,ffffffff
5088,b50,16,28,4,ffffffff
5088,b50,16,28,5,ffffffff
5088,b48,16,28,6,ffffffff
5088,b50,16,28,3,ffffffff
5089,b50,16,28,6,ffffffff
5096,b58,16,28,0,ffffffff
5096,b58,16,28,1,ffffffff
5096,b58,16,28,7,ffffffff
5097,b58,16,28,2,ffffffff
5098,b58,16,28,3,ffffffff
5098,b58,16,28,4,ffffffff
5098,b58,16,28,5,ffffffff
5099,b58,16,28,6,ffffffff
5102,b60,16,28,7,ffffffff
5102,b60,16,28,0,ffffffff
5102,b60,16,28,1,ffffffff
5103,b60,16,28,2,ffffffff
5104,b60,16,28,4,ffffffff
5104,b60,16,28,5,ffffffff
5104,b60,16,28,3,ffffffff
5105,b60,16,28,6,ffffffff
5109,b70,16,28,1,ffffffff
5109,b70,16,28,7,ffffffff
5109,b70,16,28,0,ffffffff
5110,b70,16,28,2,ffffffff
5111,b78,16,28,7,ffffffff
5111,b78,16,28,0,ffffffff
5111,b78,16,28,1,ffffffff
5112,b70,16,28,4,ffffffff
5112,b70,16,28,5,ffffffff
5112,b78,16,28,2,ffffffff
5112,b70,16,28,3,ffffffff
5113,b70,16,28,6,ffffffff
5115,b78,16,28,3,ffffffff
5115,b78,16,28,4,ffffffff
5115,b78,16,28,5,ffffffff
5116,b80,16,28,1,ffffffff
5116,b80,16,28,7,ffffffff
5116,b80,16,28,0,ffffffff
5116,b78,16,28,6,ffffffff
5117,b80,16,28,2,ffffffff
5119,b80,16,28,3,ffffffff
5119,b80,16,28,4,ffffffff
5119,b80,16,28,5,ffffffff
5120,b80,16,28,6,ffffffff
5125,b88,16,28,7,ffffffff
5125,b88,16,28,0,ffffffff
5125,b88,16,28,1,ffffffff
5126,b88,16,28,2,ffffffff
5128,b88,16,28,5,ffffffff
5128,b88,16,28,3,ffffffff
5128,b88,16,28,4,ffffffff
5129,b88,16,28,6,ffffffff
5501,b90,16,28,7,ffffffff
5507,b90,16,28,0,ffffffff
5510,b98,16,28,7,ffffffff
5516,b98,16,28,0,ffffffff
5519,ba0,16,28,7,ffffffff
5519,b90,16,28,1,ffffffff
5525,ba0,16,28,0,ffffffff
5528,b98,16,28,1,ffffffff
5535,b90,16,28,2,ffffffff
5537,ba0,16,28,1,ffffffff
5544,b98,16,28,2,ffffffff
5553,ba0,16,28,2,ffffffff
5558,b90,16,28,3,ffffffff
5559,b90,16,28,5,ffffffff
5560,b90,16,28,6,ffffffff
5563,b90,16,28,4,ffffffff
5567,b98,16,28,3,ffffffff
5568,b98,16,28,5,ffffffff
5569,b98,16,28,6,ffffffff
5572,b98,16,28,4,ffffffff
5576,ba0,16,28,3,ffffffff
5577,ba0,16,28,5,ffffffff
5578,ba0,16,28,6,ffffffff
5581,ba0,16,28,4,ffffffff
6229,ba8,16,28,7,ffffffff
6230,bb0,16,28,7,ffffffff
6236,bb8,16,28,7,ffffffff
6237,bc0,16,28,7,ffffffff
6310,ba8,16,28,0,ffffffff
6311,bb0,16,28,0,ffffffff
6317,bb8,16,28,0,ffffffff
6318,bc0,16,28,0,ffffffff
6328,ba8,16,28,1,ffffffff
6350,bb0,16,28,6,ffffffff
6363,ba8,16,28,6,ffffffff
6364,ba8,16,28,4,ffffffff
6366,ba8,16,28,5,ffffffff
6367,bb0,16,28,5,ffffffff
6368,bb0,16,28,1,ffffffff
6369,bb8,16,28,6,ffffffff
6370,bc0,16,28,6,ffffffff
6371,bb0,16,28,2,ffffffff
6372,ba8,16,28,3,ffffffff
6373,bb8,16,28,5,ffffffff
6373,bb0,16,28,3,ffffffff
6374,bb8,16,28,1,ffffffff
6374,ba8,16,28,2,ffffffff
6375,bc0,16,28,5,ffffffff
6375,bb0,16,28,4,ffffffff
6376,bc0,16,28,1,ffffffff
6379,bd0,16,28,6,ffffffff
6379,bb8,16,28,3,ffffffff
6380,bb8,16,28,2,ffffffff
6380,bc0,16,28,3,ffffffff
6381,bd8,16,28,6,ffffffff
6381,bb8,16,28,4,ffffffff
6382,bc0,16,28,2,ffffffff
6382,bc0,16,28,4,ffffffff
6384,bd0,16,28,5,ffffffff
6386,bd0,16,28,1,ffffffff
6388,bd8,16,28,5,ffffffff
6389,bd0,16,28,3,ffffffff
6390,bd8,16,28,1,ffffffff
6390,be0,16,28,6,ffffffff
6391,bd8,16,28,3,ffffffff
6391,bd0,16,28,4,ffffffff
6392,bd0,16,28,2,ffffffff
6393,bd8,16,28,4,ffffffff
6394,be8,16,28,6,ffffffff
6396,bd8,16,28,2,ffffffff
6398,be0,16,28,5,ffffffff
6400,be8,16,28,5,ffffffff
6400,be0,16,28,3,ffffffff
6400,bf0,16,28,6,ffffffff
6402,be0,16,28,1,ffffffff
6402,be8,16,28,3,ffffffff
6402,be0,16,28,4,ffffffff
6404,be8,16,28,1,ffffffff
6404,be8,16,28,4,ffffffff
6405,be0,16,28,2,ffffffff
6406,bf8,16,28,6,ffffffff
6406,bf0,16,28,5,ffffffff
6407,be8,16,28,2,ffffffff
6408,c00,16,28,6,ffffffff
6408,bf0,16,28,3,ffffffff
6409,c08,16,28,6,ffffffff
6410,bf0,16,28,4,ffffffff
6410,bf0,16,28,1,ffffffff
6412,bf8,16,28,5,ffffffff
6413,c00,16,28,5,ffffffff
6413,bf0,16,28,2,ffffffff
6414,bf8,16,28,3,ffffffff
6414,c08,16,28,5,ffffffff
6415,c00,16,28,3,ffffffff
6416,bf8,16,28,4,ffffffff
6416,bf8,16,28,1,ffffffff
6416,c08,16,28,3,ffffffff
6417,c00,16,28,1,ffffffff
6417,c00,16,28,4,ffffffff
6418,c08,16,28,4,ffffffff
6419,c08,16,28,1,ffffffff
6419,bf8,16,28,2,ffffffff
6420,c00,16,28,2,ffffffff
6421,c08,16,28,2,ffffffff
7868,cd0,16,28,1,77df6ff7
8112,c30,16,28,1,37c267c2
8121,c38,16,28,1,37c267c2
8130,c40,16,28,1,37c267c2
8377,c48,16,28,1,37c267c2
8383,c50,16,28,1,37c267c2
8765,cd0,16,28,6,7bb7d73e
9137,c30,16,28,6,1397853e
9146,c38,16,28,6,1397853e
9155,c40,16,28,6,1397853e
9387,cb0,16,28,1,37c267c2
9389,cb8,16,28,1,37c267c2
9391,cc0,16,28,1,37c267c2
9397,cc8,16,28,1,37c267c2
9402,c48,16,28,6,1397853e
9408,c50,16,28,6,1397853e
9882,cd8,16,28,4,ffffffff
9891,ce0,16,28,4,ffffffff
9897,ce8,16,28,4,ffffffff
10002,cd8,16,28,2,ffffffff
10011,ce0,16,28,2,ffffffff
10017,ce8,16,28,2,ffffffff
10061,cd8,16,28,1,ffffffff
10070,ce0,16,28,1,ffffffff
10076,ce8,16,28,1,ffffffff
10411,cb0,16,28,6,1397853e
10413,cb8,16,28,6,1397853e
10415,cc0,16,28,6,1397853e
10421,cc8,16,28,6,1397853e
11268,cd8,16,28,3,ffffffff
11277,ce0,16,28,3,ffffffff
11283,ce8,16,28,3,ffffffff
11451,cd8,16,28,5,ffffffff
11460,ce0,16,28,5,ffffffff
11466,ce8,16,28,5,ffffffff
11650,cd8,16,28,6,ffffffff
11659,ce0,16,28,6,ffffffff
11665,ce8,16,28,6,ffffffff
13911,e30,16,28,0,6ffbdbfc
16885,d30,16,28,7,8756679c
17619,d30,16,28,3,f69856cd
18018,d30,16,28,5,b88fdd0a
19704,e30,16,28,7,8756679c
21836,f20,16,28,7,8756679c
21883,d08,16,28,7,8756479c
21892,d10,16,28,7,8756479c
21901,d18,16,28,7,8756479c
22157,d20,16,28,7,8756479c
22163,d28,16,28,7,8756479c
22668,f20,16,28,5,b88fdd0a
23040,d08,16,28,5,b88fdd08
23049,d10,16,28,5,b88fdd08
23058,d18,16,28,5,b88fdd08
23324,d20,16,28,5,b88fdd08
23330,d28,16,28,5,b88fdd08
23427,d88,16,28,7,8756479c
23436,d90,16,28,7,8756479c
23445,d98,16,28,7,8756479c
23694,da0,16,28,7,8756479c
23701,da8,16,28,7,8756479c
24474,d88,16,28,5,b88fdd08
24483,d90,16,28,5,b88fdd08
24492,d98,16,28,5,b88fdd08
24703,e08,16,28,7,8756479c
24712,e10,16,28,7,8756479c
24721,e18,16,28,7,8756479c
24749,da0,16,28,5,b88fdd08
24755,da8,16,28,5,b88fdd08
24973,e20,16,28,7,8756479c
24979,e28,16,28,7,8756479c
25784,e08,16,28,5,b88fdd08
25793,e10,16,28,5,b88fdd08
25802,e18,16,28,5,b88fdd08
26023,e30,16,28,6,f14e2bf3
26050,e20,16,28,5,b88fdd08
26056,e28,16,28,5,b88fdd08
26112,f20,16,28,4,4b1cabff
26123,e88,16,28,7,8756479c
26132,e90,16,28,7,8756479c
26141,e98,16,28,7,8756479c
26403,ea0,16,28,7,8756479c
26409,ea8,16,28,7,8756479c
26483,d08,16,28,4,31c2bfe
26492,d10,16,28,4,31c2bfe
26501,d18,16,28,4,31c2bfe
26677,eb0,16,28,1,fb8efd9a
26754,d20,16,28,4,31c2bfe
26760,d28,16,28,4,31c2bfe
26997,e88,16,28,5,b88fdd08
27006,e90,16,28,5,b88fdd08
27015,e98,16,28,5,b88fdd08
27210,f08,16,28,7,8756479c
27216,f10,16,28,7,8756479c
27220,f18,16,28,7,8756479c
27271,ea0,16,28,5,b88fdd08
27277,ea8,16,28,5,b88fdd08
27903,d88,16,28,4,31c2bfe
27912,d90,16,28,4,31c2bfe
27921,d98,16,28,4,31c2bfe
28080,f08,16,28,5,b88fdd08
28086,f10,16,28,5,b88fdd08
28090,f18,16,28,5,b88fdd08
28173,da0,16,28,4,31c2bfe
28179,da8,16,28,4,31c2bfe
28783,e08,16,28,4,31c2bfe
28792,e10,16,28,4,31c2bfe
28801,e18,16,28,4,31c2bfe
29056,e20,16,28,4,31c2bfe
29062,e28,16,28,4,31c2bfe
29338,db0,16,28,1,bb8eed8a
30212,e88,16,28,4,31c2bfe
30221,e90,16,28,4,31c2bfe
30230,e98,16,28,4,31c2bfe
30480,ea0,16,28,4,31c2bfe
30486,ea8,16,28,4,31c2bfe
31269,f08,16,28,4,31c2bfe
31275,f10,16,28,4,31c2bfe
31280,f18,16,28,4,31c2bfe
32602,f20,16,28,2,b9b9f469
32983,d08,16,28,2,b8b8e469
32992,d10,16,28,2,b8b8e469
33001,d18,16,28,2,b8b8e469
33231,f20,16,28,6,714e29f3
33260,d20,16,28,2,b8b8e469
33266,d28,16,28,2,b8b8e469
33604,d08,16,28,6,614e29f3
33613,d10,16,28,6,614e29f3
33622,d18,16,28,6,614e29f3
33862,d88,16,28,2,b8b8e469
33871,d90,16,28,2,b8b8e469
33880,d20,16,28,6,614e29f3
33881,d98,16,28,2,b8b8e469
33886,d28,16,28,6,614e29f3
34131,da0,16,28,2,b8b8e469
34137,da8,16,28,2,b8b8e469
35026,d88,16,28,6,614e29f3
35035,d90,16,28,6,614e29f3
35044,d98,16,28,6,614e29f3
35067,e08,16,28,2,b8b8e469
35076,e10,16,28,2,b8b8e469
35085,e18,16,28,2,b8b8e469
35298,da0,16,28,6,614e29f3
35304,da8,16,28,6,614e29f3
35340,e20,16,28,2,b8b8e469
35346,e28,16,28,2,b8b8e469
36259,e08,16,28,6,614e29f3
36268,e10,16,28,6,614e29f3
36276,e88,16,28,2,b8b8e469
36277,e18,16,28,6,614e29f3
36285,e90,16,28,2,b8b8e469
36294,e98,16,28,2,b8b8e469
36530,e20,16,28,6,614e29f3
36536,e28,16,28,6,614e29f3
36547,ea0,16,28,2,b8b8e469
36553,ea8,16,28,2,b8b8e469
37327,f08,16,28,2,b8b8e469
37333,f10,16,28,2,b8b8e469
37337,f18,16,28,2,b8b8e469
37337,e88,16,28,6,614e29f3
37346,e90,16,28,6,614e29f3
37355,e98,16,28,6,614e29f3
37610,ea0,16,28,6,614e29f3
37616,ea8,16,28,6,614e29f3
38397,f08,16,28,6,614e29f3
38403,f10,16,28,6,614e29f3
38407,f18,16,28,6,614e29f3
145416,f28,16,28,6,ffffffff
145420,f30,16,28,6,ffffffff
145429,f38,16,28,6,ffffffff
145439,f48,16,28,6,ffffffff
145447,f40,16,28,6,ffffffff
145850,f50,16,28,6,ffffffff
145859,f58,16,28,6,ffffffff
145865,f68,16,28,6,ffffffff
145877,f60,16,28,6,ffffffff
171284,f28,16,28,3,ffffffff
171288,f30,16,28,3,ffffffff
171297,f38,16,28,3,ffffffff
171307,f48,16,28,3,ffffffff
171313,f40,16,28,3,ffffffff
171697,f50,16,28,3,ffffffff
171706,f58,16,28,3,ffffffff
171712,f68,16,28,3,ffffffff
171722,f60,16,28,3,ffffffff
173587,f28,16,28,1,ffffffff
173591,f30,16,28,1,ffffffff
173600,f38,16,28,1,ffffffff
173610,f48,16,28,1,ffffffff
173620,f40,16,28,1,ffffffff
174009,f50,16,28,1,ffffffff
174018,f58,16,28,1,ffffffff
174024,f68,16,28,1,ffffffff
174038,f60,16,28,1,ffffffff
204496,f28,16,28,7,ffffffff
204500,f30,16,28,7,ffffffff
204509,f38,16,28,7,ffffffff
204519,f48,16,28,7,ffffffff
204527,f40,16,28,7,ffffffff
204923,f50,16,28,7,ffffffff
204932,f58,16,28,7,ffffffff
204938,f68,16,28,7,ffffffff
204950,f60,16,28,7,ffffffff
211960,f28,16,28,0,ffffffff
211964,f30,16,28,0,ffffffff
211973,f38,16,28,0,ffffffff
211983,f48,16,28,0,ffffffff
211990,f40,16,28,0,ffffffff
212372,f50,16,28,0,ffffffff
212381,f58,16,28,0,ffffffff
212387,f68,16,28,0,ffffffff
212398,f60,16,28,0,ffffffff
225860,f28,16,28,5,ffffffff
225864,f30,16,28,5,ffffffff
225873,f38,16,28,5,ffffffff
225883,f48,16,28,5,ffffffff
225889,f40,16,28,5,ffffffff
226158,f50,16,28,5,ffffffff
226167,f58,16,28,5,ffffffff
226173,f68,16,28,5,ffffffff
226183,f60,16,28,5,ffffffff
251812,f28,16,28,2,ffffffff
251816,f30,16,28,2,ffffffff
251825,f38,16,28,2,ffffffff
251835,f48,16,28,2,ffffffff
251845,f40,16,28,2,ffffffff
252008,f28,16,28,4,ffffffff
252012,f30,16,28,4,ffffffff
252021,f38,16,28,4,ffffffff
252031,f48,16,28,4,ffffffff
252037,f40,16,28,4,ffffffff
252108,f50,16,28,2,ffffffff
252117,f58,16,28,2,ffffffff
252123,f68,16,28,2,ffffffff
252137,f60,16,28,2,ffffffff
252307,f50,16,28,4,ffffffff
252316,f58,16,28,4,ffffffff
252322,f68,16,28,4,ffffffff
252332,f60,16,28,4,ffffffff
