cycle,pc,cta_id,cluster_id,warp_id,tid
5072,ae0,24,6,5,ffffffff
5073,b18,24,6,6,ffffffff
5074,b20,24,6,4,ffffffff
5074,b28,24,6,3,ffffffff
5074,b28,24,6,1,ffffffff
5074,b28,24,6,2,ffffffff
5074,ae0,24,6,2,ffffffff
5075,b20,24,6,6,ffffffff
5075,b20,24,6,7,ffffffff
5075,b28,24,6,4,ffffffff
5075,b20,24,6,5,ffffffff
5075,b18,24,6,0,ffffffff
5076,b30,24,6,3,ffffffff
5076,b20,24,6,0,ffffffff
5076,b30,24,6,1,ffffffff
5076,b30,24,6,2,ffffffff
5076,ae0,24,6,4,ffffffff
5077,b30,24,6,4,ffffffff
5077,b28,24,6,5,ffffffff
5077,b28,24,6,6,ffffffff
5077,b28,24,6,7,ffffffff
5078,b38,24,6,1,ffffffff
5078,b38,24,6,2,ffffffff
5078,b38,24,6,3,ffffffff
5078,b28,24,6,0,ffffffff
5079,b30,24,6,6,ffffffff
5079,b30,24,6,7,ffffffff
5079,b38,24,6,4,ffffffff
5079,b30,24,6,5,ffffffff
5080,b40,24,6,3,ffffffff
5080,b30,24,6,0,ffffffff
5080,b40,24,6,1,ffffffff
5080,b40,24,6,2,ffffffff
5081,b40,24,6,4,ffffffff
5081,b38,24,6,5,ffffffff
5081,b38,24,6,6,ffffffff
5081,b38,24,6,7,ffffffff
5082,b48,24,6,1,ffffffff
5082,b48,24,6,2,ffffffff
5082,b48,24,6,3,ffffffff
5082,b38,24,6,0,ffffffff
5083,b40,24,6,6,ffffffff
5083,b40,24,6,7,ffffffff
5083,b48,24,6,4,ffffffff
5083,b40,24,6,5,ffffffff
5084,b50,24,6,3,ffffffff
5084,b40,24,6,0,ffffffff
5084,b50,24,6,1,ffffffff
5084,b50,24,6,2,ffffffff
5085,b50,24,6,4,ffffffff
5085,b48,24,6,5,ffffffff
5085,b48,24,6,6,ffffffff
5085,b48,24,6,7,ffffffff
5086,b50,24,6,5,ffffffff
5086,b50,24,6,6,ffffffff
5086,b50,24,6,7,ffffffff
5086,b48,24,6,0,ffffffff
5087,b50,24,6,0,ffffffff
5094,b58,24,6,1,ffffffff
5094,b58,24,6,2,ffffffff
5094,b58,24,6,3,ffffffff
5095,b58,24,6,4,ffffffff
5096,b58,24,6,7,ffffffff
5096,b58,24,6,5,ffffffff
5096,b58,24,6,6,ffffffff
5097,b58,24,6,0,ffffffff
5100,b60,24,6,3,ffffffff
5100,b60,24,6,1,ffffffff
5100,b60,24,6,2,ffffffff
5101,b60,24,6,4,ffffffff
5102,b60,24,6,5,ffffffff
5102,b60,24,6,6,ffffffff
5102,b60,24,6,7,ffffffff
5103,b60,24,6,0,ffffffff
5107,b70,24,6,2,ffffffff
5107,b70,24,6,3,ffffffff
5107,b70,24,6,1,ffffffff
5108,b70,24,6,4,ffffffff
5109,b78,24,6,1,ffffffff
5109,b78,24,6,2,ffffffff
5109,b78,24,6,3,ffffffff
5110,b70,24,6,5,ffffffff
5110,b70,24,6,6,ffffffff
5110,b70,24,6,7,ffffffff
5110,b78,24,6,4,ffffffff
5111,b70,24,6,0,ffffffff
5113,b78,24,6,7,ffffffff
5113,b78,24,6,5,ffffffff
5113,b78,24,6,6,ffffffff
5114,b80,24,6,2,ffffffff
5114,b80,24,6,3,ffffffff
5114,b80,24,6,1,ffffffff
5114,b78,24,6,0,ffffffff
5115,b80,24,6,4,ffffffff
5117,b80,24,6,5,ffffffff
5117,b80,24,6,6,ffffffff
5117,b80,24,6,7,ffffffff
5118,b80,24,6,0,ffffffff
5123,b88,24,6,3,ffffffff
5123,b88,24,6,1,ffffffff
5123,b88,24,6,2,ffffffff
5124,b88,24,6,4,ffffffff
5126,b88,24,6,6,ffffffff
5126,b88,24,6,7,ffffffff
5126,b88,24,6,5,ffffffff
5127,b88,24,6,0,ffffffff
5510,b90,24,6,1,ffffffff
5519,b98,24,6,1,ffffffff
5520,b90,24,6,2,ffffffff
5528,ba0,24,6,1,ffffffff
5528,b90,24,6,3,ffffffff
5529,b98,24,6,2,ffffffff
5535,b90,24,6,5,ffffffff
5536,b90,24,6,4,ffffffff
5537,b98,24,6,3,ffffffff
5538,ba0,24,6,2,ffffffff
5541,b90,24,6,6,ffffffff
5544,b98,24,6,5,ffffffff
5545,b98,24,6,4,ffffffff
5546,ba0,24,6,3,ffffffff
5547,b90,24,6,7,ffffffff
5550,b98,24,6,6,ffffffff
5553,ba0,24,6,5,ffffffff
5554,ba0,24,6,4,ffffffff
5556,b98,24,6,7,ffffffff
5559,ba0,24,6,6,ffffffff
5560,b90,24,6,0,ffffffff
5565,ba0,24,6,7,ffffffff
5569,b98,24,6,0,ffffffff
5578,ba0,24,6,0,ffffffff
6274,ba8,24,6,1,ffffffff
6275,bb0,24,6,1,ffffffff
6281,bb8,24,6,1,ffffffff
6282,bc0,24,6,1,ffffffff
6334,ba8,24,6,4,ffffffff
6335,bb0,24,6,4,ffffffff
6338,bb0,24,6,7,ffffffff
6339,ba8,24,6,7,ffffffff
6340,ba8,24,6,2,ffffffff
6341,bb8,24,6,4,ffffffff
6341,bb0,24,6,2,ffffffff
6342,bc0,24,6,4,ffffffff
6342,ba8,24,6,3,ffffffff
6343,bb0,24,6,3,ffffffff
6344,ba8,24,6,5,ffffffff
6345,bb8,24,6,7,ffffffff
6345,bb0,24,6,5,ffffffff
6346,bc0,24,6,7,ffffffff
6347,bb8,24,6,2,ffffffff
6348,bc0,24,6,2,ffffffff
6349,bb8,24,6,3,ffffffff
6350,bc0,24,6,3,ffffffff
6351,bb8,24,6,5,ffffffff
6352,bc0,24,6,5,ffffffff
6352,ba8,24,6,6,ffffffff
6353,bb0,24,6,6,ffffffff
6355,bd0,24,6,7,ffffffff
6357,bd8,24,6,7,ffffffff
6360,bd0,24,6,3,ffffffff
6360,bb8,24,6,6,ffffffff
6361,bd0,24,6,5,ffffffff
6361,bc0,24,6,6,ffffffff
6362,bd8,24,6,3,ffffffff
6363,bd8,24,6,5,ffffffff
6366,be0,24,6,7,ffffffff
6368,be8,24,6,7,ffffffff
6371,be0,24,6,3,ffffffff
6372,be0,24,6,5,ffffffff
6373,bd8,24,6,6,ffffffff
6373,be8,24,6,3,ffffffff
6374,be8,24,6,5,ffffffff
6374,bf0,24,6,7,ffffffff
6375,bd0,24,6,6,ffffffff
6379,bf0,24,6,3,ffffffff
6380,bf8,24,6,7,ffffffff
6380,bf0,24,6,5,ffffffff
6381,c00,24,6,7,ffffffff
6382,c08,24,6,7,ffffffff
6383,be0,24,6,6,ffffffff
6385,be8,24,6,6,ffffffff
6385,bf8,24,6,3,ffffffff
6386,bf8,24,6,5,ffffffff
6387,c00,24,6,3,ffffffff
6387,c00,24,6,5,ffffffff
6388,c08,24,6,5,ffffffff
6390,c08,24,6,3,ffffffff
6391,bf0,24,6,6,ffffffff
6391,bb0,24,6,0,ffffffff
6392,ba8,24,6,0,ffffffff
6397,bf8,24,6,6,ffffffff
6398,c00,24,6,6,ffffffff
6398,bb8,24,6,0,ffffffff
6399,c08,24,6,6,ffffffff
6399,bc0,24,6,0,ffffffff
7815,cd0,24,6,6,3f723ffe
8181,c30,24,6,6,2b302ede
8190,c38,24,6,6,2b302ede
8199,c40,24,6,6,2b302ede
8453,c48,24,6,6,2b302ede
8459,c50,24,6,6,2b302ede
9498,cb0,24,6,6,2b302ede
9500,cb8,24,6,6,2b302ede
9502,cc0,24,6,6,2b302ede
9508,cc8,24,6,6,2b302ede
10003,cd8,24,6,7,ffffffff
10012,ce0,24,6,7,ffffffff
10018,ce8,24,6,7,ffffffff
11044,cd8,24,6,6,ffffffff
11053,ce0,24,6,6,ffffffff
11059,ce8,24,6,6,ffffffff
11064,d30,24,6,1,7ae82ee3
11322,cd8,24,6,3,ffffffff
11331,ce0,24,6,3,ffffffff
11337,ce8,24,6,3,ffffffff
11447,cd8,24,6,5,ffffffff
11456,ce0,24,6,5,ffffffff
11462,ce8,24,6,5,ffffffff
15658,eb0,24,6,2,dfd2bf6b
15934,eb8,24,6,4,df90e0a6
15940,ec0,24,6,4,df90e0a6
15944,ec8,24,6,4,df90e0a6
16324,ed0,24,6,4,df90e0a6
16330,ed8,24,6,4,df90e0a6
16340,ee8,24,6,4,df90e0a6
16374,ee0,24,6,4,df90e0a6
16580,f20,24,6,2,dfd2bf6b
16622,d08,24,6,2,d7c2aa23
16631,d10,24,6,2,d7c2aa23
16640,d18,24,6,2,d7c2aa23
16719,ef0,24,6,4,df90e0a6
16728,ef8,24,6,4,df90e0a6
16738,f00,24,6,4,df90e0a6
16750,f20,24,6,4,fffae9be
16839,d30,24,6,6,f8eaacb5
16895,d20,24,6,2,d7c2aa23
16901,d28,24,6,2,d7c2aa23
17100,d08,24,6,4,eb6a4938
17109,d10,24,6,4,eb6a4938
17118,d18,24,6,4,eb6a4938
17372,d20,24,6,4,eb6a4938
17378,d28,24,6,4,eb6a4938
17830,d88,24,6,2,d7c2aa23
17839,d90,24,6,2,d7c2aa23
17848,d98,24,6,2,d7c2aa23
18108,da0,24,6,2,d7c2aa23
18114,da8,24,6,2,d7c2aa23
18181,d88,24,6,4,eb6a4938
18190,d90,24,6,4,eb6a4938
18199,d98,24,6,4,eb6a4938
18453,da0,24,6,4,eb6a4938
18459,da8,24,6,4,eb6a4938
19044,e08,24,6,2,d7c2aa23
19053,e10,24,6,2,d7c2aa23
19062,e18,24,6,2,d7c2aa23
19152,db0,24,6,3,d76f7ce0
19314,e20,24,6,2,d7c2aa23
19320,e28,24,6,2,d7c2aa23
19406,e08,24,6,4,eb6a4938
19415,e10,24,6,4,eb6a4938
19424,e18,24,6,4,eb6a4938
19676,e20,24,6,4,eb6a4938
19682,e28,24,6,4,eb6a4938
19941,e88,24,6,2,d7c2aa23
19950,e90,24,6,2,d7c2aa23
19959,e98,24,6,2,d7c2aa23
20214,ea0,24,6,2,d7c2aa23
20220,ea8,24,6,2,d7c2aa23
20607,e30,24,6,3,d76f7ce0
20971,e88,24,6,4,eb6a4938
20980,e90,24,6,4,eb6a4938
20989,e98,24,6,4,eb6a4938
21028,f08,24,6,2,d7c2aa23
21034,f10,24,6,2,d7c2aa23
21038,f18,24,6,2,d7c2aa23
21242,ea0,24,6,4,eb6a4938
21248,ea8,24,6,4,eb6a4938
21824,f08,24,6,4,eb6a4938
21830,f10,24,6,4,eb6a4938
21834,f18,24,6,4,eb6a4938
27411,f20,24,6,3,c76b7c60
27782,d08,24,6,3,476b7c60
27791,d10,24,6,3,476b7c60
27800,d18,24,6,3,476b7c60
28057,d20,24,6,3,476b7c60
28063,d28,24,6,3,476b7c60
28879,d88,24,6,3,476b7c60
28888,d90,24,6,3,476b7c60
28897,d98,24,6,3,476b7c60
29152,da0,24,6,3,476b7c60
29158,da8,24,6,3,476b7c60
30069,e08,24,6,3,476b7c60
30078,e10,24,6,3,476b7c60
30087,e18,24,6,3,476b7c60
30342,e20,24,6,3,476b7c60
30348,e28,24,6,3,476b7c60
31493,e88,24,6,3,476b7c60
31502,e90,24,6,3,476b7c60
31511,e98,24,6,3,476b7c60
31769,ea0,24,6,3,476b7c60
31775,ea8,24,6,3,476b7c60
32499,f08,24,6,3,476b7c60
32505,f10,24,6,3,476b7c60
32509,f18,24,6,3,476b7c60
71210,f28,24,6,0,ffffffff
71214,f30,24,6,0,ffffffff
71223,f38,24,6,0,ffffffff
71233,f48,24,6,0,ffffffff
71237,f40,24,6,0,ffffffff
71665,f50,24,6,0,ffffffff
71674,f58,24,6,0,ffffffff
71680,f68,24,6,0,ffffffff
71688,f60,24,6,0,ffffffff
83814,f28,24,6,3,ffffffff
83818,f30,24,6,3,ffffffff
83827,f38,24,6,3,ffffffff
83837,f48,24,6,3,ffffffff
83844,f40,24,6,3,ffffffff
84243,f50,24,6,3,ffffffff
84252,f58,24,6,3,ffffffff
84258,f68,24,6,3,ffffffff
84269,f60,24,6,3,ffffffff
94917,f28,24,6,7,ffffffff
94921,f30,24,6,7,ffffffff
94930,f38,24,6,7,ffffffff
94940,f48,24,6,7,ffffffff
94944,f40,24,6,7,ffffffff
95346,f50,24,6,7,ffffffff
95355,f58,24,6,7,ffffffff
95361,f68,24,6,7,ffffffff
95369,f60,24,6,7,ffffffff
100102,f28,24,6,1,ffffffff
100106,f30,24,6,1,ffffffff
100115,f38,24,6,1,ffffffff
100125,f48,24,6,1,ffffffff
100132,f40,24,6,1,ffffffff
100517,f50,24,6,1,ffffffff
100526,f58,24,6,1,ffffffff
100532,f68,24,6,1,ffffffff
100543,f60,24,6,1,ffffffff
111107,f28,24,6,6,ffffffff
111111,f30,24,6,6,ffffffff
111120,f38,24,6,6,ffffffff
111130,f48,24,6,6,ffffffff
111135,f40,24,6,6,ffffffff
111520,f50,24,6,6,ffffffff
111529,f58,24,6,6,ffffffff
111535,f68,24,6,6,ffffffff
111544,f60,24,6,6,ffffffff
120032,f28,24,6,2,ffffffff
120036,f30,24,6,2,ffffffff
120045,f38,24,6,2,ffffffff
120055,f48,24,6,2,ffffffff
120059,f40,24,6,2,ffffffff
120443,f50,24,6,2,ffffffff
120452,f58,24,6,2,ffffffff
120458,f68,24,6,2,ffffffff
120466,f60,24,6,2,ffffffff
125386,f28,24,6,4,ffffffff
125390,f30,24,6,4,ffffffff
125399,f38,24,6,4,ffffffff
125409,f48,24,6,4,ffffffff
125413,f40,24,6,4,ffffffff
125673,f50,24,6,4,ffffffff
125682,f58,24,6,4,ffffffff
125688,f68,24,6,4,ffffffff
125696,f60,24,6,4,ffffffff
185248,f28,24,6,5,ffffffff
185252,f30,24,6,5,ffffffff
185261,f38,24,6,5,ffffffff
185271,f48,24,6,5,ffffffff
185276,f40,24,6,5,ffffffff
185534,f50,24,6,5,ffffffff
185543,f58,24,6,5,ffffffff
185549,f68,24,6,5,ffffffff
185558,f60,24,6,5,ffffffff
