Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683650
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687600
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672785
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665136
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684208
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698780
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647068
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692049
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699454
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683267
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660246
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697467
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673395
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675768
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664774
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667968
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669858
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680122
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711128
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665455
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633171
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693445
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672536
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661281
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658715
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699130
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679027
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652632
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691073
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684119
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658859
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682476
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669369
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698681
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669512
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688201
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671332
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692335
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652529
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675635
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682467
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672276
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683036
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676625
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710430
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642373
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680198
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695068
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667165
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675064
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687669
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691510
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635650
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665446
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662463
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678144
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673437
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690649
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733534
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629109
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667515
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683256
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683719
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622505
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674822
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690856
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663066
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697572
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677557
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690927
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637635
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704839
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677693
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679594
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673569
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713091
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649976
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645393
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694546
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696407
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661928
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662399
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687991
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703548
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629123
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700754
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698187
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669280
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678349
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676304
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706562
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670338
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689956
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690614
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718145
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646629
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699768
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705808
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666163
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677262
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686318
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680267
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666506
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693319
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679088
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681412
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658339
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680591
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714019
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640301
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679880
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703925
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675414
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656839
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660008
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696581
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636107
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666188
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684045
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667843
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666005
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659212
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700892
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675482
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677689
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703715
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673236
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667223
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683007
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686158
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674640
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642778
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695128
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700501
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668184
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699508
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659939
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646125
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662154
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692237
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657614
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674311
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694324
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681022
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678037
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653770
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703263
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680427
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688022
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693632
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694169
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655236
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683512
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690714
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700391
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692671
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657804
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694113
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640346
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711283
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656825
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690663
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670867
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689554
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674523
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677333
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670005
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677670
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694575
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651401
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695923
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685157
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680127
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672557
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670872
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694840
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665519
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674308
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679320
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701427
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664394
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692532
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675252
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682520
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684594
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682995
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686256
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675502
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705843
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656303
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703308
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662444
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684045
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671780
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679603
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691862
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694654
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660906
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676746
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682973
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674984
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651017
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697521
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687634
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684695
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672975
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677140
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657171
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645012
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672490
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661808
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670902
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684363
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664582
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687609
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655695
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668413
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677673
