Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.636534
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.947834
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.620354
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.911235
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.937511
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.697206
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.944779
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.674604
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.623894
8100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.521471
8200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.352422
8300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.396390
8400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.537040
8500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.921948
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.297772
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.472725
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.645990
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.557853
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.725529
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.699585
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.656585
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.270111
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.235719
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.370537
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.529547
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.634191
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.044566
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.053913
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.274705
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.103138
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.672401
10300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.575083
10400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.219147
10500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.296039
10600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.853899
10700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.963042
10800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.524357
10900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.774862
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.865197
11100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.107075
11200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.994884
11300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.106753
11400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.098465
11500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.676315
11600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.220861
11700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.120767
11800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.653503
11900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.231654
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.288891
12100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.267589
12200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.764762
12300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.614101
12400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.155957
12500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.263787
12600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.743693
12700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.041001
12800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.512309
12900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.578132
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.066186
13100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.996300
13200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.540502
13300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.889384
13400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.083986
13500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.842364
13600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.209088
13700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.358698
13800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.384872
13900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.023567
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.515870
14100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.873735
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.019298
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.440321
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.136957
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.893827
14600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.964522
14700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.713869
14800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.621116
14900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.211902
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.011550
15100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.066235
15200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.467161
15300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.479804
15400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.009467
15500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.838244
15600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.076633
15700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.623973
15800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.980488
15900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.872646
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.627482
16100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.981435
16200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.143291
16300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.688149
16400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.395076
16500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.496206
16600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.778782
16700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.734440
16800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.873070
16900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.544507
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.584462
17100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.361875
17200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.091432
17300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.221771
17400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.515772
17500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.650234
17600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.687668
17700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.398114
17800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.788915
17900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.722687
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.228795
18100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.439865
18200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.382345
18300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.892631
18400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.796090
18500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.471512
18600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.226162
18700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.314351
18800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.025838
18900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.235691
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.357067
19100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.173775
19200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.814753
19300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.924624
19400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.424823
19500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.265327
19600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.051380
19700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.858142
19800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.048187
19900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.511243
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.636581
20100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.247214
20200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.772831
20300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.269022
20400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.462311
20500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.278270
20600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.480148
20700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.546929
20800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.810861
20900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.968025
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.176282
21100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.538798
21200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.863259
21300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.482792
21400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.348432
21500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.242402
21600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.151768
21700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.692494
21800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.276739
21900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.337528
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.834978
22100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.910002
22200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.562342
22300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.706917
22400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.679812
22500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.073790
22600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.220973
22700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.738191
22800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.918781
22900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.689958
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.255066
23100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.839194
23200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.309552
23300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.124760
23400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.301372
23500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.849598
23600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.772423
23700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.163571
23800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.906429
23900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.010611
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.931139
24100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.988963
24200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.166274
24300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.924493
24400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.763499
24500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.222552
24600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.875639
24700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.281013
24800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.277280
24900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.499609
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.946270
25100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.720822
25200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.805207
25300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.111604
25400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.563737
25500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.963317
25600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.504400
25700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.340374
25800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.056208
25900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.514271
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.250843
26100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.017449
26200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.865566
26300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.688468
26400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.915475
26500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.740663
26600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.591206
26700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.586206
26800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.655292
26900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.438697
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.906365
27100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.038639
27200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.846487
27300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.155191
27400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.099244
27500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.999291
27600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.378553
27700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.794834
27800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.332007
27900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.869622
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.831665
28100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.145455
28200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.387880
28300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.009110
28400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.541989
28500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.736578
28600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.353963
28700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.821200
28800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.897596
28900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.108902
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.826508
29100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.855772
29200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.876271
29300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.299335
29400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.377354
29500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.486608
29600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.333997
29700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.083396
29800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.456754
29900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.951586
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.235122
30100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.391930
30200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.875606
30300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.460604
30400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.745788
30500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.099484
30600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.240666
30700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.879830
30800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.668166
30900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.075117
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.703224
31100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.696941
31200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.999829
31300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.038537
31400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.133652
31500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.400401
31600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.467970
31700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.680146
31800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.402398
31900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.656690
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.009481
32100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.644262
32200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.127536
32300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.841017
32400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.317494
32500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.357327
32600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.376013
32700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.093532
32800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.678327
32900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.995623
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.654506
33100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.891736
33200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.382615
33300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.919413
33400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.096865
33500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.614707
33600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.783129
33700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.812610
33800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.501472
33900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.947549
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.996828
34100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.792987
34200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.791296
34300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.101679
34400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.454278
34500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.418972
34600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.323208
34700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.820244
34800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.075429
34900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.184818
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.951350
35100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.781947
35200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.615650
35300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.526406
35400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.539664
35500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.777089
35600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.101419
35700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.201500
35800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.291278
35900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.841439
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.005125
36100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.743737
36200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.777545
36300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.756932
36400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.249196
