cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,1,8,0,0,1
19300,5,0,9,0,1,0
19400,7,1,4,0,1,1
19500,5,0,7,0,4,0
19600,2,1,12,0,1,1
19700,3,1,11,0,2,1
19800,0,1,7,0,3,1
19900,8,2,5,0,0,2
20000,6,0,7,0,2,0
20100,10,0,4,0,3,0
20200,6,1,3,0,1,1
20300,4,1,4,0,1,1
20400,5,0,13,0,1,0
20500,11,1,5,0,0,1
20600,10,0,4,0,0,0
20700,8,0,4,0,4,0
20800,20,0,7,0,2,0
20900,10,1,7,0,1,1
21000,13,0,3,0,2,0
21100,11,0,5,0,1,0
21200,20,0,10,0,2,0
21300,11,0,8,0,2,0
21400,19,0,4,0,0,0
21500,17,0,5,0,2,0
21600,9,0,7,0,1,0
21700,5,0,6,0,0,0
21800,26,0,3,0,1,0
21900,15,0,4,0,4,0
22000,20,0,4,0,3,0
22100,13,0,4,0,1,0
22200,23,0,4,0,0,0
22300,28,0,4,0,4,0
22400,20,0,7,0,3,0
22500,19,1,3,0,5,1
22600,22,0,8,0,7,0
22700,25,0,8,0,3,0
22800,30,0,4,0,5,0
22900,23,0,7,0,5,0
23000,27,0,9,0,4,0
23100,13,0,5,0,4,0
23200,21,0,10,0,1,0
23300,27,0,6,0,6,0
23400,28,0,3,0,6,0
23500,23,0,9,0,2,0
23600,21,1,4,0,6,1
23700,23,0,4,0,3,0
23800,22,0,5,0,5,0
23900,25,0,10,0,7,0
24000,32,0,13,0,7,0
24100,23,0,8,0,5,0
24200,19,1,5,0,3,1
24300,27,0,4,0,6,0
24400,30,0,12,0,3,0
24500,28,0,13,0,9,0
24600,32,0,12,0,7,0
24700,24,0,10,0,3,0
24800,30,0,8,0,4,0
24900,18,0,18,0,7,0
25000,23,0,13,0,6,0
25100,20,0,9,0,6,0
25200,14,0,12,0,3,0
25300,39,0,15,0,6,0
25400,42,0,13,0,8,0
25500,12,0,22,0,7,0
25600,24,0,8,0,5,0
25700,13,1,11,0,2,1
25800,17,0,7,0,6,0
25900,18,0,8,0,5,0
26000,23,0,14,0,5,0
26100,24,1,11,0,3,1
26200,13,0,15,0,0,0
26300,4,0,9,0,2,0
26400,18,0,12,0,3,0
26500,15,0,9,0,2,0
26600,20,0,8,0,5,0
26700,7,0,7,0,3,0
26800,34,0,8,0,6,0
26900,11,0,10,0,3,0
27000,8,0,8,0,3,0
27100,23,0,8,0,3,0
27200,18,0,8,0,4,0
27300,25,0,9,0,3,0
27400,14,0,11,0,1,0
27500,17,1,9,0,5,1
27600,12,0,9,0,2,0
27700,17,1,7,0,4,1
27800,13,0,12,0,0,0
27900,19,0,8,0,5,0
28000,17,0,7,0,4,0
28100,13,0,7,0,6,0
28200,22,3,10,0,1,3
28300,23,0,10,0,2,0
28400,14,0,10,0,2,0
28500,19,0,8,0,3,0
28600,31,0,10,0,2,0
28700,18,0,8,0,2,0
28800,23,0,7,0,7,0
28900,19,1,7,0,2,1
29000,9,0,8,0,3,0
29100,13,0,10,0,1,0
29200,16,0,10,0,4,0
29300,24,0,8,0,2,0
29400,18,0,12,0,3,0
29500,24,0,12,0,0,0
29600,25,0,7,0,3,0
29700,21,0,10,0,3,0
29800,23,1,9,0,2,1
29900,26,0,7,0,2,0
30000,21,0,10,0,2,0
30100,13,1,11,0,0,1
30200,28,2,18,0,1,2
30300,24,0,15,0,5,0
30400,28,0,11,0,3,0
30500,16,0,9,0,1,0
30600,17,0,7,0,7,0
30700,12,2,11,0,1,2
30800,38,1,7,0,2,1
30900,20,1,12,0,3,1
31000,22,0,4,0,4,0
31100,20,0,13,0,4,0
31200,18,0,7,0,1,0
31300,15,0,11,0,0,0
31400,28,1,8,0,4,1
31500,14,0,12,0,3,0
31600,30,1,9,0,3,1
31700,25,0,9,0,3,0
31800,16,0,7,0,6,0
31900,30,0,8,0,4,0
32000,14,0,8,0,3,0
32100,19,0,12,0,4,0
32200,22,0,13,0,2,0
32300,20,0,9,0,4,0
32400,9,0,9,0,2,0
32500,17,0,7,0,4,0
32600,17,0,6,0,3,0
32700,13,0,2,0,2,0
32800,22,1,11,0,7,1
32900,28,1,5,0,5,1
33000,23,0,9,0,6,0
33100,24,1,10,0,1,1
33200,25,0,8,0,0,0
33300,20,0,10,0,2,0
33400,18,0,7,0,3,0
33500,19,0,10,0,4,0
33600,22,0,15,0,7,0
33700,21,0,4,0,2,0
33800,20,0,12,0,4,0
33900,20,0,11,0,1,0
34000,27,0,7,0,5,0
34100,22,0,5,0,4,0
34200,24,0,13,0,6,0
34300,20,0,16,0,4,0
34400,31,0,11,0,0,0
34500,14,0,10,0,3,0
34600,7,0,5,0,0,0
34700,37,0,6,0,3,0
34800,18,0,11,0,2,0
34900,16,0,8,0,3,0
35000,15,0,8,0,2,0
35100,17,0,9,0,3,0
35200,19,0,5,0,3,0
35300,29,0,10,0,3,0
35400,11,1,5,0,1,1
35500,36,0,10,0,0,0
35600,29,0,9,0,6,0
35700,27,0,11,0,4,0
35800,18,0,8,0,5,0
35900,15,0,7,0,1,0
36000,14,0,10,0,2,0
36100,18,0,6,0,1,0
36200,20,0,7,0,3,0
36300,20,0,6,0,3,0
36400,16,0,12,0,1,0
36500,3,0,7,0,2,0
36600,8,0,5,0,2,0
36700,18,0,6,0,8,0
36800,26,0,7,0,3,0
36900,13,0,13,0,8,0
37000,20,0,13,0,3,0
37100,20,0,9,0,1,0
37200,17,0,13,0,2,0
37300,26,0,11,0,2,0
37400,20,0,11,0,3,0
37500,23,0,13,0,5,0
37600,25,1,8,0,1,1
37700,13,0,8,0,5,0
37800,13,0,7,0,5,0
37900,24,0,6,0,4,0
38000,18,0,11,0,4,0
38100,16,0,4,0,4,0
38200,17,0,10,0,1,0
38300,16,0,12,0,3,0
38400,18,0,17,0,2,0
38500,18,0,9,0,4,0
38600,15,0,6,0,3,0
38700,14,0,6,0,3,0
38800,20,0,9,0,4,0
38900,17,0,10,0,1,0
39000,18,0,9,0,0,0
39100,12,0,6,0,5,0
39200,20,0,10,0,5,0
39300,12,0,5,0,3,0
39400,16,1,9,0,3,1
39500,28,0,11,0,3,0
39600,24,0,4,0,4,0
39700,16,0,3,0,4,0
39800,19,0,6,0,1,0
39900,17,0,8,0,0,0
40000,22,0,16,0,6,0
40100,21,0,8,0,2,0
40200,16,0,7,0,3,0
40300,16,0,5,0,4,0
40400,19,0,5,0,2,0
40500,16,0,5,0,1,0
40600,11,0,12,0,2,0
40700,17,0,8,0,1,0
40800,6,0,12,0,1,0
40900,10,0,15,0,7,0
41000,13,0,9,0,5,0
41100,19,0,16,0,2,0
41200,19,0,12,0,7,0
41300,14,0,7,0,2,0
41400,26,0,7,0,3,0
41500,10,0,6,0,4,0
41600,18,0,5,0,5,0
41700,10,0,6,0,1,0
41800,20,0,2,0,3,0
41900,15,0,9,0,3,0
42000,11,0,9,0,2,0
42100,12,0,7,0,2,0
42200,18,0,9,0,4,0
42300,14,0,14,0,2,0
42400,14,0,10,0,3,0
42500,20,0,6,0,3,0
42600,16,0,4,0,1,0
42700,9,0,6,0,3,0
42800,12,0,14,0,0,0
42900,14,0,6,0,2,0
43000,7,0,5,0,3,0
43100,9,0,7,0,0,0
43200,11,0,15,0,0,0
43300,16,0,10,0,2,0
43400,20,0,10,0,1,0
43500,16,0,5,0,2,0
43600,15,0,4,0,4,0
43700,15,0,6,0,0,0
43800,19,0,6,0,6,0
43900,15,0,15,0,3,0
44000,22,1,9,0,2,1
44100,13,0,20,0,2,0
44200,17,0,5,0,3,0
44300,12,1,9,0,2,1
44400,19,0,5,0,1,0
44500,16,0,7,0,5,0
44600,26,0,9,0,5,0
44700,18,0,4,0,4,0
44800,22,0,6,0,1,0
44900,19,1,11,0,4,1
45000,9,0,8,0,1,0
45100,21,0,20,0,5,0
45200,14,0,9,0,3,0
45300,17,0,6,0,1,0
45400,17,1,10,0,1,1
45500,22,0,13,0,1,0
45600,18,0,4,0,0,0
45700,22,0,12,0,3,0
45800,26,0,6,0,3,0
45900,15,0,9,0,1,0
46000,13,0,7,0,5,0
46100,18,0,7,0,5,0
46200,23,0,5,0,2,0
46300,19,0,12,0,3,0
46400,24,0,12,0,4,0
46500,16,0,2,0,2,0
46600,18,1,4,0,5,1
46700,18,0,8,0,3,0
46800,16,0,7,0,2,0
46900,22,0,6,0,5,0
47000,21,0,4,0,1,0
47100,36,0,7,0,3,0
47200,24,0,8,0,4,0
47300,14,1,10,0,1,1
47400,19,0,11,0,3,0
47500,36,0,3,0,2,0
47600,27,0,10,0,2,0
47700,36,0,4,0,5,0
47800,23,0,5,0,4,0
47900,30,0,5,0,4,0
48000,26,0,8,0,5,0
48100,37,0,0,0,5,0
48200,28,0,4,0,3,0
48300,38,0,3,0,6,0
48400,22,0,9,0,3,0
48500,20,0,4,0,4,0
48600,26,0,5,0,5,0
48700,26,0,6,0,4,0
48800,24,0,12,0,1,0
48900,32,0,8,0,3,0
49000,26,0,3,0,3,0
49100,16,0,6,0,7,0
49200,20,0,2,0,2,0
49300,34,0,10,0,1,0
49400,43,0,3,0,2,0
49500,28,0,2,0,3,0
49600,44,0,9,0,4,0
49700,31,0,2,0,3,0
49800,27,0,5,0,3,0
49900,41,0,5,0,3,0
50000,51,0,8,0,1,0
50100,35,0,9,0,4,0
50200,33,0,7,0,4,0
50300,36,0,5,0,4,0
50400,42,0,4,0,5,0
50500,41,0,6,0,2,0
50600,53,0,7,0,6,0
50700,36,0,6,0,11,0
50800,41,1,7,0,7,1
50900,47,0,8,0,5,0
51000,42,1,5,0,5,1
51100,49,0,6,0,9,0
51200,44,0,4,0,2,0
51300,44,0,7,0,4,0
51400,37,0,11,0,4,0
51500,54,1,3,0,4,1
51600,43,0,9,0,4,0
51700,49,0,4,0,1,0
51800,37,1,7,0,7,1
51900,29,0,7,0,9,0
52000,38,0,4,0,6,0
52100,42,0,5,0,9,0
52200,49,1,3,0,2,1
52300,37,0,10,0,5,0
52400,35,0,5,0,11,0
52500,44,0,4,0,5,0
52600,48,0,7,0,6,0
52700,34,0,5,0,6,0
52800,43,0,6,0,6,0
52900,35,0,4,0,5,0
53000,45,0,6,0,4,0
53100,26,0,8,0,5,0
53200,39,0,7,0,7,0
53300,46,0,6,0,8,0
53400,51,1,7,0,4,1
53500,40,0,3,0,2,0
53600,41,0,4,0,4,0
53700,45,0,7,0,3,0
53800,45,0,5,0,4,0
53900,40,0,1,0,5,0
54000,41,0,5,0,7,0
54100,53,0,6,0,7,0
54200,40,1,5,0,12,1
54300,35,0,3,0,4,0
54400,32,0,2,0,3,0
54500,32,0,6,0,4,0
54600,52,0,5,0,3,0
54700,35,0,2,0,5,0
54800,38,0,4,0,7,0
54900,39,0,7,0,5,0
55000,44,0,1,0,8,0
55100,43,0,8,0,7,0
55200,48,0,5,0,4,0
55300,46,0,6,0,3,0
55400,44,0,3,0,6,0
55500,50,0,7,0,2,0
55600,40,0,6,0,2,0
55700,48,0,3,0,3,0
55800,33,0,3,0,9,0
55900,40,0,5,0,8,0
56000,42,0,4,0,6,0
56100,33,0,7,0,5,0
56200,45,0,2,0,4,0
56300,39,0,3,0,4,0
56400,46,0,2,0,5,0
56500,48,0,2,0,8,0
56600,47,0,4,0,10,0
56700,38,0,3,0,6,0
56800,38,0,2,0,6,0
56900,43,0,4,0,8,0
57000,34,0,4,0,2,0
57100,46,0,6,0,3,0
57200,44,1,1,0,3,1
57300,45,0,6,0,3,0
57400,47,0,2,0,6,0
57500,34,0,2,0,1,0
57600,32,0,4,0,9,0
57700,46,0,1,0,5,0
57800,36,0,2,0,4,0
57900,36,0,1,0,6,0
58000,36,0,1,0,5,0
58100,34,0,2,0,5,0
58200,26,0,3,0,11,0
58300,54,0,1,0,4,0
58400,42,0,8,0,11,0
58500,70,0,2,0,11,0
58600,43,0,4,0,5,0
58700,45,0,3,0,5,0
58800,38,0,5,0,3,0
58900,55,0,3,0,10,0
59000,41,0,3,0,6,0
59100,41,0,7,0,6,0
59200,53,0,4,0,4,0
59300,54,0,4,0,8,0
59400,44,0,2,0,5,0
59500,39,0,3,0,4,0
59600,41,0,0,0,5,0
59700,37,0,4,0,5,0
59800,42,0,6,0,10,0
59900,38,0,2,0,8,0
60000,41,0,2,0,4,0
60100,39,0,3,0,3,0
60200,28,0,1,0,4,0
60300,34,0,3,0,8,0
60400,43,0,3,0,1,0
60500,35,0,5,0,9,0
60600,46,0,0,0,4,0
60700,37,0,3,0,7,0
60800,45,0,3,0,7,0
60900,62,0,2,0,7,0
61000,35,0,6,0,5,0
61100,43,0,4,0,13,0
61200,43,0,6,0,5,0
61300,41,0,2,0,7,0
61400,40,0,4,0,8,0
61500,39,0,0,0,7,0
61600,33,0,4,0,8,0
61700,33,0,3,0,5,0
61800,17,0,1,0,10,0
61900,31,0,1,0,7,0
62000,34,0,1,0,8,0
62100,27,0,3,0,8,0
62200,46,0,4,0,4,0
62300,50,0,1,0,8,0
62400,44,0,2,0,7,0
62500,34,0,2,0,8,0
62600,29,0,3,0,8,0
62700,37,0,1,0,6,0
62800,29,0,3,0,4,0
62900,24,0,3,0,2,0
63000,32,0,1,0,7,0
63100,42,0,2,0,8,0
63200,36,0,1,0,3,0
63300,30,0,1,0,7,0
63400,33,0,0,0,1,0
63500,35,0,3,0,6,0
63600,34,0,2,0,5,0
63700,31,0,1,0,3,0
63800,28,0,3,0,2,0
63900,41,0,2,0,7,0
64000,34,0,1,0,6,0
64100,34,0,5,0,9,0
64200,25,0,2,0,4,0
64300,30,0,4,0,3,0
64400,36,0,1,0,6,0
64500,31,0,5,0,5,0
64600,24,0,1,0,6,0
64700,21,0,2,0,2,0
64800,14,0,3,0,6,0
64900,25,0,2,0,5,0
65000,20,0,1,0,6,0
65100,31,0,0,0,2,0
65200,14,0,5,0,4,0
65300,19,0,4,0,4,0
65400,23,0,1,0,2,0
65500,19,0,0,0,3,0
65600,18,0,3,0,5,0
65700,19,0,1,0,7,0
65800,24,0,1,0,2,0
65900,26,0,3,0,0,0
66000,23,0,2,0,3,0
66100,27,0,0,0,3,0
66200,23,0,3,0,9,0
66300,11,0,1,0,3,0
66400,18,0,2,0,5,0
66500,23,0,1,0,7,0
66600,13,0,3,0,2,0
66700,16,0,2,0,0,0
66800,20,0,2,0,1,0
66900,17,0,1,0,7,0
67000,28,0,1,0,2,0
67100,32,0,0,0,8,0
67200,22,0,4,0,6,0
67300,19,0,1,0,7,0
67400,24,0,1,0,5,0
67500,11,0,4,0,5,0
67600,13,0,1,0,0,0
67700,11,0,0,0,7,0
67800,12,0,2,0,2,0
67900,15,0,2,0,1,0
68000,19,0,1,0,8,0
68100,20,0,3,0,7,0
68200,17,0,0,0,0,0
68300,13,0,0,0,3,0
68400,11,0,1,0,2,0
68500,16,0,1,0,3,0
68600,16,0,1,0,3,0
68700,18,0,1,0,4,0
68800,7,0,0,0,7,0
68900,10,0,0,0,5,0
69000,11,0,1,0,2,0
69100,11,0,0,0,1,0
69200,22,0,0,0,2,0
69300,16,0,4,0,2,0
69400,12,0,0,0,2,0
69500,12,0,0,0,1,0
69600,11,0,2,0,2,0
69700,10,0,0,0,3,0
69800,9,0,1,0,0,0
69900,11,0,2,0,5,0
70000,11,0,2,0,2,0
70100,13,0,1,0,2,0
70200,15,0,0,0,4,0
70300,13,0,1,0,5,0
70400,20,0,0,0,1,0
70500,11,0,1,0,6,0
70600,10,0,1,0,1,0
70700,9,0,1,0,1,0
70800,8,0,1,0,1,0
70900,9,0,0,0,3,0
71000,8,0,1,0,2,0
71100,12,0,0,0,2,0
71200,9,0,1,0,4,0
71300,6,0,2,0,2,0
71400,10,0,0,0,1,0
71500,9,0,0,0,1,0
71600,9,0,0,0,1,0
71700,9,0,2,0,5,0
71800,6,0,0,0,2,0
71900,9,0,1,0,2,0
72000,9,0,1,0,1,0
72100,6,0,0,0,2,0
72200,8,0,0,0,2,0
72300,7,0,0,0,0,0
72400,12,0,0,0,4,0
72500,9,0,1,0,1,0
72600,8,0,1,0,1,0
72700,7,0,1,0,0,0
72800,9,0,0,0,1,0
72900,12,0,0,0,1,0
73000,7,0,2,0,0,0
73100,9,0,0,0,3,0
73200,6,0,0,0,2,0
73300,5,0,0,0,2,0
73400,8,0,0,0,3,0
73500,5,0,0,0,2,0
73600,4,0,3,0,1,0
73700,9,0,2,0,1,0
73800,8,0,1,0,2,0
73900,9,0,0,0,1,0
74000,6,0,0,0,1,0
74100,10,0,1,0,1,0
74200,6,0,0,0,1,0
74300,6,0,0,0,2,0
74400,4,0,0,0,0,0
74500,11,0,0,0,3,0
74600,4,0,0,0,0,0
74700,6,0,0,0,1,0
74800,5,0,0,0,4,0
74900,5,0,0,0,0,0
75000,6,0,1,0,2,0
75100,4,0,1,0,1,0
75200,8,0,0,0,0,0
75300,11,0,0,0,2,0
75400,6,0,1,0,1,0
75500,2,0,2,0,1,0
75600,8,0,0,0,1,0
75700,6,0,0,0,0,0
75800,7,0,1,0,4,0
75900,5,0,1,0,2,0
76000,7,0,1,0,1,0
76100,7,0,0,0,1,0
76200,11,0,2,0,1,0
76300,3,0,3,0,2,0
76400,2,0,1,0,2,0
76500,9,0,0,0,1,0
76600,7,0,1,0,1,0
76700,9,0,1,0,1,0
76800,5,0,2,0,1,0
76900,2,0,3,0,1,0
77000,5,0,0,0,3,0
77100,6,0,1,0,0,0
77200,2,0,4,0,0,0
77300,9,0,0,0,2,0
77400,8,0,0,0,0,0
77500,5,0,1,0,1,0
77600,4,0,1,0,1,0
77700,9,0,0,0,1,0
77800,4,0,1,0,1,0
77900,7,0,0,0,1,0
78000,3,0,1,0,2,0
78100,3,0,0,0,1,0
78200,8,0,0,0,2,0
78300,4,0,1,0,1,0
78400,9,0,2,0,1,0
78500,2,0,1,0,0,0
78600,6,0,8,0,4,0
78700,6,1,5,0,2,1
78800,7,1,6,0,1,1
78900,4,0,4,0,6,0
79000,6,0,4,0,1,0
79100,4,0,0,0,0,0
79200,3,0,3,0,0,0
79300,4,0,3,0,3,0
79400,6,0,9,0,0,0
79500,7,0,9,0,2,0
79600,3,0,2,0,1,0
79700,5,0,3,0,6,0
79800,5,0,1,0,0,0
79900,2,0,2,0,1,0
80000,4,0,12,0,1,0
80100,5,0,19,0,6,0
80200,3,1,7,0,8,1
80300,5,0,4,0,2,0
80400,1,0,1,0,1,0
80500,9,0,5,0,2,0
80600,2,0,10,0,5,0
80700,3,1,18,0,5,1
80800,6,0,17,0,5,0
80900,8,0,14,0,5,0
81000,1,0,8,0,1,0
81100,4,0,10,0,2,0
81200,3,0,4,0,6,0
81300,3,0,1,0,1,0
81400,1,0,0,0,0,0
81500,2,0,7,0,1,0
81600,5,0,9,0,4,0
81700,9,0,6,0,3,0
81800,5,0,7,0,1,0
81900,7,0,5,0,2,0
82000,7,0,6,0,0,0
82100,5,0,1,0,2,0
82200,6,0,1,0,4,0
82300,7,0,0,0,0,0
82400,10,0,1,0,1,0
82500,8,0,0,0,2,0
82600,4,0,2,0,2,0
82700,5,0,2,0,3,0
82800,11,0,1,0,4,0
82900,9,0,1,0,3,0
83000,5,0,0,0,3,0
83100,12,0,0,0,1,0
83200,9,0,0,0,4,0
83300,5,0,1,0,0,0
83400,1,0,4,0,4,0
83500,4,0,0,0,5,0
83600,12,0,2,0,2,0
83700,6,0,2,0,0,0
83800,1,0,2,0,2,0
83900,2,0,1,0,2,0
84000,10,0,2,0,1,0
84100,6,0,0,0,3,0
84200,7,0,4,0,1,0
84300,5,0,4,0,2,0
84400,2,0,4,0,3,0
84500,9,0,0,0,1,0
84600,10,0,1,0,1,0
84700,3,0,1,0,1,0
84800,8,0,1,0,3,0
84900,8,0,3,0,2,0
85000,4,0,1,0,1,0
85100,4,0,1,0,4,0
85200,12,0,2,0,4,0
85300,7,0,0,0,0,0
85400,6,0,0,0,1,0
85500,11,0,1,0,1,0
85600,7,0,1,0,3,0
85700,5,0,2,0,5,0
85800,6,0,1,0,0,0
85900,2,0,1,0,1,0
86000,5,0,1,0,0,0
86100,7,0,0,0,2,0
86200,11,0,1,0,2,0
86300,6,0,0,0,1,0
86400,7,0,1,0,4,0
86500,12,0,0,0,1,0
86600,3,0,1,0,2,0
86700,7,0,0,0,2,0
86800,4,0,3,0,2,0
86900,6,0,1,0,0,0
87000,2,0,2,0,3,0
87100,7,0,0,0,1,0
87200,3,0,0,0,2,0
87300,2,0,1,0,0,0
87400,7,0,0,0,2,0
87500,8,0,0,0,0,0
87600,7,0,0,0,1,0
87700,7,0,0,0,1,0
87800,8,0,0,0,0,0
87900,4,0,0,0,1,0
88000,3,0,0,0,3,0
88100,6,0,0,0,2,0
88200,4,0,0,0,3,0
88300,3,0,2,0,1,0
88400,6,0,0,0,3,0
88500,7,0,0,0,1,0
88600,4,0,0,0,1,0
88700,7,0,0,0,1,0
88800,7,0,1,0,1,0
88900,3,0,0,0,3,0
89000,4,0,1,0,1,0
89100,11,0,1,0,0,0
89200,4,0,1,0,3,0
89300,3,0,0,0,1,0
89400,3,0,0,0,2,0
89500,6,0,1,0,3,0
89600,5,0,2,0,0,0
89700,10,0,0,0,1,0
89800,3,0,0,0,0,0
89900,9,0,0,0,1,0
90000,4,0,1,0,2,0
90100,4,0,0,0,2,0
90200,3,0,0,0,0,0
90300,2,0,0,0,3,0
90400,5,0,1,0,1,0
90500,6,0,0,0,0,0
90600,1,0,0,0,1,0
90700,3,0,1,0,0,0
90800,3,0,0,0,0,0
90900,4,0,0,0,0,0
91000,9,0,0,0,2,0
91100,5,0,1,0,1,0
91200,5,0,0,0,0,0
91300,2,0,0,0,3,0
91400,6,0,0,0,0,0
91500,6,0,1,0,0,0
91600,6,0,0,0,1,0
91700,7,0,1,0,2,0
91800,2,0,0,0,0,0
91900,5,0,2,0,0,0
92000,1,0,0,0,0,0
92100,6,0,1,0,1,0
92200,4,0,1,0,0,0
92300,5,0,0,0,0,0
92400,1,0,1,0,0,0
92500,2,0,1,0,1,0
92600,1,0,0,0,1,0
92700,4,0,1,0,0,0
92800,4,0,0,0,1,0
92900,3,0,0,0,2,0
93000,7,0,0,0,1,0
93100,5,0,0,0,0,0
93200,3,0,0,0,3,0
93300,3,0,1,0,1,0
93400,5,0,0,0,1,0
93500,3,0,1,0,1,0
93600,6,0,0,0,0,0
93700,3,0,0,0,0,0
93800,3,0,0,0,0,0
93900,5,0,1,0,2,0
94000,2,0,0,0,0,0
94100,2,0,0,0,0,0
94200,1,0,1,0,1,0
94300,4,0,0,0,1,0
94400,2,0,0,0,2,0
94500,6,0,0,0,1,0
94600,2,0,0,0,0,0
94700,4,0,0,0,2,0
94800,4,0,0,0,0,0
94900,1,0,0,0,1,0
95000,0,0,0,0,1,0
95100,4,0,0,0,0,0
95200,2,0,1,0,0,0
95300,2,0,0,0,0,0
95400,1,0,0,0,0,0
95500,2,0,0,0,0,0
95600,3,0,0,0,0,0
95700,3,0,0,0,2,0
95800,2,0,0,0,0,0
95900,2,0,0,0,0,0
96000,2,0,0,0,0,0
96100,3,0,1,0,1,0
96200,4,0,0,0,1,0
96300,0,0,0,0,0,0
96400,1,0,0,0,0,0
96500,0,0,0,0,2,0
96600,0,0,0,0,2,0
96700,0,0,0,0,0,0
96800,0,0,0,0,1,0
96900,1,0,0,0,0,0
97000,2,0,0,0,1,0
97100,1,0,0,0,0,0
97200,0,0,0,0,0,0
97300,4,0,0,0,1,0
97400,0,0,1,0,0,0
97500,2,0,0,0,0,0
97600,4,0,0,0,0,0
97700,1,0,0,0,0,0
