cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,1,12,0,2,1
19300,5,4,11,0,2,4
19400,3,0,7,0,4,0
19500,4,2,10,0,2,2
19600,1,0,11,0,1,0
19700,4,0,8,0,3,0
19800,4,2,9,0,4,2
19900,4,0,11,0,3,0
20000,5,1,9,0,2,1
20100,3,2,13,0,2,2
20200,5,0,13,0,2,0
20300,4,4,11,0,1,4
20400,6,2,9,13,2,2
20500,8,4,15,43,4,4
20600,11,1,8,0,5,1
20700,26,3,10,0,3,3
20800,31,2,12,0,1,2
20900,11,3,5,0,2,3
21000,10,2,5,0,6,2
21100,21,2,6,0,3,2
21200,24,1,8,0,1,1
21300,13,0,6,0,3,0
21400,4,0,1,81,1,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,75,0,8,13,4,0
22300,12,0,1,0,1,0
22400,44,0,2,0,5,0
22500,75,0,10,0,15,0
22600,77,0,17,0,6,0
22700,25,0,12,0,4,0
22800,23,0,8,0,2,0
22900,28,1,12,0,4,1
23000,25,1,8,0,3,1
23100,21,0,8,0,2,0
23200,27,0,7,0,3,0
23300,24,0,6,0,3,0
23400,21,0,1,0,2,0
23500,31,0,8,0,2,0
23600,30,0,3,0,6,0
23700,22,0,9,0,3,0
23800,23,0,10,0,6,0
23900,20,0,9,0,5,0
24000,25,0,10,0,6,0
24100,20,0,10,0,7,0
24200,17,0,7,0,4,0
24300,31,1,14,0,8,1
24400,24,1,6,0,3,1
24500,27,0,16,0,5,0
24600,37,0,16,0,3,0
24700,27,0,12,0,9,0
24800,31,0,12,0,2,0
24900,32,0,7,0,3,0
25000,23,0,12,0,3,0
25100,15,0,9,0,6,0
25200,22,0,17,0,6,0
25300,20,0,15,0,4,0
25400,16,0,22,0,5,0
25500,37,0,15,0,2,0
25600,21,0,6,0,9,0
25700,18,0,8,0,4,0
25800,31,0,7,0,3,0
25900,21,0,7,0,2,0
26000,20,1,13,0,5,1
26100,24,0,5,0,4,0
26200,25,0,17,0,3,0
26300,14,0,16,0,3,0
26400,23,0,9,0,2,0
26500,15,0,16,0,3,0
26600,23,0,10,0,1,0
26700,17,0,8,0,3,0
26800,19,0,9,0,6,0
26900,8,0,8,0,2,0
27000,15,0,9,0,1,0
27100,22,0,5,0,6,0
27200,19,0,11,0,1,0
27300,11,0,9,0,3,0
27400,15,0,7,0,5,0
27500,29,0,11,0,2,0
27600,21,0,7,0,2,0
27700,15,0,5,0,3,0
27800,22,0,9,0,4,0
27900,19,0,10,0,3,0
28000,10,0,4,0,2,0
28100,25,0,9,0,2,0
28200,26,0,8,0,4,0
28300,25,0,9,0,4,0
28400,27,0,5,0,6,0
28500,27,0,8,0,6,0
28600,14,0,7,0,4,0
28700,17,0,10,0,1,0
28800,28,0,11,0,1,0
28900,16,0,10,0,2,0
29000,32,0,6,0,3,0
29100,25,2,12,0,1,2
29200,15,0,8,0,3,0
29300,17,1,14,0,2,1
29400,25,0,2,0,3,0
29500,23,0,5,0,2,0
29600,21,0,8,0,1,0
29700,15,1,11,0,1,1
29800,35,1,6,0,3,1
29900,17,0,9,0,3,0
30000,14,0,4,0,5,0
30100,15,0,7,0,3,0
30200,18,0,11,0,0,0
30300,14,0,5,0,1,0
30400,14,0,8,0,1,0
30500,20,0,13,0,0,0
30600,17,0,13,0,0,0
30700,19,1,5,0,1,1
30800,17,0,12,0,2,0
30900,17,0,12,0,5,0
31000,18,0,11,0,2,0
31100,19,0,13,0,3,0
31200,17,0,9,0,2,0
31300,27,0,4,0,2,0
31400,16,0,11,0,1,0
31500,21,0,7,0,4,0
31600,18,0,7,0,5,0
31700,30,0,16,0,2,0
31800,18,0,4,0,5,0
31900,20,1,11,0,5,1
32000,20,0,5,0,0,0
32100,14,0,5,0,2,0
32200,23,0,6,0,4,0
32300,19,0,8,0,2,0
32400,23,1,7,0,0,1
32500,20,0,5,0,3,0
32600,29,1,14,0,4,1
32700,25,0,9,0,4,0
32800,37,1,12,0,3,1
32900,25,0,10,0,2,0
33000,21,0,9,0,3,0
33100,27,0,8,0,5,0
33200,25,0,6,0,5,0
33300,19,0,7,0,3,0
33400,19,0,7,0,2,0
33500,22,0,7,0,3,0
33600,27,0,13,0,3,0
33700,22,0,5,0,2,0
33800,12,0,14,0,1,0
33900,29,0,13,0,4,0
34000,23,0,10,0,6,0
34100,14,0,12,0,2,0
34200,24,0,15,0,4,0
34300,23,0,14,0,4,0
34400,27,1,12,0,5,1
34500,26,0,4,0,4,0
34600,21,0,12,0,2,0
34700,21,0,5,0,2,0
34800,25,0,12,0,6,0
34900,28,0,7,0,1,0
35000,13,0,9,0,2,0
35100,24,0,10,0,2,0
35200,17,0,9,0,3,0
35300,27,0,8,0,1,0
35400,18,1,3,0,0,1
35500,22,0,17,0,1,0
35600,21,0,7,0,2,0
35700,21,0,15,0,7,0
35800,19,0,10,0,1,0
35900,14,0,9,0,3,0
36000,18,2,8,0,3,2
36100,14,0,14,0,4,0
36200,19,0,5,0,3,0
36300,16,0,7,0,1,0
36400,14,0,7,0,0,0
36500,17,0,6,0,5,0
36600,9,0,2,0,2,0
36700,20,0,8,0,5,0
36800,23,0,9,0,4,0
36900,28,0,11,0,2,0
37000,17,0,9,0,1,0
37100,19,0,5,0,4,0
37200,18,0,12,0,2,0
37300,13,1,11,0,0,1
37400,18,0,9,0,7,0
37500,28,0,11,0,2,0
37600,22,0,6,0,6,0
37700,30,0,6,0,4,0
37800,20,0,10,0,2,0
37900,19,0,7,0,3,0
38000,20,0,8,0,6,0
38100,16,0,12,0,5,0
38200,20,0,9,0,2,0
38300,9,0,11,0,2,0
38400,26,0,11,0,2,0
38500,6,0,7,0,1,0
38600,20,0,11,0,1,0
38700,15,0,12,0,6,0
38800,15,0,7,0,1,0
38900,20,0,4,0,3,0
39000,13,0,7,0,2,0
39100,11,0,9,0,1,0
39200,25,0,8,0,2,0
39300,13,0,10,0,0,0
39400,23,0,4,0,3,0
39500,22,0,9,0,3,0
39600,24,0,10,0,6,0
39700,21,0,16,0,2,0
39800,13,0,5,0,2,0
39900,9,0,9,0,2,0
40000,16,0,11,0,5,0
40100,36,0,9,0,6,0
40200,13,0,10,0,2,0
40300,16,0,10,0,3,0
40400,11,0,11,0,3,0
40500,13,0,8,0,3,0
40600,19,0,11,0,2,0
40700,13,1,14,0,2,1
40800,12,0,4,0,3,0
40900,23,0,8,0,4,0
41000,14,0,6,0,1,0
41100,21,0,14,0,6,0
41200,13,0,3,0,1,0
41300,14,0,16,0,3,0
41400,23,0,10,0,4,0
41500,13,0,6,0,0,0
41600,10,0,13,0,0,0
41700,10,0,8,0,2,0
41800,7,0,10,0,1,0
41900,14,0,3,0,4,0
42000,11,0,10,0,1,0
42100,6,0,15,0,3,0
42200,14,0,7,0,1,0
42300,14,0,8,0,1,0
42400,22,0,11,0,3,0
42500,15,0,8,0,2,0
42600,7,0,6,0,0,0
42700,22,0,5,0,2,0
42800,21,0,10,0,4,0
42900,17,0,12,0,3,0
43000,14,0,7,0,2,0
43100,9,0,3,0,1,0
43200,17,0,8,0,2,0
43300,18,0,9,0,2,0
43400,18,0,10,0,1,0
43500,13,0,11,0,1,0
43600,14,0,11,0,2,0
43700,11,0,11,0,2,0
43800,19,0,5,0,2,0
43900,21,0,10,0,0,0
44000,21,0,3,0,1,0
44100,11,0,9,0,1,0
44200,9,0,2,0,3,0
44300,16,0,3,0,3,0
44400,15,0,7,0,4,0
44500,17,0,7,0,2,0
44600,21,0,10,0,1,0
44700,14,0,11,0,4,0
44800,14,0,6,0,2,0
44900,16,0,3,0,3,0
45000,19,0,2,0,1,0
45100,29,0,6,0,3,0
45200,20,0,9,0,0,0
45300,9,0,14,0,1,0
45400,15,0,12,0,3,0
45500,28,0,4,0,6,0
45600,11,0,6,0,3,0
45700,26,0,8,0,1,0
45800,19,0,13,0,3,0
45900,15,0,4,0,3,0
46000,18,0,7,0,4,0
46100,22,0,15,0,3,0
46200,26,0,6,0,4,0
46300,26,0,11,0,3,0
46400,22,0,10,0,2,0
46500,18,0,7,0,2,0
46600,20,0,4,0,1,0
46700,15,0,5,0,3,0
46800,19,0,5,0,0,0
46900,20,0,3,0,2,0
47000,27,0,5,0,2,0
47100,28,0,9,0,5,0
47200,18,0,6,0,1,0
47300,16,0,2,0,4,0
47400,25,0,7,0,5,0
47500,33,0,8,0,4,0
47600,40,1,5,0,8,1
47700,37,0,8,0,4,0
47800,22,0,6,0,2,0
47900,24,0,6,0,3,0
48000,26,0,10,0,2,0
48100,34,0,1,0,4,0
48200,20,0,2,0,4,0
48300,41,0,8,0,3,0
48400,31,1,1,0,3,1
48500,26,0,6,0,4,0
48600,33,0,4,0,4,0
48700,30,0,11,0,2,0
48800,24,0,6,0,0,0
48900,31,0,6,0,4,0
49000,32,0,9,0,4,0
49100,31,0,12,0,2,0
49200,27,0,3,0,4,0
49300,37,0,9,0,4,0
49400,29,0,2,0,5,0
49500,28,0,6,0,4,0
49600,43,0,7,0,6,0
49700,32,0,2,0,3,0
49800,28,0,5,0,4,0
49900,51,0,6,0,5,0
50000,52,0,6,0,4,0
50100,41,0,5,0,6,0
50200,34,0,7,0,5,0
50300,48,0,9,0,8,0
50400,41,0,5,0,6,0
50500,52,0,6,0,9,0
50600,40,0,10,0,5,0
50700,51,0,8,0,6,0
50800,40,0,11,0,4,0
50900,53,0,5,0,5,0
51000,36,0,7,0,6,0
51100,40,0,7,0,5,0
51200,53,0,10,0,3,0
51300,52,0,4,0,2,0
51400,43,0,4,0,5,0
51500,31,0,10,0,3,0
51600,51,0,4,0,3,0
51700,34,0,6,0,0,0
51800,47,0,7,0,4,0
51900,47,0,8,0,1,0
52000,37,0,5,0,5,0
52100,48,0,5,0,5,0
52200,48,0,10,0,4,0
52300,50,0,2,0,8,0
52400,52,0,5,0,5,0
52500,49,0,6,0,9,0
52600,32,0,1,0,7,0
52700,44,0,8,0,5,0
52800,36,0,10,0,2,0
52900,46,0,5,0,8,0
53000,46,0,2,0,8,0
53100,35,0,6,0,3,0
53200,41,0,8,0,7,0
53300,36,0,9,0,8,0
53400,49,0,2,0,7,0
53500,42,0,2,0,5,0
53600,50,0,7,0,8,0
53700,53,0,7,0,4,0
53800,54,0,5,0,3,0
53900,39,0,6,0,3,0
54000,28,0,10,0,3,0
54100,42,0,7,0,5,0
54200,51,0,6,0,6,0
54300,51,0,7,0,6,0
54400,30,0,5,0,2,0
54500,39,0,6,0,5,0
54600,38,0,3,0,2,0
54700,44,0,4,0,8,0
54800,51,0,4,0,3,0
54900,40,0,3,0,3,0
55000,47,0,7,0,7,0
55100,47,0,5,0,7,0
55200,43,0,1,0,2,0
55300,38,0,9,0,3,0
55400,42,0,4,0,4,0
55500,52,0,6,0,4,0
55600,50,0,1,0,6,0
55700,56,0,8,0,3,0
55800,47,0,3,0,5,0
55900,40,0,8,0,7,0
56000,38,0,5,0,6,0
56100,38,0,5,0,6,0
56200,41,0,2,0,3,0
56300,48,0,3,0,8,0
56400,53,0,3,0,7,0
56500,40,0,3,0,4,0
56600,45,0,2,0,7,0
56700,42,0,4,0,2,0
56800,23,0,5,0,3,0
56900,45,0,4,0,10,0
57000,47,0,6,0,4,0
57100,38,0,6,0,5,0
57200,61,0,4,0,4,0
57300,47,0,10,0,6,0
57400,41,0,5,0,4,0
57500,33,0,3,0,7,0
57600,38,0,7,0,3,0
57700,41,0,3,0,3,0
57800,42,0,3,0,6,0
57900,36,0,2,0,4,0
58000,48,0,4,0,8,0
58100,29,0,5,0,5,0
58200,49,0,3,0,4,0
58300,47,0,2,0,6,0
58400,45,0,4,0,7,0
58500,51,0,2,0,6,0
58600,61,0,5,0,6,0
58700,59,0,3,0,8,0
58800,42,0,4,0,6,0
58900,50,1,2,0,5,1
59000,52,0,6,0,12,0
59100,39,1,5,0,8,1
59200,42,0,3,0,8,0
59300,54,0,4,0,3,0
59400,40,0,6,0,8,0
59500,49,0,6,0,5,0
59600,51,0,5,0,11,0
59700,41,0,5,0,3,0
59800,46,0,4,0,9,0
59900,63,0,6,0,5,0
60000,55,0,4,0,6,0
60100,43,0,1,0,3,0
60200,58,0,2,0,11,0
60300,40,0,6,0,5,0
60400,47,0,4,0,6,0
60500,55,0,4,0,3,0
60600,50,0,2,0,10,0
60700,41,0,3,0,4,0
60800,40,0,3,0,4,0
60900,51,0,4,0,3,0
61000,38,0,1,0,6,0
61100,51,0,3,0,8,0
61200,43,0,3,0,3,0
61300,37,0,4,0,4,0
61400,52,0,4,0,10,0
61500,38,0,2,0,6,0
61600,43,0,3,0,6,0
61700,43,0,3,0,7,0
61800,45,0,3,0,7,0
61900,55,0,7,0,6,0
62000,42,0,4,0,9,0
62100,49,1,3,0,10,1
62200,50,1,3,0,6,1
62300,50,0,6,0,6,0
62400,50,0,3,0,4,0
62500,65,0,4,0,8,0
62600,56,0,4,0,5,0
62700,39,0,1,0,9,0
62800,41,0,3,0,8,0
62900,33,0,2,0,3,0
63000,25,0,3,0,7,0
63100,43,0,5,0,5,0
63200,48,0,3,0,7,0
63300,48,0,1,0,7,0
63400,38,0,2,0,4,0
63500,33,0,1,0,8,0
63600,31,1,1,0,8,1
63700,35,1,1,0,3,1
63800,20,0,5,0,5,0
63900,31,0,2,0,8,0
64000,42,0,3,0,4,0
64100,34,0,1,0,7,0
64200,24,0,2,0,8,0
64300,23,1,5,0,1,1
64400,31,0,2,0,4,0
64500,29,0,6,0,4,0
64600,32,0,3,0,6,0
64700,26,0,0,0,7,0
64800,31,0,2,0,2,0
64900,26,0,0,0,4,0
65000,26,0,1,0,6,0
65100,36,0,2,0,2,0
65200,25,0,2,0,3,0
65300,22,0,3,0,6,0
65400,29,0,2,0,4,0
65500,32,0,1,0,9,0
65600,28,0,4,0,7,0
65700,24,0,5,0,4,0
65800,25,0,0,0,3,0
65900,31,0,1,0,6,0
66000,26,0,4,0,2,0
66100,31,0,2,0,4,0
66200,21,0,2,0,5,0
66300,27,0,1,0,5,0
66400,23,0,3,0,5,0
66500,24,0,0,0,1,0
66600,25,0,3,0,4,0
66700,19,0,3,0,7,0
66800,12,0,1,0,6,0
66900,22,0,3,0,2,0
67000,29,0,0,0,6,0
67100,20,0,2,0,6,0
67200,20,0,1,0,3,0
67300,21,0,1,0,4,0
67400,30,0,1,0,5,0
67500,32,0,2,0,5,0
67600,18,0,4,0,4,0
67700,15,0,3,0,3,0
67800,16,0,0,0,4,0
67900,10,0,3,0,6,0
68000,16,0,1,0,3,0
68100,21,0,0,0,3,0
68200,14,0,0,0,5,0
68300,13,0,1,0,4,0
68400,23,0,3,0,0,0
68500,9,0,0,0,4,0
68600,16,0,1,0,4,0
68700,16,0,3,0,3,0
68800,12,0,1,0,4,0
68900,14,0,1,0,3,0
69000,16,0,1,0,4,0
69100,15,0,1,0,1,0
69200,11,0,3,0,5,0
69300,15,0,1,0,3,0
69400,14,0,1,0,3,0
69500,13,0,3,0,2,0
69600,11,0,0,0,4,0
69700,14,0,1,0,2,0
69800,13,0,0,0,3,0
69900,15,0,0,0,3,0
70000,12,0,0,0,3,0
70100,13,0,1,0,1,0
70200,14,0,2,0,7,0
70300,16,0,0,0,2,0
70400,14,0,0,0,3,0
70500,7,0,0,0,0,0
70600,11,0,0,0,1,0
70700,15,0,2,0,4,0
70800,10,0,1,0,1,0
70900,14,0,0,0,4,0
71000,11,0,0,0,3,0
71100,12,0,0,0,2,0
71200,10,0,0,0,1,0
71300,8,0,3,0,2,0
71400,12,0,0,0,6,0
71500,8,0,0,0,3,0
71600,15,0,3,0,3,0
71700,15,0,3,0,3,0
71800,6,0,0,0,1,0
71900,10,0,1,0,3,0
72000,11,0,0,0,4,0
72100,10,0,2,0,2,0
72200,9,0,0,0,4,0
72300,10,0,0,0,4,0
72400,11,0,0,0,0,0
72500,10,0,1,0,0,0
72600,4,0,1,0,3,0
72700,8,0,0,0,0,0
72800,16,0,1,0,1,0
72900,11,0,0,0,3,0
73000,9,0,0,0,2,0
73100,14,0,0,0,1,0
73200,7,0,1,0,0,0
73300,10,0,1,0,2,0
73400,6,0,1,0,2,0
73500,4,0,1,0,2,0
73600,7,0,0,0,3,0
73700,12,0,0,0,1,0
73800,6,0,0,0,0,0
73900,10,0,0,0,1,0
74000,7,0,2,0,2,0
74100,7,0,1,0,1,0
74200,13,0,1,0,3,0
74300,9,0,1,0,3,0
74400,5,0,0,0,1,0
74500,8,0,0,0,0,0
74600,9,0,0,0,1,0
74700,5,0,0,0,0,0
74800,4,0,0,0,0,0
74900,6,0,1,0,0,0
75000,6,0,0,0,2,0
75100,8,0,1,0,3,0
75200,11,0,1,0,3,0
75300,6,0,0,0,4,0
75400,4,0,0,0,2,0
75500,6,0,0,0,2,0
75600,2,0,0,0,2,0
75700,5,0,1,0,2,0
75800,5,0,1,0,5,0
75900,8,0,0,0,1,0
76000,9,0,0,0,0,0
76100,4,0,0,0,3,0
76200,2,0,3,0,0,0
76300,4,0,7,0,2,0
76400,5,0,3,0,1,0
76500,6,0,4,0,2,0
76600,5,0,2,0,6,0
76700,7,0,0,0,0,0
76800,2,0,2,0,0,0
76900,4,0,0,0,2,0
77000,4,0,0,0,1,0
77100,8,0,3,0,0,0
77200,3,0,3,0,1,0
77300,9,0,1,0,1,0
77400,3,0,0,0,1,0
77500,6,0,0,0,4,0
77600,3,0,1,0,0,0
77700,7,0,1,0,1,0
77800,7,0,1,0,1,0
77900,1,0,1,0,1,0
78000,7,0,0,0,2,0
78100,4,0,0,0,0,0
78200,1,0,0,0,1,0
78300,3,0,0,0,3,0
78400,2,0,0,0,0,0
78500,3,0,1,0,0,0
78600,5,0,10,0,0,0
78700,4,0,9,0,3,0
78800,2,0,2,0,1,0
78900,7,0,2,0,4,0
79000,3,0,3,0,1,0
79100,6,0,0,0,0,0
79200,4,0,1,0,1,0
79300,3,0,1,0,0,0
79400,5,0,9,0,3,0
79500,5,0,9,0,1,0
79600,5,0,4,0,1,0
79700,3,0,3,0,7,0
79800,3,0,1,0,1,0
79900,4,0,2,0,1,0
80000,1,0,12,0,1,0
80100,4,0,10,0,6,0
80200,5,1,4,0,6,1
80300,4,0,10,0,4,0
80400,3,0,2,0,3,0
80500,11,0,5,0,4,0
80600,5,0,12,0,5,0
80700,1,0,14,0,1,0
80800,8,0,22,0,7,0
80900,4,0,10,0,6,0
81000,5,0,7,0,4,0
81100,6,0,7,0,0,0
81200,2,0,4,0,1,0
81300,6,0,6,0,3,0
81400,1,0,2,0,0,0
81500,4,0,3,0,2,0
81600,9,2,10,0,2,2
81700,9,0,9,0,0,0
81800,7,0,3,0,1,0
81900,5,0,6,0,1,0
82000,2,0,4,0,1,0
82100,2,0,2,0,1,0
82200,8,0,1,0,1,0
82300,11,0,0,0,2,0
82400,8,0,1,0,3,0
82500,9,0,1,0,0,0
82600,4,0,0,0,3,0
82700,4,0,0,0,2,0
82800,5,0,1,0,4,0
82900,5,0,2,0,3,0
83000,4,0,2,0,1,0
83100,9,0,3,0,2,0
83200,9,0,1,0,0,0
83300,10,0,1,0,3,0
83400,6,0,3,0,4,0
83500,12,0,2,0,3,0
83600,11,1,3,0,1,1
83700,3,0,0,0,2,0
83800,11,0,2,0,2,0
83900,10,0,0,0,0,0
84000,11,0,1,0,1,0
84100,5,0,1,0,1,0
84200,9,0,4,0,2,0
84300,10,0,1,0,0,0
84400,10,0,3,0,2,0
84500,7,0,1,0,4,0
84600,7,0,0,0,1,0
84700,13,0,0,0,0,0
84800,8,0,3,0,1,0
84900,12,0,3,0,4,0
85000,9,0,1,0,2,0
85100,4,0,6,0,1,0
85200,7,0,0,0,1,0
85300,14,0,0,0,3,0
85400,11,0,0,0,2,0
85500,6,0,1,0,0,0
85600,7,0,0,0,1,0
85700,9,0,0,0,2,0
85800,9,0,1,0,1,0
85900,7,0,1,0,0,0
86000,11,0,1,0,4,0
86100,7,0,0,0,0,0
86200,9,0,1,0,5,0
86300,5,0,1,0,1,0
86400,4,0,0,0,1,0
86500,8,0,0,0,1,0
86600,5,0,1,0,6,0
86700,6,0,2,0,2,0
86800,8,0,1,0,1,0
86900,6,0,2,0,2,0
87000,9,0,2,0,4,0
87100,5,0,1,0,1,0
87200,7,0,0,0,0,0
87300,6,0,0,0,0,0
87400,1,0,1,0,0,0
87500,6,0,0,0,3,0
87600,12,0,0,0,1,0
87700,6,0,0,0,1,0
87800,9,0,0,0,1,0
87900,6,0,1,0,0,0
88000,4,0,0,0,1,0
88100,5,0,1,0,2,0
88200,3,0,0,0,1,0
88300,4,0,0,0,1,0
88400,9,0,0,0,1,0
88500,4,0,2,0,0,0
88600,7,0,0,0,3,0
88700,6,0,1,0,0,0
88800,6,0,0,0,1,0
88900,4,0,1,0,2,0
89000,3,0,0,0,0,0
89100,8,0,0,0,0,0
89200,6,0,0,0,1,0
89300,3,0,0,0,0,0
89400,7,0,0,0,2,0
89500,4,0,0,0,1,0
89600,7,0,2,0,3,0
89700,3,0,0,0,0,0
89800,6,0,0,0,1,0
89900,3,0,1,0,0,0
90000,9,0,0,0,1,0
90100,1,0,1,0,2,0
90200,4,0,0,0,1,0
90300,1,0,1,0,1,0
90400,5,0,0,0,1,0
90500,5,0,0,0,0,0
90600,3,0,0,0,3,0
90700,3,0,0,0,2,0
90800,1,0,0,0,1,0
90900,4,0,0,0,1,0
91000,4,0,1,0,1,0
91100,3,0,1,0,1,0
91200,4,0,1,0,0,0
91300,6,0,0,0,3,0
91400,5,0,2,0,0,0
91500,0,0,1,0,3,0
91600,5,0,3,0,1,0
91700,4,0,0,0,3,0
91800,7,0,0,0,1,0
91900,7,0,0,0,0,0
92000,7,0,1,0,1,0
92100,4,0,0,0,0,0
92200,6,0,0,0,0,0
92300,3,0,0,0,1,0
92400,4,0,0,0,2,0
92500,10,0,0,0,1,0
92600,4,0,0,0,1,0
92700,4,0,2,0,1,0
92800,5,0,1,0,1,0
92900,1,0,0,0,0,0
93000,4,0,0,0,1,0
93100,6,0,0,0,2,0
93200,2,0,0,0,2,0
93300,3,0,0,0,0,0
93400,3,0,1,0,1,0
93500,1,0,0,0,0,0
93600,6,0,0,0,2,0
93700,4,0,0,0,0,0
93800,3,0,3,0,0,0
93900,3,0,1,0,0,0
94000,3,0,0,0,0,0
94100,2,0,0,0,0,0
94200,3,0,0,0,0,0
94300,4,0,0,0,1,0
94400,3,0,1,0,1,0
94500,4,0,0,0,1,0
94600,4,0,0,0,0,0
94700,1,0,0,0,1,0
94800,6,0,0,0,1,0
94900,2,0,0,0,0,0
95000,6,0,0,0,1,0
95100,1,0,1,0,0,0
95200,4,0,0,0,1,0
95300,3,0,0,0,0,0
95400,1,0,1,0,1,0
95500,1,0,0,0,0,0
95600,3,0,0,0,1,0
95700,1,0,0,0,0,0
95800,4,0,0,0,1,0
95900,1,0,0,0,0,0
96000,3,0,0,0,0,0
96100,0,0,0,0,1,0
96200,3,0,0,0,0,0
96300,2,0,0,0,0,0
96400,3,0,0,0,2,0
96500,2,0,1,0,0,0
96600,2,0,0,0,1,0
96700,2,0,0,0,0,0
96800,1,0,0,0,0,0
96900,1,0,0,0,0,0
97000,3,0,0,0,2,0
97100,5,0,1,0,0,0
97200,2,0,0,0,0,0
97300,1,0,0,0,0,0
97400,2,0,0,0,1,0
97500,1,0,1,0,0,0
97600,1,0,0,0,1,0
97700,3,0,0,0,0,0
