cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,3,13,0,1,3
19300,1,0,1,82,0,0
19400,0,0,0,100,0,0
19500,22,4,28,26,5,4
19600,1,0,1,0,0,0
19700,12,1,20,0,5,1
19800,2,2,6,0,4,2
19900,5,3,9,0,4,3
20000,8,2,10,0,2,2
20100,16,1,10,0,6,1
20200,10,2,12,0,1,2
20300,8,0,6,0,6,0
20400,21,2,18,0,4,2
20500,17,2,6,0,4,2
20600,29,2,20,0,6,2
20700,23,2,15,54,6,2
20800,0,0,0,100,0,0
20900,37,6,15,6,4,6
21000,11,1,1,0,0,1
21100,17,0,5,0,2,0
21200,26,1,11,0,5,1
21300,25,0,5,0,2,0
21400,22,0,7,0,0,0
21500,10,0,5,0,3,0
21600,17,0,5,0,3,0
21700,14,0,4,0,1,0
21800,24,0,1,0,4,0
21900,22,0,1,0,1,0
22000,29,0,3,0,3,0
22100,18,0,3,0,4,0
22200,33,0,5,0,5,0
22300,42,0,7,0,3,0
22400,11,0,3,0,3,0
22500,27,0,6,0,1,0
22600,25,1,4,0,4,1
22700,26,0,10,0,5,0
22800,38,2,5,0,2,2
22900,30,0,9,0,7,0
23000,24,0,12,0,3,0
23100,29,1,7,0,4,1
23200,28,0,8,0,3,0
23300,28,0,6,0,4,0
23400,16,0,9,0,4,0
23500,26,0,6,0,4,0
23600,26,0,5,0,6,0
23700,28,0,8,0,6,0
23800,25,0,1,0,6,0
23900,37,0,8,0,2,0
24000,34,0,10,0,6,0
24100,23,0,5,0,7,0
24200,44,0,6,0,2,0
24300,31,0,13,0,8,0
24400,24,0,13,0,3,0
24500,26,0,12,0,1,0
24600,26,0,24,0,6,0
24700,37,0,16,0,2,0
24800,23,0,17,0,3,0
24900,27,0,8,0,5,0
25000,33,0,14,0,9,0
25100,22,0,11,0,9,0
25200,24,0,9,0,5,0
25300,23,1,13,0,4,1
25400,30,0,12,0,2,0
25500,32,0,16,0,7,0
25600,19,0,12,0,2,0
25700,23,1,8,0,1,1
25800,21,0,8,0,2,0
25900,13,1,10,0,5,1
26000,28,0,19,0,7,0
26100,27,0,7,0,3,0
26200,27,0,14,0,3,0
26300,8,0,8,0,3,0
26400,10,0,10,0,2,0
26500,15,0,8,0,4,0
26600,22,0,8,0,4,0
26700,19,0,7,0,3,0
26800,10,0,11,0,2,0
26900,40,0,11,0,1,0
27000,15,0,10,0,2,0
27100,37,1,7,0,4,1
27200,26,0,10,0,5,0
27300,18,0,9,0,2,0
27400,15,0,6,0,4,0
27500,10,0,11,0,2,0
27600,17,0,10,0,3,0
27700,15,0,10,0,2,0
27800,26,0,9,0,2,0
27900,10,0,8,0,1,0
28000,23,0,10,0,3,0
28100,12,0,8,0,3,0
28200,16,0,8,0,4,0
28300,20,0,10,0,2,0
28400,15,1,8,0,5,1
28500,13,0,10,0,2,0
28600,16,0,11,0,0,0
28700,18,0,10,0,0,0
28800,27,2,13,0,1,2
28900,21,0,9,0,3,0
29000,28,1,8,0,3,1
29100,24,0,8,0,5,0
29200,14,0,6,0,7,0
29300,18,0,10,0,2,0
29400,42,0,7,0,3,0
29500,26,1,11,0,1,1
29600,20,0,9,0,3,0
29700,20,1,8,0,3,1
29800,17,0,5,0,6,0
29900,27,0,6,0,4,0
30000,43,0,13,0,4,0
30100,22,0,10,0,3,0
30200,16,0,8,0,4,0
30300,26,0,11,0,1,0
30400,25,0,10,0,1,0
30500,16,0,11,0,1,0
30600,17,0,8,0,3,0
30700,24,1,8,0,4,1
30800,29,0,8,0,4,0
30900,16,0,4,0,1,0
31000,40,2,12,0,5,2
31100,18,0,10,0,3,0
31200,20,0,8,0,5,0
31300,10,0,9,0,1,0
31400,30,0,9,0,1,0
31500,22,0,3,0,0,0
31600,62,1,14,0,7,1
31700,19,1,13,0,1,1
31800,12,0,8,0,2,0
31900,34,0,9,0,4,0
32000,27,0,9,0,2,0
32100,15,0,13,0,2,0
32200,20,0,11,0,0,0
32300,22,0,9,0,2,0
32400,33,0,9,0,2,0
32500,15,0,12,0,2,0
32600,25,0,5,0,5,0
32700,13,1,7,0,5,1
32800,20,0,10,0,2,0
32900,11,0,11,0,3,0
33000,22,0,7,0,4,0
33100,22,0,9,0,2,0
33200,35,1,13,0,0,1
33300,12,0,3,0,0,0
33400,38,0,18,0,4,0
33500,41,0,8,0,4,0
33600,20,0,8,0,5,0
33700,16,0,9,0,5,0
33800,28,0,8,0,3,0
33900,31,0,10,0,2,0
34000,29,1,10,0,1,1
34100,22,0,13,0,0,0
34200,44,0,10,0,1,0
34300,13,0,9,0,3,0
34400,26,0,11,0,2,0
34500,17,0,12,0,0,0
34600,9,0,9,0,2,0
34700,24,0,10,0,1,0
34800,32,0,9,0,4,0
34900,9,0,8,0,1,0
35000,29,1,12,0,3,1
35100,17,0,7,0,5,0
35200,31,0,12,0,2,0
35300,23,0,9,0,4,0
35400,17,0,9,0,4,0
35500,14,0,5,0,5,0
35600,35,0,11,0,4,0
35700,30,1,10,0,1,1
35800,17,0,9,0,4,0
35900,22,0,9,0,5,0
36000,19,0,10,0,1,0
36100,25,0,9,0,2,0
36200,19,0,8,0,4,0
36300,31,0,10,0,1,0
36400,26,1,12,0,3,1
36500,16,0,5,0,4,0
36600,4,0,3,0,1,0
36700,30,0,13,0,3,0
36800,32,0,7,0,3,0
36900,24,0,6,0,6,0
37000,25,0,14,0,4,0
37100,30,0,8,0,4,0
37200,20,0,15,0,4,0
37300,3,0,10,0,3,0
37400,10,0,11,0,0,0
37500,20,0,10,0,3,0
37600,17,1,8,0,6,1
37700,12,0,11,0,0,0
37800,31,0,9,0,4,0
37900,22,1,11,0,1,1
38000,37,1,7,0,6,1
38100,16,0,9,0,3,0
38200,18,0,9,0,1,0
38300,17,0,11,0,3,0
38400,14,0,8,0,2,0
38500,15,0,11,0,3,0
38600,12,0,11,0,0,0
38700,15,0,7,0,4,0
38800,17,0,10,0,2,0
38900,12,0,11,0,1,0
39000,24,1,10,0,4,1
39100,12,0,8,0,3,0
39200,9,0,8,0,4,0
39300,14,0,10,0,3,0
39400,17,0,9,0,3,0
39500,14,0,8,0,3,0
39600,27,0,8,0,3,0
39700,27,1,13,0,2,1
39800,24,0,9,0,1,0
39900,21,0,8,0,2,0
40000,23,0,14,0,0,0
40100,15,0,8,0,2,0
40200,34,0,10,0,2,0
40300,20,0,6,0,5,0
40400,21,2,11,0,5,2
40500,16,0,10,0,3,0
40600,25,0,8,0,3,0
40700,12,0,7,0,6,0
40800,11,0,10,0,2,0
40900,11,1,9,0,1,1
41000,13,0,11,0,0,0
41100,26,0,15,0,0,0
41200,14,0,10,0,3,0
41300,15,0,9,0,3,0
41400,17,0,6,0,5,0
41500,5,0,11,0,2,0
41600,9,0,6,0,5,0
41700,21,0,9,0,2,0
41800,14,1,11,0,2,1
41900,16,1,8,0,2,1
42000,21,0,11,0,2,0
42100,17,0,10,0,3,0
42200,12,1,8,0,4,1
42300,8,0,9,0,3,0
42400,18,0,10,0,2,0
42500,33,0,11,0,3,0
42600,8,0,11,0,3,0
42700,18,0,8,0,2,0
42800,19,0,9,0,2,0
42900,6,0,7,0,3,0
43000,12,0,11,0,2,0
43100,4,0,11,0,1,0
43200,23,0,10,0,5,0
43300,24,1,11,0,2,1
43400,21,0,8,0,2,0
43500,33,0,11,0,3,0
43600,19,0,7,0,4,0
43700,22,0,10,0,3,0
43800,17,0,11,0,3,0
43900,17,0,11,0,2,0
44000,15,0,9,0,2,0
44100,33,0,10,0,2,0
44200,16,0,10,0,1,0
44300,16,0,9,0,4,0
44400,16,0,9,0,3,0
44500,14,0,7,0,4,0
44600,11,0,9,0,3,0
44700,21,0,13,0,1,0
44800,35,0,10,0,2,0
44900,13,1,11,0,1,1
45000,23,0,9,0,4,0
45100,16,0,11,0,2,0
45200,21,0,7,0,7,0
45300,26,0,9,0,2,0
45400,18,0,10,0,2,0
45500,20,0,10,0,4,0
45600,17,0,8,0,5,0
45700,20,0,11,0,1,0
45800,10,0,9,0,3,0
45900,32,0,8,0,6,0
46000,31,1,8,0,3,1
46100,21,1,11,0,1,1
46200,14,0,10,0,2,0
46300,21,0,11,0,0,0
46400,28,0,7,0,4,0
46500,23,0,10,0,3,0
46600,32,1,10,0,1,1
46700,15,0,8,0,3,0
46800,27,2,9,0,2,2
46900,17,0,10,0,2,0
47000,36,2,8,0,2,2
47100,42,0,5,0,7,0
47200,23,1,5,0,1,1
47300,23,0,6,0,4,0
47400,24,0,10,0,8,0
47500,37,1,9,0,2,1
47600,43,0,13,0,7,0
47700,23,0,8,0,4,0
47800,41,0,10,0,2,0
47900,21,0,4,0,4,0
48000,30,1,8,0,7,1
48100,32,0,3,0,1,0
48200,25,0,5,0,6,0
48300,27,1,8,0,3,1
48400,24,1,5,0,4,1
48500,20,1,4,0,1,1
48600,39,0,8,0,3,0
48700,26,0,6,0,4,0
48800,26,0,7,0,1,0
48900,33,1,8,0,2,1
49000,25,1,4,0,3,1
49100,30,0,3,0,4,0
49200,21,0,8,0,2,0
49300,40,0,3,0,4,0
49400,42,0,4,0,5,0
49500,31,1,5,0,0,1
49600,44,0,7,0,2,0
49700,50,0,5,0,4,0
49800,30,0,1,0,3,0
49900,48,0,8,0,7,0
50000,56,0,6,0,4,0
50100,64,1,6,0,5,1
50200,32,1,4,0,2,1
50300,58,0,4,0,7,0
50400,36,0,10,0,9,0
50500,40,0,10,0,5,0
50600,49,0,6,0,9,0
50700,59,1,7,0,6,1
50800,58,0,10,0,2,0
50900,50,0,11,0,4,0
51000,45,0,6,0,6,0
51100,41,0,5,0,3,0
51200,49,0,2,0,5,0
51300,43,0,9,0,10,0
51400,41,0,10,0,6,0
51500,41,0,8,0,2,0
51600,47,0,4,0,2,0
51700,40,1,6,0,4,1
51800,45,0,13,0,5,0
51900,43,0,9,0,7,0
52000,41,1,4,0,10,1
52100,53,0,10,0,5,0
52200,48,0,7,0,5,0
52300,41,0,13,0,5,0
52400,28,0,6,0,4,0
52500,55,0,13,0,1,0
52600,48,0,3,0,8,0
52700,64,1,10,0,5,1
52800,49,0,6,0,3,0
52900,48,0,5,0,2,0
53000,55,0,2,0,6,0
53100,43,0,4,0,9,0
53200,43,1,11,0,6,1
53300,57,0,11,0,9,0
53400,52,0,12,0,2,0
53500,41,0,6,0,7,0
53600,58,2,4,0,5,2
53700,39,0,4,0,3,0
53800,51,0,7,0,5,0
53900,31,1,6,0,7,1
54000,37,0,4,0,7,0
54100,56,0,5,0,5,0
54200,39,0,9,0,1,0
54300,45,0,3,0,5,0
54400,41,0,3,0,6,0
54500,51,0,8,0,0,0
54600,43,0,5,0,2,0
54700,41,0,8,0,5,0
54800,42,0,5,0,8,0
54900,37,0,2,0,4,0
55000,42,0,9,0,6,0
55100,50,0,10,0,9,0
55200,48,0,6,0,1,0
55300,39,0,10,0,5,0
55400,51,0,6,0,7,0
55500,55,0,4,0,5,0
55600,51,1,9,0,2,1
55700,57,0,8,0,5,0
55800,46,0,7,0,3,0
55900,54,0,7,0,5,0
56000,37,1,7,0,5,1
56100,41,1,7,0,4,1
56200,51,2,6,0,4,2
56300,46,0,5,0,8,0
56400,53,0,3,0,5,0
56500,53,2,6,0,3,2
56600,58,0,7,0,6,0
56700,42,0,7,0,7,0
56800,47,0,5,0,2,0
56900,45,0,4,0,5,0
57000,49,0,7,0,8,0
57100,39,0,3,0,8,0
57200,60,0,2,0,11,0
57300,44,0,8,0,2,0
57400,59,0,3,0,7,0
57500,62,0,4,0,7,0
57600,60,0,4,0,10,0
57700,46,0,5,0,8,0
57800,59,0,4,0,4,0
57900,47,0,3,0,8,0
58000,57,0,1,0,11,0
58100,29,0,7,0,6,0
58200,46,0,6,0,4,0
58300,61,0,7,0,3,0
58400,71,0,5,0,8,0
58500,46,0,11,0,7,0
58600,57,0,2,0,6,0
58700,70,0,1,0,4,0
58800,56,0,7,0,7,0
58900,51,0,1,0,8,0
59000,67,0,5,0,5,0
59100,57,0,4,0,5,0
59200,55,0,3,0,4,0
59300,66,1,1,0,6,1
59400,61,0,6,0,6,0
59500,40,1,4,0,4,1
59600,58,0,3,0,3,0
59700,41,0,5,0,4,0
59800,49,0,7,0,3,0
59900,58,0,3,0,7,0
60000,42,0,2,0,6,0
60100,51,0,3,0,2,0
60200,50,0,4,0,6,0
60300,41,0,4,0,7,0
60400,42,0,0,0,6,0
60500,50,0,3,0,12,0
60600,57,0,6,0,5,0
60700,52,0,2,0,6,0
60800,36,0,5,0,5,0
60900,49,0,3,0,8,0
61000,50,0,5,0,10,0
61100,50,0,6,0,5,0
61200,71,0,3,0,9,0
61300,69,1,2,0,5,1
61400,56,0,4,0,7,0
61500,52,0,2,0,4,0
61600,47,0,3,0,8,0
61700,56,0,8,0,2,0
61800,48,0,6,0,8,0
61900,59,0,0,0,8,0
62000,44,0,4,0,13,0
62100,41,0,1,0,8,0
62200,48,0,3,0,6,0
62300,39,0,4,0,4,0
62400,44,0,4,0,3,0
62500,38,0,2,0,3,0
62600,42,0,4,0,8,0
62700,40,0,3,0,7,0
62800,45,0,4,0,5,0
62900,39,0,2,0,1,0
63000,60,0,1,0,6,0
63100,44,0,2,0,2,0
63200,49,0,0,0,10,0
63300,31,0,2,0,6,0
63400,37,0,0,0,4,0
63500,45,0,5,0,6,0
63600,48,0,1,0,6,0
63700,30,0,3,0,8,0
63800,32,0,0,0,3,0
63900,43,0,2,0,4,0
64000,39,0,3,0,7,0
64100,35,0,0,0,2,0
64200,37,0,2,0,7,0
64300,28,0,2,0,1,0
64400,41,0,2,0,10,0
64500,34,0,3,0,9,0
64600,31,0,1,0,7,0
64700,42,0,5,0,8,0
64800,36,0,0,0,6,0
64900,36,0,4,0,2,0
65000,32,0,1,0,6,0
65100,34,0,3,0,4,0
65200,27,0,0,0,5,0
65300,30,0,2,0,5,0
65400,42,0,0,0,3,0
65500,36,0,0,0,4,0
65600,27,0,2,0,0,0
65700,26,0,5,0,5,0
65800,44,0,1,0,6,0
65900,24,0,1,0,7,0
66000,30,0,4,0,6,0
66100,32,0,5,0,7,0
66200,32,0,3,0,2,0
66300,33,0,2,0,5,0
66400,21,0,0,0,2,0
66500,22,0,1,0,6,0
66600,30,0,2,0,5,0
66700,24,0,1,0,2,0
66800,19,0,0,0,4,0
66900,16,0,3,0,3,0
67000,30,0,0,0,4,0
67100,13,0,1,0,5,0
67200,19,0,5,0,6,0
67300,19,0,2,0,3,0
67400,26,0,0,0,7,0
67500,30,0,1,0,4,0
67600,23,0,0,0,7,0
67700,26,0,0,0,5,0
67800,26,0,2,0,5,0
67900,21,0,2,0,3,0
68000,28,0,1,0,4,0
68100,20,0,1,0,5,0
68200,16,0,0,0,5,0
68300,23,0,1,0,7,0
68400,22,0,2,0,4,0
68500,21,0,4,0,4,0
68600,14,0,0,0,3,0
68700,24,0,2,0,5,0
68800,17,0,1,0,5,0
68900,19,0,0,0,4,0
69000,25,0,1,0,3,0
69100,12,0,1,0,3,0
69200,15,0,0,0,5,0
69300,21,0,0,0,1,0
69400,18,0,1,0,7,0
69500,16,0,2,0,2,0
69600,12,0,2,0,3,0
69700,17,0,0,0,3,0
69800,13,0,2,0,2,0
69900,13,0,0,0,4,0
70000,18,0,2,0,3,0
70100,14,0,2,0,0,0
70200,24,0,0,0,2,0
70300,12,0,1,0,5,0
70400,9,0,2,0,4,0
70500,13,0,1,0,3,0
70600,14,0,0,0,4,0
70700,16,0,1,0,2,0
70800,20,0,1,0,0,0
70900,14,0,0,0,1,0
71000,13,0,1,0,3,0
71100,14,0,0,0,0,0
71200,9,0,1,0,1,0
71300,15,0,2,0,1,0
71400,13,0,1,0,2,0
71500,7,0,1,0,2,0
71600,10,0,2,0,4,0
71700,21,0,0,0,3,0
71800,8,0,0,0,2,0
71900,13,0,0,0,2,0
72000,18,0,1,0,2,0
72100,10,0,2,0,1,0
72200,12,0,0,0,1,0
72300,10,0,0,0,5,0
72400,12,0,2,0,2,0
72500,13,0,4,0,3,0
72600,11,0,0,0,2,0
72700,11,0,0,0,1,0
72800,8,0,0,0,0,0
72900,15,0,0,0,1,0
73000,12,0,1,0,1,0
73100,11,0,1,0,1,0
73200,10,0,0,0,2,0
73300,9,0,0,0,1,0
73400,15,0,0,0,1,0
73500,15,0,1,0,1,0
73600,9,0,0,0,3,0
73700,13,0,0,0,0,0
73800,9,0,0,0,2,0
73900,12,0,0,0,4,0
74000,10,0,1,0,1,0
74100,7,0,1,0,0,0
74200,13,0,0,0,2,0
74300,7,0,1,0,4,0
74400,11,0,2,0,0,0
74500,15,0,0,0,1,0
74600,10,0,2,0,5,0
74700,16,0,1,0,4,0
74800,19,0,1,0,1,0
74900,9,0,1,0,4,0
75000,11,0,0,0,3,0
75100,10,0,1,0,2,0
75200,9,0,1,0,1,0
75300,8,0,0,0,2,0
75400,3,0,0,0,2,0
75500,8,0,0,0,2,0
75600,6,0,0,0,2,0
75700,4,0,0,0,0,0
75800,5,0,1,0,0,0
75900,5,0,0,0,1,0
76000,8,0,0,0,0,0
76100,10,0,0,0,2,0
76200,8,0,1,0,0,0
76300,8,0,5,0,2,0
76400,5,0,6,0,1,0
76500,5,0,1,0,3,0
76600,4,0,0,0,4,0
76700,7,0,2,0,1,0
76800,6,0,0,0,1,0
76900,3,0,1,0,2,0
77000,10,0,0,0,2,0
77100,3,0,2,0,0,0
77200,7,0,2,0,3,0
77300,11,0,1,0,3,0
77400,3,0,1,0,0,0
77500,8,0,0,0,0,0
77600,6,0,0,0,1,0
77700,7,0,2,0,2,0
77800,7,0,0,0,1,0
77900,7,0,0,0,0,0
78000,2,0,0,0,2,0
78100,5,0,1,0,1,0
78200,5,0,0,0,0,0
78300,5,0,1,0,5,0
78400,9,0,0,0,0,0
78500,6,0,1,0,0,0
78600,2,0,3,0,1,0
78700,3,0,8,0,1,0
78800,3,0,6,0,1,0
78900,4,0,4,0,1,0
79000,1,0,7,0,0,0
79100,3,0,0,0,1,0
79200,7,0,0,0,0,0
79300,7,0,2,0,0,0
79400,4,0,9,0,2,0
79500,6,0,8,0,4,0
79600,4,0,1,0,1,0
79700,5,0,4,0,1,0
79800,6,0,0,0,1,0
79900,9,0,5,0,3,0
80000,3,0,7,0,2,0
80100,5,0,13,0,3,0
80200,6,1,14,0,6,1
80300,3,0,7,0,5,0
80400,5,0,2,0,4,0
80500,10,0,3,0,4,0
80600,6,0,8,0,5,0
80700,5,0,12,0,4,0
80800,11,1,15,0,5,1
80900,6,1,11,0,5,1
81000,5,0,7,0,2,0
81100,7,0,9,0,2,0
81200,5,0,0,0,1,0
81300,2,1,1,0,0,1
81400,4,0,1,0,3,0
81500,5,0,7,0,1,0
81600,12,0,9,0,2,0
81700,8,0,12,0,4,0
81800,12,0,7,0,0,0
81900,6,0,4,0,0,0
82000,4,0,5,0,0,0
82100,11,0,1,0,3,0
82200,12,0,0,0,2,0
82300,10,0,1,0,2,0
82400,12,0,1,0,3,0
82500,9,0,0,0,1,0
82600,8,0,0,0,0,0
82700,5,0,1,0,3,0
82800,9,0,0,0,1,0
82900,8,0,0,0,2,0
83000,7,0,1,0,0,0
83100,9,0,0,0,2,0
83200,12,0,2,0,1,0
83300,13,0,1,0,3,0
83400,3,0,1,0,2,0
83500,7,0,0,0,2,0
83600,13,0,0,0,2,0
83700,2,0,1,0,1,0
83800,5,0,2,0,3,0
83900,14,0,3,0,1,0
84000,12,0,2,0,2,0
84100,7,0,3,0,3,0
84200,10,0,3,0,3,0
84300,5,0,2,0,3,0
84400,11,0,2,0,5,0
84500,7,0,1,0,0,0
84600,5,0,0,0,1,0
84700,12,0,1,0,2,0
84800,7,0,0,0,1,0
84900,16,0,1,0,1,0
85000,4,0,1,0,4,0
85100,5,0,3,0,0,0
85200,13,0,0,0,3,0
85300,9,0,0,0,1,0
85400,8,0,0,0,2,0
85500,9,0,1,0,1,0
85600,6,0,1,0,1,0
85700,10,0,2,0,5,0
85800,3,0,2,0,2,0
85900,8,0,2,0,2,0
86000,13,0,1,0,2,0
86100,11,0,2,0,0,0
86200,9,0,2,0,0,0
86300,9,0,0,0,2,0
86400,5,0,0,0,1,0
86500,6,0,1,0,1,0
86600,13,0,1,0,2,0
86700,11,0,1,0,1,0
86800,5,0,0,0,1,0
86900,5,0,0,0,2,0
87000,7,0,0,0,4,0
87100,15,0,1,0,4,0
87200,12,0,2,0,5,0
87300,6,0,1,0,3,0
87400,5,0,0,0,1,0
87500,10,0,0,0,1,0
87600,6,0,0,0,0,0
87700,3,0,0,0,0,0
87800,7,0,2,0,0,0
87900,7,0,1,0,1,0
88000,6,0,0,0,0,0
88100,9,0,1,0,3,0
88200,6,0,2,0,2,0
88300,7,0,2,0,1,0
88400,10,0,0,0,1,0
88500,6,0,0,0,0,0
88600,3,0,0,0,0,0
88700,5,0,2,0,0,0
88800,4,0,0,0,2,0
88900,11,0,1,0,1,0
89000,4,0,1,0,0,0
89100,7,0,1,0,2,0
89200,5,0,1,0,1,0
89300,5,0,0,0,4,0
89400,8,0,0,0,0,0
89500,3,0,0,0,3,0
89600,6,0,1,0,2,0
89700,8,1,1,0,1,1
89800,10,0,0,0,2,0
89900,7,0,0,0,3,0
90000,5,0,1,0,2,0
90100,5,0,1,0,1,0
90200,6,0,0,0,0,0
90300,6,0,0,0,0,0
90400,10,0,1,0,1,0
90500,9,0,0,0,0,0
90600,7,0,1,0,1,0
90700,4,0,0,0,1,0
90800,3,0,1,0,0,0
90900,0,0,0,0,1,0
91000,15,0,2,0,1,0
91100,3,0,0,0,0,0
91200,3,0,1,0,1,0
91300,4,0,0,0,1,0
91400,1,0,0,0,0,0
91500,5,0,1,0,0,0
91600,3,0,0,0,1,0
91700,11,0,0,0,2,0
91800,7,0,1,0,0,0
91900,2,0,0,0,1,0
92000,3,0,0,0,1,0
92100,5,0,1,0,0,0
92200,5,0,0,0,0,0
92300,8,0,0,0,2,0
92400,7,0,0,0,1,0
92500,5,0,0,0,1,0
92600,5,0,0,0,1,0
92700,3,0,0,0,0,0
92800,0,0,0,0,2,0
92900,4,0,0,0,1,0
93000,5,0,0,0,1,0
93100,5,0,1,0,0,0
93200,1,0,0,0,1,0
93300,3,0,0,0,0,0
93400,2,0,0,0,0,0
93500,2,0,0,0,0,0
93600,0,0,0,0,0,0
93700,4,0,0,0,1,0
93800,4,0,1,0,1,0
93900,3,0,0,0,1,0
94000,4,0,0,0,1,0
94100,4,0,1,0,0,0
94200,6,0,1,0,0,0
94300,5,0,0,0,1,0
94400,5,0,0,0,0,0
94500,4,0,0,0,0,0
94600,0,0,0,0,0,0
94700,3,0,0,0,1,0
94800,3,0,1,0,1,0
94900,5,0,0,0,2,0
95000,10,0,0,0,0,0
95100,3,0,0,0,0,0
95200,2,0,0,0,0,0
95300,2,0,0,0,1,0
95400,4,0,0,0,1,0
95500,2,0,0,0,0,0
95600,3,0,0,0,0,0
95700,3,0,0,0,0,0
95800,4,0,0,0,0,0
95900,1,0,0,0,1,0
96000,3,0,0,0,0,0
96100,4,0,0,0,0,0
96200,5,0,0,0,0,0
96300,1,0,0,0,0,0
96400,3,0,0,0,1,0
96500,1,0,0,0,0,0
96600,3,0,0,0,0,0
96700,7,0,0,0,0,0
96800,2,0,1,0,0,0
96900,6,0,1,0,1,0
97000,3,0,0,0,1,0
97100,3,0,0,0,0,0
97200,1,0,0,0,0,0
97300,3,0,0,0,0,0
97400,4,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,2,0,0,0,1,0
