Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.089670
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.015356
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.712395
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.089258
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.768519
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.390696
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.147666
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.294133
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.431569
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.412653
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.119079
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.096696
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.291466
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.179212
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.417975
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.792437
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.205497
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.436078
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.956037
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.043224
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.382113
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.303498
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.091225
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.600323
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.718795
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.054701
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.253258
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.141139
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.409377
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.071796
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.354040
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.193452
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.191537
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.423194
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.204043
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.070125
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.097244
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.274660
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.216464
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.119993
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.269215
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.813063
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.093819
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.308770
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.046973
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.961124
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.165406
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.335266
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.975140
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.276697
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.154310
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.967147
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.209832
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.058429
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.073387
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.229056
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.855873
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.014083
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.421489
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.992202
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.317131
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.094048
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.158439
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.030391
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.684188
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.090014
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.425411
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.004482
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.499159
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.885008
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.803052
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.309949
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.129820
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.042080
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.646913
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.332245
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.709586
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.904486
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.907541
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.184509
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.560986
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.271115
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.084860
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.176547
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.363549
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.606091
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.690678
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.652329
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.000066
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.690214
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.531933
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.650277
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.751403
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.982056
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.713239
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.671411
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.925048
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.032037
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.502382
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.857320
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.953481
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.006415
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.699724
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.835993
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.074509
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.004218
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.399352
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.085166
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.797326
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.231420
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.851613
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.758875
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.791815
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.794395
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.266838
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.292939
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.013263
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.895308
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.022524
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.986131
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.879014
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.936617
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.038228
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.849109
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.600495
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.898509
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.858611
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.834916
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.018360
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.803490
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.809860
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.743190
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.864710
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.672972
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.841315
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.941450
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.751178
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.856107
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.796656
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.915847
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.872183
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.731483
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.500916
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.575343
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.844470
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.810532
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.925592
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.895911
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.642062
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.539955
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.155293
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.865963
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.167579
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.128495
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.942110
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.794929
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.309179
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.241215
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.364359
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.931358
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.998922
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.131762
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.273476
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.385095
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.634716
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.271451
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.221162
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.181857
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.784129
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.033000
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.376168
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.103333
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.282006
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.112908
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.179577
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.890896
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.928916
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.331651
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.139792
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.167282
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.179735
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.890664
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.951547
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.874912
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.869578
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.446347
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.324837
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.069734
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.690032
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.336633
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.956410
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.325509
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.807254
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.208174
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.970819
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.013174
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.806899
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.528538
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.049339
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.150997
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.687730
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.558533
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.006797
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.737165
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.698315
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.449066
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.507858
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.887188
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.351814
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.276129
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.403316
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.661135
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.306712
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.945284
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.379687
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.891698
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.763025
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.328268
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.689635
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.387705
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.928448
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.846239
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.826602
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.823472
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.590486
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.005691
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.087158
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.939026
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.654950
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.433980
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.043711
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.111772
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.924215
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.456340
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.948646
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.032620
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.606285
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.342376
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.479209
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.165739
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.491309
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.927860
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.594513
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.749762
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.868506
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.084634
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.238701
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.108611
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.776900
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.216774
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.349652
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.927441
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.282205
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.685842
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.750158
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.955734
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.330174
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.919438
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.140443
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.742696
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.798473
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.170577
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.562714
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.874969
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.870556
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.139624
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.244459
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.938316
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.939495
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.665572
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.124656
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.315579
