cycle,row_hit,row_miss
41100,5,22
41200,1,22
41300,1,16
41400,1,20
41500,1,12
41600,0,5
41700,0,1
41800,0,0
41900,0,29
42000,0,23
42100,1,21
42200,0,20
42300,0,23
42400,1,21
42500,2,22
42600,1,21
42700,0,18
42800,0,19
42900,2,16
43000,0,7
43100,0,2
43200,4,32
43300,1,22
43400,3,21
43500,2,21
43600,0,22
43700,3,18
43800,2,19
43900,1,22
44000,4,17
44100,1,12
44200,0,7
44300,0,2
44400,0,26
44500,0,23
44600,0,19
44700,4,23
44800,0,21
44900,2,21
45000,1,21
45100,1,19
45200,3,17
45300,0,15
45400,1,10
45500,0,6
45600,0,0
45700,0,0
45800,1,25
45900,0,23
46000,1,21
46100,3,20
46200,3,22
46300,3,22
46400,0,21
46500,2,18
46600,0,17
46700,0,14
46800,0,4
46900,0,0
47000,1,12
47100,1,29
47200,3,21
47300,1,21
47400,2,21
47500,1,21
47600,2,22
47700,0,22
47800,1,21
47900,0,20
48000,0,19
48100,0,21
48200,2,16
48300,0,15
48400,0,29
48500,0,24
48600,1,22
48700,0,19
48800,0,22
48900,1,22
49000,1,21
49100,1,17
49200,0,18
49300,2,14
49400,0,4
49500,0,0
49600,1,32
49700,0,20
49800,1,21
49900,1,21
50000,0,22
50100,1,21
50200,1,21
50300,0,22
50400,1,18
50500,2,20
50600,0,17
50700,0,8
50800,0,0
50900,0,18
51000,1,25
51100,0,21
51200,1,20
51300,2,22
51400,0,21
51500,0,19
51600,1,20
51700,0,23
51800,2,19
51900,0,20
52000,2,16
52100,0,7
52200,1,20
52300,3,25
52400,0,22
52500,3,21
52600,2,20
52700,0,20
52800,1,23
52900,2,20
53000,1,22
53100,2,14
53200,1,21
53300,0,10
53400,0,1
53500,0,28
53600,2,24
53700,2,22
53800,0,21
53900,3,21
54000,3,19
54100,2,19
54200,0,16
54300,3,10
54400,1,5
54500,0,3
54600,1,31
54700,0,23
54800,3,21
54900,2,20
55000,2,23
55100,0,21
55200,0,22
55300,1,21
55400,2,21
55500,0,21
55600,4,16
55700,0,13
55800,1,5
55900,1,25
56000,1,24
56100,1,21
56200,1,20
56300,3,20
56400,0,22
56500,1,21
56600,1,20
56700,1,22
56800,2,21
56900,0,18
57000,3,16
57100,4,32
57200,0,20
57300,1,20
57400,1,22
57500,3,22
57600,1,20
57700,2,21
57800,1,21
57900,1,18
58000,0,19
58100,1,20
58200,1,28
58300,3,21
58400,0,21
58500,0,22
58600,1,20
58700,1,19
58800,2,24
58900,2,22
59000,0,17
59100,0,16
59200,0,16
59300,1,7
59400,1,15
59500,0,25
59600,1,19
59700,1,23
59800,2,21
59900,0,20
60000,2,21
60100,3,17
60200,1,18
60300,1,15
60400,0,4
60500,0,0
60600,0,0
60700,0,24
60800,2,26
60900,1,21
61000,1,21
61100,0,21
61200,1,20
61300,0,21
61400,0,21
61500,0,17
61600,1,19
61700,1,12
61800,0,5
61900,0,0
62000,0,18
62100,0,25
62200,3,21
62300,2,21
62400,0,22
62500,2,21
62600,2,20
62700,1,20
62800,5,23
62900,1,18
63000,0,19
63100,1,18
63200,1,29
63300,4,20
63400,1,23
63500,1,20
63600,2,21
63700,0,21
63800,3,21
63900,0,20
64000,0,21
64100,1,20
64200,2,16
64300,1,23
64400,2,21
64500,1,20
64600,2,25
64700,1,21
64800,1,19
64900,3,24
65000,2,19
65100,1,18
65200,1,14
65300,0,10
65400,0,24
65500,3,25
65600,3,21
65700,1,20
65800,0,20
65900,1,22
66000,0,22
66100,0,18
66200,2,19
66300,2,20
66400,2,17
66500,0,17
66600,1,31
66700,0,22
66800,0,21
66900,0,21
67000,0,21
67100,2,20
67200,0,16
67300,5,21
67400,2,14
67500,0,0
67600,0,0
67700,0,23
67800,1,25
67900,1,20
68000,2,19
68100,1,23
68200,0,20
68300,2,19
68400,4,21
68500,0,15
68600,2,16
68700,1,13
68800,0,30
68900,0,22
69000,1,21
69100,1,21
69200,3,18
69300,0,23
69400,3,17
69500,2,23
69600,2,18
69700,3,14
69800,0,16
69900,0,10
70000,1,9
70100,1,30
70200,0,22
70300,0,22
70400,0,21
70500,3,21
70600,1,22
70700,1,19
70800,0,16
70900,1,16
71000,1,9
71100,0,3
71200,0,14
71300,3,26
71400,0,21
71500,1,20
71600,1,20
71700,1,21
71800,0,19
71900,2,23
72000,3,17
72100,0,18
72200,3,18
72300,1,9
72400,0,1
72500,1,28
72600,1,22
72700,4,21
72800,1,22
72900,0,20
73000,3,22
73100,0,21
73200,2,20
73300,0,18
73400,0,20
73500,0,16
73600,0,24
73700,1,25
73800,0,21
73900,0,21
74000,3,20
74100,2,22
74200,1,22
74300,2,19
74400,0,18
74500,0,15
74600,0,15
74700,1,27
74800,2,22
74900,2,22
75000,2,20
75100,0,21
75200,4,20
75300,2,24
75400,1,20
75500,3,16
75600,3,18
75700,0,14
75800,0,5
75900,1,17
76000,2,25
76100,1,22
76200,1,20
76300,4,21
76400,2,22
76500,2,20
76600,0,20
76700,1,22
76800,0,19
76900,0,19
77000,0,17
77100,0,28
77200,0,20
77300,0,21
77400,4,21
77500,1,23
77600,1,21
77700,1,21
77800,0,21
77900,2,20
78000,2,17
78100,1,15
78200,1,8
78300,0,12
78400,0,27
78500,0,22
78600,1,20
78700,0,22
78800,0,21
78900,0,19
79000,0,22
79100,1,16
79200,0,14
79300,1,12
79400,0,6
79500,1,23
79600,1,26
79700,1,23
79800,1,21
79900,1,22
80000,3,20
80100,5,20
80200,0,18
80300,0,13
80400,0,10
80500,0,2
80600,0,16
80700,0,27
80800,1,21
80900,2,21
81000,1,20
81100,1,20
81200,1,21
81300,2,18
81400,1,17
81500,0,17
81600,0,11
81700,0,1
81800,0,6
81900,2,28
82000,1,24
82100,2,21
82200,1,21
82300,5,21
82400,0,21
82500,4,21
82600,5,20
82700,5,21
82800,2,17
82900,2,20
83000,0,27
83100,1,23
83200,1,19
83300,0,22
83400,4,22
83500,3,22
83600,4,21
83700,0,20
83800,1,21
83900,0,20
84000,2,16
84100,1,24
84200,1,22
84300,4,21
84400,2,23
84500,1,20
84600,2,21
84700,2,22
84800,3,21
84900,2,18
85000,2,18
85100,2,14
85200,0,13
85300,0,29
85400,3,21
85500,0,23
85600,2,20
85700,2,21
85800,1,20
85900,4,21
86000,1,20
86100,0,19
86200,0,15
86300,0,8
86400,0,0
86500,0,30
86600,1,20
86700,1,22
86800,0,20
86900,0,22
87000,1,21
87100,2,20
87200,3,20
87300,5,20
87400,2,17
87500,1,16
87600,0,10
87700,0,31
87800,1,21
87900,1,23
88000,5,21
88100,4,22
88200,2,21
88300,0,20
88400,3,18
88500,0,19
88600,0,12
88700,0,4
88800,0,0
88900,0,28
89000,0,23
89100,2,23
89200,0,19
89300,2,21
89400,1,20
89500,0,22
89600,0,20
89700,0,21
89800,1,18
89900,1,15
90000,2,26
90100,0,23
90200,1,21
90300,1,21
90400,2,19
90500,2,22
90600,4,20
90700,2,20
90800,0,15
90900,0,10
91000,0,4
91100,0,0
91200,0,13
91300,0,28
91400,0,22
91500,0,20
91600,1,18
91700,0,21
91800,2,20
91900,3,22
92000,1,20
92100,3,17
92200,0,11
92300,0,5
92400,0,24
92500,3,25
92600,0,21
92700,0,21
92800,1,20
92900,2,18
93000,2,23
93100,1,21
93200,2,18
93300,0,18
93400,0,11
93500,0,2
93600,0,13
93700,1,27
93800,0,22
93900,1,20
94000,2,20
94100,1,22
94200,1,18
94300,2,21
94400,1,18
94500,2,18
94600,1,15
94700,0,3
94800,0,14
94900,0,29
95000,1,19
95100,1,21
95200,1,23
95300,1,20
95400,2,22
95500,3,16
95600,0,24
95700,1,21
95800,2,19
95900,2,22
96000,1,22
96100,0,22
96200,1,20
96300,3,20
96400,5,21
96500,1,23
96600,1,19
96700,0,16
96800,0,18
96900,1,25
97000,2,25
97100,1,19
97200,0,20
97300,1,18
97400,1,18
97500,2,23
97600,2,27
97700,2,21
97800,0,18
97900,4,12
98000,1,32
98100,2,21
98200,0,19
98300,2,21
98400,1,20
98500,3,19
98600,2,24
98700,0,19
98800,1,16
98900,2,17
99000,0,11
99100,0,11
99200,3,25
99300,0,24
99400,1,22
99500,1,21
99600,2,19
99700,2,22
99800,2,21
99900,1,21
100000,1,19
100100,1,17
100200,3,15
100300,0,31
100400,3,22
100500,1,21
100600,1,20
100700,1,20
100800,6,23
100900,1,18
101000,1,17
101100,0,9
101200,0,2
101300,0,0
101400,1,29
101500,1,23
101600,2,22
101700,3,19
101800,1,23
101900,1,22
102000,0,19
102100,3,23
102200,4,18
102300,1,18
102400,2,10
102500,1,24
102600,4,23
102700,2,22
102800,0,20
102900,3,22
103000,2,20
103100,4,22
103200,4,19
103300,1,20
103400,3,16
103500,0,16
103600,1,13
103700,2,29
103800,2,24
103900,2,21
104000,0,22
104100,2,21
104200,0,22
104300,2,19
104400,4,20
104500,0,20
104600,0,14
104700,1,18
104800,0,28
104900,1,22
105000,2,22
105100,1,18
105200,2,23
105300,3,19
105400,0,19
105500,0,16
105600,0,12
105700,1,31
105800,0,20
105900,1,21
106000,2,21
106100,1,23
106200,0,19
106300,2,18
106400,0,16
106500,0,7
106600,0,0
106700,0,0
106800,0,27
106900,1,24
107000,0,20
107100,1,21
107200,3,22
107300,3,22
107400,1,22
107500,1,16
107600,2,19
107700,0,22
107800,0,24
107900,1,22
108000,2,21
108100,4,20
108200,3,20
108300,1,19
108400,2,15
108500,2,12
108600,0,3
108700,0,0
108800,0,13
108900,0,26
109000,0,23
109100,2,19
109200,2,23
109300,2,22
109400,4,21
109500,0,20
109600,2,18
109700,4,17
109800,0,9
109900,0,2
110000,2,32
110100,0,23
110200,3,20
110300,2,21
110400,0,21
110500,1,22
110600,1,21
110700,2,22
110800,1,21
110900,1,22
111000,1,20
111100,2,21
111200,2,20
111300,2,23
111400,3,19
111500,2,23
111600,2,21
111700,1,21
111800,2,18
111900,0,18
112000,2,28
112100,0,20
112200,1,19
112300,0,22
112400,0,22
112500,4,19
112600,0,23
112700,0,22
112800,1,16
112900,0,17
113000,1,9
113100,2,30
113200,1,22
113300,2,19
113400,1,23
113500,0,22
113600,1,21
113700,3,18
113800,1,16
113900,0,17
114000,0,7
114100,0,4
114200,1,13
114300,3,31
114400,1,21
114500,4,19
114600,2,23
114700,3,20
114800,1,17
114900,0,15
115000,0,7
115100,0,0
115200,1,28
115300,1,23
115400,0,22
115500,2,21
115600,1,21
115700,1,21
115800,1,20
115900,2,20
116000,1,17
116100,0,14
116200,0,14
116300,1,31
116400,1,21
116500,2,21
116600,1,21
116700,1,21
116800,2,23
116900,1,21
117000,3,17
117100,3,17
117200,2,16
117300,0,9
117400,0,6
117500,0,29
117600,0,21
117700,3,21
117800,2,23
117900,0,20
118000,0,21
118100,0,20
118200,4,21
118300,1,20
118400,2,19
118500,1,26
118600,1,21
118700,1,21
118800,1,21
118900,1,21
119000,1,22
119100,1,18
119200,1,17
119300,1,26
119400,2,21
119500,2,23
119600,3,20
119700,1,21
119800,2,23
119900,2,20
120000,0,21
120100,4,14
120200,2,17
120300,0,22
120400,2,28
120500,3,22
120600,0,21
120700,1,21
120800,2,20
120900,3,22
121000,1,17
121100,1,17
121200,2,18
121300,0,8
121400,0,0
121500,0,7
121600,2,26
121700,0,22
121800,1,22
121900,0,21
122000,1,18
122100,2,25
122200,2,19
122300,0,16
122400,1,15
122500,0,11
122600,0,2
122700,0,21
122800,0,23
122900,1,21
123000,1,24
123100,2,18
123200,2,22
123300,1,21
123400,2,16
123500,0,17
123600,0,2
123700,0,7
123800,0,27
123900,0,26
124000,2,21
124100,4,22
124200,2,20
124300,2,20
124400,3,20
124500,2,18
124600,0,14
124700,1,16
124800,1,27
124900,2,22
125000,2,19
125100,1,20
125200,4,22
125300,1,20
125400,3,18
125500,1,18
125600,0,16
125700,1,16
125800,3,28
125900,1,19
126000,2,20
126100,3,24
126200,0,18
126300,1,23
126400,3,21
126500,3,18
126600,1,17
126700,0,8
126800,0,1
126900,1,18
127000,0,30
127100,1,20
127200,0,22
127300,7,22
127400,0,19
127500,3,19
127600,1,17
127700,1,7
127800,0,0
127900,0,16
128000,0,27
128100,1,22
128200,3,20
128300,1,20
128400,2,22
128500,2,18
128600,4,19
128700,2,18
128800,1,16
128900,0,29
129000,1,20
129100,0,22
129200,1,22
129300,1,19
129400,0,20
129500,1,17
129600,1,18
129700,2,11
129800,0,27
129900,1,24
130000,2,22
130100,0,21
130200,3,22
130300,1,19
130400,1,20
130500,1,14
130600,0,8
130700,0,0
130800,0,4
130900,0,31
131000,1,21
131100,1,21
131200,1,20
131300,2,20
131400,2,22
131500,0,17
131600,7,20
131700,0,15
131800,0,7
131900,0,9
132000,0,30
132100,1,21
132200,1,20
132300,4,21
132400,0,20
132500,4,21
132600,1,20
132700,1,17
132800,1,10
132900,1,6
133000,1,29
133100,0,23
133200,0,22
133300,0,19
133400,0,20
133500,0,22
133600,2,20
133700,3,14
133800,2,15
133900,2,24
134000,0,25
134100,1,21
134200,2,21
134300,1,22
134400,0,21
134500,0,19
134600,2,17
134700,0,16
134800,0,24
134900,1,25
135000,2,22
135100,2,21
135200,3,20
135300,2,21
135400,0,19
135500,2,16
135600,1,20
135700,0,25
135800,0,24
135900,4,23
136000,1,20
136100,5,19
136200,3,16
136300,0,17
136400,0,7
136500,0,15
136600,0,24
136700,0,24
136800,0,20
136900,1,22
137000,4,22
137100,3,22
137200,4,20
137300,1,20
137400,0,20
137500,0,18
137600,3,19
137700,2,27
137800,0,22
137900,1,21
138000,4,20
138100,2,19
138200,2,25
138300,3,19
138400,4,20
138500,0,24
138600,1,22
138700,2,21
138800,1,22
138900,0,19
139000,8,21
139100,2,19
139200,1,17
139300,0,17
139400,0,11
139500,1,23
139600,0,26
139700,1,22
139800,2,21
139900,1,22
140000,2,20
140100,0,22
140200,3,18
140300,2,17
140400,1,11
140500,1,19
140600,0,27
140700,1,22
140800,1,20
140900,1,20
141000,2,19
141100,1,18
141200,0,16
141300,1,7
141400,0,10
141500,2,28
141600,0,22
141700,1,20
141800,1,23
141900,2,19
142000,3,21
142100,2,19
142200,1,20
142300,2,17
142400,1,10
142500,0,3
142600,1,22
142700,1,25
142800,1,19
142900,2,23
143000,2,22
143100,1,21
143200,0,22
143300,1,20
143400,1,18
143500,1,12
143600,0,19
143700,1,28
143800,1,22
143900,1,19
144000,2,18
144100,0,17
144200,0,8
144300,0,2
144400,0,0
144500,0,10
144600,1,28
144700,0,23
144800,0,20
144900,0,22
145000,1,21
145100,1,20
145200,0,19
145300,4,14
145400,1,17
145500,0,6
145600,0,30
145700,0,20
145800,0,21
145900,4,24
146000,0,20
146100,1,24
146200,3,19
146300,1,14
146400,1,18
146500,1,25
146600,0,25
146700,1,20
146800,5,19
146900,1,23
147000,1,20
147100,1,22
147200,0,20
147300,1,18
147400,0,20
147500,0,25
147600,3,22
147700,1,20
147800,1,21
147900,2,23
148000,0,20
148100,2,22
148200,1,21
148300,2,19
148400,0,22
148500,3,21
148600,1,21
148700,1,22
148800,2,18
148900,2,20
149000,3,19
149100,0,20
149200,1,14
149300,0,11
149400,1,26
149500,4,26
149600,2,21
149700,6,21
149800,1,20
149900,1,24
150000,2,20
150100,2,19
150200,0,21
150300,0,18
150400,0,19
150500,0,9
150600,0,9
150700,0,26
150800,2,25
150900,3,22
151000,0,20
151100,3,20
151200,1,22
151300,1,15
151400,0,18
151500,0,10
151600,0,8
151700,2,29
151800,3,23
151900,2,21
152000,0,22
152100,1,22
152200,0,20
152300,5,18
152400,0,20
152500,1,15
152600,1,8
152700,1,2
152800,0,5
152900,1,29
153000,0,22
153100,3,21
153200,3,21
153300,2,18
153400,1,15
153500,2,5
153600,0,2
153700,0,0
153800,0,14
153900,0,27
154000,0,24
154100,3,21
154200,2,19
154300,1,23
154400,2,20
154500,1,18
154600,3,20
154700,2,12
154800,0,5
154900,1,23
155000,1,25
155100,0,23
155200,3,20
155300,5,22
155400,4,21
155500,0,20
155600,1,22
155700,0,19
155800,2,18
155900,0,19
156000,2,23
156100,2,25
156200,2,20
156300,1,20
156400,1,22
156500,4,19
156600,2,23
156700,2,16
156800,1,24
156900,3,19
157000,3,27
157100,4,21
157200,2,22
157300,2,16
157400,0,21
157500,0,13
157600,0,1
157700,0,0
157800,0,2
157900,1,21
158000,3,27
158100,1,23
158200,5,20
158300,2,16
158400,4,17
158500,0,10
158600,0,3
158700,0,0
158800,1,22
158900,0,26
159000,0,21
159100,0,20
159200,1,21
159300,6,20
159400,1,20
159500,2,17
159600,2,23
159700,3,22
159800,4,22
159900,3,20
160000,0,19
160100,0,23
160200,0,21
160300,1,19
160400,0,20
160500,2,23
160600,0,21
160700,2,22
160800,0,21
160900,2,19
161000,1,20
161100,1,18
161200,3,11
161300,0,8
161400,1,23
161500,1,29
161600,0,20
161700,3,20
161800,2,24
161900,2,17
162000,0,17
162100,2,14
162200,0,6
162300,0,1
162400,1,11
162500,1,28
162600,0,23
162700,5,20
162800,7,22
162900,3,19
163000,3,20
163100,1,19
163200,2,18
163300,1,1
163400,0,21
163500,0,23
163600,3,21
163700,3,22
163800,1,25
163900,3,17
164000,3,22
164100,1,20
164200,1,17
164300,0,12
164400,1,3
164500,0,28
164600,0,21
164700,0,23
164800,1,22
164900,1,19
165000,2,19
165100,4,16
165200,2,13
165300,0,3
165400,0,3
165500,1,26
165600,3,21
165700,1,24
165800,1,22
165900,1,21
166000,2,21
166100,2,19
166200,3,19
166300,0,20
166400,0,10
166500,0,20
166600,1,23
166700,0,24
166800,0,21
166900,0,21
167000,3,21
167100,4,19
167200,1,19
167300,0,14
167400,0,6
167500,1,3
167600,0,16
167700,1,22
167800,1,26
167900,1,19
168000,1,20
168100,2,22
168200,1,17
168300,3,19
168400,2,14
168500,0,14
168600,0,2
168700,0,15
168800,2,27
168900,2,21
169000,3,22
169100,2,21
169200,4,19
169300,0,20
169400,1,14
169500,0,3
169600,0,0
169700,0,15
169800,0,26
169900,3,18
170000,4,26
170100,3,20
170200,0,20
170300,3,23
170400,1,20
170500,3,18
170600,1,17
170700,0,17
170800,0,20
170900,1,26
171000,1,21
171100,1,22
171200,5,21
171300,3,21
171400,3,20
171500,1,19
171600,1,19
171700,0,15
171800,1,10
171900,0,18
172000,0,25
172100,1,23
172200,0,20
172300,0,21
172400,2,21
172500,1,18
172600,0,11
172700,2,9
172800,0,1
172900,0,10
173000,0,28
173100,1,23
173200,2,22
173300,0,21
173400,1,21
173500,3,18
173600,0,19
173700,0,10
173800,0,2
173900,0,19
174000,2,26
174100,1,22
174200,0,17
174300,1,23
174400,1,20
174500,0,15
174600,0,12
174700,1,2
174800,0,0
174900,3,22
175000,1,23
175100,0,21
175200,3,21
175300,7,21
175400,6,22
175500,1,17
175600,5,22
175700,0,16
175800,1,10
175900,0,5
176000,0,24
176100,1,27
176200,5,19
176300,3,21
176400,2,23
176500,0,21
176600,0,19
176700,0,17
176800,5,8
176900,0,5
177000,3,25
177100,0,23
177200,4,23
177300,2,20
177400,2,20
177500,3,22
177600,1,18
177700,5,16
177800,1,12
177900,1,6
178000,0,3
178100,0,29
178200,0,25
178300,0,20
178400,2,20
178500,1,21
178600,2,18
178700,0,19
178800,2,18
178900,2,12
179000,0,7
179100,0,26
179200,0,26
179300,1,20
179400,5,23
179500,1,21
179600,4,18
179700,1,18
179800,0,18
179900,1,11
180000,0,0
180100,1,29
180200,0,22
180300,4,20
180400,1,19
180500,4,22
180600,4,20
180700,2,20
180800,1,17
180900,0,19
181000,1,7
181100,1,15
181200,0,24
181300,1,21
181400,2,22
181500,2,25
181600,1,21
181700,1,17
181800,2,17
181900,0,10
182000,0,1
182100,0,22
182200,1,20
182300,0,28
182400,1,22
182500,1,18
182600,2,21
182700,1,20
182800,1,12
182900,0,13
183000,0,27
183100,0,19
183200,1,23
183300,0,21
183400,3,19
183500,1,16
183600,0,14
183700,0,4
183800,0,0
183900,0,14
184000,1,25
184100,2,21
184200,4,21
184300,2,23
184400,1,16
184500,1,17
184600,1,12
184700,0,3
184800,1,4
184900,1,27
185000,2,24
185100,0,20
185200,0,25
185300,1,18
185400,1,21
185500,1,23
185600,2,17
185700,0,15
185800,1,5
185900,1,6
186000,2,26
186100,2,24
186200,1,23
186300,4,20
186400,1,21
186500,1,20
186600,1,18
186700,0,15
186800,1,8
186900,0,18
187000,3,29
187100,0,21
187200,0,20
187300,2,22
187400,2,21
187500,3,18
187600,4,18
187700,1,14
187800,0,5
187900,2,24
188000,1,25
188100,1,21
188200,4,24
188300,1,20
188400,2,22
188500,0,19
188600,1,16
188700,0,16
188800,0,4
188900,0,21
189000,0,25
189100,1,23
189200,1,20
189300,2,23
189400,2,18
189500,0,15
189600,0,6
189700,0,5
189800,0,18
189900,1,24
190000,1,22
190100,0,21
190200,4,24
190300,3,20
190400,5,18
190500,0,16
190600,1,14
190700,0,15
190800,0,22
190900,0,26
191000,2,19
191100,1,23
191200,2,23
191300,2,18
191400,1,18
191500,2,17
191600,0,4
191700,0,7
191800,0,20
191900,0,23
192000,1,23
192100,2,20
192200,1,26
192300,0,16
192400,2,18
192500,0,6
192600,0,3
192700,0,28
192800,1,21
192900,3,21
193000,1,21
193100,1,23
193200,1,19
193300,7,20
193400,1,16
193500,1,13
193600,2,15
193700,4,25
193800,1,21
193900,4,20
194000,1,24
194100,2,18
194200,0,13
194300,0,3
194400,0,3
194500,0,0
194600,2,17
194700,2,26
194800,3,22
194900,1,21
195000,2,22
195100,3,24
195200,0,20
195300,3,14
195400,4,15
195500,0,5
195600,0,19
195700,1,25
195800,1,18
195900,1,22
196000,4,24
196100,0,23
196200,2,20
196300,0,19
196400,2,20
196500,0,22
196600,1,23
196700,1,25
196800,2,20
196900,4,21
197000,0,21
197100,5,19
197200,6,19
197300,2,15
197400,0,17
197500,2,25
197600,1,21
197700,2,23
197800,3,20
197900,0,17
198000,0,14
198100,0,4
198200,0,10
198300,0,23
198400,0,23
198500,0,19
198600,2,21
198700,0,19
198800,1,8
198900,0,0
199000,0,1
199100,3,22
199200,1,23
199300,0,24
199400,4,21
199500,1,23
199600,0,15
199700,1,7
199800,0,0
199900,1,2
200000,2,23
200100,0,22
200200,1,20
200300,3,24
200400,2,25
200500,1,19
200600,1,20
200700,0,14
200800,2,0
200900,0,14
201000,0,24
201100,3,24
201200,1,20
201300,0,23
201400,0,22
201500,1,22
201600,2,20
201700,3,21
201800,1,14
201900,0,12
202000,0,22
202100,1,27
202200,4,22
202300,2,19
202400,3,22
202500,4,21
202600,1,18
202700,1,15
202800,1,6
202900,0,2
203000,1,25
203100,1,21
203200,2,23
203300,2,23
203400,0,20
203500,2,18
203600,0,14
203700,0,2
203800,0,6
203900,1,22
204000,0,23
204100,2,19
204200,1,22
204300,1,26
204400,1,19
204500,3,18
