cycle,row_hit,row_miss
41100,0,21
41200,2,23
41300,0,18
41400,1,22
41500,0,19
41600,2,23
41700,1,19
41800,0,20
41900,1,26
42000,1,20
42100,1,20
42200,2,21
42300,1,21
42400,1,19
42500,1,25
42600,1,21
42700,1,20
42800,1,20
42900,1,23
43000,3,18
43100,1,20
43200,0,25
43300,3,22
43400,0,21
43500,0,21
43600,0,23
43700,0,21
43800,0,21
43900,2,20
44000,1,21
44100,0,16
44200,1,12
44300,0,10
44400,0,25
44500,1,23
44600,0,21
44700,0,20
44800,1,22
44900,1,19
45000,2,22
45100,1,22
45200,1,19
45300,1,20
45400,1,17
45500,0,9
45600,0,1
45700,0,0
45800,0,25
45900,2,22
46000,2,22
46100,3,21
46200,2,21
46300,1,20
46400,1,23
46500,1,21
46600,2,20
46700,1,16
46800,0,17
46900,1,10
47000,0,18
47100,0,23
47200,0,23
47300,2,21
47400,3,20
47500,1,23
47600,1,20
47700,1,21
47800,0,22
47900,0,20
48000,1,21
48100,0,17
48200,0,16
48300,0,9
48400,0,30
48500,1,22
48600,3,19
48700,2,21
48800,3,22
48900,4,20
49000,5,20
49100,1,18
49200,2,19
49300,0,16
49400,0,10
49500,0,3
49600,0,29
49700,3,23
49800,1,22
49900,3,20
50000,0,21
50100,0,19
50200,1,23
50300,2,21
50400,3,21
50500,0,21
50600,0,18
50700,0,18
50800,1,13
50900,0,21
51000,1,25
51100,2,20
51200,3,22
51300,5,20
51400,2,21
51500,1,21
51600,5,22
51700,0,21
51800,0,19
51900,1,19
52000,1,18
52100,0,7
52200,0,19
52300,0,26
52400,0,22
52500,4,20
52600,2,20
52700,0,22
52800,2,20
52900,2,19
53000,2,18
53100,0,19
53200,1,13
53300,0,2
53400,0,0
53500,0,29
53600,3,22
53700,4,21
53800,1,19
53900,2,19
54000,0,23
54100,1,19
54200,0,21
54300,1,16
54400,0,19
54500,0,17
54600,2,27
54700,0,23
54800,1,23
54900,0,21
55000,0,22
55100,1,20
55200,2,21
55300,2,21
55400,1,19
55500,0,23
55600,0,20
55700,3,18
55800,0,18
55900,1,28
56000,3,24
56100,1,20
56200,2,21
56300,1,23
56400,3,20
56500,1,21
56600,1,22
56700,1,21
56800,2,19
56900,2,20
57000,1,17
57100,1,29
57200,3,22
57300,2,21
57400,3,22
57500,0,22
57600,0,21
57700,2,21
57800,1,20
57900,1,22
58000,1,20
58100,2,19
58200,2,24
58300,2,20
58400,0,19
58500,0,21
58600,2,22
58700,5,21
58800,2,19
58900,3,20
59000,0,23
59100,2,19
59200,2,21
59300,1,21
59400,1,17
59500,1,26
59600,2,21
59700,0,21
59800,0,20
59900,1,23
60000,0,21
60100,3,21
60200,1,20
60300,0,18
60400,1,19
60500,0,10
60600,0,0
60700,0,26
60800,0,21
60900,0,21
61000,0,22
61100,4,20
61200,1,22
61300,0,22
61400,0,21
61500,2,21
61600,2,20
61700,0,17
61800,1,13
61900,0,6
62000,0,19
62100,1,25
62200,1,22
62300,0,21
62400,1,22
62500,1,21
62600,2,20
62700,2,21
62800,1,20
62900,1,17
63000,0,17
63100,1,4
63200,0,30
63300,1,24
63400,0,20
63500,0,20
63600,1,22
63700,0,23
63800,3,21
63900,1,20
64000,2,21
64100,1,16
64200,0,15
64300,2,25
64400,0,23
64500,2,20
64600,0,22
64700,0,21
64800,1,20
64900,3,21
65000,3,22
65100,0,19
65200,1,17
65300,0,16
65400,0,19
65500,1,28
65600,0,21
65700,2,20
65800,2,21
65900,3,20
66000,3,21
66100,3,22
66200,5,19
66300,0,13
66400,0,9
66500,1,14
66600,2,30
66700,0,21
66800,2,21
66900,2,21
67000,1,22
67100,3,21
67200,3,17
67300,2,19
67400,1,14
67500,0,4
67600,0,0
67700,1,25
67800,0,22
67900,0,21
68000,1,21
68100,1,23
68200,3,20
68300,1,20
68400,4,20
68500,0,19
68600,0,14
68700,0,4
68800,0,28
68900,0,23
69000,2,21
69100,2,22
69200,0,20
69300,0,20
69400,0,23
69500,3,20
69600,0,20
69700,2,17
69800,2,17
69900,0,12
70000,0,5
70100,2,31
70200,2,22
70300,2,21
70400,4,23
70500,2,21
70600,1,21
70700,0,21
70800,2,20
70900,0,19
71000,0,18
71100,0,11
71200,0,13
71300,3,26
71400,2,20
71500,1,23
71600,1,20
71700,0,21
71800,0,21
71900,1,20
72000,2,22
72100,2,20
72200,1,17
72300,2,15
72400,0,8
72500,2,23
72600,0,26
72700,0,21
72800,1,21
72900,2,21
73000,1,21
73100,5,21
73200,0,21
73300,1,18
73400,2,17
73500,0,12
73600,0,18
73700,2,28
73800,0,20
73900,1,21
74000,2,22
74100,1,20
74200,1,18
74300,1,19
74400,1,18
74500,0,6
74600,0,10
74700,2,30
74800,3,22
74900,2,19
75000,3,23
75100,2,20
75200,3,22
75300,1,21
75400,0,21
75500,0,22
75600,0,16
75700,3,15
75800,0,10
75900,0,23
76000,1,22
76100,2,20
76200,2,21
76300,0,22
76400,2,20
76500,1,21
76600,2,22
76700,3,21
76800,3,20
76900,1,19
77000,3,18
77100,2,26
77200,1,24
77300,1,21
77400,0,21
77500,3,21
77600,4,22
77700,2,20
77800,2,23
77900,1,21
78000,0,18
78100,2,18
78200,3,20
78300,1,20
78400,0,27
78500,2,21
78600,0,21
78700,0,22
78800,2,21
78900,2,21
79000,2,20
79100,0,18
79200,3,16
79300,0,13
79400,0,0
79500,0,24
79600,2,24
79700,2,20
79800,0,19
79900,2,20
80000,3,20
80100,3,22
80200,0,19
80300,1,17
80400,0,15
80500,0,6
80600,0,16
80700,0,25
80800,5,22
80900,0,22
81000,1,20
81100,0,21
81200,1,22
81300,2,21
81400,0,19
81500,2,16
81600,1,13
81700,0,6
81800,0,9
81900,1,31
82000,3,21
82100,2,21
82200,0,19
82300,1,21
82400,2,20
82500,2,21
82600,2,21
82700,2,20
82800,2,22
82900,2,17
83000,1,24
83100,2,21
83200,1,22
83300,4,23
83400,2,19
83500,2,21
83600,2,18
83700,1,23
83800,1,21
83900,1,22
84000,0,17
84100,1,24
84200,3,23
84300,1,20
84400,0,21
84500,1,21
84600,2,22
84700,1,21
84800,0,22
84900,2,19
85000,1,21
85100,0,17
85200,2,21
85300,1,26
85400,1,22
85500,0,21
85600,3,22
85700,1,20
85800,0,20
85900,2,23
86000,2,21
86100,2,18
86200,2,17
86300,0,17
86400,0,7
86500,0,29
86600,3,22
86700,0,21
86800,1,22
86900,1,20
87000,3,22
87100,4,21
87200,4,20
87300,1,19
87400,2,18
87500,1,9
87600,0,1
87700,1,32
87800,3,22
87900,0,21
88000,0,20
88100,0,21
88200,3,21
88300,1,20
88400,0,21
88500,1,19
88600,1,17
88700,0,19
88800,1,9
88900,0,28
89000,2,24
89100,1,18
89200,1,23
89300,6,21
89400,2,19
89500,2,22
89600,1,23
89700,1,20
89800,1,20
89900,1,18
90000,2,25
90100,1,23
90200,3,21
90300,0,21
90400,0,20
90500,2,21
90600,2,21
90700,2,18
90800,1,19
90900,0,14
91000,0,9
91100,0,5
91200,0,16
91300,0,24
91400,3,21
91500,1,23
91600,1,21
91700,0,22
91800,3,20
91900,3,20
92000,1,20
92100,1,15
92200,1,7
92300,0,2
92400,0,21
92500,1,23
92600,1,24
92700,1,21
92800,1,21
92900,5,22
93000,1,20
93100,1,20
93200,0,18
93300,0,12
93400,0,7
93500,0,0
93600,0,17
93700,0,24
93800,1,23
93900,0,21
94000,0,19
94100,1,21
94200,2,21
94300,3,19
94400,1,18
94500,3,16
94600,0,9
94700,0,3
94800,0,15
94900,0,26
95000,0,23
95100,4,22
95200,0,21
95300,2,21
95400,4,21
95500,2,20
95600,0,21
95700,0,19
95800,3,16
95900,0,27
96000,3,23
96100,1,21
96200,1,20
96300,0,20
96400,1,21
96500,0,18
96600,1,15
96700,0,6
96800,0,0
96900,0,21
97000,2,24
97100,3,21
97200,4,22
97300,2,20
97400,3,22
97500,1,20
97600,0,22
97700,3,21
97800,2,19
97900,0,19
98000,0,28
98100,1,21
98200,0,21
98300,4,18
98400,4,22
98500,1,23
98600,0,21
98700,3,16
98800,2,19
98900,0,15
99000,0,8
99100,2,7
99200,1,31
99300,2,22
99400,0,21
99500,1,21
99600,4,21
99700,1,21
99800,3,19
99900,1,20
100000,0,16
100100,1,13
100200,1,9
100300,0,25
100400,1,26
100500,5,19
100600,4,22
100700,0,22
100800,0,17
100900,2,15
101000,0,11
101100,0,4
101200,0,3
101300,0,0
101400,1,28
101500,1,25
101600,1,20
101700,2,20
101800,1,22
101900,4,21
102000,2,21
102100,2,19
102200,1,17
102300,1,18
102400,2,12
102500,1,25
102600,1,21
102700,0,22
102800,2,20
102900,1,22
103000,1,22
103100,2,22
103200,1,21
103300,0,22
103400,1,17
103500,2,16
103600,0,7
103700,0,29
103800,2,23
103900,4,21
104000,1,22
104100,0,20
104200,1,22
104300,1,21
104400,2,20
104500,0,17
104600,0,19
104700,0,17
104800,0,24
104900,2,26
105000,4,21
105100,3,20
105200,0,20
105300,1,19
105400,1,18
105500,1,13
105600,0,2
105700,0,31
105800,0,23
105900,2,20
106000,1,20
106100,0,22
106200,2,20
106300,0,21
106400,1,19
106500,1,18
106600,0,16
106700,2,9
106800,0,23
106900,0,25
107000,2,21
107100,1,23
107200,2,21
107300,1,22
107400,2,20
107500,2,15
107600,2,19
107700,1,22
107800,0,24
107900,1,21
108000,2,23
108100,2,22
108200,4,19
108300,0,19
108400,0,19
108500,1,11
108600,1,4
108700,0,0
108800,0,13
108900,1,28
109000,1,21
109100,3,20
109200,2,21
109300,0,22
109400,5,23
109500,0,19
109600,3,17
109700,3,15
109800,1,10
109900,0,0
110000,2,31
110100,0,23
110200,0,20
110300,6,20
110400,2,20
110500,1,22
110600,4,22
110700,1,21
110800,2,21
110900,0,21
111000,1,21
111100,0,22
111200,0,22
111300,2,21
111400,0,20
111500,4,20
111600,5,21
111700,1,20
111800,2,22
111900,0,16
112000,0,27
112100,0,22
112200,3,20
112300,1,22
112400,1,21
112500,1,23
112600,1,15
112700,0,18
112800,1,16
112900,0,7
113000,0,5
113100,2,26
113200,2,25
113300,1,20
113400,2,21
113500,1,23
113600,1,22
113700,1,19
113800,4,16
113900,1,14
114000,2,4
114100,0,3
114200,0,14
114300,1,27
114400,0,23
114500,1,21
114600,0,21
114700,1,22
114800,4,16
114900,3,18
115000,1,12
115100,0,1
115200,0,26
115300,0,23
115400,0,23
115500,0,21
115600,2,21
115700,1,21
115800,1,17
115900,4,18
116000,2,17
116100,0,12
116200,0,12
116300,0,27
116400,0,24
116500,1,23
116600,0,21
116700,3,21
116800,3,21
116900,3,20
117000,1,18
117100,0,17
117200,1,11
117300,0,0
117400,0,3
117500,0,29
117600,0,23
117700,1,21
117800,1,22
117900,0,21
118000,1,20
118100,2,22
118200,4,19
118300,1,19
118400,1,21
118500,1,26
118600,1,20
118700,1,22
118800,1,21
118900,1,21
119000,1,21
119100,0,18
119200,0,17
119300,0,24
119400,2,27
119500,1,21
119600,3,19
119700,4,21
119800,7,24
119900,0,20
120000,0,18
120100,0,16
120200,2,8
120300,0,9
120400,1,30
120500,4,21
120600,2,22
120700,0,21
120800,1,21
120900,1,21
121000,0,19
121100,2,19
121200,2,16
121300,0,5
121400,0,0
121500,0,3
121600,0,28
121700,0,24
121800,0,21
121900,2,22
122000,2,21
122100,3,21
122200,2,21
122300,3,17
122400,1,16
122500,0,9
122600,0,4
122700,1,21
122800,0,25
122900,2,20
123000,2,22
123100,2,20
123200,2,19
123300,0,19
123400,3,20
123500,2,14
123600,0,5
123700,0,11
123800,2,24
123900,0,23
124000,1,22
124100,4,21
124200,2,20
124300,1,19
124400,0,21
124500,2,15
124600,1,13
124700,0,23
124800,0,24
124900,0,21
125000,3,21
125100,0,22
125200,0,20
125300,2,20
125400,1,19
125500,1,14
125600,2,10
125700,0,12
125800,1,27
125900,0,23
126000,0,22
126100,2,20
126200,1,22
126300,2,20
126400,1,21
126500,0,20
126600,7,21
126700,2,17
126800,0,17
126900,0,22
127000,2,28
127100,1,22
127200,0,21
127300,1,19
127400,3,22
127500,0,21
127600,3,20
127700,1,16
127800,0,13
127900,0,16
128000,0,27
128100,0,24
128200,1,21
128300,2,20
128400,0,21
128500,4,20
128600,4,19
128700,1,21
128800,2,13
128900,1,27
129000,1,23
129100,1,23
129200,0,23
129300,3,21
129400,1,18
129500,0,21
129600,2,16
129700,0,13
129800,0,30
129900,1,22
130000,1,21
130100,0,22
130200,2,21
130300,1,21
130400,2,20
130500,0,19
130600,2,17
130700,2,18
130800,0,14
130900,1,28
131000,0,22
131100,1,21
131200,3,19
131300,0,22
131400,1,20
131500,1,20
131600,3,18
131700,2,17
131800,1,14
131900,0,15
132000,1,25
132100,1,22
132200,0,23
132300,2,20
132400,5,22
132500,3,20
132600,3,17
132700,1,16
132800,0,8
132900,0,12
133000,2,29
133100,4,22
133200,1,21
133300,1,20
133400,1,21
133500,0,22
133600,3,20
133700,0,19
133800,0,16
133900,1,23
134000,0,25
134100,2,21
134200,1,20
134300,0,23
134400,2,21
134500,0,20
134600,0,16
134700,0,16
134800,2,25
134900,0,23
135000,4,20
135100,0,23
135200,0,19
135300,1,22
135400,2,22
135500,4,17
135600,1,19
135700,2,28
135800,4,22
135900,4,21
136000,1,21
136100,5,20
136200,0,18
136300,1,15
136400,1,7
136500,1,15
136600,1,26
136700,2,23
136800,2,20
136900,2,23
137000,3,20
137100,0,20
137200,4,20
137300,3,25
137400,1,21
137500,1,21
137600,0,17
137700,4,25
137800,2,23
137900,0,20
138000,2,22
138100,3,21
138200,2,21
138300,3,20
138400,1,18
138500,1,22
138600,1,21
138700,1,22
138800,1,23
138900,3,20
139000,3,21
139100,3,20
139200,1,16
139300,1,10
139400,0,6
139500,0,23
139600,1,23
139700,0,26
139800,0,22
139900,0,21
140000,1,21
140100,1,19
140200,2,19
140300,1,17
140400,0,5
140500,0,11
140600,3,27
140700,1,23
140800,2,21
140900,2,23
141000,2,19
141100,1,15
141200,1,17
141300,0,4
141400,0,4
141500,1,32
141600,6,20
141700,0,22
141800,4,20
141900,1,23
142000,0,19
142100,4,20
142200,2,18
142300,0,12
142400,1,3
142500,0,3
142600,0,18
142700,0,28
142800,2,21
142900,1,22
143000,1,21
143100,0,21
143200,4,16
143300,2,17
143400,0,14
143500,0,2
143600,3,14
143700,0,28
143800,3,24
143900,0,21
144000,1,20
144100,1,15
144200,0,11
144300,0,3
144400,0,1
144500,1,10
144600,0,31
144700,0,22
144800,1,21
144900,0,21
145000,1,21
145100,1,20
145200,2,19
145300,0,16
145400,1,9
145500,0,4
145600,0,31
145700,1,21
145800,2,20
145900,3,22
146000,4,21
146100,2,19
146200,0,18
146300,1,16
146400,1,11
146500,1,25
146600,1,25
146700,1,20
146800,4,21
146900,1,21
147000,3,20
147100,2,18
147200,0,20
147300,1,14
147400,0,12
147500,0,29
147600,2,23
147700,4,19
147800,2,22
147900,2,20
148000,1,21
148100,0,16
148200,1,21
148300,0,10
148400,0,14
148500,0,27
148600,0,24
148700,1,23
148800,2,21
148900,1,16
149000,0,18
149100,0,15
149200,0,5
149300,0,1
149400,2,26
149500,4,23
149600,3,20
149700,3,22
149800,5,23
149900,0,20
150000,0,20
150100,0,24
150200,0,17
150300,3,18
150400,1,17
150500,0,8
150600,1,7
150700,1,31
150800,1,21
150900,0,22
151000,1,21
151100,2,21
151200,0,20
151300,2,18
151400,3,17
151500,1,6
151600,0,14
151700,0,25
151800,2,22
151900,2,20
152000,3,20
152100,4,23
152200,1,19
152300,4,19
152400,2,18
152500,2,17
152600,0,4
152700,0,1
152800,0,14
152900,0,27
153000,2,23
153100,4,19
153200,4,23
153300,1,20
153400,1,17
153500,1,14
153600,0,9
153700,0,5
153800,0,11
153900,0,25
154000,1,24
154100,0,24
154200,1,17
154300,4,24
154400,4,21
154500,0,17
154600,2,17
154700,1,12
154800,0,5
154900,0,21
155000,0,24
155100,2,23
155200,1,19
155300,0,22
155400,8,23
155500,1,21
155600,2,21
155700,1,20
155800,1,19
155900,0,18
156000,0,24
156100,2,23
156200,2,20
156300,2,24
156400,3,20
156500,0,20
156600,2,16
156700,0,19
156800,1,24
156900,2,22
157000,4,24
157100,3,20
157200,3,15
157300,3,21
157400,1,18
157500,1,9
157600,0,0
157700,0,0
157800,0,2
157900,1,19
158000,1,29
158100,1,19
158200,0,23
158300,0,22
158400,3,16
158500,4,13
158600,2,4
158700,0,0
158800,1,17
158900,2,25
159000,1,23
159100,2,21
159200,2,21
159300,1,22
159400,0,20
159500,3,20
159600,3,19
159700,1,23
159800,0,19
159900,4,22
160000,0,21
160100,1,23
160200,1,21
160300,1,22
160400,0,17
160500,0,26
160600,2,21
160700,2,18
160800,0,24
160900,2,23
161000,3,19
161100,2,20
161200,3,18
161300,2,23
161400,0,24
161500,0,21
161600,2,20
161700,2,23
161800,2,21
161900,1,20
162000,3,19
162100,1,15
162200,1,12
162300,1,2
162400,0,13
162500,1,29
162600,1,25
162700,0,21
162800,3,17
162900,1,23
163000,0,20
163100,2,17
163200,6,17
163300,2,11
163400,0,19
163500,0,25
163600,1,24
163700,1,21
163800,2,20
163900,2,21
164000,1,20
164100,2,19
164200,0,16
164300,0,18
164400,0,12
164500,0,26
164600,1,25
164700,1,21
164800,0,22
164900,2,22
165000,2,22
165100,2,18
165200,4,17
165300,0,16
165400,0,13
165500,0,29
165600,0,23
165700,0,21
165800,7,20
165900,3,21
166000,6,22
166100,7,22
166200,4,18
166300,2,17
166400,1,17
166500,0,22
166600,2,25
166700,1,20
166800,6,22
166900,2,20
167000,4,22
167100,1,18
167200,4,19
167300,2,18
167400,1,5
167500,0,3
167600,0,20
167700,0,26
167800,2,19
167900,0,22
168000,3,19
168100,4,23
168200,1,19
168300,4,19
168400,1,20
168500,1,11
168600,0,10
168700,0,21
168800,1,25
168900,0,19
169000,1,22
169100,2,22
169200,1,21
169300,1,18
169400,3,13
169500,0,8
169600,0,3
169700,2,10
169800,1,29
169900,2,22
170000,4,23
170100,1,21
170200,1,19
170300,2,19
170400,2,21
170500,5,21
170600,2,20
170700,1,14
170800,2,20
170900,0,27
171000,0,22
171100,3,20
171200,5,22
171300,1,18
171400,5,22
171500,1,18
171600,6,20
171700,2,18
171800,0,14
171900,0,22
172000,3,21
172100,4,25
172200,1,21
172300,1,22
172400,3,21
172500,1,17
172600,2,17
172700,0,12
172800,1,4
172900,0,12
173000,2,22
173100,0,24
173200,2,24
173300,1,23
173400,1,19
173500,1,20
173600,2,13
173700,0,8
173800,0,1
173900,0,22
174000,1,27
174100,1,19
174200,1,22
174300,0,23
174400,1,19
174500,2,20
174600,1,17
174700,0,10
174800,0,3
174900,0,23
175000,1,24
175100,0,22
175200,2,21
175300,2,22
175400,1,19
175500,3,19
175600,3,18
175700,0,19
175800,0,13
175900,0,5
176000,1,23
176100,2,26
176200,0,23
176300,2,19
176400,4,19
176500,2,23
176600,2,15
176700,3,14
176800,0,6
176900,0,1
177000,1,24
177100,1,22
177200,3,22
177300,2,24
177400,0,22
177500,0,21
177600,1,19
177700,2,16
177800,0,11
177900,0,4
178000,0,3
178100,2,26
178200,2,27
178300,0,20
178400,5,19
178500,0,23
178600,1,19
178700,1,18
178800,3,15
178900,4,14
179000,0,5
179100,0,22
179200,1,25
179300,0,21
179400,0,24
179500,1,21
179600,3,20
179700,3,18
179800,0,17
179900,0,12
180000,0,3
180100,1,25
180200,1,28
180300,1,22
180400,1,18
180500,3,20
180600,3,20
180700,1,14
180800,1,12
180900,0,0
181000,0,1
181100,0,12
181200,1,25
181300,4,21
181400,3,22
181500,4,20
181600,0,21
181700,3,19
181800,1,13
181900,0,5
182000,0,0
182100,0,21
182200,0,25
182300,0,23
182400,2,22
182500,4,19
182600,5,20
182700,4,18
182800,0,21
182900,0,18
183000,1,25
183100,1,21
183200,0,21
183300,3,22
183400,3,22
183500,1,19
183600,2,16
183700,2,9
183800,0,6
183900,0,10
184000,0,28
184100,4,20
184200,2,22
184300,2,24
184400,4,15
184500,4,13
184600,0,5
184700,0,0
184800,1,5
184900,3,29
185000,0,22
185100,0,20
185200,1,23
185300,3,19
185400,1,20
185500,3,18
185600,0,15
185700,0,8
185800,0,8
185900,1,2
186000,1,28
186100,2,22
186200,3,22
186300,2,23
186400,2,22
186500,1,19
186600,1,19
186700,0,14
186800,0,7
186900,1,21
187000,0,29
187100,0,19
187200,2,20
187300,1,23
187400,5,19
187500,2,18
187600,3,7
187700,0,2
187800,0,0
187900,1,25
188000,1,26
188100,2,17
188200,4,22
188300,4,23
188400,1,22
188500,1,18
188600,1,18
188700,0,13
188800,1,12
188900,1,18
189000,0,21
189100,4,25
189200,1,21
189300,1,24
189400,4,20
189500,2,18
189600,0,13
189700,0,3
189800,0,15
189900,3,24
190000,2,20
190100,1,21
190200,1,21
190300,1,19
190400,0,8
190500,1,2
190600,0,0
190700,0,12
190800,0,24
190900,1,26
191000,3,20
191100,2,21
191200,3,21
191300,2,20
191400,1,16
191500,0,9
191600,0,5
191700,0,7
191800,3,27
191900,1,22
192000,0,19
192100,3,24
192200,1,22
192300,3,17
192400,2,17
192500,2,12
192600,0,8
192700,0,27
192800,2,23
192900,1,23
193000,0,18
193100,0,25
193200,4,18
193300,2,17
193400,0,12
193500,0,2
193600,1,9
193700,0,24
193800,1,20
193900,3,20
194000,1,23
194100,0,15
194200,0,5
194300,0,0
194400,0,0
194500,0,0
194600,0,18
194700,3,18
194800,0,27
194900,0,23
195000,0,20
195100,1,19
195200,2,24
195300,0,15
195400,1,10
195500,0,0
195600,1,20
195700,0,21
195800,2,25
195900,1,22
196000,2,21
196100,2,23
196200,2,20
196300,0,19
196400,2,15
196500,0,21
196600,0,24
196700,0,23
196800,2,20
196900,1,23
197000,1,20
197100,2,22
197200,0,14
197300,1,10
197400,0,6
197500,0,22
197600,1,19
197700,3,21
197800,0,15
197900,0,3
198000,0,1
198100,0,2
198200,0,8
198300,0,22
198400,0,24
198500,1,21
198600,0,21
198700,1,20
198800,4,14
198900,0,1
199000,0,5
199100,3,20
199200,1,22
199300,0,24
199400,1,23
199500,1,24
199600,3,18
199700,3,14
199800,0,9
199900,0,3
200000,1,23
200100,0,26
200200,1,22
200300,1,20
200400,0,23
200500,3,20
200600,4,17
200700,1,10
200800,0,0
200900,1,8
201000,1,18
201100,1,20
201200,0,28
201300,0,22
201400,0,19
201500,3,20
201600,2,23
201700,1,14
201800,2,11
201900,0,4
202000,0,26
202100,0,21
202200,3,21
202300,2,21
202400,0,24
202500,2,21
202600,3,20
202700,2,16
202800,2,11
202900,0,2
203000,1,25
203100,3,22
203200,1,20
203300,1,21
203400,1,27
203500,0,18
203600,1,9
203700,0,2
203800,1,8
203900,1,21
204000,1,23
204100,0,23
204200,2,24
204300,0,20
204400,4,19
204500,3,23
