cycle,row_hit,row_miss
41100,0,21
41200,1,21
41300,1,21
41400,1,20
41500,1,19
41600,1,25
41700,0,22
41800,0,19
41900,4,23
42000,2,21
42100,0,22
42200,1,20
42300,1,22
42400,4,22
42500,1,19
42600,0,21
42700,1,20
42800,3,22
42900,0,21
43000,0,22
43100,1,20
43200,0,23
43300,5,22
43400,3,17
43500,0,24
43600,0,21
43700,1,22
43800,2,19
43900,1,21
44000,0,22
44100,2,21
44200,0,21
44300,3,21
44400,0,22
44500,1,24
44600,2,20
44700,0,19
44800,1,22
44900,0,19
45000,1,22
45100,1,20
45200,2,23
45300,1,22
45400,1,19
45500,2,23
45600,1,21
45700,2,21
45800,2,21
45900,2,21
46000,0,21
46100,6,22
46200,1,21
46300,3,21
46400,0,22
46500,1,20
46600,1,19
46700,1,20
46800,1,19
46900,3,26
47000,1,17
47100,0,21
47200,1,20
47300,2,21
47400,0,22
47500,0,24
47600,2,18
47700,0,21
47800,1,23
47900,2,21
48000,0,19
48100,1,23
48200,1,21
48300,1,23
48400,0,21
48500,4,20
48600,1,21
48700,2,20
48800,1,18
48900,0,22
49000,1,23
49100,1,23
49200,2,22
49300,0,22
49400,1,19
49500,0,21
49600,0,18
49700,1,21
49800,1,20
49900,2,24
50000,1,21
50100,0,19
50200,0,24
50300,2,19
50400,0,23
50500,3,19
50600,0,21
50700,1,20
50800,2,22
50900,0,18
51000,0,22
51100,1,20
51200,0,24
51300,4,21
51400,2,23
51500,0,20
51600,0,20
51700,0,20
51800,0,21
51900,1,22
52000,1,20
52100,1,21
52200,2,21
52300,0,18
52400,0,24
52500,1,23
52600,0,21
52700,3,21
52800,1,22
52900,0,18
53000,2,23
53100,1,23
53200,0,19
53300,0,22
53400,0,19
53500,4,23
53600,4,21
53700,0,21
53800,0,20
53900,4,22
54000,1,21
54100,3,21
54200,1,21
54300,1,23
54400,1,20
54500,5,21
54600,0,17
54700,5,22
54800,0,24
54900,3,20
55000,0,22
55100,4,22
55200,1,21
55300,0,18
55400,2,20
55500,3,22
55600,3,20
55700,1,25
55800,5,19
55900,1,22
56000,0,18
56100,3,23
56200,1,23
56300,3,22
56400,0,22
56500,5,20
56600,1,21
56700,0,22
56800,3,22
56900,0,21
57000,1,19
57100,2,22
57200,3,23
57300,1,18
57400,3,23
57500,2,18
57600,1,26
57700,2,20
57800,0,21
57900,2,23
58000,7,20
58100,1,21
58200,0,21
58300,2,20
58400,3,22
58500,2,23
58600,1,22
58700,1,21
58800,1,22
58900,1,21
59000,3,19
59100,0,23
59200,0,21
59300,0,19
59400,1,21
59500,1,21
59600,1,19
59700,2,21
59800,4,24
59900,2,19
60000,3,22
60100,2,23
60200,0,20
60300,2,22
60400,0,19
60500,0,20
60600,0,22
60700,4,20
60800,3,20
60900,1,22
61000,1,21
61100,0,18
61200,2,23
61300,2,22
61400,1,21
61500,1,20
61600,0,23
61700,1,20
61800,2,22
61900,1,19
62000,3,24
62100,1,20
62200,1,20
62300,0,22
62400,0,23
62500,0,18
62600,0,23
62700,2,20
62800,2,25
62900,0,19
63000,2,22
63100,1,23
63200,1,17
63300,1,17
63400,6,23
63500,0,17
63600,1,27
63700,1,19
63800,1,23
63900,2,22
64000,2,21
64100,0,21
64200,1,20
64300,3,21
64400,3,21
64500,0,21
64600,2,22
64700,1,23
64800,3,21
64900,1,20
65000,1,21
65100,1,23
65200,1,22
65300,1,22
65400,1,21
65500,0,20
65600,4,18
65700,3,23
65800,1,23
65900,5,21
66000,3,18
66100,4,20
66200,3,24
66300,3,21
66400,1,20
66500,1,22
66600,2,22
66700,0,17
66800,0,21
66900,0,25
67000,2,21
67100,0,21
67200,1,22
67300,2,21
67400,0,22
67500,1,19
67600,1,23
67700,0,21
67800,1,19
67900,3,22
68000,1,22
68100,0,23
68200,0,22
68300,3,22
68400,1,18
68500,2,21
68600,2,22
68700,1,22
68800,1,20
68900,0,21
69000,0,22
69100,1,22
69200,0,21
69300,3,20
69400,1,19
69500,3,22
69600,1,22
69700,1,23
69800,0,19
69900,0,19
70000,1,24
70100,0,19
70200,2,20
70300,3,23
70400,1,21
70500,2,22
70600,0,18
70700,1,23
70800,3,24
70900,3,19
71000,0,22
71100,1,20
71200,0,22
71300,1,20
71400,3,19
71500,1,23
71600,0,19
71700,1,23
71800,1,24
71900,0,22
72000,2,18
72100,1,20
72200,1,23
72300,0,21
72400,1,22
72500,2,20
72600,5,21
72700,2,22
72800,2,21
72900,3,23
73000,0,20
73100,1,24
73200,3,19
73300,1,21
73400,1,21
73500,2,21
73600,0,23
73700,3,20
73800,0,22
73900,2,20
74000,0,21
74100,2,21
74200,1,22
74300,0,22
74400,2,22
74500,2,22
74600,1,20
74700,2,20
74800,1,19
74900,0,20
75000,0,24
75100,2,21
75200,0,21
75300,2,23
75400,1,22
75500,2,21
75600,0,21
75700,1,23
75800,0,21
75900,0,21
76000,3,17
76100,2,19
76200,2,22
76300,3,25
76400,1,19
76500,0,25
76600,2,18
76700,2,22
76800,1,20
76900,2,22
77000,1,20
77100,4,25
77200,1,19
77300,1,23
77400,2,19
77500,0,20
77600,2,20
77700,1,24
77800,3,20
77900,1,21
78000,0,21
78100,0,23
78200,1,19
78300,0,25
78400,0,21
78500,3,20
78600,4,23
78700,1,20
78800,1,23
78900,1,20
79000,3,23
79100,3,21
79200,0,21
79300,1,20
79400,1,18
79500,1,22
79600,3,24
79700,2,21
79800,0,22
79900,1,19
80000,0,23
80100,1,18
80200,1,24
80300,0,20
80400,1,21
80500,3,22
80600,1,22
80700,0,19
80800,2,22
80900,1,21
81000,1,24
81100,1,21
81200,3,22
81300,6,21
81400,4,17
81500,1,22
81600,3,20
81700,1,22
81800,3,19
81900,0,21
82000,2,19
82100,2,24
82200,3,23
82300,2,20
82400,1,23
82500,0,21
82600,1,18
82700,0,25
82800,2,21
82900,1,23
83000,0,19
83100,0,20
83200,2,20
83300,0,24
83400,1,19
83500,2,23
83600,0,21
83700,0,21
83800,1,23
83900,0,20
84000,2,22
84100,1,20
84200,2,21
84300,2,22
84400,4,21
84500,2,20
84600,2,21
84700,0,21
84800,0,21
84900,3,23
85000,1,23
85100,1,22
85200,1,20
85300,1,20
85400,1,20
85500,2,23
85600,0,21
85700,3,22
85800,0,21
85900,2,22
86000,1,19
86100,0,23
86200,1,18
86300,0,24
86400,1,21
86500,2,19
86600,1,19
86700,1,22
86800,0,23
86900,0,17
87000,2,22
87100,0,21
87200,1,23
87300,0,17
87400,4,16
87500,0,24
87600,9,21
87700,2,27
87800,1,17
87900,3,22
88000,0,23
88100,0,16
88200,3,27
88300,0,17
88400,1,21
88500,1,22
88600,2,20
88700,3,25
88800,0,19
88900,1,18
89000,0,21
89100,1,23
89200,2,24
89300,2,20
89400,2,18
89500,0,20
89600,3,24
89700,2,22
89800,0,18
89900,1,21
90000,2,22
90100,1,20
90200,1,20
90300,1,21
90400,0,22
90500,0,22
90600,1,16
90700,1,22
90800,3,23
90900,3,21
91000,3,23
91100,2,17
91200,2,22
91300,0,21
91400,0,20
91500,5,26
91600,0,21
91700,2,19
91800,0,22
91900,1,19
92000,0,23
92100,0,22
92200,1,20
92300,0,20
92400,3,22
92500,1,19
92600,3,22
92700,0,23
92800,0,21
92900,3,21
93000,1,21
93100,1,22
93200,3,18
93300,0,21
93400,1,26
93500,1,18
93600,4,22
93700,3,17
93800,3,20
93900,1,24
94000,2,21
94100,0,21
94200,2,18
94300,2,25
94400,2,19
94500,1,22
94600,2,21
94700,0,20
94800,3,20
94900,0,19
95000,1,20
95100,3,24
95200,0,22
95300,0,18
95400,2,24
95500,3,21
95600,1,21
95700,1,23
95800,0,20
95900,1,24
96000,3,21
96100,4,20
96200,1,22
96300,2,19
96400,2,18
96500,5,24
96600,1,21
96700,4,20
96800,2,21
96900,2,23
97000,1,17
97100,4,23
97200,0,22
97300,1,23
97400,1,20
97500,2,21
97600,1,23
97700,1,22
97800,1,21
97900,0,20
98000,4,22
98100,1,21
98200,0,23
98300,2,19
98400,3,22
98500,2,23
98600,1,20
98700,0,20
98800,4,22
98900,1,22
99000,0,22
99100,1,21
99200,2,19
99300,2,21
99400,0,23
99500,3,20
99600,0,21
99700,1,20
99800,3,23
99900,1,24
100000,0,21
100100,3,21
100200,1,22
100300,2,22
100400,2,20
100500,0,23
100600,2,20
100700,2,21
100800,0,22
100900,0,21
101000,1,20
101100,4,22
101200,0,22
101300,1,20
101400,2,19
101500,3,18
101600,1,23
101700,3,23
101800,1,22
101900,2,20
102000,2,22
102100,0,19
102200,2,22
102300,1,20
102400,1,23
102500,1,18
102600,0,18
102700,2,23
102800,2,21
102900,1,23
103000,0,19
103100,2,23
103200,3,20
103300,2,22
103400,1,25
103500,0,18
103600,0,19
103700,2,25
103800,2,22
103900,0,20
104000,4,21
104100,0,20
104200,0,21
104300,0,24
104400,2,20
104500,4,21
104600,0,19
104700,2,27
104800,0,15
104900,2,25
105000,2,17
105100,2,24
105200,3,21
105300,1,21
105400,1,23
105500,0,21
105600,2,18
105700,3,22
105800,2,22
105900,3,24
106000,0,19
106100,0,22
106200,0,22
106300,4,21
106400,2,20
106500,4,22
106600,1,20
106700,4,22
106800,1,19
106900,5,18
107000,2,23
107100,1,23
107200,0,18
107300,1,23
107400,3,21
107500,2,19
107600,0,21
107700,1,24
107800,2,19
107900,3,22
108000,5,21
108100,0,22
108200,1,21
108300,1,21
108400,0,20
108500,2,25
108600,0,20
108700,2,21
108800,1,21
108900,2,18
109000,0,19
109100,2,26
109200,0,21
109300,4,24
109400,3,20
109500,1,21
109600,0,20
109700,0,20
109800,1,22
109900,4,22
110000,1,17
110100,3,20
110200,2,26
110300,2,20
110400,0,24
110500,1,19
110600,2,22
110700,1,21
110800,1,19
110900,1,22
111000,3,21
111100,1,21
111200,1,22
111300,0,23
111400,1,22
111500,0,20
111600,2,20
111700,1,22
111800,3,20
111900,1,22
112000,2,25
112100,0,19
112200,1,20
112300,1,23
112400,1,22
112500,1,20
112600,1,20
112700,3,21
112800,1,21
112900,0,21
113000,2,21
113100,3,21
113200,2,22
113300,0,20
113400,1,21
113500,1,22
113600,1,20
113700,0,22
113800,0,23
113900,1,20
114000,2,20
114100,1,22
114200,0,23
114300,2,19
114400,5,23
114500,2,21
114600,0,19
114700,7,23
114800,2,23
114900,0,21
115000,0,21
115100,0,22
115200,0,19
115300,3,20
115400,3,21
115500,4,22
115600,2,24
115700,1,20
115800,2,22
115900,0,23
116000,0,20
116100,1,23
116200,1,20
116300,1,21
116400,0,20
116500,0,23
116600,1,19
116700,1,22
116800,0,21
116900,0,18
117000,1,25
117100,3,23
117200,0,20
117300,0,20
117400,0,21
117500,4,20
117600,3,19
117700,2,25
117800,6,20
117900,3,24
118000,2,20
118100,2,21
118200,0,23
118300,3,19
118400,0,23
118500,3,19
118600,3,23
118700,1,23
118800,4,20
118900,2,21
119000,2,22
119100,1,20
119200,1,21
119300,1,22
119400,3,21
119500,0,20
119600,2,23
119700,2,20
119800,1,21
119900,2,20
120000,0,24
120100,4,20
120200,0,22
120300,2,20
120400,1,20
120500,0,21
120600,0,22
120700,0,20
120800,0,22
120900,1,19
121000,1,24
121100,0,20
121200,2,20
121300,1,21
121400,2,22
121500,0,21
121600,3,18
121700,1,21
121800,1,21
121900,6,20
122000,0,19
122100,0,21
122200,2,23
122300,4,20
122400,3,24
122500,3,20
122600,1,22
122700,1,23
122800,3,20
122900,3,18
123000,2,23
123100,0,20
123200,3,21
123300,1,23
123400,2,20
123500,1,22
123600,1,22
123700,3,21
123800,1,19
123900,2,22
124000,1,21
124100,0,22
124200,2,20
124300,1,18
124400,1,23
124500,2,22
124600,2,21
124700,1,22
124800,1,22
124900,6,21
125000,0,22
125100,1,21
125200,1,22
125300,0,22
125400,4,21
125500,0,22
125600,4,20
125700,0,20
125800,0,21
125900,0,19
126000,3,24
126100,2,21
126200,4,22
126300,2,20
126400,2,21
126500,1,21
126600,1,24
126700,0,19
126800,6,19
126900,1,23
127000,0,21
127100,0,19
127200,3,24
127300,0,20
127400,1,21
127500,8,21
127600,1,22
127700,1,19
127800,4,23
127900,2,19
128000,1,17
128100,6,21
128200,0,25
128300,3,18
128400,0,22
128500,2,25
128600,0,22
128700,1,20
128800,2,21
128900,4,18
129000,2,21
129100,3,23
129200,0,21
129300,2,24
129400,3,19
129500,1,20
129600,1,22
129700,0,25
129800,0,19
129900,1,22
130000,1,20
130100,0,20
130200,0,21
130300,4,24
130400,2,21
130500,2,20
130600,0,22
130700,3,21
130800,1,21
130900,0,22
131000,1,20
131100,1,19
131200,1,24
131300,5,19
131400,1,21
131500,1,22
131600,1,17
131700,2,20
131800,6,26
131900,3,19
132000,3,19
132100,0,21
132200,1,25
132300,2,21
132400,5,22
132500,0,22
132600,1,21
132700,3,19
132800,1,21
132900,5,21
133000,1,20
133100,0,23
133200,0,20
133300,2,26
133400,2,22
133500,1,20
133600,3,20
133700,0,20
133800,2,20
133900,3,20
134000,2,21
134100,2,21
134200,1,23
134300,1,20
134400,5,23
134500,2,18
134600,3,23
134700,1,21
134800,0,21
134900,1,22
135000,6,19
135100,2,23
135200,1,20
135300,2,23
135400,0,20
135500,0,20
135600,1,21
135700,3,22
135800,3,17
135900,4,23
136000,3,23
136100,1,23
136200,3,20
136300,2,22
136400,3,22
136500,1,17
136600,3,19
136700,3,20
136800,2,23
136900,2,21
137000,3,22
137100,2,23
137200,1,21
137300,2,20
137400,3,22
137500,3,20
137600,0,21
137700,2,22
137800,3,20
137900,0,20
138000,0,23
138100,1,20
138200,0,23
138300,0,22
138400,0,19
138500,3,21
138600,4,22
138700,2,23
138800,2,22
138900,0,21
139000,4,21
139100,4,19
139200,2,21
139300,3,19
139400,3,24
139500,3,18
139600,1,21
139700,4,23
139800,3,21
139900,3,23
140000,0,18
140100,0,22
140200,1,20
140300,2,22
140400,1,22
140500,0,19
140600,0,25
140700,0,17
140800,0,20
140900,0,24
141000,2,20
141100,1,23
141200,1,21
141300,0,22
141400,0,21
141500,0,20
141600,0,15
141700,0,22
141800,1,25
141900,1,19
142000,2,23
142100,0,19
142200,4,25
142300,2,19
142400,1,21
142500,1,20
142600,3,22
142700,2,19
142800,4,21
142900,1,22
143000,2,22
143100,1,20
143200,1,24
143300,4,19
143400,2,22
143500,2,22
143600,1,21
143700,1,22
143800,1,20
143900,3,22
144000,1,22
144100,0,22
144200,2,20
144300,3,22
144400,0,21
144500,2,20
144600,6,18
144700,2,22
144800,0,22
144900,4,21
145000,1,20
145100,1,22
145200,1,19
145300,3,23
145400,0,22
145500,3,22
145600,2,19
145700,3,19
145800,2,22
145900,1,23
146000,5,24
146100,1,18
146200,1,18
146300,2,22
146400,4,23
146500,1,21
146600,3,16
146700,0,21
146800,5,22
146900,1,21
147000,3,23
147100,1,21
147200,1,22
147300,1,21
147400,5,22
147500,3,18
147600,2,20
147700,0,25
147800,2,20
147900,2,19
148000,1,24
148100,3,20
148200,0,17
148300,3,24
148400,1,22
148500,2,21
148600,1,21
148700,2,23
148800,3,21
148900,3,23
149000,3,18
149100,2,24
149200,3,21
149300,7,22
149400,2,19
149500,1,18
149600,3,20
149700,3,21
149800,0,22
149900,1,24
150000,1,16
150100,5,24
150200,0,23
150300,0,20
150400,2,20
150500,1,24
150600,1,20
150700,1,20
150800,2,21
150900,3,23
151000,2,18
151100,0,24
151200,3,22
151300,1,19
151400,1,24
151500,1,21
151600,1,18
151700,3,19
151800,3,19
151900,3,24
152000,4,23
152100,3,19
152200,2,20
152300,1,20
152400,1,21
152500,0,20
152600,4,21
152700,5,26
152800,6,21
152900,3,19
153000,1,23
153100,3,21
153200,0,22
153300,0,20
153400,1,22
153500,3,20
153600,4,21
153700,1,22
153800,5,17
153900,4,17
154000,0,21
154100,2,23
154200,4,22
154300,2,22
154400,2,19
154500,3,22
154600,1,23
154700,6,23
154800,0,21
154900,0,19
155000,2,19
155100,0,22
155200,2,24
155300,1,19
155400,1,24
155500,1,22
155600,1,21
155700,2,20
155800,1,21
155900,4,20
156000,1,20
156100,4,23
156200,2,22
156300,1,21
156400,0,22
156500,3,20
156600,0,20
156700,2,23
156800,1,22
156900,1,21
157000,0,21
157100,1,20
157200,1,21
157300,1,24
157400,0,20
157500,0,22
157600,1,21
157700,0,20
157800,2,20
157900,2,20
158000,1,19
158100,2,24
158200,2,22
158300,4,23
158400,0,20
158500,1,20
158600,0,21
158700,3,22
158800,1,20
158900,5,16
159000,2,23
159100,1,24
159200,0,19
159300,0,21
159400,0,22
159500,1,22
159600,1,17
159700,2,22
159800,4,22
159900,0,22
160000,3,22
160100,1,21
160200,3,21
160300,0,20
160400,2,19
160500,3,24
160600,1,20
160700,2,22
160800,1,20
160900,3,23
161000,3,19
161100,1,21
161200,1,21
161300,2,21
161400,1,20
161500,3,22
161600,0,23
161700,1,21
161800,2,24
161900,3,19
162000,2,19
162100,2,23
162200,1,21
162300,6,18
162400,1,19
162500,2,21
162600,0,20
162700,4,25
162800,2,21
162900,3,23
163000,0,19
163100,2,20
163200,2,20
163300,0,21
163400,0,19
163500,3,19
163600,1,24
163700,1,23
163800,1,24
163900,1,18
164000,1,22
164100,3,25
164200,0,20
164300,3,21
164400,3,22
164500,1,17
164600,5,22
164700,2,23
164800,0,19
164900,0,20
165000,1,23
165100,1,21
165200,2,20
165300,2,20
165400,3,22
165500,6,18
165600,2,21
165700,3,26
165800,3,21
165900,5,21
166000,4,21
166100,0,23
166200,2,21
166300,1,22
166400,1,20
166500,2,19
166600,0,17
166700,2,18
166800,0,24
166900,2,21
167000,1,22
167100,1,23
167200,2,18
167300,5,23
167400,0,22
167500,1,18
167600,0,18
167700,5,21
167800,0,20
167900,4,22
168000,3,23
168100,4,24
168200,0,20
168300,0,21
168400,3,23
168500,0,21
168600,6,19
168700,1,21
168800,8,21
168900,3,22
169000,1,21
169100,1,17
169200,1,21
169300,0,21
169400,1,23
169500,3,23
169600,1,19
169700,0,20
169800,6,18
169900,1,22
170000,2,24
170100,3,21
170200,2,22
170300,3,24
170400,0,21
170500,3,20
170600,0,19
170700,3,23
170800,2,19
170900,2,20
171000,8,18
171100,0,21
171200,0,24
171300,1,20
171400,2,22
171500,1,17
171600,4,29
171700,1,19
171800,2,20
171900,2,21
172000,1,19
172100,4,24
172200,2,20
172300,0,21
172400,4,22
172500,2,23
172600,4,20
172700,1,21
172800,6,20
172900,3,22
173000,3,17
173100,2,23
173200,0,23
173300,1,19
173400,2,22
173500,6,20
173600,0,23
173700,2,19
173800,2,21
173900,2,20
174000,0,20
174100,0,19
174200,6,24
174300,2,24
174400,2,21
174500,0,22
174600,2,17
174700,0,21
174800,2,25
174900,3,17
175000,4,19
175100,1,20
175200,2,26
175300,0,22
175400,2,22
175500,4,20
175600,2,20
175700,3,23
175800,3,22
175900,1,21
176000,1,19
176100,4,19
176200,2,22
176300,2,20
176400,5,23
176500,2,22
176600,2,21
176700,3,20
176800,1,19
176900,1,22
177000,1,20
177100,2,18
177200,0,23
177300,2,26
177400,1,21
177500,1,20
177600,2,23
177700,0,19
177800,1,21
177900,4,20
178000,1,22
178100,3,17
178200,6,22
178300,0,24
178400,2,22
178500,1,20
178600,4,22
178700,4,22
178800,7,21
178900,1,21
179000,1,22
179100,2,19
179200,0,17
179300,2,23
179400,3,22
179500,1,19
179600,2,20
179700,4,22
179800,0,20
179900,0,16
180000,0,20
180100,0,22
180200,1,17
180300,7,24
180400,3,23
180500,0,20
180600,3,24
180700,2,22
180800,0,20
180900,1,21
181000,4,22
181100,0,22
181200,0,17
181300,3,18
181400,3,24
181500,1,19
181600,0,21
181700,1,24
181800,5,19
181900,6,21
182000,1,16
182100,3,20
182200,6,21
182300,4,23
182400,1,22
182500,3,26
182600,2,20
182700,2,22
182800,1,21
182900,2,18
183000,1,19
183100,0,18
183200,0,26
183300,2,20
183400,2,25
183500,2,20
183600,2,20
183700,2,21
183800,1,21
183900,6,23
184000,0,18
184100,3,20
184200,1,25
184300,3,20
184400,2,19
184500,6,24
184600,3,23
184700,4,21
184800,6,19
184900,2,16
185000,4,21
185100,3,24
185200,2,23
185300,0,22
185400,5,20
185500,1,22
185600,1,22
185700,0,23
185800,1,20
185900,2,21
186000,2,19
186100,2,18
186200,7,25
186300,4,21
186400,3,21
186500,2,21
186600,1,23
186700,2,18
186800,1,22
186900,4,18
187000,3,18
187100,2,23
187200,1,23
187300,0,21
187400,4,22
187500,1,22
187600,1,22
187700,1,21
187800,1,20
187900,2,18
188000,4,19
188100,4,24
188200,3,23
188300,0,18
188400,0,25
188500,2,21
188600,0,20
188700,4,20
188800,2,19
188900,1,18
189000,5,24
189100,0,21
189200,3,21
189300,6,25
189400,2,18
189500,1,23
189600,3,21
189700,3,23
189800,1,21
189900,2,16
190000,1,18
190100,3,23
190200,3,26
190300,4,19
190400,4,21
190500,3,23
190600,3,21
190700,1,21
190800,1,15
190900,1,21
191000,5,24
191100,3,24
191200,0,23
191300,3,20
191400,5,19
191500,2,25
191600,1,22
191700,2,16
191800,5,19
191900,1,21
192000,2,21
192100,5,24
192200,6,23
192300,4,19
192400,1,22
192500,1,20
192600,2,20
192700,1,19
192800,3,20
192900,3,26
193000,2,22
193100,2,22
193200,5,19
193300,1,20
193400,2,24
193500,7,18
193600,1,19
193700,2,19
193800,4,19
193900,2,26
194000,1,22
194100,1,20
194200,0,21
194300,3,22
194400,2,22
194500,6,19
194600,3,20
194700,0,21
194800,4,23
194900,0,20
195000,0,23
195100,1,22
195200,2,20
195300,2,23
195400,8,20
195500,1,22
195600,3,17
195700,8,18
195800,4,24
195900,1,24
196000,5,20
196100,3,22
196200,1,21
196300,2,23
196400,1,17
196500,2,20
196600,6,21
196700,2,22
196800,2,23
196900,1,19
197000,1,24
197100,3,21
197200,1,21
197300,3,22
197400,3,19
197500,0,22
197600,0,15
197700,6,25
197800,1,23
197900,1,17
198000,0,22
198100,1,19
198200,3,19
198300,3,19
198400,3,25
198500,2,24
198600,2,19
198700,3,20
198800,3,24
198900,1,19
199000,5,19
199100,2,19
199200,5,21
199300,8,22
199400,0,24
199500,3,20
199600,1,23
199700,1,21
199800,3,21
199900,6,18
200000,5,19
200100,4,19
200200,2,23
200300,2,21
200400,0,23
200500,5,22
200600,6,25
200700,4,18
200800,3,22
200900,5,21
201000,6,17
201100,3,21
201200,3,25
201300,4,25
201400,5,19
201500,2,20
201600,3,23
201700,4,21
201800,2,21
201900,0,18
202000,0,21
202100,4,17
202200,3,24
202300,5,22
202400,3,19
202500,1,21
202600,2,20
202700,4,24
202800,1,19
202900,1,19
203000,1,17
203100,3,22
203200,1,27
203300,2,19
203400,1,19
203500,2,23
203600,4,23
203700,1,20
203800,5,19
203900,4,16
204000,2,25
204100,2,25
204200,1,19
204300,2,20
204400,5,22
204500,2,21
