cycle,row_hit,row_miss
41100,0,20
41200,0,23
41300,0,22
41400,1,21
41500,1,22
41600,0,18
41700,0,23
41800,0,19
41900,0,22
42000,0,23
42100,0,18
42200,0,22
42300,1,20
42400,1,23
42500,0,22
42600,1,15
42700,0,23
42800,1,21
42900,0,21
43000,0,21
43100,0,21
43200,1,19
43300,3,25
43400,0,23
43500,6,20
43600,2,18
43700,1,24
43800,0,21
43900,2,23
44000,1,18
44100,1,21
44200,1,20
44300,0,18
44400,2,24
44500,4,24
44600,0,20
44700,1,23
44800,1,19
44900,1,25
45000,2,21
45100,2,21
45200,0,18
45300,1,22
45400,1,22
45500,0,15
45600,2,18
45700,1,11
45800,0,26
45900,5,22
46000,3,20
46100,0,23
46200,0,21
46300,1,22
46400,0,22
46500,1,20
46600,0,22
46700,4,22
46800,1,18
46900,3,19
47000,0,22
47100,0,25
47200,0,21
47300,1,19
47400,2,23
47500,3,19
47600,0,22
47700,1,22
47800,2,21
47900,1,21
48000,3,22
48100,0,21
48200,0,21
48300,0,18
48400,3,24
48500,2,22
48600,1,20
48700,0,22
48800,2,20
48900,1,21
49000,2,21
49100,1,21
49200,1,20
49300,2,17
49400,6,19
49500,0,11
49600,2,31
49700,0,21
49800,0,21
49900,1,20
50000,0,20
50100,1,19
50200,3,22
50300,2,22
50400,1,21
50500,0,21
50600,1,20
50700,0,18
50800,1,16
50900,0,26
51000,0,23
51100,1,21
51200,2,20
51300,1,21
51400,4,22
51500,1,20
51600,0,19
51700,1,25
51800,1,22
51900,2,20
52000,2,16
52100,1,17
52200,0,25
52300,0,22
52400,4,22
52500,2,21
52600,1,19
52700,1,21
52800,3,23
52900,0,22
53000,0,21
53100,0,18
53200,1,19
53300,1,13
53400,0,3
53500,0,31
53600,0,20
53700,0,21
53800,1,21
53900,3,23
54000,0,21
54100,1,19
54200,1,20
54300,2,17
54400,1,13
54500,0,11
54600,3,30
54700,1,22
54800,2,22
54900,0,21
55000,2,19
55100,1,21
55200,1,22
55300,3,18
55400,0,21
55500,1,22
55600,0,20
55700,0,16
55800,1,14
55900,0,28
56000,0,23
56100,0,21
56200,2,21
56300,1,22
56400,3,20
56500,2,22
56600,0,22
56700,0,20
56800,1,23
56900,0,21
57000,0,18
57100,3,24
57200,1,21
57300,2,21
57400,2,20
57500,1,21
57600,2,19
57700,1,22
57800,0,22
57900,2,21
58000,0,19
58100,2,18
58200,2,26
58300,0,21
58400,1,20
58500,0,21
58600,0,21
58700,2,22
58800,0,22
58900,6,17
59000,2,24
59100,0,20
59200,0,18
59300,0,21
59400,0,21
59500,1,25
59600,1,19
59700,0,20
59800,0,23
59900,0,19
60000,1,22
60100,0,19
60200,1,21
60300,0,17
60400,2,14
60500,2,5
60600,0,3
60700,0,26
60800,1,22
60900,4,22
61000,0,20
61100,0,20
61200,1,22
61300,1,23
61400,3,21
61500,2,22
61600,2,21
61700,0,19
61800,1,17
61900,1,12
62000,0,22
62100,2,23
62200,0,21
62300,2,20
62400,2,20
62500,3,22
62600,2,20
62700,0,18
62800,0,23
62900,1,20
63000,2,19
63100,0,16
63200,0,28
63300,1,22
63400,0,21
63500,3,21
63600,0,23
63700,0,19
63800,1,22
63900,0,19
64000,1,24
64100,2,19
64200,0,17
64300,0,27
64400,0,25
64500,3,19
64600,2,22
64700,1,21
64800,6,22
64900,0,20
65000,1,22
65100,1,19
65200,2,17
65300,2,21
65400,2,26
65500,0,22
65600,1,20
65700,0,20
65800,1,21
65900,2,23
66000,1,19
66100,0,22
66200,2,21
66300,2,20
66400,0,18
66500,0,22
66600,3,17
66700,1,27
66800,2,20
66900,3,22
67000,0,18
67100,1,21
67200,2,21
67300,3,20
67400,0,18
67500,4,18
67600,1,16
67700,1,26
67800,1,26
67900,0,22
68000,1,20
68100,0,21
68200,2,22
68300,0,22
68400,0,21
68500,2,20
68600,1,19
68700,0,17
68800,2,29
68900,0,22
69000,1,20
69100,1,22
69200,0,21
69300,0,21
69400,0,20
69500,2,23
69600,0,22
69700,3,16
69800,3,19
69900,0,17
70000,0,5
70100,0,32
70200,1,22
70300,2,21
70400,1,21
70500,0,20
70600,2,23
70700,2,21
70800,2,17
70900,2,18
71000,1,15
71100,0,10
71200,2,13
71300,1,30
71400,0,21
71500,0,21
71600,2,20
71700,0,21
71800,3,21
71900,1,22
72000,0,17
72100,0,22
72200,2,17
72300,0,18
72400,3,13
72500,1,26
72600,1,25
72700,0,21
72800,1,21
72900,1,21
73000,2,21
73100,1,22
73200,1,20
73300,1,22
73400,2,22
73500,1,20
73600,2,22
73700,0,21
73800,3,19
73900,3,21
74000,1,19
74100,0,25
74200,1,20
74300,0,20
74400,1,20
74500,1,17
74600,1,22
74700,1,25
74800,3,21
74900,0,21
75000,4,22
75100,3,21
75200,2,21
75300,0,22
75400,0,21
75500,2,21
75600,0,20
75700,2,19
75800,0,19
75900,2,24
76000,1,25
76100,0,20
76200,2,21
76300,3,23
76400,1,21
76500,0,21
76600,1,22
76700,1,21
76800,2,19
76900,0,18
77000,1,19
77100,0,26
77200,1,21
77300,2,22
77400,0,21
77500,2,22
77600,2,19
77700,4,22
77800,0,21
77900,3,19
78000,0,21
78100,1,15
78200,1,14
78300,0,10
78400,1,30
78500,1,22
78600,1,20
78700,4,21
78800,0,21
78900,2,22
79000,0,19
79100,4,17
79200,0,13
79300,1,8
79400,0,0
79500,0,26
79600,1,24
79700,0,21
79800,2,19
79900,5,21
80000,2,20
80100,2,20
80200,3,18
80300,2,15
80400,0,12
80500,0,5
80600,0,20
80700,1,23
80800,0,20
80900,1,22
81000,0,20
81100,3,20
81200,2,22
81300,4,21
81400,0,20
81500,0,20
81600,2,16
81700,1,10
81800,0,13
81900,0,28
82000,2,22
82100,0,22
82200,0,20
82300,0,22
82400,1,21
82500,3,21
82600,2,21
82700,0,22
82800,0,22
82900,1,16
83000,0,21
83100,2,25
83200,2,23
83300,5,20
83400,1,23
83500,2,22
83600,2,21
83700,1,21
83800,1,21
83900,1,22
84000,1,19
84100,1,24
84200,0,21
84300,3,21
84400,1,22
84500,0,20
84600,1,22
84700,1,21
84800,0,21
84900,1,22
85000,0,20
85100,3,21
85200,0,21
85300,1,23
85400,0,21
85500,1,22
85600,0,21
85700,1,21
85800,2,21
85900,2,21
86000,1,21
86100,4,20
86200,1,20
86300,2,19
86400,0,16
86500,1,30
86600,1,21
86700,0,22
86800,0,20
86900,0,22
87000,1,22
87100,3,21
87200,3,21
87300,3,16
87400,0,16
87500,0,8
87600,0,3
87700,1,26
87800,1,27
87900,0,21
88000,1,20
88100,0,21
88200,0,21
88300,2,22
88400,1,20
88500,0,19
88600,0,17
88700,1,19
88800,0,8
88900,0,29
89000,0,24
89100,0,20
89200,3,19
89300,3,21
89400,0,22
89500,2,21
89600,2,20
89700,1,21
89800,4,21
89900,2,19
90000,0,23
90100,6,21
90200,2,20
90300,1,21
90400,2,21
90500,0,20
90600,2,24
90700,0,21
90800,2,18
90900,1,15
91000,3,15
91100,0,5
91200,3,15
91300,1,28
91400,0,20
91500,1,23
91600,3,21
91700,1,20
91800,3,22
91900,2,18
92000,0,16
92100,0,16
92200,0,1
92300,0,0
92400,2,17
92500,0,28
92600,1,22
92700,3,20
92800,1,21
92900,2,22
93000,0,21
93100,2,20
93200,0,21
93300,2,15
93400,2,9
93500,0,3
93600,0,7
93700,0,30
93800,1,23
93900,1,20
94000,0,21
94100,5,22
94200,1,22
94300,2,21
94400,2,19
94500,1,20
94600,2,16
94700,0,12
94800,0,18
94900,0,26
95000,0,19
95100,1,24
95200,2,20
95300,1,22
95400,2,21
95500,2,21
95600,1,22
95700,1,20
95800,0,17
95900,1,27
96000,0,20
96100,1,21
96200,0,22
96300,4,19
96400,0,23
96500,0,20
96600,0,23
96700,1,18
96800,0,19
96900,1,20
97000,0,25
97100,1,23
97200,0,20
97300,0,21
97400,3,21
97500,2,19
97600,1,22
97700,3,22
97800,0,21
97900,0,17
98000,1,25
98100,1,21
98200,2,21
98300,1,20
98400,1,19
98500,2,22
98600,3,22
98700,5,21
98800,2,19
98900,1,17
99000,2,15
99100,0,12
99200,0,25
99300,2,25
99400,2,20
99500,2,21
99600,0,21
99700,3,21
99800,4,22
99900,2,21
100000,2,20
100100,0,17
100200,0,14
100300,3,31
100400,1,20
100500,3,20
100600,1,22
100700,1,22
100800,3,17
100900,4,21
101000,1,16
101100,0,15
101200,0,2
101300,0,0
101400,0,32
101500,2,23
101600,5,21
101700,1,20
101800,1,22
101900,2,22
102000,2,21
102100,3,18
102200,3,14
102300,0,9
102400,0,0
102500,0,23
102600,1,21
102700,3,20
102800,2,21
102900,5,21
103000,0,20
103100,1,21
103200,0,21
103300,0,21
103400,5,15
103500,2,17
103600,0,7
103700,1,30
103800,1,21
103900,3,19
104000,1,22
104100,1,20
104200,1,22
104300,1,19
104400,0,20
104500,1,19
104600,1,17
104700,1,19
104800,3,27
104900,0,22
105000,0,21
105100,0,21
105200,1,22
105300,4,21
105400,0,18
105500,2,16
105600,1,12
105700,0,31
105800,0,22
105900,0,21
106000,3,19
106100,2,23
106200,1,21
106300,0,21
106400,0,19
106500,2,19
106600,1,16
106700,0,8
106800,0,28
106900,3,22
107000,0,21
107100,1,22
107200,3,21
107300,1,20
107400,1,22
107500,1,19
107600,0,20
107700,3,22
107800,2,22
107900,1,20
108000,1,22
108100,5,19
108200,0,20
108300,0,22
108400,1,20
108500,2,16
108600,2,17
108700,0,13
108800,0,18
108900,1,26
109000,0,22
109100,3,22
109200,0,22
109300,1,21
109400,1,21
109500,1,21
109600,2,21
109700,3,19
109800,2,16
109900,1,11
110000,0,28
110100,1,22
110200,0,23
110300,2,20
110400,2,21
110500,3,22
110600,3,22
110700,4,22
110800,0,21
110900,1,21
111000,0,18
111100,0,22
111200,1,18
111300,2,20
111400,0,19
111500,0,20
111600,0,23
111700,3,20
111800,1,23
111900,2,15
112000,3,28
112100,3,23
112200,1,20
112300,0,22
112400,0,20
112500,1,21
112600,0,21
112700,2,19
112800,0,15
112900,0,20
113000,0,13
113100,1,27
113200,1,22
113300,2,21
113400,1,21
113500,0,21
113600,0,20
113700,1,22
113800,1,17
113900,4,19
114000,2,19
114100,0,5
114200,0,16
114300,0,26
114400,2,22
114500,0,21
114600,0,21
114700,4,20
114800,2,19
114900,0,16
115000,0,10
115100,0,0
115200,0,28
115300,1,20
115400,2,25
115500,0,20
115600,2,22
115700,3,22
115800,0,18
115900,1,19
116000,1,18
116100,2,14
116200,0,12
116300,0,29
116400,2,22
116500,2,21
116600,2,19
116700,3,20
116800,0,23
116900,2,22
117000,0,20
117100,6,17
117200,0,14
117300,1,10
117400,0,2
117500,2,30
117600,2,24
117700,0,21
117800,1,20
117900,1,22
118000,2,20
118100,1,21
118200,2,21
118300,3,18
118400,0,20
118500,0,26
118600,1,20
118700,1,21
118800,4,21
118900,1,21
119000,0,21
119100,1,21
119200,1,15
119300,3,26
119400,1,20
119500,2,22
119600,3,20
119700,4,21
119800,3,24
119900,2,21
120000,2,21
120100,0,18
120200,1,15
120300,4,23
120400,2,26
120500,4,21
120600,1,21
120700,5,22
120800,0,20
120900,0,20
121000,5,20
121100,0,18
121200,1,11
121300,0,4
121400,0,2
121500,0,3
121600,0,28
121700,1,24
121800,0,22
121900,1,21
122000,2,21
122100,2,21
122200,3,20
122300,1,19
122400,0,19
122500,0,14
122600,0,4
122700,0,18
122800,0,26
122900,2,21
123000,3,22
123100,3,22
123200,1,21
123300,2,20
123400,6,20
123500,2,17
123600,2,18
123700,1,20
123800,0,26
123900,2,23
124000,1,21
124100,4,19
124200,4,23
124300,0,20
124400,5,21
124500,0,22
124600,0,18
124700,0,24
124800,1,22
124900,4,22
125000,3,22
125100,2,19
125200,0,23
125300,0,22
125400,0,21
125500,1,18
125600,2,18
125700,1,18
125800,0,27
125900,1,22
126000,2,21
126100,0,20
126200,1,21
126300,3,21
126400,1,21
126500,2,19
126600,2,23
126700,2,20
126800,0,14
126900,2,24
127000,1,25
127100,2,21
127200,0,21
127300,3,21
127400,1,23
127500,1,21
127600,5,21
127700,5,20
127800,0,19
127900,2,21
128000,1,26
128100,2,20
128200,1,21
128300,0,21
128400,1,19
128500,0,20
128600,2,22
128700,1,22
128800,1,18
128900,2,19
129000,1,24
129100,0,22
129200,2,20
129300,1,22
129400,0,22
129500,0,19
129600,0,19
129700,2,16
129800,0,27
129900,2,24
130000,0,20
130100,1,19
130200,3,21
130300,0,24
130400,0,19
130500,1,20
130600,3,18
130700,0,18
130800,0,23
130900,3,24
131000,3,22
131100,2,21
131200,2,18
131300,8,26
131400,7,20
131500,7,18
131600,1,24
131700,1,21
131800,3,19
131900,5,16
132000,1,28
132100,1,20
132200,2,22
132300,3,24
132400,1,21
132500,0,22
132600,1,21
132700,2,19
132800,2,18
132900,2,22
133000,5,25
133100,2,20
133200,2,21
133300,0,21
133400,3,24
133500,5,20
133600,4,21
133700,1,20
133800,0,16
133900,1,23
134000,0,25
134100,1,22
134200,2,20
134300,5,21
134400,2,22
134500,1,21
134600,0,16
134700,0,15
134800,0,24
134900,0,23
135000,2,23
135100,1,22
135200,4,21
135300,0,21
135400,1,19
135500,1,19
135600,3,15
135700,1,28
135800,0,23
135900,1,23
136000,0,20
136100,3,21
136200,1,17
136300,1,18
136400,1,11
136500,0,17
136600,0,26
136700,1,21
136800,0,21
136900,0,22
137000,2,21
137100,3,20
137200,2,21
137300,3,22
137400,0,21
137500,1,20
137600,2,20
137700,2,21
137800,2,19
137900,2,23
138000,2,21
138100,1,19
138200,1,21
138300,3,21
138400,2,18
138500,4,25
138600,0,22
138700,1,20
138800,3,22
138900,5,23
139000,2,20
139100,2,20
139200,3,19
139300,1,21
139400,1,18
139500,3,26
139600,1,22
139700,1,21
139800,0,20
139900,0,21
140000,2,19
140100,3,28
140200,2,20
140300,1,24
140400,3,17
140500,0,25
140600,3,22
140700,0,21
140800,2,20
140900,2,20
141000,1,23
141100,1,22
141200,4,21
141300,1,18
141400,1,22
141500,1,24
141600,3,19
141700,2,23
141800,0,21
141900,2,20
142000,0,22
142100,2,20
142200,1,20
142300,5,22
142400,3,20
142500,1,16
142600,0,27
142700,1,21
142800,1,19
142900,3,24
143000,3,19
143100,0,23
143200,1,19
143300,1,25
143400,3,21
143500,4,20
143600,1,21
143700,4,23
143800,0,22
143900,1,19
144000,0,22
144100,6,20
144200,1,20
144300,0,17
144400,0,16
144500,1,18
144600,1,27
144700,3,22
144800,1,23
144900,3,21
145000,1,19
145100,1,20
145200,1,17
145300,1,8
145400,1,6
145500,0,0
145600,1,26
145700,0,26
145800,1,20
145900,1,22
146000,1,20
146100,1,23
146200,0,21
146300,1,20
146400,1,16
146500,1,26
146600,2,23
146700,4,21
146800,3,20
146900,2,19
147000,1,23
147100,2,18
147200,4,26
147300,2,16
147400,1,20
147500,1,27
147600,1,21
147700,4,22
147800,6,21
147900,2,21
148000,1,19
148100,3,22
148200,1,18
148300,1,22
148400,3,21
148500,0,23
148600,2,23
148700,2,21
148800,1,22
148900,1,20
149000,2,17
149100,4,17
149200,1,14
149300,0,4
149400,4,25
149500,1,24
149600,1,24
149700,3,21
149800,3,21
149900,4,20
150000,1,20
150100,3,21
150200,3,21
150300,1,18
150400,1,19
150500,0,18
150600,0,18
150700,1,27
150800,2,22
150900,4,21
151000,0,22
151100,3,19
151200,1,23
151300,1,18
151400,2,18
151500,1,12
151600,0,10
151700,1,31
151800,2,21
151900,0,20
152000,1,22
152100,1,19
152200,1,21
152300,3,24
152400,0,19
152500,3,16
152600,0,21
152700,1,14
152800,0,20
152900,1,26
153000,2,23
153100,0,20
153200,3,23
153300,2,20
153400,3,18
153500,3,17
153600,0,17
153700,1,7
153800,1,9
153900,0,22
154000,0,26
154100,2,24
154200,1,20
154300,7,22
154400,1,20
154500,0,20
154600,1,16
154700,1,17
154800,0,4
154900,0,22
155000,1,25
155100,1,21
155200,4,22
155300,1,20
155400,3,21
155500,2,21
155600,1,22
155700,0,19
155800,2,22
155900,0,18
156000,0,26
156100,1,22
156200,1,20
156300,0,22
156400,6,21
156500,3,20
156600,0,19
156700,0,18
156800,1,25
156900,1,22
157000,1,22
157100,1,20
157200,2,23
157300,2,16
157400,2,19
157500,1,21
157600,1,9
157700,0,8
157800,0,8
157900,1,27
158000,2,24
158100,0,21
158200,2,21
158300,5,20
158400,1,15
158500,3,17
158600,2,8
158700,0,4
158800,0,23
158900,1,24
159000,1,21
159100,4,20
159200,2,21
159300,1,21
159400,5,19
159500,3,23
159600,1,23
159700,2,20
159800,0,23
159900,0,21
160000,0,20
160100,2,21
160200,0,21
160300,0,21
160400,1,18
160500,3,24
160600,2,21
160700,1,21
160800,5,22
160900,3,20
161000,3,20
161100,1,20
161200,1,17
161300,1,17
161400,1,29
161500,0,23
161600,1,20
161700,3,21
161800,2,22
161900,4,20
162000,2,20
162100,0,19
162200,2,18
162300,0,9
162400,1,15
162500,1,26
162600,3,25
162700,3,22
162800,2,21
162900,6,20
163000,1,20
163100,0,18
163200,0,10
163300,0,5
163400,0,24
163500,0,24
163600,2,22
163700,3,20
163800,3,19
163900,2,22
164000,2,19
164100,0,22
164200,2,18
164300,1,18
164400,3,17
164500,0,30
164600,2,20
164700,2,22
164800,4,21
164900,4,19
165000,0,21
165100,2,19
165200,5,20
165300,1,16
165400,1,12
165500,0,28
165600,0,25
165700,3,18
165800,3,24
165900,2,20
166000,4,22
166100,1,21
166200,1,19
166300,1,16
166400,2,13
166500,0,20
166600,2,24
166700,2,21
166800,3,25
166900,0,21
167000,1,19
167100,1,22
167200,0,20
167300,2,17
167400,1,18
167500,0,7
167600,0,13
167700,0,27
167800,0,25
167900,0,21
168000,1,20
168100,1,23
168200,0,20
168300,2,13
168400,0,12
168500,0,5
168600,0,0
168700,0,15
168800,1,25
168900,2,22
169000,1,22
169100,2,20
169200,1,20
169300,4,16
169400,1,16
169500,0,3
169600,0,0
169700,0,10
169800,0,29
169900,1,23
170000,2,23
170100,3,20
170200,5,20
170300,2,21
170400,1,22
170500,2,20
170600,0,21
170700,2,18
170800,4,21
170900,0,23
171000,3,23
171100,1,22
171200,4,21
171300,1,21
171400,1,19
171500,0,22
171600,3,21
171700,3,17
171800,0,22
171900,1,23
172000,4,23
172100,2,21
172200,1,20
172300,5,22
172400,0,20
172500,3,21
172600,2,18
172700,5,15
172800,2,11
172900,0,10
173000,1,24
173100,2,27
173200,0,19
173300,1,21
173400,1,21
173500,1,21
173600,2,19
173700,0,14
173800,1,13
173900,0,22
174000,1,26
174100,2,23
174200,1,20
174300,4,19
174400,0,20
174500,1,20
174600,1,14
174700,0,3
174800,0,0
174900,0,21
175000,1,26
175100,0,21
175200,1,22
175300,1,20
175400,3,22
175500,1,21
175600,0,21
175700,1,18
175800,1,18
175900,1,10
176000,3,25
176100,3,25
176200,1,23
176300,2,20
176400,4,20
176500,1,19
176600,4,24
176700,3,20
176800,3,19
176900,0,16
177000,1,28
177100,1,20
177200,6,23
177300,2,19
177400,2,22
177500,1,19
177600,1,22
177700,3,17
177800,0,17
177900,0,5
178000,0,2
178100,0,28
178200,3,22
178300,2,20
178400,5,21
178500,0,22
178600,1,20
178700,2,19
178800,4,17
178900,0,12
179000,0,3
179100,2,27
179200,1,24
179300,1,22
179400,2,21
179500,1,19
179600,2,24
179700,2,19
179800,4,17
179900,2,17
180000,1,2
180100,0,27
180200,0,24
180300,1,23
180400,2,21
180500,0,22
180600,0,20
180700,3,19
180800,1,13
180900,0,5
181000,0,1
181100,0,14
181200,0,28
181300,2,21
181400,4,21
181500,1,23
181600,6,21
181700,2,19
181800,2,17
181900,0,17
182000,0,9
182100,0,28
182200,1,20
182300,2,25
182400,2,22
182500,1,20
182600,3,20
182700,2,22
182800,2,19
182900,1,16
183000,1,27
183100,0,24
183200,3,21
183300,2,22
183400,2,20
183500,1,18
183600,3,20
183700,2,16
183800,1,10
183900,2,9
184000,0,27
184100,1,22
184200,0,22
184300,2,22
184400,3,19
184500,1,16
184600,1,12
184700,0,0
184800,1,6
184900,0,28
185000,2,23
185100,2,19
185200,2,23
185300,1,22
185400,2,20
185500,1,20
185600,3,18
185700,0,12
185800,2,4
185900,0,6
186000,1,26
186100,1,24
186200,1,22
186300,0,21
186400,9,19
186500,1,21
186600,1,17
186700,0,14
186800,0,3
186900,0,19
187000,3,28
187100,2,20
187200,2,23
187300,5,21
187400,2,20
187500,1,18
187600,1,9
187700,0,1
187800,0,0
187900,1,24
188000,0,28
188100,3,22
188200,1,21
188300,4,22
188400,3,18
188500,1,20
188600,2,19
188700,2,9
188800,0,4
188900,0,16
189000,0,25
189100,1,23
189200,0,20
189300,2,23
189400,0,18
189500,1,21
189600,0,19
189700,0,10
189800,0,11
189900,0,26
190000,2,22
190100,6,22
190200,1,20
190300,3,21
190400,3,18
190500,2,17
190600,1,8
190700,0,8
190800,0,24
190900,1,27
191000,1,21
191100,1,19
191200,4,21
191300,1,19
191400,1,13
191500,0,11
191600,0,0
191700,0,4
191800,4,23
191900,0,24
192000,1,24
192100,1,20
192200,0,23
192300,1,19
192400,1,17
192500,0,11
192600,0,8
192700,0,25
192800,0,28
192900,1,22
193000,2,21
193100,3,21
193200,0,18
193300,3,16
193400,1,15
193500,2,6
193600,1,16
193700,0,26
193800,2,21
193900,0,20
194000,2,25
194100,1,18
194200,4,15
194300,1,6
194400,0,0
194500,0,0
194600,0,17
194700,2,20
194800,2,27
194900,1,21
195000,1,21
195100,2,23
195200,2,20
195300,2,20
195400,0,10
195500,0,2
195600,0,14
195700,0,26
195800,0,21
195900,1,20
196000,0,20
196100,1,24
196200,0,21
196300,1,16
196400,0,11
196500,0,12
196600,1,23
196700,0,25
196800,1,22
196900,1,21
197000,1,18
197100,1,23
197200,0,16
197300,0,17
197400,0,7
197500,0,25
197600,3,24
197700,0,22
197800,3,17
197900,1,16
198000,1,8
198100,0,3
198200,0,8
198300,1,24
198400,3,20
198500,0,20
198600,0,25
198700,2,21
198800,0,15
198900,0,2
199000,0,4
199100,1,25
199200,1,20
199300,0,22
199400,1,24
199500,1,22
199600,3,18
199700,0,17
199800,1,9
199900,1,6
200000,1,22
200100,0,24
200200,0,23
200300,0,21
200400,1,21
200500,0,22
200600,3,15
200700,0,6
200800,0,0
200900,0,12
201000,0,17
201100,1,25
201200,0,25
201300,3,22
201400,1,21
201500,2,21
201600,0,23
201700,0,18
201800,2,13
201900,0,7
202000,0,23
202100,0,24
202200,1,20
202300,2,22
202400,3,25
202500,3,17
202600,2,24
202700,1,15
202800,2,15
202900,0,8
203000,0,23
203100,0,21
203200,0,26
203300,3,16
203400,1,24
203500,1,19
203600,2,14
203700,0,3
203800,0,8
203900,1,22
204000,1,21
204100,2,17
204200,1,24
204300,1,24
204400,0,20
204500,0,21
