cycle,row_hit,row_miss
41100,2,23
41200,2,22
41300,3,21
41400,1,22
41500,1,21
41600,1,21
41700,2,22
41800,1,21
41900,0,19
42000,3,23
42100,2,21
42200,2,19
42300,2,23
42400,2,21
42500,1,23
42600,2,20
42700,1,22
42800,2,21
42900,2,22
43000,2,20
43100,7,23
43200,2,21
43300,2,21
43400,1,17
43500,2,24
43600,0,20
43700,3,20
43800,1,24
43900,1,20
44000,4,21
44100,2,18
44200,2,24
44300,0,22
44400,0,20
44500,3,22
44600,2,22
44700,2,21
44800,2,21
44900,1,23
45000,0,19
45100,2,22
45200,3,22
45300,2,20
45400,1,20
45500,3,22
45600,2,21
45700,1,22
45800,1,23
45900,2,21
46000,5,21
46100,0,22
46200,1,19
46300,2,23
46400,1,21
46500,0,21
46600,0,21
46700,2,22
46800,2,21
46900,1,21
47000,2,19
47100,0,23
47200,1,19
47300,0,22
47400,2,22
47500,3,21
47600,2,20
47700,1,24
47800,1,19
47900,0,22
48000,2,23
48100,1,19
48200,1,23
48300,4,20
48400,1,22
48500,3,22
48600,2,21
48700,0,18
48800,1,22
48900,3,23
49000,5,21
49100,2,23
49200,1,19
49300,2,23
49400,1,20
49500,2,20
49600,0,24
49700,4,22
49800,0,22
49900,2,21
50000,3,21
50100,1,22
50200,1,20
50300,4,21
50400,0,20
50500,6,22
50600,2,20
50700,2,20
50800,2,22
50900,2,20
51000,1,23
51100,0,22
51200,2,19
51300,1,22
51400,0,21
51500,2,20
51600,2,21
51700,2,21
51800,2,21
51900,2,20
52000,3,21
52100,2,22
52200,2,20
52300,0,20
52400,1,22
52500,2,21
52600,0,20
52700,1,21
52800,0,21
52900,3,19
53000,3,22
53100,1,22
53200,2,20
53300,1,21
53400,4,20
53500,4,20
53600,3,20
53700,2,22
53800,3,20
53900,2,21
54000,3,19
54100,1,21
54200,1,21
54300,1,19
54400,1,22
54500,0,18
54600,3,22
54700,0,22
54800,1,21
54900,3,22
55000,2,21
55100,0,20
55200,0,23
55300,2,20
55400,2,21
55500,1,21
55600,1,18
55700,2,23
55800,2,21
55900,0,21
56000,2,21
56100,0,20
56200,0,22
56300,0,22
56400,0,19
56500,3,22
56600,1,21
56700,1,21
56800,2,20
56900,1,20
57000,2,21
57100,0,20
57200,2,22
57300,2,20
57400,2,20
57500,1,18
57600,0,24
57700,6,21
57800,1,21
57900,6,21
58000,3,21
58100,5,21
58200,1,20
58300,6,21
58400,1,22
58500,1,19
58600,1,21
58700,1,21
58800,3,21
58900,2,23
59000,3,19
59100,3,21
59200,3,22
59300,3,23
59400,2,21
59500,1,20
59600,1,21
59700,5,23
59800,1,21
59900,1,22
60000,0,21
60100,1,21
60200,3,22
60300,3,19
60400,1,22
60500,0,22
60600,1,20
60700,3,21
60800,3,21
60900,4,19
61000,1,19
61100,0,22
61200,5,21
61300,0,20
61400,3,20
61500,0,20
61600,3,20
61700,0,22
61800,0,22
61900,2,24
62000,1,22
62100,3,20
62200,2,22
62300,2,20
62400,0,22
62500,2,19
62600,2,21
62700,1,22
62800,2,23
62900,0,19
63000,2,21
63100,5,24
63200,3,21
63300,2,19
63400,0,22
63500,5,20
63600,2,21
63700,1,22
63800,2,21
63900,2,22
64000,1,20
64100,0,22
64200,4,21
64300,1,22
64400,2,21
64500,3,22
64600,1,20
64700,1,19
64800,1,22
64900,3,22
65000,1,18
65100,2,20
65200,5,23
65300,2,20
65400,5,20
65500,2,22
65600,2,19
65700,3,22
65800,3,22
65900,4,22
66000,1,21
66100,1,18
66200,1,21
66300,0,24
66400,1,21
66500,2,23
66600,0,19
66700,2,22
66800,3,22
66900,3,21
67000,2,20
67100,4,22
67200,6,20
67300,1,21
67400,4,21
67500,4,22
67600,0,17
67700,2,25
67800,1,23
67900,4,21
68000,3,20
68100,1,20
68200,3,23
68300,0,21
68400,1,20
68500,0,22
68600,1,21
68700,2,21
68800,2,23
68900,2,20
69000,4,20
69100,3,22
69200,3,20
69300,2,23
69400,2,22
69500,1,22
69600,1,19
69700,3,22
69800,5,20
69900,1,21
70000,3,22
70100,0,21
70200,1,19
70300,3,23
70400,1,19
70500,2,23
70600,1,21
70700,3,22
70800,0,20
70900,1,23
71000,6,19
71100,6,21
71200,4,23
71300,3,18
71400,2,21
71500,2,22
71600,0,20
71700,0,22
71800,1,22
71900,3,18
72000,3,22
72100,0,23
72200,3,22
72300,3,20
72400,0,20
72500,3,25
72600,0,16
72700,1,23
72800,2,24
72900,3,18
73000,2,23
73100,5,20
73200,0,21
73300,2,21
73400,5,21
73500,0,19
73600,3,22
73700,3,20
73800,3,21
73900,1,22
74000,1,19
74100,3,23
74200,4,24
74300,3,19
74400,0,22
74500,1,22
74600,3,22
74700,0,20
74800,1,23
74900,2,19
75000,2,19
75100,0,24
75200,5,19
75300,4,22
75400,6,21
75500,2,21
75600,1,19
75700,1,24
75800,1,20
75900,3,23
76000,2,21
76100,0,22
76200,3,20
76300,0,21
76400,1,21
76500,1,23
76600,0,21
76700,0,20
76800,0,20
76900,2,20
77000,2,23
77100,3,19
77200,0,23
77300,0,21
77400,5,20
77500,3,22
77600,1,20
77700,2,20
77800,3,22
77900,2,21
78000,3,23
78100,2,20
78200,2,20
78300,0,20
78400,4,22
78500,2,22
78600,0,23
78700,2,18
78800,0,23
78900,3,23
79000,3,20
79100,0,22
79200,2,22
79300,1,17
79400,3,24
79500,4,21
79600,6,19
79700,1,19
79800,1,24
79900,2,21
80000,4,20
80100,6,23
80200,0,20
80300,2,19
80400,1,23
80500,5,24
80600,3,20
80700,0,24
80800,3,20
80900,5,22
81000,2,22
81100,1,21
81200,7,19
81300,5,22
81400,3,21
81500,0,21
81600,5,22
81700,4,20
81800,1,18
81900,4,22
82000,3,19
82100,4,18
82200,2,26
82300,1,21
82400,4,22
82500,0,21
82600,3,22
82700,2,22
82800,0,20
82900,4,23
83000,2,19
83100,1,19
83200,2,23
83300,3,22
83400,0,20
83500,3,22
83600,3,21
83700,1,21
83800,2,22
83900,1,19
84000,3,22
84100,3,21
84200,2,21
84300,2,20
84400,1,20
84500,0,23
84600,3,20
84700,3,19
84800,1,20
84900,2,22
85000,7,21
85100,4,20
85200,2,21
85300,3,22
85400,1,21
85500,2,20
85600,0,24
85700,1,20
85800,1,21
85900,1,22
86000,3,21
86100,2,19
86200,4,22
86300,0,23
86400,2,21
86500,4,21
86600,1,20
86700,0,23
86800,7,21
86900,3,20
87000,2,21
87100,1,20
87200,1,22
87300,3,22
87400,2,20
87500,2,23
87600,5,23
87700,2,20
87800,1,21
87900,3,18
88000,4,18
88100,1,13
88200,2,27
88300,0,24
88400,1,21
88500,0,22
88600,5,21
88700,1,21
88800,5,19
88900,3,19
89000,2,15
89100,2,10
89200,0,7
89300,1,28
89400,2,23
89500,3,21
89600,1,20
89700,6,20
89800,3,18
89900,6,21
90000,0,18
90100,0,13
90200,2,29
90300,0,21
90400,1,23
90500,1,20
90600,1,20
90700,2,15
90800,1,14
90900,0,6
91000,0,15
91100,0,27
91200,1,24
91300,4,18
91400,0,22
91500,2,20
91600,4,20
91700,0,17
91800,3,15
91900,1,6
92000,1,14
92100,0,26
92200,0,21
92300,1,21
92400,1,21
92500,1,21
92600,2,21
92700,1,19
92800,1,15
92900,2,22
93000,2,26
93100,1,22
93200,4,22
93300,1,19
93400,6,20
93500,2,23
93600,2,17
93700,3,17
93800,3,23
93900,1,26
94000,3,20
94100,4,21
94200,1,21
94300,1,20
94400,5,18
94500,1,18
94600,0,25
94700,1,25
94800,1,21
94900,0,20
95000,6,20
95100,2,17
95200,1,17
95300,2,13
95400,1,25
95500,1,24
95600,0,22
95700,3,23
95800,1,20
95900,2,18
96000,2,17
96100,0,12
96200,0,2
96300,0,29
96400,0,22
96500,0,23
96600,4,20
96700,3,23
96800,1,20
96900,4,18
97000,3,14
97100,1,13
97200,0,27
97300,1,24
97400,0,22
97500,5,22
97600,4,20
97700,3,17
97800,3,17
97900,3,14
98000,0,26
98100,0,25
98200,3,20
98300,0,22
98400,2,20
98500,5,21
98600,3,18
98700,3,15
98800,2,10
98900,0,16
99000,1,22
99100,0,26
99200,1,19
99300,2,24
99400,5,17
99500,3,19
99600,1,15
99700,2,19
99800,1,28
99900,0,22
100000,2,19
100100,1,24
100200,0,20
100300,3,15
100400,3,12
100500,2,7
100600,0,21
100700,4,23
100800,0,23
100900,0,20
101000,1,22
101100,1,19
101200,4,19
101300,0,16
101400,0,1
101500,0,0
101600,0,13
101700,1,28
101800,1,19
101900,2,24
102000,1,20
102100,3,23
102200,4,20
102300,4,17
102400,2,15
102500,0,27
102600,1,23
102700,1,22
102800,3,22
102900,5,20
103000,0,19
103100,1,17
103200,3,16
103300,1,4
103400,1,26
103500,0,26
103600,1,21
103700,0,21
103800,4,20
103900,1,23
104000,7,21
104100,1,21
104200,0,20
104300,2,19
104400,1,23
104500,3,21
104600,1,21
104700,4,20
104800,3,18
104900,3,21
105000,0,13
105100,0,28
105200,2,24
105300,4,22
105400,5,19
105500,6,19
105600,1,18
105700,1,15
105800,0,2
105900,0,0
106000,2,19
106100,1,28
106200,3,20
106300,1,22
106400,2,22
106500,4,19
106600,1,17
106700,1,11
106800,1,13
106900,1,26
107000,0,24
107100,5,20
107200,5,19
107300,2,17
107400,4,15
107500,0,13
107600,0,0
107700,0,2
107800,1,23
107900,0,23
108000,1,22
108100,1,19
108200,5,19
108300,2,22
108400,8,24
108500,2,22
108600,0,19
108700,2,21
108800,3,21
108900,1,20
109000,0,20
109100,2,22
109200,3,22
109300,0,22
109400,3,17
109500,1,17
109600,1,28
109700,0,22
109800,4,21
109900,5,20
110000,3,23
110100,2,22
110200,0,21
110300,2,17
110400,1,20
110500,0,23
110600,0,21
110700,1,21
110800,1,22
110900,1,17
111000,0,16
111100,0,5
111200,0,0
111300,1,7
111400,0,25
111500,5,21
111600,2,24
111700,0,25
111800,3,20
111900,0,20
112000,2,16
112100,0,25
112200,0,19
112300,0,22
112400,0,22
112500,0,22
112600,0,20
112700,0,23
112800,1,18
112900,1,25
113000,1,20
113100,4,21
113200,1,20
113300,3,22
113400,0,22
113500,1,19
113600,3,21
113700,1,21
113800,3,23
113900,3,20
114000,0,18
114100,1,26
114200,1,20
114300,0,20
114400,2,17
114500,1,18
114600,3,25
114700,3,19
114800,4,19
114900,3,22
115000,1,22
115100,0,14
115200,1,13
115300,1,14
115400,0,18
115500,0,20
115600,0,19
115700,1,25
115800,1,16
115900,0,6
116000,0,15
116100,1,20
116200,0,25
116300,2,21
116400,4,24
116500,1,21
116600,2,21
116700,0,21
116800,5,18
116900,2,19
117000,1,24
117100,1,20
117200,1,22
117300,2,19
117400,3,23
117500,3,25
117600,0,15
117700,1,18
117800,4,22
117900,2,25
118000,5,20
118100,4,20
118200,1,18
118300,1,21
118400,2,25
118500,0,21
118600,0,18
118700,3,17
118800,2,22
118900,3,19
119000,1,24
119100,0,17
119200,1,11
119300,2,14
119400,0,5
119500,0,17
119600,0,26
119700,1,20
119800,7,21
119900,0,26
120000,2,18
120100,1,21
120200,2,19
120300,2,22
120400,1,19
120500,0,19
120600,0,21
120700,0,13
120800,0,13
120900,0,24
121000,1,26
121100,0,22
121200,0,16
121300,1,21
121400,0,21
121500,2,17
121600,1,18
121700,0,24
121800,3,14
121900,0,16
122000,1,22
122100,2,18
122200,0,23
122300,1,24
122400,3,19
122500,0,17
122600,0,25
122700,1,25
122800,1,16
122900,1,20
123000,2,21
123100,2,18
123200,0,18
123300,1,22
123400,0,20
123500,1,22
123600,0,16
123700,0,25
123800,2,18
123900,0,22
124000,2,12
124100,1,21
124200,1,18
124300,0,21
124400,0,23
124500,1,24
124600,0,19
124700,0,22
124800,2,19
124900,1,14
125000,2,12
125100,0,12
125200,0,13
125300,0,15
125400,0,16
125500,0,23
125600,2,19
125700,1,23
125800,1,20
125900,0,22
126000,0,21
126100,1,19
126200,2,21
126300,0,17
126400,0,20
126500,1,17
126600,1,19
126700,0,14
126800,0,17
126900,2,17
127000,0,13
127100,1,18
127200,0,19
127300,0,17
127400,0,17
127500,1,18
127600,0,17
127700,1,15
127800,2,13
127900,1,16
128000,0,20
128100,2,25
128200,1,17
128300,0,18
128400,2,19
128500,1,17
128600,0,19
128700,0,18
128800,1,21
128900,0,14
129000,0,23
129100,1,21
129200,1,21
129300,2,19
129400,1,23
129500,1,16
129600,2,22
129700,3,17
129800,3,20
129900,1,18
130000,1,17
130100,2,15
130200,1,17
130300,0,22
130400,0,24
130500,0,21
130600,2,16
130700,0,18
130800,2,18
130900,3,25
131000,1,22
131100,2,19
131200,0,20
131300,0,18
131400,2,19
131500,4,21
131600,1,18
131700,1,16
131800,1,14
131900,1,18
132000,2,15
132100,1,14
132200,0,16
132300,0,19
132400,0,18
132500,0,23
132600,1,19
132700,1,19
132800,0,12
132900,1,18
133000,3,19
133100,1,19
133200,1,16
133300,1,17
133400,1,17
133500,0,18
133600,1,14
133700,3,21
133800,1,19
133900,2,19
134000,0,14
134100,3,21
134200,0,21
134300,2,20
134400,0,18
134500,1,17
134600,3,17
134700,1,20
134800,0,17
134900,1,20
135000,0,17
135100,2,23
135200,2,16
135300,0,23
135400,5,17
135500,2,23
135600,2,13
135700,2,15
135800,1,20
135900,3,15
136000,0,20
136100,1,19
136200,0,11
136300,0,18
136400,0,8
136500,1,12
136600,3,12
136700,0,13
136800,0,16
136900,0,15
137000,0,12
137100,1,12
137200,0,16
137300,3,21
137400,2,15
137500,0,20
137600,1,13
137700,0,21
137800,1,14
137900,1,12
138000,0,15
138100,0,15
138200,1,15
138300,0,17
138400,3,20
138500,0,13
138600,3,16
138700,1,17
138800,0,15
138900,1,13
139000,1,9
139100,3,19
139200,0,15
139300,0,13
139400,1,17
139500,3,16
139600,0,14
139700,1,21
139800,2,15
139900,1,12
140000,1,10
140100,0,21
140200,1,21
140300,1,20
140400,0,7
140500,0,19
140600,0,15
140700,0,12
140800,1,13
140900,0,9
141000,0,19
141100,0,14
141200,0,12
141300,0,18
141400,0,17
141500,2,16
141600,1,20
141700,2,14
141800,1,12
141900,0,14
142000,1,14
142100,1,9
142200,0,18
142300,2,10
142400,0,12
142500,2,17
142600,0,14
142700,0,12
142800,0,11
142900,1,24
143000,0,17
143100,1,13
143200,0,12
143300,0,18
143400,1,12
143500,0,11
143600,0,5
143700,0,15
143800,0,13
143900,0,22
144000,0,10
144100,0,18
144200,0,10
144300,1,8
144400,0,17
144500,0,13
144600,3,10
144700,0,7
144800,1,10
144900,1,14
145000,1,10
145100,1,14
145200,1,9
145300,0,17
145400,0,13
145500,0,21
145600,0,10
145700,0,8
145800,1,13
145900,0,15
146000,0,13
146100,0,9
146200,0,9
146300,0,5
146400,3,13
146500,0,9
146600,0,15
146700,1,9
146800,0,14
146900,0,15
147000,0,12
147100,0,14
147200,1,11
147300,0,8
147400,0,10
147500,0,14
147600,2,8
147700,0,11
147800,2,10
147900,0,12
148000,2,6
148100,0,16
148200,0,11
148300,0,6
148400,1,10
148500,0,15
148600,0,6
148700,1,14
148800,0,10
148900,0,8
149000,1,8
149100,0,10
149200,0,9
149300,2,10
149400,0,9
149500,0,12
149600,0,9
149700,0,9
149800,0,7
149900,1,6
150000,0,6
150100,0,11
150200,0,13
150300,1,16
150400,0,6
150500,0,6
150600,0,9
150700,0,10
150800,0,9
150900,0,11
151000,0,9
151100,0,7
151200,0,10
151300,1,8
151400,0,15
151500,2,4
151600,1,9
151700,0,12
151800,0,4
151900,0,10
152000,0,13
152100,0,6
152200,2,12
152300,0,8
152400,0,10
152500,0,7
152600,0,6
152700,1,7
152800,1,7
152900,0,7
153000,0,8
153100,1,6
153200,1,10
153300,0,10
153400,0,6
153500,0,7
153600,0,10
153700,0,5
153800,1,5
153900,2,6
154000,0,8
154100,0,5
154200,0,9
154300,0,11
154400,0,5
154500,0,2
154600,0,4
154700,0,7
154800,0,9
154900,0,8
155000,0,13
155100,0,8
155200,0,10
155300,0,9
155400,0,11
155500,0,13
155600,1,6
155700,0,6
155800,1,5
155900,0,8
156000,0,7
156100,0,5
156200,0,10
156300,0,4
156400,0,6
156500,0,4
156600,0,5
156700,0,5
156800,0,7
156900,0,4
157000,0,9
157100,0,5
157200,0,2
157300,0,2
157400,0,9
157500,0,6
157600,0,8
157700,0,10
157800,0,6
157900,0,11
158000,0,8
158100,0,12
158200,0,4
158300,0,6
158400,0,1
158500,0,3
158600,0,7
158700,0,3
158800,0,7
158900,1,5
159000,0,10
159100,0,4
159200,0,13
159300,0,4
159400,0,5
159500,0,6
159600,0,11
159700,0,6
159800,0,6
159900,0,5
160000,1,4
160100,1,4
160200,0,2
160300,0,6
160400,0,0
160500,0,5
160600,0,5
160700,0,2
160800,1,3
160900,0,6
161000,0,4
161100,0,5
161200,0,7
161300,0,5
161400,0,6
161500,0,5
161600,0,2
161700,0,6
161800,1,7
161900,0,3
162000,0,6
162100,0,6
162200,1,3
162300,0,2
162400,0,12
162500,0,6
162600,0,3
162700,0,5
162800,0,6
162900,0,0
163000,0,8
163100,0,4
163200,0,4
163300,0,3
163400,0,3
163500,0,3
163600,0,3
163700,0,4
163800,0,3
163900,1,4
164000,0,4
164100,0,1
164200,0,7
164300,1,5
164400,2,4
164500,0,4
164600,0,1
164700,2,4
164800,0,4
164900,0,6
165000,0,4
165100,0,2
165200,0,2
165300,0,6
165400,1,2
165500,1,2
165600,1,2
165700,0,1
165800,1,1
165900,0,6
166000,0,6
166100,0,3
166200,0,7
166300,0,3
166400,0,6
166500,0,4
166600,0,2
166700,0,3
166800,0,2
166900,0,3
167000,0,6
167100,0,3
167200,0,3
167300,0,5
167400,0,5
167500,0,2
167600,0,3
167700,0,3
167800,0,8
167900,0,1
168000,0,4
168100,0,6
168200,1,2
168300,0,2
168400,0,4
168500,0,2
168600,0,1
168700,1,2
168800,0,6
168900,0,5
169000,0,5
169100,0,2
169200,0,2
169300,1,3
169400,0,1
169500,0,2
169600,0,2
169700,0,4
169800,0,2
169900,0,1
170000,0,5
170100,0,6
170200,0,3
170300,0,4
170400,1,2
170500,0,2
170600,0,4
170700,0,2
170800,0,3
170900,0,3
171000,0,1
171100,0,2
171200,0,5
171300,0,4
171400,0,1
171500,0,5
171600,0,4
171700,0,3
171800,0,0
171900,0,0
172000,0,2
172100,0,0
172200,0,4
172300,0,3
172400,0,2
172500,0,2
172600,0,2
172700,0,3
172800,0,4
172900,0,2
173000,0,2
173100,0,1
173200,2,2
173300,6,4
173400,0,2
173500,0,1
173600,0,2
173700,1,9
173800,0,6
173900,0,9
174000,2,4
174100,1,13
174200,3,11
174300,0,12
174400,0,6
174500,2,9
174600,0,8
174700,0,4
174800,0,4
174900,0,4
175000,1,8
175100,1,5
175200,0,5
175300,0,1
175400,0,1
175500,0,1
175600,0,3
175700,0,1
175800,0,3
175900,0,2
176000,0,0
176100,0,0
176200,0,0
176300,1,4
176400,1,13
176500,0,4
176600,0,4
176700,4,4
176800,0,5
176900,6,7
177000,0,1
177100,0,1
177200,0,7
177300,1,10
177400,0,7
177500,1,9
177600,0,6
177700,0,6
177800,0,2
177900,0,11
178000,0,15
178100,1,9
178200,0,7
178300,0,8
178400,0,4
178500,0,3
178600,0,10
178700,1,5
178800,1,4
178900,0,6
179000,0,1
179100,0,6
179200,0,3
179300,0,2
179400,0,1
179500,0,1
179600,1,2
179700,0,1
179800,0,7
179900,1,6
180000,0,3
180100,1,10
180200,0,4
180300,0,9
180400,0,3
180500,0,3
180600,0,8
180700,1,5
180800,6,9
180900,0,2
181000,0,1
181100,0,4
181200,1,16
181300,1,10
181400,1,12
181500,3,5
181600,1,7
181700,0,9
181800,1,2
181900,1,10
182000,0,11
182100,0,20
182200,0,6
182300,0,3
182400,0,4
182500,2,5
182600,0,1
182700,0,2
182800,0,16
182900,4,9
183000,0,8
183100,1,4
183200,0,4
183300,0,2
183400,0,7
183500,0,1
183600,0,10
183700,0,7
183800,0,10
183900,6,6
184000,0,3
184100,0,3
184200,0,5
184300,3,14
184400,2,13
184500,1,11
184600,1,5
184700,0,14
184800,0,5
184900,2,2
185000,0,11
185100,3,14
185200,0,20
185300,1,18
185400,0,9
185500,6,12
185600,0,6
185700,0,5
185800,0,11
185900,0,16
186000,2,19
186100,1,8
186200,0,7
186300,1,3
186400,0,3
186500,0,3
186600,0,8
186700,2,20
186800,1,21
186900,0,14
187000,4,10
187100,2,7
187200,1,12
187300,0,18
187400,1,14
187500,6,15
187600,0,6
187700,0,2
187800,0,9
187900,4,23
188000,2,20
188100,2,18
188200,2,13
188300,0,3
188400,0,7
188500,6,8
188600,1,4
188700,0,18
188800,0,19
188900,0,14
189000,5,19
189100,3,20
189200,1,14
189300,1,8
189400,0,6
189500,0,10
189600,0,14
189700,1,25
189800,4,19
189900,2,23
190000,1,18
190100,8,13
190200,1,9
190300,0,6
190400,0,18
190500,0,15
190600,3,8
190700,1,14
190800,0,16
190900,0,11
191000,0,10
191100,0,7
191200,0,8
191300,0,13
191400,0,12
191500,0,8
191600,0,9
191700,0,6
191800,0,9
191900,0,9
192000,0,7
192100,0,8
192200,0,7
192300,0,20
192400,0,15
192500,1,16
192600,0,13
192700,0,15
192800,0,12
192900,1,11
193000,0,4
193100,0,11
193200,3,18
193300,4,17
193400,0,13
193500,0,11
193600,0,18
193700,0,10
193800,0,10
193900,0,16
194000,2,15
194100,2,11
194200,2,14
194300,0,7
194400,0,8
194500,1,19
194600,0,8
194700,2,19
194800,0,15
194900,0,9
195000,9,6
195100,0,11
195200,0,9
195300,1,9
195400,0,19
195500,0,19
195600,1,25
195700,1,20
195800,6,19
195900,0,20
196000,4,18
196100,2,18
196200,4,19
196300,0,17
196400,0,25
196500,0,13
196600,1,21
196700,3,21
196800,3,16
196900,2,17
197000,0,22
197100,1,25
197200,2,19
197300,4,20
197400,1,19
197500,4,23
197600,1,21
197700,0,12
197800,0,13
197900,0,23
198000,4,20
198100,6,21
198200,0,15
198300,0,22
198400,2,19
198500,1,21
198600,4,25
198700,0,21
198800,0,20
198900,7,17
199000,0,21
199100,3,28
199200,1,21
199300,4,22
199400,8,20
199500,8,18
199600,8,25
199700,5,20
199800,3,20
199900,9,21
200000,1,20
200100,8,20
200200,6,23
200300,7,18
200400,5,21
200500,3,22
200600,3,19
200700,2,22
200800,3,22
200900,1,20
201000,3,21
201100,5,23
201200,1,22
201300,1,18
201400,2,20
201500,2,21
201600,1,19
201700,1,20
201800,2,17
201900,1,22
202000,2,16
202100,3,21
202200,0,19
202300,0,19
202400,0,21
202500,4,20
202600,2,18
202700,4,29
202800,4,21
202900,1,15
203000,5,23
203100,6,22
203200,4,24
203300,3,19
203400,2,20
203500,5,22
203600,3,20
203700,4,21
203800,4,23
203900,3,21
204000,1,24
204100,0,21
204200,3,20
204300,2,23
204400,2,20
204500,2,21
