cycle,row_hit,row_miss
41100,1,23
41200,2,21
41300,2,22
41400,1,22
41500,2,21
41600,4,21
41700,0,20
41800,0,22
41900,4,20
42000,2,20
42100,1,22
42200,2,20
42300,0,22
42400,1,21
42500,2,23
42600,1,19
42700,0,22
42800,5,23
42900,0,21
43000,1,22
43100,1,21
43200,4,20
43300,0,18
43400,2,19
43500,2,21
43600,0,23
43700,1,23
43800,1,17
43900,0,23
44000,1,18
44100,1,25
44200,4,20
44300,1,22
44400,1,21
44500,1,21
44600,4,20
44700,3,24
44800,1,21
44900,3,21
45000,0,19
45100,1,24
45200,0,20
45300,2,22
45400,1,18
45500,1,22
45600,2,21
45700,3,18
45800,2,23
45900,1,19
46000,1,22
46100,1,20
46200,3,20
46300,3,23
46400,1,22
46500,1,20
46600,4,20
46700,2,21
46800,1,22
46900,1,21
47000,4,22
47100,2,19
47200,3,21
47300,3,21
47400,2,20
47500,1,21
47600,3,21
47700,3,24
47800,1,20
47900,0,23
48000,3,21
48100,1,21
48200,2,22
48300,6,20
48400,2,21
48500,1,22
48600,2,21
48700,1,23
48800,1,21
48900,0,20
49000,4,21
49100,1,23
49200,2,20
49300,1,22
49400,2,19
49500,2,20
49600,2,23
49700,1,22
49800,1,22
49900,1,21
50000,4,22
50100,2,19
50200,3,21
50300,1,22
50400,3,19
50500,3,20
50600,1,19
50700,2,17
50800,0,11
50900,1,6
51000,0,31
51100,1,23
51200,2,21
51300,2,20
51400,1,21
51500,2,21
51600,1,21
51700,3,22
51800,2,21
51900,6,20
52000,2,17
52100,1,14
52200,1,16
52300,1,25
52400,3,21
52500,2,21
52600,3,21
52700,0,20
52800,1,21
52900,0,21
53000,0,20
53100,0,20
53200,1,15
53300,0,7
53400,0,1
53500,0,23
53600,1,23
53700,4,21
53800,0,21
53900,2,20
54000,0,21
54100,0,18
54200,0,21
54300,2,18
54400,2,19
54500,1,19
54600,2,19
54700,2,14
54800,1,31
54900,1,21
55000,2,21
55100,2,22
55200,2,21
55300,3,21
55400,3,21
55500,0,22
55600,1,18
55700,2,21
55800,2,12
55900,0,10
56000,0,1
56100,1,29
56200,0,24
56300,3,21
56400,1,20
56500,1,22
56600,2,21
56700,2,20
56800,0,17
56900,3,17
57000,0,10
57100,0,1
57200,0,0
57300,0,27
57400,0,23
57500,1,21
57600,2,20
57700,1,20
57800,0,21
57900,2,18
58000,2,15
58100,0,7
58200,1,3
58300,0,2
58400,0,1
58500,3,31
58600,3,23
58700,3,21
58800,0,20
58900,0,22
59000,1,21
59100,1,20
59200,0,24
59300,1,21
59400,2,17
59500,0,19
59600,1,17
59700,0,29
59800,0,22
59900,2,21
60000,1,21
60100,3,20
60200,0,20
60300,1,20
60400,0,20
60500,2,20
60600,3,12
60700,0,8
60800,0,1
60900,1,13
61000,1,27
61100,3,22
61200,1,21
61300,3,21
61400,8,19
61500,2,20
61600,1,17
61700,1,19
61800,0,9
61900,0,0
62000,0,0
62100,1,13
62200,1,25
62300,1,24
62400,2,22
62500,1,21
62600,3,21
62700,0,20
62800,1,19
62900,1,15
63000,0,7
63100,0,1
63200,0,0
63300,0,2
63400,0,29
63500,2,25
63600,0,21
63700,3,22
63800,1,20
63900,1,19
64000,2,18
64100,1,12
64200,0,6
64300,0,0
64400,1,19
64500,2,30
64600,4,20
64700,2,21
64800,0,21
64900,1,20
65000,0,21
65100,2,20
65200,1,14
65300,0,7
65400,1,2
65500,0,0
65600,0,21
65700,2,27
65800,0,22
65900,3,22
66000,0,21
66100,2,20
66200,2,21
66300,2,21
66400,3,23
66500,1,18
66600,3,25
66700,3,20
66800,1,19
66900,0,21
67000,1,23
67100,2,18
67200,4,20
67300,3,22
67400,2,19
67500,0,20
67600,1,20
67700,6,26
67800,2,21
67900,0,19
68000,1,21
68100,0,18
68200,1,22
68300,1,24
68400,3,20
68500,2,19
68600,0,15
68700,1,16
68800,0,20
68900,2,27
69000,2,23
69100,2,20
69200,1,22
69300,1,19
69400,1,24
69500,2,20
69600,3,16
69700,2,14
69800,1,6
69900,1,19
70000,3,23
70100,2,24
70200,4,21
70300,4,20
70400,1,23
70500,1,16
70600,3,16
70700,0,9
70800,0,4
70900,0,11
71000,1,28
71100,1,24
71200,1,20
71300,1,21
71400,2,21
71500,1,19
71600,1,21
71700,2,16
71800,1,16
71900,1,6
72000,0,30
72100,1,22
72200,2,21
72300,1,22
72400,1,21
72500,5,19
72600,0,23
72700,2,22
72800,0,16
72900,1,18
73000,0,29
73100,3,21
73200,4,21
73300,0,20
73400,1,21
73500,2,21
73600,1,21
73700,2,18
73800,2,22
73900,1,20
74000,2,20
74100,1,22
74200,3,24
74300,3,21
74400,1,20
74500,4,22
74600,0,22
74700,1,21
74800,1,21
74900,1,16
75000,3,25
75100,1,23
75200,4,22
75300,2,21
75400,2,19
75500,4,22
75600,3,20
75700,2,17
75800,7,18
75900,0,17
76000,0,8
76100,1,17
76200,3,28
76300,0,21
76400,1,22
76500,1,20
76600,4,20
76700,3,20
76800,2,23
76900,6,16
77000,1,19
77100,0,15
77200,0,29
77300,0,22
77400,2,21
77500,1,19
77600,2,22
77700,2,21
77800,2,17
77900,3,18
78000,0,14
78100,0,1
78200,0,23
78300,0,23
78400,1,22
78500,2,20
78600,2,20
78700,3,20
78800,2,21
78900,0,18
79000,1,21
79100,1,14
79200,0,14
79300,3,27
79400,3,21
79500,1,21
79600,7,22
79700,4,23
79800,1,19
79900,0,18
80000,4,13
80100,2,10
80200,0,14
80300,2,28
80400,0,22
80500,4,21
80600,4,19
80700,2,22
80800,5,21
80900,1,17
81000,0,18
81100,2,11
81200,0,28
81300,5,23
81400,1,21
81500,3,21
81600,3,21
81700,1,21
81800,3,19
81900,0,16
82000,0,9
82100,0,0
82200,2,25
82300,1,19
82400,2,24
82500,0,21
82600,0,19
82700,1,20
82800,2,24
82900,2,20
83000,6,19
83100,1,20
83200,0,24
83300,1,23
83400,0,20
83500,3,21
83600,1,23
83700,3,17
83800,2,23
83900,2,21
84000,3,17
84100,2,20
84200,1,26
84300,3,24
84400,0,20
84500,2,23
84600,1,19
84700,2,21
84800,3,22
84900,0,21
85000,0,17
85100,1,23
85200,4,25
85300,2,20
85400,2,22
85500,3,21
85600,2,21
85700,1,21
85800,2,21
85900,2,14
86000,5,15
86100,0,5
86200,1,16
86300,0,27
86400,1,24
86500,6,19
86600,2,21
86700,2,21
86800,3,20
86900,2,21
87000,2,16
87100,0,11
87200,1,27
87300,0,23
87400,3,21
87500,4,19
87600,4,19
87700,1,22
87800,0,21
87900,1,15
88000,1,15
88100,0,4
88200,0,21
88300,0,28
88400,0,21
88500,1,21
88600,3,21
88700,4,21
88800,1,21
88900,3,19
89000,1,20
89100,0,17
89200,2,16
89300,3,29
89400,2,22
89500,4,22
89600,0,21
89700,3,20
89800,2,21
89900,3,19
90000,8,19
90100,4,20
90200,1,26
90300,1,24
90400,0,21
90500,4,20
90600,1,20
90700,3,20
90800,2,18
90900,1,15
91000,0,17
91100,0,27
91200,2,19
91300,2,24
91400,5,19
91500,4,21
91600,0,20
91700,2,19
91800,1,14
91900,0,6
92000,0,16
92100,0,25
92200,0,20
92300,0,23
92400,4,21
92500,6,18
92600,0,18
92700,1,16
92800,0,2
92900,0,8
93000,1,26
93100,4,25
93200,4,20
93300,5,20
93400,2,20
93500,3,25
93600,4,21
93700,2,16
93800,0,24
93900,0,22
94000,0,20
94100,4,22
94200,2,21
94300,2,20
94400,1,18
94500,1,16
94600,1,24
94700,1,26
94800,1,21
94900,2,21
95000,1,20
95100,4,22
95200,2,16
95300,2,20
95400,0,23
95500,3,23
95600,0,24
95700,1,19
95800,2,21
95900,8,16
96000,4,13
96100,2,19
96200,0,13
96300,3,28
96400,0,22
96500,3,22
96600,7,20
96700,2,20
96800,3,19
96900,1,17
97000,0,14
97100,1,9
97200,2,29
97300,2,22
97400,2,23
97500,5,19
97600,5,21
97700,3,18
97800,3,15
97900,0,8
98000,0,27
98100,2,24
98200,0,21
98300,2,22
98400,2,19
98500,3,18
98600,2,15
98700,1,6
98800,0,3
98900,0,11
99000,2,28
99100,2,23
99200,2,18
99300,6,22
99400,5,16
99500,4,18
99600,0,12
99700,3,20
99800,2,22
99900,2,25
100000,1,21
100100,6,20
100200,0,21
100300,2,20
100400,1,19
100500,0,4
100600,0,22
100700,0,23
100800,3,22
100900,2,22
101000,1,20
101100,3,21
101200,1,21
101300,0,15
101400,1,9
101500,1,5
101600,0,14
101700,0,23
101800,0,25
101900,0,22
102000,1,21
102100,1,21
102200,1,20
102300,2,18
102400,0,17
102500,0,29
102600,0,23
102700,3,20
102800,3,22
102900,3,21
103000,3,20
103100,0,16
103200,1,18
103300,0,8
103400,0,13
103500,2,29
103600,1,20
103700,1,22
103800,5,24
103900,0,22
104000,4,15
104100,2,15
104200,2,9
104300,2,27
104400,2,22
104500,2,20
104600,3,23
104700,1,18
104800,1,11
104900,2,4
105000,0,1
105100,1,24
105200,5,24
105300,2,22
105400,2,23
105500,3,18
105600,2,18
105700,0,11
105800,0,5
105900,0,0
106000,1,26
106100,0,21
106200,0,25
106300,0,20
106400,3,22
106500,1,19
106600,2,16
106700,0,9
106800,1,14
106900,3,26
107000,2,22
107100,4,22
107200,3,20
107300,4,18
107400,1,15
107500,0,11
107600,0,5
107700,0,1
107800,1,20
107900,0,25
108000,1,21
108100,7,21
108200,2,22
108300,3,21
108400,4,21
108500,0,23
108600,0,19
108700,0,23
108800,2,20
108900,3,22
109000,0,20
109100,5,23
109200,1,17
109300,2,23
109400,1,21
109500,0,19
109600,3,24
109700,2,21
109800,4,21
109900,6,22
110000,2,19
110100,2,23
110200,0,21
110300,0,12
110400,2,16
110500,6,27
110600,2,20
110700,0,20
110800,1,24
110900,8,17
111000,0,14
111100,0,6
111200,0,4
111300,0,12
111400,2,28
111500,2,17
111600,3,21
111700,2,26
111800,2,19
111900,0,21
112000,1,14
112100,0,18
112200,0,24
112300,3,23
112400,2,22
112500,0,20
112600,1,19
112700,1,22
112800,2,14
112900,1,26
113000,2,17
113100,2,17
113200,0,22
113300,1,25
113400,1,20
113500,0,16
113600,0,13
113700,0,19
113800,0,24
113900,0,18
114000,3,22
114100,2,22
114200,2,20
114300,0,19
114400,3,16
114500,0,21
114600,3,20
114700,0,25
114800,0,24
114900,1,19
115000,2,20
115100,3,17
115200,3,16
115300,0,18
115400,2,12
115500,1,16
115600,0,15
115700,0,21
115800,0,16
115900,0,8
116000,0,14
116100,2,20
116200,1,24
116300,0,22
116400,0,18
116500,1,21
116600,3,20
116700,2,19
116800,2,18
116900,0,7
117000,0,15
117100,0,22
117200,1,19
117300,0,18
117400,1,20
117500,1,19
117600,0,17
117700,1,10
117800,4,20
117900,0,24
118000,1,20
118100,1,24
118200,2,16
118300,0,28
118400,3,21
118500,0,19
118600,1,18
118700,0,18
118800,0,13
118900,2,18
119000,0,21
119100,1,13
119200,1,18
119300,1,21
119400,0,7
119500,2,19
119600,4,20
119700,2,8
119800,1,17
119900,5,21
120000,4,17
120100,0,25
120200,0,19
120300,4,20
120400,0,18
120500,0,14
120600,1,22
120700,0,21
120800,0,18
120900,0,21
121000,2,17
121100,2,19
121200,1,19
121300,2,14
121400,2,22
121500,2,17
121600,0,13
121700,1,9
121800,1,15
121900,0,19
122000,1,26
122100,0,14
122200,3,23
122300,0,22
122400,1,17
122500,1,11
122600,0,12
122700,0,7
122800,0,21
122900,1,20
123000,0,20
123100,1,16
123200,0,17
123300,1,24
123400,2,21
123500,0,20
123600,0,18
123700,1,17
123800,0,15
123900,0,12
124000,1,17
124100,1,22
124200,1,19
124300,1,17
124400,0,17
124500,2,13
124600,0,18
124700,2,25
124800,1,20
124900,0,23
125000,1,16
125100,1,22
125200,2,19
125300,1,13
125400,1,10
125500,0,18
125600,2,12
125700,0,19
125800,0,18
125900,2,23
126000,0,18
126100,1,18
126200,1,10
126300,1,14
126400,2,11
126500,0,12
126600,0,17
126700,1,16
126800,0,19
126900,1,14
127000,0,11
127100,1,16
127200,1,16
127300,0,17
127400,1,16
127500,2,18
127600,2,18
127700,1,16
127800,0,15
127900,1,9
128000,2,12
128100,1,22
128200,0,12
128300,1,18
128400,1,14
128500,1,19
128600,3,16
128700,3,17
128800,1,14
128900,1,11
129000,1,7
129100,1,17
129200,0,21
129300,1,15
129400,1,23
129500,1,19
129600,3,17
129700,0,16
129800,1,17
129900,1,17
130000,0,18
130100,1,17
130200,4,13
130300,0,13
130400,1,23
130500,1,21
130600,1,18
130700,0,18
130800,0,19
130900,1,19
131000,0,26
131100,1,21
131200,0,20
131300,1,17
131400,0,15
131500,2,12
131600,1,17
131700,0,17
131800,0,16
131900,0,18
132000,1,11
132100,2,14
132200,2,18
132300,0,20
132400,2,20
132500,0,19
132600,0,12
132700,0,14
132800,0,14
132900,0,13
133000,1,10
133100,0,15
133200,2,12
133300,1,15
133400,0,19
133500,0,14
133600,1,13
133700,1,14
133800,2,17
133900,0,11
134000,1,17
134100,1,16
134200,0,16
134300,0,13
134400,2,18
134500,1,17
134600,2,15
134700,0,16
134800,1,19
134900,1,24
135000,1,10
135100,3,14
135200,0,8
135300,0,11
135400,2,21
135500,0,19
135600,1,17
135700,0,18
135800,1,18
135900,2,7
136000,1,12
136100,1,19
136200,1,6
136300,1,14
136400,2,14
136500,0,13
136600,0,14
136700,0,16
136800,0,11
136900,2,18
137000,0,16
137100,3,13
137200,2,14
137300,0,18
137400,0,20
137500,0,15
137600,0,12
137700,0,13
137800,2,20
137900,0,19
138000,1,16
138100,1,13
138200,4,13
138300,1,18
138400,1,12
138500,0,16
138600,0,17
138700,0,16
138800,0,9
138900,1,15
139000,1,17
139100,2,11
139200,0,18
139300,1,16
139400,1,10
139500,0,12
139600,0,16
139700,1,13
139800,0,14
139900,1,15
140000,1,16
140100,0,14
140200,2,10
140300,1,15
140400,0,14
140500,1,12
140600,0,22
140700,1,12
140800,0,4
140900,0,14
141000,1,8
141100,0,11
141200,2,5
141300,1,17
141400,0,14
141500,0,9
141600,0,9
141700,1,13
141800,0,11
141900,2,11
142000,1,12
142100,0,14
142200,1,18
142300,1,18
142400,3,11
142500,0,9
142600,0,12
142700,0,8
142800,0,12
142900,1,16
143000,0,16
143100,0,7
143200,2,15
143300,1,10
143400,0,11
143500,0,12
143600,0,14
143700,0,13
143800,0,15
143900,1,13
144000,0,15
144100,0,12
144200,0,17
144300,0,9
144400,0,8
144500,0,14
144600,0,5
144700,1,12
144800,1,11
144900,2,10
145000,0,2
145100,1,15
145200,0,13
145300,1,10
145400,2,12
145500,0,10
145600,0,9
145700,0,11
145800,1,10
145900,1,9
146000,0,12
146100,1,9
146200,1,14
146300,2,12
146400,0,7
146500,1,16
146600,0,12
146700,3,11
146800,0,13
146900,1,6
147000,0,12
147100,0,6
147200,0,12
147300,0,7
147400,1,13
147500,0,6
147600,0,6
147700,0,12
147800,0,10
147900,0,16
148000,0,11
148100,2,9
148200,1,9
148300,0,19
148400,0,10
148500,0,16
148600,0,6
148700,0,9
148800,0,4
148900,1,7
149000,0,12
149100,1,11
149200,0,7
149300,0,9
149400,0,12
149500,1,6
149600,1,12
149700,1,13
149800,0,10
149900,0,7
150000,0,12
150100,0,9
150200,0,4
150300,0,8
150400,0,4
150500,1,9
150600,1,9
150700,0,7
150800,0,4
150900,1,12
151000,0,7
151100,0,15
151200,0,8
151300,0,7
151400,0,10
151500,0,13
151600,0,14
151700,0,5
151800,0,7
151900,0,6
152000,0,8
152100,0,6
152200,0,14
152300,0,15
152400,0,9
152500,0,6
152600,0,6
152700,0,6
152800,1,9
152900,0,10
153000,0,5
153100,1,9
153200,1,9
153300,0,9
153400,0,5
153500,1,5
153600,0,10
153700,0,11
153800,0,5
153900,0,4
154000,0,7
154100,0,9
154200,1,7
154300,0,9
154400,0,6
154500,0,11
154600,0,10
154700,1,8
154800,0,8
154900,1,7
155000,0,10
155100,0,5
155200,0,9
155300,0,10
155400,0,10
155500,1,5
155600,0,5
155700,0,6
155800,0,11
155900,1,12
156000,0,5
156100,0,8
156200,0,9
156300,0,6
156400,0,8
156500,2,7
156600,0,2
156700,0,8
156800,0,2
156900,1,7
157000,0,4
157100,1,8
157200,0,4
157300,0,10
157400,0,2
157500,0,5
157600,0,9
157700,0,10
157800,0,5
157900,0,10
158000,0,3
158100,0,7
158200,2,8
158300,0,3
158400,0,6
158500,0,10
158600,0,9
158700,0,3
158800,0,3
158900,0,4
159000,0,7
159100,1,8
159200,0,5
159300,0,3
159400,0,6
159500,1,4
159600,0,7
159700,0,5
159800,0,9
159900,0,5
160000,0,4
160100,0,5
160200,0,6
160300,0,6
160400,0,5
160500,0,3
160600,0,9
160700,0,6
160800,0,9
160900,1,4
161000,0,3
161100,0,5
161200,0,6
161300,0,4
161400,1,7
161500,0,5
161600,1,3
161700,0,7
161800,0,5
161900,0,4
162000,0,4
162100,0,2
162200,0,7
162300,0,5
162400,0,3
162500,1,3
162600,0,4
162700,0,6
162800,0,3
162900,0,3
163000,0,4
163100,0,5
163200,0,1
163300,0,7
163400,1,11
163500,0,7
163600,0,6
163700,0,3
163800,0,4
163900,0,5
164000,1,6
164100,0,2
164200,0,4
164300,0,4
164400,0,3
164500,0,3
164600,0,5
164700,0,0
164800,0,7
164900,1,5
165000,0,6
165100,0,3
165200,0,5
165300,0,7
165400,0,9
165500,0,1
165600,0,1
165700,0,3
165800,1,2
165900,0,4
166000,0,3
166100,0,5
166200,0,3
166300,0,4
166400,0,5
166500,0,3
166600,0,5
166700,0,5
166800,0,7
166900,0,7
167000,0,6
167100,0,3
167200,0,3
167300,1,2
167400,1,7
167500,0,2
167600,0,4
167700,0,1
167800,0,4
167900,0,0
168000,0,2
168100,0,2
168200,0,4
168300,0,1
168400,0,6
168500,0,2
168600,0,1
168700,0,8
168800,0,2
168900,0,6
169000,0,5
169100,0,8
169200,0,6
169300,0,4
169400,0,2
169500,0,2
169600,0,4
169700,0,4
169800,0,5
169900,0,4
170000,0,1
170100,0,4
170200,0,2
170300,0,4
170400,1,5
170500,0,4
170600,0,6
170700,0,0
170800,0,4
170900,0,5
171000,0,2
171100,0,3
171200,0,0
171300,1,2
171400,1,3
171500,0,10
171600,1,3
171700,0,5
171800,0,2
171900,0,2
172000,0,3
172100,0,3
172200,0,2
172300,0,6
172400,0,5
172500,0,0
172600,0,3
172700,1,2
172800,0,0
172900,0,2
173000,0,2
173100,0,7
173200,0,4
173300,0,2
173400,0,5
173500,0,1
173600,0,2
173700,6,11
173800,2,10
173900,0,9
174000,0,6
174100,2,11
174200,2,13
174300,2,14
174400,0,7
174500,0,6
174600,0,11
174700,0,4
174800,0,6
174900,0,3
175000,0,9
175100,0,10
175200,0,1
175300,0,3
175400,1,5
175500,0,6
175600,0,2
175700,0,1
175800,0,3
175900,1,3
176000,0,4
176100,0,5
176200,0,0
176300,0,8
176400,1,13
176500,0,9
176600,0,8
176700,1,2
176800,0,3
176900,0,9
177000,0,4
177100,0,3
177200,0,2
177300,1,16
177400,0,7
177500,1,20
177600,6,4
177700,0,5
177800,0,3
177900,1,7
178000,0,9
178100,1,7
178200,2,8
178300,1,13
178400,0,2
178500,0,4
178600,0,6
178700,0,7
178800,0,8
178900,0,8
179000,0,8
179100,0,0
179200,0,1
179300,0,5
179400,0,2
179500,0,3
179600,1,3
179700,0,4
179800,0,10
179900,2,13
180000,1,11
180100,0,5
180200,0,1
180300,0,7
180400,1,7
180500,0,6
180600,0,11
180700,0,13
180800,0,5
180900,0,1
181000,6,5
181100,0,5
181200,0,11
181300,1,16
181400,2,14
181500,1,9
181600,0,7
181700,1,8
181800,0,4
181900,0,11
182000,1,10
182100,0,14
182200,0,6
182300,0,13
182400,0,5
182500,0,5
182600,0,3
182700,0,9
182800,1,7
182900,0,5
183000,2,9
183100,1,8
183200,0,6
183300,0,4
183400,0,4
183500,0,2
183600,1,9
183700,1,13
183800,0,6
183900,0,1
184000,6,5
184100,0,5
184200,0,6
184300,0,9
184400,1,19
184500,2,22
184600,3,18
184700,1,13
184800,0,3
184900,2,9
185000,0,9
185100,1,19
185200,1,14
185300,1,10
185400,2,11
185500,0,15
185600,1,5
185700,0,3
185800,0,5
185900,1,10
186000,1,15
186100,1,8
186200,0,6
186300,6,6
186400,0,5
186500,0,6
186600,0,5
186700,0,8
186800,2,15
186900,1,15
187000,2,11
187100,1,8
187200,0,5
187300,2,12
187400,0,9
187500,6,13
187600,0,5
187700,0,7
187800,0,5
187900,2,16
188000,3,18
188100,1,17
188200,0,9
188300,0,9
188400,0,10
188500,0,6
188600,6,6
188700,0,21
188800,1,15
188900,2,13
189000,1,17
189100,2,20
189200,3,15
189300,1,8
189400,0,12
189500,0,13
189600,0,8
189700,0,24
189800,2,22
189900,3,19
190000,2,16
190100,0,8
190200,1,8
190300,1,5
190400,0,14
190500,1,19
190600,0,6
190700,0,16
190800,0,14
190900,0,13
191000,0,7
191100,0,5
191200,0,11
191300,0,14
191400,0,12
191500,0,11
191600,0,10
191700,0,9
191800,3,7
191900,3,6
192000,1,5
192100,1,8
192200,1,11
192300,0,17
192400,0,12
192500,0,8
192600,1,7
192700,0,13
192800,1,19
192900,0,14
193000,1,11
193100,0,9
193200,0,11
193300,0,10
193400,0,7
193500,6,14
193600,0,20
193700,1,14
193800,2,11
193900,2,14
194000,0,19
194100,3,8
194200,0,17
194300,0,6
194400,1,8
194500,1,14
194600,0,12
194700,0,21
194800,0,20
194900,0,12
195000,1,8
195100,2,7
195200,6,5
195300,0,7
195400,0,19
195500,0,20
195600,0,20
195700,1,18
195800,1,13
195900,0,7
196000,1,23
196100,2,15
196200,3,25
196300,4,18
196400,5,17
196500,5,12
196600,1,17
196700,0,18
196800,0,18
196900,0,21
197000,2,20
197100,4,21
197200,3,22
197300,0,16
197400,0,15
197500,3,15
197600,6,24
197700,0,11
197800,0,12
197900,1,10
198000,1,23
198100,4,27
198200,1,13
198300,0,16
198400,1,19
198500,3,18
198600,3,14
198700,1,15
198800,0,13
198900,6,21
199000,3,20
199100,2,26
199200,0,21
199300,1,25
199400,3,19
199500,2,24
199600,3,16
199700,7,25
199800,1,22
199900,5,20
200000,7,21
200100,6,20
200200,3,19
200300,4,21
200400,4,20
200500,2,21
200600,1,21
200700,1,19
200800,3,22
200900,3,24
201000,2,20
201100,0,23
201200,7,20
201300,1,13
201400,1,20
201500,3,27
201600,0,20
201700,4,15
201800,0,17
201900,3,24
202000,2,18
202100,4,14
202200,0,13
202300,0,12
202400,0,15
202500,3,21
202600,3,14
202700,0,27
202800,2,19
202900,1,18
203000,1,26
203100,1,20
203200,3,16
203300,1,23
203400,3,23
203500,2,18
203600,5,26
203700,0,21
203800,0,19
203900,2,18
204000,2,26
204100,2,23
204200,5,22
204300,0,22
204400,3,21
204500,2,20
