cycle,row_hit,row_miss
41100,1,20
41200,0,23
41300,0,21
41400,2,20
41500,1,21
41600,5,22
41700,1,21
41800,2,19
41900,6,24
42000,1,22
42100,3,20
42200,1,23
42300,3,21
42400,1,20
42500,3,21
42600,1,24
42700,4,21
42800,4,20
42900,0,23
43000,2,20
43100,1,22
43200,3,22
43300,2,19
43400,0,23
43500,1,20
43600,1,24
43700,1,20
43800,2,21
43900,0,22
44000,4,19
44100,3,23
44200,3,20
44300,0,24
44400,2,20
44500,3,23
44600,2,21
44700,0,20
44800,2,22
44900,2,21
45000,0,19
45100,0,24
45200,3,20
45300,0,22
45400,0,21
45500,1,22
45600,2,19
45700,2,24
45800,0,20
45900,2,22
46000,2,23
46100,1,19
46200,1,22
46300,1,21
46400,3,23
46500,3,19
46600,3,23
46700,2,22
46800,2,22
46900,0,20
47000,2,21
47100,1,21
47200,0,21
47300,1,23
47400,1,20
47500,0,23
47600,0,18
47700,1,22
47800,3,23
47900,2,21
48000,1,22
48100,0,19
48200,0,25
48300,0,20
48400,2,21
48500,2,22
48600,0,21
48700,0,22
48800,0,19
48900,0,20
49000,4,23
49100,1,19
49200,1,22
49300,2,19
49400,2,22
49500,0,22
49600,3,20
49700,1,23
49800,2,17
49900,1,21
50000,0,21
50100,3,22
50200,1,21
50300,0,18
50400,1,25
50500,1,22
50600,0,20
50700,3,22
50800,3,21
50900,3,22
51000,2,21
51100,2,21
51200,0,23
51300,0,20
51400,0,20
51500,5,23
51600,1,21
51700,0,23
51800,1,20
51900,0,22
52000,2,21
52100,1,22
52200,1,20
52300,3,21
52400,2,23
52500,2,21
52600,1,20
52700,3,18
52800,4,25
52900,1,21
53000,2,23
53100,2,20
53200,3,21
53300,1,21
53400,1,23
53500,1,20
53600,0,22
53700,0,21
53800,0,21
53900,3,20
54000,2,22
54100,3,24
54200,1,19
54300,2,22
54400,3,20
54500,2,22
54600,1,21
54700,0,23
54800,0,21
54900,6,20
55000,0,21
55100,2,21
55200,1,22
55300,1,21
55400,0,19
55500,1,19
55600,3,19
55700,3,21
55800,4,19
55900,1,20
56000,0,22
56100,3,23
56200,2,21
56300,0,23
56400,2,21
56500,0,20
56600,3,23
56700,3,18
56800,0,22
56900,0,21
57000,0,21
57100,3,20
57200,4,17
57300,2,26
57400,2,19
57500,3,28
57600,2,16
57700,3,24
57800,1,19
57900,4,23
58000,2,22
58100,1,16
58200,5,24
58300,3,22
58400,9,23
58500,2,21
58600,2,22
58700,4,20
58800,0,22
58900,2,21
59000,1,20
59100,2,23
59200,1,20
59300,3,21
59400,2,21
59500,2,23
59600,0,22
59700,2,21
59800,1,21
59900,2,21
60000,0,21
60100,0,20
60200,3,24
60300,2,21
60400,0,21
60500,2,20
60600,2,20
60700,0,21
60800,1,21
60900,0,21
61000,0,23
61100,4,20
61200,4,21
61300,1,24
61400,1,19
61500,2,22
61600,0,21
61700,1,18
61800,5,24
61900,1,19
62000,0,23
62100,4,22
62200,1,20
62300,2,23
62400,2,21
62500,3,20
62600,5,22
62700,3,19
62800,2,23
62900,0,18
63000,2,20
63100,0,21
63200,3,20
63300,2,23
63400,2,18
63500,2,21
63600,4,20
63700,2,20
63800,3,22
63900,4,24
64000,1,20
64100,3,19
64200,2,22
64300,3,23
64400,0,19
64500,0,20
64600,1,23
64700,3,22
64800,2,21
64900,6,18
65000,1,23
65100,1,21
65200,2,21
65300,1,22
65400,2,21
65500,1,21
65600,1,20
65700,2,19
65800,3,23
65900,5,23
66000,3,22
66100,1,20
66200,0,23
66300,2,20
66400,1,21
66500,1,22
66600,3,20
66700,2,22
66800,7,18
66900,5,24
67000,0,19
67100,0,21
67200,1,18
67300,4,24
67400,2,20
67500,3,25
67600,1,21
67700,0,20
67800,1,20
67900,1,23
68000,2,19
68100,0,23
68200,2,20
68300,1,18
68400,1,23
68500,0,21
68600,3,20
68700,3,21
68800,1,20
68900,0,23
69000,2,20
69100,1,22
69200,3,22
69300,1,20
69400,3,23
69500,1,21
69600,3,18
69700,0,22
69800,1,23
69900,2,21
70000,2,20
70100,1,21
70200,1,22
70300,0,19
70400,4,21
70500,2,21
70600,1,21
70700,5,18
70800,1,22
70900,4,23
71000,6,20
71100,2,19
71200,2,25
71300,0,22
71400,5,20
71500,0,23
71600,3,21
71700,4,19
71800,5,22
71900,2,23
72000,2,20
72100,1,20
72200,2,22
72300,4,23
72400,5,22
72500,1,19
72600,1,22
72700,2,21
72800,3,20
72900,3,23
73000,4,20
73100,1,21
73200,1,23
73300,1,21
73400,0,21
73500,2,22
73600,5,18
73700,1,21
73800,0,22
73900,2,20
74000,2,21
74100,2,23
74200,1,18
74300,0,23
74400,0,20
74500,0,21
74600,3,24
74700,3,22
74800,1,20
74900,2,23
75000,5,18
75100,1,20
75200,0,22
75300,3,22
75400,5,24
75500,2,20
75600,0,19
75700,3,20
75800,9,22
75900,1,20
76000,2,23
76100,1,23
76200,0,18
76300,3,22
76400,3,19
76500,1,23
76600,3,19
76700,0,20
76800,0,17
76900,1,26
77000,1,18
77100,3,24
77200,1,23
77300,1,18
77400,3,23
77500,4,22
77600,2,19
77700,2,22
77800,0,18
77900,1,22
78000,0,23
78100,2,20
78200,4,24
78300,2,18
78400,0,22
78500,2,21
78600,0,20
78700,0,22
78800,2,21
78900,2,23
79000,1,23
79100,1,20
79200,1,20
79300,1,22
79400,4,23
79500,4,21
79600,3,22
79700,2,19
79800,2,18
79900,2,25
80000,3,22
80100,2,19
80200,1,23
80300,2,21
80400,3,19
80500,2,23
80600,5,22
80700,3,23
80800,2,18
80900,3,22
81000,0,20
81100,2,22
81200,0,23
81300,1,19
81400,5,20
81500,2,21
81600,1,21
81700,1,22
81800,2,21
81900,1,22
82000,4,21
82100,1,22
82200,1,19
82300,3,18
82400,1,24
82500,3,23
82600,4,19
82700,4,24
82800,1,20
82900,3,20
83000,2,18
83100,3,26
83200,2,20
83300,2,20
83400,2,21
83500,7,19
83600,3,21
83700,0,23
83800,1,19
83900,3,21
84000,6,18
84100,0,23
84200,2,20
84300,3,22
84400,2,19
84500,0,20
84600,3,22
84700,1,20
84800,1,18
84900,0,23
85000,3,19
85100,2,22
85200,4,20
85300,5,24
85400,1,20
85500,0,20
85600,2,23
85700,1,21
85800,2,19
85900,4,23
86000,0,20
86100,2,23
86200,1,21
86300,6,19
86400,3,25
86500,4,21
86600,3,21
86700,0,22
86800,4,21
86900,4,20
87000,1,23
87100,0,20
87200,4,20
87300,2,22
87400,2,20
87500,3,20
87600,3,24
87700,4,21
87800,1,19
87900,2,22
88000,5,23
88100,2,18
88200,2,19
88300,0,21
88400,5,24
88500,1,21
88600,1,24
88700,2,22
88800,3,20
88900,0,20
89000,4,23
89100,1,21
89200,2,21
89300,5,19
89400,3,22
89500,2,21
89600,2,20
89700,6,22
89800,2,20
89900,1,22
90000,3,16
90100,2,25
90200,0,19
90300,3,16
90400,6,21
90500,3,23
90600,0,24
90700,7,23
90800,5,23
90900,3,21
91000,7,21
91100,10,18
91200,1,22
91300,1,22
91400,3,22
91500,0,22
91600,1,20
91700,3,19
91800,4,21
91900,3,22
92000,1,20
92100,1,18
92200,3,22
92300,2,23
92400,1,23
92500,6,23
92600,4,19
92700,1,20
92800,2,19
92900,4,22
93000,2,21
93100,3,21
93200,3,20
93300,4,19
93400,4,26
93500,5,21
93600,0,19
93700,3,22
93800,0,20
93900,1,20
94000,1,24
94100,4,22
94200,4,20
94300,4,23
94400,2,19
94500,0,22
94600,2,20
94700,1,22
94800,3,22
94900,5,22
95000,1,20
95100,1,21
95200,2,20
95300,1,22
95400,2,20
95500,5,21
95600,0,23
95700,4,22
95800,3,20
95900,6,21
96000,2,23
96100,5,22
96200,2,20
96300,3,22
96400,5,20
96500,1,20
96600,0,24
96700,3,20
96800,0,21
96900,3,22
97000,2,21
97100,3,20
97200,4,21
97300,4,20
97400,2,20
97500,2,21
97600,6,22
97700,3,20
97800,0,21
97900,3,20
98000,2,21
98100,2,20
98200,0,22
98300,1,19
98400,1,20
98500,5,23
98600,2,20
98700,2,21
98800,1,19
98900,3,23
99000,3,21
99100,3,21
99200,1,22
99300,1,21
99400,3,20
99500,1,22
99600,2,22
99700,5,19
99800,2,21
99900,1,22
100000,3,19
100100,2,24
100200,3,19
100300,5,22
100400,6,18
100500,1,25
100600,3,21
100700,0,21
100800,2,22
100900,1,21
101000,2,23
101100,1,20
101200,3,21
101300,1,22
101400,3,19
101500,7,22
101600,3,22
101700,2,18
101800,3,25
101900,4,20
102000,1,19
102100,2,21
102200,2,24
102300,3,19
102400,5,20
102500,1,21
102600,2,24
102700,6,21
102800,5,20
102900,3,20
103000,3,25
103100,3,22
103200,4,21
103300,2,20
103400,1,22
103500,2,17
103600,2,21
103700,0,23
103800,4,23
103900,0,20
104000,0,20
104100,2,21
104200,2,21
104300,1,19
104400,2,25
104500,2,18
104600,3,26
104700,2,20
104800,2,21
104900,5,23
105000,2,21
105100,1,20
105200,3,21
105300,1,21
105400,4,21
105500,2,23
105600,0,20
105700,4,20
105800,1,23
105900,3,22
106000,4,17
106100,6,23
106200,1,21
106300,2,21
106400,4,22
106500,1,23
106600,2,22
106700,1,21
106800,0,19
106900,6,20
107000,3,22
107100,1,23
107200,1,19
107300,3,22
107400,4,20
107500,10,22
107600,3,21
107700,8,24
107800,2,16
107900,4,22
108000,3,25
108100,5,20
108200,5,21
108300,2,20
108400,3,24
108500,2,20
108600,11,20
108700,3,21
108800,1,23
108900,1,19
109000,5,23
109100,1,19
109200,0,20
109300,4,22
109400,5,22
109500,3,21
109600,6,20
109700,1,21
109800,2,21
109900,5,21
110000,1,22
110100,3,20
110200,2,19
110300,4,23
110400,2,20
110500,3,22
110600,4,22
110700,0,23
110800,1,20
110900,4,20
111000,3,23
111100,1,21
111200,1,18
111300,1,22
111400,1,20
111500,3,24
111600,3,22
111700,2,20
111800,7,22
111900,0,21
112000,4,21
112100,2,21
112200,2,22
112300,6,20
112400,5,22
112500,7,21
112600,1,19
112700,7,21
112800,1,22
112900,2,17
113000,6,24
113100,7,19
113200,1,21
113300,4,20
113400,1,22
113500,1,21
113600,4,19
113700,2,25
113800,5,23
113900,1,23
114000,6,21
114100,6,21
114200,1,20
114300,0,21
114400,5,21
114500,8,22
114600,3,22
114700,2,20
114800,2,24
114900,0,20
115000,5,19
115100,7,24
115200,3,20
115300,4,19
115400,1,24
115500,4,19
115600,2,22
115700,4,18
115800,6,21
115900,4,21
116000,7,23
116100,2,21
116200,3,21
116300,7,23
116400,0,19
116500,5,23
116600,0,18
116700,3,25
116800,6,21
116900,2,20
117000,1,19
117100,3,22
117200,2,23
117300,1,20
117400,4,21
117500,5,23
117600,5,19
117700,2,23
117800,3,21
117900,1,20
118000,4,20
118100,3,24
118200,3,23
118300,3,21
118400,3,19
118500,3,20
118600,2,24
118700,5,20
118800,3,20
118900,4,22
119000,4,21
119100,0,21
119200,4,21
119300,1,21
119400,8,22
119500,3,19
119600,4,21
119700,6,22
119800,4,18
119900,2,21
120000,5,21
120100,3,20
120200,4,27
120300,4,18
120400,1,21
120500,4,21
120600,3,22
120700,6,21
120800,1,22
120900,6,20
121000,3,20
121100,1,20
121200,2,20
121300,4,24
121400,2,20
121500,6,20
121600,3,22
121700,5,21
121800,5,20
121900,3,19
122000,2,23
122100,1,20
122200,5,20
122300,3,22
122400,1,23
122500,3,22
122600,3,20
122700,4,20
122800,2,20
122900,10,24
123000,4,23
123100,3,20
123200,5,19
123300,6,23
123400,3,19
123500,4,21
123600,2,20
123700,6,28
123800,3,14
123900,5,24
124000,5,21
124100,3,22
124200,8,21
124300,1,21
124400,4,20
124500,3,21
124600,3,23
124700,7,18
124800,3,24
124900,1,21
125000,5,21
125100,2,21
125200,3,21
125300,7,19
125400,2,19
125500,6,21
125600,8,20
125700,3,28
125800,4,17
125900,5,25
126000,12,20
126100,3,17
126200,2,23
126300,0,19
126400,5,22
126500,2,23
126600,8,23
126700,2,18
126800,5,19
126900,3,21
127000,3,23
127100,2,17
127200,2,19
127300,5,21
127400,5,20
127500,3,23
127600,1,26
127700,2,16
127800,5,20
127900,4,24
128000,2,18
128100,10,23
128200,1,19
128300,6,24
128400,5,22
128500,2,17
128600,2,20
128700,8,23
128800,1,19
128900,3,20
129000,4,25
129100,6,20
129200,8,20
129300,6,25
129400,2,23
129500,5,18
129600,6,22
129700,6,16
129800,5,27
129900,2,20
130000,4,20
130100,2,23
130200,2,18
130300,0,22
130400,9,21
130500,3,23
130600,1,19
130700,0,19
130800,3,25
130900,7,20
131000,4,22
131100,4,20
131200,1,20
131300,1,22
131400,1,23
131500,3,19
131600,1,21
131700,2,22
131800,1,22
131900,0,19
132000,3,21
132100,1,21
132200,4,22
132300,0,19
132400,3,23
132500,6,22
132600,8,18
132700,3,22
132800,3,23
132900,3,21
133000,2,19
133100,0,20
133200,2,21
133300,2,20
133400,2,21
133500,1,21
133600,1,23
133700,4,18
133800,2,24
133900,2,18
134000,4,20
134100,2,19
134200,2,18
134300,1,15
134400,0,24
134500,2,20
134600,1,16
134700,0,20
134800,0,19
134900,1,21
135000,1,22
135100,0,20
135200,1,20
135300,3,18
135400,1,22
135500,0,23
135600,2,17
135700,3,17
135800,2,23
135900,1,20
136000,1,23
136100,2,14
136200,3,17
136300,1,19
136400,0,24
136500,1,19
136600,1,23
136700,2,13
136800,1,18
136900,0,18
137000,2,22
137100,0,20
137200,2,20
137300,2,17
137400,0,21
137500,1,14
137600,2,22
137700,1,10
137800,1,15
137900,1,17
138000,1,15
138100,0,19
138200,0,19
138300,1,18
138400,3,19
138500,2,24
138600,1,17
138700,1,23
138800,0,19
138900,0,22
139000,0,23
139100,0,19
139200,0,15
139300,0,20
139400,0,10
139500,0,14
139600,0,11
139700,1,22
139800,1,21
139900,2,16
140000,0,11
140100,0,9
140200,1,11
140300,0,14
140400,2,11
140500,1,16
140600,2,18
140700,0,16
140800,2,9
140900,1,18
141000,1,24
141100,2,9
141200,0,18
141300,1,14
141400,0,11
141500,1,23
141600,1,13
141700,2,13
141800,0,19
141900,1,10
142000,0,14
142100,0,14
142200,0,11
142300,0,9
142400,1,19
142500,1,18
142600,0,13
142700,1,17
142800,0,17
142900,1,13
143000,1,12
143100,0,12
143200,1,18
143300,0,17
143400,0,18
143500,0,12
143600,1,10
143700,0,16
143800,2,18
143900,0,12
144000,2,7
144100,1,17
144200,1,16
144300,0,13
144400,0,14
144500,0,19
144600,0,16
144700,0,14
144800,0,14
144900,1,9
145000,0,6
145100,1,14
145200,1,13
145300,1,11
145400,3,14
145500,1,14
145600,0,6
145700,1,13
145800,0,13
145900,0,9
146000,3,12
146100,0,7
146200,1,13
146300,1,13
146400,0,16
146500,0,7
146600,0,13
146700,1,20
146800,1,11
146900,0,13
147000,0,16
147100,0,10
147200,0,8
147300,0,15
147400,2,11
147500,0,10
147600,0,11
147700,2,10
147800,0,11
147900,0,10
148000,1,7
148100,0,11
148200,2,6
148300,0,15
148400,0,11
148500,0,17
148600,0,12
148700,0,9
148800,1,8
148900,2,7
149000,0,13
149100,1,7
149200,0,6
149300,1,10
149400,0,6
149500,0,9
149600,0,7
149700,0,11
149800,0,10
149900,0,9
150000,0,8
150100,0,8
150200,1,8
150300,0,11
150400,0,14
150500,0,8
150600,0,5
150700,0,8
150800,0,10
150900,1,5
151000,0,10
151100,0,12
151200,1,10
151300,0,7
151400,0,16
151500,0,15
151600,0,13
151700,0,8
151800,1,6
151900,0,6
152000,0,12
152100,0,8
152200,1,8
152300,2,10
152400,0,12
152500,0,10
152600,0,11
152700,0,4
152800,0,8
152900,0,2
153000,0,5
153100,0,6
153200,1,6
153300,0,6
153400,0,9
153500,0,10
153600,0,6
153700,1,2
153800,0,11
153900,2,8
154000,0,8
154100,1,6
154200,0,5
154300,0,9
154400,0,9
154500,0,9
154600,1,6
154700,1,8
154800,0,10
154900,0,5
155000,0,9
155100,0,11
155200,1,5
155300,0,11
155400,0,5
155500,0,15
155600,0,9
155700,1,8
155800,0,10
155900,1,8
156000,0,8
156100,0,7
156200,0,8
156300,0,5
156400,0,7
156500,0,7
156600,0,11
156700,0,7
156800,0,8
156900,0,9
157000,1,6
157100,1,5
157200,1,7
157300,1,6
157400,0,8
157500,0,4
157600,0,8
157700,0,4
157800,1,3
157900,0,4
158000,0,7
158100,0,3
158200,0,4
158300,0,11
158400,0,9
158500,1,7
158600,0,6
158700,0,7
158800,0,9
158900,0,3
159000,0,7
159100,1,10
159200,0,6
159300,0,5
159400,1,7
159500,1,2
159600,0,7
159700,1,3
159800,0,6
159900,0,6
160000,0,13
160100,0,5
160200,0,5
160300,4,4
160400,0,6
160500,0,7
160600,0,6
160700,0,2
160800,0,7
160900,1,4
161000,0,3
161100,0,4
161200,0,5
161300,1,3
161400,0,11
161500,0,9
161600,0,10
161700,0,6
161800,0,2
161900,0,2
162000,0,8
162100,0,7
162200,0,6
162300,0,6
162400,0,4
162500,0,5
162600,0,5
162700,0,6
162800,0,3
162900,0,3
163000,1,9
163100,0,3
163200,0,4
163300,0,6
163400,1,3
163500,0,4
163600,0,5
163700,0,4
163800,0,2
163900,0,5
164000,0,3
164100,0,2
164200,0,3
164300,0,2
164400,0,3
164500,0,7
164600,0,4
164700,0,3
164800,0,6
164900,1,2
165000,0,6
165100,0,6
165200,0,9
165300,0,3
165400,0,2
165500,0,7
165600,0,6
165700,0,3
165800,0,6
165900,0,3
166000,1,3
166100,0,6
166200,0,3
166300,0,2
166400,0,1
166500,0,5
166600,0,0
166700,0,2
166800,0,6
166900,0,1
167000,0,3
167100,0,4
167200,0,7
167300,0,6
167400,0,3
167500,0,5
167600,0,5
167700,0,4
167800,0,5
167900,0,3
168000,0,4
168100,0,3
168200,0,6
168300,1,3
168400,1,2
168500,1,3
168600,0,1
168700,0,4
168800,0,1
168900,0,2
169000,0,3
169100,0,5
169200,0,4
169300,0,4
169400,0,1
169500,0,5
169600,0,2
169700,0,6
169800,0,4
169900,0,3
170000,0,3
170100,0,5
170200,0,3
170300,0,2
170400,0,5
170500,0,2
170600,0,7
170700,0,3
170800,0,1
170900,0,4
171000,0,1
171100,0,2
171200,0,1
171300,0,2
171400,0,3
171500,0,2
171600,0,3
171700,0,5
171800,1,4
171900,0,2
172000,0,2
172100,0,3
172200,0,1
172300,0,5
172400,1,4
172500,0,5
172600,0,4
172700,0,3
172800,0,2
172900,0,3
173000,0,3
173100,0,0
173200,0,1
173300,6,4
173400,0,0
173500,0,0
173600,0,3
173700,0,8
173800,1,10
173900,1,6
174000,0,5
174100,1,10
174200,1,10
174300,1,11
174400,0,2
174500,0,8
174600,0,10
174700,0,6
174800,0,4
174900,0,1
175000,0,7
175100,0,10
175200,0,4
175300,0,3
175400,0,1
175500,0,2
175600,0,3
175700,0,0
175800,0,3
175900,0,0
176000,0,1
176100,0,1
176200,0,5
176300,0,3
176400,0,8
176500,1,6
176600,0,5
176700,0,4
176800,0,3
176900,6,15
177000,0,1
177100,0,2
177200,0,4
177300,0,13
177400,3,12
177500,1,11
177600,1,5
177700,0,3
177800,0,6
177900,1,6
178000,0,14
178100,1,16
178200,0,3
178300,0,7
178400,0,7
178500,0,3
178600,0,2
178700,0,7
178800,0,3
178900,1,11
179000,0,4
179100,0,3
179200,0,2
179300,0,1
179400,0,6
179500,0,1
179600,0,5
179700,0,1
179800,1,7
179900,1,5
180000,2,6
180100,0,5
180200,0,6
180300,0,9
180400,0,5
180500,0,3
180600,0,16
180700,1,11
180800,6,5
180900,0,3
181000,0,3
181100,0,3
181200,1,13
181300,1,5
181400,0,13
181500,4,10
181600,2,11
181700,0,6
181800,0,2
181900,0,2
182000,0,17
182100,0,11
182200,0,4
182300,0,11
182400,0,6
182500,0,5
182600,0,8
182700,0,3
182800,0,11
182900,0,12
183000,0,10
183100,1,12
183200,0,2
183300,0,6
183400,1,7
183500,1,3
183600,0,6
183700,0,12
183800,3,8
183900,3,2
184000,0,2
184100,0,3
184200,0,6
184300,0,14
184400,3,14
184500,4,14
184600,1,7
184700,1,10
184800,0,4
184900,0,8
185000,0,10
185100,1,17
185200,2,15
185300,0,21
185400,0,8
185500,8,9
185600,0,5
185700,0,7
185800,0,7
185900,1,13
186000,0,21
186100,1,9
186200,1,6
186300,1,5
186400,0,3
186500,0,9
186600,0,6
186700,1,14
186800,0,21
186900,0,7
187000,2,9
187100,1,9
187200,1,14
187300,1,12
187400,0,19
187500,3,18
187600,3,10
187700,0,11
187800,1,8
187900,1,24
188000,1,19
188100,3,14
188200,1,6
188300,0,7
188400,0,10
188500,6,8
188600,0,5
188700,0,15
188800,0,13
188900,3,19
189000,3,21
189100,3,19
189200,1,17
189300,2,7
189400,1,11
189500,1,9
189600,0,12
189700,0,20
189800,1,26
189900,0,20
190000,1,13
190100,7,13
190200,0,8
190300,0,9
190400,0,17
190500,2,16
190600,0,10
190700,0,19
190800,1,12
190900,0,13
191000,0,4
191100,0,8
191200,0,7
191300,0,13
191400,1,19
191500,0,7
191600,0,12
191700,0,8
191800,0,4
191900,1,12
192000,0,6
192100,0,5
192200,1,9
192300,3,19
192400,1,15
192500,1,13
192600,1,13
192700,0,15
192800,0,19
192900,0,11
193000,0,16
193100,0,8
193200,4,12
193300,2,14
193400,0,14
193500,1,13
193600,3,13
193700,2,12
193800,1,17
193900,3,13
194000,0,17
194100,1,17
194200,0,5
194300,0,8
194400,0,8
194500,2,14
194600,0,8
194700,1,10
194800,0,21
194900,2,12
195000,8,8
195100,2,3
195200,0,5
195300,0,10
195400,0,13
195500,0,19
195600,0,22
195700,8,19
195800,6,16
195900,0,15
196000,1,16
196100,2,12
196200,1,16
196300,1,21
196400,0,17
196500,0,14
196600,1,18
196700,6,13
196800,0,11
196900,2,20
197000,1,21
197100,3,23
197200,0,18
197300,1,17
197400,1,12
197500,0,10
197600,0,26
197700,0,15
197800,1,15
197900,4,22
198000,4,23
198100,1,19
198200,4,20
198300,1,21
198400,7,17
198500,3,24
198600,1,19
198700,0,25
198800,0,16
198900,6,18
199000,3,21
199100,1,24
199200,5,25
199300,4,22
199400,0,19
199500,8,23
199600,5,20
199700,1,22
199800,4,22
199900,2,22
200000,2,21
200100,2,18
200200,4,21
200300,4,22
200400,2,23
200500,0,20
200600,2,19
200700,2,22
200800,3,20
200900,2,22
201000,2,23
201100,5,20
201200,4,22
201300,1,19
201400,1,20
201500,3,21
201600,6,21
201700,2,20
201800,3,20
201900,3,24
202000,0,20
202100,1,16
202200,1,17
202300,0,19
202400,2,20
202500,8,21
202600,1,23
202700,1,15
202800,1,19
202900,6,24
203000,1,21
203100,1,20
203200,0,18
203300,2,20
203400,1,16
203500,1,18
203600,0,23
203700,1,19
203800,0,23
203900,5,23
204000,0,22
204100,0,19
204200,2,25
204300,0,21
204400,1,23
204500,5,19
