cycle,row_hit,row_miss
41100,1,19
41200,1,21
41300,0,24
41400,1,19
41500,0,22
41600,2,19
41700,2,22
41800,4,22
41900,0,18
42000,3,21
42100,1,23
42200,0,20
42300,2,25
42400,0,20
42500,4,21
42600,2,20
42700,1,22
42800,3,21
42900,2,22
43000,2,22
43100,0,20
43200,5,22
43300,6,19
43400,1,23
43500,1,22
43600,1,19
43700,1,21
43800,3,24
43900,3,20
44000,2,22
44100,0,18
44200,1,20
44300,1,22
44400,2,22
44500,2,23
44600,3,19
44700,2,22
44800,2,21
44900,0,21
45000,3,23
45100,2,19
45200,0,20
45300,3,24
45400,0,21
45500,2,21
45600,1,23
45700,4,19
45800,1,21
45900,0,20
46000,4,24
46100,0,22
46200,2,21
46300,1,21
46400,0,22
46500,1,21
46600,1,20
46700,0,20
46800,3,22
46900,2,23
47000,0,21
47100,1,19
47200,1,22
47300,1,22
47400,7,23
47500,2,22
47600,0,21
47700,1,21
47800,1,21
47900,2,21
48000,3,21
48100,2,20
48200,2,21
48300,3,17
48400,2,23
48500,1,22
48600,2,21
48700,3,22
48800,2,26
48900,0,17
49000,3,22
49100,0,22
49200,2,23
49300,1,21
49400,1,20
49500,4,23
49600,1,21
49700,1,19
49800,2,23
49900,1,20
50000,3,21
50100,1,19
50200,2,22
50300,4,21
50400,0,19
50500,3,20
50600,0,21
50700,3,23
50800,1,20
50900,1,19
51000,3,22
51100,2,22
51200,6,22
51300,1,17
51400,0,23
51500,1,21
51600,5,22
51700,1,19
51800,3,23
51900,3,22
52000,5,21
52100,2,22
52200,2,19
52300,1,21
52400,0,19
52500,2,24
52600,2,23
52700,1,19
52800,1,21
52900,3,22
53000,3,23
53100,1,21
53200,0,21
53300,2,21
53400,3,23
53500,0,19
53600,2,19
53700,0,25
53800,2,21
53900,2,20
54000,1,22
54100,1,22
54200,0,18
54300,2,23
54400,2,23
54500,3,21
54600,0,21
54700,4,21
54800,1,23
54900,1,21
55000,2,22
55100,2,20
55200,3,19
55300,2,24
55400,2,22
55500,3,20
55600,1,21
55700,1,21
55800,4,20
55900,1,16
56000,1,18
56100,1,30
56200,1,21
56300,3,22
56400,1,21
56500,2,22
56600,5,20
56700,1,21
56800,0,18
56900,1,17
57000,3,16
57100,0,5
57200,1,4
57300,3,29
57400,3,19
57500,1,22
57600,5,19
57700,3,21
57800,0,19
57900,0,19
58000,2,16
58100,3,15
58200,1,9
58300,0,2
58400,0,3
58500,0,32
58600,1,22
58700,1,21
58800,6,20
58900,2,22
59000,4,20
59100,0,22
59200,1,20
59300,1,21
59400,5,17
59500,0,16
59600,1,19
59700,0,30
59800,2,20
59900,0,21
60000,1,20
60100,1,21
60200,0,19
60300,0,21
60400,0,18
60500,1,17
60600,1,16
60700,0,11
60800,0,1
60900,0,15
61000,0,26
61100,1,22
61200,1,21
61300,3,20
61400,2,20
61500,1,21
61600,3,18
61700,3,18
61800,1,10
61900,0,3
62000,0,0
62100,0,11
62200,1,30
62300,2,22
62400,0,20
62500,2,21
62600,1,20
62700,2,22
62800,2,21
62900,1,19
63000,1,17
63100,0,14
63200,0,5
63300,1,5
63400,0,27
63500,3,24
63600,0,21
63700,3,21
63800,0,18
63900,1,21
64000,3,18
64100,2,17
64200,0,11
64300,0,3
64400,2,23
64500,0,26
64600,3,22
64700,1,21
64800,4,21
64900,6,20
65000,4,20
65100,2,21
65200,0,18
65300,1,15
65400,0,6
65500,0,0
65600,2,28
65700,1,21
65800,2,21
65900,3,21
66000,0,21
66100,1,20
66200,3,21
66300,1,22
66400,3,19
66500,4,21
66600,1,24
66700,1,21
66800,3,22
66900,2,20
67000,3,20
67100,3,21
67200,2,21
67300,2,22
67400,2,21
67500,1,23
67600,3,19
67700,2,19
67800,1,23
67900,1,21
68000,2,20
68100,1,22
68200,4,21
68300,1,23
68400,2,19
68500,0,23
68600,0,19
68700,4,19
68800,2,21
68900,3,22
69000,2,22
69100,0,20
69200,1,21
69300,0,19
69400,2,24
69500,1,19
69600,3,21
69700,3,21
69800,1,19
69900,5,19
70000,2,25
70100,1,21
70200,3,21
70300,3,18
70400,2,24
70500,2,20
70600,4,18
70700,4,19
70800,1,13
70900,0,14
71000,1,31
71100,4,21
71200,0,21
71300,3,17
71400,0,25
71500,1,19
71600,8,20
71700,2,16
71800,2,19
71900,1,20
72000,3,29
72100,5,22
72200,2,21
72300,4,21
72400,1,22
72500,3,20
72600,3,20
72700,3,23
72800,0,20
72900,2,18
73000,1,25
73100,1,22
73200,3,21
73300,0,21
73400,2,20
73500,3,22
73600,8,20
73700,3,19
73800,6,23
73900,5,20
74000,4,18
74100,4,22
74200,4,20
74300,1,19
74400,1,20
74500,2,23
74600,4,19
74700,3,23
74800,1,21
74900,3,19
75000,3,25
75100,2,19
75200,3,23
75300,3,21
75400,3,22
75500,0,21
75600,1,21
75700,0,21
75800,1,20
75900,1,18
76000,2,18
76100,0,27
76200,1,22
76300,3,23
76400,2,20
76500,2,21
76600,2,21
76700,3,20
76800,3,22
76900,3,21
77000,0,19
77100,0,18
77200,2,27
77300,1,21
77400,0,20
77500,0,21
77600,0,19
77700,2,25
77800,2,18
77900,0,23
78000,4,19
78100,2,20
78200,2,23
78300,0,24
78400,1,20
78500,2,23
78600,3,20
78700,3,22
78800,2,20
78900,0,20
79000,1,19
79100,2,16
79200,1,12
79300,1,28
79400,2,25
79500,3,20
79600,0,22
79700,3,22
79800,2,21
79900,0,21
80000,1,17
80100,1,17
80200,0,19
80300,0,29
80400,0,21
80500,2,20
80600,0,19
80700,0,23
80800,2,19
80900,2,20
81000,3,16
81100,0,18
81200,1,29
81300,0,21
81400,3,22
81500,5,21
81600,6,23
81700,2,19
81800,0,19
81900,0,16
82000,0,10
82100,0,0
82200,1,19
82300,1,26
82400,0,21
82500,3,20
82600,3,22
82700,4,22
82800,0,20
82900,0,19
83000,2,20
83100,3,18
83200,2,23
83300,3,23
83400,1,21
83500,4,20
83600,4,21
83700,0,20
83800,2,22
83900,1,19
84000,1,17
84100,1,19
84200,1,26
84300,2,22
84400,2,23
84500,5,19
84600,5,22
84700,4,20
84800,2,18
84900,1,16
85000,1,10
85100,3,21
85200,0,24
85300,2,23
85400,3,19
85500,2,20
85600,3,19
85700,0,18
85800,0,19
85900,0,16
86000,0,2
86100,0,0
86200,1,15
86300,1,28
86400,0,22
86500,1,21
86600,1,22
86700,3,21
86800,3,22
86900,1,19
87000,0,17
87100,3,16
87200,0,24
87300,1,25
87400,3,22
87500,0,22
87600,4,19
87700,4,23
87800,1,20
87900,3,18
88000,2,18
88100,1,12
88200,1,22
88300,0,28
88400,1,21
88500,1,21
88600,3,19
88700,3,22
88800,5,19
88900,2,19
89000,2,10
89100,2,3
89200,0,5
89300,0,33
89400,1,17
89500,1,24
89600,1,20
89700,7,21
89800,4,19
89900,5,16
90000,1,13
90100,0,7
90200,0,29
90300,1,23
90400,4,22
90500,1,19
90600,3,18
90700,3,19
90800,2,11
90900,0,2
91000,0,15
91100,2,26
91200,2,21
91300,2,22
91400,5,20
91500,4,19
91600,1,21
91700,2,20
91800,2,14
91900,1,12
92000,1,11
92100,0,30
92200,0,20
92300,3,22
92400,1,21
92500,6,17
92600,1,20
92700,1,19
92800,0,8
92900,0,3
93000,0,29
93100,1,23
93200,1,21
93300,2,23
93400,6,19
93500,3,19
93600,2,10
93700,1,4
93800,0,12
93900,2,27
94000,2,22
94100,6,21
94200,5,22
94300,2,20
94400,2,19
94500,3,17
94600,1,25
94700,0,22
94800,2,23
94900,1,22
95000,1,20
95100,2,19
95200,5,20
95300,0,13
95400,1,26
95500,2,25
95600,1,21
95700,1,21
95800,3,22
95900,0,18
96000,3,16
96100,2,19
96200,0,11
96300,1,27
96400,1,24
96500,3,21
96600,1,21
96700,2,21
96800,3,21
96900,1,18
97000,1,17
97100,1,14
97200,0,29
97300,0,22
97400,4,22
97500,5,20
97600,0,22
97700,6,19
97800,5,18
97900,2,16
98000,0,26
98100,0,23
98200,0,23
98300,0,21
98400,2,17
98500,6,17
98600,0,19
98700,1,12
98800,1,3
98900,1,9
99000,0,27
99100,1,23
99200,1,23
99300,3,22
99400,2,19
99500,3,16
99600,2,16
99700,0,22
99800,3,28
99900,1,17
100000,3,24
100100,3,22
100200,10,19
100300,1,19
100400,2,15
100500,0,8
100600,2,22
100700,2,23
100800,1,23
100900,3,19
101000,2,24
101100,3,19
101200,3,18
101300,1,19
101400,3,10
101500,0,3
101600,1,13
101700,0,26
101800,1,23
101900,2,23
102000,1,21
102100,1,20
102200,1,20
102300,0,18
102400,8,17
102500,3,26
102600,3,22
102700,1,23
102800,4,22
102900,2,20
103000,3,19
103100,4,16
103200,1,16
103300,2,7
103400,5,26
103500,4,23
103600,1,23
103700,1,20
103800,4,19
103900,5,23
104000,7,20
104100,2,21
104200,0,15
104300,1,27
104400,2,23
104500,0,21
104600,4,20
104700,0,20
104800,1,18
104900,0,17
105000,2,12
105100,2,26
105200,2,23
105300,0,24
105400,3,19
105500,2,19
105600,1,16
105700,0,12
105800,0,5
105900,0,1
106000,1,24
106100,4,24
106200,1,21
106300,2,22
106400,2,18
106500,4,26
106600,1,18
106700,2,15
106800,1,24
106900,0,25
107000,3,21
107100,1,19
107200,3,20
107300,6,17
107400,0,8
107500,2,7
107600,1,2
107700,0,2
107800,1,22
107900,3,24
108000,0,22
108100,3,19
108200,2,22
108300,6,23
108400,0,20
108500,1,22
108600,4,19
108700,1,19
108800,1,24
108900,4,23
109000,3,22
109100,1,20
109200,5,21
109300,1,19
109400,5,22
109500,1,19
109600,1,23
109700,1,23
109800,2,20
109900,2,20
110000,3,20
110100,2,18
110200,8,19
110300,2,16
110400,1,18
110500,6,24
110600,6,24
110700,1,21
110800,2,20
110900,5,17
111000,2,17
111100,0,10
111200,0,7
111300,1,11
111400,2,21
111500,1,21
111600,2,26
111700,3,21
111800,1,24
111900,1,20
112000,3,17
112100,2,22
112200,3,26
112300,3,20
112400,0,21
112500,4,24
112600,3,20
112700,1,20
112800,2,20
112900,5,22
113000,1,18
113100,4,24
113200,1,22
113300,0,20
113400,3,20
113500,4,19
113600,0,21
113700,0,26
113800,3,17
113900,0,17
114000,1,24
114100,0,27
114200,4,21
114300,2,16
114400,0,21
114500,2,23
114600,2,21
114700,1,21
114800,4,23
114900,2,22
115000,2,20
115100,2,19
115200,3,16
115300,1,20
115400,1,14
115500,1,19
115600,0,19
115700,0,20
115800,0,20
115900,0,5
116000,1,7
116100,2,24
116200,1,20
116300,2,25
116400,2,21
116500,2,19
116600,2,20
116700,1,20
116800,1,19
116900,0,17
117000,2,11
117100,0,17
117200,0,17
117300,0,16
117400,0,14
117500,3,13
117600,0,17
117700,0,5
117800,2,17
117900,2,21
118000,2,21
118100,0,19
118200,0,19
118300,2,21
118400,2,20
118500,0,19
118600,0,21
118700,4,15
118800,0,10
118900,1,15
119000,0,19
119100,0,14
119200,0,16
119300,0,18
119400,0,3
119500,4,15
119600,1,19
119700,1,14
119800,2,19
119900,0,14
120000,2,18
120100,2,26
120200,3,17
120300,2,12
120400,1,17
120500,1,11
120600,1,15
120700,0,19
120800,1,17
120900,2,17
121000,2,22
121100,0,21
121200,0,19
121300,2,13
121400,0,17
121500,0,14
121600,1,13
121700,2,21
121800,3,26
121900,6,20
122000,0,20
122100,0,18
122200,1,22
122300,1,17
122400,1,12
122500,1,11
122600,1,25
122700,3,13
122800,2,14
122900,1,14
123000,1,10
123100,3,18
123200,1,13
123300,0,17
123400,0,26
123500,1,14
123600,2,16
123700,2,16
123800,1,22
123900,4,12
124000,1,13
124100,2,20
124200,0,14
124300,1,13
124400,0,14
124500,0,10
124600,1,18
124700,1,23
124800,1,21
124900,2,16
125000,2,14
125100,0,18
125200,1,18
125300,0,10
125400,0,15
125500,1,14
125600,2,13
125700,2,17
125800,0,16
125900,0,11
126000,0,12
126100,3,16
126200,2,17
126300,3,14
126400,1,15
126500,0,11
126600,0,18
126700,0,20
126800,2,21
126900,1,10
127000,0,15
127100,2,14
127200,1,19
127300,1,11
127400,2,13
127500,0,14
127600,2,18
127700,1,15
127800,0,9
127900,2,10
128000,2,12
128100,2,17
128200,1,9
128300,2,11
128400,1,14
128500,3,16
128600,1,17
128700,2,20
128800,1,18
128900,0,15
129000,2,15
129100,0,17
129200,1,23
129300,2,11
129400,1,21
129500,1,21
129600,0,17
129700,2,18
129800,1,21
129900,2,18
130000,1,16
130100,1,24
130200,1,19
130300,0,20
130400,2,18
130500,0,18
130600,0,14
130700,0,12
130800,0,9
130900,0,12
131000,0,13
131100,0,17
131200,0,17
131300,3,12
131400,1,14
131500,1,19
131600,3,16
131700,0,17
131800,2,7
131900,0,16
132000,0,13
132100,2,10
132200,2,14
132300,0,20
132400,0,19
132500,2,18
132600,0,18
132700,0,15
132800,0,20
132900,1,18
133000,0,15
133100,0,16
133200,0,18
133300,1,18
133400,0,11
133500,2,20
133600,0,19
133700,1,21
133800,3,17
133900,1,18
134000,1,18
134100,0,20
134200,1,14
134300,0,17
134400,0,22
134500,1,10
134600,0,8
134700,0,12
134800,0,18
134900,1,16
135000,2,14
135100,0,6
135200,0,23
135300,1,20
135400,0,18
135500,0,17
135600,2,12
135700,1,10
135800,0,17
135900,0,12
136000,1,13
136100,1,18
136200,1,22
136300,1,14
136400,1,14
136500,1,16
136600,2,14
136700,0,25
136800,0,15
136900,1,14
137000,2,18
137100,0,20
137200,0,10
137300,1,12
137400,0,12
137500,0,12
137600,0,13
137700,1,7
137800,1,16
137900,0,16
138000,0,9
138100,0,11
138200,0,15
138300,1,16
138400,1,11
138500,0,14
138600,1,14
138700,1,11
138800,0,16
138900,0,14
139000,0,13
139100,1,17
139200,1,17
139300,0,18
139400,0,21
139500,2,13
139600,0,14
139700,0,16
139800,0,16
139900,2,14
140000,0,13
140100,0,14
140200,0,10
140300,0,12
140400,1,14
140500,0,17
140600,0,12
140700,0,16
140800,0,18
140900,2,16
141000,0,14
141100,1,9
141200,0,11
141300,1,6
141400,1,9
141500,0,11
141600,0,11
141700,0,11
141800,0,11
141900,0,10
142000,0,18
142100,0,16
142200,0,18
142300,0,10
142400,1,16
142500,1,13
142600,0,14
142700,0,10
142800,2,12
142900,3,19
143000,1,11
143100,1,14
143200,0,16
143300,0,14
143400,0,15
143500,1,17
143600,0,10
143700,2,15
143800,0,11
143900,0,15
144000,1,9
144100,0,11
144200,1,15
144300,0,16
144400,1,13
144500,1,8
144600,1,18
144700,0,7
144800,1,12
144900,0,13
145000,1,14
145100,1,13
145200,0,11
145300,0,11
145400,0,13
145500,0,11
145600,2,11
145700,1,19
145800,0,11
145900,0,10
146000,0,13
146100,2,8
146200,1,13
146300,0,9
146400,0,10
146500,0,4
146600,0,12
146700,0,15
146800,0,8
146900,0,14
147000,0,8
147100,0,5
147200,0,6
147300,0,13
147400,1,17
147500,0,12
147600,0,7
147700,1,9
147800,0,16
147900,2,5
148000,3,10
148100,1,5
148200,1,7
148300,0,11
148400,0,5
148500,1,8
148600,0,11
148700,0,10
148800,0,21
148900,0,7
149000,0,13
149100,0,13
149200,2,14
149300,0,9
149400,0,8
149500,0,7
149600,0,5
149700,0,11
149800,0,10
149900,1,11
150000,1,9
150100,1,9
150200,0,4
150300,0,10
150400,0,12
150500,1,10
150600,3,11
150700,0,12
150800,1,11
150900,1,11
151000,0,10
151100,0,5
151200,0,11
151300,0,3
151400,0,10
151500,0,6
151600,1,7
151700,1,8
151800,0,14
151900,0,9
152000,0,10
152100,0,9
152200,0,10
152300,1,10
152400,0,7
152500,0,9
152600,0,5
152700,1,11
152800,0,14
152900,0,8
153000,0,7
153100,1,10
153200,0,4
153300,0,9
153400,1,6
153500,0,6
153600,1,7
153700,1,5
153800,0,14
153900,2,5
154000,1,11
154100,0,9
154200,1,7
154300,0,7
154400,0,9
154500,0,3
154600,0,8
154700,0,5
154800,0,16
154900,0,12
155000,0,5
155100,0,6
155200,0,6
155300,1,6
155400,0,5
155500,0,3
155600,1,3
155700,1,11
155800,1,11
155900,0,3
156000,0,8
156100,1,5
156200,1,10
156300,0,4
156400,0,9
156500,0,1
156600,0,4
156700,0,7
156800,0,7
156900,0,9
157000,0,5
157100,0,5
157200,0,3
157300,0,10
157400,0,8
157500,0,4
157600,0,8
157700,0,6
157800,0,6
157900,0,6
158000,2,10
158100,0,10
158200,1,10
158300,0,7
158400,0,8
158500,1,4
158600,0,5
158700,0,10
158800,1,6
158900,1,9
159000,0,6
159100,1,4
159200,0,7
159300,1,4
159400,0,6
159500,0,4
159600,0,3
159700,1,8
159800,0,6
159900,0,4
160000,0,7
160100,1,6
160200,0,7
160300,0,4
160400,0,8
160500,0,11
160600,0,2
160700,0,4
160800,0,11
160900,0,6
161000,1,7
161100,0,6
161200,0,6
161300,0,10
161400,0,7
161500,0,2
161600,0,6
161700,0,2
161800,0,4
161900,0,3
162000,0,3
162100,2,7
162200,0,4
162300,0,6
162400,0,6
162500,0,6
162600,0,8
162700,0,4
162800,0,6
162900,1,6
163000,0,7
163100,0,4
163200,0,4
163300,0,1
163400,0,4
163500,0,5
163600,0,5
163700,0,2
163800,0,4
163900,0,7
164000,0,2
164100,0,3
164200,0,2
164300,0,9
164400,0,8
164500,0,4
164600,0,9
164700,0,4
164800,1,3
164900,0,6
165000,0,4
165100,0,3
165200,0,4
165300,1,3
165400,0,2
165500,0,4
165600,0,4
165700,0,5
165800,0,0
165900,0,5
166000,0,4
166100,0,3
166200,0,4
166300,0,5
166400,1,5
166500,0,8
166600,0,1
166700,0,6
166800,0,0
166900,0,1
167000,0,3
167100,0,5
167200,1,1
167300,0,3
167400,0,5
167500,0,5
167600,0,8
167700,0,9
167800,0,4
167900,0,1
168000,0,6
168100,0,6
168200,0,2
168300,0,3
168400,0,3
168500,0,1
168600,0,0
168700,0,2
168800,0,5
168900,0,2
169000,1,2
169100,1,5
169200,0,2
169300,0,4
169400,1,4
169500,0,2
169600,0,0
169700,0,3
169800,0,1
169900,0,3
170000,0,3
170100,0,3
170200,0,8
170300,0,2
170400,0,0
170500,0,6
170600,0,4
170700,0,2
170800,0,4
170900,0,8
171000,0,4
171100,0,2
171200,0,5
171300,0,5
171400,0,4
171500,0,6
171600,0,4
171700,0,1
171800,0,3
171900,0,3
172000,0,2
172100,0,5
172200,0,1
172300,0,2
172400,0,2
172500,0,3
172600,0,4
172700,0,2
172800,0,2
172900,0,1
173000,0,1
173100,0,1
173200,0,2
173300,0,2
173400,0,4
173500,0,0
173600,1,2
173700,9,8
173800,0,8
173900,2,10
174000,1,5
174100,6,11
174200,0,9
174300,0,8
174400,0,4
174500,3,10
174600,0,6
174700,0,4
174800,0,3
174900,0,3
175000,0,7
175100,0,10
175200,0,2
175300,0,1
175400,0,2
175500,1,3
175600,0,5
175700,0,2
175800,0,6
175900,0,0
176000,0,2
176100,0,3
176200,0,4
176300,1,5
176400,0,6
176500,0,8
176600,0,6
176700,1,8
176800,0,2
176900,0,12
177000,1,6
177100,0,2
177200,2,10
177300,0,20
177400,4,8
177500,0,16
177600,6,2
177700,0,1
177800,0,1
177900,0,8
178000,4,16
178100,5,6
178200,1,8
178300,0,11
178400,0,3
178500,0,2
178600,0,4
178700,0,8
178800,0,16
178900,0,11
179000,1,2
179100,0,5
179200,0,1
179300,1,2
179400,0,3
179500,0,3
179600,0,5
179700,0,6
179800,2,17
179900,0,15
180000,1,7
180100,1,14
180200,0,11
180300,0,3
180400,0,9
180500,0,8
180600,0,10
180700,0,7
180800,0,5
180900,0,4
181000,6,4
181100,0,2
181200,1,8
181300,0,10
181400,1,15
181500,2,6
181600,1,9
181700,0,7
181800,0,4
181900,0,15
182000,0,9
182100,0,19
182200,0,8
182300,0,13
182400,1,2
182500,0,5
182600,0,3
182700,0,5
182800,0,12
182900,1,12
183000,1,9
183100,1,10
183200,0,7
183300,0,7
183400,0,7
183500,0,2
183600,0,11
183700,0,9
183800,0,5
183900,0,4
184000,6,5
184100,1,3
184200,0,10
184300,1,14
184400,4,16
184500,2,8
184600,0,12
184700,0,9
184800,1,10
184900,1,10
185000,1,8
185100,1,11
185200,1,15
185300,3,15
185400,0,9
185500,0,9
185600,0,5
185700,0,2
185800,0,6
185900,0,15
186000,0,19
186100,0,13
186200,0,8
186300,7,15
186400,0,9
186500,0,6
186600,0,5
186700,0,15
186800,1,19
186900,0,9
187000,2,11
187100,0,9
187200,2,14
187300,1,17
187400,0,20
187500,7,19
187600,0,11
187700,0,6
187800,1,10
187900,2,19
188000,3,17
188100,0,13
188200,2,6
188300,0,8
188400,0,6
188500,0,8
188600,6,3
188700,0,13
188800,0,9
188900,1,15
189000,3,18
189100,3,15
189200,1,25
189300,2,5
189400,0,6
189500,0,7
189600,0,8
189700,0,20
189800,1,20
189900,3,21
190000,0,20
190100,3,15
190200,0,4
190300,0,5
190400,0,11
190500,1,15
190600,0,20
190700,1,21
190800,1,16
190900,1,10
191000,0,12
191100,0,11
191200,0,11
191300,0,13
191400,1,21
191500,0,9
191600,0,9
191700,1,5
191800,4,7
191900,3,9
192000,1,9
192100,0,9
192200,0,18
192300,2,12
192400,2,12
192500,2,8
192600,0,17
192700,1,11
192800,0,8
192900,0,13
193000,0,6
193100,0,11
193200,0,15
193300,0,13
193400,2,12
193500,6,12
193600,0,15
193700,2,15
193800,3,19
193900,1,16
194000,2,18
194100,2,14
194200,1,8
194300,0,8
194400,0,7
194500,0,18
194600,0,15
194700,1,15
194800,1,23
194900,1,8
195000,1,6
195100,0,11
195200,6,8
195300,0,8
195400,0,17
195500,1,18
195600,0,26
195700,1,20
195800,1,15
195900,0,13
196000,1,22
196100,1,23
196200,2,19
196300,2,19
196400,3,25
196500,7,21
196600,2,21
196700,1,18
196800,1,23
196900,2,15
197000,1,29
197100,3,19
197200,2,21
197300,3,19
197400,1,20
197500,0,15
197600,6,14
197700,0,8
197800,1,18
197900,1,17
198000,0,24
198100,1,19
198200,1,19
198300,0,19
198400,3,15
198500,9,20
198600,0,17
198700,0,17
198800,0,8
198900,7,15
199000,5,26
199100,0,23
199200,1,21
199300,1,20
199400,4,22
199500,5,22
199600,7,23
199700,4,19
199800,0,21
199900,2,20
200000,6,20
200100,1,22
200200,3,19
200300,2,21
200400,1,19
200500,1,26
200600,1,16
200700,0,23
200800,1,22
200900,1,22
201000,0,19
201100,1,20
201200,0,22
201300,9,18
201400,0,19
201500,3,24
201600,4,21
201700,3,18
201800,0,24
201900,1,20
202000,1,17
202100,3,16
202200,0,15
202300,0,13
202400,0,15
202500,8,15
202600,2,15
202700,2,20
202800,0,20
202900,1,21
203000,1,18
203100,1,18
203200,1,19
203300,2,20
203400,4,22
203500,0,17
203600,2,20
203700,0,18
203800,0,18
203900,0,17
204000,0,24
204100,1,22
204200,1,22
204300,2,22
204400,1,21
204500,1,22
