cycle,row_hit,row_miss
41100,2,21
41200,3,22
41300,1,17
41400,2,24
41500,3,21
41600,2,22
41700,3,20
41800,5,22
41900,1,21
42000,2,21
42100,3,18
42200,0,25
42300,3,19
42400,2,17
42500,0,18
42600,0,14
42700,1,31
42800,3,20
42900,1,21
43000,3,20
43100,0,22
43200,1,20
43300,3,22
43400,0,20
43500,1,21
43600,0,8
43700,0,10
43800,1,27
43900,2,24
44000,0,20
44100,0,22
44200,0,21
44300,2,21
44400,1,19
44500,0,18
44600,1,20
44700,1,10
44800,0,17
44900,0,25
45000,2,20
45100,1,22
45200,0,21
45300,2,21
45400,4,20
45500,1,23
45600,1,20
45700,0,19
45800,3,17
45900,1,6
46000,1,24
46100,0,23
46200,3,22
46300,5,20
46400,0,22
46500,1,20
46600,0,22
46700,1,23
46800,2,19
46900,1,20
47000,1,19
47100,1,16
47200,3,27
47300,1,24
47400,0,22
47500,1,20
47600,1,21
47700,1,22
47800,0,21
47900,1,22
48000,3,19
48100,1,20
48200,1,15
48300,0,9
48400,0,6
48500,3,30
48600,2,21
48700,4,21
48800,2,21
48900,0,23
49000,3,20
49100,3,19
49200,2,20
49300,2,17
49400,0,7
49500,0,6
49600,0,15
49700,2,28
49800,0,21
49900,3,20
50000,0,21
50100,0,20
50200,0,21
50300,1,18
50400,4,17
50500,0,16
50600,0,5
50700,1,3
50800,0,1
50900,0,0
51000,1,29
51100,1,24
51200,4,22
51300,2,19
51400,2,21
51500,2,22
51600,4,23
51700,0,20
51800,3,19
51900,3,16
52000,0,15
52100,0,8
52200,0,13
52300,1,27
52400,4,22
52500,0,21
52600,1,21
52700,2,20
52800,3,21
52900,0,19
53000,1,20
53100,2,16
53200,1,13
53300,0,3
53400,0,0
53500,0,24
53600,0,23
53700,0,21
53800,0,22
53900,5,21
54000,1,21
54100,1,22
54200,6,21
54300,5,21
54400,0,18
54500,0,15
54600,0,13
54700,0,6
54800,1,31
54900,3,22
55000,3,21
55100,3,21
55200,1,21
55300,0,21
55400,2,22
55500,2,19
55600,1,18
55700,0,18
55800,0,9
55900,0,0
56000,2,0
56100,1,33
56200,1,22
56300,0,20
56400,3,21
56500,2,22
56600,2,22
56700,1,21
56800,3,20
56900,7,16
57000,0,14
57100,1,3
57200,0,0
57300,0,28
57400,2,21
57500,0,23
57600,2,21
57700,4,21
57800,2,19
57900,6,18
58000,4,17
58100,1,9
58200,0,0
58300,0,0
58400,0,2
58500,0,31
58600,5,23
58700,5,21
58800,4,21
58900,1,22
59000,5,19
59100,2,22
59200,2,21
59300,1,20
59400,2,19
59500,2,17
59600,0,20
59700,3,25
59800,0,22
59900,2,21
60000,1,20
60100,3,22
60200,2,22
60300,2,21
60400,1,14
60500,2,20
60600,0,13
60700,0,6
60800,0,5
60900,0,15
61000,0,27
61100,0,21
61200,1,20
61300,1,20
61400,1,22
61500,4,19
61600,1,19
61700,1,18
61800,0,12
61900,0,7
62000,0,1
62100,0,12
62200,0,27
62300,1,23
62400,1,22
62500,0,19
62600,0,22
62700,2,20
62800,0,22
62900,2,17
63000,2,18
63100,0,19
63200,0,9
63300,0,1
63400,2,30
63500,3,24
63600,2,21
63700,2,20
63800,0,18
63900,0,22
64000,1,19
64100,2,18
64200,0,13
64300,0,3
64400,0,24
64500,1,25
64600,0,21
64700,1,19
64800,2,22
64900,2,20
65000,2,19
65100,2,16
65200,1,16
65300,0,2
65400,0,0
65500,0,0
65600,0,24
65700,2,25
65800,2,20
65900,0,22
66000,5,21
66100,1,22
66200,3,21
66300,8,22
66400,2,21
66500,3,18
66600,0,24
66700,1,21
66800,4,20
66900,2,22
67000,0,22
67100,1,21
67200,6,21
67300,0,21
67400,0,19
67500,0,21
67600,1,20
67700,2,24
67800,1,18
67900,1,22
68000,2,21
68100,0,21
68200,1,22
68300,1,21
68400,1,20
68500,4,19
68600,4,17
68700,1,15
68800,0,18
68900,1,28
69000,0,21
69100,1,21
69200,1,19
69300,2,23
69400,1,20
69500,5,15
69600,2,19
69700,0,8
69800,1,2
69900,0,21
70000,1,23
70100,1,22
70200,0,21
70300,1,22
70400,3,20
70500,1,18
70600,3,18
70700,0,19
70800,2,6
70900,1,8
71000,1,29
71100,1,22
71200,1,20
71300,1,20
71400,3,22
71500,4,20
71600,6,19
71700,2,17
71800,2,11
71900,0,7
72000,0,30
72100,0,21
72200,2,21
72300,1,21
72400,1,21
72500,2,22
72600,1,21
72700,0,18
72800,4,15
72900,3,16
73000,0,26
73100,2,22
73200,1,23
73300,3,22
73400,1,20
73500,5,22
73600,1,20
73700,0,20
73800,2,20
73900,2,18
74000,1,20
74100,1,28
74200,1,21
74300,1,22
74400,0,20
74500,1,21
74600,1,19
74700,1,15
74800,0,12
74900,0,6
75000,1,26
75100,1,22
75200,3,21
75300,2,22
75400,3,20
75500,3,20
75600,1,18
75700,2,18
75800,0,11
75900,0,7
76000,0,0
76100,0,17
76200,1,27
76300,1,21
76400,3,22
76500,0,22
76600,2,21
76700,2,20
76800,2,20
76900,1,19
77000,1,15
77100,1,15
77200,3,24
77300,0,25
77400,3,22
77500,2,21
77600,9,20
77700,7,20
77800,5,17
77900,1,14
78000,0,8
78100,0,4
78200,0,21
78300,3,25
78400,3,21
78500,3,21
78600,2,21
78700,2,22
78800,3,20
78900,0,17
79000,2,19
79100,3,9
79200,0,9
79300,1,30
79400,2,23
79500,3,21
79600,1,21
79700,4,21
79800,4,20
79900,1,19
80000,2,20
80100,1,15
80200,0,22
80300,1,24
80400,2,20
80500,2,23
80600,3,18
80700,5,25
80800,3,18
80900,1,16
81000,6,19
81100,0,5
81200,3,26
81300,1,24
81400,1,21
81500,1,22
81600,1,21
81700,2,20
81800,4,13
81900,1,10
82000,0,1
82100,0,0
82200,0,20
82300,1,25
82400,3,21
82500,1,21
82600,2,20
82700,1,21
82800,0,21
82900,2,18
83000,3,20
83100,1,17
83200,0,23
83300,3,23
83400,1,22
83500,3,21
83600,4,21
83700,1,21
83800,4,21
83900,0,20
84000,1,17
84100,1,15
84200,2,26
84300,2,20
84400,0,24
84500,3,21
84600,2,21
84700,3,20
84800,2,17
84900,0,16
85000,1,10
85100,1,25
85200,1,22
85300,2,21
85400,2,20
85500,2,21
85600,6,19
85700,1,21
85800,0,18
85900,1,15
86000,2,15
86100,0,5
86200,1,21
86300,1,24
86400,1,24
86500,1,21
86600,2,21
86700,4,22
86800,6,20
86900,1,19
87000,3,16
87100,2,14
87200,4,24
87300,0,26
87400,3,20
87500,1,22
87600,3,21
87700,3,19
87800,0,19
87900,2,12
88000,2,6
88100,0,3
88200,1,24
88300,1,25
88400,2,20
88500,5,21
88600,1,24
88700,5,21
88800,2,20
88900,4,15
89000,1,17
89100,1,9
89200,0,6
89300,1,28
89400,2,24
89500,2,19
89600,4,22
89700,3,21
89800,4,19
89900,3,18
90000,1,20
90100,0,15
90200,1,30
90300,3,21
90400,2,23
90500,4,19
90600,3,21
90700,1,17
90800,3,19
90900,0,10
91000,0,16
91100,1,25
91200,3,21
91300,2,20
91400,1,22
91500,8,22
91600,3,20
91700,2,18
91800,3,14
91900,1,5
92000,0,14
92100,0,26
92200,0,24
92300,3,18
92400,0,22
92500,2,18
92600,2,20
92700,2,18
92800,3,16
92900,1,11
93000,0,28
93100,1,22
93200,3,23
93300,4,21
93400,1,21
93500,0,21
93600,1,19
93700,1,18
93800,2,23
93900,1,24
94000,1,22
94100,3,21
94200,3,20
94300,1,20
94400,1,17
94500,2,17
94600,0,24
94700,3,24
94800,0,21
94900,3,22
95000,1,18
95100,0,19
95200,1,17
95300,3,5
95400,2,25
95500,0,24
95600,2,21
95700,1,22
95800,6,22
95900,6,15
96000,4,17
96100,0,6
96200,1,1
96300,3,29
96400,3,23
96500,2,22
96600,2,22
96700,0,20
96800,3,17
96900,2,19
97000,0,20
97100,1,16
97200,3,27
97300,1,21
97400,2,24
97500,2,20
97600,1,19
97700,2,18
97800,0,18
97900,0,9
98000,0,22
98100,1,28
98200,0,22
98300,3,19
98400,1,19
98500,1,17
98600,1,17
98700,0,3
98800,0,2
98900,0,11
99000,0,25
99100,1,23
99200,2,22
99300,5,21
99400,1,17
99500,2,17
99600,1,8
99700,1,18
99800,2,23
99900,1,23
100000,0,22
100100,9,22
100200,5,16
100300,2,17
100400,2,8
100500,0,0
100600,0,19
100700,0,25
100800,4,20
100900,3,23
101000,1,22
101100,3,20
101200,1,17
101300,0,14
101400,5,9
101500,1,2
101600,0,11
101700,2,30
101800,0,19
101900,1,22
102000,5,22
102100,1,21
102200,4,18
102300,1,12
102400,1,8
102500,0,25
102600,3,25
102700,3,19
102800,1,24
102900,0,21
103000,2,17
103100,0,18
103200,0,10
103300,0,2
103400,0,19
103500,0,25
103600,2,24
103700,1,23
103800,2,22
103900,4,18
104000,3,24
104100,3,18
104200,3,21
104300,3,23
104400,1,22
104500,4,22
104600,1,21
104700,1,20
104800,3,17
104900,0,19
105000,0,15
105100,1,23
105200,0,27
105300,4,23
105400,1,20
105500,3,18
105600,2,17
105700,1,14
105800,0,5
105900,0,0
106000,1,23
106100,3,27
106200,0,20
106300,3,20
106400,7,21
106500,1,18
106600,2,18
106700,2,8
106800,0,15
106900,1,23
107000,2,20
107100,3,19
107200,0,23
107300,2,16
107400,2,17
107500,0,3
107600,0,2
107700,0,1
107800,0,21
107900,1,24
108000,1,24
108100,3,20
108200,2,20
108300,2,23
108400,1,21
108500,0,20
108600,1,20
108700,1,23
108800,3,20
108900,2,19
109000,2,20
109100,2,23
109200,3,25
109300,2,19
109400,3,17
109500,0,18
109600,1,22
109700,1,23
109800,3,25
109900,1,19
110000,3,21
110100,0,17
110200,4,15
110300,2,4
110400,1,11
110500,1,23
110600,1,25
110700,0,20
110800,1,22
110900,1,16
111000,1,8
111100,0,7
111200,0,0
111300,0,7
111400,2,30
111500,1,21
111600,1,20
111700,2,23
111800,2,21
111900,1,21
112000,2,15
112100,2,24
112200,0,21
112300,2,24
112400,3,22
112500,2,21
112600,3,18
112700,0,24
112800,2,20
112900,3,23
113000,2,18
113100,4,20
113200,1,21
113300,4,20
113400,3,23
113500,0,20
113600,1,20
113700,0,24
113800,6,17
113900,2,23
114000,1,21
114100,3,24
114200,3,20
114300,2,21
114400,1,21
114500,1,21
114600,1,19
114700,5,20
114800,5,25
114900,1,22
115000,1,19
115100,2,21
115200,1,20
115300,1,22
115400,2,21
115500,2,22
115600,5,21
115700,5,22
115800,2,22
115900,0,18
116000,1,17
116100,0,16
116200,3,19
116300,4,19
116400,1,18
116500,1,19
116600,2,23
116700,2,22
116800,3,16
116900,2,17
117000,2,20
117100,1,21
117200,1,15
117300,2,20
117400,2,16
117500,1,16
117600,1,18
117700,0,9
117800,1,17
117900,2,21
118000,5,22
118100,2,16
118200,2,23
118300,3,23
118400,0,21
118500,1,19
118600,2,13
118700,1,14
118800,1,14
118900,2,14
119000,1,20
119100,2,14
119200,0,13
119300,1,18
119400,2,9
119500,0,21
119600,1,21
119700,1,14
119800,1,22
119900,1,22
120000,3,19
120100,1,24
120200,5,22
120300,1,17
120400,0,17
120500,3,7
120600,2,24
120700,1,23
120800,1,18
120900,0,22
121000,3,26
121100,0,17
121200,2,23
121300,4,18
121400,0,25
121500,1,14
121600,1,21
121700,1,21
121800,0,23
121900,3,21
122000,4,25
122100,1,19
122200,2,23
122300,0,19
122400,3,21
122500,1,21
122600,1,16
122700,2,20
122800,1,17
122900,3,19
123000,1,21
123100,0,14
123200,1,21
123300,0,15
123400,0,25
123500,1,14
123600,1,7
123700,0,11
123800,0,17
123900,1,19
124000,2,18
124100,1,23
124200,0,20
124300,0,20
124400,0,21
124500,1,13
124600,1,20
124700,1,19
124800,2,15
124900,0,14
125000,0,14
125100,3,22
125200,3,12
125300,0,13
125400,0,18
125500,1,13
125600,1,17
125700,0,23
125800,0,20
125900,2,18
126000,4,26
126100,1,20
126200,4,19
126300,1,15
126400,0,8
126500,2,8
126600,0,18
126700,1,23
126800,0,18
126900,0,15
127000,2,13
127100,1,12
127200,2,10
127300,1,9
127400,0,11
127500,1,11
127600,1,15
127700,2,17
127800,0,15
127900,1,14
128000,1,13
128100,0,18
128200,2,9
128300,1,16
128400,0,18
128500,0,20
128600,2,11
128700,2,17
128800,1,7
128900,3,15
129000,0,13
129100,2,19
129200,1,19
129300,0,13
129400,1,10
129500,2,9
129600,0,19
129700,1,17
129800,2,20
129900,1,9
130000,0,15
130100,2,15
130200,4,15
130300,3,16
130400,3,12
130500,0,21
130600,2,19
130700,0,11
130800,1,18
130900,1,16
131000,1,13
131100,0,18
131200,2,14
131300,0,16
131400,0,16
131500,0,14
131600,3,24
131700,0,20
131800,2,18
131900,2,13
132000,3,14
132100,1,12
132200,1,15
132300,0,17
132400,1,10
132500,3,13
132600,2,11
132700,2,16
132800,1,15
132900,0,18
133000,2,13
133100,0,9
133200,1,16
133300,1,25
133400,0,16
133500,3,13
133600,1,12
133700,0,18
133800,0,11
133900,1,22
134000,0,13
134100,0,14
134200,1,12
134300,0,15
134400,1,17
134500,1,18
134600,3,16
134700,2,6
134800,2,13
134900,0,13
135000,0,19
135100,0,14
135200,2,10
135300,0,20
135400,1,18
135500,0,21
135600,1,14
135700,1,19
135800,0,13
135900,0,10
136000,2,15
136100,2,6
136200,1,16
136300,1,13
136400,1,18
136500,0,18
136600,3,10
136700,0,20
136800,0,12
136900,2,7
137000,0,13
137100,1,12
137200,0,17
137300,2,20
137400,0,18
137500,1,17
137600,0,17
137700,2,13
137800,1,6
137900,1,13
138000,1,13
138100,0,18
138200,2,15
138300,0,14
138400,2,19
138500,0,11
138600,0,11
138700,0,14
138800,1,12
138900,0,12
139000,1,8
139100,2,18
139200,0,14
139300,0,15
139400,2,10
139500,0,16
139600,0,15
139700,1,15
139800,0,17
139900,3,10
140000,1,14
140100,0,15
140200,0,9
140300,0,12
140400,1,15
140500,1,15
140600,0,14
140700,0,19
140800,0,16
140900,1,16
141000,0,21
141100,1,11
141200,0,15
141300,0,10
141400,0,13
141500,0,6
141600,1,13
141700,1,8
141800,1,17
141900,0,18
142000,1,19
142100,1,19
142200,0,12
142300,1,8
142400,0,12
142500,1,15
142600,0,11
142700,0,11
142800,0,12
142900,0,14
143000,0,10
143100,1,13
143200,1,12
143300,0,13
143400,1,13
143500,0,11
143600,1,10
143700,0,13
143800,1,12
143900,2,15
144000,0,11
144100,1,19
144200,0,17
144300,1,12
144400,0,13
144500,1,18
144600,2,7
144700,1,11
144800,0,10
144900,0,13
145000,0,15
145100,1,12
145200,0,13
145300,1,13
145400,0,10
145500,0,11
145600,0,8
145700,0,9
145800,0,8
145900,0,12
146000,0,9
146100,0,10
146200,1,13
146300,0,8
146400,0,12
146500,0,14
146600,0,17
146700,0,11
146800,0,10
146900,0,14
147000,0,8
147100,0,14
147200,0,13
147300,2,11
147400,1,8
147500,0,15
147600,2,6
147700,0,9
147800,1,13
147900,1,9
148000,0,6
148100,0,8
148200,0,5
148300,1,6
148400,0,8
148500,1,19
148600,1,7
148700,0,7
148800,0,4
148900,0,10
149000,0,9
149100,0,11
149200,0,17
149300,1,9
149400,1,7
149500,0,11
149600,0,7
149700,0,13
149800,2,7
149900,0,9
150000,0,7
150100,0,13
150200,0,9
150300,0,10
150400,1,14
150500,0,6
150600,0,5
150700,0,16
150800,0,13
150900,0,8
151000,0,5
151100,0,6
151200,1,11
151300,0,5
151400,0,6
151500,0,14
151600,0,10
151700,0,4
151800,0,5
151900,0,9
152000,0,8
152100,0,7
152200,1,7
152300,0,15
152400,0,6
152500,1,6
152600,0,7
152700,0,5
152800,0,8
152900,0,11
153000,0,8
153100,0,8
153200,1,6
153300,1,6
153400,2,6
153500,0,13
153600,0,7
153700,0,6
153800,0,8
153900,0,7
154000,0,13
154100,0,9
154200,0,4
154300,0,10
154400,0,6
154500,0,9
154600,0,6
154700,0,7
154800,0,2
154900,0,6
155000,0,2
155100,0,7
155200,0,6
155300,1,6
155400,0,3
155500,0,7
155600,0,4
155700,0,7
155800,0,6
155900,1,3
156000,0,13
156100,1,5
156200,0,7
156300,0,6
156400,0,3
156500,0,1
156600,2,7
156700,1,3
156800,0,10
156900,0,8
157000,0,6
157100,0,11
157200,0,7
157300,0,5
157400,0,2
157500,0,12
157600,0,8
157700,0,4
157800,0,3
157900,0,4
158000,1,10
158100,0,4
158200,0,3
158300,1,5
158400,0,8
158500,0,5
158600,0,3
158700,0,5
158800,0,2
158900,1,4
159000,0,6
159100,0,5
159200,1,4
159300,1,3
159400,0,3
159500,0,3
159600,0,4
159700,0,5
159800,0,5
159900,0,6
160000,1,2
160100,0,7
160200,1,6
160300,3,8
160400,0,5
160500,0,5
160600,0,6
160700,0,5
160800,0,8
160900,0,6
161000,0,5
161100,0,0
161200,0,0
161300,0,0
161400,0,5
161500,0,5
161600,0,3
161700,0,4
161800,0,2
161900,0,7
162000,0,5
162100,1,5
162200,0,4
162300,0,6
162400,1,3
162500,0,5
162600,0,1
162700,0,4
162800,0,5
162900,0,7
163000,1,4
163100,0,4
163200,0,2
163300,0,2
163400,0,7
163500,0,4
163600,0,3
163700,0,2
163800,0,4
163900,1,3
164000,0,5
164100,0,1
164200,0,3
164300,0,4
164400,1,3
164500,0,1
164600,0,3
164700,0,4
164800,1,0
164900,0,4
165000,0,2
165100,0,7
165200,0,1
165300,0,2
165400,0,6
165500,0,4
165600,0,9
165700,0,4
165800,0,4
165900,0,3
166000,0,4
166100,0,2
166200,0,3
166300,0,2
166400,0,4
166500,0,5
166600,0,3
166700,0,1
166800,0,2
166900,0,1
167000,0,1
167100,0,2
167200,0,3
167300,0,3
167400,0,0
167500,0,1
167600,0,2
167700,0,2
167800,0,4
167900,0,3
168000,0,1
168100,0,3
168200,0,5
168300,0,6
168400,0,5
168500,0,1
168600,0,3
168700,0,3
168800,0,3
168900,0,2
169000,0,3
169100,0,5
169200,1,2
169300,0,1
169400,0,1
169500,0,7
169600,0,2
169700,0,5
169800,0,8
169900,0,1
170000,0,2
170100,1,3
170200,0,4
170300,0,3
170400,0,6
170500,0,2
170600,0,1
170700,0,4
170800,0,3
170900,0,3
171000,0,3
171100,0,2
171200,1,1
171300,0,1
171400,0,2
171500,0,5
171600,0,2
171700,0,3
171800,0,2
171900,0,3
172000,0,2
172100,0,4
172200,0,5
172300,0,5
172400,0,2
172500,0,1
172600,0,1
172700,0,2
172800,0,4
172900,0,4
173000,0,4
173100,0,4
173200,0,1
173300,6,5
173400,0,3
173500,0,7
173600,0,1
173700,3,12
173800,1,8
173900,1,4
174000,3,6
174100,3,10
174200,1,7
174300,1,14
174400,0,6
174500,1,3
174600,0,14
174700,0,4
174800,0,2
174900,0,1
175000,0,4
175100,0,11
175200,0,2
175300,0,1
175400,0,2
175500,1,1
175600,0,3
175700,0,3
175800,0,4
175900,0,2
176000,0,1
176100,0,4
176200,0,3
176300,0,5
176400,1,11
176500,3,13
176600,1,3
176700,1,6
176800,0,1
176900,6,12
177000,0,13
177100,0,2
177200,0,6
177300,0,11
177400,0,8
177500,2,14
177600,2,8
177700,0,4
177800,0,3
177900,0,9
178000,2,10
178100,0,11
178200,1,12
178300,0,16
178400,0,1
178500,0,8
178600,0,4
178700,0,9
178800,0,4
178900,1,11
179000,0,6
179100,0,4
179200,0,2
179300,0,4
179400,0,4
179500,0,1
179600,1,1
179700,0,7
179800,0,10
179900,0,16
180000,0,14
180100,0,12
180200,0,7
180300,0,7
180400,0,6
180500,0,7
180600,0,6
180700,0,11
180800,6,9
180900,1,3
181000,1,1
181100,0,3
181200,0,9
181300,1,6
181400,1,15
181500,3,16
181600,0,8
181700,0,13
181800,0,3
181900,0,6
182000,0,9
182100,1,6
182200,0,6
182300,0,14
182400,0,9
182500,0,2
182600,0,4
182700,0,6
182800,2,13
182900,2,11
183000,0,4
183100,0,11
183200,0,8
183300,1,2
183400,0,9
183500,0,3
183600,0,5
183700,1,9
183800,0,5
183900,6,1
184000,0,8
184100,0,5
184200,0,6
184300,2,10
184400,2,20
184500,1,20
184600,0,7
184700,2,7
184800,1,12
184900,0,12
185000,0,8
185100,0,14
185200,1,20
185300,0,10
185400,0,5
185500,6,13
185600,0,4
185700,1,4
185800,0,6
185900,0,16
186000,1,19
186100,1,13
186200,0,8
186300,0,6
186400,0,4
186500,0,9
186600,0,7
186700,0,9
186800,0,18
186900,3,13
187000,3,12
187100,1,4
187200,0,8
187300,1,9
187400,3,12
187500,3,12
187600,2,10
187700,1,8
187800,0,13
187900,2,21
188000,3,23
188100,4,18
188200,1,8
188300,1,6
188400,0,10
188500,6,12
188600,0,6
188700,0,14
188800,0,16
188900,0,16
189000,3,21
189100,4,18
189200,1,23
189300,0,7
189400,1,6
189500,0,5
189600,0,19
189700,2,14
189800,0,20
189900,2,19
190000,0,23
190100,4,11
190200,2,4
190300,0,8
190400,0,16
190500,0,18
190600,1,16
190700,1,14
190800,0,12
190900,1,4
191000,0,8
191100,0,7
191200,0,7
191300,1,21
191400,2,17
191500,1,7
191600,0,3
191700,0,3
191800,0,1
191900,1,9
192000,0,7
192100,1,5
192200,2,14
192300,1,13
192400,1,12
192500,0,16
192600,1,18
192700,2,14
192800,2,11
192900,0,12
193000,0,14
193100,0,11
193200,3,12
193300,3,11
193400,0,5
193500,0,13
193600,1,11
193700,3,14
193800,2,17
193900,0,22
194000,0,19
194100,3,11
194200,0,13
194300,1,5
194400,0,12
194500,0,16
194600,0,12
194700,0,23
194800,0,15
194900,1,11
195000,6,14
195100,1,10
195200,0,7
195300,0,8
195400,0,14
195500,2,17
195600,1,22
195700,5,23
195800,4,15
195900,1,20
196000,1,19
196100,3,20
196200,0,21
196300,1,20
196400,0,19
196500,0,15
196600,0,17
196700,8,16
196800,1,12
196900,1,20
197000,4,22
197100,4,23
197200,0,21
197300,2,16
197400,3,23
197500,1,13
197600,1,12
197700,1,5
197800,1,13
197900,4,24
198000,4,22
198100,3,25
198200,1,17
198300,0,19
198400,0,20
198500,4,18
198600,3,19
198700,1,21
198800,2,14
198900,7,17
199000,4,20
199100,2,25
199200,7,21
199300,2,23
199400,0,22
199500,0,22
199600,2,21
199700,2,21
199800,1,21
199900,1,21
200000,3,20
200100,6,19
200200,0,23
200300,2,21
200400,1,20
200500,1,22
200600,1,19
200700,2,22
200800,3,22
200900,1,25
201000,1,19
201100,0,22
201200,0,18
201300,4,18
201400,0,23
201500,5,24
201600,2,20
201700,4,18
201800,2,19
201900,0,18
202000,2,16
202100,0,11
202200,1,16
202300,0,15
202400,0,20
202500,8,26
202600,1,23
202700,1,18
202800,1,23
202900,0,21
203000,6,18
203100,2,25
203200,0,14
203300,1,26
203400,4,20
203500,1,23
203600,2,19
203700,3,20
203800,0,24
203900,4,22
204000,3,18
204100,2,22
204200,2,24
204300,1,19
204400,1,22
204500,1,22
