cycle,row_hit,row_miss
41100,3,23
41200,5,22
41300,0,21
41400,2,22
41500,3,22
41600,1,21
41700,0,21
41800,1,22
41900,2,20
42000,1,21
42100,1,23
42200,2,20
42300,1,22
42400,0,21
42500,2,19
42600,1,20
42700,2,21
42800,2,24
42900,0,22
43000,3,23
43100,2,21
43200,1,20
43300,2,18
43400,6,22
43500,4,21
43600,2,22
43700,1,19
43800,1,19
43900,2,21
44000,1,26
44100,2,21
44200,1,19
44300,2,22
44400,0,22
44500,2,20
44600,0,22
44700,1,22
44800,2,16
44900,1,23
45000,1,25
45100,3,21
45200,3,20
45300,0,23
45400,2,21
45500,2,20
45600,2,22
45700,1,22
45800,1,21
45900,3,21
46000,2,19
46100,2,24
46200,1,21
46300,4,20
46400,1,24
46500,0,18
46600,2,23
46700,4,21
46800,1,21
46900,2,20
47000,2,19
47100,0,20
47200,1,20
47300,3,23
47400,1,22
47500,1,25
47600,1,19
47700,2,23
47800,1,21
47900,3,20
48000,0,20
48100,2,24
48200,3,22
48300,1,19
48400,3,19
48500,0,21
48600,1,23
48700,3,23
48800,4,20
48900,0,21
49000,1,23
49100,3,20
49200,2,22
49300,2,22
49400,0,20
49500,2,21
49600,2,23
49700,2,19
49800,1,23
49900,1,21
50000,0,22
50100,1,21
50200,3,21
50300,1,21
50400,2,24
50500,1,19
50600,1,19
50700,3,21
50800,2,20
50900,1,12
51000,2,31
51100,0,20
51200,3,22
51300,1,22
51400,2,22
51500,0,21
51600,1,22
51700,2,20
51800,1,22
51900,5,21
52000,3,20
52100,2,17
52200,1,25
52300,1,23
52400,2,21
52500,2,21
52600,1,21
52700,4,19
52800,0,23
52900,0,21
53000,3,23
53100,3,21
53200,0,19
53300,1,18
53400,1,19
53500,2,28
53600,4,22
53700,2,21
53800,3,20
53900,4,23
54000,3,20
54100,0,21
54200,1,21
54300,0,19
54400,2,21
54500,4,12
54600,1,10
54700,0,6
54800,2,32
54900,2,21
55000,0,22
55100,3,19
55200,2,23
55300,4,19
55400,2,24
55500,0,20
55600,1,17
55700,2,16
55800,0,15
55900,0,8
56000,0,1
56100,0,32
56200,0,22
56300,2,22
56400,1,21
56500,1,21
56600,1,21
56700,3,19
56800,2,20
56900,2,19
57000,1,15
57100,0,2
57200,0,0
57300,2,25
57400,1,23
57500,1,21
57600,0,21
57700,3,22
57800,1,19
57900,0,20
58000,1,18
58100,3,15
58200,1,8
58300,0,0
58400,0,3
58500,1,30
58600,1,22
58700,2,22
58800,1,22
58900,5,19
59000,2,21
59100,6,21
59200,2,21
59300,2,19
59400,1,14
59500,1,12
59600,0,18
59700,0,28
59800,0,21
59900,2,19
60000,3,22
60100,0,22
60200,2,20
60300,2,21
60400,2,19
60500,2,13
60600,2,10
60700,0,6
60800,0,0
60900,0,19
61000,1,21
61100,0,20
61200,2,19
61300,2,21
61400,0,24
61500,0,20
61600,2,22
61700,3,21
61800,0,21
61900,3,19
62000,1,16
62100,1,23
62200,3,25
62300,0,22
62400,0,19
62500,2,22
62600,2,21
62700,4,21
62800,2,20
62900,0,20
63000,1,15
63100,0,14
63200,0,0
63300,0,5
63400,1,27
63500,3,25
63600,1,20
63700,0,21
63800,0,22
63900,1,19
64000,0,22
64100,0,19
64200,3,15
64300,3,9
64400,3,21
64500,3,27
64600,5,24
64700,2,19
64800,1,22
64900,1,22
65000,2,17
65100,1,17
65200,2,14
65300,0,4
65400,0,0
65500,0,0
65600,1,27
65700,1,22
65800,0,23
65900,2,20
66000,0,21
66100,1,21
66200,3,21
66300,0,19
66400,1,19
66500,2,19
66600,2,26
66700,0,22
66800,2,18
66900,0,22
67000,1,21
67100,3,20
67200,2,23
67300,2,21
67400,1,20
67500,1,22
67600,0,19
67700,5,23
67800,2,20
67900,1,20
68000,2,23
68100,2,22
68200,3,21
68300,1,22
68400,2,21
68500,1,19
68600,1,20
68700,1,14
68800,0,21
68900,2,25
69000,0,19
69100,0,25
69200,1,20
69300,1,22
69400,0,21
69500,1,19
69600,2,19
69700,1,17
69800,1,14
69900,0,26
70000,0,24
70100,1,21
70200,0,21
70300,5,18
70400,2,23
70500,1,22
70600,0,19
70700,2,18
70800,0,18
70900,1,17
71000,1,28
71100,3,22
71200,2,20
71300,2,19
71400,3,18
71500,2,23
71600,3,21
71700,2,19
71800,0,14
71900,1,13
72000,1,29
72100,0,24
72200,3,19
72300,0,22
72400,4,19
72500,4,20
72600,4,20
72700,1,22
72800,0,15
72900,5,18
73000,0,29
73100,3,22
73200,3,20
73300,3,21
73400,2,20
73500,1,23
73600,1,21
73700,3,21
73800,3,20
73900,2,17
74000,3,22
74100,7,23
74200,1,22
74300,1,20
74400,1,19
74500,1,21
74600,3,21
74700,2,21
74800,2,18
74900,1,21
75000,1,25
75100,2,20
75200,0,19
75300,2,23
75400,2,23
75500,2,21
75600,1,21
75700,4,20
75800,4,19
75900,2,19
76000,1,15
76100,2,24
76200,2,26
76300,0,22
76400,2,21
76500,5,20
76600,2,20
76700,4,22
76800,0,19
76900,0,21
77000,0,15
77100,2,15
77200,2,29
77300,3,23
77400,4,21
77500,2,20
77600,3,22
77700,4,23
77800,3,19
77900,0,17
78000,3,19
78100,1,9
78200,0,27
78300,1,21
78400,2,22
78500,0,21
78600,3,20
78700,3,21
78800,4,19
78900,0,19
79000,3,19
79100,1,17
79200,0,21
79300,1,24
79400,1,21
79500,2,20
79600,2,20
79700,4,20
79800,0,21
79900,3,20
80000,0,19
80100,0,15
80200,0,17
80300,1,27
80400,3,20
80500,2,22
80600,1,18
80700,2,23
80800,1,19
80900,2,16
81000,0,10
81100,1,4
81200,0,26
81300,1,23
81400,3,21
81500,2,21
81600,1,21
81700,3,20
81800,4,17
81900,2,19
82000,0,10
82100,0,1
82200,0,19
82300,0,24
82400,1,22
82500,3,22
82600,0,21
82700,5,22
82800,3,18
82900,7,20
83000,2,17
83100,1,15
83200,2,25
83300,1,22
83400,0,22
83500,3,20
83600,3,21
83700,2,20
83800,1,21
83900,1,19
84000,2,18
84100,2,17
84200,1,23
84300,1,24
84400,0,20
84500,3,22
84600,0,21
84700,2,22
84800,2,19
84900,2,11
85000,1,6
85100,0,18
85200,2,25
85300,2,22
85400,3,23
85500,5,20
85600,0,19
85700,3,15
85800,4,11
85900,0,6
86000,0,1
86100,0,0
86200,0,16
86300,2,28
86400,2,22
86500,3,21
86600,2,21
86700,2,21
86800,3,22
86900,0,20
87000,1,20
87100,4,17
87200,1,26
87300,1,24
87400,0,21
87500,1,21
87600,5,22
87700,3,20
87800,4,18
87900,2,16
88000,2,10
88100,1,4
88200,3,25
88300,0,24
88400,2,22
88500,1,22
88600,3,20
88700,2,22
88800,2,19
88900,3,19
89000,2,16
89100,1,13
89200,1,4
89300,1,30
89400,1,21
89500,4,21
89600,4,21
89700,4,21
89800,1,22
89900,0,19
90000,2,16
90100,2,10
90200,2,29
90300,2,23
90400,2,21
90500,2,20
90600,2,22
90700,0,19
90800,3,15
90900,5,10
91000,1,19
91100,2,24
91200,2,21
91300,2,21
91400,0,22
91500,6,19
91600,4,20
91700,4,16
91800,1,15
91900,1,11
92000,0,14
92100,0,28
92200,2,22
92300,2,22
92400,4,19
92500,3,20
92600,5,21
92700,1,17
92800,0,11
92900,0,5
93000,0,28
93100,1,22
93200,2,21
93300,2,20
93400,3,23
93500,0,21
93600,2,19
93700,7,18
93800,2,21
93900,0,27
94000,3,22
94100,4,21
94200,8,22
94300,1,16
94400,2,17
94500,1,13
94600,0,21
94700,1,25
94800,0,20
94900,3,22
95000,1,19
95100,1,16
95200,1,11
95300,0,6
95400,0,24
95500,1,26
95600,0,20
95700,3,21
95800,2,21
95900,8,20
96000,3,19
96100,5,15
96200,1,13
96300,2,30
96400,3,20
96500,1,23
96600,2,20
96700,6,21
96800,2,20
96900,0,19
97000,3,14
97100,0,10
97200,0,28
97300,0,22
97400,1,23
97500,3,22
97600,2,20
97700,3,18
97800,1,13
97900,1,8
98000,1,28
98100,2,22
98200,2,21
98300,2,22
98400,1,20
98500,1,19
98600,1,18
98700,4,8
98800,0,4
98900,1,8
99000,1,28
99100,1,22
99200,2,22
99300,4,20
99400,4,20
99500,1,15
99600,2,13
99700,1,24
99800,2,21
99900,2,23
100000,1,20
100100,4,20
100200,2,20
100300,0,15
100400,1,11
100500,0,5
100600,1,21
100700,2,21
100800,0,23
100900,1,22
101000,3,23
101100,2,20
101200,3,21
101300,2,15
101400,2,7
101500,0,0
101600,0,9
101700,1,30
101800,1,20
101900,3,24
102000,2,21
102100,1,17
102200,2,19
102300,1,15
102400,0,6
102500,0,29
102600,0,24
102700,0,19
102800,3,22
102900,1,22
103000,0,16
103100,0,20
103200,2,12
103300,0,0
103400,1,24
103500,0,27
103600,1,21
103700,2,23
103800,0,20
103900,7,20
104000,2,20
104100,0,19
104200,0,21
104300,3,23
104400,3,23
104500,2,20
104600,3,22
104700,1,20
104800,1,17
104900,3,21
105000,0,13
105100,0,29
105200,3,23
105300,0,23
105400,2,18
105500,2,20
105600,1,21
105700,2,17
105800,0,2
105900,0,0
106000,0,19
106100,0,24
106200,2,22
106300,3,19
106400,0,26
106500,2,15
106600,0,17
106700,0,4
106800,0,11
106900,0,28
107000,2,21
107100,12,19
107200,0,21
107300,1,13
107400,1,6
107500,0,5
107600,0,7
107700,0,1
107800,1,21
107900,0,24
108000,3,22
108100,3,21
108200,1,20
108300,5,21
108400,3,20
108500,2,21
108600,2,19
108700,3,23
108800,2,22
108900,0,20
109000,4,21
109100,3,22
109200,0,19
109300,2,22
109400,1,18
109500,2,19
109600,1,22
109700,0,22
109800,0,22
109900,2,21
110000,1,22
110100,2,20
110200,2,18
110300,1,11
110400,1,11
110500,3,29
110600,1,19
110700,2,25
110800,2,19
110900,1,19
111000,1,18
111100,0,3
111200,0,0
111300,0,10
111400,2,26
111500,2,22
111600,2,23
111700,3,19
111800,2,22
111900,8,20
112000,1,17
112100,1,22
112200,1,21
112300,2,24
112400,2,22
112500,2,21
112600,1,18
112700,3,22
112800,1,20
112900,2,20
113000,2,22
113100,2,22
113200,2,22
113300,1,21
113400,4,21
113500,1,16
113600,0,23
113700,1,24
113800,0,16
113900,1,24
114000,0,23
114100,2,22
114200,1,22
114300,0,23
114400,1,17
114500,4,21
114600,0,18
114700,2,21
114800,2,23
114900,1,18
115000,2,26
115100,1,17
115200,1,24
115300,0,15
115400,1,22
115500,1,19
115600,0,24
115700,1,18
115800,1,21
115900,1,10
116000,1,14
116100,1,28
116200,4,17
116300,1,25
116400,3,14
116500,1,20
116600,2,20
116700,2,22
116800,2,21
116900,2,16
117000,0,18
117100,0,26
117200,2,18
117300,1,21
117400,1,21
117500,1,22
117600,0,23
117700,0,13
117800,3,21
117900,4,23
118000,6,22
118100,2,25
118200,3,19
118300,2,23
118400,1,19
118500,2,21
118600,3,22
118700,3,15
118800,1,20
118900,1,19
119000,2,22
119100,2,17
119200,1,13
119300,0,20
119400,0,5
119500,1,21
119600,0,19
119700,1,14
119800,1,20
119900,2,19
120000,0,24
120100,0,22
120200,1,21
120300,1,21
120400,0,23
120500,1,19
120600,4,16
120700,1,24
120800,1,21
120900,2,22
121000,2,17
121100,1,23
121200,0,19
121300,3,26
121400,3,17
121500,0,21
121600,2,18
121700,0,21
121800,1,21
121900,2,22
122000,4,24
122100,0,18
122200,1,23
122300,0,21
122400,2,22
122500,3,14
122600,1,19
122700,0,13
122800,4,20
122900,0,21
123000,1,15
123100,0,15
123200,0,21
123300,1,15
123400,1,18
123500,1,21
123600,0,18
123700,0,14
123800,2,17
123900,5,7
124000,2,15
124100,0,15
124200,4,16
124300,0,12
124400,0,16
124500,1,17
124600,1,22
124700,1,20
124800,1,21
124900,2,23
125000,2,16
125100,0,22
125200,1,18
125300,2,15
125400,2,20
125500,2,23
125600,2,24
125700,2,19
125800,3,17
125900,1,22
126000,0,21
126100,3,20
126200,0,20
126300,2,22
126400,0,11
126500,0,9
126600,0,19
126700,1,21
126800,5,17
126900,1,9
127000,0,20
127100,1,10
127200,1,13
127300,1,7
127400,1,13
127500,0,18
127600,2,16
127700,1,12
127800,0,16
127900,0,12
128000,1,17
128100,0,11
128200,2,13
128300,2,17
128400,0,14
128500,1,19
128600,2,12
128700,0,18
128800,2,16
128900,0,16
129000,1,22
129100,2,19
129200,1,21
129300,3,17
129400,0,13
129500,1,18
129600,1,16
129700,2,18
129800,1,19
129900,1,12
130000,0,16
130100,3,18
130200,1,17
130300,0,15
130400,1,17
130500,1,15
130600,2,17
130700,0,16
130800,0,17
130900,0,16
131000,0,8
131100,1,13
131200,3,24
131300,1,16
131400,0,22
131500,1,17
131600,2,10
131700,1,8
131800,3,17
131900,0,20
132000,1,16
132100,0,12
132200,1,12
132300,1,16
132400,2,11
132500,1,17
132600,0,15
132700,2,16
132800,1,21
132900,0,18
133000,1,20
133100,1,18
133200,1,17
133300,0,11
133400,0,12
133500,0,17
133600,1,15
133700,0,14
133800,1,18
133900,1,19
134000,2,17
134100,0,17
134200,0,12
134300,1,17
134400,0,20
134500,0,12
134600,0,16
134700,1,14
134800,0,18
134900,1,13
135000,0,13
135100,1,22
135200,0,16
135300,0,16
135400,1,16
135500,0,10
135600,1,11
135700,0,10
135800,2,10
135900,0,8
136000,0,13
136100,0,13
136200,1,12
136300,0,19
136400,1,15
136500,1,17
136600,1,23
136700,1,12
136800,1,17
136900,1,23
137000,1,13
137100,3,12
137200,1,9
137300,0,11
137400,0,11
137500,2,11
137600,1,13
137700,2,16
137800,1,16
137900,0,21
138000,1,12
138100,0,16
138200,0,22
138300,0,15
138400,1,11
138500,1,11
138600,1,10
138700,0,15
138800,0,15
138900,0,13
139000,0,17
139100,2,11
139200,0,12
139300,1,13
139400,0,17
139500,1,18
139600,0,14
139700,0,11
139800,0,17
139900,2,17
140000,2,6
140100,1,20
140200,0,11
140300,0,13
140400,0,13
140500,0,23
140600,0,18
140700,1,21
140800,0,12
140900,0,8
141000,0,8
141100,1,14
141200,0,14
141300,0,11
141400,0,17
141500,0,12
141600,0,10
141700,0,12
141800,0,18
141900,0,10
142000,0,12
142100,0,13
142200,3,12
142300,1,14
142400,1,13
142500,0,9
142600,1,11
142700,0,13
142800,0,12
142900,1,12
143000,0,14
143100,0,10
143200,0,12
143300,0,12
143400,0,16
143500,0,7
143600,0,14
143700,0,12
143800,0,13
143900,0,12
144000,1,11
144100,0,12
144200,0,14
144300,2,13
144400,0,12
144500,0,12
144600,0,17
144700,0,11
144800,0,7
144900,0,11
145000,1,11
145100,1,12
145200,0,8
145300,0,15
145400,1,13
145500,0,13
145600,1,13
145700,1,13
145800,2,10
145900,0,11
146000,0,16
146100,0,11
146200,0,9
146300,0,14
146400,0,11
146500,0,6
146600,0,8
146700,1,10
146800,1,12
146900,2,12
147000,0,13
147100,0,4
147200,1,8
147300,1,7
147400,0,8
147500,0,11
147600,1,7
147700,1,8
147800,1,8
147900,0,11
148000,0,10
148100,1,9
148200,1,13
148300,0,10
148400,0,14
148500,0,10
148600,0,6
148700,0,5
148800,0,10
148900,0,14
149000,1,12
149100,0,6
149200,0,14
149300,1,12
149400,3,10
149500,0,8
149600,0,7
149700,1,13
149800,0,8
149900,0,9
150000,0,7
150100,0,9
150200,1,4
150300,1,8
150400,1,10
150500,0,11
150600,0,9
150700,0,12
150800,0,8
150900,0,8
151000,1,5
151100,0,7
151200,1,9
151300,0,7
151400,0,7
151500,0,7
151600,1,7
151700,0,8
151800,0,3
151900,1,11
152000,0,9
152100,1,7
152200,0,12
152300,1,15
152400,1,8
152500,0,4
152600,0,7
152700,0,8
152800,0,7
152900,0,6
153000,0,7
153100,0,7
153200,0,5
153300,1,10
153400,0,7
153500,0,7
153600,0,5
153700,0,8
153800,0,4
153900,0,6
154000,0,9
154100,0,11
154200,0,8
154300,0,6
154400,0,5
154500,0,9
154600,0,8
154700,1,12
154800,0,8
154900,0,3
155000,1,7
155100,2,8
155200,0,7
155300,0,6
155400,1,10
155500,0,9
155600,0,3
155700,0,4
155800,0,9
155900,2,7
156000,0,8
156100,0,5
156200,0,9
156300,0,8
156400,0,3
156500,0,8
156600,0,13
156700,1,4
156800,0,5
156900,0,7
157000,0,0
157100,0,1
157200,0,5
157300,0,8
157400,0,2
157500,0,6
157600,0,6
157700,0,4
157800,1,4
157900,0,5
158000,0,5
158100,0,8
158200,0,4
158300,0,7
158400,0,7
158500,0,10
158600,0,4
158700,0,6
158800,0,7
158900,1,8
159000,0,7
159100,0,3
159200,0,4
159300,0,6
159400,2,5
159500,0,2
159600,1,7
159700,0,8
159800,0,8
159900,0,7
160000,0,6
160100,0,2
160200,0,3
160300,0,4
160400,0,5
160500,0,1
160600,0,5
160700,0,6
160800,0,3
160900,0,3
161000,0,6
161100,0,6
161200,0,6
161300,0,4
161400,0,9
161500,0,4
161600,0,9
161700,0,4
161800,1,2
161900,0,2
162000,1,4
162100,1,10
162200,0,5
162300,0,5
162400,0,7
162500,0,3
162600,0,4
162700,0,4
162800,0,6
162900,0,3
163000,0,0
163100,0,4
163200,0,6
163300,1,7
163400,0,4
163500,1,5
163600,0,5
163700,0,5
163800,0,2
163900,0,4
164000,0,3
164100,0,1
164200,0,6
164300,1,3
164400,1,3
164500,0,6
164600,0,3
164700,1,5
164800,0,2
164900,0,4
165000,0,5
165100,0,4
165200,0,4
165300,0,3
165400,0,3
165500,0,8
165600,0,4
165700,0,4
165800,0,4
165900,0,2
166000,0,1
166100,0,2
166200,0,2
166300,0,5
166400,0,5
166500,0,2
166600,0,7
166700,0,4
166800,0,5
166900,0,2
167000,0,3
167100,0,4
167200,0,4
167300,0,4
167400,0,2
167500,1,5
167600,0,1
167700,0,2
167800,1,2
167900,0,2
168000,0,1
168100,1,6
168200,0,1
168300,1,2
168400,0,6
168500,0,3
168600,1,2
168700,0,2
168800,0,3
168900,0,1
169000,0,4
169100,0,1
169200,1,3
169300,0,4
169400,0,1
169500,0,0
169600,0,1
169700,0,2
169800,0,2
169900,0,2
170000,0,1
170100,0,3
170200,0,2
170300,0,2
170400,1,4
170500,0,2
170600,0,2
170700,1,5
170800,0,2
170900,1,5
171000,0,2
171100,0,4
171200,0,3
171300,0,1
171400,0,3
171500,0,3
171600,0,4
171700,0,2
171800,0,1
171900,0,6
172000,0,3
172100,0,2
172200,0,1
172300,0,4
172400,0,0
172500,1,2
172600,0,4
172700,0,3
172800,0,3
172900,0,0
173000,0,1
173100,0,0
173200,0,3
173300,0,4
173400,0,1
173500,0,2
173600,0,3
173700,0,7
173800,1,10
173900,1,6
174000,0,7
174100,2,8
174200,3,10
174300,1,12
174400,0,5
174500,1,14
174600,0,15
174700,0,5
174800,1,10
174900,0,1
175000,1,5
175100,0,9
175200,0,6
175300,0,1
175400,0,3
175500,0,1
175600,0,2
175700,0,3
175800,0,4
175900,1,4
176000,5,1
176100,0,2
176200,0,5
176300,0,3
176400,1,9
176500,1,7
176600,0,5
176700,2,4
176800,0,2
176900,0,4
177000,0,5
177100,0,0
177200,0,5
177300,0,10
177400,0,9
177500,0,9
177600,0,7
177700,0,5
177800,0,5
177900,2,8
178000,0,9
178100,1,14
178200,0,8
178300,1,6
178400,0,3
178500,0,2
178600,0,2
178700,0,5
178800,0,9
178900,1,9
179000,0,5
179100,0,8
179200,0,1
179300,0,4
179400,7,8
179500,0,1
179600,0,5
179700,0,10
179800,3,11
179900,3,6
180000,0,5
180100,0,8
180200,0,3
180300,0,5
180400,1,3
180500,0,7
180600,0,8
180700,0,13
180800,1,5
180900,0,4
181000,0,1
181100,0,8
181200,3,10
181300,2,5
181400,2,13
181500,3,11
181600,0,8
181700,0,10
181800,2,2
181900,0,13
182000,2,7
182100,0,15
182200,0,6
182300,0,8
182400,6,12
182500,0,3
182600,0,4
182700,0,6
182800,1,8
182900,1,6
183000,0,8
183100,2,6
183200,0,1
183300,0,2
183400,0,7
183500,0,8
183600,0,13
183700,0,8
183800,0,3
183900,0,8
184000,0,4
184100,0,6
184200,1,6
184300,0,9
184400,2,10
184500,0,12
184600,0,3
184700,6,10
184800,0,10
184900,0,13
185000,1,13
185100,0,20
185200,1,18
185300,0,18
185400,1,7
185500,0,8
185600,0,8
185700,0,1
185800,0,8
185900,1,17
186000,1,20
186100,1,8
186200,1,11
186300,0,7
186400,2,6
186500,0,3
186600,7,9
186700,0,8
186800,2,11
186900,0,7
187000,0,12
187100,2,15
187200,0,12
187300,1,12
187400,0,11
187500,0,8
187600,0,5
187700,0,6
187800,3,13
187900,4,24
188000,4,14
188100,1,20
188200,0,10
188300,1,7
188400,1,5
188500,4,14
188600,0,4
188700,0,18
188800,0,13
188900,0,13
189000,0,26
189100,4,22
189200,4,21
189300,6,12
189400,4,12
189500,0,7
189600,1,8
189700,0,14
189800,1,28
189900,0,22
190000,1,17
190100,1,7
190200,0,5
190300,0,5
190400,0,13
190500,1,13
190600,1,19
190700,0,17
190800,0,13
190900,0,10
191000,1,7
191100,0,6
191200,0,6
191300,0,14
191400,0,18
191500,0,8
191600,0,8
191700,1,12
191800,0,9
191900,0,7
192000,0,4
192100,0,8
192200,6,18
192300,1,15
192400,1,11
192500,0,12
192600,1,6
192700,2,12
192800,1,14
192900,0,17
193000,0,15
193100,0,17
193200,0,13
193300,0,8
193400,0,5
193500,0,12
193600,0,15
193700,0,14
193800,2,14
193900,0,17
194000,1,19
194100,0,10
194200,6,12
194300,0,7
194400,0,11
194500,0,18
194600,0,14
194700,0,13
194800,0,21
194900,1,13
195000,0,12
195100,0,10
195200,0,6
195300,0,7
195400,1,20
195500,1,20
195600,7,23
195700,0,21
195800,3,24
195900,2,15
196000,1,25
196100,1,19
196200,3,15
196300,0,15
196400,1,20
196500,0,17
196600,6,19
196700,0,22
196800,0,14
196900,2,24
197000,5,23
197100,6,24
197200,3,19
197300,1,17
197400,1,17
197500,2,11
197600,1,24
197700,0,13
197800,1,15
197900,2,21
198000,8,26
198100,0,18
198200,1,17
198300,2,17
198400,4,21
198500,1,24
198600,6,19
198700,1,21
198800,1,14
198900,1,11
199000,2,20
199100,6,25
199200,2,18
199300,5,24
199400,1,22
199500,2,19
199600,5,20
199700,2,23
199800,5,21
199900,3,20
200000,6,24
200100,8,22
200200,1,18
200300,6,18
200400,1,23
200500,2,23
200600,3,22
200700,3,19
200800,1,20
200900,1,21
201000,0,22
201100,0,22
201200,1,23
201300,0,18
201400,2,20
201500,5,26
201600,4,18
201700,6,21
201800,2,18
201900,0,17
202000,2,17
202100,0,20
202200,1,11
202300,1,19
202400,0,27
202500,0,23
202600,1,20
202700,2,23
202800,1,19
202900,2,18
203000,1,20
203100,12,23
203200,4,20
203300,0,21
203400,2,23
203500,2,23
203600,5,17
203700,2,19
203800,4,26
203900,3,17
204000,3,20
204100,1,25
204200,1,22
204300,2,23
204400,2,20
204500,0,19
