cycle,row_hit,row_miss
41100,2,20
41200,3,21
41300,2,21
41400,0,21
41500,1,20
41600,3,21
41700,0,20
41800,1,20
41900,0,19
42000,3,22
42100,0,21
42200,2,21
42300,0,20
42400,1,20
42500,1,21
42600,2,20
42700,1,21
42800,1,21
42900,5,22
43000,0,21
43100,1,20
43200,6,22
43300,1,20
43400,1,21
43500,0,21
43600,3,22
43700,2,21
43800,4,20
43900,3,21
44000,3,21
44100,2,23
44200,1,19
44300,0,22
44400,0,24
44500,0,20
44600,2,22
44700,1,21
44800,2,21
44900,2,20
45000,2,20
45100,2,23
45200,2,22
45300,2,21
45400,1,21
45500,2,20
45600,3,22
45700,5,20
45800,1,21
45900,2,25
46000,3,21
46100,2,21
46200,3,23
46300,2,21
46400,3,21
46500,2,22
46600,2,21
46700,2,21
46800,0,22
46900,2,21
47000,2,20
47100,3,19
47200,3,21
47300,5,23
47400,1,20
47500,1,22
47600,6,22
47700,4,20
47800,7,23
47900,1,22
48000,2,19
48100,2,23
48200,1,18
48300,1,20
48400,3,19
48500,1,28
48600,2,21
48700,3,21
48800,0,20
48900,2,23
49000,6,21
49100,1,21
49200,2,21
49300,1,20
49400,2,23
49500,1,19
49600,1,24
49700,1,19
49800,3,22
49900,0,20
50000,3,22
50100,3,21
50200,2,20
50300,1,20
50400,0,21
50500,1,20
50600,0,18
50700,3,13
50800,1,11
50900,4,7
51000,0,31
51100,3,21
51200,0,19
51300,1,21
51400,2,22
51500,4,22
51600,5,19
51700,2,21
51800,0,21
51900,0,21
52000,1,18
52100,3,15
52200,1,17
52300,2,28
52400,3,22
52500,2,20
52600,4,20
52700,2,20
52800,2,18
52900,1,25
53000,1,19
53100,1,17
53200,0,15
53300,1,7
53400,0,2
53500,1,21
53600,1,25
53700,5,21
53800,1,22
53900,1,21
54000,0,21
54100,1,22
54200,1,20
54300,0,19
54400,0,18
54500,0,15
54600,0,5
54700,1,7
54800,0,29
54900,1,20
55000,1,22
55100,1,21
55200,1,22
55300,3,21
55400,4,20
55500,1,19
55600,2,17
55700,2,18
55800,0,8
55900,0,0
56000,0,2
56100,2,31
56200,3,23
56300,1,21
56400,2,21
56500,2,20
56600,2,21
56700,0,19
56800,0,17
56900,0,18
57000,5,11
57100,0,0
57200,0,0
57300,0,29
57400,1,21
57500,0,21
57600,1,21
57700,2,21
57800,3,21
57900,2,18
58000,2,15
58100,0,9
58200,0,3
58300,0,0
58400,0,2
58500,3,30
58600,3,23
58700,2,21
58800,5,22
58900,0,21
59000,2,21
59100,1,22
59200,1,22
59300,0,20
59400,0,22
59500,2,16
59600,0,21
59700,0,28
59800,5,19
59900,0,22
60000,0,22
60100,1,22
60200,4,19
60300,0,20
60400,3,17
60500,1,17
60600,0,8
60700,0,5
60800,0,1
60900,0,16
61000,1,26
61100,0,21
61200,1,20
61300,0,22
61400,1,20
61500,3,22
61600,2,21
61700,1,20
61800,1,17
61900,1,13
62000,0,5
62100,0,13
62200,0,24
62300,2,26
62400,2,21
62500,2,21
62600,2,21
62700,1,18
62800,1,17
62900,0,11
63000,0,3
63100,0,0
63200,0,0
63300,0,2
63400,2,30
63500,1,22
63600,0,22
63700,0,20
63800,2,19
63900,0,18
64000,2,17
64100,0,8
64200,0,0
64300,0,0
64400,1,26
64500,2,23
64600,1,23
64700,3,22
64800,2,20
64900,4,19
65000,1,19
65100,0,16
65200,2,14
65300,0,0
65400,0,0
65500,0,0
65600,1,25
65700,2,23
65800,4,21
65900,0,20
66000,4,21
66100,2,21
66200,2,21
66300,7,21
66400,1,22
66500,3,16
66600,2,24
66700,4,24
66800,2,21
66900,2,21
67000,0,22
67100,2,20
67200,2,19
67300,0,24
67400,2,19
67500,1,19
67600,0,24
67700,1,23
67800,2,22
67900,1,20
68000,1,22
68100,3,18
68200,3,20
68300,1,20
68400,2,15
68500,1,12
68600,0,3
68700,0,0
68800,0,9
68900,0,27
69000,0,20
69100,2,26
69200,4,21
69300,2,20
69400,3,12
69500,3,8
69600,0,4
69700,0,2
69800,0,0
69900,0,21
70000,1,23
70100,2,23
70200,0,21
70300,2,22
70400,1,21
70500,1,20
70600,0,17
70700,1,17
70800,0,12
70900,1,18
71000,1,24
71100,0,23
71200,0,22
71300,1,19
71400,5,22
71500,0,18
71600,0,19
71700,5,15
71800,0,7
71900,0,6
72000,2,29
72100,1,24
72200,1,20
72300,3,23
72400,3,19
72500,1,21
72600,5,18
72700,0,19
72800,0,14
72900,0,8
73000,1,24
73100,1,22
73200,1,22
73300,3,22
73400,4,20
73500,0,20
73600,5,21
73700,1,22
73800,0,18
73900,0,18
74000,1,21
74100,1,28
74200,3,23
74300,2,20
74400,5,22
74500,1,21
74600,2,20
74700,1,18
74800,0,12
74900,0,1
75000,1,27
75100,1,24
75200,2,21
75300,1,21
75400,1,21
75500,1,21
75600,3,19
75700,0,17
75800,1,16
75900,0,4
76000,0,0
76100,0,18
76200,3,24
76300,4,23
76400,0,22
76500,3,20
76600,5,20
76700,1,23
76800,1,20
76900,2,11
77000,1,6
77100,1,3
77200,1,29
77300,0,19
77400,2,24
77500,6,21
77600,4,21
77700,2,15
77800,1,18
77900,0,9
78000,1,7
78100,0,0
78200,0,21
78300,2,25
78400,2,21
78500,1,21
78600,7,22
78700,2,22
78800,0,19
78900,1,19
79000,3,16
79100,0,11
79200,0,6
79300,0,32
79400,4,22
79500,6,20
79600,2,22
79700,0,20
79800,7,20
79900,0,21
80000,1,18
80100,0,13
80200,0,14
80300,0,27
80400,0,21
80500,1,20
80600,2,22
80700,0,19
80800,2,17
80900,1,18
81000,1,10
81100,2,3
81200,1,29
81300,4,22
81400,6,22
81500,4,22
81600,1,21
81700,3,16
81800,0,16
81900,0,13
82000,0,5
82100,0,0
82200,0,23
82300,0,21
82400,4,22
82500,0,21
82600,3,20
82700,3,20
82800,1,22
82900,0,24
83000,5,17
83100,1,19
83200,2,26
83300,1,23
83400,5,21
83500,2,20
83600,2,21
83700,4,22
83800,5,20
83900,3,20
84000,1,20
84100,0,16
84200,3,22
84300,2,27
84400,1,19
84500,4,20
84600,2,23
84700,2,18
84800,1,18
84900,1,16
85000,1,9
85100,2,20
85200,1,27
85300,3,21
85400,0,22
85500,1,20
85600,0,21
85700,2,23
85800,2,17
85900,3,16
86000,1,14
86100,0,4
86200,0,15
86300,1,26
86400,0,22
86500,1,22
86600,5,22
86700,3,20
86800,6,21
86900,1,20
87000,0,14
87100,1,11
87200,0,21
87300,1,25
87400,2,22
87500,2,19
87600,4,21
87700,2,19
87800,2,21
87900,3,14
88000,1,8
88100,0,0
88200,0,21
88300,1,25
88400,1,22
88500,3,21
88600,0,23
88700,6,20
88800,6,19
88900,1,17
89000,0,14
89100,0,3
89200,0,2
89300,0,32
89400,2,21
89500,6,22
89600,3,21
89700,0,21
89800,1,20
89900,2,20
90000,0,17
90100,2,16
90200,0,27
90300,0,23
90400,2,19
90500,1,20
90600,1,19
90700,0,14
90800,0,7
90900,0,5
91000,1,20
91100,0,26
91200,3,21
91300,0,21
91400,6,20
91500,3,22
91600,6,19
91700,0,18
91800,1,17
91900,0,8
92000,0,10
92100,0,29
92200,3,23
92300,2,21
92400,1,20
92500,1,20
92600,2,17
92700,1,14
92800,0,5
92900,0,7
93000,2,26
93100,1,24
93200,3,20
93300,4,20
93400,2,22
93500,5,19
93600,1,15
93700,0,7
93800,0,13
93900,0,25
94000,2,24
94100,3,22
94200,1,20
94300,0,21
94400,3,18
94500,1,17
94600,1,25
94700,1,24
94800,0,22
94900,2,19
95000,2,20
95100,4,19
95200,6,18
95300,0,17
95400,1,29
95500,2,20
95600,1,23
95700,2,20
95800,3,17
95900,7,19
96000,2,14
96100,1,6
96200,0,2
96300,1,24
96400,1,28
96500,0,22
96600,2,20
96700,4,22
96800,5,18
96900,1,20
97000,0,7
97100,0,6
97200,1,25
97300,1,23
97400,6,21
97500,3,21
97600,1,21
97700,2,16
97800,0,13
97900,0,4
98000,1,26
98100,1,23
98200,1,23
98300,3,21
98400,1,18
98500,3,19
98600,3,17
98700,1,5
98800,1,2
98900,1,10
99000,3,28
99100,1,22
99200,1,22
99300,1,21
99400,2,18
99500,0,17
99600,1,14
99700,2,19
99800,1,26
99900,1,22
100000,2,21
100100,4,20
100200,2,19
100300,1,17
100400,3,12
100500,1,4
100600,0,17
100700,3,24
100800,0,25
100900,2,20
101000,2,24
101100,7,20
101200,4,18
101300,1,18
101400,1,10
101500,0,0
101600,0,16
101700,1,25
101800,2,21
101900,3,21
102000,4,22
102100,4,20
102200,1,21
102300,0,17
102400,0,10
102500,0,29
102600,0,22
102700,0,21
102800,3,21
102900,1,21
103000,0,18
103100,1,15
103200,1,4
103300,0,0
103400,0,25
103500,3,25
103600,1,22
103700,3,19
103800,3,23
103900,2,19
104000,3,16
104100,0,8
104200,0,5
104300,3,24
104400,0,23
104500,0,21
104600,1,23
104700,1,13
104800,2,14
104900,0,4
105000,0,1
105100,1,17
105200,2,23
105300,2,22
105400,2,23
105500,3,9
105600,0,7
105700,1,2
105800,0,0
105900,0,0
106000,2,15
106100,1,25
106200,3,22
106300,3,22
106400,4,21
106500,2,16
106600,1,16
106700,0,4
106800,2,10
106900,1,24
107000,1,23
107100,2,20
107200,3,20
107300,2,14
107400,1,6
107500,0,2
107600,1,0
107700,0,2
107800,1,21
107900,2,22
108000,1,23
108100,5,20
108200,1,22
108300,0,22
108400,2,16
108500,1,25
108600,2,18
108700,0,19
108800,1,24
108900,0,23
109000,0,23
109100,5,20
109200,2,20
109300,1,20
109400,0,18
109500,1,12
109600,1,24
109700,1,20
109800,4,21
109900,2,18
110000,1,23
110100,2,14
110200,0,12
110300,1,2
110400,0,9
110500,0,22
110600,1,22
110700,1,22
110800,1,19
110900,1,17
111000,0,6
111100,0,4
111200,0,0
111300,1,8
111400,1,24
111500,2,18
111600,4,19
111700,0,20
111800,1,24
111900,0,17
112000,1,13
112100,0,19
112200,0,23
112300,2,21
112400,0,23
112500,1,20
112600,1,18
112700,1,17
112800,2,15
112900,0,19
113000,2,17
113100,0,22
113200,1,11
113300,1,16
113400,1,18
113500,2,10
113600,0,10
113700,2,24
113800,1,15
113900,0,17
114000,1,22
114100,1,24
114200,0,22
114300,2,20
114400,1,19
114500,0,24
114600,0,21
114700,1,22
114800,2,20
114900,0,17
115000,1,21
115100,3,17
115200,0,12
115300,1,17
115400,0,9
115500,0,22
115600,2,22
115700,0,19
115800,2,17
115900,1,8
116000,2,13
116100,2,21
116200,1,15
116300,0,18
116400,1,24
116500,2,17
116600,1,21
116700,0,23
116800,0,21
116900,1,18
117000,1,19
117100,3,15
117200,0,15
117300,3,17
117400,2,21
117500,0,19
117600,0,16
117700,0,12
117800,1,20
117900,0,16
118000,0,20
118100,2,15
118200,0,16
118300,0,22
118400,1,17
118500,3,20
118600,2,20
118700,2,14
118800,4,17
118900,1,24
119000,1,12
119100,0,8
119200,0,13
119300,0,20
119400,0,7
119500,1,17
119600,2,12
119700,4,15
119800,2,22
119900,0,18
120000,2,23
120100,1,19
120200,1,25
120300,1,16
120400,0,19
120500,0,11
120600,1,16
120700,0,18
120800,1,16
120900,0,17
121000,1,22
121100,0,19
121200,0,20
121300,0,15
121400,1,14
121500,1,12
121600,0,14
121700,3,15
121800,2,21
121900,1,20
122000,0,14
122100,4,23
122200,0,24
122300,0,20
122400,1,20
122500,3,18
122600,4,18
122700,1,13
122800,2,11
122900,3,19
123000,1,19
123100,0,18
123200,3,24
123300,0,15
123400,0,16
123500,0,12
123600,0,14
123700,0,19
123800,0,15
123900,0,16
124000,0,19
124100,3,17
124200,0,20
124300,0,20
124400,5,19
124500,3,10
124600,2,15
124700,1,13
124800,0,10
124900,2,15
125000,0,17
125100,0,17
125200,1,18
125300,1,13
125400,0,11
125500,2,11
125600,0,21
125700,1,18
125800,1,17
125900,0,16
126000,1,19
126100,2,18
126200,0,9
126300,2,18
126400,1,12
126500,0,13
126600,2,18
126700,3,12
126800,1,18
126900,2,11
127000,0,20
127100,1,8
127200,0,13
127300,0,9
127400,1,10
127500,0,10
127600,1,11
127700,2,10
127800,1,9
127900,2,11
128000,1,17
128100,3,14
128200,0,21
128300,1,16
128400,2,21
128500,3,20
128600,3,14
128700,0,14
128800,1,17
128900,0,16
129000,0,20
129100,1,16
129200,0,19
129300,1,15
129400,2,18
129500,0,16
129600,0,25
129700,0,18
129800,1,20
129900,2,16
130000,0,16
130100,1,13
130200,1,14
130300,0,20
130400,2,20
130500,1,10
130600,1,10
130700,0,21
130800,0,24
130900,0,15
131000,1,22
131100,0,14
131200,0,8
131300,0,19
131400,2,21
131500,1,21
131600,0,16
131700,1,18
131800,0,20
131900,1,17
132000,0,14
132100,0,14
132200,1,21
132300,1,14
132400,1,15
132500,0,17
132600,1,9
132700,1,9
132800,1,10
132900,0,12
133000,0,16
133100,0,12
133200,0,15
133300,1,19
133400,0,17
133500,0,18
133600,0,15
133700,0,12
133800,1,12
133900,1,11
134000,0,17
134100,0,15
134200,3,13
134300,0,16
134400,2,15
134500,1,13
134600,2,15
134700,1,17
134800,2,15
134900,1,10
135000,1,20
135100,0,14
135200,1,11
135300,1,14
135400,1,14
135500,1,13
135600,1,15
135700,1,15
135800,0,17
135900,1,19
136000,3,15
136100,0,21
136200,1,13
136300,0,12
136400,0,9
136500,4,12
136600,1,15
136700,3,13
136800,1,18
136900,2,17
137000,1,11
137100,0,12
137200,1,16
137300,0,20
137400,1,8
137500,1,14
137600,0,15
137700,0,12
137800,0,18
137900,1,18
138000,1,14
138100,0,11
138200,0,20
138300,1,13
138400,1,11
138500,0,12
138600,1,18
138700,2,12
138800,0,10
138900,1,17
139000,2,13
139100,0,19
139200,1,15
139300,1,11
139400,0,18
139500,1,13
139600,0,16
139700,1,11
139800,0,18
139900,2,16
140000,0,17
140100,1,12
140200,0,11
140300,0,21
140400,0,15
140500,1,11
140600,0,14
140700,0,15
140800,0,14
140900,2,8
141000,0,13
141100,0,17
141200,0,15
141300,1,11
141400,1,10
141500,2,12
141600,0,12
141700,1,15
141800,1,16
141900,0,12
142000,0,9
142100,0,10
142200,0,14
142300,1,11
142400,1,12
142500,0,13
142600,0,10
142700,0,8
142800,0,10
142900,1,10
143000,1,10
143100,0,9
143200,1,5
143300,0,11
143400,0,15
143500,0,8
143600,0,19
143700,0,19
143800,0,23
143900,0,12
144000,0,12
144100,0,8
144200,0,8
144300,0,7
144400,2,9
144500,2,13
144600,0,12
144700,1,13
144800,1,10
144900,0,8
145000,0,13
145100,0,7
145200,0,15
145300,0,12
145400,0,16
145500,0,9
145600,1,10
145700,0,5
145800,1,11
145900,0,11
146000,0,13
146100,0,13
146200,1,9
146300,0,13
146400,0,8
146500,2,13
146600,0,9
146700,0,10
146800,1,12
146900,0,13
147000,0,8
147100,0,12
147200,0,8
147300,0,8
147400,0,12
147500,1,14
147600,0,12
147700,0,8
147800,0,7
147900,0,16
148000,0,11
148100,1,6
148200,0,10
148300,0,7
148400,0,8
148500,0,13
148600,0,6
148700,0,12
148800,0,9
148900,1,10
149000,0,6
149100,2,12
149200,0,10
149300,0,7
149400,0,8
149500,0,10
149600,1,14
149700,0,14
149800,0,7
149900,0,13
150000,0,12
150100,2,7
150200,0,4
150300,0,8
150400,0,7
150500,1,7
150600,1,8
150700,0,13
150800,0,7
150900,0,3
151000,0,11
151100,0,14
151200,0,8
151300,0,15
151400,1,5
151500,0,14
151600,0,11
151700,0,7
151800,0,10
151900,0,14
152000,0,7
152100,1,10
152200,0,10
152300,1,10
152400,0,5
152500,0,4
152600,0,12
152700,0,5
152800,0,9
152900,1,10
153000,0,4
153100,0,18
153200,0,5
153300,0,14
153400,0,9
153500,1,11
153600,1,3
153700,0,12
153800,0,12
153900,0,7
154000,0,4
154100,0,9
154200,0,4
154300,0,12
154400,0,9
154500,0,10
154600,0,10
154700,1,9
154800,0,5
154900,0,7
155000,0,4
155100,1,6
155200,2,9
155300,0,9
155400,1,6
155500,0,8
155600,1,4
155700,0,7
155800,1,10
155900,1,4
156000,1,5
156100,0,3
156200,0,4
156300,0,15
156400,0,7
156500,0,11
156600,0,8
156700,0,5
156800,0,5
156900,0,5
157000,0,6
157100,0,10
157200,0,7
157300,0,4
157400,1,1
157500,0,4
157600,1,5
157700,0,7
157800,2,4
157900,0,7
158000,0,4
158100,0,8
158200,0,7
158300,1,12
158400,0,6
158500,0,4
158600,0,4
158700,0,4
158800,0,5
158900,0,6
159000,0,8
159100,0,8
159200,0,9
159300,0,10
159400,0,3
159500,0,5
159600,1,4
159700,0,9
159800,0,4
159900,0,2
160000,0,3
160100,0,2
160200,0,6
160300,0,3
160400,0,10
160500,0,4
160600,0,3
160700,0,6
160800,0,3
160900,0,4
161000,0,5
161100,0,5
161200,0,5
161300,0,6
161400,0,5
161500,0,4
161600,0,5
161700,0,4
161800,0,7
161900,0,4
162000,0,4
162100,1,8
162200,0,5
162300,2,6
162400,1,5
162500,0,3
162600,0,4
162700,0,3
162800,0,4
162900,0,6
163000,0,3
163100,0,5
163200,0,4
163300,0,7
163400,0,2
163500,0,2
163600,0,4
163700,1,5
163800,1,5
163900,0,4
164000,0,6
164100,0,1
164200,0,5
164300,0,2
164400,0,2
164500,0,2
164600,0,2
164700,0,4
164800,0,2
164900,0,1
165000,0,4
165100,0,3
165200,0,4
165300,0,3
165400,0,6
165500,0,7
165600,1,2
165700,0,3
165800,0,4
165900,0,5
166000,1,5
166100,0,0
166200,0,7
166300,0,4
166400,0,8
166500,0,6
166600,1,6
166700,0,1
166800,0,5
166900,0,2
167000,0,3
167100,0,5
167200,0,4
167300,0,5
167400,0,4
167500,0,1
167600,0,4
167700,0,3
167800,0,2
167900,0,1
168000,0,4
168100,0,3
168200,0,2
168300,0,7
168400,0,4
168500,0,1
168600,0,4
168700,0,2
168800,0,5
168900,0,3
169000,0,3
169100,0,3
169200,0,3
169300,1,1
169400,0,4
169500,0,2
169600,0,5
169700,0,2
169800,1,2
169900,0,4
170000,0,5
170100,0,4
170200,0,3
170300,1,5
170400,0,3
170500,0,4
170600,0,4
170700,0,3
170800,0,3
170900,0,3
171000,0,2
171100,0,3
171200,0,1
171300,0,2
171400,0,1
171500,0,1
171600,0,1
171700,0,1
171800,0,3
171900,1,1
172000,0,2
172100,0,1
172200,0,3
172300,0,3
172400,0,3
172500,1,4
172600,1,4
172700,0,1
172800,0,4
172900,0,3
173000,0,1
173100,0,5
173200,0,2
173300,0,7
173400,0,3
173500,0,5
173600,1,3
173700,7,8
173800,2,8
173900,0,13
174000,0,3
174100,0,8
174200,3,7
174300,2,10
174400,0,7
174500,0,7
174600,0,11
174700,0,4
174800,1,7
174900,0,1
175000,0,1
175100,0,3
175200,0,4
175300,0,4
175400,0,1
175500,0,4
175600,0,1
175700,0,5
175800,0,0
175900,0,3
176000,0,3
176100,0,2
176200,0,3
176300,0,4
176400,0,9
176500,0,12
176600,0,5
176700,2,6
176800,0,3
176900,0,9
177000,0,5
177100,0,1
177200,0,4
177300,0,13
177400,1,9
177500,3,10
177600,3,5
177700,0,4
177800,0,2
177900,1,7
178000,1,17
178100,0,11
178200,0,11
178300,0,7
178400,0,1
178500,0,7
178600,0,6
178700,0,6
178800,0,3
178900,0,6
179000,0,6
179100,0,4
179200,0,2
179300,2,3
179400,0,6
179500,0,1
179600,1,5
179700,0,5
179800,1,5
179900,0,12
180000,3,9
180100,1,7
180200,0,9
180300,0,6
180400,0,3
180500,0,4
180600,0,12
180700,1,11
180800,0,5
180900,0,5
181000,6,3
181100,0,3
181200,1,16
181300,0,8
181400,0,9
181500,0,11
181600,0,9
181700,2,3
181800,0,3
181900,0,12
182000,0,10
182100,0,11
182200,0,4
182300,0,7
182400,0,5
182500,0,5
182600,1,5
182700,0,2
182800,0,9
182900,1,7
183000,0,5
183100,0,1
183200,0,7
183300,0,1
183400,0,9
183500,0,2
183600,0,9
183700,0,6
183800,0,4
183900,1,2
184000,6,6
184100,0,1
184200,0,10
184300,1,13
184400,2,14
184500,1,9
184600,0,7
184700,0,8
184800,0,6
184900,0,9
185000,1,11
185100,2,14
185200,0,15
185300,3,14
185400,1,11
185500,0,7
185600,0,4
185700,0,3
185800,0,9
185900,2,15
186000,0,22
186100,1,5
186200,0,9
186300,7,12
186400,0,5
186500,0,8
186600,0,8
186700,1,13
186800,3,20
186900,2,13
187000,1,15
187100,1,18
187200,1,15
187300,1,11
187400,0,12
187500,6,16
187600,1,9
187700,0,7
187800,0,11
187900,0,25
188000,2,19
188100,2,19
188200,4,14
188300,1,7
188400,0,5
188500,1,7
188600,6,7
188700,0,12
188800,0,19
188900,1,12
189000,5,21
189100,3,21
189200,1,15
189300,5,10
189400,1,12
189500,1,8
189600,0,10
189700,2,17
189800,0,23
189900,2,21
190000,1,14
190100,0,11
190200,1,9
190300,0,11
190400,0,15
190500,0,12
190600,5,15
190700,0,16
190800,0,18
190900,1,8
191000,0,1
191100,0,12
191200,0,7
191300,0,10
191400,1,17
191500,0,11
191600,1,9
191700,0,6
191800,8,6
191900,0,4
192000,0,11
192100,0,8
192200,1,8
192300,0,16
192400,1,22
192500,1,10
192600,1,15
192700,4,12
192800,2,22
192900,0,14
193000,1,12
193100,2,13
193200,1,12
193300,0,10
193400,6,10
193500,2,17
193600,0,17
193700,3,19
193800,1,10
193900,2,18
194000,1,13
194100,0,7
194200,0,9
194300,1,3
194400,0,12
194500,1,13
194600,0,13
194700,0,18
194800,0,17
194900,1,9
195000,1,11
195100,2,9
195200,6,7
195300,1,8
195400,0,18
195500,0,16
195600,3,26
195700,2,20
195800,0,18
195900,0,16
196000,3,18
196100,3,20
196200,4,24
196300,0,16
196400,5,24
196500,4,18
196600,0,14
196700,0,14
196800,0,15
196900,2,18
197000,2,17
197100,2,30
197200,0,21
197300,4,16
197400,3,20
197500,3,17
197600,5,20
197700,0,9
197800,0,15
197900,1,12
198000,1,26
198100,0,22
198200,1,20
198300,1,22
198400,4,17
198500,8,18
198600,4,16
198700,0,19
198800,1,15
198900,4,20
199000,4,19
199100,4,27
199200,2,20
199300,4,22
199400,2,22
199500,1,21
199600,3,23
199700,4,20
199800,7,20
199900,4,21
200000,8,20
200100,8,22
200200,2,18
200300,0,22
200400,3,21
200500,1,23
200600,3,17
200700,1,22
200800,2,21
200900,0,27
201000,1,16
201100,5,24
201200,2,18
201300,0,20
201400,6,19
201500,1,25
201600,3,19
201700,1,24
201800,5,19
201900,4,19
202000,2,25
202100,2,16
202200,0,21
202300,2,22
202400,1,22
202500,2,21
202600,6,23
202700,1,23
202800,1,18
202900,0,20
203000,2,22
203100,1,23
203200,0,22
203300,6,17
203400,8,22
203500,7,25
203600,4,24
203700,3,18
203800,4,24
203900,2,16
204000,0,22
204100,1,21
204200,1,24
204300,2,21
204400,0,22
204500,0,20
