cycle,row_hit,row_miss
41100,0,20
41200,1,22
41300,3,21
41400,2,21
41500,3,21
41600,0,22
41700,5,19
41800,3,19
41900,3,24
42000,4,18
42100,0,24
42200,2,19
42300,1,18
42400,0,21
42500,1,24
42600,0,21
42700,3,21
42800,1,20
42900,1,22
43000,1,21
43100,2,22
43200,1,20
43300,2,19
43400,3,25
43500,2,23
43600,0,20
43700,1,22
43800,3,20
43900,3,19
44000,1,21
44100,1,23
44200,3,21
44300,2,23
44400,1,22
44500,3,20
44600,1,21
44700,1,18
44800,1,24
44900,1,21
45000,2,20
45100,0,23
45200,0,20
45300,2,22
45400,1,21
45500,1,21
45600,1,22
45700,1,21
45800,4,22
45900,2,19
46000,2,23
46100,0,21
46200,0,20
46300,1,24
46400,0,20
46500,0,22
46600,2,18
46700,1,23
46800,4,21
46900,0,21
47000,0,22
47100,3,20
47200,0,23
47300,1,21
47400,1,18
47500,0,21
47600,3,23
47700,1,22
47800,1,20
47900,1,17
48000,1,22
48100,4,23
48200,2,23
48300,3,19
48400,2,17
48500,2,22
48600,2,23
48700,1,20
48800,1,21
48900,0,22
49000,3,22
49100,1,22
49200,0,21
49300,2,22
49400,3,20
49500,1,22
49600,1,21
49700,2,20
49800,2,22
49900,3,22
50000,1,18
50100,3,23
50200,1,21
50300,4,22
50400,1,21
50500,2,22
50600,3,21
50700,0,21
50800,4,22
50900,2,20
51000,3,19
51100,1,24
51200,2,22
51300,0,21
51400,3,22
51500,1,21
51600,0,21
51700,5,21
51800,1,22
51900,4,21
52000,1,23
52100,2,20
52200,2,19
52300,1,20
52400,3,24
52500,1,21
52600,3,23
52700,5,18
52800,0,24
52900,4,22
53000,0,21
53100,0,21
53200,2,21
53300,7,22
53400,1,16
53500,1,26
53600,0,19
53700,1,21
53800,4,20
53900,0,20
54000,2,20
54100,1,19
54200,4,22
54300,2,23
54400,1,19
54500,4,21
54600,0,18
54700,2,19
54800,0,29
54900,1,22
55000,3,20
55100,1,21
55200,3,21
55300,1,18
55400,1,21
55500,3,23
55600,8,21
55700,1,18
55800,1,17
55900,2,16
56000,0,10
56100,1,31
56200,3,20
56300,5,22
56400,0,22
56500,3,21
56600,3,22
56700,1,20
56800,0,20
56900,0,19
57000,0,16
57100,2,14
57200,0,8
57300,0,28
57400,2,22
57500,3,20
57600,2,21
57700,4,23
57800,1,21
57900,3,20
58000,6,19
58100,1,16
58200,1,11
58300,0,1
58400,0,2
58500,0,32
58600,0,21
58700,1,20
58800,2,21
58900,1,21
59000,0,21
59100,1,21
59200,1,20
59300,1,21
59400,1,20
59500,1,16
59600,1,20
59700,0,26
59800,0,21
59900,2,21
60000,2,21
60100,0,23
60200,3,20
60300,3,20
60400,3,22
60500,0,18
60600,3,17
60700,0,9
60800,0,7
60900,1,19
61000,3,24
61100,1,20
61200,1,20
61300,0,17
61400,2,26
61500,7,20
61600,4,20
61700,1,21
61800,3,19
61900,0,15
62000,0,4
62100,0,17
62200,0,25
62300,3,21
62400,1,22
62500,4,21
62600,3,21
62700,1,21
62800,6,19
62900,3,18
63000,0,17
63100,0,14
63200,1,2
63300,0,0
63400,1,32
63500,0,22
63600,1,20
63700,1,23
63800,2,20
63900,3,17
64000,2,20
64100,4,13
64200,0,8
64300,0,3
64400,1,27
64500,1,24
64600,0,22
64700,2,19
64800,2,22
64900,2,21
65000,4,21
65100,1,17
65200,3,16
65300,0,7
65400,0,2
65500,0,0
65600,0,27
65700,3,23
65800,0,21
65900,3,20
66000,2,23
66100,3,20
66200,2,21
66300,3,19
66400,2,25
66500,2,20
66600,4,20
66700,2,23
66800,2,21
66900,0,21
67000,1,21
67100,2,21
67200,0,21
67300,1,20
67400,1,21
67500,1,21
67600,2,23
67700,1,20
67800,0,21
67900,3,20
68000,2,24
68100,3,19
68200,2,22
68300,1,23
68400,2,20
68500,2,22
68600,0,20
68700,1,21
68800,3,20
68900,0,22
69000,3,22
69100,1,20
69200,1,21
69300,1,20
69400,2,21
69500,4,24
69600,0,21
69700,4,17
69800,4,19
69900,0,25
70000,1,24
70100,0,21
70200,3,21
70300,1,21
70400,3,21
70500,5,20
70600,2,21
70700,0,20
70800,2,21
70900,1,20
71000,3,23
71100,1,23
71200,3,20
71300,3,20
71400,3,23
71500,2,20
71600,1,23
71700,3,22
71800,2,21
71900,2,18
72000,1,24
72100,2,20
72200,4,24
72300,2,20
72400,2,20
72500,3,23
72600,1,21
72700,2,22
72800,3,19
72900,2,17
73000,4,22
73100,2,23
73200,4,21
73300,2,20
73400,0,20
73500,3,22
73600,0,21
73700,4,18
73800,1,23
73900,1,22
74000,3,20
74100,3,22
74200,2,24
74300,3,19
74400,1,21
74500,1,20
74600,2,23
74700,2,22
74800,1,20
74900,2,20
75000,0,20
75100,1,25
75200,2,19
75300,1,20
75400,0,23
75500,4,23
75600,1,18
75700,0,22
75800,8,23
75900,1,21
76000,2,22
76100,2,19
76200,1,19
76300,0,22
76400,1,21
76500,0,23
76600,0,19
76700,3,22
76800,0,19
76900,1,19
77000,5,24
77100,0,20
77200,2,23
77300,1,21
77400,2,18
77500,2,26
77600,7,21
77700,0,21
77800,3,22
77900,2,21
78000,1,17
78100,5,18
78200,2,27
78300,2,22
78400,4,23
78500,0,19
78600,1,21
78700,4,23
78800,6,21
78900,0,19
79000,7,20
79100,2,20
79200,1,21
79300,1,24
79400,2,20
79500,1,21
79600,1,20
79700,4,23
79800,0,21
79900,1,22
80000,2,23
80100,1,20
80200,0,21
80300,1,20
80400,1,21
80500,2,24
80600,4,20
80700,2,20
80800,2,22
80900,2,23
81000,2,20
81100,1,21
81200,1,21
81300,3,22
81400,2,22
81500,1,20
81600,3,23
81700,0,20
81800,3,18
81900,3,22
82000,3,19
82100,3,17
82200,2,25
82300,3,25
82400,1,21
82500,3,21
82600,4,20
82700,2,22
82800,1,21
82900,0,19
83000,2,20
83100,0,21
83200,0,22
83300,1,20
83400,0,20
83500,2,21
83600,0,21
83700,1,20
83800,3,21
83900,1,21
84000,3,24
84100,6,20
84200,2,21
84300,4,20
84400,2,22
84500,4,20
84600,2,22
84700,2,20
84800,2,23
84900,4,22
85000,2,19
85100,3,24
85200,1,20
85300,2,23
85400,3,20
85500,3,22
85600,0,20
85700,1,19
85800,2,21
85900,4,18
86000,4,17
86100,0,9
86200,2,23
86300,0,24
86400,2,23
86500,3,21
86600,0,20
86700,2,20
86800,4,20
86900,6,20
87000,4,15
87100,1,12
87200,1,23
87300,2,25
87400,0,20
87500,3,21
87600,3,21
87700,2,22
87800,3,20
87900,5,22
88000,3,17
88100,4,12
88200,0,28
88300,0,23
88400,2,20
88500,4,21
88600,3,21
88700,5,22
88800,4,22
88900,3,19
89000,3,20
89100,4,17
89200,1,19
89300,0,26
89400,2,25
89500,0,18
89600,2,24
89700,1,20
89800,4,20
89900,3,22
90000,6,18
90100,1,18
90200,3,25
90300,2,23
90400,1,22
90500,2,22
90600,1,19
90700,3,20
90800,1,15
90900,0,11
91000,0,20
91100,3,25
91200,1,23
91300,1,19
91400,6,18
91500,3,24
91600,1,22
91700,3,20
91800,0,17
91900,1,17
92000,0,20
92100,1,26
92200,3,21
92300,1,20
92400,1,21
92500,2,21
92600,2,17
92700,2,15
92800,1,17
92900,0,7
93000,2,31
93100,3,21
93200,1,22
93300,1,20
93400,4,22
93500,1,22
93600,3,21
93700,3,18
93800,1,23
93900,4,21
94000,2,20
94100,1,22
94200,4,23
94300,5,20
94400,1,19
94500,5,18
94600,2,28
94700,3,21
94800,1,22
94900,0,21
95000,0,20
95100,1,21
95200,2,20
95300,1,19
95400,3,26
95500,6,20
95600,0,20
95700,3,22
95800,3,18
95900,3,25
96000,0,18
96100,4,21
96200,1,20
96300,2,20
96400,4,26
96500,3,21
96600,2,20
96700,3,22
96800,3,19
96900,2,23
97000,3,16
97100,2,19
97200,2,24
97300,2,25
97400,4,20
97500,5,22
97600,3,22
97700,2,20
97800,4,18
97900,2,19
98000,3,25
98100,1,24
98200,2,22
98300,3,19
98400,0,22
98500,3,19
98600,0,19
98700,4,15
98800,0,7
98900,0,14
99000,3,26
99100,0,23
99200,2,19
99300,3,23
99400,2,20
99500,2,21
99600,0,14
99700,0,20
99800,0,28
99900,3,21
100000,3,22
100100,5,19
100200,0,22
100300,5,21
100400,2,16
100500,1,14
100600,1,20
100700,3,22
100800,1,21
100900,6,21
101000,5,25
101100,2,19
101200,5,16
101300,1,17
101400,0,6
101500,0,6
101600,0,14
101700,0,25
101800,2,22
101900,2,21
102000,3,22
102100,3,22
102200,3,19
102300,1,17
102400,1,13
102500,1,24
102600,0,27
102700,0,21
102800,2,21
102900,5,20
103000,3,17
103100,2,19
103200,2,15
103300,0,5
103400,1,27
103500,1,25
103600,0,21
103700,4,21
103800,6,23
103900,3,21
104000,2,20
104100,2,18
104200,2,19
104300,5,27
104400,2,19
104500,2,22
104600,2,22
104700,2,20
104800,1,24
104900,1,17
105000,1,19
105100,0,26
105200,3,20
105300,2,21
105400,2,24
105500,8,17
105600,2,20
105700,3,17
105800,0,14
105900,1,4
106000,1,23
106100,1,27
106200,1,22
106300,0,20
106400,5,22
106500,2,22
106600,0,18
106700,2,18
106800,0,15
106900,3,26
107000,0,20
107100,5,21
107200,4,20
107300,0,17
107400,1,11
107500,0,3
107600,0,1
107700,0,1
107800,0,18
107900,3,23
108000,1,25
108100,1,21
108200,1,21
108300,2,22
108400,2,20
108500,3,20
108600,1,22
108700,3,22
108800,1,20
108900,0,23
109000,3,19
109100,0,24
109200,2,20
109300,2,21
109400,4,18
109500,2,16
109600,2,23
109700,1,24
109800,6,22
109900,3,19
110000,3,20
110100,0,23
110200,3,21
110300,2,14
110400,1,22
110500,0,25
110600,6,21
110700,0,19
110800,6,21
110900,1,21
111000,1,17
111100,0,13
111200,0,6
111300,0,9
111400,1,28
111500,4,19
111600,4,22
111700,4,22
111800,3,19
111900,4,24
112000,1,14
112100,1,23
112200,4,23
112300,2,21
112400,1,23
112500,1,18
112600,3,19
112700,0,19
112800,2,19
112900,1,23
113000,1,21
113100,1,22
113200,1,18
113300,1,20
113400,1,24
113500,0,17
113600,1,21
113700,0,23
113800,3,19
113900,0,20
114000,1,22
114100,0,25
114200,0,19
114300,0,22
114400,1,20
114500,2,22
114600,1,20
114700,2,18
114800,1,21
114900,0,21
115000,3,17
115100,0,17
115200,1,12
115300,2,20
115400,2,18
115500,0,11
115600,0,25
115700,1,20
115800,1,19
115900,0,10
116000,0,17
116100,0,19
116200,1,25
116300,1,22
116400,1,19
116500,1,21
116600,0,21
116700,1,21
116800,2,23
116900,3,16
117000,0,19
117100,1,17
117200,0,22
117300,1,19
117400,2,16
117500,0,14
117600,2,4
117700,2,10
117800,5,22
117900,0,24
118000,2,18
118100,1,20
118200,1,23
118300,3,22
118400,2,20
118500,3,20
118600,3,21
118700,1,20
118800,3,20
118900,0,22
119000,0,18
119100,0,12
119200,0,21
119300,0,21
119400,0,11
119500,2,22
119600,0,23
119700,0,20
119800,0,19
119900,0,22
120000,2,23
120100,0,22
120200,2,20
120300,2,21
120400,2,16
120500,0,10
120600,0,19
120700,3,21
120800,0,19
120900,3,23
121000,0,20
121100,1,20
121200,2,16
121300,0,19
121400,0,15
121500,1,24
121600,1,12
121700,2,12
121800,1,20
121900,2,15
122000,1,15
122100,1,25
122200,0,13
122300,0,27
122400,0,17
122500,1,14
122600,1,16
122700,1,20
122800,3,16
122900,1,14
123000,1,21
123100,1,16
123200,4,16
123300,1,17
123400,2,21
123500,1,17
123600,0,17
123700,0,11
123800,1,20
123900,3,13
124000,2,15
124100,1,13
124200,1,12
124300,0,18
124400,1,19
124500,0,12
124600,0,18
124700,2,15
124800,1,15
124900,3,17
125000,0,22
125100,1,16
125200,2,15
125300,0,20
125400,0,17
125500,2,22
125600,1,17
125700,2,15
125800,1,22
125900,0,20
126000,1,13
126100,0,21
126200,0,15
126300,0,18
126400,1,17
126500,2,18
126600,2,20
126700,0,22
126800,2,23
126900,3,17
127000,1,17
127100,1,14
127200,0,17
127300,1,15
127400,1,11
127500,1,15
127600,1,19
127700,2,18
127800,4,9
127900,1,10
128000,2,18
128100,1,14
128200,0,13
128300,0,19
128400,3,13
128500,0,19
128600,0,22
128700,1,21
128800,1,18
128900,0,19
129000,0,21
129100,1,16
129200,1,24
129300,1,17
129400,1,16
129500,2,14
129600,1,21
129700,2,17
129800,3,16
129900,1,19
130000,0,17
130100,1,18
130200,3,16
130300,0,13
130400,3,18
130500,1,9
130600,0,21
130700,0,21
130800,0,14
130900,2,11
131000,0,14
131100,0,21
131200,1,23
131300,0,21
131400,0,22
131500,2,20
131600,1,17
131700,0,21
131800,1,12
131900,0,12
132000,2,23
132100,0,25
132200,0,19
132300,0,20
132400,2,23
132500,2,21
132600,1,22
132700,2,15
132800,0,17
132900,1,24
133000,0,17
133100,1,23
133200,2,16
133300,1,15
133400,0,23
133500,2,19
133600,1,18
133700,1,17
133800,0,22
133900,0,16
134000,1,22
134100,1,18
134200,2,10
134300,2,16
134400,4,12
134500,0,23
134600,1,19
134700,2,20
134800,3,16
134900,1,16
135000,2,12
135100,0,18
135200,1,8
135300,0,13
135400,1,17
135500,2,18
135600,0,17
135700,0,19
135800,1,14
135900,0,16
136000,2,16
136100,1,16
136200,1,12
136300,1,22
136400,0,22
136500,2,8
136600,1,8
136700,2,11
136800,2,14
136900,2,11
137000,1,10
137100,0,15
137200,0,16
137300,3,14
137400,0,18
137500,0,20
137600,1,20
137700,2,15
137800,0,15
137900,0,7
138000,0,16
138100,0,18
138200,0,8
138300,3,15
138400,0,12
138500,3,17
138600,0,9
138700,0,10
138800,0,20
138900,0,18
139000,0,17
139100,0,22
139200,1,13
139300,1,25
139400,0,17
139500,0,17
139600,1,13
139700,0,12
139800,0,13
139900,1,18
140000,0,13
140100,1,15
140200,2,11
140300,1,13
140400,0,7
140500,1,11
140600,1,13
140700,0,13
140800,1,11
140900,0,13
141000,2,16
141100,3,9
141200,0,16
141300,0,24
141400,1,15
141500,0,7
141600,1,7
141700,1,15
141800,0,14
141900,0,13
142000,1,13
142100,1,15
142200,2,12
142300,0,12
142400,0,19
142500,1,16
142600,2,17
142700,0,7
142800,0,18
142900,2,10
143000,0,9
143100,2,16
143200,2,8
143300,0,12
143400,1,13
143500,1,14
143600,0,19
143700,0,11
143800,0,10
143900,0,13
144000,0,8
144100,0,14
144200,0,9
144300,1,13
144400,0,12
144500,0,14
144600,0,8
144700,1,15
144800,2,14
144900,0,9
145000,1,9
145100,0,7
145200,1,9
145300,0,12
145400,0,12
145500,0,16
145600,2,9
145700,0,3
145800,0,12
145900,0,13
146000,0,13
146100,0,9
146200,0,12
146300,1,7
146400,1,14
146500,0,10
146600,0,17
146700,1,17
146800,0,8
146900,0,4
147000,0,15
147100,0,13
147200,0,15
147300,0,9
147400,0,12
147500,0,9
147600,2,4
147700,0,11
147800,0,6
147900,1,10
148000,0,10
148100,0,5
148200,0,9
148300,2,7
148400,1,10
148500,0,9
148600,0,10
148700,0,15
148800,1,10
148900,0,11
149000,0,10
149100,0,11
149200,0,8
149300,1,10
149400,0,9
149500,1,10
149600,0,3
149700,2,11
149800,0,11
149900,0,11
150000,0,6
150100,2,7
150200,1,8
150300,0,9
150400,0,16
150500,1,9
150600,0,6
150700,1,4
150800,1,9
150900,1,5
151000,0,9
151100,0,12
151200,0,13
151300,0,5
151400,0,8
151500,0,11
151600,1,10
151700,0,5
151800,0,10
151900,0,13
152000,1,10
152100,0,8
152200,1,11
152300,1,17
152400,0,11
152500,0,6
152600,0,7
152700,1,11
152800,0,9
152900,0,7
153000,0,11
153100,0,15
153200,0,3
153300,0,13
153400,0,4
153500,2,5
153600,0,8
153700,1,5
153800,1,9
153900,0,8
154000,0,8
154100,0,8
154200,0,3
154300,0,9
154400,0,3
154500,0,7
154600,2,2
154700,2,8
154800,0,7
154900,1,4
155000,0,5
155100,1,9
155200,0,10
155300,0,6
155400,0,6
155500,0,9
155600,0,7
155700,0,3
155800,0,8
155900,0,8
156000,1,6
156100,0,7
156200,1,10
156300,0,7
156400,0,12
156500,0,7
156600,0,6
156700,0,9
156800,0,6
156900,0,5
157000,0,10
157100,1,4
157200,1,11
157300,0,9
157400,1,2
157500,1,7
157600,0,5
157700,0,5
157800,0,9
157900,1,6
158000,1,7
158100,0,3
158200,0,7
158300,0,8
158400,1,4
158500,1,5
158600,1,3
158700,0,9
158800,0,6
158900,0,7
159000,0,0
159100,1,7
159200,0,3
159300,0,9
159400,0,5
159500,0,11
159600,0,8
159700,1,3
159800,0,5
159900,0,7
160000,0,4
160100,0,4
160200,0,5
160300,0,6
160400,0,5
160500,0,5
160600,2,6
160700,0,4
160800,0,5
160900,0,2
161000,0,10
161100,0,5
161200,0,3
161300,0,5
161400,0,5
161500,2,6
161600,0,9
161700,0,9
161800,0,3
161900,1,4
162000,0,4
162100,1,3
162200,0,2
162300,0,3
162400,0,6
162500,1,7
162600,0,2
162700,0,8
162800,0,2
162900,1,3
163000,0,4
163100,0,5
163200,0,6
163300,0,5
163400,0,5
163500,0,2
163600,0,2
163700,0,4
163800,0,5
163900,0,3
164000,0,4
164100,1,5
164200,1,2
164300,0,2
164400,0,4
164500,0,3
164600,0,4
164700,0,4
164800,0,3
164900,1,3
165000,1,3
165100,0,2
165200,0,3
165300,0,5
165400,1,5
165500,0,7
165600,0,2
165700,0,6
165800,0,6
165900,0,2
166000,0,3
166100,0,7
166200,0,4
166300,0,4
166400,0,3
166500,0,1
166600,0,5
166700,1,3
166800,0,2
166900,0,2
167000,0,0
167100,0,6
167200,0,2
167300,0,6
167400,0,2
167500,0,1
167600,0,3
167700,0,1
167800,0,5
167900,0,5
168000,0,4
168100,0,4
168200,0,5
168300,0,1
168400,0,5
168500,0,3
168600,0,5
168700,0,0
168800,0,4
168900,0,5
169000,0,5
169100,0,7
169200,0,4
169300,0,3
169400,0,2
169500,0,6
169600,0,2
169700,0,5
169800,0,0
169900,1,2
170000,0,2
170100,0,3
170200,0,2
170300,0,2
170400,0,4
170500,0,2
170600,0,4
170700,0,2
170800,0,3
170900,0,2
171000,0,3
171100,0,2
171200,0,3
171300,0,5
171400,0,2
171500,0,1
171600,0,3
171700,0,3
171800,0,4
171900,0,3
172000,0,2
172100,0,1
172200,0,3
172300,0,0
172400,0,6
172500,0,4
172600,1,2
172700,0,4
172800,0,4
172900,0,1
173000,0,5
173100,0,2
173200,1,3
173300,0,3
173400,0,1
173500,0,1
173600,0,3
173700,0,4
173800,0,11
173900,2,4
174000,2,2
174100,2,7
174200,2,7
174300,2,8
174400,1,5
174500,0,6
174600,0,11
174700,0,4
174800,0,10
174900,0,5
175000,0,7
175100,0,13
175200,0,5
175300,0,2
175400,0,2
175500,0,8
175600,1,5
175700,0,0
175800,1,1
175900,0,8
176000,7,3
176100,0,2
176200,0,1
176300,0,3
176400,2,9
176500,1,8
176600,0,7
176700,0,5
176800,0,3
176900,0,9
177000,1,10
177100,0,2
177200,0,5
177300,0,19
177400,0,6
177500,1,10
177600,0,3
177700,1,5
177800,1,5
177900,0,9
178000,1,10
178100,1,9
178200,1,11
178300,1,8
178400,1,2
178500,0,7
178600,0,3
178700,0,6
178800,1,9
178900,0,8
179000,0,6
179100,0,0
179200,0,1
179300,0,5
179400,6,2
179500,0,6
179600,0,2
179700,1,5
179800,0,6
179900,1,8
180000,0,4
180100,0,10
180200,0,3
180300,0,3
180400,0,6
180500,0,4
180600,0,7
180700,0,11
180800,0,8
180900,0,1
181000,0,2
181100,0,3
181200,1,11
181300,2,5
181400,0,18
181500,2,14
181600,3,6
181700,1,4
181800,0,5
181900,0,12
182000,0,8
182100,0,16
182200,0,6
182300,1,7
182400,6,5
182500,0,3
182600,0,5
182700,0,5
182800,1,9
182900,5,8
183000,0,6
183100,2,4
183200,0,6
183300,0,1
183400,0,6
183500,0,4
183600,0,4
183700,0,2
183800,0,2
183900,0,4
184000,1,5
184100,0,6
184200,0,10
184300,2,10
184400,3,16
184500,1,12
184600,2,8
184700,6,4
184800,2,6
184900,0,7
185000,0,8
185100,1,20
185200,2,21
185300,0,20
185400,1,14
185500,0,8
185600,0,6
185700,0,8
185800,0,9
185900,3,18
186000,5,18
186100,0,5
186200,0,9
186300,0,6
186400,0,7
186500,0,13
186600,6,7
186700,0,12
186800,1,20
186900,1,16
187000,0,14
187100,0,17
187200,1,15
187300,0,9
187400,0,9
187500,1,8
187600,1,19
187700,0,8
187800,0,8
187900,0,24
188000,2,22
188100,3,17
188200,0,21
188300,0,12
188400,0,11
188500,5,13
188600,0,3
188700,0,11
188800,1,23
188900,2,17
189000,5,24
189100,2,20
189200,5,22
189300,5,9
189400,3,6
189500,2,6
189600,0,14
189700,0,15
189800,1,19
189900,1,21
190000,2,12
190100,0,8
190200,1,18
190300,1,13
190400,0,10
190500,3,14
190600,0,15
190700,1,15
190800,0,17
190900,1,5
191000,0,6
191100,1,9
191200,0,7
191300,0,11
191400,0,17
191500,0,8
191600,0,10
191700,0,9
191800,0,3
191900,1,11
192000,0,9
192100,0,10
192200,6,11
192300,2,17
192400,0,24
192500,0,13
192600,2,13
192700,1,14
192800,1,19
192900,0,15
193000,0,11
193100,0,14
193200,1,9
193300,0,12
193400,0,12
193500,0,13
193600,0,16
193700,2,8
193800,2,14
193900,1,21
194000,1,12
194100,1,16
194200,6,12
194300,0,5
194400,1,21
194500,1,13
194600,0,16
194700,1,26
194800,3,20
194900,0,16
195000,1,11
195100,0,9
195200,0,4
195300,0,9
195400,2,16
195500,0,22
195600,4,20
195700,6,15
195800,0,21
195900,1,9
196000,1,13
196100,0,15
196200,5,23
196300,2,19
196400,1,7
196500,1,19
196600,7,22
196700,0,19
196800,0,23
196900,1,19
197000,3,28
197100,2,20
197200,3,22
197300,2,19
197400,4,19
197500,2,21
197600,1,19
197700,0,16
197800,0,11
197900,3,22
198000,4,24
198100,0,24
198200,2,16
198300,1,23
198400,1,20
198500,4,18
198600,7,15
198700,0,19
198800,0,10
198900,2,20
199000,2,13
199100,0,27
199200,7,21
199300,1,23
199400,2,22
199500,4,20
199600,1,19
199700,5,24
199800,1,20
199900,7,20
200000,6,23
200100,4,20
200200,3,18
200300,6,24
200400,3,16
200500,4,24
200600,3,19
200700,2,22
200800,2,25
200900,5,17
201000,0,19
201100,3,24
201200,1,20
201300,0,19
201400,0,20
201500,8,25
201600,2,22
201700,3,20
201800,6,23
201900,2,19
202000,3,21
202100,1,18
202200,4,20
202300,0,22
202400,1,25
202500,3,19
202600,0,18
202700,1,22
202800,3,23
202900,6,21
203000,2,21
203100,1,22
203200,3,19
203300,0,25
203400,1,22
203500,5,18
203600,2,24
203700,9,17
203800,0,23
203900,3,21
204000,4,20
204100,2,19
204200,2,22
204300,0,20
204400,3,23
204500,1,24
