cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,10,0,0,0
19300,0,0,10,0,1,0
19400,1,0,11,0,1,0
19500,1,0,11,0,2,0
19600,2,0,11,0,1,0
19700,0,0,8,0,4,0
19800,2,1,9,0,4,1
19900,1,0,10,0,1,0
20000,1,0,9,0,1,0
20100,0,0,9,0,2,0
20200,2,0,9,0,4,0
20300,0,0,7,0,2,0
20400,2,0,9,0,3,0
20500,0,1,10,0,0,1
20600,1,0,6,0,4,0
20700,0,0,12,0,2,0
20800,1,3,5,4,2,3
20900,5,0,11,8,2,0
21000,4,0,9,0,0,0
21100,2,1,10,0,2,1
21200,3,0,10,0,3,0
21300,4,3,12,0,2,3
21400,1,3,10,0,2,3
21500,6,7,8,0,3,7
21600,9,6,14,0,0,6
21700,1,1,0,89,1,1
21800,0,0,0,100,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,29,8,24,28,11,8
22200,6,1,6,0,2,1
22300,23,1,11,0,5,1
22400,7,1,7,0,3,1
22500,6,1,4,0,2,1
22600,15,2,2,31,0,2
22700,12,2,6,0,2,2
22800,10,1,9,0,1,1
22900,13,0,5,0,1,0
23000,8,1,9,0,1,1
23100,10,1,3,0,2,1
23200,9,0,2,0,1,0
23300,2,0,3,0,1,0
23400,8,0,2,0,3,0
23500,12,0,0,0,0,0
23600,9,0,4,0,1,0
23700,22,0,3,0,2,0
23800,32,0,2,0,2,0
23900,25,0,2,0,3,0
24000,14,0,2,0,0,0
24100,29,0,6,0,5,0
24200,31,0,9,0,2,0
24300,33,0,7,0,4,0
24400,29,0,5,0,6,0
24500,27,0,3,0,3,0
24600,38,0,10,0,2,0
24700,29,0,6,0,5,0
24800,31,0,8,0,4,0
24900,24,0,7,0,2,0
25000,27,0,5,0,3,0
25100,25,0,12,0,2,0
25200,24,0,7,0,0,0
25300,25,0,7,0,2,0
25400,18,0,6,0,4,0
25500,26,0,9,0,1,0
25600,24,0,4,0,2,0
25700,15,0,5,0,5,0
25800,26,0,7,0,3,0
25900,28,0,7,0,2,0
26000,20,0,6,0,1,0
26100,37,0,8,0,2,0
26200,21,0,8,0,2,0
26300,25,0,7,0,3,0
26400,20,0,15,0,4,0
26500,14,0,9,0,6,0
26600,24,1,5,0,9,1
26700,26,0,10,0,2,0
26800,27,0,19,0,7,0
26900,19,1,16,0,4,1
27000,16,0,11,0,4,0
27100,17,1,13,0,11,1
27200,13,0,7,0,8,0
27300,21,0,10,0,7,0
27400,20,0,16,0,8,0
27500,18,0,14,0,4,0
27600,10,0,13,0,3,0
27700,15,0,21,0,3,0
27800,19,1,10,0,1,1
27900,18,0,6,0,4,0
28000,23,0,5,0,4,0
28100,20,1,9,0,3,1
28200,20,0,7,0,4,0
28300,11,0,3,0,2,0
28400,24,0,11,0,1,0
28500,16,0,4,0,1,0
28600,15,0,8,0,3,0
28700,17,0,3,0,1,0
28800,14,0,4,0,1,0
28900,25,0,10,0,0,0
29000,20,0,6,0,2,0
29100,20,0,7,0,3,0
29200,17,0,11,0,0,0
29300,23,0,12,0,4,0
29400,34,0,9,0,0,0
29500,32,0,7,0,3,0
29600,30,0,6,0,2,0
29700,31,0,13,0,2,0
29800,27,0,11,0,5,0
29900,30,0,5,0,2,0
30000,28,0,11,0,5,0
30100,22,0,16,0,7,0
30200,31,0,14,0,3,0
30300,31,0,12,0,5,0
30400,25,0,16,0,2,0
30500,30,1,14,0,4,1
30600,23,0,10,0,3,0
30700,12,0,10,0,1,0
30800,29,1,7,0,1,1
30900,22,0,11,0,2,0
31000,33,0,9,0,6,0
31100,34,1,7,0,5,1
31200,27,0,6,0,2,0
31300,19,0,9,0,4,0
31400,31,0,14,0,3,0
31500,38,0,7,0,4,0
31600,18,0,6,0,2,0
31700,19,0,10,0,4,0
31800,18,0,12,0,5,0
31900,33,0,15,0,3,0
32000,23,0,9,0,5,0
32100,21,0,9,0,5,0
32200,16,0,4,0,1,0
32300,28,1,6,0,7,1
32400,26,0,14,0,5,0
32500,24,0,10,0,3,0
32600,25,0,6,0,3,0
32700,20,0,10,0,2,0
32800,25,0,8,0,4,0
32900,24,0,9,0,2,0
33000,24,0,4,0,1,0
33100,22,0,10,0,3,0
33200,24,0,7,0,5,0
33300,18,0,6,0,2,0
33400,21,0,4,0,2,0
33500,21,0,5,0,2,0
33600,19,0,11,0,4,0
33700,30,0,6,0,1,0
33800,24,1,10,0,1,1
33900,16,0,8,0,3,0
34000,19,0,13,0,1,0
34100,20,0,12,0,3,0
34200,34,0,7,0,1,0
34300,21,0,7,0,3,0
34400,40,1,13,0,2,1
34500,28,0,10,0,1,0
34600,25,0,3,0,8,0
34700,24,0,12,0,1,0
34800,24,1,7,0,0,1
34900,27,0,16,0,4,0
35000,26,1,13,0,4,1
35100,29,0,12,0,2,0
35200,27,0,6,0,0,0
35300,27,0,11,0,4,0
35400,31,0,11,0,4,0
35500,22,0,12,0,4,0
35600,24,0,9,0,4,0
35700,25,0,5,0,6,0
35800,19,1,6,0,3,1
35900,30,0,2,0,2,0
36000,18,1,7,0,0,1
36100,16,1,8,0,4,1
36200,15,0,9,0,2,0
36300,16,0,8,0,0,0
36400,26,0,9,0,3,0
36500,22,0,6,0,2,0
36600,22,0,10,0,2,0
36700,32,0,13,0,4,0
36800,25,0,12,0,2,0
36900,27,0,8,0,2,0
37000,19,0,7,0,2,0
37100,20,0,13,0,6,0
37200,25,1,9,0,3,1
37300,32,0,6,0,1,0
37400,29,0,11,0,3,0
37500,22,0,10,0,1,0
37600,12,0,13,0,1,0
37700,24,0,12,0,5,0
37800,12,0,5,0,2,0
37900,25,0,13,0,2,0
38000,16,0,5,0,3,0
38100,9,0,12,0,1,0
38200,20,0,7,0,3,0
38300,26,0,5,0,3,0
38400,23,0,6,0,2,0
38500,11,0,10,0,2,0
38600,31,0,13,0,0,0
38700,17,0,7,0,4,0
38800,11,0,11,0,3,0
38900,16,0,6,0,5,0
39000,22,0,15,0,4,0
39100,28,0,15,0,2,0
39200,20,0,17,0,5,0
39300,15,0,8,0,2,0
39400,21,0,8,0,2,0
39500,14,0,10,0,4,0
39600,16,0,12,0,4,0
39700,21,0,9,0,5,0
39800,14,0,7,0,1,0
39900,16,0,6,0,4,0
40000,18,1,7,0,2,1
40100,20,0,7,0,2,0
40200,24,0,4,0,1,0
40300,12,0,8,0,3,0
40400,12,0,4,0,2,0
40500,19,0,6,0,3,0
40600,19,0,8,0,3,0
40700,17,0,11,0,3,0
40800,13,0,12,0,1,0
40900,11,0,9,0,5,0
41000,22,0,10,0,4,0
41100,12,0,6,0,1,0
41200,9,0,7,0,3,0
41300,15,0,8,0,4,0
41400,12,0,3,0,2,0
41500,22,0,8,0,2,0
41600,13,0,7,0,2,0
41700,15,0,6,0,5,0
41800,17,0,6,0,2,0
41900,20,0,9,0,5,0
42000,22,0,8,0,0,0
42100,24,0,2,0,2,0
42200,24,0,7,0,5,0
42300,15,0,3,0,3,0
42400,18,0,6,0,3,0
42500,19,0,14,0,3,0
42600,18,0,11,0,2,0
42700,12,0,11,0,5,0
42800,20,0,4,0,3,0
42900,22,0,9,0,2,0
43000,12,0,12,0,2,0
43100,16,0,13,0,2,0
43200,10,0,12,0,0,0
43300,33,0,4,0,3,0
43400,21,0,12,0,2,0
43500,16,0,3,0,0,0
43600,19,0,13,0,3,0
43700,13,0,12,0,4,0
43800,16,0,11,0,0,0
43900,17,0,8,0,2,0
44000,19,0,6,0,2,0
44100,13,0,9,0,3,0
44200,13,0,8,0,3,0
44300,20,0,9,0,6,0
44400,21,0,12,0,2,0
44500,21,0,14,0,2,0
44600,16,1,12,0,1,1
44700,19,0,13,0,3,0
44800,21,0,5,0,1,0
44900,25,0,9,0,3,0
45000,15,0,13,0,1,0
45100,14,0,9,0,2,0
45200,18,0,12,0,3,0
45300,18,0,8,0,3,0
45400,17,0,5,0,5,0
45500,25,0,7,0,4,0
45600,16,0,13,0,1,0
45700,28,1,13,0,0,1
45800,22,1,16,0,3,1
45900,18,0,10,0,1,0
46000,26,0,13,0,4,0
46100,10,0,8,0,1,0
46200,14,0,15,0,3,0
46300,10,0,8,0,1,0
46400,24,0,11,0,2,0
46500,12,1,5,0,0,1
46600,21,0,3,0,3,0
46700,16,0,7,0,2,0
46800,24,0,9,0,2,0
46900,17,0,19,0,2,0
47000,16,1,11,0,3,1
47100,13,0,5,0,0,0
47200,18,0,8,0,4,0
47300,11,0,5,0,3,0
47400,18,0,8,0,4,0
47500,22,0,11,0,4,0
47600,25,0,15,0,5,0
47700,15,0,9,0,3,0
47800,9,0,4,0,1,0
47900,19,0,10,0,6,0
48000,13,0,6,0,2,0
48100,12,0,13,0,2,0
48200,22,0,11,0,2,0
48300,14,0,4,0,3,0
48400,15,1,6,0,2,1
48500,15,0,9,0,3,0
48600,23,0,6,0,1,0
48700,19,0,10,0,2,0
48800,25,0,8,0,3,0
48900,30,0,3,0,2,0
49000,15,1,5,0,0,1
49100,19,0,9,0,5,0
49200,21,0,11,0,2,0
49300,15,0,7,0,2,0
49400,21,0,11,0,4,0
49500,9,1,14,0,1,1
49600,26,0,4,0,1,0
49700,12,0,7,0,4,0
49800,27,0,7,0,6,0
49900,28,0,6,0,4,0
50000,22,0,3,0,0,0
50100,20,0,6,0,3,0
50200,22,0,9,0,1,0
50300,19,0,14,0,0,0
50400,24,0,3,0,3,0
50500,15,0,15,0,0,0
50600,14,0,13,0,0,0
50700,19,0,7,0,1,0
50800,21,0,6,0,7,0
50900,21,0,4,0,2,0
51000,13,0,8,0,2,0
51100,29,0,8,0,2,0
51200,15,0,8,0,0,0
51300,14,0,9,0,1,0
51400,20,0,3,0,3,0
51500,19,0,7,0,3,0
51600,34,0,8,0,5,0
51700,29,0,4,0,0,0
51800,22,0,9,0,1,0
51900,24,0,8,0,4,0
52000,34,0,15,0,3,0
52100,27,0,7,0,3,0
52200,27,0,12,0,6,0
52300,29,0,9,0,3,0
52400,41,0,7,0,2,0
52500,27,0,5,0,2,0
52600,34,0,6,0,2,0
52700,20,0,9,0,0,0
52800,28,0,12,0,7,0
52900,35,0,3,0,3,0
53000,28,0,6,0,5,0
53100,25,0,8,0,3,0
53200,22,0,6,0,4,0
53300,20,0,11,0,3,0
53400,24,0,12,0,3,0
53500,23,0,6,0,2,0
53600,22,0,11,0,6,0
53700,24,0,10,0,2,0
53800,24,0,9,0,2,0
53900,27,0,5,0,3,0
54000,41,0,6,0,5,0
54100,23,0,4,0,1,0
54200,32,0,8,0,5,0
54300,28,0,6,0,6,0
54400,26,0,6,0,2,0
54500,29,1,11,0,2,1
54600,27,0,6,0,4,0
54700,40,0,12,0,3,0
54800,27,0,3,0,4,0
54900,24,0,8,0,2,0
55000,31,0,5,0,4,0
55100,50,1,9,0,5,1
55200,29,0,5,0,0,0
55300,42,0,3,0,3,0
55400,19,0,4,0,3,0
55500,31,0,5,0,2,0
55600,21,0,5,0,4,0
55700,46,0,7,0,2,0
55800,36,0,5,0,4,0
55900,30,0,7,0,4,0
56000,37,0,8,0,5,0
56100,35,0,13,0,2,0
56200,29,0,10,0,5,0
56300,36,0,4,0,3,0
56400,31,0,11,0,4,0
56500,38,0,8,0,4,0
56600,27,0,6,0,6,0
56700,40,0,9,0,5,0
56800,24,0,8,0,5,0
56900,24,0,6,0,4,0
57000,32,1,11,0,5,1
57100,30,0,9,0,3,0
57200,28,0,4,0,4,0
57300,20,0,13,0,6,0
57400,28,0,7,0,5,0
57500,26,0,7,0,9,0
57600,38,0,8,0,4,0
57700,31,0,9,0,9,0
57800,17,0,10,0,2,0
57900,30,0,7,0,5,0
58000,42,0,8,0,1,0
58100,28,0,6,0,3,0
58200,34,0,6,0,5,0
58300,33,0,8,0,3,0
58400,27,0,9,0,3,0
58500,37,0,7,0,7,0
58600,38,0,12,0,7,0
58700,18,0,7,0,4,0
58800,45,0,6,0,5,0
58900,38,0,6,0,1,0
59000,24,0,7,0,3,0
59100,33,0,8,0,3,0
59200,29,0,15,0,6,0
59300,30,0,8,0,3,0
59400,30,0,4,0,6,0
59500,20,0,9,0,3,0
59600,25,0,3,0,3,0
59700,30,0,5,0,4,0
59800,35,0,5,0,2,0
59900,22,0,9,0,3,0
60000,40,0,8,0,4,0
60100,34,0,14,0,5,0
60200,33,0,5,0,9,0
60300,33,0,3,0,4,0
60400,20,0,5,0,3,0
60500,26,0,3,0,3,0
60600,35,0,9,0,2,0
60700,23,0,3,0,5,0
60800,38,0,11,0,5,0
60900,34,0,6,0,7,0
61000,34,0,6,0,3,0
61100,48,0,12,0,8,0
61200,30,2,6,0,7,2
61300,26,0,7,0,6,0
61400,27,0,7,0,3,0
61500,35,0,13,0,4,0
61600,41,0,3,0,3,0
61700,35,1,8,0,8,1
61800,38,0,4,0,4,0
61900,35,0,3,0,10,0
62000,45,0,10,0,4,0
62100,32,0,8,0,3,0
62200,28,0,4,0,6,0
62300,30,0,8,0,4,0
62400,36,0,5,0,1,0
62500,33,0,9,0,5,0
62600,27,0,5,0,4,0
62700,46,1,8,0,3,1
62800,30,0,9,0,6,0
62900,49,0,10,0,4,0
63000,49,0,8,0,5,0
63100,41,0,3,0,6,0
63200,34,0,5,0,6,0
63300,37,0,3,0,8,0
63400,36,0,7,0,8,0
63500,40,0,10,0,4,0
63600,33,0,2,0,7,0
63700,32,0,7,0,3,0
63800,36,0,6,0,1,0
63900,34,0,11,0,5,0
64000,39,0,5,0,11,0
64100,41,0,5,0,9,0
64200,41,0,8,0,6,0
64300,37,0,9,0,8,0
64400,46,0,5,0,2,0
64500,35,0,11,0,4,0
64600,40,0,11,0,8,0
64700,39,0,5,0,4,0
64800,38,0,7,0,8,0
64900,37,0,4,0,5,0
65000,22,1,3,0,4,1
65100,37,0,11,0,7,0
65200,42,0,3,0,4,0
65300,40,0,10,0,6,0
65400,42,0,9,0,7,0
65500,30,0,14,0,3,0
65600,33,0,3,0,3,0
65700,43,0,6,0,4,0
65800,39,0,7,0,5,0
65900,29,0,6,0,4,0
66000,29,0,11,0,4,0
66100,37,0,5,0,9,0
66200,42,0,2,0,13,0
66300,38,0,2,0,2,0
66400,28,0,4,0,4,0
66500,37,0,5,0,8,0
66600,28,0,4,0,11,0
66700,31,0,9,0,9,0
66800,41,0,6,0,4,0
66900,26,0,3,0,7,0
67000,21,0,3,0,4,0
67100,40,0,5,0,2,0
67200,34,0,4,0,1,0
67300,39,0,8,0,6,0
67400,47,1,5,0,6,1
67500,38,0,5,0,4,0
67600,29,0,5,0,2,0
67700,35,0,4,0,5,0
67800,23,0,5,0,3,0
67900,26,0,4,0,6,0
68000,36,0,6,0,3,0
68100,43,0,7,0,7,0
68200,39,0,11,0,7,0
68300,30,0,5,0,7,0
68400,34,0,3,0,5,0
68500,30,0,5,0,8,0
68600,34,0,4,0,5,0
68700,39,0,5,0,3,0
68800,30,0,2,0,3,0
68900,32,0,8,0,2,0
69000,38,0,3,0,5,0
69100,25,0,4,0,9,0
69200,28,0,2,0,8,0
69300,31,0,7,0,7,0
69400,32,0,6,0,4,0
69500,30,0,4,0,1,0
69600,33,0,10,0,6,0
69700,35,0,4,0,9,0
69800,24,0,6,0,5,0
69900,23,0,3,0,7,0
70000,29,0,7,0,9,0
70100,23,0,9,0,5,0
70200,28,0,6,0,3,0
70300,47,0,3,0,8,0
70400,26,0,6,0,1,0
70500,36,0,2,0,2,0
70600,22,0,5,0,3,0
70700,32,0,3,0,5,0
70800,30,0,8,0,5,0
70900,28,0,7,0,4,0
71000,29,0,4,0,4,0
71100,48,0,3,0,4,0
71200,23,0,5,0,4,0
71300,31,0,5,0,4,0
71400,33,0,10,0,6,0
71500,33,0,13,0,9,0
71600,26,0,6,0,7,0
71700,22,0,11,0,6,0
71800,31,0,4,0,6,0
71900,31,0,5,0,9,0
72000,25,0,4,0,8,0
72100,24,0,4,0,3,0
72200,36,0,8,0,5,0
72300,27,0,14,0,4,0
72400,23,0,8,0,4,0
72500,22,0,8,0,5,0
72600,24,0,3,0,6,0
72700,14,0,7,0,6,0
72800,26,0,8,0,8,0
72900,27,0,12,0,4,0
73000,26,0,5,0,6,0
73100,15,0,16,0,5,0
73200,21,0,24,0,4,0
73300,20,1,13,0,4,1
73400,33,0,10,0,6,0
73500,29,0,14,0,12,0
73600,18,0,5,0,5,0
73700,22,0,4,0,3,0
73800,30,0,8,0,3,0
73900,29,0,6,0,3,0
74000,38,0,6,0,1,0
74100,29,0,10,0,6,0
74200,30,0,11,0,3,0
74300,29,0,7,0,4,0
74400,23,0,6,0,11,0
74500,19,1,10,0,5,1
74600,24,0,6,0,7,0
74700,28,0,7,0,7,0
74800,24,0,8,0,6,0
74900,32,0,12,0,6,0
75000,26,0,4,0,4,0
75100,31,0,5,0,4,0
75200,17,0,10,0,5,0
75300,22,0,9,0,5,0
75400,22,0,2,0,3,0
75500,16,0,5,0,5,0
75600,29,0,9,0,3,0
75700,23,0,3,0,4,0
75800,17,0,4,0,4,0
75900,25,0,10,0,5,0
76000,21,0,5,0,13,0
76100,24,0,6,0,4,0
76200,22,0,9,0,12,0
76300,21,0,10,0,4,0
76400,19,1,8,0,8,1
76500,39,0,10,0,6,0
76600,20,0,3,0,3,0
76700,24,0,10,0,8,0
76800,16,0,2,0,7,0
76900,32,2,11,0,1,2
77000,25,0,10,0,6,0
77100,18,0,8,0,8,0
77200,26,0,6,0,7,0
77300,24,0,7,0,5,0
77400,29,0,2,0,8,0
77500,29,0,3,0,5,0
77600,24,0,5,0,6,0
77700,15,0,5,0,6,0
77800,17,0,2,0,4,0
77900,19,0,5,0,7,0
78000,22,0,6,0,1,0
78100,21,0,4,0,9,0
78200,22,0,5,0,5,0
78300,18,0,7,0,4,0
78400,18,0,8,0,3,0
78500,20,0,4,0,2,0
78600,21,1,5,0,16,1
78700,16,0,7,0,4,0
78800,20,0,4,0,7,0
78900,20,0,6,0,13,0
79000,21,0,5,0,4,0
79100,22,0,9,0,5,0
79200,16,0,10,0,10,0
79300,21,1,13,0,13,1
79400,21,0,2,0,7,0
79500,21,0,3,0,5,0
79600,20,0,4,0,6,0
79700,25,0,7,0,6,0
79800,21,0,8,0,16,0
79900,27,0,5,0,8,0
80000,21,0,2,0,2,0
80100,17,0,2,0,5,0
80200,21,0,6,0,14,0
80300,33,0,6,0,5,0
80400,31,0,5,0,5,0
80500,21,0,9,0,9,0
80600,23,0,7,0,4,0
80700,18,0,1,0,3,0
80800,22,0,10,0,7,0
80900,20,0,4,0,2,0
81000,13,1,2,0,3,1
81100,22,1,5,0,8,1
81200,25,0,6,0,10,0
81300,31,0,5,0,8,0
81400,16,0,10,0,10,0
81500,23,0,3,0,6,0
81600,17,0,5,0,5,0
81700,31,0,7,0,12,0
81800,20,0,10,0,9,0
81900,27,0,3,0,7,0
82000,25,0,1,0,4,0
82100,17,0,5,0,6,0
82200,25,0,4,0,6,0
82300,35,0,4,0,2,0
82400,24,0,1,0,3,0
82500,13,0,3,0,4,0
82600,19,0,3,0,7,0
82700,12,0,5,0,7,0
82800,16,0,8,0,7,0
82900,12,0,8,0,5,0
83000,22,0,7,0,3,0
83100,25,0,3,0,4,0
83200,19,0,4,0,6,0
83300,12,0,7,0,6,0
83400,24,0,5,0,9,0
83500,20,0,5,0,6,0
83600,21,0,5,0,8,0
83700,16,0,6,0,6,0
83800,15,1,6,0,6,1
83900,25,0,2,0,8,0
84000,14,0,4,0,3,0
84100,15,0,4,0,2,0
84200,13,0,4,0,6,0
84300,23,0,3,0,4,0
84400,14,0,9,0,6,0
84500,10,0,9,0,7,0
84600,7,0,8,0,8,0
84700,20,0,6,0,6,0
84800,13,0,2,0,5,0
84900,16,0,6,0,4,0
85000,18,0,2,0,3,0
85100,19,0,8,0,6,0
85200,13,0,8,0,4,0
85300,21,0,5,0,7,0
85400,4,0,6,0,4,0
85500,16,2,8,0,2,1
85600,12,0,3,0,5,0
85700,20,0,3,0,8,0
85800,20,0,5,0,2,0
85900,26,0,5,0,6,0
86000,14,0,3,0,1,0
86100,22,0,7,0,4,0
86200,19,0,6,0,8,0
86300,15,0,8,0,3,0
86400,15,0,4,0,2,0
86500,10,0,5,0,6,0
86600,7,0,1,0,3,0
86700,13,0,10,0,4,0
86800,17,0,8,0,5,0
86900,15,0,6,0,4,0
87000,17,0,9,0,5,0
87100,23,0,9,0,6,0
87200,11,0,4,0,8,0
87300,12,0,8,0,8,0
87400,10,0,4,0,6,0
87500,6,0,2,0,2,0
87600,12,0,1,0,0,0
87700,16,0,3,0,6,0
87800,9,0,7,0,4,0
87900,10,0,5,0,3,0
88000,11,0,4,0,1,0
88100,11,0,4,0,6,0
88200,30,0,11,0,9,0
88300,17,0,2,0,1,0
88400,11,0,6,0,7,0
88500,11,0,9,0,4,0
88600,21,0,2,0,4,0
88700,6,0,2,0,4,0
88800,9,0,2,0,5,0
88900,20,0,1,0,6,0
89000,18,0,6,0,7,0
89100,28,0,9,0,6,0
89200,19,0,8,0,6,0
89300,15,0,1,0,4,0
89400,12,0,2,0,2,0
89500,17,0,5,0,0,0
89600,11,0,3,0,1,0
89700,15,0,3,0,6,0
89800,18,0,9,0,5,0
89900,13,0,7,0,4,0
90000,15,1,8,0,4,1
90100,13,0,12,0,5,0
90200,17,0,7,0,6,0
90300,14,0,8,0,7,0
90400,16,0,6,0,6,0
90500,11,0,5,0,6,0
90600,10,0,6,0,2,0
90700,12,0,7,0,3,0
90800,17,0,4,0,1,0
90900,12,0,9,0,3,0
91000,14,0,9,0,8,0
91100,14,0,6,0,1,0
91200,18,0,2,0,4,0
91300,7,0,2,0,3,0
91400,8,0,7,0,5,0
91500,11,0,6,0,5,0
91600,11,0,7,0,4,0
91700,9,0,4,0,2,0
91800,5,0,2,0,3,0
91900,12,0,5,0,8,0
92000,11,0,2,0,5,0
92100,14,0,5,0,4,0
92200,6,0,4,0,1,0
92300,10,0,1,0,4,0
92400,12,0,1,0,2,0
92500,11,0,5,0,2,0
92600,5,0,7,0,0,0
92700,17,0,2,0,4,0
92800,10,0,2,0,2,0
92900,21,0,6,0,3,0
93000,7,0,4,0,3,0
93100,13,0,0,0,4,0
93200,14,0,4,0,0,0
93300,16,0,5,0,2,0
93400,15,0,2,0,7,0
93500,10,0,4,0,2,0
93600,5,0,5,0,1,0
93700,13,0,7,0,0,0
93800,15,0,7,0,1,0
93900,16,0,5,0,4,0
94000,13,0,3,0,2,0
94100,14,0,1,0,0,0
94200,13,0,4,0,0,0
94300,7,0,2,0,2,0
94400,7,0,4,0,2,0
94500,16,0,2,0,6,0
94600,8,0,2,0,0,0
94700,9,0,5,0,4,0
94800,13,0,8,0,6,0
94900,12,0,6,0,5,0
95000,17,0,2,0,3,0
95100,7,0,2,0,4,0
95200,15,0,6,0,4,0
95300,15,0,5,0,2,0
95400,17,0,2,0,3,0
95500,16,0,6,0,3,0
95600,17,0,1,0,3,0
95700,7,0,3,0,7,0
95800,6,0,4,0,2,0
95900,13,0,6,0,1,0
96000,10,0,2,0,3,0
96100,13,0,3,0,4,0
96200,7,0,2,0,4,0
96300,9,0,6,0,4,0
96400,8,0,3,0,0,0
96500,7,0,6,0,2,0
96600,13,0,1,0,4,0
96700,14,0,3,0,2,0
96800,10,0,2,0,2,0
96900,13,0,4,0,1,0
97000,13,0,3,0,2,0
97100,15,0,2,0,2,0
97200,13,0,1,0,0,0
97300,12,0,2,0,1,0
97400,13,0,1,0,3,0
97500,10,0,5,0,2,0
97600,9,0,3,0,0,0
97700,17,0,4,0,1,0
