cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,10,0,2,0
19300,0,0,6,0,3,0
19400,1,0,12,0,0,0
19500,1,0,10,0,1,0
19600,0,0,8,0,1,0
19700,0,1,11,0,0,1
19800,0,0,7,0,4,0
19900,3,0,11,0,1,0
20000,0,1,10,0,3,1
20100,0,1,10,0,1,1
20200,0,0,11,0,0,0
20300,0,0,11,0,0,0
20400,0,0,8,0,2,0
20500,1,0,13,0,0,0
20600,0,0,9,0,3,0
20700,1,0,10,0,0,0
20800,1,1,8,0,2,1
20900,1,2,11,0,1,2
21000,0,4,5,0,7,4
21100,1,0,0,95,0,0
21200,0,0,0,100,0,0
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,20,2,38,13,7,2
21900,0,0,0,0,0,0
22000,19,13,37,9,7,13
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,20,4,22,45,9,4
22800,28,3,30,0,4,3
22900,0,0,0,0,0,0
23000,13,1,18,63,5,1
23100,46,10,36,0,8,10
23200,17,3,7,0,1,3
23300,8,0,1,0,2,0
23400,10,2,3,0,2,2
23500,9,0,2,0,0,0
23600,16,0,7,0,1,0
23700,20,0,4,0,0,0
23800,16,0,11,0,1,0
23900,22,0,4,0,4,0
24000,18,0,4,0,0,0
24100,26,0,5,0,1,0
24200,30,0,10,0,6,0
24300,29,0,5,0,0,0
24400,28,0,4,0,4,0
24500,25,0,7,0,3,0
24600,35,0,4,0,5,0
24700,34,0,7,0,5,0
24800,35,0,6,0,6,0
24900,26,0,3,0,2,0
25000,21,0,6,0,6,0
25100,26,0,5,0,1,0
25200,24,0,5,0,7,0
25300,25,2,5,0,3,2
25400,24,0,4,0,4,0
25500,25,1,7,0,1,1
25600,22,0,10,0,2,0
25700,25,2,6,0,5,2
25800,18,0,7,0,1,0
25900,23,0,6,0,0,0
26000,11,0,7,0,5,0
26100,24,1,3,0,7,1
26200,26,0,5,0,8,0
26300,26,1,12,0,8,1
26400,24,0,8,0,3,0
26500,14,0,2,0,5,0
26600,28,0,15,0,16,0
26700,26,1,9,0,6,1
26800,16,0,8,0,7,0
26900,20,0,17,0,4,0
27000,18,0,10,0,2,0
27100,26,0,8,0,3,0
27200,30,0,19,0,2,0
27300,26,0,12,0,5,0
27400,22,0,13,0,6,0
27500,14,0,14,0,2,0
27600,10,0,10,0,1,0
27700,18,0,7,0,2,0
27800,26,0,8,0,3,0
27900,14,0,11,0,2,0
28000,28,0,12,0,1,0
28100,22,0,13,0,4,0
28200,19,0,5,0,0,0
28300,24,0,7,0,0,0
28400,13,0,4,0,8,0
28500,10,0,10,0,4,0
28600,18,0,8,0,3,0
28700,22,0,2,0,2,0
28800,13,1,6,0,2,1
28900,19,0,6,0,3,0
29000,27,0,7,0,3,0
29100,19,0,9,0,6,0
29200,20,0,11,0,1,0
29300,29,0,4,0,2,0
29400,30,0,12,0,0,0
29500,23,0,8,0,9,0
29600,17,0,6,0,2,0
29700,47,0,12,0,7,0
29800,28,0,7,0,6,0
29900,27,1,4,0,3,1
30000,32,0,6,0,5,0
30100,33,0,13,0,4,0
30200,34,0,5,0,3,0
30300,40,0,12,0,5,0
30400,32,0,12,0,5,0
30500,32,0,17,0,1,0
30600,36,0,7,0,0,0
30700,12,0,4,0,3,0
30800,29,0,7,0,6,0
30900,15,0,11,0,2,0
31000,27,0,10,0,3,0
31100,27,0,13,0,7,0
31200,25,0,3,0,6,0
31300,27,0,13,0,2,0
31400,43,1,11,0,4,1
31500,33,0,7,0,5,0
31600,23,0,6,0,1,0
31700,32,1,12,0,3,1
31800,29,1,8,0,3,1
31900,19,0,11,0,4,0
32000,23,0,9,0,2,0
32100,27,0,12,0,4,0
32200,28,0,10,0,4,0
32300,44,0,15,0,2,0
32400,37,0,5,0,4,0
32500,20,0,8,0,5,0
32600,23,1,11,0,2,1
32700,19,0,4,0,6,0
32800,28,0,8,0,6,0
32900,32,0,10,0,3,0
33000,29,0,11,0,6,0
33100,17,0,16,0,3,0
33200,15,0,12,0,5,0
33300,25,0,6,0,3,0
33400,22,1,9,0,4,1
33500,17,0,8,0,1,0
33600,17,0,8,0,1,0
33700,17,0,8,0,2,0
33800,18,0,8,0,2,0
33900,22,0,3,0,4,0
34000,34,0,11,0,1,0
34100,25,0,10,0,5,0
34200,22,0,6,0,3,0
34300,23,0,10,0,3,0
34400,32,0,14,0,2,0
34500,22,1,7,0,2,1
34600,22,0,6,0,0,0
34700,26,0,13,0,7,0
34800,20,1,10,0,4,1
34900,23,0,10,0,4,0
35000,22,0,18,0,2,0
35100,12,0,9,0,1,0
35200,25,0,6,0,1,0
35300,33,0,9,0,2,0
35400,31,0,10,0,3,0
35500,30,0,10,0,4,0
35600,14,1,4,0,3,1
35700,27,1,8,0,2,1
35800,26,0,13,0,2,0
35900,29,0,13,0,2,0
36000,17,0,7,0,1,0
36100,18,0,4,0,4,0
36200,14,0,7,0,3,0
36300,20,0,3,0,4,0
36400,32,1,12,0,4,1
36500,28,0,9,0,5,0
36600,26,0,11,0,4,0
36700,25,0,7,0,1,0
36800,26,0,11,0,2,0
36900,21,0,9,0,1,0
37000,24,0,12,0,2,0
37100,21,0,12,0,2,0
37200,26,0,3,0,3,0
37300,22,0,13,0,2,0
37400,13,0,7,0,5,0
37500,21,0,9,0,4,0
37600,24,0,4,0,4,0
37700,21,0,9,0,2,0
37800,18,1,7,0,4,1
37900,19,0,9,0,3,0
38000,23,0,7,0,1,0
38100,21,0,5,0,1,0
38200,22,0,7,0,1,0
38300,15,0,11,0,1,0
38400,24,0,11,0,4,0
38500,22,0,10,0,1,0
38600,20,1,14,0,1,1
38700,19,0,8,0,3,0
38800,12,0,3,0,1,0
38900,16,0,12,0,2,0
39000,23,0,9,0,3,0
39100,16,0,16,0,4,0
39200,19,0,10,0,2,0
39300,14,0,9,0,3,0
39400,17,0,7,0,2,0
39500,17,0,6,0,1,0
39600,22,0,10,0,3,0
39700,22,0,9,0,6,0
39800,22,0,9,0,1,0
39900,19,1,8,0,3,1
40000,30,0,10,0,2,0
40100,14,0,9,0,3,0
40200,24,0,20,0,5,0
40300,18,0,11,0,0,0
40400,16,0,14,0,1,0
40500,22,0,6,0,3,0
40600,20,2,7,0,0,2
40700,15,0,1,0,3,0
40800,24,0,10,0,0,0
40900,22,1,11,0,0,1
41000,18,0,8,0,2,0
41100,22,0,8,0,3,0
41200,17,0,8,0,1,0
41300,10,0,2,0,1,0
41400,21,0,7,0,2,0
41500,21,0,10,0,2,0
41600,10,0,14,0,1,0
41700,19,0,6,0,2,0
41800,15,1,10,0,3,1
41900,21,1,11,0,4,1
42000,23,1,14,0,2,1
42100,25,0,6,0,1,0
42200,20,0,16,0,1,0
42300,3,0,6,0,2,0
42400,8,0,10,0,2,0
42500,13,0,9,0,5,0
42600,17,0,9,0,4,0
42700,21,0,12,0,2,0
42800,14,0,10,0,2,0
42900,14,0,10,0,2,0
43000,14,0,8,0,1,0
43100,17,0,11,0,2,0
43200,17,0,5,0,6,0
43300,22,0,6,0,1,0
43400,16,0,8,0,1,0
43500,8,0,7,0,3,0
43600,15,0,14,0,2,0
43700,22,0,7,0,5,0
43800,14,0,6,0,2,0
43900,27,0,7,0,4,0
44000,16,0,7,0,4,0
44100,20,0,11,0,6,0
44200,8,0,7,0,0,0
44300,19,0,11,0,4,0
44400,21,0,8,0,3,0
44500,23,1,13,0,3,1
44600,21,1,8,0,2,1
44700,22,0,9,0,2,0
44800,7,0,5,0,2,0
44900,25,0,12,0,1,0
45000,20,0,13,0,5,0
45100,29,0,9,0,2,0
45200,16,0,7,0,0,0
45300,14,0,10,0,4,0
45400,23,0,13,0,1,0
45500,24,0,7,0,3,0
45600,14,0,12,0,2,0
45700,21,0,9,0,4,0
45800,26,0,6,0,3,0
45900,19,0,6,0,2,0
46000,18,0,15,0,4,0
46100,14,0,4,0,4,0
46200,23,0,11,0,1,0
46300,12,1,7,0,3,1
46400,13,0,11,0,1,0
46500,21,0,12,0,2,0
46600,15,0,10,0,3,0
46700,20,0,8,0,3,0
46800,33,0,11,0,3,0
46900,19,0,10,0,2,0
47000,12,0,2,0,6,0
47100,11,0,4,0,1,0
47200,17,0,8,0,3,0
47300,13,0,9,0,5,0
47400,21,0,6,0,2,0
47500,18,1,12,0,0,1
47600,22,0,12,0,1,0
47700,16,0,11,0,2,0
47800,15,0,4,0,1,0
47900,21,0,7,0,5,0
48000,9,0,5,0,2,0
48100,18,0,7,0,1,0
48200,19,0,6,0,4,0
48300,17,0,5,0,1,0
48400,24,0,6,0,3,0
48500,17,0,12,0,5,0
48600,16,0,4,0,2,0
48700,21,0,5,0,1,0
48800,23,0,2,0,2,0
48900,26,0,10,0,2,0
49000,17,0,5,0,2,0
49100,31,0,11,0,5,0
49200,23,0,10,0,3,0
49300,28,0,6,0,4,0
49400,18,0,12,0,1,0
49500,28,1,13,0,0,1
49600,27,0,11,0,4,0
49700,18,0,9,0,0,0
49800,35,0,4,0,2,0
49900,20,0,9,0,3,0
50000,25,0,5,0,0,0
50100,18,0,6,0,2,0
50200,17,0,8,0,1,0
50300,23,0,6,0,2,0
50400,26,0,11,0,1,0
50500,15,0,12,0,3,0
50600,13,0,5,0,3,0
50700,22,0,5,0,5,0
50800,35,0,9,0,3,0
50900,20,0,3,0,3,0
51000,11,0,10,0,4,0
51100,34,0,7,0,2,0
51200,20,0,7,0,3,0
51300,17,1,6,0,3,1
51400,21,0,3,0,0,0
51500,22,0,9,0,2,0
51600,16,0,6,0,2,0
51700,13,0,5,0,3,0
51800,27,0,4,0,4,0
51900,22,0,7,0,2,0
52000,34,0,5,0,3,0
52100,34,0,7,0,4,0
52200,25,0,5,0,2,0
52300,28,0,5,0,3,0
52400,28,0,6,0,5,0
52500,28,0,10,0,4,0
52600,21,0,5,0,3,0
52700,30,0,11,0,5,0
52800,24,1,4,0,2,1
52900,42,0,8,0,4,0
53000,28,0,6,0,2,0
53100,25,0,6,0,3,0
53200,24,1,5,0,2,1
53300,45,0,5,0,8,0
53400,31,0,7,0,5,0
53500,27,0,12,0,4,0
53600,23,0,7,0,4,0
53700,37,0,10,0,1,0
53800,19,0,5,0,2,0
53900,24,1,4,0,3,1
54000,25,0,10,0,6,0
54100,26,0,11,0,6,0
54200,37,0,4,0,2,0
54300,20,0,4,0,0,0
54400,23,0,8,0,1,0
54500,35,0,5,0,8,0
54600,37,0,6,0,3,0
54700,51,0,10,0,6,0
54800,33,0,5,0,5,0
54900,33,0,9,0,5,0
55000,39,0,7,0,3,0
55100,44,0,8,0,5,0
55200,35,1,7,0,2,1
55300,30,0,5,0,4,0
55400,28,0,7,0,4,0
55500,27,0,7,0,3,0
55600,24,0,8,0,5,0
55700,28,1,8,0,6,1
55800,33,1,5,0,2,1
55900,31,1,4,0,5,1
56000,34,0,6,0,9,0
56100,31,1,6,0,9,1
56200,41,0,6,0,7,0
56300,28,0,3,0,5,0
56400,41,0,10,0,1,0
56500,33,0,7,0,4,0
56600,32,0,4,0,4,0
56700,28,0,7,0,1,0
56800,30,1,5,0,6,1
56900,16,0,5,0,1,0
57000,29,0,7,0,2,0
57100,27,0,6,0,2,0
57200,34,0,9,0,6,0
57300,31,0,3,0,4,0
57400,29,0,9,0,0,0
57500,42,0,9,0,4,0
57600,49,0,8,0,6,0
57700,28,0,4,0,8,0
57800,51,0,4,0,5,0
57900,32,0,2,0,4,0
58000,38,0,7,0,5,0
58100,35,0,7,0,1,0
58200,30,0,3,0,6,0
58300,26,0,8,0,4,0
58400,25,0,4,0,10,0
58500,26,0,5,0,4,0
58600,45,0,5,0,9,0
58700,44,0,4,0,7,0
58800,33,0,7,0,6,0
58900,27,0,2,0,3,0
59000,34,0,8,0,6,0
59100,23,0,7,0,4,0
59200,31,0,9,0,2,0
59300,28,0,5,0,4,0
59400,33,0,5,0,2,0
59500,27,0,5,0,0,0
59600,25,0,2,0,4,0
59700,31,0,5,0,5,0
59800,36,1,5,0,2,1
59900,34,0,6,0,0,0
60000,36,0,6,0,4,0
60100,30,1,5,0,7,1
60200,37,0,13,0,2,0
60300,34,0,2,0,5,0
60400,28,0,8,0,9,0
60500,38,0,8,0,7,0
60600,29,0,7,0,5,0
60700,40,0,7,0,0,0
60800,32,0,7,0,4,0
60900,40,0,10,0,4,0
61000,43,0,4,0,2,0
61100,41,0,5,0,6,0
61200,38,0,6,0,3,0
61300,36,0,10,0,8,0
61400,34,0,6,0,2,0
61500,30,0,5,0,5,0
61600,32,0,6,0,6,0
61700,33,0,7,0,3,0
61800,36,0,8,0,6,0
61900,27,0,5,0,5,0
62000,38,0,5,0,1,0
62100,34,0,6,0,4,0
62200,38,0,3,0,3,0
62300,35,0,8,0,6,0
62400,31,0,6,0,6,0
62500,38,0,4,0,5,0
62600,37,1,8,0,3,1
62700,33,0,5,0,5,0
62800,38,0,5,0,7,0
62900,46,0,2,0,4,0
63000,31,0,4,0,8,0
63100,30,0,6,0,4,0
63200,29,0,8,0,7,0
63300,34,0,10,0,6,0
63400,24,0,4,0,6,0
63500,59,0,6,0,2,0
63600,34,0,6,0,3,0
63700,38,0,6,0,8,0
63800,37,0,2,0,4,0
63900,38,0,3,0,5,0
64000,38,0,10,0,6,0
64100,38,0,7,0,5,0
64200,26,0,9,0,8,0
64300,33,0,10,0,2,0
64400,44,0,5,0,8,0
64500,46,0,5,0,7,0
64600,39,0,6,0,3,0
64700,46,1,4,0,2,1
64800,36,0,3,0,6,0
64900,31,0,6,0,1,0
65000,30,0,10,0,7,0
65100,38,0,7,0,5,0
65200,42,0,6,0,1,0
65300,44,1,7,0,6,1
65400,42,0,8,0,1,0
65500,40,0,7,0,6,0
65600,37,0,2,0,3,0
65700,38,1,6,0,2,1
65800,31,0,10,0,9,0
65900,39,0,6,0,4,0
66000,34,0,11,0,4,0
66100,43,0,5,0,6,0
66200,37,0,7,0,5,0
66300,40,0,11,0,6,0
66400,29,0,6,0,6,0
66500,33,0,4,0,2,0
66600,39,0,3,0,5,0
66700,49,0,4,0,7,0
66800,36,0,9,0,10,0
66900,31,0,4,0,7,0
67000,27,0,6,0,9,0
67100,28,0,9,0,6,0
67200,41,2,11,0,4,2
67300,33,1,5,0,6,1
67400,35,0,5,0,4,0
67500,34,0,11,0,7,0
67600,26,0,5,0,4,0
67700,34,0,8,0,7,0
67800,18,1,2,0,4,1
67900,30,0,9,0,3,0
68000,32,0,6,0,3,0
68100,33,0,5,0,8,0
68200,27,1,5,0,7,1
68300,31,0,7,0,5,0
68400,31,0,5,0,6,0
68500,29,0,4,0,6,0
68600,23,0,5,0,5,0
68700,38,0,6,0,4,0
68800,40,0,3,0,6,0
68900,38,0,8,0,8,0
69000,36,0,3,0,9,0
69100,34,0,4,0,6,0
69200,31,0,4,0,6,0
69300,31,0,3,0,6,0
69400,32,0,1,0,7,0
69500,33,0,3,0,6,0
69600,31,0,8,0,5,0
69700,34,0,8,0,5,0
69800,23,0,5,0,5,0
69900,28,0,4,0,4,0
70000,26,0,8,0,10,0
70100,20,0,9,0,3,0
70200,27,0,2,0,5,0
70300,17,0,1,0,4,0
70400,20,0,2,0,6,0
70500,33,0,2,0,6,0
70600,26,0,5,0,11,0
70700,19,0,4,0,6,0
70800,28,0,7,0,6,0
70900,33,0,8,0,4,0
71000,28,0,3,0,10,0
71100,25,0,4,0,1,0
71200,25,0,9,0,3,0
71300,35,0,3,0,7,0
71400,23,0,4,0,4,0
71500,21,0,3,0,8,0
71600,17,0,2,0,3,0
71700,30,0,9,0,4,0
71800,23,0,4,0,7,0
71900,16,0,8,0,3,0
72000,25,0,2,0,3,0
72100,28,0,4,0,4,0
72200,18,0,5,0,4,0
72300,27,0,10,0,7,0
72400,15,0,11,0,4,0
72500,23,0,6,0,2,0
72600,24,0,3,0,7,0
72700,24,0,2,0,4,0
72800,21,0,13,0,6,0
72900,24,0,10,0,4,0
73000,26,0,9,0,3,0
73100,15,0,12,0,7,0
73200,15,0,22,0,4,0
73300,17,0,11,0,6,0
73400,40,0,8,0,8,0
73500,24,0,11,0,5,0
73600,15,0,6,0,2,0
73700,23,0,4,0,1,0
73800,15,0,5,0,5,0
73900,21,0,13,0,4,0
74000,20,0,6,0,2,0
74100,24,0,7,0,4,0
74200,34,0,6,0,3,0
74300,14,0,10,0,2,0
74400,28,0,13,0,4,0
74500,27,0,5,0,9,0
74600,15,0,5,0,0,0
74700,28,0,6,0,3,0
74800,30,0,11,0,8,0
74900,15,0,8,0,4,0
75000,31,0,7,0,2,0
75100,31,0,3,0,7,0
75200,17,0,11,0,7,0
75300,20,0,6,0,7,0
75400,28,1,3,0,4,1
75500,9,0,11,0,3,0
75600,17,0,10,0,10,0
75700,19,0,5,0,4,0
75800,21,0,4,0,5,0
75900,7,0,9,0,11,0
76000,13,0,10,0,9,0
76100,28,0,9,0,9,0
76200,21,0,13,0,6,0
76300,9,1,4,0,2,0
76400,19,0,8,0,6,0
76500,12,0,15,0,12,0
76600,23,0,10,0,9,0
76700,19,0,6,0,2,0
76800,30,0,6,0,5,0
76900,23,0,10,0,11,0
77000,24,0,3,0,10,0
77100,20,0,6,0,7,0
77200,27,0,4,0,2,0
77300,16,0,8,0,8,0
77400,26,0,4,0,7,0
77500,24,0,7,0,6,0
77600,16,0,10,0,1,0
77700,12,0,6,0,6,0
77800,13,0,4,0,4,0
77900,17,0,6,0,8,0
78000,17,0,4,0,10,0
78100,18,0,10,0,7,0
78200,13,0,7,0,1,0
78300,13,0,8,0,4,0
78400,22,0,14,0,11,0
78500,15,1,5,0,3,1
78600,19,0,11,0,9,0
78700,13,0,4,0,7,0
78800,19,0,5,0,9,0
78900,38,0,8,0,8,0
79000,10,0,5,0,3,0
79100,13,0,7,0,1,0
79200,23,0,10,0,6,0
79300,18,0,9,0,7,0
79400,22,0,5,0,4,0
79500,15,0,6,0,4,0
79600,10,0,3,0,3,0
79700,28,0,9,0,8,0
79800,19,0,9,0,6,0
79900,24,0,4,0,5,0
80000,11,0,2,0,9,0
80100,22,0,4,0,4,0
80200,19,0,7,0,8,0
80300,14,0,0,0,10,0
80400,24,0,1,0,8,0
80500,19,0,4,0,10,0
80600,21,0,9,0,8,0
80700,24,0,1,0,7,0
80800,26,0,11,0,8,0
80900,13,0,3,0,5,0
81000,15,0,4,0,3,0
81100,14,0,7,0,1,0
81200,19,0,4,0,8,0
81300,18,0,6,0,6,0
81400,17,0,3,0,3,0
81500,9,0,8,0,7,0
81600,10,0,5,0,9,0
81700,19,0,8,0,15,0
81800,16,0,2,0,11,0
81900,13,0,7,0,2,0
82000,19,0,4,0,7,0
82100,12,0,7,0,6,0
82200,22,0,4,0,9,0
82300,22,0,3,0,4,0
82400,13,0,3,0,2,0
82500,21,0,1,0,5,0
82600,26,0,5,0,8,0
82700,11,0,2,0,2,0
82800,16,0,11,0,9,0
82900,15,0,3,0,2,0
83000,16,1,5,0,7,1
83100,14,0,5,0,3,0
83200,11,0,4,0,9,0
83300,14,0,6,0,1,0
83400,20,0,4,0,4,0
83500,25,0,2,0,5,0
83600,12,1,7,0,8,1
83700,16,0,3,0,3,0
83800,11,0,1,0,8,0
83900,18,0,7,0,5,0
84000,17,0,2,0,7,0
84100,11,0,1,0,5,0
84200,10,0,2,0,4,0
84300,21,0,9,0,6,0
84400,11,0,10,0,6,0
84500,12,0,6,0,5,0
84600,11,0,13,0,5,0
84700,10,1,5,0,7,1
84800,20,0,7,0,7,0
84900,8,0,2,0,3,0
85000,14,0,3,0,4,0
85100,23,0,5,0,7,0
85200,12,0,7,0,5,0
85300,20,0,5,0,3,0
85400,13,0,5,0,3,0
85500,17,0,10,0,5,0
85600,13,0,2,0,4,0
85700,10,0,1,0,9,0
85800,17,0,4,0,1,0
85900,9,0,6,0,11,0
86000,13,0,9,0,3,0
86100,20,0,3,0,1,0
86200,12,0,6,0,4,0
86300,18,0,3,0,5,0
86400,11,0,4,0,8,0
86500,10,0,5,0,5,0
86600,13,1,5,0,6,1
86700,12,0,5,0,6,0
86800,23,0,3,0,4,0
86900,17,0,8,0,2,0
87000,11,0,2,0,5,0
87100,25,0,7,0,5,0
87200,12,0,9,0,11,0
87300,14,0,6,0,9,0
87400,9,0,7,0,2,0
87500,5,0,8,0,0,0
87600,8,0,3,0,4,0
87700,15,0,2,0,4,0
87800,17,0,3,0,6,0
87900,15,0,9,0,5,0
88000,12,0,7,0,4,0
88100,13,0,9,0,7,0
88200,26,1,10,0,9,1
88300,15,0,10,0,6,0
88400,14,0,4,0,3,0
88500,12,0,7,0,8,0
88600,10,0,2,0,3,0
88700,12,0,2,0,2,0
88800,11,0,3,0,7,0
88900,21,0,6,0,6,0
89000,22,0,5,0,3,0
89100,22,0,4,0,4,0
89200,14,0,11,0,4,0
89300,12,0,4,0,1,0
89400,15,0,6,0,4,0
89500,14,0,7,0,0,0
89600,15,0,2,0,6,0
89700,16,0,3,0,4,0
89800,15,0,8,0,7,0
89900,14,0,7,0,4,0
90000,12,0,8,0,3,0
90100,6,0,9,0,7,0
90200,17,0,2,0,8,0
90300,20,0,11,0,5,0
90400,15,0,4,0,3,0
90500,9,0,12,0,3,0
90600,13,0,8,0,4,0
90700,10,0,6,0,1,0
90800,14,0,5,0,7,0
90900,6,0,6,0,4,0
91000,18,0,6,0,2,0
91100,8,0,1,0,3,0
91200,13,0,3,0,2,0
91300,10,0,2,0,2,0
91400,11,0,9,0,1,0
91500,10,0,5,0,5,0
91600,17,0,6,0,3,0
91700,14,0,7,0,3,0
91800,7,0,9,0,4,0
91900,14,0,9,0,5,0
92000,7,0,3,0,3,0
92100,15,0,5,0,1,0
92200,12,0,5,0,2,0
92300,11,0,4,0,3,0
92400,21,0,3,0,4,0
92500,13,0,4,0,2,0
92600,18,0,2,0,1,0
92700,16,0,6,0,3,0
92800,11,0,4,0,1,0
92900,8,0,4,0,6,0
93000,11,0,2,0,2,0
93100,13,0,3,0,1,0
93200,14,0,4,0,2,0
93300,6,0,5,0,1,0
93400,17,0,7,0,2,0
93500,13,0,3,0,3,0
93600,10,0,0,0,6,0
93700,11,0,1,0,7,0
93800,10,0,2,0,4,0
93900,20,0,5,0,0,0
94000,11,0,5,0,1,0
94100,14,0,3,0,2,0
94200,15,0,6,0,3,0
94300,7,0,4,0,3,0
94400,10,0,1,0,1,0
94500,15,0,3,0,7,0
94600,9,0,4,0,3,0
94700,10,0,4,0,1,0
94800,15,0,6,0,3,0
94900,13,0,4,0,3,0
95000,11,0,1,0,1,0
95100,9,0,2,0,2,0
95200,17,0,3,0,2,0
95300,9,0,5,0,0,0
95400,15,0,1,0,1,0
95500,8,0,1,0,3,0
95600,12,0,3,0,5,0
95700,12,0,1,0,2,0
95800,8,0,2,0,2,0
95900,10,1,1,0,5,1
96000,13,0,3,0,1,0
96100,11,0,3,0,2,0
96200,11,0,2,0,3,0
96300,14,0,3,0,2,0
96400,13,0,5,0,1,0
96500,6,0,2,0,9,0
96600,10,0,1,0,4,0
96700,6,0,3,0,3,0
96800,14,0,5,0,2,0
96900,12,0,1,0,4,0
97000,8,0,0,0,3,0
97100,11,0,3,0,1,0
97200,15,0,1,0,3,0
97300,8,0,5,0,5,0
97400,23,0,3,0,3,0
97500,8,0,2,0,4,0
97600,10,0,4,0,2,0
97700,9,0,3,0,0,0
