cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,1,7,0,3,1
19300,0,0,9,0,3,0
19400,1,0,9,0,2,0
19500,1,0,9,0,1,0
19600,0,1,8,0,1,1
19700,0,0,13,0,2,0
19800,0,0,11,0,3,0
19900,0,0,10,0,0,0
20000,2,2,9,0,3,2
20100,0,0,9,0,1,0
20200,0,1,10,0,0,1
20300,2,0,9,0,4,0
20400,0,0,11,0,0,0
20500,2,0,10,0,1,0
20600,1,1,9,0,5,1
20700,1,0,8,0,2,0
20800,0,0,9,0,2,0
20900,0,0,11,0,1,0
21000,0,0,6,0,2,0
21100,0,0,12,0,1,0
21200,1,1,9,0,2,1
21300,0,0,6,0,4,0
21400,0,0,9,0,2,0
21500,1,0,9,0,0,0
21600,2,0,12,0,1,0
21700,0,0,13,0,4,0
21800,3,1,15,0,8,1
21900,1,0,12,78,2,0
22000,0,1,5,91,3,1
22100,3,5,8,81,3,5
22200,1,3,8,86,2,3
22300,4,0,11,83,2,0
22400,1,0,2,96,1,0
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,0,0,0,100,0,0
23500,26,1,44,14,15,1
23600,8,0,5,0,2,0
23700,19,1,25,0,5,1
23800,39,10,17,27,7,10
23900,0,0,0,100,0,0
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,0,0,0,100,0,0
24400,0,0,0,100,0,0
24500,49,0,15,29,7,0
24600,69,0,24,0,7,0
24700,1,0,0,0,0,0
24800,46,0,11,0,7,0
24900,68,0,21,0,11,0
25000,77,0,9,0,14,0
25100,76,0,18,0,6,0
25200,58,1,13,0,9,1
25300,19,1,11,0,4,1
25400,15,0,10,0,1,0
25500,13,0,13,0,2,0
25600,18,1,7,0,0,1
25700,16,1,5,0,2,1
25800,21,2,14,0,2,2
25900,22,1,11,0,5,1
26000,20,2,6,0,1,2
26100,24,0,10,0,5,0
26200,28,0,6,0,9,0
26300,30,0,9,0,7,0
26400,24,0,18,0,5,0
26500,16,0,13,0,2,0
26600,25,0,11,0,8,0
26700,22,0,11,0,5,0
26800,19,0,12,0,6,0
26900,23,1,21,0,5,1
27000,15,0,6,0,4,0
27100,19,0,13,0,8,0
27200,18,0,11,0,10,0
27300,14,0,12,0,4,0
27400,22,0,12,0,4,0
27500,14,1,5,0,3,1
27600,17,0,13,0,3,0
27700,22,0,13,0,4,0
27800,23,0,10,0,2,0
27900,9,0,11,0,4,0
28000,14,0,10,0,3,0
28100,15,1,7,0,4,1
28200,11,0,10,0,4,0
28300,10,0,11,0,0,0
28400,19,0,7,0,2,0
28500,14,0,8,0,3,0
28600,18,0,8,0,1,0
28700,9,0,14,0,2,0
28800,12,0,8,0,2,0
28900,15,0,8,0,1,0
29000,17,0,10,0,2,0
29100,19,0,9,0,3,0
29200,13,0,8,0,1,0
29300,22,0,14,0,3,0
29400,22,1,5,0,6,1
29500,27,0,12,0,3,0
29600,21,0,5,0,4,0
29700,32,0,14,0,5,0
29800,24,0,9,0,2,0
29900,37,0,13,0,5,0
30000,31,0,10,0,7,0
30100,26,0,21,0,6,0
30200,20,0,9,0,2,0
30300,17,1,8,0,5,1
30400,21,1,10,0,3,1
30500,23,0,11,0,3,0
30600,21,0,7,0,5,0
30700,9,0,8,0,3,0
30800,25,0,7,0,4,0
30900,11,0,9,0,3,0
31000,26,0,10,0,5,0
31100,30,0,9,0,3,0
31200,15,0,9,0,2,0
31300,23,0,6,0,5,0
31400,14,1,10,0,1,1
31500,12,1,6,0,4,1
31600,16,0,10,0,1,0
31700,16,0,6,0,5,0
31800,15,0,9,0,1,0
31900,16,1,11,0,1,1
32000,29,0,7,0,5,0
32100,8,0,9,0,2,0
32200,17,0,13,0,1,0
32300,25,0,11,0,4,0
32400,22,0,10,0,1,0
32500,14,0,10,0,1,0
32600,19,0,8,0,6,0
32700,15,0,7,0,4,0
32800,22,0,11,0,3,0
32900,22,0,8,0,2,0
33000,19,0,9,0,3,0
33100,33,0,9,0,1,0
33200,27,1,9,0,4,1
33300,13,1,7,0,2,1
33400,20,0,8,0,7,0
33500,21,1,10,0,1,1
33600,16,0,10,0,3,0
33700,13,0,9,0,3,0
33800,8,0,8,0,4,0
33900,12,0,11,0,1,0
34000,24,0,12,0,1,0
34100,11,0,10,0,2,0
34200,17,0,14,0,0,0
34300,17,0,10,0,2,0
34400,15,0,7,0,5,0
34500,24,0,10,0,3,0
34600,18,0,13,0,0,0
34700,5,0,7,0,4,0
34800,23,0,8,0,3,0
34900,23,0,9,0,3,0
35000,16,0,13,0,1,0
35100,12,0,9,0,3,0
35200,35,0,10,0,2,0
35300,24,1,11,0,1,1
35400,11,0,6,0,5,0
35500,14,0,9,0,2,0
35600,22,0,9,0,2,0
35700,10,1,11,0,1,1
35800,40,0,11,0,2,0
35900,21,1,8,0,4,1
36000,15,0,7,0,4,0
36100,17,0,8,0,3,0
36200,18,0,9,0,3,0
36300,15,0,9,0,3,0
36400,17,0,10,0,1,0
36500,28,1,11,0,1,1
36600,18,1,11,0,4,1
36700,21,0,10,0,1,0
36800,25,1,9,0,3,1
36900,16,0,6,0,2,0
37000,23,0,13,0,1,0
37100,6,1,12,0,3,1
37200,6,0,10,0,1,0
37300,13,0,7,0,3,0
37400,21,0,9,0,4,0
37500,9,0,12,0,1,0
37600,12,0,8,0,2,0
37700,10,0,11,0,2,0
37800,6,0,11,0,0,0
37900,7,0,8,0,2,0
38000,14,0,12,0,1,0
38100,6,1,8,0,3,1
38200,14,1,12,0,3,1
38300,11,0,10,0,3,0
38400,13,0,9,0,2,0
38500,17,0,10,0,1,0
38600,12,2,11,0,3,2
38700,17,0,8,0,2,0
38800,16,0,6,0,5,0
38900,15,0,13,0,1,0
39000,6,0,8,0,2,0
39100,8,1,10,0,1,1
39200,14,1,6,0,5,1
39300,10,1,13,0,1,1
39400,17,0,8,0,2,0
39500,12,0,9,0,3,0
39600,16,0,10,0,3,0
39700,9,0,8,0,3,0
39800,23,0,8,0,5,0
39900,17,0,8,0,3,0
40000,7,1,9,0,2,1
40100,10,0,11,0,2,0
40200,13,0,7,0,4,0
40300,10,0,9,0,2,0
40400,16,0,8,0,3,0
40500,17,0,13,0,2,0
40600,20,0,8,0,4,0
40700,24,0,12,0,1,0
40800,24,0,8,0,3,0
40900,7,0,7,0,3,0
41000,21,0,11,0,1,0
41100,13,0,11,0,2,0
41200,13,1,11,0,2,1
41300,12,0,8,0,2,0
41400,15,0,9,0,2,0
41500,13,1,8,0,4,1
41600,14,1,9,0,4,1
41700,23,0,8,0,3,0
41800,22,0,12,0,0,0
41900,17,0,11,0,4,0
42000,8,0,11,0,2,0
42100,15,0,9,0,2,0
42200,19,0,10,0,5,0
42300,15,0,10,0,3,0
42400,20,0,11,0,2,0
42500,12,0,10,0,2,0
42600,9,0,11,0,3,0
42700,11,0,9,0,2,0
42800,11,0,10,0,3,0
42900,15,0,7,0,4,0
43000,19,1,9,0,5,1
43100,18,0,8,0,3,0
43200,13,0,7,0,3,0
43300,13,0,13,0,0,0
43400,9,0,9,0,2,0
43500,15,0,10,0,3,0
43600,41,0,12,0,2,0
43700,29,0,9,0,8,0
43800,12,0,6,0,1,0
43900,23,1,21,0,3,1
44000,10,1,11,0,1,1
44100,22,0,12,0,0,0
44200,12,0,14,0,1,0
44300,27,1,11,0,0,1
44400,12,0,10,0,3,0
44500,21,0,7,0,4,0
44600,20,0,10,0,2,0
44700,16,1,11,0,3,1
44800,27,0,16,0,4,0
44900,10,0,9,0,3,0
45000,20,0,9,0,2,0
45100,36,1,13,0,3,1
45200,12,1,14,0,2,1
45300,15,0,6,0,4,0
45400,20,0,10,0,1,0
45500,22,0,10,0,5,0
45600,12,0,7,0,4,0
45700,18,1,12,0,2,1
45800,20,0,9,0,3,0
45900,26,0,10,0,3,0
46000,22,0,11,0,1,0
46100,10,0,10,0,2,0
46200,22,0,10,0,3,0
46300,29,0,11,0,1,0
46400,6,0,10,0,2,0
46500,21,0,9,0,2,0
46600,25,0,10,0,4,0
46700,11,1,12,0,1,1
46800,13,0,12,0,2,0
46900,13,0,8,0,3,0
47000,18,0,9,0,4,0
47100,11,1,8,0,3,1
47200,16,0,8,0,3,0
47300,15,0,9,0,4,0
47400,35,1,6,0,5,1
47500,12,0,10,0,2,0
47600,16,0,8,0,3,0
47700,12,0,7,0,4,0
47800,10,0,7,0,4,0
47900,16,1,10,0,1,1
48000,14,1,14,0,2,1
48100,15,1,7,0,7,1
48200,18,2,8,0,4,2
48300,18,0,8,0,4,0
48400,12,0,11,0,1,0
48500,13,0,6,0,2,0
48600,28,1,14,0,2,1
48700,11,1,11,0,1,1
48800,17,0,10,0,2,0
48900,14,0,8,0,4,0
49000,20,0,11,0,1,0
49100,21,0,8,0,6,0
49200,21,1,10,0,2,1
49300,17,0,12,0,0,0
49400,27,0,16,0,3,0
49500,26,1,12,0,5,1
49600,25,0,9,0,3,0
49700,13,0,9,0,0,0
49800,21,0,11,0,2,0
49900,23,1,7,0,5,1
50000,26,0,16,0,2,0
50100,16,0,4,0,1,0
50200,53,0,18,0,3,0
50300,17,1,11,0,2,1
50400,13,0,11,0,4,0
50500,23,2,10,0,2,2
50600,28,0,12,0,4,0
50700,13,0,10,0,6,0
50800,47,0,7,0,5,0
50900,19,0,7,0,4,0
51000,13,0,9,0,4,0
51100,19,0,12,0,4,0
51200,24,0,11,0,2,0
51300,28,1,13,0,0,1
51400,23,0,7,0,5,0
51500,27,0,8,0,4,0
51600,21,0,11,0,1,0
51700,16,0,9,0,1,0
51800,23,0,5,0,3,0
51900,16,0,15,0,3,0
52000,31,0,9,0,4,0
52100,24,0,6,0,6,0
52200,20,0,8,0,2,0
52300,17,0,8,0,1,0
52400,30,1,11,0,1,1
52500,28,0,6,0,5,0
52600,22,1,8,0,3,1
52700,19,3,7,0,5,3
52800,27,1,7,0,4,1
52900,35,0,11,0,5,0
53000,15,0,8,0,5,0
53100,23,0,3,0,4,0
53200,25,0,8,0,1,0
53300,21,0,7,0,2,0
53400,21,1,6,0,2,1
53500,25,0,8,0,2,0
53600,27,0,15,0,6,0
53700,30,0,5,0,6,0
53800,23,0,9,0,0,0
53900,19,0,8,0,3,0
54000,24,0,8,0,6,0
54100,20,0,7,0,0,0
54200,25,0,6,0,6,0
54300,24,0,9,0,1,0
54400,24,0,6,0,3,0
54500,23,1,5,0,3,1
54600,25,0,4,0,2,0
54700,20,1,7,0,6,1
54800,24,0,6,0,7,0
54900,28,0,9,0,3,0
55000,27,1,6,0,2,1
55100,41,0,10,0,4,0
55200,37,0,8,0,5,0
55300,36,0,6,0,3,0
55400,18,0,8,0,9,0
55500,30,0,7,0,3,0
55600,27,0,6,0,5,0
55700,27,0,11,0,1,0
55800,36,0,6,0,4,0
55900,25,0,6,0,3,0
56000,27,0,4,0,7,0
56100,31,0,13,0,1,0
56200,30,0,3,0,1,0
56300,21,0,5,0,5,0
56400,41,0,9,0,5,0
56500,40,0,7,0,6,0
56600,27,0,5,0,2,0
56700,33,0,5,0,2,0
56800,23,0,4,0,4,0
56900,17,0,7,0,1,0
57000,25,0,9,0,1,0
57100,29,0,5,0,2,0
57200,30,0,4,0,2,0
57300,21,0,6,0,5,0
57400,38,0,9,0,7,0
57500,32,1,11,0,1,1
57600,39,0,12,0,2,0
57700,20,0,8,0,4,0
57800,25,0,5,0,2,0
57900,28,0,4,0,1,0
58000,33,0,14,0,3,0
58100,36,0,6,0,4,0
58200,43,0,7,0,9,0
58300,23,0,5,0,4,0
58400,24,0,4,0,5,0
58500,25,0,8,0,6,0
58600,37,0,4,0,4,0
58700,36,0,7,0,8,0
58800,28,0,8,0,3,0
58900,26,0,5,0,2,0
59000,26,0,10,0,3,0
59100,29,0,13,0,2,0
59200,27,0,8,0,10,0
59300,20,0,3,0,1,0
59400,23,0,8,0,2,0
59500,23,0,4,0,4,0
59600,18,0,6,0,3,0
59700,27,0,6,0,4,0
59800,27,1,5,0,4,1
59900,19,0,4,0,5,0
60000,31,0,12,0,5,0
60100,34,0,5,0,6,0
60200,45,0,4,0,8,0
60300,34,0,9,0,3,0
60400,28,1,3,0,6,1
60500,38,0,6,0,4,0
60600,31,0,7,0,5,0
60700,19,0,3,0,7,0
60800,28,0,10,0,2,0
60900,27,0,10,0,4,0
61000,30,1,6,0,7,1
61100,27,0,4,0,3,0
61200,39,0,6,0,4,0
61300,36,0,10,0,7,0
61400,31,0,5,0,6,0
61500,36,1,9,0,5,1
61600,24,0,7,0,2,0
61700,23,0,11,0,4,0
61800,22,0,7,0,3,0
61900,40,0,8,0,3,0
62000,25,0,11,0,2,0
62100,22,0,8,0,3,0
62200,25,0,5,0,3,0
62300,28,0,10,0,4,0
62400,28,1,7,0,2,1
62500,32,0,7,0,6,0
62600,24,0,7,0,1,0
62700,33,0,3,0,3,0
62800,28,0,5,0,1,0
62900,36,0,8,0,6,0
63000,21,1,5,0,5,1
63100,37,0,6,0,5,0
63200,29,0,11,0,4,0
63300,37,0,3,0,5,0
63400,37,0,5,0,6,0
63500,28,0,6,0,7,0
63600,32,0,3,0,1,0
63700,39,0,9,0,10,0
63800,27,0,3,0,6,0
63900,32,0,6,0,8,0
64000,31,0,6,0,6,0
64100,23,0,8,0,6,0
64200,28,0,15,0,6,0
64300,29,0,6,0,4,0
64400,34,1,4,0,1,1
64500,36,0,5,0,4,0
64600,37,0,7,0,3,0
64700,23,0,7,0,6,0
64800,37,0,1,0,4,0
64900,33,0,2,0,8,0
65000,27,0,5,0,1,0
65100,40,0,6,0,4,0
65200,32,0,4,0,12,0
65300,30,0,6,0,7,0
65400,34,0,4,0,5,0
65500,41,0,2,0,7,0
65600,31,0,4,0,3,0
65700,27,0,3,0,4,0
65800,26,0,2,0,2,0
65900,33,0,1,0,4,0
66000,43,0,6,0,2,0
66100,29,0,10,0,5,0
66200,28,0,3,0,3,0
66300,39,0,5,0,6,0
66400,28,0,10,0,6,0
66500,26,0,6,0,2,0
66600,28,0,5,0,6,0
66700,37,0,5,0,7,0
66800,25,0,7,0,7,0
66900,44,1,6,0,7,1
67000,28,0,2,0,3,0
67100,28,0,7,0,6,0
67200,30,0,11,0,2,0
67300,25,0,5,0,6,0
67400,36,0,7,0,4,0
67500,21,0,7,0,2,0
67600,34,0,4,0,2,0
67700,26,0,3,0,6,0
67800,27,0,3,0,5,0
67900,30,0,2,0,3,0
68000,20,0,3,0,5,0
68100,23,0,0,0,4,0
68200,30,0,7,0,10,0
68300,26,0,7,0,4,0
68400,29,0,4,0,2,0
68500,32,0,4,0,1,0
68600,27,0,4,0,1,0
68700,30,0,4,0,4,0
68800,26,0,12,0,9,0
68900,36,0,5,0,5,0
69000,24,0,7,0,10,0
69100,23,0,3,0,9,0
69200,25,0,10,0,5,0
69300,26,0,5,0,0,0
69400,33,0,3,0,3,0
69500,34,0,4,0,7,0
69600,27,1,9,0,7,1
69700,33,0,3,0,5,0
69800,27,0,2,0,4,0
69900,25,0,9,0,4,0
70000,35,0,8,0,5,0
70100,33,0,6,0,5,0
70200,18,0,2,0,5,0
70300,22,0,4,0,3,0
70400,22,0,5,0,5,0
70500,37,0,6,0,4,0
70600,38,0,4,0,1,0
70700,35,0,6,0,5,0
70800,31,0,9,0,4,0
70900,35,0,6,0,8,0
71000,28,0,4,0,5,0
71100,24,0,5,0,4,0
71200,30,0,3,0,6,0
71300,28,0,9,0,4,0
71400,29,0,6,0,5,0
71500,23,0,9,0,9,0
71600,27,0,8,0,4,0
71700,27,0,4,0,6,0
71800,19,1,2,0,1,1
71900,24,0,5,0,6,0
72000,23,0,3,0,4,0
72100,26,0,3,0,2,0
72200,22,0,5,0,4,0
72300,19,0,7,0,4,0
72400,18,0,10,0,4,0
72500,15,0,11,0,4,0
72600,27,0,1,0,1,0
72700,14,0,3,0,5,0
72800,24,0,5,0,7,0
72900,30,0,7,0,1,0
73000,21,0,8,0,5,0
73100,30,0,14,0,8,0
73200,21,0,9,0,5,0
73300,21,0,15,0,7,0
73400,25,0,9,0,10,0
73500,22,0,9,0,5,0
73600,20,0,4,0,3,0
73700,27,0,3,0,6,0
73800,16,0,7,0,7,0
73900,23,1,13,0,8,1
74000,23,0,7,0,6,0
74100,18,0,10,0,4,0
74200,21,0,10,0,4,0
74300,16,0,7,0,5,0
74400,17,0,6,0,4,0
74500,21,0,1,0,2,0
74600,26,0,4,0,4,0
74700,28,0,2,0,6,0
74800,20,0,5,0,4,0
74900,21,0,9,0,5,0
75000,25,0,2,0,5,0
75100,20,0,4,0,3,0
75200,17,0,10,0,5,0
75300,15,0,8,0,3,0
75400,18,0,6,0,2,0
75500,20,0,9,0,6,0
75600,18,0,7,0,1,0
75700,11,0,6,0,6,0
75800,22,0,9,0,5,0
75900,14,0,18,0,11,0
76000,14,0,11,0,10,0
76100,25,0,7,0,5,0
76200,19,0,10,0,5,0
76300,22,0,9,0,1,0
76400,19,0,8,0,6,0
76500,30,0,8,0,10,0
76600,13,0,11,0,8,0
76700,15,1,9,0,7,0
76800,14,0,11,0,7,0
76900,22,0,10,0,11,0
77000,21,0,6,0,5,0
77100,16,0,3,0,3,0
77200,20,0,5,0,0,0
77300,24,0,14,0,9,0
77400,16,0,10,0,4,0
77500,21,0,7,0,8,0
77600,21,0,3,0,5,0
77700,11,0,7,0,9,0
77800,19,0,3,0,4,0
77900,27,0,6,0,7,0
78000,21,0,6,0,4,0
78100,14,0,5,0,6,0
78200,20,0,7,0,11,0
78300,21,0,7,0,7,0
78400,18,0,9,0,10,0
78500,11,0,3,0,5,0
78600,27,0,12,0,11,0
78700,18,0,6,0,10,0
78800,24,0,7,0,8,0
78900,15,0,8,0,4,0
79000,20,0,2,0,4,0
79100,16,0,2,0,7,0
79200,21,0,7,0,5,0
79300,32,0,8,0,7,0
79400,15,0,4,0,8,0
79500,17,0,7,0,7,0
79600,4,0,1,0,1,0
79700,26,0,4,0,10,0
79800,29,0,7,0,11,0
79900,17,0,4,0,5,0
80000,14,0,5,0,1,0
80100,10,0,0,0,3,0
80200,20,0,3,0,7,0
80300,25,0,3,0,4,0
80400,23,0,5,0,9,0
80500,14,0,2,0,7,0
80600,14,0,7,0,5,0
80700,15,0,3,0,5,0
80800,24,0,15,0,9,0
80900,23,0,4,0,3,0
81000,9,0,2,0,4,0
81100,21,0,6,0,2,0
81200,14,0,7,0,8,0
81300,27,0,4,0,7,0
81400,17,0,9,0,11,0
81500,17,0,9,0,7,0
81600,15,0,12,0,8,0
81700,29,0,2,0,15,0
81800,36,0,9,0,8,0
81900,14,0,6,0,8,0
82000,12,0,4,0,7,0
82100,13,0,5,0,10,0
82200,19,0,3,0,5,0
82300,33,0,1,0,3,0
82400,16,0,2,0,3,0
82500,21,0,6,0,2,0
82600,24,0,4,0,2,0
82700,7,0,2,0,10,0
82800,19,0,7,0,11,0
82900,9,0,11,0,5,0
83000,17,0,8,0,10,0
83100,19,0,4,0,11,0
83200,15,0,4,0,4,0
83300,14,0,7,0,7,0
83400,23,0,8,0,12,0
83500,20,0,4,0,2,0
83600,18,0,10,0,7,0
83700,14,0,5,0,8,0
83800,14,0,4,0,6,0
83900,26,0,3,0,6,0
84000,7,0,5,0,3,0
84100,12,0,4,0,4,0
84200,13,0,2,0,4,0
84300,15,0,5,0,6,0
84400,19,0,10,0,3,0
84500,8,1,10,0,6,1
84600,11,1,6,0,3,1
84700,15,0,10,0,8,0
84800,13,0,7,0,5,0
84900,10,0,5,0,4,0
85000,12,0,1,0,3,0
85100,14,0,4,0,4,0
85200,12,0,7,0,3,0
85300,19,0,3,0,3,0
85400,12,0,7,0,2,0
85500,15,0,12,0,5,0
85600,12,0,4,0,4,0
85700,16,0,3,0,4,0
85800,15,0,3,0,1,0
85900,17,0,4,0,7,0
86000,9,0,8,0,2,0
86100,20,0,8,0,1,0
86200,17,0,5,0,7,0
86300,14,0,7,0,14,0
86400,18,0,3,0,3,0
86500,12,0,4,0,1,0
86600,13,0,1,0,3,0
86700,15,0,5,0,4,0
86800,23,0,1,0,2,0
86900,15,0,4,0,7,0
87000,18,0,12,0,12,0
87100,26,0,4,0,7,0
87200,6,0,6,0,5,0
87300,11,0,12,0,7,0
87400,7,0,3,0,6,0
87500,13,0,5,0,7,0
87600,9,0,2,0,1,0
87700,21,0,4,0,6,0
87800,9,0,5,0,4,0
87900,18,1,5,0,7,1
88000,15,0,7,0,3,0
88100,19,0,11,0,6,0
88200,18,0,12,0,3,0
88300,3,0,9,0,5,0
88400,15,0,5,0,3,0
88500,17,0,9,0,7,0
88600,12,0,4,0,6,0
88700,11,0,1,0,2,0
88800,13,0,6,0,1,0
88900,15,0,0,0,0,0
89000,29,0,2,0,7,0
89100,31,0,6,0,3,0
89200,11,0,6,0,5,0
89300,18,0,2,0,4,0
89400,9,0,2,0,5,0
89500,14,0,4,0,1,0
89600,16,0,7,0,4,0
89700,18,0,7,0,4,0
89800,17,0,9,0,7,0
89900,12,1,7,0,10,1
90000,9,0,10,0,5,0
90100,15,0,7,0,6,0
90200,10,0,8,0,3,0
90300,17,0,10,0,2,0
90400,21,0,8,0,10,0
90500,4,0,2,0,7,0
90600,11,0,6,0,3,0
90700,8,0,8,0,3,0
90800,13,0,8,0,8,0
90900,2,0,9,0,6,0
91000,16,0,4,0,6,0
91100,11,0,3,0,4,0
91200,18,0,3,0,4,0
91300,4,0,3,0,2,0
91400,8,0,2,0,7,0
91500,12,0,9,0,4,0
91600,13,0,4,0,4,0
91700,13,0,4,0,2,0
91800,4,0,6,0,2,0
91900,19,0,7,0,9,0
92000,12,0,5,0,3,0
92100,10,0,6,0,3,0
92200,9,0,6,0,1,0
92300,6,0,7,0,2,0
92400,9,0,3,0,1,0
92500,13,0,3,0,1,0
92600,8,0,2,0,5,0
92700,10,1,4,0,6,1
92800,16,0,2,0,3,0
92900,9,0,4,0,3,0
93000,11,0,6,0,2,0
93100,4,0,3,0,2,0
93200,17,0,8,0,1,0
93300,14,0,8,0,1,0
93400,14,0,0,0,3,0
93500,12,0,2,0,2,0
93600,10,0,3,0,1,0
93700,12,0,2,0,3,0
93800,12,0,7,0,2,0
93900,10,0,6,0,2,0
94000,4,0,4,0,2,0
94100,4,0,2,0,1,0
94200,9,0,6,0,3,0
94300,8,0,2,0,3,0
94400,9,0,3,0,3,0
94500,11,0,3,0,3,0
94600,7,0,4,0,3,0
94700,12,0,3,0,2,0
94800,11,0,6,0,5,0
94900,15,0,5,0,6,0
95000,11,0,3,0,1,0
95100,13,0,1,0,3,0
95200,12,0,5,0,3,0
95300,10,0,4,0,2,0
95400,16,0,5,0,2,0
95500,12,0,2,0,3,0
95600,11,0,5,0,1,0
95700,13,0,5,0,1,0
95800,7,0,1,0,5,0
95900,16,0,1,0,6,0
96000,9,0,1,0,3,0
96100,9,0,5,0,2,0
96200,7,0,1,0,2,0
96300,16,0,2,0,5,0
96400,1,0,1,0,2,0
96500,6,0,3,0,3,0
96600,20,0,3,0,3,0
96700,10,0,0,0,1,0
96800,5,0,4,0,0,0
96900,16,0,5,0,1,0
97000,14,0,3,0,2,0
97100,10,0,2,0,2,0
97200,7,0,0,0,1,0
97300,14,0,2,0,1,0
97400,14,0,3,0,5,0
97500,9,0,2,0,2,0
97600,12,0,1,0,0,0
97700,7,0,1,0,3,0
