cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,7,0,1,0
19300,1,0,8,0,4,0
19400,0,0,8,0,2,0
19500,0,1,8,0,3,1
19600,0,0,10,0,2,0
19700,0,0,8,0,1,0
19800,1,0,7,0,1,0
19900,0,1,7,0,3,1
20000,0,0,7,0,5,0
20100,0,0,9,0,2,0
20200,1,0,12,0,1,0
20300,1,0,9,0,1,0
20400,0,0,6,0,5,0
20500,0,0,7,0,3,0
20600,1,0,9,0,2,0
20700,0,0,8,0,2,0
20800,2,1,11,0,3,1
20900,0,2,12,0,1,2
21000,0,2,10,0,2,2
21100,0,1,8,0,3,1
21200,0,3,1,89,1,3
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,1,0,0,99,0,0
22400,16,9,52,0,15,9
22500,0,0,0,0,0,0
22600,26,4,34,0,9,4
22700,15,5,15,0,5,5
22800,8,2,11,0,1,2
22900,17,6,10,0,3,6
23000,9,3,11,0,2,3
23100,11,5,10,0,3,5
23200,9,3,3,56,2,3
23300,0,0,0,100,0,0
23400,8,0,8,82,2,0
23500,34,4,17,42,3,4
23600,31,4,15,44,6,4
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,57,0,13,20,10,0
24100,36,0,5,0,5,0
24200,13,0,4,0,2,0
24300,69,0,15,0,16,0
24400,41,0,10,0,4,0
24500,31,0,7,0,4,0
24600,53,0,10,0,4,0
24700,31,0,11,0,5,0
24800,26,0,10,0,7,0
24900,18,0,11,0,6,0
25000,28,0,5,0,3,0
25100,24,0,6,0,4,0
25200,17,2,10,0,3,2
25300,23,0,5,0,4,0
25400,28,0,9,0,0,0
25500,19,1,3,0,2,1
25600,29,0,8,0,1,0
25700,18,1,12,0,5,1
25800,20,0,10,0,7,0
25900,29,0,5,0,2,0
26000,15,0,4,0,3,0
26100,24,0,12,0,4,0
26200,31,0,14,0,3,0
26300,34,0,10,0,4,0
26400,28,1,13,0,4,1
26500,23,0,6,0,3,0
26600,24,0,16,0,6,0
26700,21,0,9,0,5,0
26800,19,0,17,0,8,0
26900,21,0,14,0,5,0
27000,23,0,17,0,4,0
27100,18,0,11,0,1,0
27200,16,0,13,0,4,0
27300,15,1,8,0,3,1
27400,19,0,4,0,3,0
27500,22,0,16,0,3,0
27600,14,0,13,0,4,0
27700,20,0,18,0,1,0
27800,26,0,8,0,5,0
27900,14,0,14,0,4,0
28000,14,0,7,0,1,0
28100,18,1,8,0,2,1
28200,22,0,7,0,6,0
28300,17,0,8,0,1,0
28400,15,0,15,0,2,0
28500,13,0,5,0,4,0
28600,15,0,10,0,2,0
28700,19,0,8,0,7,0
28800,12,0,6,0,2,0
28900,21,0,11,0,2,0
29000,20,0,11,0,5,0
29100,24,1,9,0,1,1
29200,22,0,9,0,5,0
29300,28,1,11,0,3,1
29400,30,0,6,0,6,0
29500,26,0,9,0,3,0
29600,21,0,8,0,0,0
29700,27,1,17,0,1,1
29800,33,0,14,0,1,0
29900,34,0,12,0,1,0
30000,33,0,10,0,1,0
30100,40,0,9,0,3,0
30200,17,2,13,0,4,2
30300,24,1,9,0,1,1
30400,30,0,8,0,3,0
30500,30,0,10,0,4,0
30600,32,0,7,0,4,0
30700,26,0,9,0,2,0
30800,21,0,9,0,4,0
30900,15,0,10,0,2,0
31000,23,0,10,0,2,0
31100,37,0,11,0,1,0
31200,33,0,8,0,4,0
31300,11,0,7,0,4,0
31400,14,1,9,0,2,1
31500,31,0,10,0,2,0
31600,21,1,8,0,4,1
31700,24,1,7,0,4,1
31800,13,0,10,0,2,0
31900,12,0,11,0,2,0
32000,20,0,9,0,1,0
32100,22,0,9,0,4,0
32200,12,1,9,0,2,1
32300,25,0,9,0,3,0
32400,18,0,11,0,2,0
32500,12,0,9,0,3,0
32600,22,0,7,0,4,0
32700,28,0,9,0,2,0
32800,28,0,7,0,5,0
32900,10,0,11,0,1,0
33000,11,0,7,0,2,0
33100,29,2,10,0,2,2
33200,21,0,7,0,5,0
33300,19,0,9,0,2,0
33400,34,0,7,0,6,0
33500,21,0,13,0,1,0
33600,29,0,7,0,5,0
33700,13,0,11,0,2,0
33800,35,2,8,0,4,2
33900,20,0,7,0,4,0
34000,17,2,9,0,2,2
34100,11,0,11,0,3,0
34200,30,0,12,0,3,0
34300,26,0,10,0,1,0
34400,26,0,12,0,2,0
34500,15,0,11,0,0,0
34600,31,0,11,0,2,0
34700,17,0,8,0,5,0
34800,24,0,11,0,1,0
34900,24,0,7,0,5,0
35000,21,0,11,0,1,0
35100,24,0,8,0,4,0
35200,16,0,7,0,5,0
35300,15,0,9,0,3,0
35400,17,0,10,0,2,0
35500,15,0,10,0,2,0
35600,14,0,8,0,3,0
35700,18,0,13,0,0,0
35800,20,0,8,0,3,0
35900,13,0,10,0,1,0
36000,12,0,11,0,2,0
36100,17,0,8,0,2,0
36200,14,0,9,0,4,0
36300,9,0,10,0,2,0
36400,31,1,8,0,3,1
36500,25,0,9,0,5,0
36600,9,1,10,0,1,1
36700,12,0,10,0,2,0
36800,16,0,9,0,2,0
36900,31,1,8,0,5,1
37000,8,1,11,0,2,1
37100,15,0,9,0,4,0
37200,18,0,8,0,3,0
37300,27,1,10,0,3,1
37400,18,1,11,0,0,1
37500,17,0,10,0,2,0
37600,27,1,9,0,3,1
37700,11,0,11,0,1,0
37800,19,0,8,0,3,0
37900,37,1,11,0,1,1
38000,14,0,10,0,3,0
38100,11,0,9,0,3,0
38200,20,0,7,0,5,0
38300,25,0,8,0,4,0
38400,16,0,10,0,4,0
38500,27,0,11,0,1,0
38600,23,0,7,0,6,0
38700,9,1,10,0,2,1
38800,25,1,9,0,2,1
38900,24,0,7,0,3,0
39000,29,0,15,0,1,0
39100,13,0,7,0,5,0
39200,13,0,12,0,2,0
39300,5,0,9,0,2,0
39400,21,0,8,0,5,0
39500,9,1,11,0,2,1
39600,10,1,9,0,2,1
39700,29,0,8,0,4,0
39800,14,1,11,0,1,1
39900,25,1,11,0,3,1
40000,16,0,8,0,4,0
40100,9,0,11,0,2,0
40200,16,0,8,0,2,0
40300,14,0,13,0,0,0
40400,37,1,7,0,6,1
40500,18,0,10,0,3,0
40600,12,0,11,0,1,0
40700,12,0,10,0,2,0
40800,10,0,9,0,4,0
40900,16,0,10,0,1,0
41000,14,1,10,0,2,1
41100,19,1,10,0,3,1
41200,21,0,8,0,2,0
41300,16,1,13,0,4,1
41400,16,0,11,0,2,0
41500,15,0,9,0,5,0
41600,19,0,9,0,2,0
41700,26,1,19,0,4,1
41800,11,0,3,0,1,0
41900,43,0,22,0,8,0
42000,15,1,11,0,6,1
42100,18,0,13,0,1,0
42200,20,0,6,0,7,0
42300,18,0,17,0,0,0
42400,32,0,12,0,3,0
42500,19,0,9,0,6,0
42600,18,0,10,0,2,0
42700,19,1,11,0,6,1
42800,22,0,15,0,2,0
42900,15,0,10,0,0,0
43000,11,0,11,0,5,0
43100,21,0,14,0,3,0
43200,31,0,15,0,4,0
43300,27,0,13,0,1,0
43400,9,0,10,0,3,0
43500,32,1,14,0,4,1
43600,19,2,11,0,2,2
43700,12,1,12,0,4,1
43800,14,0,13,0,0,0
43900,16,1,12,0,6,1
44000,9,0,6,0,4,0
44100,21,1,9,0,3,1
44200,14,0,10,0,2,0
44300,16,1,9,0,3,1
44400,8,0,9,0,1,0
44500,16,0,10,0,2,0
44600,12,0,11,0,2,0
44700,22,0,11,0,1,0
44800,29,0,15,0,4,0
44900,17,0,14,0,2,0
45000,25,0,12,0,2,0
45100,19,1,9,0,2,1
45200,15,0,12,0,5,0
45300,24,0,11,0,3,0
45400,17,0,8,0,3,0
45500,22,0,9,0,5,0
45600,13,0,10,0,3,0
45700,7,0,12,0,3,0
45800,23,0,10,0,5,0
45900,20,0,10,0,3,0
46000,16,0,10,0,4,0
46100,15,0,10,0,2,0
46200,10,0,8,0,3,0
46300,28,0,16,0,4,0
46400,19,0,8,0,4,0
46500,8,0,7,0,2,0
46600,10,0,9,0,4,0
46700,30,0,14,0,5,0
46800,28,0,6,0,4,0
46900,10,0,10,0,2,0
47000,6,0,8,0,4,0
47100,12,0,10,0,1,0
47200,27,0,12,0,5,0
47300,21,1,13,0,4,1
47400,15,0,12,0,0,0
47500,18,0,11,0,3,0
47600,19,0,10,0,4,0
47700,14,0,12,0,2,0
47800,20,1,16,0,4,1
47900,17,0,13,0,3,0
48000,11,0,10,0,0,0
48100,24,1,12,0,3,1
48200,25,1,14,0,7,1
48300,9,0,14,0,5,0
48400,5,0,8,0,5,0
48500,21,1,10,0,2,1
48600,20,0,14,0,4,0
48700,24,0,15,0,3,0
48800,18,1,13,0,2,1
48900,20,1,13,0,2,1
49000,25,0,14,0,5,0
49100,20,0,11,0,4,0
49200,10,1,8,0,3,1
49300,16,0,7,0,4,0
49400,19,0,10,0,3,0
49500,26,1,11,0,1,1
49600,13,0,9,0,2,0
49700,27,0,10,0,2,0
49800,23,0,14,0,2,0
49900,11,0,9,0,3,0
50000,11,0,11,0,3,0
50100,11,0,11,0,1,0
50200,23,0,10,0,1,0
50300,14,0,11,0,2,0
50400,17,0,10,0,2,0
50500,32,1,11,0,3,1
50600,20,0,9,0,4,0
50700,21,0,9,0,3,0
50800,20,0,10,0,3,0
50900,15,1,9,0,2,1
51000,15,0,11,0,4,0
51100,25,0,6,0,2,0
51200,17,0,7,0,3,0
51300,11,0,5,0,3,0
51400,23,0,11,0,6,0
51500,22,0,13,0,7,0
51600,20,0,6,0,2,0
51700,18,0,3,0,1,0
51800,22,0,8,0,4,0
51900,22,1,10,0,6,1
52000,21,0,15,0,3,0
52100,22,1,8,0,4,1
52200,19,0,7,0,3,0
52300,19,0,13,0,4,0
52400,26,0,16,0,6,0
52500,24,0,3,0,4,0
52600,20,1,5,0,4,1
52700,20,0,9,0,0,0
52800,30,0,10,0,0,0
52900,37,0,7,0,4,0
53000,20,1,5,0,4,1
53100,22,0,11,0,3,0
53200,15,0,8,0,0,0
53300,24,0,11,0,3,0
53400,26,0,3,0,6,0
53500,13,0,11,0,4,0
53600,35,0,11,0,4,0
53700,21,1,9,0,1,1
53800,24,0,6,0,2,0
53900,25,1,5,0,4,1
54000,24,0,8,0,7,0
54100,21,1,4,0,3,1
54200,22,1,8,0,4,1
54300,19,0,6,0,1,0
54400,22,0,9,0,4,0
54500,30,0,10,0,1,0
54600,36,0,6,0,4,0
54700,46,0,10,0,5,0
54800,29,0,10,0,6,0
54900,33,0,10,0,4,0
55000,22,1,9,0,7,1
55100,45,0,10,0,6,0
55200,28,0,8,0,5,0
55300,28,0,6,0,6,0
55400,20,0,7,0,4,0
55500,29,1,5,0,2,1
55600,18,0,9,0,1,0
55700,23,0,5,0,4,0
55800,38,0,5,0,4,0
55900,28,0,9,0,4,0
56000,34,0,3,0,2,0
56100,33,0,5,0,7,0
56200,33,0,5,0,7,0
56300,17,0,10,0,4,0
56400,35,1,5,0,7,1
56500,34,0,8,0,3,0
56600,37,0,12,0,3,0
56700,35,1,6,0,4,1
56800,24,0,11,0,3,0
56900,24,0,6,0,4,0
57000,30,0,5,0,3,0
57100,23,0,4,0,4,0
57200,29,0,4,0,6,0
57300,32,0,12,0,7,0
57400,33,1,9,0,4,1
57500,30,1,10,0,6,1
57600,32,0,7,0,7,0
57700,25,0,9,0,3,0
57800,36,0,6,0,4,0
57900,29,0,7,0,2,0
58000,36,0,11,0,8,0
58100,31,0,2,0,2,0
58200,34,0,11,0,2,0
58300,22,1,7,0,3,1
58400,31,0,6,0,3,0
58500,23,1,5,0,5,1
58600,40,0,9,0,5,0
58700,29,0,9,0,4,0
58800,34,1,4,0,2,1
58900,25,0,6,0,3,0
59000,21,0,5,0,3,0
59100,30,0,6,0,4,0
59200,33,0,10,0,7,0
59300,23,0,5,0,4,0
59400,22,0,3,0,4,0
59500,18,0,6,0,2,0
59600,21,0,5,0,2,0
59700,33,0,10,0,4,0
59800,25,0,5,0,3,0
59900,26,0,7,0,6,0
60000,27,0,5,0,4,0
60100,22,0,8,0,4,0
60200,39,0,8,0,8,0
60300,37,1,9,0,5,1
60400,39,0,4,0,0,0
60500,38,0,11,0,4,0
60600,16,0,9,0,3,0
60700,21,0,5,0,3,0
60800,23,0,7,0,3,0
60900,25,0,4,0,6,0
61000,32,0,5,0,3,0
61100,19,0,7,0,3,0
61200,40,0,7,0,4,0
61300,31,0,12,0,2,0
61400,23,0,9,0,5,0
61500,39,0,10,0,1,0
61600,33,0,7,0,4,0
61700,36,0,16,0,5,0
61800,22,0,8,0,1,0
61900,25,0,9,0,2,0
62000,32,0,3,0,4,0
62100,24,0,7,0,3,0
62200,28,0,6,0,4,0
62300,30,0,3,0,6,0
62400,25,0,7,0,5,0
62500,31,0,6,0,5,0
62600,17,0,4,0,9,0
62700,39,0,6,0,6,0
62800,37,0,4,0,7,0
62900,39,0,4,0,5,0
63000,34,0,2,0,4,0
63100,28,0,8,0,6,0
63200,34,0,10,0,7,0
63300,44,0,7,0,3,0
63400,29,0,3,0,8,0
63500,32,0,11,0,4,0
63600,32,0,4,0,3,0
63700,18,0,6,0,7,0
63800,29,0,10,0,4,0
63900,37,0,5,0,3,0
64000,34,0,13,0,2,0
64100,41,0,7,0,6,0
64200,34,1,16,0,4,1
64300,38,0,3,0,5,0
64400,37,0,6,0,6,0
64500,35,0,6,0,5,0
64600,31,0,8,0,4,0
64700,25,0,5,0,7,0
64800,37,0,6,0,7,0
64900,32,0,5,0,5,0
65000,39,0,7,0,5,0
65100,23,0,9,0,1,0
65200,19,0,8,0,9,0
65300,39,0,8,0,7,0
65400,30,0,4,0,3,0
65500,30,0,2,0,5,0
65600,25,0,9,0,2,0
65700,30,1,4,0,6,1
65800,29,0,7,0,5,0
65900,25,0,6,0,2,0
66000,22,0,3,0,3,0
66100,27,0,7,0,5,0
66200,37,0,4,0,5,0
66300,23,0,6,0,5,0
66400,34,0,1,0,8,0
66500,31,0,3,0,9,0
66600,26,0,3,0,7,0
66700,38,0,10,0,6,0
66800,35,0,8,0,4,0
66900,26,0,3,0,5,0
67000,27,0,4,0,6,0
67100,29,0,3,0,6,0
67200,34,0,5,0,2,0
67300,38,0,8,0,7,0
67400,43,0,8,0,4,0
67500,25,0,5,0,7,0
67600,23,1,4,0,11,1
67700,42,0,2,0,8,0
67800,20,0,5,0,7,0
67900,24,0,5,0,6,0
68000,27,0,4,0,9,0
68100,30,0,8,0,6,0
68200,19,0,4,0,8,0
68300,35,0,9,0,7,0
68400,14,0,1,0,2,0
68500,21,0,6,0,5,0
68600,20,0,6,0,3,0
68700,31,0,8,0,0,0
68800,25,0,5,0,6,0
68900,26,1,11,0,6,1
69000,33,0,2,0,5,0
69100,25,0,5,0,9,0
69200,30,0,4,0,4,0
69300,20,0,2,0,4,0
69400,24,0,3,0,4,0
69500,24,0,8,0,3,0
69600,26,0,3,0,3,0
69700,20,0,3,0,4,0
69800,20,0,9,0,7,0
69900,30,0,7,0,1,0
70000,23,0,5,0,10,0
70100,24,0,6,0,6,0
70200,16,0,3,0,9,0
70300,18,0,4,0,2,0
70400,26,0,9,0,3,0
70500,16,0,3,0,4,0
70600,27,0,7,0,3,0
70700,33,0,7,0,4,0
70800,24,0,6,0,4,0
70900,15,0,5,0,8,0
71000,15,0,6,0,4,0
71100,26,0,7,0,5,0
71200,14,0,8,0,1,0
71300,15,0,5,0,3,0
71400,14,0,7,0,2,0
71500,18,1,3,0,1,1
71600,18,0,2,0,2,0
71700,21,0,18,0,5,0
71800,21,1,5,0,5,1
71900,11,0,6,0,2,0
72000,22,1,3,0,6,1
72100,21,1,3,0,6,1
72200,30,1,10,0,6,1
72300,18,0,9,0,8,0
72400,10,0,3,0,7,0
72500,17,0,3,0,7,0
72600,16,0,5,0,4,0
72700,12,0,4,0,5,0
72800,21,0,17,0,5,0
72900,27,0,8,0,7,0
73000,16,0,8,0,7,0
73100,15,0,11,0,7,0
73200,11,0,17,0,8,0
73300,12,0,8,0,7,0
73400,22,0,5,0,7,0
73500,16,2,9,0,8,2
73600,13,0,7,0,3,0
73700,27,0,4,0,2,0
73800,18,0,5,0,5,0
73900,11,0,9,0,6,0
74000,24,0,7,0,6,0
74100,24,0,3,0,4,0
74200,28,0,8,0,6,0
74300,24,1,11,0,5,1
74400,23,1,12,0,6,1
74500,16,0,15,0,6,0
74600,24,0,10,0,8,0
74700,22,0,2,0,7,0
74800,32,0,7,0,7,0
74900,16,0,6,0,10,0
75000,24,0,5,0,2,0
75100,23,0,9,0,1,0
75200,26,0,12,0,5,0
75300,13,0,6,0,2,0
75400,27,0,4,0,2,0
75500,14,0,8,0,10,0
75600,14,0,4,0,7,0
75700,16,0,3,0,5,0
75800,25,0,10,0,6,0
75900,10,0,7,0,7,0
76000,20,0,9,0,11,0
76100,19,0,10,0,5,0
76200,9,0,6,0,5,0
76300,18,0,1,0,3,0
76400,15,0,10,0,9,0
76500,27,0,11,0,4,0
76600,19,0,12,0,5,0
76700,13,1,10,0,7,1
76800,10,0,6,0,2,0
76900,16,0,11,0,3,0
77000,26,1,5,0,5,1
77100,20,0,4,0,9,0
77200,17,0,3,0,4,0
77300,19,0,16,0,5,0
77400,11,0,9,0,4,0
77500,27,0,10,0,5,0
77600,19,0,3,0,7,0
77700,6,0,5,0,5,0
77800,20,0,7,0,4,0
77900,27,0,5,0,7,0
78000,15,0,14,0,11,0
78100,11,2,8,0,4,2
78200,13,0,8,0,8,0
78300,15,0,10,0,5,0
78400,18,0,6,0,10,0
78500,21,0,5,0,2,0
78600,19,0,7,0,7,0
78700,13,1,7,0,7,1
78800,17,0,8,0,10,0
78900,26,1,10,0,9,1
79000,15,0,4,0,7,0
79100,11,0,4,0,7,0
79200,23,0,9,0,7,0
79300,18,0,6,0,10,0
79400,22,0,6,0,5,0
79500,12,0,5,0,4,0
79600,8,0,5,0,4,0
79700,20,0,6,0,5,0
79800,16,1,10,0,10,1
79900,14,0,4,0,6,0
80000,15,0,0,0,3,0
80100,9,0,6,0,4,0
80200,13,0,7,0,5,0
80300,14,0,5,0,5,0
80400,17,0,5,0,6,0
80500,12,0,2,0,4,0
80600,14,0,8,0,6,0
80700,14,0,5,0,2,0
80800,26,0,10,0,8,0
80900,7,0,4,0,1,0
81000,8,0,5,0,5,0
81100,18,0,2,0,2,0
81200,7,0,2,0,11,0
81300,22,0,2,0,5,0
81400,17,1,6,0,9,1
81500,10,0,3,0,5,0
81600,11,0,10,0,9,0
81700,26,0,6,0,16,0
81800,25,0,8,0,12,0
81900,21,0,7,0,5,0
82000,10,0,4,0,5,0
82100,12,0,7,0,11,0
82200,31,0,3,0,5,0
82300,26,0,3,0,7,0
82400,14,0,3,0,3,0
82500,16,0,6,0,5,0
82600,25,0,5,0,8,0
82700,14,0,4,0,4,0
82800,12,0,6,0,11,0
82900,15,0,4,0,6,0
83000,15,0,6,0,5,0
83100,17,0,9,0,9,0
83200,18,0,4,0,7,0
83300,12,0,5,0,3,0
83400,21,0,8,0,7,0
83500,16,0,2,0,5,0
83600,19,0,4,0,5,0
83700,13,0,7,0,3,0
83800,11,0,8,0,7,0
83900,26,0,6,0,4,0
84000,5,0,3,0,3,0
84100,7,0,6,0,4,0
84200,13,0,6,0,4,0
84300,15,0,5,0,4,0
84400,18,0,11,0,7,0
84500,23,0,4,0,4,0
84600,7,0,6,0,7,0
84700,9,0,3,0,4,0
84800,21,0,4,0,10,0
84900,12,0,5,0,2,0
85000,11,0,3,0,3,0
85100,15,0,7,0,5,0
85200,9,0,7,0,4,0
85300,22,0,3,0,1,0
85400,11,0,5,0,4,0
85500,11,0,8,0,8,0
85600,16,0,4,0,9,0
85700,13,0,2,0,4,0
85800,13,0,3,0,2,0
85900,17,0,7,0,5,0
86000,6,0,2,0,14,0
86100,19,0,5,0,2,0
86200,13,0,6,0,6,0
86300,13,0,9,0,5,0
86400,15,0,3,0,4,0
86500,11,0,3,0,4,0
86600,15,0,8,0,3,0
86700,8,0,5,0,1,0
86800,19,0,5,0,7,0
86900,11,0,8,0,5,0
87000,12,0,9,0,5,0
87100,23,0,8,0,9,0
87200,11,0,2,0,4,0
87300,24,0,1,0,5,0
87400,5,0,3,0,3,0
87500,9,0,4,0,1,0
87600,6,0,4,0,3,0
87700,12,0,7,0,12,0
87800,10,0,5,0,7,0
87900,14,0,5,0,2,0
88000,13,0,7,0,2,0
88100,9,0,6,0,3,0
88200,19,0,11,0,4,0
88300,6,0,5,0,5,0
88400,15,0,2,0,7,0
88500,16,0,9,0,4,0
88600,14,0,7,0,3,0
88700,7,0,1,0,1,0
88800,13,0,2,0,2,0
88900,11,0,2,0,3,0
89000,19,0,2,0,5,0
89100,24,0,7,0,2,0
89200,14,0,13,0,5,0
89300,7,0,7,0,3,0
89400,14,0,2,0,1,0
89500,12,0,3,0,9,0
89600,11,0,8,0,6,0
89700,12,0,2,0,6,0
89800,10,0,4,0,1,0
89900,12,0,4,0,2,0
90000,3,0,17,0,8,0
90100,9,0,17,0,4,0
90200,9,0,6,0,4,0
90300,15,0,3,0,5,0
90400,16,0,8,0,4,0
90500,7,0,4,0,5,0
90600,12,0,6,0,2,0
90700,13,0,3,0,4,0
90800,8,0,6,0,1,0
90900,7,0,3,0,3,0
91000,17,0,9,0,7,0
91100,11,0,3,0,2,0
91200,15,0,5,0,2,0
91300,7,0,7,0,3,0
91400,11,0,6,0,5,0
91500,8,0,7,0,7,0
91600,16,0,8,0,3,0
91700,18,0,6,0,3,0
91800,10,0,6,0,1,0
91900,14,0,5,0,9,0
92000,12,0,4,0,1,0
92100,7,0,1,0,11,0
92200,26,0,5,0,1,0
92300,11,0,1,0,5,0
92400,8,0,4,0,2,0
92500,9,0,6,0,1,0
92600,9,0,1,0,2,0
92700,19,0,1,0,1,0
92800,18,0,0,0,4,0
92900,11,0,3,0,4,0
93000,11,0,0,0,2,0
93100,5,0,2,0,3,0
93200,16,0,7,0,2,0
93300,10,0,3,0,3,0
93400,16,0,6,0,9,0
93500,14,0,2,0,2,0
93600,7,0,1,0,6,0
93700,9,0,5,0,5,0
93800,9,0,2,0,5,0
93900,13,0,5,0,0,0
94000,11,0,3,0,1,0
94100,15,0,3,0,2,0
94200,24,0,2,0,2,0
94300,10,0,4,0,4,0
94400,2,0,4,0,2,0
94500,11,0,3,0,3,0
94600,15,0,2,0,3,0
94700,9,0,3,0,2,0
94800,11,0,4,0,7,0
94900,8,0,5,0,4,0
95000,16,0,2,0,6,0
95100,7,0,0,0,4,0
95200,13,0,4,0,5,0
95300,18,0,2,0,1,0
95400,17,0,1,0,1,0
95500,17,0,3,0,1,0
95600,17,0,1,0,0,0
95700,13,0,2,0,3,0
95800,3,0,3,0,1,0
95900,9,0,2,0,4,0
96000,12,0,5,0,2,0
96100,12,0,6,0,0,0
96200,9,0,3,0,5,0
96300,8,0,3,0,2,0
96400,9,0,0,0,0,0
96500,12,0,4,0,6,0
96600,11,0,1,0,1,0
96700,6,0,4,0,2,0
96800,9,0,3,0,2,0
96900,15,0,1,0,7,0
97000,5,0,1,0,1,0
97100,5,0,4,0,1,0
97200,7,0,1,0,0,0
97300,12,0,1,0,2,0
97400,13,0,2,0,3,0
97500,8,0,6,0,4,0
97600,8,0,2,0,5,0
97700,9,0,2,0,1,0
