cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,9,0,0,0
19300,3,0,9,0,2,0
19400,1,0,12,0,2,0
19500,1,0,9,0,3,0
19600,0,0,9,0,1,0
19700,2,0,7,0,3,0
19800,1,0,6,0,1,0
19900,2,2,9,0,4,2
20000,0,0,7,0,1,0
20100,1,0,11,0,3,0
20200,1,0,9,0,1,0
20300,0,0,10,0,0,0
20400,1,0,6,0,3,0
20500,0,0,11,0,0,0
20600,2,1,7,0,4,1
20700,1,0,13,0,2,0
20800,0,1,11,0,0,1
20900,5,0,11,0,0,0
21000,1,0,10,0,2,0
21100,2,0,6,0,3,0
21200,2,0,9,0,3,0
21300,1,0,7,0,2,0
21400,10,5,9,0,2,5
21500,9,2,5,36,1,2
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,6,4,7,79,4,4
21900,15,4,18,56,7,4
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,5,1,7,84,3,1
22600,56,4,29,0,11,4
22700,37,5,27,0,5,5
22800,0,0,0,0,0,0
22900,33,5,24,21,8,5
23000,0,0,0,100,0,0
23100,9,1,7,83,0,1
23200,46,10,33,0,11,10
23300,11,2,14,0,1,2
23400,19,9,12,0,3,9
23500,23,1,11,0,3,1
23600,24,1,9,0,3,1
23700,15,0,3,0,1,0
23800,26,0,6,0,3,0
23900,18,1,5,0,0,1
24000,20,0,5,0,2,0
24100,27,0,9,0,5,0
24200,26,1,12,0,1,1
24300,23,0,10,0,3,0
24400,30,0,8,0,1,0
24500,25,0,9,0,2,0
24600,40,1,6,0,3,1
24700,32,0,4,0,9,0
24800,40,0,8,0,3,0
24900,30,0,7,0,8,0
25000,37,1,10,0,7,1
25100,20,2,7,0,6,2
25200,23,2,10,0,0,2
25300,25,1,9,0,0,1
25400,30,1,8,0,1,1
25500,21,0,5,0,1,0
25600,28,1,2,0,5,1
25700,22,0,6,0,4,0
25800,35,0,8,0,4,0
25900,17,0,4,0,4,0
26000,17,0,9,0,3,0
26100,14,0,6,0,6,0
26200,30,0,4,0,6,0
26300,29,0,12,0,4,0
26400,36,0,17,0,5,0
26500,25,0,9,0,4,0
26600,21,0,13,0,4,0
26700,19,0,10,0,8,0
26800,32,0,26,0,6,0
26900,31,0,15,0,6,0
27000,18,0,8,0,3,0
27100,25,0,17,0,6,0
27200,24,2,14,0,2,2
27300,15,0,11,0,0,0
27400,6,0,8,0,4,0
27500,10,0,8,0,3,0
27600,6,0,10,0,3,0
27700,8,0,6,0,5,0
27800,20,0,9,0,5,0
27900,8,0,10,0,1,0
28000,11,0,10,0,2,0
28100,15,0,8,0,2,0
28200,23,0,10,0,3,0
28300,22,0,7,0,1,0
28400,14,0,7,0,7,0
28500,19,0,9,0,4,0
28600,23,0,11,0,2,0
28700,5,0,9,0,1,0
28800,31,1,8,0,5,1
28900,11,1,4,0,1,1
29000,36,0,13,0,8,0
29100,20,0,9,0,3,0
29200,30,1,9,0,4,1
29300,13,0,8,0,4,0
29400,30,1,8,0,3,1
29500,27,0,7,0,4,0
29600,28,0,10,0,3,0
29700,29,0,5,0,8,0
29800,25,0,8,0,4,0
29900,24,0,6,0,4,0
30000,41,0,5,0,6,0
30100,10,0,7,0,4,0
30200,25,0,5,0,6,0
30300,21,0,7,0,5,0
30400,26,0,10,0,2,0
30500,20,1,6,0,5,1
30600,29,0,8,0,3,0
30700,40,0,8,0,4,0
30800,13,0,8,0,2,0
30900,23,0,11,0,1,0
31000,16,0,8,0,5,0
31100,27,0,7,0,4,0
31200,30,1,11,0,1,1
31300,12,0,10,0,1,0
31400,22,1,11,0,2,1
31500,34,1,14,0,0,1
31600,21,1,9,0,2,1
31700,32,0,12,0,3,0
31800,20,1,10,0,2,1
31900,15,1,10,0,4,1
32000,21,0,8,0,2,0
32100,12,0,11,0,2,0
32200,20,0,6,0,3,0
32300,28,2,11,0,2,2
32400,15,0,7,0,4,0
32500,22,0,11,0,2,0
32600,27,2,9,0,2,2
32700,35,1,9,0,4,1
32800,15,1,7,0,4,1
32900,18,0,10,0,4,0
33000,17,1,10,0,2,1
33100,8,0,8,0,3,0
33200,12,0,8,0,3,0
33300,18,0,8,0,4,0
33400,33,0,8,0,1,0
33500,25,0,11,0,3,0
33600,22,0,7,0,3,0
33700,27,1,9,0,5,1
33800,25,0,11,0,1,0
33900,25,0,10,0,1,0
34000,23,0,9,0,3,0
34100,22,0,7,0,3,0
34200,42,2,12,0,2,2
34300,27,0,5,0,6,0
34400,19,0,10,0,2,0
34500,27,1,8,0,3,1
34600,27,0,12,0,1,0
34700,20,0,5,0,3,0
34800,40,0,8,0,6,0
34900,18,0,8,0,3,0
35000,33,1,6,0,5,1
35100,53,1,9,0,2,1
35200,16,0,11,0,2,0
35300,32,0,10,0,2,0
35400,22,0,9,0,3,0
35500,38,0,10,0,1,0
35600,23,0,10,0,5,0
35700,25,1,10,0,2,1
35800,29,0,7,0,5,0
35900,35,0,13,0,4,0
36000,11,0,11,0,2,0
36100,27,1,8,0,4,1
36200,42,0,9,0,3,0
36300,17,0,8,0,1,0
36400,12,0,12,0,3,0
36500,32,0,6,0,5,0
36600,44,0,11,0,2,0
36700,23,0,11,0,1,0
36800,29,0,12,0,2,0
36900,22,1,11,0,1,1
37000,12,0,12,0,0,0
37100,35,1,12,0,4,1
37200,19,1,10,0,1,1
37300,18,0,7,0,3,0
37400,25,1,12,0,1,1
37500,35,0,8,0,5,0
37600,26,0,10,0,4,0
37700,24,0,9,0,3,0
37800,22,1,8,0,3,1
37900,15,0,13,0,0,0
38000,17,0,11,0,1,0
38100,17,1,7,0,5,1
38200,26,1,8,0,3,1
38300,16,0,10,0,3,0
38400,26,0,9,0,3,0
38500,21,0,11,0,4,0
38600,20,0,8,0,3,0
38700,20,0,12,0,0,0
38800,20,0,9,0,2,0
38900,20,0,10,0,2,0
39000,19,0,6,0,5,0
39100,23,0,11,0,0,0
39200,20,0,10,0,1,0
39300,23,0,9,0,4,0
39400,20,0,10,0,3,0
39500,9,0,11,0,0,0
39600,21,0,11,0,3,0
39700,27,0,4,0,0,0
39800,39,0,17,0,5,0
39900,19,0,10,0,2,0
40000,20,0,10,0,2,0
40100,21,0,10,0,2,0
40200,25,0,8,0,4,0
40300,33,0,9,0,3,0
40400,17,0,10,0,3,0
40500,17,0,11,0,2,0
40600,32,0,9,0,3,0
40700,16,1,7,0,6,1
40800,22,0,11,0,1,0
40900,20,0,11,0,2,0
41000,19,1,10,0,2,1
41100,13,0,6,0,6,0
41200,12,0,7,0,3,0
41300,28,0,10,0,1,0
41400,34,2,8,0,4,2
41500,9,0,4,0,1,0
41600,32,0,18,0,3,0
41700,35,0,11,0,4,0
41800,20,2,10,0,4,2
41900,23,0,12,0,3,0
42000,7,0,8,0,4,0
42100,12,0,12,0,2,0
42200,8,1,11,0,2,1
42300,30,0,7,0,4,0
42400,17,0,10,0,2,0
42500,20,1,10,0,2,1
42600,32,0,7,0,3,0
42700,15,0,9,0,3,0
42800,38,0,12,0,1,0
42900,33,0,12,0,2,0
43000,31,0,9,0,5,0
43100,17,0,11,0,1,0
43200,22,0,9,0,2,0
43300,20,0,13,0,3,0
43400,17,0,7,0,3,0
43500,18,0,11,0,1,0
43600,36,0,11,0,2,0
43700,14,0,14,0,0,0
43800,24,0,13,0,0,0
43900,20,1,7,0,3,1
44000,17,0,11,0,1,0
44100,6,0,9,0,2,0
44200,7,0,9,0,3,0
44300,19,0,12,0,1,0
44400,32,0,10,0,3,0
44500,16,1,6,0,0,1
44600,27,0,16,0,0,0
44700,13,1,11,0,0,1
44800,26,0,8,0,3,0
44900,18,0,12,0,0,0
45000,19,0,10,0,2,0
45100,14,0,10,0,2,0
45200,9,0,7,0,3,0
45300,33,0,11,0,1,0
45400,35,0,11,0,3,0
45500,17,0,6,0,4,0
45600,20,0,11,0,1,0
45700,18,0,9,0,3,0
45800,20,0,10,0,3,0
45900,15,1,10,0,3,1
46000,18,0,7,0,4,0
46100,4,0,8,0,3,0
46200,23,2,13,0,0,2
46300,29,0,8,0,5,0
46400,11,0,12,0,0,0
46500,15,0,11,0,1,0
46600,19,1,11,0,2,1
46700,19,0,11,0,1,0
46800,35,1,6,0,6,1
46900,13,2,9,0,2,2
47000,28,1,11,0,3,1
47100,32,0,13,0,3,0
47200,10,0,5,0,2,0
47300,8,0,11,0,5,0
47400,19,0,10,0,3,0
47500,12,0,7,0,3,0
47600,42,0,8,0,4,0
47700,25,0,13,0,1,0
47800,17,1,9,0,3,1
47900,19,0,9,0,4,0
48000,11,0,12,0,0,0
48100,16,0,9,0,5,0
48200,19,0,7,0,4,0
48300,18,2,8,0,5,2
48400,21,1,10,0,2,1
48500,6,0,8,0,3,0
48600,24,0,10,0,4,0
48700,16,0,8,0,3,0
48800,24,0,11,0,1,0
48900,22,0,10,0,3,0
49000,19,0,9,0,4,0
49100,18,0,11,0,1,0
49200,24,2,10,0,4,2
49300,13,0,12,0,1,0
49400,30,0,10,0,3,0
49500,20,1,14,0,0,1
49600,38,1,5,0,4,1
49700,20,0,9,0,6,0
49800,22,0,6,0,2,0
49900,35,0,14,0,2,0
50000,25,0,11,0,3,0
50100,44,0,10,0,2,0
50200,24,0,8,0,3,0
50300,18,0,6,0,3,0
50400,19,0,11,0,5,0
50500,36,0,9,0,4,0
50600,12,1,9,0,4,1
50700,23,0,8,0,5,0
50800,17,2,8,0,4,2
50900,50,2,6,0,4,2
51000,25,0,10,0,3,0
51100,18,0,8,0,5,0
51200,15,1,7,0,4,1
51300,25,0,6,0,5,0
51400,27,0,13,0,1,0
51500,7,1,7,0,3,1
51600,42,0,9,0,1,0
51700,39,0,11,0,5,0
51800,22,0,10,0,2,0
51900,34,0,10,0,4,0
52000,22,0,6,0,6,0
52100,25,1,11,0,4,1
52200,28,0,9,0,3,0
52300,21,0,8,0,4,0
52400,32,0,13,0,0,0
52500,21,0,9,0,2,0
52600,26,0,8,0,5,0
52700,19,0,8,0,3,0
52800,36,0,8,0,4,0
52900,45,1,8,0,4,1
53000,42,0,7,0,5,0
53100,37,1,5,0,7,1
53200,25,0,9,0,3,0
53300,17,0,9,0,3,0
53400,44,1,9,0,3,1
53500,32,1,7,0,4,1
53600,23,2,8,0,4,2
53700,31,0,12,0,3,0
53800,24,0,7,0,4,0
53900,34,0,10,0,2,0
54000,15,0,10,0,3,0
54100,37,1,5,0,8,1
54200,34,0,7,0,4,0
54300,30,0,6,0,6,0
54400,27,0,7,0,3,0
54500,22,0,10,0,3,0
54600,23,1,3,0,9,1
54700,18,0,9,0,1,0
54800,24,0,8,0,4,0
54900,45,0,8,0,5,0
55000,13,0,4,0,3,0
55100,63,0,12,0,1,0
55200,34,0,12,0,8,0
55300,45,1,10,0,2,1
55400,32,0,6,0,5,0
55500,28,0,11,0,5,0
55600,47,0,10,0,1,0
55700,15,0,2,0,3,0
55800,38,1,2,0,4,1
55900,67,1,20,0,8,1
56000,35,0,11,0,3,0
56100,38,0,14,0,2,0
56200,30,0,5,0,8,0
56300,46,0,9,0,3,0
56400,15,0,6,0,4,0
56500,34,0,7,0,4,0
56600,54,2,9,0,4,2
56700,32,0,12,0,2,0
56800,26,0,11,0,2,0
56900,20,0,11,0,1,0
57000,17,1,9,0,4,1
57100,28,0,9,0,2,0
57200,32,0,12,0,5,0
57300,41,0,8,0,4,0
57400,47,0,7,0,5,0
57500,60,0,16,0,12,0
57600,21,0,10,0,2,0
57700,46,2,11,0,2,2
57800,39,0,14,0,2,0
57900,44,1,12,0,2,1
58000,46,1,10,0,5,1
58100,22,0,9,0,3,0
58200,37,0,11,0,3,0
58300,49,1,17,0,5,1
58400,37,0,11,0,5,0
58500,28,1,6,0,6,1
58600,50,0,9,0,6,0
58700,24,0,7,0,6,0
58800,35,0,8,0,5,0
58900,31,0,6,0,6,0
59000,37,0,10,0,7,0
59100,36,1,8,0,7,1
59200,34,0,10,0,7,0
59300,45,1,10,0,3,1
59400,43,0,11,0,7,0
59500,30,0,9,0,3,0
59600,31,1,7,0,2,1
59700,43,0,11,0,5,0
59800,33,1,12,0,7,1
59900,31,0,5,0,6,0
60000,33,0,11,0,8,0
60100,39,1,8,0,3,1
60200,48,2,9,0,5,2
60300,41,0,8,0,2,0
60400,32,0,12,0,1,0
60500,37,1,6,0,4,1
60600,35,1,9,0,3,1
60700,37,1,6,0,3,1
60800,51,1,8,0,6,1
60900,35,0,11,0,10,0
61000,42,0,8,0,4,0
61100,33,0,10,0,5,0
61200,37,0,11,0,4,0
61300,35,0,11,0,5,0
61400,43,1,10,0,7,1
61500,38,3,12,0,7,3
61600,17,0,8,0,7,0
61700,34,0,8,0,5,0
61800,50,0,12,0,3,0
61900,42,1,6,0,5,1
62000,42,0,7,0,5,0
62100,30,1,9,0,5,1
62200,41,1,6,0,4,1
62300,41,1,6,0,7,1
62400,29,0,8,0,5,0
62500,26,0,7,0,4,0
62600,35,0,6,0,8,0
62700,36,0,5,0,2,0
62800,55,0,5,0,6,0
62900,40,0,5,0,4,0
63000,44,0,10,0,5,0
63100,40,0,7,0,3,0
63200,45,2,5,0,4,2
63300,42,0,4,0,4,0
63400,42,0,9,0,8,0
63500,41,0,7,0,10,0
63600,51,0,8,0,4,0
63700,39,1,8,0,3,1
63800,39,0,8,0,4,0
63900,47,1,8,0,5,1
64000,37,1,7,0,6,1
64100,32,0,7,0,3,0
64200,35,1,5,0,7,1
64300,39,0,4,0,4,0
64400,45,1,8,0,4,1
64500,43,1,8,0,7,1
64600,50,0,9,0,4,0
64700,41,0,6,0,2,0
64800,32,0,9,0,3,0
64900,41,0,1,0,4,0
65000,26,0,7,0,6,0
65100,39,0,5,0,3,0
65200,38,0,6,0,4,0
65300,36,0,8,0,4,0
65400,36,0,5,0,9,0
65500,41,0,8,0,6,0
65600,31,0,9,0,6,0
65700,38,0,10,0,4,0
65800,47,1,7,0,9,1
65900,47,0,3,0,6,0
66000,39,0,6,0,5,0
66100,52,0,6,0,8,0
66200,44,0,11,0,8,0
66300,42,0,6,0,11,0
66400,39,0,6,0,5,0
66500,36,0,7,0,5,0
66600,49,1,7,0,5,1
66700,45,0,5,0,4,0
66800,35,0,11,0,7,0
66900,28,0,5,0,5,0
67000,25,0,8,0,7,0
67100,41,0,5,0,10,0
67200,49,0,6,0,5,0
67300,36,0,12,0,6,0
67400,44,0,7,0,4,0
67500,28,0,4,0,5,0
67600,30,0,6,0,3,0
67700,35,0,3,0,6,0
67800,30,0,0,0,6,0
67900,36,0,7,0,2,0
68000,33,2,4,0,5,2
68100,49,0,6,0,5,0
68200,33,0,5,0,6,0
68300,28,0,4,0,3,0
68400,33,0,3,0,5,0
68500,37,0,2,0,5,0
68600,33,0,5,0,5,0
68700,39,0,9,0,5,0
68800,35,0,7,0,7,0
68900,33,0,10,0,4,0
69000,29,0,4,0,9,0
69100,35,0,4,0,3,0
69200,37,0,9,0,2,0
69300,30,0,6,0,5,0
69400,39,0,4,0,7,0
69500,41,0,7,0,7,0
69600,23,0,5,0,4,0
69700,28,1,4,0,6,1
69800,22,0,3,0,4,0
69900,32,0,4,0,4,0
70000,33,0,12,0,7,0
70100,28,0,8,0,8,0
70200,38,0,7,0,8,0
70300,26,0,4,0,6,0
70400,20,0,11,0,7,0
70500,29,0,4,0,3,0
70600,36,0,7,0,6,0
70700,29,0,7,0,3,0
70800,24,0,8,0,4,0
70900,39,0,4,0,2,0
71000,35,0,3,0,4,0
71100,33,0,2,0,6,0
71200,32,0,7,0,3,0
71300,26,0,2,0,5,0
71400,37,0,6,0,1,0
71500,24,0,7,0,7,0
71600,29,0,4,0,3,0
71700,30,0,13,0,6,0
71800,23,0,4,0,1,0
71900,22,0,4,0,3,0
72000,18,0,7,0,4,0
72100,28,0,1,0,6,0
72200,27,0,9,0,5,0
72300,35,0,6,0,4,0
72400,26,0,5,0,6,0
72500,24,0,10,0,4,0
72600,13,0,10,0,7,0
72700,23,0,1,0,7,0
72800,16,0,10,0,7,0
72900,35,0,7,0,6,0
73000,32,0,7,0,6,0
73100,18,1,10,0,2,1
73200,25,1,15,0,10,0
73300,15,0,5,0,4,0
73400,30,0,16,0,3,0
73500,26,0,8,0,4,0
73600,22,0,2,0,6,0
73700,23,0,4,0,2,0
73800,30,0,9,0,9,0
73900,13,0,10,0,4,0
74000,29,0,5,0,4,0
74100,20,0,9,0,6,0
74200,41,0,5,0,5,0
74300,19,0,5,0,3,0
74400,21,0,12,0,2,0
74500,26,0,10,0,4,0
74600,23,0,2,0,6,0
74700,13,0,4,0,3,0
74800,24,0,8,0,5,0
74900,26,0,5,0,6,0
75000,21,0,7,0,6,0
75100,22,0,5,0,3,0
75200,29,0,11,0,4,0
75300,23,0,4,0,2,0
75400,23,0,4,0,2,0
75500,18,0,10,0,3,0
75600,16,0,7,0,3,0
75700,26,0,8,0,1,0
75800,24,0,7,0,4,0
75900,17,0,11,0,6,0
76000,22,0,13,0,8,0
76100,28,0,5,0,5,0
76200,28,0,17,0,6,0
76300,18,0,4,0,0,0
76400,19,0,9,0,10,0
76500,32,0,10,0,9,0
76600,20,0,9,0,8,0
76700,23,0,11,0,3,0
76800,26,0,7,0,9,0
76900,21,0,6,0,11,0
77000,17,0,7,0,4,0
77100,18,0,6,0,1,0
77200,10,0,3,0,8,0
77300,23,0,12,0,8,0
77400,29,0,6,0,5,0
77500,23,0,10,0,10,0
77600,12,0,4,0,5,0
77700,16,0,6,0,6,0
77800,16,0,5,0,4,0
77900,24,0,5,0,6,0
78000,27,0,11,0,8,0
78100,26,0,5,0,2,0
78200,18,0,6,0,5,0
78300,14,0,13,0,7,0
78400,22,0,9,0,12,0
78500,25,0,4,0,0,0
78600,17,0,9,0,14,0
78700,17,0,8,0,7,0
78800,23,0,4,0,5,0
78900,27,0,5,0,6,0
79000,10,0,5,0,6,0
79100,16,0,9,0,5,0
79200,21,0,13,0,12,0
79300,16,0,6,0,6,0
79400,14,0,7,0,3,0
79500,22,0,2,0,4,0
79600,17,0,2,0,1,0
79700,33,0,3,0,8,0
79800,19,1,10,0,8,1
79900,20,0,9,0,4,0
80000,10,0,5,0,4,0
80100,15,0,4,0,4,0
80200,16,0,9,0,7,0
80300,19,0,3,0,6,0
80400,23,0,1,0,12,0
80500,20,0,7,0,10,0
80600,19,0,10,0,6,0
80700,15,0,11,0,5,0
80800,31,0,7,0,8,0
80900,19,0,5,0,5,0
81000,18,0,3,0,3,0
81100,34,0,3,0,10,0
81200,13,0,7,0,9,0
81300,21,0,5,0,10,0
81400,25,0,15,0,8,0
81500,18,1,4,0,5,1
81600,20,0,8,0,9,0
81700,25,0,10,0,12,0
81800,24,1,11,0,8,1
81900,33,0,7,0,8,0
82000,19,1,6,0,6,1
82100,16,0,11,0,5,0
82200,21,0,6,0,5,0
82300,26,0,2,0,4,0
82400,18,0,4,0,1,0
82500,27,0,2,0,4,0
82600,16,0,5,0,11,0
82700,9,0,5,0,6,0
82800,8,0,8,0,9,0
82900,19,0,7,0,9,0
83000,19,0,4,0,11,0
83100,19,1,7,0,7,1
83200,14,0,5,0,1,0
83300,13,0,4,0,6,0
83400,15,0,6,0,12,0
83500,19,0,2,0,7,0
83600,11,0,8,0,8,0
83700,10,0,2,0,7,0
83800,20,0,10,0,5,0
83900,25,0,5,0,6,0
84000,11,0,3,0,1,0
84100,12,0,2,0,8,0
84200,12,0,3,0,3,0
84300,20,0,6,0,7,0
84400,16,0,8,0,10,0
84500,19,0,6,0,7,0
84600,10,0,6,0,4,0
84700,19,0,7,0,6,0
84800,16,1,7,0,7,1
84900,16,0,3,0,3,0
85000,15,0,2,0,5,0
85100,15,0,4,0,4,0
85200,8,0,9,0,7,0
85300,24,0,5,0,8,0
85400,19,0,6,0,4,0
85500,14,0,11,0,9,0
85600,12,0,1,0,7,0
85700,15,0,3,0,10,0
85800,17,0,3,0,5,0
85900,24,0,8,0,6,0
86000,10,0,8,0,5,0
86100,29,0,9,0,7,0
86200,21,1,2,0,7,0
86300,25,0,8,0,6,0
86400,16,0,1,0,2,0
86500,12,0,2,0,9,0
86600,25,0,2,0,6,0
86700,8,0,4,0,3,0
86800,20,0,3,0,3,0
86900,14,0,3,0,3,0
87000,15,0,11,0,9,0
87100,23,0,8,0,8,0
87200,10,0,5,0,7,0
87300,19,0,10,0,11,0
87400,15,0,7,0,4,0
87500,9,0,2,0,4,0
87600,14,0,2,0,3,0
87700,22,0,6,0,3,0
87800,10,0,3,0,5,0
87900,21,0,6,0,3,0
88000,12,0,12,0,3,0
88100,18,0,13,0,3,0
88200,27,0,9,0,8,0
88300,19,0,2,0,2,0
88400,16,0,6,0,4,0
88500,19,0,5,0,5,0
88600,14,0,3,0,7,0
88700,8,0,2,0,2,0
88800,16,0,5,0,1,0
88900,13,0,4,0,5,0
89000,31,0,1,0,12,0
89100,25,0,6,0,8,0
89200,13,0,6,0,7,0
89300,15,0,7,0,1,0
89400,8,0,2,0,0,0
89500,14,0,3,0,1,0
89600,10,0,2,0,1,0
89700,19,0,4,0,4,0
89800,15,0,4,0,4,0
89900,19,0,7,0,6,0
90000,11,1,8,0,6,1
90100,12,0,8,0,5,0
90200,7,0,4,0,6,0
90300,19,0,9,0,10,0
90400,22,0,5,0,8,0
90500,16,0,8,0,4,0
90600,10,0,2,0,3,0
90700,9,0,7,0,6,0
90800,14,0,8,0,4,0
90900,7,0,9,0,4,0
91000,24,0,6,0,3,0
91100,16,0,4,0,2,0
91200,16,0,5,0,1,0
91300,6,0,7,0,3,0
91400,12,0,8,0,5,0
91500,11,0,10,0,5,0
91600,15,0,4,0,3,0
91700,21,0,2,0,3,0
91800,7,0,7,0,4,0
91900,23,0,10,0,6,0
92000,6,0,5,0,2,0
92100,15,0,5,0,0,0
92200,17,0,12,0,4,0
92300,12,0,1,0,0,0
92400,11,0,6,0,1,0
92500,17,0,11,0,1,0
92600,15,0,5,0,4,0
92700,23,0,11,0,4,0
92800,17,0,3,0,3,0
92900,10,0,3,0,5,0
93000,13,0,1,0,1,0
93100,18,0,2,0,2,0
93200,18,0,5,0,2,0
93300,17,0,5,0,5,0
93400,16,0,5,0,4,0
93500,8,0,4,0,3,0
93600,6,0,3,0,1,0
93700,11,0,5,0,0,0
93800,12,0,2,0,6,0
93900,19,0,3,0,4,0
94000,18,0,3,0,1,0
94100,12,0,3,0,1,0
94200,20,0,3,0,5,0
94300,15,0,1,0,4,0
94400,15,0,1,0,3,0
94500,13,0,5,0,4,0
94600,17,0,1,0,5,0
94700,18,0,5,0,0,0
94800,12,0,4,0,3,0
94900,14,0,6,0,3,0
95000,13,0,3,0,1,0
95100,13,0,2,0,2,0
95200,13,0,6,0,0,0
95300,18,0,5,0,1,0
95400,17,0,3,0,1,0
95500,15,0,2,0,4,0
95600,12,0,4,0,2,0
95700,9,0,2,0,2,0
95800,7,0,2,0,3,0
95900,13,0,3,0,6,0
96000,13,0,5,0,3,0
96100,15,0,2,0,0,0
96200,11,0,1,0,5,0
96300,13,0,6,0,2,0
96400,7,0,3,0,1,0
96500,7,0,3,0,4,0
96600,15,0,0,0,3,0
96700,13,0,2,0,2,0
96800,12,0,4,0,2,0
96900,10,0,4,0,6,0
97000,10,0,5,0,1,0
97100,11,0,1,0,2,0
97200,11,0,2,0,2,0
97300,16,0,2,0,2,0
97400,11,0,1,0,2,0
97500,12,0,4,0,3,0
97600,9,0,2,0,1,0
97700,7,0,2,0,3,0
