cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,15,0,4,0
19300,1,0,11,0,4,0
19400,1,0,9,0,0,0
19500,0,0,9,0,2,0
19600,0,0,11,0,0,0
19700,0,0,10,0,1,0
19800,1,0,9,0,0,0
19900,0,1,8,0,3,1
20000,0,0,9,0,3,0
20100,0,0,11,0,1,0
20200,0,0,7,0,2,0
20300,2,0,9,0,3,0
20400,0,0,12,0,1,0
20500,1,0,8,0,3,0
20600,2,0,12,0,0,0
20700,0,1,12,0,0,1
20800,1,1,6,0,4,1
20900,1,0,9,0,2,0
21000,0,0,10,0,1,0
21100,2,0,6,0,3,0
21200,1,0,10,0,1,0
21300,0,0,14,0,0,0
21400,0,0,9,0,2,0
21500,1,0,8,0,3,0
21600,2,0,10,0,1,0
21700,2,0,10,0,2,0
21800,1,0,10,0,2,0
21900,1,0,9,0,3,0
22000,0,0,9,0,3,0
22100,0,0,12,0,0,0
22200,7,1,9,0,3,1
22300,1,4,7,0,3,4
22400,3,3,10,0,2,3
22500,0,1,0,93,1,1
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,13,7,30,36,14,7
23400,4,1,5,90,0,1
23500,0,0,0,100,0,0
23600,0,0,0,100,0,0
23700,0,0,0,100,0,0
23800,14,2,21,61,2,2
23900,15,1,17,56,11,1
24000,42,8,38,0,12,8
24100,35,10,20,0,7,10
24200,0,0,0,0,0,0
24300,60,1,28,0,4,1
24400,73,0,19,0,8,0
24500,75,0,18,0,7,0
24600,63,0,16,0,5,0
24700,60,0,7,0,1,0
24800,33,0,8,0,3,0
24900,20,0,6,0,7,0
25000,27,0,8,0,1,0
25100,23,2,15,0,4,2
25200,21,3,4,0,2,3
25300,27,2,13,0,3,2
25400,9,1,5,0,2,1
25500,19,2,8,0,4,2
25600,17,2,5,0,6,2
25700,27,0,8,0,5,0
25800,17,2,7,9,4,2
25900,0,0,0,100,0,0
26000,20,1,8,67,4,1
26100,29,1,20,0,10,1
26200,19,0,6,0,1,0
26300,29,1,6,0,6,1
26400,28,1,8,0,6,1
26500,25,0,11,0,8,0
26600,27,0,17,0,6,0
26700,23,1,16,0,4,1
26800,30,1,13,0,4,1
26900,20,0,12,0,8,0
27000,10,0,8,0,5,0
27100,16,0,13,0,7,0
27200,25,0,20,0,4,0
27300,10,0,9,0,4,0
27400,10,0,9,0,5,0
27500,14,0,8,0,5,0
27600,20,0,7,0,2,0
27700,19,1,7,0,4,1
27800,6,0,7,0,5,0
27900,8,0,6,0,3,0
28000,18,1,7,0,4,1
28100,21,0,10,0,3,0
28200,28,0,6,0,0,0
28300,20,0,9,0,1,0
28400,9,0,4,0,8,0
28500,13,0,10,0,5,0
28600,10,0,6,0,4,0
28700,17,0,6,0,2,0
28800,16,0,5,0,4,0
28900,22,0,7,0,3,0
29000,24,0,6,0,2,0
29100,12,1,9,0,4,1
29200,20,0,13,0,4,0
29300,21,1,10,0,4,1
29400,24,0,14,0,3,0
29500,22,1,4,0,5,1
29600,19,0,7,0,5,0
29700,35,0,12,0,6,0
29800,29,0,6,0,6,0
29900,29,0,8,0,3,0
30000,22,0,11,0,1,0
30100,22,0,10,0,1,0
30200,34,0,9,0,3,0
30300,26,0,6,0,6,0
30400,15,1,7,0,4,1
30500,16,0,9,0,3,0
30600,33,0,10,0,4,0
30700,23,1,6,0,5,1
30800,25,0,7,0,5,0
30900,12,0,13,0,1,0
31000,37,0,7,0,3,0
31100,26,0,8,0,2,0
31200,30,0,7,0,6,0
31300,33,1,14,0,2,1
31400,24,0,8,0,3,0
31500,10,0,9,0,2,0
31600,21,0,9,0,2,0
31700,15,0,11,0,1,0
31800,18,0,9,0,3,0
31900,11,0,4,0,6,0
32000,23,0,8,0,4,0
32100,25,0,4,0,7,0
32200,23,0,8,0,4,0
32300,21,0,12,0,2,0
32400,29,0,7,0,5,0
32500,21,0,8,0,2,0
32600,16,0,12,0,3,0
32700,19,0,9,0,3,0
32800,31,0,7,0,6,0
32900,21,0,7,0,5,0
33000,29,0,11,0,3,0
33100,20,0,8,0,2,0
33200,38,0,6,0,0,0
33300,29,0,7,0,3,0
33400,39,1,19,0,4,1
33500,45,0,9,0,4,0
33600,18,0,4,0,6,0
33700,41,0,10,0,2,0
33800,30,0,7,0,3,0
33900,13,0,3,0,2,0
34000,11,0,12,0,6,0
34100,23,0,11,0,2,0
34200,22,0,6,0,1,0
34300,21,0,5,0,2,0
34400,19,0,9,0,1,0
34500,28,1,11,0,3,1
34600,23,0,10,0,0,0
34700,15,0,6,0,2,0
34800,26,0,6,0,6,0
34900,25,0,7,0,9,0
35000,33,0,6,0,4,0
35100,20,0,2,0,2,0
35200,24,0,5,0,5,0
35300,29,0,8,0,5,0
35400,31,0,4,0,2,0
35500,21,1,9,0,4,1
35600,17,0,4,0,3,0
35700,24,0,4,0,4,0
35800,23,0,4,0,1,0
35900,23,1,9,0,3,1
36000,21,0,5,0,3,0
36100,16,0,3,0,3,0
36200,20,0,13,0,3,0
36300,16,0,10,0,1,0
36400,17,0,8,0,0,0
36500,17,0,7,0,3,0
36600,18,0,8,0,2,0
36700,29,0,5,0,3,0
36800,18,0,2,0,1,0
36900,29,0,12,0,5,0
37000,26,0,9,0,3,0
37100,15,0,2,0,5,0
37200,25,0,9,0,3,0
37300,30,1,7,0,4,1
37400,13,0,8,0,0,0
37500,17,0,8,0,3,0
37600,22,0,10,0,4,0
37700,35,0,6,0,2,0
37800,14,0,4,0,0,0
37900,17,0,9,0,5,0
38000,20,0,6,0,3,0
38100,18,0,3,0,2,0
38200,24,0,8,0,3,0
38300,19,0,9,0,3,0
38400,23,0,9,0,5,0
38500,17,0,12,0,3,0
38600,25,0,5,0,5,0
38700,16,0,3,0,3,0
38800,16,0,5,0,3,0
38900,20,0,6,0,5,0
39000,17,0,8,0,2,0
39100,27,0,9,0,1,0
39200,21,0,6,0,1,0
39300,17,0,3,0,2,0
39400,11,0,7,0,5,0
39500,20,0,9,0,1,0
39600,12,0,3,0,4,0
39700,26,0,6,0,4,0
39800,15,1,5,0,3,1
39900,25,0,7,0,2,0
40000,14,0,7,0,8,0
40100,15,0,8,0,4,0
40200,25,0,9,0,2,0
40300,14,0,8,0,3,0
40400,8,0,7,0,2,0
40500,15,0,12,0,1,0
40600,12,0,3,0,0,0
40700,17,0,9,0,2,0
40800,17,0,9,0,1,0
40900,12,0,3,0,2,0
41000,21,0,7,0,1,0
41100,14,0,8,0,2,0
41200,14,0,6,0,3,0
41300,16,0,2,0,1,0
41400,22,0,8,0,2,0
41500,18,0,8,0,3,0
41600,19,0,8,0,2,0
41700,14,0,5,0,1,0
41800,8,0,10,0,0,0
41900,17,0,9,0,1,0
42000,16,0,4,0,3,0
42100,19,0,8,0,5,0
42200,16,0,14,0,2,0
42300,11,1,4,0,2,1
42400,19,0,2,0,1,0
42500,17,0,8,0,3,0
42600,24,0,9,0,4,0
42700,19,0,12,0,2,0
42800,18,0,5,0,1,0
42900,13,0,4,0,1,0
43000,15,0,6,0,4,0
43100,12,0,11,0,3,0
43200,23,0,6,0,2,0
43300,16,0,4,0,2,0
43400,16,0,7,0,1,0
43500,18,0,5,0,1,0
43600,18,0,8,0,1,0
43700,17,0,5,0,3,0
43800,12,0,9,0,3,0
43900,24,0,12,0,3,0
44000,20,0,3,0,0,0
44100,18,0,3,0,1,0
44200,16,0,7,0,2,0
44300,16,0,6,0,0,0
44400,14,0,4,0,3,0
44500,15,0,7,0,1,0
44600,13,0,9,0,5,0
44700,17,0,12,0,3,0
44800,8,0,6,0,1,0
44900,19,0,13,0,1,0
45000,13,0,8,0,4,0
45100,24,0,9,0,1,0
45200,21,0,9,0,1,0
45300,28,0,7,0,4,0
45400,30,0,10,0,2,0
45500,21,0,4,0,4,0
45600,16,0,7,0,2,0
45700,25,0,4,0,1,0
45800,22,0,18,0,10,0
45900,13,0,8,0,2,0
46000,33,1,7,0,4,1
46100,16,0,5,0,3,0
46200,22,0,2,0,2,0
46300,12,0,9,0,2,0
46400,19,0,9,0,3,0
46500,15,0,11,0,5,0
46600,19,0,7,0,1,0
46700,13,0,7,0,3,0
46800,32,0,11,0,2,0
46900,15,0,12,0,5,0
47000,28,0,4,0,1,0
47100,10,0,6,0,2,0
47200,18,0,8,0,3,0
47300,18,0,3,0,3,0
47400,18,0,7,0,0,0
47500,12,0,2,0,6,0
47600,25,0,11,0,1,0
47700,19,0,6,0,3,0
47800,14,0,4,0,1,0
47900,14,0,8,0,1,0
48000,13,1,4,0,1,1
48100,17,0,9,0,7,0
48200,16,0,4,0,0,0
48300,16,1,10,0,2,1
48400,14,0,10,0,4,0
48500,20,0,12,0,8,0
48600,19,0,9,0,1,0
48700,20,0,6,0,1,0
48800,27,0,9,0,3,0
48900,18,0,5,0,1,0
49000,11,0,4,0,3,0
49100,23,0,12,0,1,0
49200,16,0,8,0,5,0
49300,27,0,4,0,1,0
49400,15,0,7,0,1,0
49500,25,0,8,0,4,0
49600,28,0,5,0,8,0
49700,20,0,2,0,5,0
49800,23,0,9,0,2,0
49900,22,0,8,0,0,0
50000,24,0,1,0,2,0
50100,22,0,6,0,3,0
50200,17,0,11,0,2,0
50300,21,0,11,0,1,0
50400,18,0,10,0,1,0
50500,18,0,9,0,4,0
50600,19,0,9,0,2,0
50700,16,0,7,0,2,0
50800,20,0,11,0,1,0
50900,15,0,7,0,3,0
51000,13,0,3,0,1,0
51100,16,0,7,0,1,0
51200,14,0,3,0,7,0
51300,24,0,6,0,3,0
51400,21,0,5,0,2,0
51500,17,0,5,0,0,0
51600,19,0,4,0,2,0
51700,12,0,9,0,4,0
51800,22,0,6,0,5,0
51900,31,0,10,0,6,0
52000,23,0,8,0,4,0
52100,25,0,8,0,2,0
52200,23,0,4,0,2,0
52300,33,0,6,0,2,0
52400,38,0,5,0,4,0
52500,28,0,11,0,1,0
52600,24,0,4,0,3,0
52700,22,0,6,0,4,0
52800,38,0,13,0,2,0
52900,30,0,4,0,6,0
53000,25,0,9,0,3,0
53100,28,0,5,0,2,0
53200,26,0,7,0,1,0
53300,28,0,5,0,2,0
53400,17,0,7,0,2,0
53500,21,0,4,0,5,0
53600,28,0,10,0,3,0
53700,16,0,10,0,2,0
53800,23,0,1,0,2,0
53900,25,0,5,0,6,0
54000,23,0,12,0,2,0
54100,25,0,8,0,2,0
54200,31,0,12,0,2,0
54300,11,0,6,0,0,0
54400,24,0,7,0,1,0
54500,24,0,9,0,4,0
54600,33,0,2,0,5,0
54700,39,0,9,0,5,0
54800,31,0,5,0,4,0
54900,30,0,11,0,3,0
55000,24,0,3,0,3,0
55100,53,0,8,0,4,0
55200,33,0,7,0,3,0
55300,23,0,10,0,1,0
55400,26,0,5,0,4,0
55500,34,0,3,0,2,0
55600,19,0,6,0,1,0
55700,33,0,5,0,3,0
55800,37,0,8,0,5,0
55900,32,1,12,0,2,1
56000,47,0,5,0,1,0
56100,55,0,9,0,6,0
56200,25,0,12,0,5,0
56300,30,0,7,0,4,0
56400,28,0,5,0,6,0
56500,29,0,7,0,5,0
56600,21,0,5,0,3,0
56700,30,0,6,0,6,0
56800,21,0,3,0,3,0
56900,20,0,7,0,3,0
57000,34,1,11,0,2,1
57100,20,0,7,0,0,0
57200,30,0,5,0,4,0
57300,37,0,4,0,4,0
57400,23,0,7,0,3,0
57500,32,0,9,0,6,0
57600,24,0,2,0,6,0
57700,29,0,5,0,1,0
57800,26,0,8,0,3,0
57900,29,0,9,0,5,0
58000,34,0,6,0,2,0
58100,25,0,3,0,3,0
58200,25,0,4,0,3,0
58300,25,0,6,0,5,0
58400,35,0,7,0,5,0
58500,32,0,8,0,6,0
58600,27,0,3,0,4,0
58700,32,0,4,0,7,0
58800,25,0,6,0,5,0
58900,31,0,5,0,6,0
59000,26,0,5,0,1,0
59100,19,0,5,0,7,0
59200,37,0,1,0,0,0
59300,38,0,3,0,3,0
59400,37,0,3,0,6,0
59500,23,1,7,0,3,1
59600,26,0,6,0,3,0
59700,34,0,7,0,4,0
59800,26,0,5,0,1,0
59900,15,0,5,0,4,0
60000,27,0,7,0,5,0
60100,47,0,4,0,7,0
60200,34,0,2,0,5,0
60300,32,0,2,0,9,0
60400,29,0,4,0,4,0
60500,26,0,7,0,3,0
60600,27,0,5,0,8,0
60700,16,0,1,0,2,0
60800,31,0,8,0,3,0
60900,34,0,6,0,5,0
61000,28,0,10,0,3,0
61100,39,0,6,0,3,0
61200,41,0,9,0,6,0
61300,24,0,5,0,6,0
61400,40,0,2,0,5,0
61500,32,0,6,0,11,0
61600,37,0,5,0,5,0
61700,33,0,6,0,5,0
61800,31,0,3,0,4,0
61900,29,0,3,0,6,0
62000,25,0,9,0,4,0
62100,30,0,4,0,2,0
62200,22,0,6,0,4,0
62300,39,0,8,0,1,0
62400,31,0,3,0,7,0
62500,30,0,6,0,6,0
62600,28,0,5,0,4,0
62700,40,1,5,0,4,1
62800,39,0,3,0,4,0
62900,24,1,1,0,5,1
63000,31,0,5,0,4,0
63100,35,0,5,0,9,0
63200,26,0,10,0,5,0
63300,34,0,4,0,4,0
63400,27,0,7,0,6,0
63500,45,1,5,0,4,1
63600,33,0,3,0,7,0
63700,30,0,2,0,5,0
63800,32,0,7,0,3,0
63900,25,1,3,0,4,1
64000,41,0,6,0,7,0
64100,39,0,4,0,4,0
64200,36,0,4,0,6,0
64300,31,0,3,0,4,0
64400,31,0,4,0,6,0
64500,37,0,8,0,6,0
64600,28,0,4,0,11,0
64700,23,0,4,0,6,0
64800,37,0,6,0,2,0
64900,36,0,5,0,6,0
65000,31,0,2,0,4,0
65100,26,0,4,0,5,0
65200,26,0,5,0,5,0
65300,16,0,4,0,1,0
65400,33,0,10,0,2,0
65500,31,1,3,0,5,1
65600,25,0,4,0,9,0
65700,32,0,14,0,3,0
65800,32,0,5,0,11,0
65900,26,0,4,0,8,0
66000,34,0,9,0,6,0
66100,33,0,10,0,7,0
66200,34,0,4,0,7,0
66300,32,0,4,0,2,0
66400,24,0,3,0,1,0
66500,41,0,5,0,8,0
66600,31,0,5,0,5,0
66700,37,0,5,0,5,0
66800,29,0,6,0,4,0
66900,40,0,3,0,6,0
67000,27,0,3,0,3,0
67100,32,0,5,0,4,0
67200,32,0,4,0,6,0
67300,29,0,6,0,8,0
67400,26,0,5,0,6,0
67500,27,0,1,0,3,0
67600,22,0,2,0,4,0
67700,27,0,5,0,9,0
67800,32,0,5,0,7,0
67900,26,0,5,0,9,0
68000,28,0,8,0,3,0
68100,31,0,3,0,4,0
68200,24,0,1,0,4,0
68300,31,0,6,0,2,0
68400,27,0,3,0,4,0
68500,22,0,6,0,4,0
68600,24,0,4,0,7,0
68700,36,0,5,0,5,0
68800,34,0,6,0,5,0
68900,29,0,8,0,6,0
69000,32,0,5,0,14,0
69100,34,0,2,0,7,0
69200,30,0,4,0,5,0
69300,14,0,3,0,7,0
69400,18,0,3,0,7,0
69500,24,0,2,0,5,0
69600,22,0,4,0,3,0
69700,29,0,4,0,6,0
69800,22,0,6,0,4,0
69900,30,0,9,0,5,0
70000,26,0,4,0,5,0
70100,20,0,3,0,4,0
70200,24,0,2,0,6,0
70300,30,0,3,0,6,0
70400,19,0,8,0,4,0
70500,26,0,7,0,6,0
70600,30,0,3,0,6,0
70700,26,0,6,0,6,0
70800,18,0,12,0,5,0
70900,27,0,3,0,4,0
71000,31,0,6,0,2,0
71100,35,0,3,0,6,0
71200,15,0,7,0,2,0
71300,27,0,6,0,6,0
71400,23,0,10,0,5,0
71500,31,0,8,0,4,0
71600,19,1,10,0,3,1
71700,19,0,10,0,10,0
71800,23,0,3,0,3,0
71900,17,0,5,0,1,0
72000,15,0,5,0,2,0
72100,25,0,2,0,6,0
72200,24,0,3,0,1,0
72300,25,0,6,0,2,0
72400,18,0,6,0,5,0
72500,19,0,4,0,1,0
72600,28,0,4,0,4,0
72700,15,0,5,0,4,0
72800,21,0,3,0,5,0
72900,27,0,6,0,4,0
73000,17,0,4,0,6,0
73100,16,0,13,0,8,0
73200,15,0,25,0,9,0
73300,19,0,16,0,7,0
73400,17,0,12,0,7,0
73500,16,0,8,0,5,0
73600,18,0,17,0,7,0
73700,19,0,4,0,6,0
73800,14,1,4,0,9,1
73900,11,0,12,0,3,0
74000,16,0,10,0,8,0
74100,23,1,7,0,7,1
74200,31,0,6,0,8,0
74300,29,0,9,0,4,0
74400,23,0,9,0,1,0
74500,19,0,2,0,9,0
74600,20,0,5,0,2,0
74700,19,0,6,0,5,0
74800,23,0,10,0,8,0
74900,16,0,8,0,6,0
75000,16,0,8,0,5,0
75100,17,0,3,0,3,0
75200,22,0,10,0,5,0
75300,18,0,2,0,5,0
75400,22,0,2,0,3,0
75500,9,0,9,0,3,0
75600,13,0,6,0,4,0
75700,20,0,6,0,3,0
75800,11,0,2,0,0,0
75900,18,0,7,0,9,0
76000,15,0,10,0,8,0
76100,20,0,8,0,5,0
76200,7,0,9,0,5,0
76300,10,0,3,0,5,0
76400,13,0,7,0,4,0
76500,31,0,2,0,10,0
76600,21,0,7,0,6,0
76700,16,0,9,0,8,0
76800,13,0,8,0,7,0
76900,24,0,11,0,10,0
77000,15,0,7,0,6,0
77100,15,0,0,0,6,0
77200,20,0,3,0,5,0
77300,21,0,11,0,10,0
77400,23,0,6,0,2,0
77500,13,1,9,0,8,1
77600,17,0,5,0,8,0
77700,9,0,9,0,4,0
77800,17,0,4,0,4,0
77900,16,0,10,0,9,0
78000,27,0,11,0,4,0
78100,22,0,11,0,4,0
78200,19,0,7,0,7,0
78300,16,0,9,0,8,0
78400,16,0,14,0,7,0
78500,14,0,1,0,2,0
78600,24,0,13,0,6,0
78700,12,0,5,0,8,0
78800,13,0,8,0,5,0
78900,17,0,8,0,7,0
79000,10,0,5,0,5,0
79100,24,0,6,0,6,0
79200,20,0,12,0,6,0
79300,27,0,5,0,9,0
79400,20,0,7,0,6,0
79500,7,0,4,0,7,0
79600,16,0,6,0,3,0
79700,19,0,14,0,9,0
79800,14,1,4,0,16,1
79900,16,0,7,0,4,0
80000,13,0,3,0,3,0
80100,7,0,3,0,6,0
80200,21,0,4,0,7,0
80300,16,0,9,0,3,0
80400,19,0,11,0,5,0
80500,14,0,6,0,5,0
80600,7,0,6,0,9,0
80700,19,0,3,0,5,0
80800,31,0,9,0,7,0
80900,13,0,4,0,3,0
81000,9,0,4,0,6,0
81100,22,0,6,0,7,0
81200,17,0,3,0,6,0
81300,27,0,6,0,6,0
81400,22,0,7,0,17,0
81500,17,0,4,0,5,0
81600,10,0,2,0,9,0
81700,26,0,7,0,18,0
81800,23,0,3,0,10,0
81900,17,0,4,0,7,0
82000,11,0,3,0,4,0
82100,15,0,7,0,4,0
82200,13,0,5,0,3,0
82300,31,0,6,0,7,0
82400,19,0,0,0,4,0
82500,18,0,4,0,10,0
82600,18,0,4,0,8,0
82700,13,0,3,0,8,0
82800,17,0,6,0,2,0
82900,19,0,4,0,8,0
83000,18,0,6,0,5,0
83100,17,0,2,0,5,0
83200,10,0,3,0,4,0
83300,5,0,6,0,4,0
83400,12,0,8,0,7,0
83500,17,0,3,0,3,0
83600,14,0,5,0,4,0
83700,15,0,7,0,8,0
83800,10,0,6,0,9,0
83900,19,0,3,0,6,0
84000,10,0,2,0,8,0
84100,8,0,4,0,2,0
84200,16,0,1,0,2,0
84300,21,0,6,0,6,0
84400,12,0,12,0,10,0
84500,12,0,13,0,4,0
84600,10,0,9,0,8,0
84700,16,0,5,0,4,0
84800,9,0,1,0,8,0
84900,11,0,3,0,2,0
85000,16,0,3,0,6,0
85100,17,0,5,0,7,0
85200,18,0,5,0,4,0
85300,12,0,4,0,5,0
85400,9,0,4,0,4,0
85500,16,0,7,0,14,0
85600,15,0,3,0,7,0
85700,20,0,8,0,8,0
85800,17,0,0,0,2,0
85900,20,0,4,0,1,0
86000,7,0,8,0,4,0
86100,19,0,3,0,0,0
86200,16,0,2,0,8,0
86300,12,0,6,0,10,0
86400,6,0,2,0,3,0
86500,13,0,3,0,5,0
86600,13,0,4,0,4,0
86700,10,0,2,0,4,0
86800,17,0,4,0,2,0
86900,16,0,3,0,5,0
87000,20,0,9,0,5,0
87100,17,0,9,0,6,0
87200,12,0,13,0,4,0
87300,13,0,8,0,3,0
87400,10,0,4,0,4,0
87500,10,0,1,0,1,0
87600,10,0,4,0,3,0
87700,13,1,5,0,8,1
87800,15,0,10,0,3,0
87900,16,0,3,0,7,0
88000,12,0,9,0,2,0
88100,16,0,9,0,5,0
88200,23,0,4,0,11,0
88300,11,0,5,0,6,0
88400,22,0,3,0,1,0
88500,10,0,4,0,6,0
88600,11,0,2,0,4,0
88700,10,0,2,0,2,0
88800,14,0,5,0,6,0
88900,16,0,2,0,5,0
89000,21,0,9,0,12,0
89100,18,0,5,0,4,0
89200,12,0,4,0,6,0
89300,10,0,7,0,5,0
89400,14,0,3,0,1,0
89500,13,0,7,0,9,0
89600,15,0,2,0,2,0
89700,11,0,10,0,3,0
89800,20,0,7,0,6,0
89900,11,0,9,0,6,0
90000,14,0,8,0,10,0
90100,9,0,10,0,4,0
90200,14,0,4,0,2,0
90300,17,0,7,0,6,0
90400,13,0,4,0,6,0
90500,11,0,7,0,3,0
90600,10,0,6,0,1,0
90700,12,0,5,0,3,0
90800,11,0,6,0,3,0
90900,5,0,5,0,3,0
91000,17,0,6,0,5,0
91100,15,0,6,0,1,0
91200,14,0,3,0,5,0
91300,7,0,4,0,5,0
91400,13,0,4,0,1,0
91500,7,0,6,0,6,0
91600,9,0,7,0,4,0
91700,17,0,5,0,1,0
91800,3,0,5,0,2,0
91900,21,0,4,0,4,0
92000,14,0,3,0,1,0
92100,10,0,5,0,2,0
92200,14,0,8,0,4,0
92300,3,0,2,0,0,0
92400,5,0,4,0,0,0
92500,15,0,6,0,5,0
92600,11,0,12,0,0,0
92700,17,0,5,0,2,0
92800,10,0,1,0,3,0
92900,12,0,2,0,3,0
93000,8,0,2,0,1,0
93100,6,0,3,0,2,0
93200,15,0,1,0,3,0
93300,16,0,2,0,4,0
93400,20,0,6,0,4,0
93500,11,0,2,0,3,0
93600,14,0,3,0,1,0
93700,5,0,5,0,2,0
93800,17,0,2,0,2,0
93900,22,0,0,0,3,0
94000,7,0,3,0,3,0
94100,12,0,4,0,1,0
94200,10,0,3,0,1,0
94300,11,0,2,0,2,0
94400,11,0,1,0,1,0
94500,13,0,3,0,3,0
94600,11,0,4,0,0,0
94700,11,0,4,0,3,0
94800,15,0,4,0,6,0
94900,9,0,3,0,6,0
95000,9,0,1,0,2,0
95100,8,0,3,0,1,0
95200,13,0,3,0,1,0
95300,20,0,5,0,1,0
95400,18,0,2,0,1,0
95500,12,0,6,0,4,0
95600,14,0,2,0,1,0
95700,10,0,3,0,3,0
95800,6,0,3,0,2,0
95900,9,0,1,0,2,0
96000,16,0,3,0,5,0
96100,12,0,3,0,2,0
96200,20,0,3,0,1,0
96300,16,0,3,0,1,0
96400,10,0,1,0,3,0
96500,11,0,3,0,0,0
96600,12,0,3,0,2,0
96700,6,0,1,0,1,0
96800,14,0,1,0,4,0
96900,12,0,6,0,2,0
97000,10,0,2,0,3,0
97100,6,0,1,0,0,0
97200,6,0,4,0,1,0
97300,11,0,5,0,2,0
97400,9,0,1,0,2,0
97500,5,0,1,0,3,0
97600,4,1,2,0,2,1
97700,8,0,2,0,0,0
