cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,0,0
19300,2,0,12,0,2,0
19400,2,0,9,0,1,0
19500,0,0,11,0,0,0
19600,1,0,9,0,1,0
19700,1,0,9,0,3,0
19800,2,0,7,0,1,0
19900,0,0,12,0,4,0
20000,1,0,9,0,3,0
20100,2,0,11,0,1,0
20200,0,0,6,0,4,0
20300,0,0,10,0,1,0
20400,0,0,10,0,2,0
20500,1,0,9,0,1,0
20600,0,0,12,0,1,0
20700,0,0,10,0,2,0
20800,1,1,10,0,0,1
20900,1,0,11,0,0,0
21000,0,0,9,0,2,0
21100,0,0,10,0,3,0
21200,0,0,8,0,3,0
21300,1,1,9,0,2,1
21400,0,3,9,0,1,3
21500,1,0,12,0,1,0
21600,0,2,9,0,3,2
21700,0,1,1,69,1,1
21800,0,0,0,100,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,12,8,38,2,13,8
22400,0,0,0,0,0,0
22500,22,10,38,12,10,10
22600,0,0,0,100,0,0
22700,12,3,20,10,4,3
22800,4,2,7,18,3,2
22900,0,0,0,100,0,0
23000,7,3,10,79,1,3
23100,28,2,22,0,7,2
23200,6,4,10,0,4,4
23300,0,0,0,96,0,0
23400,0,0,0,100,0,0
23500,0,0,0,100,0,0
23600,50,3,23,18,6,3
23700,24,2,16,0,1,2
23800,16,0,4,0,2,0
23900,51,0,26,0,6,0
24000,18,0,4,0,4,0
24100,20,0,5,0,3,0
24200,42,0,6,0,3,0
24300,32,0,7,0,4,0
24400,28,0,7,0,6,0
24500,30,2,6,0,3,2
24600,41,0,5,0,5,0
24700,35,0,4,0,2,0
24800,35,0,14,0,0,0
24900,34,0,6,0,3,0
25000,37,0,7,0,1,0
25100,21,1,8,0,5,1
25200,12,0,9,0,3,0
25300,24,2,8,0,2,2
25400,18,0,6,0,4,0
25500,18,2,6,0,7,2
25600,20,1,4,0,2,1
25700,31,0,7,0,2,0
25800,23,0,10,0,2,0
25900,22,0,7,0,3,0
26000,21,1,4,0,6,1
26100,22,1,8,0,4,1
26200,25,0,9,0,2,0
26300,27,0,9,0,8,0
26400,31,0,11,0,5,0
26500,22,0,13,0,4,0
26600,36,0,19,0,4,0
26700,25,0,8,0,2,0
26800,30,0,21,0,6,0
26900,21,0,12,0,3,0
27000,20,0,17,0,6,0
27100,19,0,17,0,4,0
27200,19,0,12,0,5,0
27300,24,0,11,0,5,0
27400,22,0,12,0,4,0
27500,18,0,17,0,2,0
27600,12,1,11,0,4,1
27700,22,1,13,0,1,1
27800,19,0,8,0,4,0
27900,9,0,7,0,4,0
28000,20,1,11,0,2,1
28100,19,0,6,0,4,0
28200,25,0,10,0,4,0
28300,15,0,3,0,8,0
28400,16,0,8,0,6,0
28500,14,0,6,0,4,0
28600,19,0,7,0,5,0
28700,22,0,5,0,3,0
28800,19,0,7,0,7,0
28900,21,1,6,0,1,1
29000,34,2,5,0,2,2
29100,22,0,10,0,4,0
29200,16,0,10,0,3,0
29300,22,1,6,0,3,1
29400,27,0,8,0,3,0
29500,25,1,12,0,5,1
29600,27,0,8,0,4,0
29700,40,0,13,0,2,0
29800,33,0,10,0,5,0
29900,39,0,9,0,5,0
30000,32,0,14,0,3,0
30100,27,0,10,0,4,0
30200,29,0,7,0,5,0
30300,22,0,10,0,4,0
30400,13,0,7,0,4,0
30500,31,0,11,0,1,0
30600,23,0,9,0,3,0
30700,21,0,9,0,2,0
30800,37,0,10,0,3,0
30900,11,0,13,0,1,0
31000,19,0,8,0,5,0
31100,13,0,10,0,4,0
31200,17,0,12,0,3,0
31300,36,0,6,0,5,0
31400,34,0,7,0,2,0
31500,25,1,6,0,2,1
31600,27,0,12,0,5,0
31700,21,0,6,0,5,0
31800,26,1,9,0,4,1
31900,16,0,10,0,2,0
32000,17,0,7,0,5,0
32100,21,0,9,0,2,0
32200,15,0,12,0,0,0
32300,15,1,9,0,3,1
32400,24,0,6,0,4,0
32500,37,0,13,0,0,0
32600,29,0,9,0,5,0
32700,11,0,8,0,3,0
32800,17,1,8,0,3,1
32900,17,0,8,0,3,0
33000,7,0,9,0,2,0
33100,20,1,11,0,0,1
33200,37,0,11,0,0,0
33300,21,0,11,0,3,0
33400,8,0,6,0,5,0
33500,9,0,9,0,2,0
33600,15,0,10,0,2,0
33700,26,0,7,0,2,0
33800,12,0,10,0,3,0
33900,20,0,7,0,5,0
34000,13,0,10,0,1,0
34100,21,0,10,0,2,0
34200,19,1,9,0,2,1
34300,24,0,8,0,1,0
34400,22,0,10,0,3,0
34500,43,0,9,0,2,0
34600,9,0,3,0,1,0
34700,22,0,17,0,2,0
34800,10,0,9,0,1,0
34900,14,0,8,0,4,0
35000,10,0,8,0,4,0
35100,15,0,7,0,4,0
35200,26,1,8,0,2,1
35300,16,1,6,0,7,1
35400,14,0,8,0,3,0
35500,8,0,7,0,1,0
35600,24,0,9,0,3,0
35700,31,0,12,0,2,0
35800,15,0,5,0,5,0
35900,21,0,12,0,1,0
36000,17,0,9,0,3,0
36100,15,0,9,0,1,0
36200,12,0,8,0,5,0
36300,30,0,13,0,1,0
36400,5,0,8,0,2,0
36500,25,0,11,0,3,0
36600,20,0,6,0,2,0
36700,32,1,12,0,3,1
36800,9,0,8,0,3,0
36900,5,0,14,0,0,0
37000,21,0,7,0,3,0
37100,25,0,9,0,4,0
37200,16,0,9,0,3,0
37300,22,0,9,0,2,0
37400,22,1,13,0,1,1
37500,35,0,10,0,2,0
37600,11,0,8,0,1,0
37700,18,0,12,0,3,0
37800,16,0,9,0,1,0
37900,18,0,12,0,1,0
38000,3,0,8,0,3,0
38100,40,1,10,0,1,1
38200,27,0,14,0,2,0
38300,24,1,10,0,2,1
38400,23,0,12,0,1,0
38500,15,0,11,0,1,0
38600,29,1,12,0,1,1
38700,21,2,11,0,1,2
38800,19,0,8,0,4,0
38900,11,0,8,0,4,0
39000,24,0,9,0,5,0
39100,17,0,10,0,2,0
39200,4,0,6,0,4,0
39300,23,0,9,0,4,0
39400,15,0,10,0,2,0
39500,12,0,10,0,4,0
39600,18,0,10,0,1,0
39700,18,0,8,0,4,0
39800,24,1,12,0,1,1
39900,28,0,12,0,1,0
40000,19,0,7,0,5,0
40100,11,0,12,0,1,0
40200,11,0,9,0,2,0
40300,8,0,9,0,2,0
40400,6,0,9,0,2,0
40500,18,0,7,0,4,0
40600,11,0,11,0,2,0
40700,15,1,10,0,1,1
40800,19,0,6,0,9,0
40900,6,0,10,0,2,0
41000,22,0,9,0,4,0
41100,20,0,10,0,1,0
41200,12,0,6,0,5,0
41300,13,0,6,0,4,0
41400,24,0,7,0,5,0
41500,12,0,10,0,2,0
41600,23,0,11,0,2,0
41700,8,0,8,0,3,0
41800,13,0,12,0,1,0
41900,11,0,10,0,2,0
42000,6,0,11,0,4,0
42100,24,0,8,0,3,0
42200,31,0,7,0,4,0
42300,28,0,10,0,3,0
42400,13,2,9,0,1,2
42500,16,0,10,0,3,0
42600,17,1,8,0,4,1
42700,15,1,14,0,1,1
42800,10,0,12,0,2,0
42900,13,0,10,0,2,0
43000,3,0,9,0,2,0
43100,17,1,10,0,3,1
43200,11,0,9,0,2,0
43300,20,0,11,0,0,0
43400,26,0,10,0,2,0
43500,19,1,8,0,3,1
43600,20,0,8,0,4,0
43700,11,0,10,0,1,0
43800,12,0,12,0,2,0
43900,12,0,10,0,1,0
44000,17,0,10,0,3,0
44100,11,0,9,0,3,0
44200,23,0,14,0,2,0
44300,10,0,6,0,4,0
44400,14,0,14,0,0,0
44500,12,0,10,0,2,0
44600,23,0,8,0,2,0
44700,25,0,10,0,3,0
44800,7,0,8,0,6,0
44900,15,0,7,0,5,0
45000,24,1,7,0,5,1
45100,13,0,11,0,0,0
45200,16,0,11,0,0,0
45300,16,0,11,0,2,0
45400,23,0,10,0,2,0
45500,20,0,10,0,3,0
45600,25,0,11,0,0,0
45700,13,0,7,0,5,0
45800,14,0,11,0,0,0
45900,22,0,12,0,1,0
46000,20,0,7,0,3,0
46100,23,0,11,0,2,0
46200,31,0,12,0,3,0
46300,24,0,7,0,6,0
46400,15,0,9,0,2,0
46500,22,1,12,0,2,1
46600,18,0,9,0,2,0
46700,11,0,9,0,2,0
46800,18,1,13,0,0,1
46900,20,0,11,0,1,0
47000,14,0,10,0,3,0
47100,20,0,8,0,6,0
47200,9,0,9,0,4,0
47300,16,0,9,0,1,0
47400,21,0,11,0,2,0
47500,5,0,10,0,3,0
47600,12,0,9,0,2,0
47700,20,1,10,0,1,1
47800,13,0,10,0,3,0
47900,18,0,8,0,3,0
48000,16,0,6,0,6,0
48100,14,0,9,0,3,0
48200,18,0,6,0,5,0
48300,14,0,6,0,6,0
48400,15,1,8,0,2,1
48500,25,0,13,0,2,0
48600,9,0,10,0,3,0
48700,14,0,6,0,5,0
48800,37,1,11,0,2,1
48900,18,0,10,0,2,0
49000,20,0,11,0,3,0
49100,15,0,9,0,4,0
49200,17,1,8,0,3,1
49300,22,0,9,0,5,0
49400,3,0,10,0,1,0
49500,33,0,7,0,4,0
49600,29,0,9,0,5,0
49700,22,1,11,0,1,1
49800,15,0,11,0,1,0
49900,12,0,7,0,5,0
50000,24,0,11,0,3,0
50100,30,1,11,0,4,1
50200,9,0,6,0,3,0
50300,17,0,12,0,0,0
50400,15,0,9,0,2,0
50500,28,0,11,0,3,0
50600,25,0,8,0,5,0
50700,10,0,7,0,4,0
50800,10,0,6,0,6,0
50900,20,0,8,0,4,0
51000,12,0,10,0,2,0
51100,9,0,10,0,1,0
51200,25,0,11,0,2,0
51300,4,0,9,0,2,0
51400,21,0,6,0,5,0
51500,17,0,12,0,1,0
51600,9,0,8,0,4,0
51700,23,0,12,0,2,0
51800,22,0,11,0,1,0
51900,27,0,9,0,3,0
52000,28,0,7,0,4,0
52100,25,0,11,0,0,0
52200,35,0,8,0,4,0
52300,26,0,11,0,2,0
52400,27,0,8,0,4,0
52500,14,0,9,0,2,0
52600,33,1,9,0,4,1
52700,29,2,11,0,2,2
52800,19,0,9,0,2,0
52900,15,0,8,0,5,0
53000,17,0,8,0,5,0
53100,27,0,9,0,4,0
53200,14,0,10,0,4,0
53300,23,0,12,0,1,0
53400,15,0,10,0,3,0
53500,36,0,16,0,3,0
53600,10,0,7,0,4,0
53700,28,0,6,0,4,0
53800,22,1,10,0,3,1
53900,27,0,11,0,1,0
54000,22,0,8,0,4,0
54100,29,0,16,0,2,0
54200,37,1,14,0,1,1
54300,33,0,16,0,3,0
54400,75,1,10,0,2,1
54500,36,0,13,0,6,0
54600,32,0,8,0,1,0
54700,16,1,7,0,0,1
54800,72,1,19,0,5,1
54900,26,0,8,0,3,0
55000,18,0,8,0,5,0
55100,24,1,12,0,2,1
55200,22,0,10,0,3,0
55300,28,0,9,0,2,0
55400,29,0,8,0,5,0
55500,32,0,13,0,2,0
55600,13,0,4,0,1,0
55700,49,1,11,0,6,1
55800,41,0,11,0,5,0
55900,22,0,5,0,6,0
56000,22,0,8,0,3,0
56100,34,0,8,0,3,0
56200,44,0,9,0,3,0
56300,41,1,11,0,2,1
56400,5,0,3,0,2,0
56500,26,0,10,0,10,0
56600,15,1,9,0,3,1
56700,26,0,11,0,3,0
56800,31,1,4,0,8,1
56900,24,0,11,0,2,0
57000,31,0,9,0,5,0
57100,27,0,13,0,0,0
57200,16,0,5,0,4,0
57300,67,0,18,0,8,0
57400,36,1,10,0,3,1
57500,36,0,11,0,5,0
57600,31,2,9,0,4,2
57700,24,0,8,0,4,0
57800,36,0,10,0,5,0
57900,42,1,9,0,6,1
58000,7,0,3,0,2,0
58100,29,0,13,0,4,0
58200,48,1,11,0,1,1
58300,30,1,13,0,1,1
58400,33,0,10,0,3,0
58500,29,0,9,0,6,0
58600,41,0,15,0,4,0
58700,21,1,3,0,1,1
58800,41,0,15,0,6,0
58900,44,0,8,0,8,0
59000,25,1,10,0,2,1
59100,27,2,7,0,5,2
59200,18,1,9,0,5,1
59300,22,1,9,0,3,1
59400,26,0,11,0,4,0
59500,31,0,11,0,7,0
59600,27,0,6,0,6,0
59700,32,0,12,0,3,0
59800,35,0,13,0,7,0
59900,69,0,14,0,10,0
60000,57,0,14,0,7,0
60100,34,1,7,0,4,1
60200,39,0,13,0,5,0
60300,56,1,9,0,9,1
60400,0,0,0,0,0,0
60500,59,1,18,0,10,1
60600,72,0,20,0,7,0
60700,43,0,10,0,7,0
60800,35,0,12,0,5,0
60900,41,1,13,0,5,1
61000,50,0,9,0,8,0
61100,31,1,3,0,6,1
61200,30,0,7,0,3,0
61300,62,1,19,0,8,1
61400,22,0,9,0,2,0
61500,49,1,10,0,7,1
61600,48,1,11,0,3,1
61700,27,0,10,0,6,0
61800,16,0,4,0,2,0
61900,63,1,22,0,7,1
62000,16,0,9,0,5,0
62100,30,1,7,0,10,1
62200,26,1,6,0,6,1
62300,36,0,6,0,6,0
62400,30,0,8,0,5,0
62500,37,0,16,0,4,0
62600,31,0,10,0,5,0
62700,71,2,8,0,3,2
62800,39,2,11,0,5,2
62900,40,0,7,0,5,0
63000,35,0,9,0,3,0
63100,39,0,5,0,4,0
63200,42,0,6,0,6,0
63300,40,1,8,0,8,1
63400,44,0,9,0,5,0
63500,49,0,5,0,5,0
63600,33,0,5,0,2,0
63700,34,0,14,0,4,0
63800,34,1,5,0,4,1
63900,37,0,3,0,3,0
64000,34,2,10,0,3,2
64100,29,1,7,0,5,1
64200,40,0,14,0,3,0
64300,31,1,10,0,7,1
64400,37,0,7,0,1,0
64500,17,0,11,0,10,0
64600,36,0,12,0,6,0
64700,35,0,5,0,5,0
64800,54,2,10,0,7,2
64900,46,0,2,0,6,0
65000,42,1,6,0,1,1
65100,40,0,7,0,7,0
65200,32,0,6,0,10,0
65300,33,0,10,0,4,0
65400,43,0,6,0,4,0
65500,35,0,2,0,5,0
65600,32,0,15,0,5,0
65700,35,0,11,0,4,0
65800,37,0,9,0,5,0
65900,41,0,10,0,8,0
66000,30,0,12,0,1,0
66100,52,0,6,0,6,0
66200,36,1,10,0,6,1
66300,36,0,3,0,6,0
66400,33,0,7,0,4,0
66500,39,0,10,0,8,0
66600,53,0,3,0,6,0
66700,27,0,3,0,5,0
66800,43,0,4,0,5,0
66900,32,0,2,0,5,0
67000,30,0,4,0,6,0
67100,42,0,13,0,7,0
67200,38,0,10,0,4,0
67300,35,1,11,0,5,1
67400,30,0,8,0,5,0
67500,27,0,2,0,8,0
67600,38,1,8,0,6,1
67700,45,0,8,0,3,0
67800,18,0,4,0,8,0
67900,20,0,10,0,4,0
68000,27,0,9,0,6,0
68100,40,0,6,0,8,0
68200,39,0,6,0,4,0
68300,36,0,3,0,6,0
68400,19,0,6,0,0,0
68500,20,0,5,0,4,0
68600,36,0,2,0,9,0
68700,39,0,5,0,7,0
68800,26,0,8,0,6,0
68900,38,0,7,0,8,0
69000,22,0,6,0,6,0
69100,26,0,6,0,2,0
69200,31,0,2,0,5,0
69300,23,0,6,0,1,0
69400,23,0,7,0,6,0
69500,30,0,8,0,7,0
69600,33,1,9,0,6,1
69700,31,0,5,0,8,0
69800,23,2,0,0,5,2
69900,28,0,9,0,5,0
70000,16,0,7,0,10,0
70100,16,0,3,0,5,0
70200,27,0,4,0,8,0
70300,30,0,4,0,6,0
70400,29,0,6,0,6,0
70500,32,0,4,0,7,0
70600,25,0,4,0,9,0
70700,30,1,4,0,6,1
70800,26,0,11,0,6,0
70900,32,0,3,0,10,0
71000,29,0,8,0,7,0
71100,25,0,3,0,9,0
71200,29,0,4,0,9,0
71300,22,0,4,0,7,0
71400,21,0,12,0,8,0
71500,23,0,6,0,3,0
71600,16,0,9,0,3,0
71700,30,0,8,0,7,0
71800,36,0,3,0,6,0
71900,24,0,5,0,7,0
72000,21,0,6,0,3,0
72100,19,0,3,0,3,0
72200,21,0,7,0,4,0
72300,26,0,10,0,7,0
72400,22,0,2,0,5,0
72500,24,0,8,0,8,0
72600,20,0,4,0,8,0
72700,12,0,5,0,3,0
72800,27,0,10,0,5,0
72900,24,0,12,0,4,0
73000,14,0,7,0,4,0
73100,20,0,16,0,8,0
73200,20,0,24,0,11,0
73300,17,0,12,0,7,0
73400,28,0,13,0,6,0
73500,22,0,7,0,6,0
73600,16,0,7,0,8,0
73700,28,0,2,0,2,0
73800,17,0,4,0,5,0
73900,33,0,6,0,7,0
74000,37,0,6,0,9,0
74100,21,1,8,0,3,1
74200,37,0,9,0,6,0
74300,18,0,6,0,3,0
74400,32,0,11,0,3,0
74500,24,0,7,0,6,0
74600,25,0,6,0,3,0
74700,32,0,5,0,3,0
74800,17,0,8,0,4,0
74900,18,0,10,0,6,0
75000,19,1,3,0,3,1
75100,23,0,11,0,7,0
75200,20,0,20,0,10,0
75300,21,0,3,0,7,0
75400,23,0,2,0,3,0
75500,20,0,9,0,9,0
75600,24,0,4,0,6,0
75700,18,0,4,0,2,0
75800,21,0,9,0,7,0
75900,10,0,10,0,4,0
76000,20,0,14,0,11,0
76100,24,0,9,0,2,0
76200,13,0,8,0,4,0
76300,15,0,9,0,3,0
76400,20,0,11,0,6,0
76500,24,0,14,0,7,0
76600,16,0,6,0,5,0
76700,18,0,8,0,9,0
76800,23,0,13,0,10,0
76900,16,0,11,0,7,0
77000,22,0,7,0,4,0
77100,9,0,9,0,9,0
77200,13,0,8,0,6,0
77300,14,0,13,0,13,0
77400,24,0,6,0,5,0
77500,22,0,9,0,11,0
77600,21,0,7,0,4,0
77700,17,0,5,0,5,0
77800,21,0,4,0,7,0
77900,18,0,11,0,8,0
78000,21,0,8,0,12,0
78100,17,0,11,0,12,0
78200,20,0,9,0,8,0
78300,15,0,9,0,7,0
78400,14,0,4,0,6,0
78500,21,0,1,0,1,0
78600,28,0,7,0,7,0
78700,18,0,8,0,6,0
78800,16,0,10,0,7,0
78900,25,0,9,0,4,0
79000,11,0,6,0,9,0
79100,19,0,6,0,10,0
79200,19,0,10,0,12,0
79300,27,0,9,0,9,0
79400,17,1,5,0,9,1
79500,18,0,2,0,8,0
79600,17,0,2,0,5,0
79700,27,0,13,0,7,0
79800,17,0,4,0,11,0
79900,26,0,5,0,6,0
80000,13,0,1,0,4,0
80100,10,0,4,0,3,0
80200,21,0,6,0,5,0
80300,19,0,11,0,8,0
80400,24,0,6,0,6,0
80500,16,0,3,0,8,0
80600,18,0,7,0,7,0
80700,19,0,7,0,8,0
80800,14,0,9,0,11,0
80900,18,0,2,0,4,0
81000,17,0,2,0,7,0
81100,15,0,3,0,10,0
81200,10,0,6,0,5,0
81300,25,0,8,0,10,0
81400,11,0,7,0,9,0
81500,14,0,6,0,8,0
81600,9,0,4,0,12,0
81700,25,0,12,0,16,0
81800,24,1,9,0,15,1
81900,18,0,8,0,7,0
82000,19,0,6,0,3,0
82100,13,0,1,0,11,0
82200,19,0,4,0,9,0
82300,36,0,3,0,4,0
82400,16,0,1,0,2,0
82500,16,0,6,0,3,0
82600,18,0,1,0,4,0
82700,17,0,3,0,10,0
82800,12,0,11,0,9,0
82900,14,0,7,0,6,0
83000,19,0,4,0,8,0
83100,17,0,9,0,7,0
83200,13,0,4,0,3,0
83300,17,0,5,0,7,0
83400,18,0,9,0,5,0
83500,22,0,3,0,2,0
83600,26,0,5,0,4,0
83700,18,0,11,0,4,0
83800,14,1,4,0,8,1
83900,10,0,3,0,5,0
84000,15,0,0,0,5,0
84100,18,0,0,0,5,0
84200,11,0,1,0,3,0
84300,20,0,2,0,5,0
84400,12,0,10,0,3,0
84500,19,0,8,0,7,0
84600,9,0,7,0,2,0
84700,11,0,6,0,10,0
84800,15,0,4,0,4,0
84900,6,0,7,0,4,0
85000,16,0,5,0,4,0
85100,15,0,6,0,7,0
85200,6,0,7,0,7,0
85300,21,0,5,0,4,0
85400,6,0,10,0,4,0
85500,15,0,6,0,3,0
85600,14,0,6,0,7,0
85700,22,0,4,0,10,0
85800,18,0,0,0,2,0
85900,15,0,3,0,6,0
86000,19,0,12,0,4,0
86100,27,0,8,0,5,0
86200,19,0,5,0,4,0
86300,8,0,6,0,5,0
86400,15,0,3,0,5,0
86500,8,0,5,0,9,0
86600,16,0,6,0,4,0
86700,10,0,4,0,0,0
86800,15,1,5,0,8,1
86900,13,0,4,0,6,0
87000,18,0,4,0,6,0
87100,17,0,9,0,9,0
87200,14,0,4,0,5,0
87300,19,0,9,0,4,0
87400,9,0,4,0,2,0
87500,6,0,4,0,3,0
87600,11,0,4,0,1,0
87700,18,0,4,0,7,0
87800,15,0,9,0,1,0
87900,22,0,4,0,4,0
88000,21,0,3,0,2,0
88100,21,0,4,0,5,0
88200,22,0,9,0,9,0
88300,8,0,4,0,7,0
88400,9,0,5,0,4,0
88500,14,0,7,0,8,0
88600,14,1,5,0,4,1
88700,14,0,2,0,3,0
88800,12,0,3,0,2,0
88900,19,0,4,0,3,0
89000,29,0,9,0,3,0
89100,28,0,7,0,11,0
89200,17,0,5,0,6,0
89300,16,0,2,0,6,0
89400,7,0,2,0,2,0
89500,11,0,3,0,2,0
89600,15,0,4,0,2,0
89700,33,0,7,0,4,0
89800,15,0,3,0,3,0
89900,17,0,7,0,3,0
90000,14,0,9,0,6,0
90100,12,0,11,0,3,0
90200,13,0,9,0,7,0
90300,12,0,7,0,9,0
90400,18,0,6,0,3,0
90500,10,0,6,0,9,0
90600,8,0,4,0,3,0
90700,10,0,11,0,7,0
90800,13,0,6,0,2,0
90900,11,0,4,0,1,0
91000,15,0,6,0,2,0
91100,13,0,5,0,0,0
91200,19,0,3,0,2,0
91300,7,0,4,0,5,0
91400,9,0,2,0,6,0
91500,8,0,4,0,4,0
91600,20,0,2,0,3,0
91700,16,0,3,0,1,0
91800,7,0,5,0,2,0
91900,11,0,9,0,8,0
92000,6,0,4,0,3,0
92100,10,0,7,0,3,0
92200,15,0,3,0,3,0
92300,10,0,2,0,5,0
92400,11,0,4,0,1,0
92500,10,0,7,0,2,0
92600,12,0,4,0,6,0
92700,26,0,6,0,4,0
92800,10,0,5,0,2,0
92900,15,0,3,0,4,0
93000,5,0,4,0,0,0
93100,11,0,1,0,2,0
93200,16,0,1,0,4,0
93300,14,0,0,0,2,0
93400,24,0,7,0,4,0
93500,8,0,1,0,2,0
93600,2,0,6,0,6,0
93700,12,0,5,0,3,0
93800,10,0,1,0,2,0
93900,11,0,1,0,1,0
94000,12,0,4,0,2,0
94100,14,0,4,0,0,0
94200,15,0,1,0,1,0
94300,10,0,3,0,1,0
94400,15,0,2,0,2,0
94500,12,0,4,0,3,0
94600,9,0,1,0,2,0
94700,10,0,2,0,2,0
94800,18,0,8,0,6,0
94900,19,1,5,0,2,1
95000,19,0,1,0,0,0
95100,6,0,2,0,1,0
95200,5,0,3,0,1,0
95300,13,0,2,0,3,0
95400,11,0,1,0,2,0
95500,16,0,3,0,2,0
95600,9,0,3,0,1,0
95700,17,0,2,0,1,0
95800,10,0,4,0,3,0
95900,13,0,2,0,1,0
96000,11,0,3,0,0,0
96100,11,0,3,0,3,0
96200,15,0,1,0,3,0
96300,22,0,2,0,6,0
96400,10,0,3,0,0,0
96500,5,0,2,0,1,0
96600,12,0,2,0,7,0
96700,7,0,4,0,0,0
96800,12,0,3,0,4,0
96900,8,0,4,0,5,0
97000,5,0,1,0,2,0
97100,12,0,1,0,1,0
97200,5,0,1,0,1,0
97300,16,0,1,0,1,0
97400,10,0,2,0,1,0
97500,7,0,5,0,3,0
97600,6,0,3,0,0,0
97700,5,0,6,0,0,0
