cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,10,0,2,0
19300,0,1,8,0,4,1
19400,0,0,8,0,3,0
19500,0,0,9,0,1,0
19600,0,0,8,0,2,0
19700,0,1,11,0,2,1
19800,1,0,12,0,0,0
19900,1,0,11,0,0,0
20000,0,0,11,0,1,0
20100,2,0,5,0,7,0
20200,0,0,6,0,5,0
20300,1,1,10,0,0,1
20400,0,1,12,0,2,1
20500,1,1,6,0,2,1
20600,0,0,10,0,3,0
20700,0,3,12,0,2,3
20800,0,0,11,0,2,0
20900,2,0,9,0,2,0
21000,0,1,8,0,2,1
21100,1,5,11,0,1,5
21200,2,0,6,0,3,0
21300,1,1,7,0,4,1
21400,0,3,9,0,7,3
21500,2,7,8,44,4,7
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,1,0,0,98,1,0
21900,0,3,12,83,2,3
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,0,0,0,100,0,0
22600,18,3,28,43,8,3
22700,15,1,11,0,4,1
22800,10,6,17,0,1,6
22900,36,6,33,15,10,6
23000,20,2,18,55,5,2
23100,21,5,13,0,6,5
23200,12,5,1,0,3,5
23300,9,1,1,0,1,1
23400,6,0,5,0,0,0
23500,14,1,3,0,1,1
23600,8,1,6,0,1,1
23700,14,1,6,0,5,1
23800,25,0,5,0,3,0
23900,25,0,6,0,2,0
24000,17,0,3,0,2,0
24100,23,0,0,0,2,0
24200,25,0,8,0,2,0
24300,31,0,13,0,2,0
24400,30,1,7,0,0,1
24500,29,0,5,0,1,0
24600,46,0,4,0,1,0
24700,36,0,4,0,4,0
24800,22,0,10,0,10,0
24900,21,0,11,0,3,0
25000,31,0,6,0,4,0
25100,23,0,10,0,6,0
25200,13,0,9,0,2,0
25300,18,0,9,0,5,0
25400,27,1,4,0,4,1
25500,21,0,10,0,1,0
25600,18,0,5,0,2,0
25700,18,0,5,0,2,0
25800,26,0,11,0,5,0
25900,20,0,6,0,5,0
26000,8,0,3,0,0,0
26100,17,0,8,0,4,0
26200,18,0,9,0,3,0
26300,27,0,9,0,4,0
26400,18,0,13,0,5,0
26500,28,0,9,0,4,0
26600,16,0,14,0,8,0
26700,33,0,9,0,8,0
26800,26,0,10,0,9,0
26900,27,0,7,0,3,0
27000,12,0,8,0,2,0
27100,19,0,11,0,6,0
27200,26,0,10,0,3,0
27300,23,0,17,0,2,0
27400,23,0,14,0,7,0
27500,17,0,11,0,3,0
27600,16,0,7,0,2,0
27700,16,0,10,0,6,0
27800,15,0,6,0,1,0
27900,22,0,7,0,2,0
28000,14,0,8,0,4,0
28100,18,0,9,0,1,0
28200,18,0,9,0,6,0
28300,16,0,8,0,0,0
28400,10,0,11,0,4,0
28500,13,0,7,0,2,0
28600,21,0,8,0,1,0
28700,24,0,9,0,3,0
28800,18,0,6,0,2,0
28900,25,0,2,0,3,0
29000,18,0,10,0,2,0
29100,28,0,17,0,5,0
29200,21,0,8,0,2,0
29300,26,0,9,0,4,0
29400,24,0,5,0,2,0
29500,30,0,9,0,2,0
29600,23,1,9,0,0,1
29700,37,0,11,0,5,0
29800,25,0,11,0,3,0
29900,20,0,8,0,5,0
30000,30,0,7,0,7,0
30100,31,0,12,0,3,0
30200,33,0,12,0,3,0
30300,26,0,19,0,1,0
30400,30,0,9,0,3,0
30500,43,1,10,0,2,1
30600,33,0,8,0,3,0
30700,22,0,5,0,1,0
30800,14,0,21,0,3,0
30900,22,0,11,0,9,0
31000,32,0,11,0,2,0
31100,20,1,10,0,1,1
31200,20,0,2,0,4,0
31300,11,0,6,0,4,0
31400,33,0,13,0,2,0
31500,23,0,3,0,4,0
31600,18,0,5,0,3,0
31700,26,0,8,0,3,0
31800,28,0,12,0,3,0
31900,32,0,10,0,2,0
32000,17,0,9,0,4,0
32100,35,0,11,0,2,0
32200,21,0,9,0,5,0
32300,31,0,11,0,7,0
32400,17,0,12,0,1,0
32500,31,0,14,0,2,0
32600,29,0,9,0,4,0
32700,27,1,7,0,2,1
32800,23,0,15,0,6,0
32900,29,0,12,0,5,0
33000,22,1,11,0,4,1
33100,24,0,10,0,1,0
33200,11,0,9,0,3,0
33300,23,0,10,0,3,0
33400,26,0,8,0,3,0
33500,13,0,8,0,3,0
33600,43,0,6,0,4,0
33700,14,0,9,0,4,0
33800,28,1,3,0,1,1
33900,19,0,8,0,5,0
34000,25,0,11,0,3,0
34100,26,0,7,0,3,0
34200,23,1,7,0,3,1
34300,16,0,7,0,2,0
34400,20,0,9,0,3,0
34500,29,0,9,0,3,0
34600,21,0,8,0,1,0
34700,18,1,6,0,2,1
34800,17,0,8,0,3,0
34900,22,1,16,0,4,1
35000,30,0,4,0,4,0
35100,21,0,9,0,3,0
35200,20,0,5,0,3,0
35300,19,0,15,0,1,0
35400,23,0,11,0,4,0
35500,22,0,14,0,5,0
35600,23,0,5,0,0,0
35700,20,1,10,0,2,1
35800,27,0,8,0,3,0
35900,27,1,12,0,2,1
36000,18,0,3,0,3,0
36100,20,0,5,0,2,0
36200,15,1,13,0,1,1
36300,24,0,9,0,1,0
36400,20,0,8,0,1,0
36500,28,0,10,0,3,0
36600,28,0,6,0,1,0
36700,22,0,11,0,1,0
36800,15,1,9,0,4,1
36900,22,0,7,0,4,0
37000,24,1,4,0,3,1
37100,17,0,11,0,2,0
37200,25,0,10,0,2,0
37300,28,0,9,0,4,0
37400,17,0,9,0,2,0
37500,21,0,10,0,1,0
37600,27,0,8,0,1,0
37700,27,1,11,0,1,1
37800,23,0,7,0,1,0
37900,21,0,7,0,2,0
38000,18,0,16,0,1,0
38100,15,0,8,0,3,0
38200,24,0,4,0,5,0
38300,18,1,9,0,2,1
38400,23,0,11,0,2,0
38500,18,1,5,0,6,1
38600,23,0,9,0,6,0
38700,17,0,9,0,7,0
38800,12,0,7,0,3,0
38900,17,0,9,0,1,0
39000,12,0,9,0,2,0
39100,22,0,11,0,2,0
39200,15,0,8,0,3,0
39300,23,0,7,0,1,0
39400,6,0,6,0,1,0
39500,19,0,11,0,1,0
39600,16,0,7,0,2,0
39700,22,0,7,0,1,0
39800,12,0,8,0,2,0
39900,15,0,5,0,1,0
40000,20,0,8,0,2,0
40100,18,0,13,0,3,0
40200,30,0,12,0,2,0
40300,17,0,6,0,3,0
40400,13,0,5,0,0,0
40500,19,0,5,0,3,0
40600,10,0,3,0,0,0
40700,18,0,6,0,3,0
40800,16,1,11,0,6,1
40900,27,0,2,0,4,0
41000,23,0,12,0,2,0
41100,16,0,3,0,4,0
41200,15,0,6,0,3,0
41300,16,0,2,0,1,0
41400,20,0,3,0,2,0
41500,21,0,6,0,1,0
41600,16,0,11,0,2,0
41700,18,0,5,0,2,0
41800,13,0,3,0,0,0
41900,25,0,3,0,3,0
42000,18,0,7,0,5,0
42100,20,0,14,0,3,0
42200,24,0,12,0,5,0
42300,14,0,6,0,1,0
42400,14,0,5,0,1,0
42500,16,0,9,0,2,0
42600,17,0,14,0,1,0
42700,27,0,9,0,3,0
42800,16,0,6,0,0,0
42900,15,0,10,0,3,0
43000,18,0,11,0,6,0
43100,17,0,9,0,2,0
43200,21,1,10,0,3,1
43300,20,0,7,0,5,0
43400,17,0,5,0,0,0
43500,14,0,8,0,3,0
43600,17,0,7,0,2,0
43700,18,0,10,0,7,0
43800,17,0,8,0,1,0
43900,30,0,12,0,3,0
44000,17,0,13,0,4,0
44100,23,0,7,0,2,0
44200,17,0,6,0,4,0
44300,19,0,8,0,3,0
44400,17,0,6,0,3,0
44500,13,0,5,0,4,0
44600,12,0,5,0,1,0
44700,13,0,10,0,1,0
44800,12,0,7,0,3,0
44900,24,0,7,0,3,0
45000,17,0,6,0,0,0
45100,18,0,8,0,3,0
45200,13,0,11,0,3,0
45300,28,0,14,0,5,0
45400,22,0,8,0,2,0
45500,15,0,5,0,1,0
45600,18,0,11,0,0,0
45700,24,0,9,0,2,0
45800,23,0,11,0,1,0
45900,30,0,11,0,2,0
46000,17,0,11,0,4,0
46100,13,0,6,0,1,0
46200,20,0,8,0,2,0
46300,13,0,9,0,0,0
46400,20,0,9,0,1,0
46500,23,0,10,0,2,0
46600,20,0,8,0,2,0
46700,22,0,9,0,1,0
46800,28,0,11,0,0,0
46900,27,0,11,0,0,0
47000,22,0,5,0,1,0
47100,19,0,9,0,2,0
47200,17,0,8,0,7,0
47300,20,0,6,0,2,0
47400,10,0,8,0,1,0
47500,18,0,6,0,3,0
47600,23,0,6,0,3,0
47700,11,0,9,0,2,0
47800,13,0,7,0,3,0
47900,19,0,8,0,2,0
48000,22,0,6,0,4,0
48100,21,0,7,0,2,0
48200,21,0,9,0,8,0
48300,12,0,12,0,1,0
48400,18,0,8,0,0,0
48500,26,0,11,0,2,0
48600,20,0,3,0,3,0
48700,14,0,9,0,1,0
48800,17,0,10,0,3,0
48900,26,0,8,0,2,0
49000,17,0,6,0,1,0
49100,26,0,9,0,4,0
49200,19,0,11,0,3,0
49300,16,0,7,0,4,0
49400,17,0,8,0,3,0
49500,19,0,7,0,2,0
49600,26,0,5,0,2,0
49700,23,0,5,0,1,0
49800,32,0,12,0,4,0
49900,22,0,9,0,5,0
50000,20,0,8,0,4,0
50100,22,0,11,0,1,0
50200,19,0,13,0,3,0
50300,11,0,6,0,0,0
50400,19,0,7,0,3,0
50500,12,1,5,0,2,1
50600,27,0,9,0,4,0
50700,20,0,5,0,3,0
50800,27,0,3,0,2,0
50900,22,0,7,0,1,0
51000,24,0,7,0,3,0
51100,31,0,12,0,1,0
51200,20,0,8,0,1,0
51300,21,0,4,0,3,0
51400,19,0,6,0,2,0
51500,29,0,10,0,4,0
51600,19,0,5,0,6,0
51700,18,0,4,0,0,0
51800,29,0,8,0,4,0
51900,29,0,6,0,6,0
52000,28,0,6,0,4,0
52100,28,0,8,0,4,0
52200,16,0,6,0,1,0
52300,30,0,5,0,3,0
52400,29,0,9,0,3,0
52500,27,0,9,0,4,0
52600,15,1,10,0,1,1
52700,22,0,8,0,3,0
52800,33,0,7,0,2,0
52900,24,0,10,0,5,0
53000,31,0,3,0,4,0
53100,20,0,9,0,6,0
53200,28,0,7,0,5,0
53300,26,0,6,0,3,0
53400,37,0,9,0,3,0
53500,23,0,8,0,5,0
53600,19,0,7,0,3,0
53700,29,0,10,0,5,0
53800,24,0,4,0,6,0
53900,28,0,7,0,2,0
54000,26,0,7,0,3,0
54100,28,0,4,0,4,0
54200,21,0,5,0,4,0
54300,20,0,6,0,2,0
54400,30,0,10,0,3,0
54500,32,0,8,0,3,0
54600,30,0,11,0,4,0
54700,50,0,5,0,6,0
54800,33,0,7,0,0,0
54900,33,1,5,0,3,1
55000,28,0,4,0,6,0
55100,50,0,7,0,7,0
55200,31,0,10,0,7,0
55300,25,0,8,0,5,0
55400,34,0,4,0,5,0
55500,22,0,6,0,4,0
55600,27,0,6,0,2,0
55700,42,0,6,0,1,0
55800,32,0,4,0,8,0
55900,30,0,10,0,4,0
56000,34,1,11,0,3,1
56100,33,0,14,0,3,0
56200,31,0,5,0,6,0
56300,29,0,11,0,2,0
56400,34,0,8,0,3,0
56500,38,0,3,0,3,0
56600,28,0,12,0,1,0
56700,24,0,6,0,5,0
56800,25,0,6,0,3,0
56900,31,0,2,0,3,0
57000,28,0,10,0,6,0
57100,30,0,4,0,3,0
57200,32,0,2,0,2,0
57300,25,0,7,0,1,0
57400,32,0,5,0,4,0
57500,38,0,6,0,5,0
57600,32,0,4,0,4,0
57700,24,1,5,0,1,1
57800,37,0,5,0,7,0
57900,33,0,11,0,1,0
58000,37,0,9,0,8,0
58100,46,0,7,0,3,0
58200,26,0,8,0,2,0
58300,31,0,10,0,5,0
58400,28,0,8,0,5,0
58500,28,0,3,0,8,0
58600,47,0,2,0,4,0
58700,31,0,11,0,2,0
58800,34,0,4,0,2,0
58900,28,0,7,0,3,0
59000,20,0,8,0,3,0
59100,28,0,9,0,3,0
59200,33,0,6,0,3,0
59300,37,0,6,0,2,0
59400,25,0,3,0,2,0
59500,25,0,4,0,2,0
59600,29,0,6,0,2,0
59700,31,1,8,0,5,1
59800,43,0,9,0,7,0
59900,24,0,8,0,1,0
60000,37,0,5,0,7,0
60100,34,0,2,0,4,0
60200,48,0,9,0,3,0
60300,32,0,6,0,9,0
60400,26,0,7,0,3,0
60500,30,0,2,0,6,0
60600,31,0,10,0,2,0
60700,27,0,0,0,6,0
60800,35,0,12,0,4,0
60900,44,0,4,0,3,0
61000,39,0,10,0,9,0
61100,42,0,15,0,2,0
61200,34,0,2,0,6,0
61300,34,0,14,0,3,0
61400,29,1,9,0,4,1
61500,32,0,7,0,6,0
61600,43,0,7,0,6,0
61700,20,0,6,0,0,0
61800,32,0,10,0,3,0
61900,30,0,4,0,5,0
62000,34,0,8,0,6,0
62100,23,0,5,0,3,0
62200,34,0,7,0,9,0
62300,27,0,5,0,10,0
62400,35,0,8,0,6,0
62500,23,0,6,0,2,0
62600,32,0,3,0,3,0
62700,35,0,5,0,8,0
62800,23,0,4,0,5,0
62900,31,0,7,0,3,0
63000,36,0,6,0,5,0
63100,41,0,11,0,4,0
63200,38,0,3,0,2,0
63300,34,0,5,0,3,0
63400,45,0,7,0,6,0
63500,27,0,8,0,5,0
63600,33,0,4,0,7,0
63700,35,0,8,0,6,0
63800,25,0,6,0,7,0
63900,33,0,4,0,6,0
64000,33,2,7,0,7,2
64100,32,0,6,0,5,0
64200,35,0,9,0,5,0
64300,40,0,3,0,6,0
64400,35,0,7,0,6,0
64500,44,0,7,0,2,0
64600,35,0,6,0,7,0
64700,33,0,5,0,2,0
64800,30,0,3,0,4,0
64900,34,0,4,0,5,0
65000,32,0,1,0,4,0
65100,38,0,5,0,1,0
65200,28,0,7,0,9,0
65300,30,0,1,0,0,0
65400,33,0,6,0,8,0
65500,24,0,7,0,5,0
65600,37,0,5,0,7,0
65700,39,0,5,0,1,0
65800,34,1,10,0,7,1
65900,41,0,7,0,3,0
66000,38,0,3,0,5,0
66100,36,0,7,0,7,0
66200,35,0,9,0,2,0
66300,22,0,4,0,4,0
66400,37,0,5,0,6,0
66500,34,0,8,0,2,0
66600,30,0,9,0,7,0
66700,30,0,4,0,8,0
66800,26,0,5,0,8,0
66900,34,0,4,0,8,0
67000,25,0,6,0,6,0
67100,41,0,6,0,4,0
67200,30,0,4,0,4,0
67300,36,1,3,0,6,1
67400,36,0,17,0,6,0
67500,32,0,3,0,6,0
67600,28,0,3,0,6,0
67700,30,0,3,0,4,0
67800,20,0,10,0,4,0
67900,34,0,3,0,11,0
68000,40,0,9,0,1,0
68100,32,0,6,0,6,0
68200,26,0,6,0,4,0
68300,26,0,2,0,3,0
68400,31,0,5,0,6,0
68500,18,0,2,0,3,0
68600,24,0,7,0,5,0
68700,38,0,8,0,6,0
68800,26,0,8,0,6,0
68900,26,0,15,0,4,0
69000,34,0,5,0,8,0
69100,29,0,8,0,5,0
69200,25,0,8,0,4,0
69300,36,0,3,0,4,0
69400,31,0,4,0,3,0
69500,22,0,3,0,3,0
69600,41,0,5,0,2,0
69700,24,0,3,0,6,0
69800,26,0,3,0,2,0
69900,26,0,11,0,4,0
70000,25,0,4,0,5,0
70100,26,0,2,0,4,0
70200,27,1,4,0,9,1
70300,29,0,5,0,4,0
70400,27,0,5,0,4,0
70500,28,0,7,0,7,0
70600,24,0,6,0,3,0
70700,27,1,5,0,2,1
70800,21,0,6,0,7,0
70900,23,0,2,0,5,0
71000,21,0,2,0,6,0
71100,22,0,2,0,5,0
71200,25,0,5,0,4,0
71300,29,0,2,0,5,0
71400,35,0,6,0,7,0
71500,18,0,8,0,2,0
71600,23,0,2,0,5,0
71700,28,0,8,0,2,0
71800,34,0,6,0,4,0
71900,23,0,4,0,6,0
72000,16,0,1,0,6,0
72100,32,0,5,0,4,0
72200,34,0,10,0,8,0
72300,25,0,9,0,8,0
72400,26,0,8,0,6,0
72500,24,1,8,0,8,1
72600,22,0,3,0,0,0
72700,18,0,3,0,6,0
72800,25,0,8,0,9,0
72900,26,0,5,0,10,0
73000,17,0,6,0,2,0
73100,28,0,12,0,6,0
73200,27,0,14,0,7,0
73300,19,0,11,0,6,0
73400,24,0,13,0,3,0
73500,16,1,13,0,7,1
73600,25,0,4,0,6,0
73700,15,0,7,0,7,0
73800,17,0,3,0,4,0
73900,18,0,8,0,6,0
74000,16,0,5,0,2,0
74100,21,0,4,0,5,0
74200,32,0,2,0,2,0
74300,24,0,10,0,4,0
74400,21,0,14,0,5,0
74500,15,0,6,0,4,0
74600,21,0,7,0,5,0
74700,21,0,5,0,5,0
74800,21,0,5,0,4,0
74900,17,0,14,0,7,0
75000,20,0,5,0,5,0
75100,19,0,5,0,6,0
75200,24,0,13,0,6,0
75300,18,0,3,0,3,0
75400,28,0,4,0,2,0
75500,19,0,7,0,2,0
75600,16,0,6,0,4,0
75700,23,0,3,0,9,0
75800,20,0,7,0,5,0
75900,17,0,12,0,10,0
76000,17,0,9,0,9,0
76100,21,0,4,0,8,0
76200,21,0,10,0,4,0
76300,13,0,2,0,9,0
76400,20,0,8,0,7,0
76500,17,0,8,0,8,0
76600,22,0,12,0,5,0
76700,20,0,8,0,3,0
76800,12,0,5,0,9,0
76900,14,0,5,0,6,0
77000,31,0,7,0,3,0
77100,19,0,4,0,5,0
77200,23,0,3,0,5,0
77300,27,0,13,0,10,0
77400,19,0,7,0,3,0
77500,21,0,12,0,4,0
77600,21,1,6,0,6,1
77700,14,0,4,0,6,0
77800,13,0,8,0,5,0
77900,25,0,8,0,12,0
78000,20,0,12,0,10,0
78100,16,0,10,0,2,0
78200,17,0,10,0,7,0
78300,12,0,14,0,9,0
78400,18,0,5,0,6,0
78500,21,0,7,0,2,0
78600,21,0,16,0,7,0
78700,16,0,9,0,6,0
78800,20,0,7,0,9,0
78900,20,0,5,0,6,0
79000,17,0,5,0,3,0
79100,18,0,1,0,10,0
79200,19,0,10,0,8,0
79300,19,0,11,0,5,0
79400,18,0,8,0,5,0
79500,9,0,5,0,3,0
79600,13,0,5,0,4,0
79700,17,0,5,0,5,0
79800,20,0,11,0,10,0
79900,25,0,3,0,4,0
80000,11,0,2,0,3,0
80100,6,0,4,0,5,0
80200,10,0,5,0,14,0
80300,15,0,10,0,4,0
80400,17,0,5,0,5,0
80500,9,0,7,0,11,0
80600,11,0,10,0,11,0
80700,20,0,5,0,6,0
80800,18,0,10,0,6,0
80900,18,0,2,0,6,0
81000,14,0,4,0,5,0
81100,21,0,3,0,7,0
81200,11,0,4,0,9,0
81300,20,0,3,0,8,0
81400,19,0,5,0,9,0
81500,14,0,6,0,6,0
81600,14,0,11,0,8,0
81700,28,1,7,0,12,1
81800,21,0,4,0,9,0
81900,25,0,5,0,7,0
82000,22,0,3,0,4,0
82100,11,0,7,0,6,0
82200,33,0,3,0,8,0
82300,28,0,5,0,0,0
82400,14,0,3,0,5,0
82500,22,0,4,0,7,0
82600,13,0,7,0,5,0
82700,11,0,7,0,6,0
82800,14,0,4,0,6,0
82900,16,0,4,0,5,0
83000,11,0,6,0,7,0
83100,16,0,5,0,8,0
83200,22,0,2,0,5,0
83300,15,0,3,0,7,0
83400,22,0,4,0,6,0
83500,13,0,6,0,2,0
83600,21,0,6,0,6,0
83700,12,0,5,0,6,0
83800,8,0,8,0,8,0
83900,19,0,5,0,4,0
84000,12,0,2,0,5,0
84100,7,1,4,0,6,1
84200,13,0,1,0,4,0
84300,20,0,7,0,2,0
84400,19,1,11,0,7,1
84500,10,0,9,0,7,0
84600,11,0,4,0,7,0
84700,15,0,8,0,2,0
84800,15,0,5,0,9,0
84900,12,0,4,0,2,0
85000,17,0,3,0,2,0
85100,15,0,6,0,7,0
85200,11,0,11,0,9,0
85300,27,0,4,0,6,0
85400,11,0,6,0,3,0
85500,17,0,5,0,4,0
85600,12,0,6,0,2,0
85700,17,0,4,0,6,0
85800,15,0,1,0,4,0
85900,11,0,1,0,4,0
86000,9,0,8,0,10,0
86100,20,0,6,0,4,0
86200,15,0,6,0,10,0
86300,12,0,3,0,9,0
86400,12,0,3,0,2,0
86500,12,0,4,0,8,0
86600,7,0,5,0,7,0
86700,11,0,2,0,4,0
86800,16,0,6,0,3,0
86900,20,0,4,0,5,0
87000,16,0,9,0,2,0
87100,15,0,13,0,8,0
87200,9,0,6,0,9,0
87300,21,1,11,0,5,1
87400,7,0,5,0,5,0
87500,11,0,5,0,0,0
87600,9,0,3,0,3,0
87700,10,0,3,0,4,0
87800,14,0,9,0,9,0
87900,7,0,9,0,6,0
88000,12,0,5,0,2,0
88100,16,0,5,0,8,0
88200,20,0,11,0,5,0
88300,14,0,8,0,4,0
88400,11,0,5,0,9,0
88500,15,0,7,0,2,0
88600,7,0,3,0,3,0
88700,7,0,1,0,3,0
88800,16,0,3,0,4,0
88900,11,0,2,0,2,0
89000,23,0,6,0,4,0
89100,22,0,6,0,3,0
89200,8,0,2,0,3,0
89300,14,0,5,0,4,0
89400,7,0,3,0,5,0
89500,12,0,2,0,3,0
89600,14,0,3,0,3,0
89700,16,0,7,0,3,0
89800,7,0,10,0,5,0
89900,19,0,8,0,6,0
90000,16,0,9,0,6,0
90100,12,0,11,0,4,0
90200,12,0,7,0,4,0
90300,18,0,12,0,6,0
90400,16,0,8,0,10,0
90500,8,0,5,0,6,0
90600,9,0,2,0,1,0
90700,11,0,5,0,8,0
90800,6,0,5,0,3,0
90900,9,0,11,0,4,0
91000,19,0,3,0,4,0
91100,13,0,5,0,2,0
91200,21,0,4,0,4,0
91300,4,0,2,0,1,0
91400,12,0,5,0,3,0
91500,16,0,5,0,6,0
91600,20,0,9,0,2,0
91700,19,0,7,0,2,0
91800,9,0,7,0,2,0
91900,11,0,7,0,3,0
92000,12,0,3,0,3,0
92100,15,0,2,0,4,0
92200,11,0,2,0,2,0
92300,11,0,5,0,6,0
92400,11,0,2,0,0,0
92500,17,0,6,0,3,0
92600,9,0,3,0,2,0
92700,22,0,4,0,2,0
92800,12,0,2,0,2,0
92900,9,0,3,0,0,0
93000,9,0,4,0,1,0
93100,4,0,2,0,5,0
93200,22,0,4,0,5,0
93300,10,0,4,0,2,0
93400,19,0,9,0,1,0
93500,8,0,2,0,2,0
93600,9,0,4,0,4,0
93700,10,0,6,0,3,0
93800,10,0,2,0,5,0
93900,13,0,3,0,3,0
94000,10,0,3,0,0,0
94100,13,0,3,0,4,0
94200,17,0,5,0,5,0
94300,14,0,3,0,4,0
94400,10,0,1,0,1,0
94500,11,0,3,0,3,0
94600,9,0,2,0,3,0
94700,18,0,2,0,1,0
94800,15,0,6,0,5,0
94900,9,0,3,0,4,0
95000,14,0,2,0,4,0
95100,11,0,2,0,2,0
95200,10,0,0,0,3,0
95300,16,0,0,0,3,0
95400,20,1,2,0,3,1
95500,2,0,6,0,3,0
95600,12,0,3,0,0,0
95700,11,0,2,0,0,0
95800,12,0,2,0,4,0
95900,10,0,4,0,2,0
96000,5,0,1,0,2,0
96100,15,0,6,0,1,0
96200,23,0,1,0,2,0
96300,15,0,9,0,2,0
96400,11,0,4,0,3,0
96500,9,0,3,0,4,0
96600,14,0,3,0,0,0
96700,9,0,2,0,2,0
96800,6,0,0,0,0,0
96900,8,0,4,0,1,0
97000,21,0,0,0,2,0
97100,10,0,2,0,0,0
97200,6,0,2,0,1,0
97300,15,0,1,0,3,0
97400,13,0,1,0,0,0
97500,11,0,5,0,3,0
97600,5,0,1,0,3,0
97700,9,0,4,0,2,0
