cycle,row_hit,row_miss
41100,1,24
41200,2,20
41300,1,22
41400,4,20
41500,2,21
41600,2,20
41700,2,23
41800,1,19
41900,2,22
42000,2,21
42100,1,23
42200,1,19
42300,3,26
42400,1,21
42500,2,22
42600,1,20
42700,0,20
42800,1,21
42900,1,21
43000,2,19
43100,2,24
43200,3,18
43300,3,23
43400,0,18
43500,0,23
43600,1,22
43700,1,22
43800,0,20
43900,2,18
44000,2,19
44100,1,28
44200,0,20
44300,0,23
44400,2,20
44500,2,21
44600,1,24
44700,1,20
44800,0,19
44900,2,20
45000,5,20
45100,1,17
45200,1,21
45300,0,19
45400,1,14
45500,0,27
45600,2,23
45700,1,20
45800,0,23
45900,0,17
46000,0,22
46100,0,20
46200,2,23
46300,0,19
46400,3,22
46500,2,22
46600,0,22
46700,2,17
46800,3,25
46900,2,17
47000,1,21
47100,0,22
47200,0,22
47300,1,22
47400,0,21
47500,0,19
47600,1,22
47700,2,22
47800,0,18
47900,2,23
48000,0,21
48100,0,22
48200,0,22
48300,1,19
48400,1,22
48500,2,22
48600,0,20
48700,1,21
48800,2,20
48900,0,23
49000,3,22
49100,0,21
49200,0,22
49300,0,18
49400,1,20
49500,3,22
49600,0,22
49700,1,11
49800,1,17
49900,0,13
50000,0,23
50100,1,25
50200,0,19
50300,0,23
50400,0,17
50500,2,21
50600,0,15
50700,0,25
50800,1,19
50900,0,24
51000,0,12
51100,0,14
51200,1,21
51300,0,20
51400,0,20
51500,1,23
51600,1,16
51700,1,28
51800,2,20
51900,1,18
52000,1,18
52100,0,19
52200,1,19
52300,1,17
52400,1,24
52500,0,23
52600,3,22
52700,2,17
52800,2,25
52900,0,15
53000,1,19
53100,0,12
53200,0,28
53300,1,17
53400,1,19
53500,1,21
53600,1,22
53700,0,22
53800,0,13
53900,0,15
54000,0,11
54100,0,16
54200,0,11
54300,0,18
54400,0,21
54500,0,21
54600,0,23
54700,0,17
54800,1,20
54900,0,21
55000,1,25
55100,1,18
55200,2,18
55300,1,27
55400,0,19
55500,1,24
55600,0,22
55700,0,23
55800,0,20
55900,0,21
56000,2,21
56100,4,23
56200,2,20
56300,2,21
56400,2,19
56500,0,24
56600,4,20
56700,1,19
56800,1,23
56900,2,22
57000,0,20
57100,0,20
57200,0,22
57300,2,20
57400,0,19
57500,6,22
57600,0,25
57700,1,20
57800,1,22
57900,3,20
58000,0,21
58100,2,22
58200,0,18
58300,0,20
58400,4,19
58500,0,21
58600,0,12
58700,0,17
58800,0,25
58900,0,19
59000,1,14
59100,1,15
59200,1,19
59300,0,13
59400,0,16
59500,0,22
59600,0,19
59700,0,12
59800,0,8
59900,0,27
60000,0,19
60100,0,18
60200,1,20
60300,1,15
60400,0,33
60500,0,18
60600,2,21
60700,2,17
60800,0,19
60900,0,10
61000,1,17
61100,0,26
61200,2,21
61300,1,21
61400,3,16
61500,1,25
61600,2,23
61700,0,20
61800,4,18
61900,1,19
62000,1,8
62100,0,7
62200,0,27
62300,3,25
62400,0,18
62500,4,23
62600,0,19
62700,2,22
62800,1,23
62900,0,20
63000,1,20
63100,1,17
63200,0,21
63300,2,27
63400,1,20
63500,2,21
63600,1,22
63700,1,20
63800,4,22
63900,0,18
64000,0,19
64100,0,16
64200,0,6
64300,1,26
64400,3,22
64500,0,21
64600,1,20
64700,3,23
64800,2,20
64900,3,20
65000,3,18
65100,1,24
65200,0,14
65300,2,8
65400,0,30
65500,0,21
65600,1,22
65700,0,20
65800,1,23
65900,0,21
66000,0,21
66100,1,20
66200,3,23
66300,2,20
66400,1,21
66500,0,22
66600,0,20
66700,4,17
66800,2,24
66900,0,20
67000,2,22
67100,5,24
67200,2,20
67300,1,19
67400,0,21
67500,1,16
67600,1,30
67700,1,22
67800,1,20
67900,2,20
68000,1,22
68100,0,22
68200,2,22
68300,2,18
68400,0,17
68500,0,19
68600,0,14
68700,0,14
68800,1,23
68900,2,22
69000,2,20
69100,0,25
69200,1,18
69300,1,23
69400,0,20
69500,0,22
69600,1,12
69700,1,7
69800,0,18
69900,0,18
70000,0,11
70100,0,30
70200,0,22
70300,1,22
70400,6,18
70500,2,23
70600,3,21
70700,0,21
70800,1,21
70900,0,23
71000,1,19
71100,2,21
71200,1,16
71300,0,19
71400,2,28
71500,1,22
71600,0,17
71700,2,23
71800,0,21
71900,2,23
72000,0,19
72100,2,21
72200,0,24
72300,0,19
72400,0,17
72500,2,11
72600,1,29
72700,0,23
72800,0,18
72900,0,15
73000,1,26
73100,1,25
73200,3,19
73300,0,22
73400,0,20
73500,1,20
73600,0,16
73700,1,5
73800,0,19
73900,3,26
74000,1,19
74100,5,19
74200,1,26
74300,1,20
74400,4,21
74500,0,23
74600,1,20
74700,3,19
74800,0,17
74900,0,5
75000,1,28
75100,0,20
75200,1,24
75300,0,21
75400,0,20
75500,1,22
75600,1,23
75700,0,17
75800,2,18
75900,0,14
76000,1,6
76100,0,2
76200,2,22
76300,0,25
76400,0,22
76500,2,20
76600,0,22
76700,0,20
76800,0,22
76900,1,18
77000,0,20
77100,1,17
77200,0,7
77300,0,3
77400,0,3
77500,0,26
77600,0,22
77700,2,21
77800,2,22
77900,1,21
78000,2,21
78100,1,20
78200,0,19
78300,0,21
78400,1,16
78500,0,23
78600,2,24
78700,2,22
78800,2,20
78900,4,21
79000,0,21
79100,1,19
79200,1,25
79300,0,17
79400,1,19
79500,0,14
79600,0,8
79700,0,7
79800,1,31
79900,0,22
80000,1,20
80100,2,20
80200,1,23
80300,2,21
80400,3,22
80500,1,21
80600,1,17
80700,2,17
80800,0,13
80900,0,9
81000,0,30
81100,1,21
81200,3,22
81300,0,20
81400,4,22
81500,1,22
81600,1,20
81700,1,18
81800,1,18
81900,2,11
82000,1,3
82100,0,4
82200,0,1
82300,1,29
82400,0,22
82500,3,21
82600,5,22
82700,1,22
82800,5,21
82900,1,21
83000,0,20
83100,0,18
83200,1,20
83300,0,14
83400,0,5
83500,0,1
83600,0,33
83700,1,21
83800,1,21
83900,1,20
84000,0,24
84100,2,21
84200,0,20
84300,1,21
84400,2,18
84500,0,16
84600,0,4
84700,0,10
84800,0,28
84900,0,23
85000,0,20
85100,2,21
85200,4,21
85300,4,20
85400,2,23
85500,0,20
85600,1,18
85700,3,15
85800,0,30
85900,0,21
86000,1,21
86100,2,20
86200,2,22
86300,1,22
86400,3,21
86500,1,21
86600,4,20
86700,2,21
86800,2,22
86900,1,22
87000,0,20
87100,1,20
87200,1,23
87300,2,20
87400,2,22
87500,3,21
87600,2,21
87700,0,23
87800,0,20
87900,2,22
88000,3,19
88100,3,20
88200,5,22
88300,2,23
88400,1,23
88500,2,22
88600,3,19
88700,0,22
88800,0,18
88900,1,22
89000,4,18
89100,0,20
89200,4,19
89300,0,14
89400,2,23
89500,2,24
89600,1,23
89700,1,21
89800,3,21
89900,3,21
90000,0,21
90100,2,16
90200,3,21
90300,0,12
90400,2,7
90500,0,1
90600,0,25
90700,1,22
90800,3,20
90900,3,21
91000,2,24
91100,2,20
91200,2,21
91300,5,20
91400,1,18
91500,2,16
91600,0,8
91700,0,0
91800,0,3
91900,0,29
92000,0,24
92100,0,20
92200,4,19
92300,0,20
92400,3,24
92500,2,18
92600,3,19
92700,1,19
92800,1,19
92900,1,25
93000,0,24
93100,1,21
93200,1,21
93300,2,21
93400,0,21
93500,1,20
93600,2,17
93700,2,19
93800,0,15
93900,0,24
94000,0,23
94100,0,20
94200,1,23
94300,2,19
94400,5,20
94500,1,21
94600,2,20
94700,2,22
94800,3,18
94900,2,17
95000,1,24
95100,1,17
95200,2,16
95300,1,3
95400,2,29
95500,1,24
95600,0,23
95700,0,20
95800,0,22
95900,3,19
96000,2,24
96100,5,20
96200,0,19
96300,0,18
96400,0,14
96500,1,9
96600,0,24
96700,0,24
96800,1,22
96900,1,19
97000,3,21
97100,1,23
97200,1,22
97300,3,19
97400,1,17
97500,2,20
97600,1,16
97700,1,6
97800,2,26
97900,2,24
98000,1,19
98100,0,22
98200,0,19
98300,2,19
98400,2,15
98500,3,12
98600,0,8
98700,0,6
98800,0,28
98900,2,20
99000,6,22
99100,3,21
99200,0,22
99300,0,22
99400,3,18
99500,4,17
99600,0,19
99700,2,13
99800,0,1
99900,0,0
100000,0,0
100100,0,0
100200,1,31
100300,0,22
100400,2,21
100500,4,21
100600,1,21
100700,0,20
100800,5,15
100900,2,17
101000,0,6
101100,0,4
101200,0,0
101300,0,0
101400,0,16
101500,0,25
101600,0,21
101700,2,20
101800,2,22
101900,1,21
102000,3,21
102100,0,21
102200,1,21
102300,1,21
102400,0,19
102500,0,23
102600,1,22
102700,0,21
102800,0,20
102900,2,22
103000,0,20
103100,0,21
103200,2,22
103300,2,21
103400,1,22
103500,3,21
103600,3,16
103700,1,23
103800,0,24
103900,2,20
104000,0,21
104100,1,20
104200,3,21
104300,2,20
104400,2,20
104500,2,18
104600,4,23
104700,4,16
104800,1,19
104900,0,21
105000,1,26
105100,1,21
105200,0,21
105300,2,19
105400,0,22
105500,2,21
105600,0,22
105700,2,21
105800,4,18
105900,1,17
106000,1,15
106100,0,3
106200,1,31
106300,2,21
106400,0,22
106500,3,19
106600,6,19
106700,2,23
106800,2,15
106900,5,21
107000,3,15
107100,0,8
107200,0,0
107300,0,30
107400,1,22
107500,2,20
107600,4,22
107700,2,22
107800,1,19
107900,2,23
108000,1,20
108100,4,21
108200,0,16
108300,0,16
108400,0,11
108500,1,30
108600,2,23
108700,4,20
108800,2,21
108900,0,20
109000,5,21
109100,2,18
109200,0,19
109300,0,15
109400,1,8
109500,0,1
109600,0,27
109700,2,23
109800,1,19
109900,0,23
110000,6,20
110100,1,21
110200,2,21
110300,0,16
110400,3,19
110500,3,14
110600,0,4
110700,0,7
110800,2,28
110900,2,22
111000,3,21
111100,1,21
111200,0,22
111300,2,20
111400,1,24
111500,0,16
111600,1,18
111700,1,25
111800,1,24
111900,0,22
112000,2,21
112100,1,20
112200,1,21
112300,2,21
112400,0,21
112500,2,21
112600,4,22
112700,0,20
112800,1,14
112900,1,28
113000,1,21
113100,0,20
113200,1,21
113300,3,21
113400,0,21
113500,1,19
113600,0,20
113700,11,20
113800,0,23
113900,1,15
114000,1,27
114100,3,22
114200,1,20
114300,1,22
114400,0,19
114500,2,21
114600,2,21
114700,2,21
114800,2,19
114900,5,18
115000,2,17
115100,0,10
115200,2,27
115300,1,21
115400,0,21
115500,2,21
115600,3,22
115700,2,19
115800,3,20
115900,2,20
116000,3,17
116100,0,13
116200,1,6
116300,1,11
116400,0,26
116500,2,23
116600,1,18
116700,1,25
116800,2,20
116900,2,21
117000,3,23
117100,2,21
117200,1,20
117300,0,17
117400,0,22
117500,2,24
117600,2,20
117700,2,22
117800,1,21
117900,0,22
118000,0,18
118100,2,20
118200,2,19
118300,0,16
118400,0,14
118500,2,28
118600,0,22
118700,1,19
118800,0,22
118900,3,23
119000,2,20
119100,0,19
119200,6,19
119300,4,18
119400,2,18
119500,1,10
119600,0,2
119700,0,28
119800,1,23
119900,1,21
120000,2,19
120100,5,23
120200,1,20
120300,0,22
120400,1,17
120500,1,20
120600,1,18
120700,0,9
120800,0,1
120900,0,18
121000,1,26
121100,2,21
121200,5,20
121300,1,23
121400,2,21
121500,2,19
121600,1,21
121700,3,18
121800,1,17
121900,2,13
122000,0,7
122100,0,9
122200,0,28
122300,2,23
122400,3,22
122500,3,21
122600,4,21
122700,2,20
122800,0,21
122900,2,16
123000,1,22
123100,2,24
123200,0,23
123300,2,19
123400,1,23
123500,3,21
123600,2,21
123700,1,22
123800,1,19
123900,0,18
124000,1,20
124100,1,11
124200,0,22
124300,1,25
124400,2,21
124500,2,21
124600,1,22
124700,2,20
124800,4,22
124900,0,20
125000,2,18
125100,0,17
125200,0,12
125300,0,4
125400,1,3
125500,0,18
125600,1,25
125700,1,23
125800,1,20
125900,3,22
126000,2,21
126100,4,19
126200,1,16
126300,0,14
126400,0,7
126500,0,1
126600,0,0
126700,0,0
126800,1,30
126900,1,23
127000,1,21
127100,3,21
127200,3,18
127300,2,24
127400,1,18
127500,0,19
127600,0,15
127700,1,11
127800,2,29
127900,1,19
128000,2,23
128100,1,21
128200,1,20
128300,3,19
128400,0,18
128500,2,18
128600,0,15
128700,0,0
128800,0,18
128900,1,25
129000,0,21
129100,2,20
129200,1,22
129300,2,21
129400,3,17
129500,5,19
129600,5,22
129700,1,21
129800,0,17
129900,0,22
130000,1,27
130100,2,23
130200,0,21
130300,3,22
130400,0,20
130500,0,20
130600,1,16
130700,0,14
130800,0,4
130900,0,0
131000,0,20
131100,1,25
131200,3,21
131300,0,21
131400,2,20
131500,4,23
131600,0,20
131700,3,20
131800,2,16
131900,2,20
132000,3,10
132100,0,1
132200,0,6
132300,0,28
132400,2,24
132500,0,21
132600,4,20
132700,0,21
132800,4,22
132900,3,18
133000,3,20
133100,3,17
133200,0,12
133300,2,8
133400,2,24
133500,1,23
133600,0,23
133700,4,21
133800,3,21
133900,1,20
134000,3,23
134100,1,17
134200,2,21
134300,1,16
134400,1,28
134500,2,23
134600,1,21
134700,2,21
134800,0,19
134900,1,23
135000,1,20
135100,2,20
135200,2,18
135300,4,17
135400,0,12
135500,0,4
135600,1,13
135700,0,26
135800,3,23
135900,3,20
136000,2,20
136100,2,18
136200,3,22
136300,1,10
136400,0,0
136500,0,0
136600,1,29
136700,1,23
136800,4,19
136900,2,22
137000,2,20
137100,0,23
137200,2,20
137300,1,21
137400,2,21
137500,0,17
137600,1,15
137700,1,10
137800,1,31
137900,2,23
138000,2,22
138100,1,21
138200,1,21
138300,2,21
138400,3,20
138500,3,19
138600,1,16
138700,1,17
138800,1,29
138900,2,20
139000,1,22
139100,3,18
139200,2,23
139300,2,20
139400,1,17
139500,1,18
139600,0,15
139700,1,3
139800,0,20
139900,1,25
140000,0,21
140100,2,22
140200,0,21
140300,1,19
140400,3,22
140500,3,24
140600,0,15
140700,1,19
140800,2,12
140900,0,2
141000,0,12
141100,1,27
141200,1,23
141300,3,20
141400,6,23
141500,1,16
141600,1,22
141700,5,18
141800,0,19
141900,0,17
142000,2,9
142100,1,18
142200,0,25
142300,0,22
142400,1,21
142500,2,18
142600,2,24
142700,3,20
142800,0,21
142900,7,18
143000,1,17
143100,1,14
143200,0,16
143300,1,27
143400,2,21
143500,3,21
143600,3,21
143700,0,22
143800,2,19
143900,1,18
144000,1,18
144100,0,14
144200,0,8
144300,0,33
144400,1,20
144500,1,21
144600,2,20
144700,4,22
144800,4,19
144900,0,21
145000,1,17
145100,1,19
145200,1,13
145300,0,8
145400,0,3
145500,0,29
145600,1,22
145700,1,22
145800,0,19
145900,1,23
146000,1,22
146100,0,19
146200,0,22
146300,2,18
146400,0,11
146500,0,9
146600,1,30
146700,0,22
146800,0,22
146900,2,22
147000,2,19
147100,2,20
147200,2,19
147300,1,14
147400,0,3
147500,0,0
147600,0,4
147700,0,32
147800,1,19
147900,2,22
148000,3,23
148100,0,21
148200,2,19
148300,1,22
148400,2,17
148500,2,14
148600,0,7
148700,0,0
148800,0,9
148900,5,29
149000,1,21
149100,1,21
149200,2,22
149300,2,20
149400,3,19
149500,2,22
149600,2,20
149700,1,18
149800,2,18
149900,0,17
150000,2,25
150100,1,25
150200,1,21
150300,0,20
150400,2,22
150500,1,21
150600,1,21
150700,0,19
150800,2,20
150900,2,16
151000,0,20
151100,1,17
151200,3,30
151300,1,19
151400,2,21
151500,1,21
151600,3,21
151700,1,18
151800,6,23
151900,0,20
152000,0,16
152100,0,19
152200,2,29
152300,2,21
152400,3,20
152500,3,23
152600,2,22
152700,0,17
152800,2,18
152900,0,13
153000,0,10
153100,0,3
153200,0,2
153300,1,17
153400,2,29
153500,1,21
153600,0,20
153700,1,23
153800,1,17
153900,2,19
154000,4,16
154100,1,12
154200,0,1
154300,0,0
154400,0,9
154500,0,28
154600,1,21
154700,3,24
154800,2,19
154900,4,22
155000,0,20
155100,3,21
155200,2,20
155300,3,22
155400,0,20
155500,3,23
155600,4,21
155700,1,22
155800,1,20
155900,1,22
156000,0,22
156100,0,20
156200,2,23
156300,2,17
156400,2,22
156500,1,23
156600,2,21
156700,2,19
156800,2,22
156900,2,20
157000,2,21
157100,3,20
157200,3,20
157300,0,21
157400,2,24
157500,1,21
157600,0,20
157700,0,22
157800,0,21
157900,1,21
158000,1,21
158100,2,20
158200,0,19
158300,0,14
158400,0,23
158500,1,27
158600,4,20
158700,2,22
158800,4,21
158900,3,20
159000,3,20
159100,2,21
159200,2,12
159300,0,8
159400,1,6
159500,0,23
159600,1,26
159700,1,22
159800,4,21
159900,2,20
160000,1,22
160100,2,21
160200,3,21
160300,2,21
160400,2,21
160500,2,18
160600,2,22
160700,3,21
160800,2,21
160900,2,21
161000,2,19
161100,3,20
161200,0,21
161300,1,17
161400,0,13
161500,1,7
161600,0,9
161700,1,30
161800,1,21
161900,2,22
162000,4,22
162100,5,21
162200,2,18
162300,3,19
162400,0,11
162500,0,15
162600,2,24
162700,0,24
162800,0,21
162900,1,21
163000,1,19
163100,1,22
163200,1,22
163300,0,20
163400,0,17
163500,1,13
163600,0,2
163700,0,10
163800,2,28
163900,1,22
164000,3,21
164100,4,20
164200,1,22
164300,1,21
164400,4,21
164500,1,21
164600,4,20
164700,1,19
164800,2,20
164900,4,22
165000,0,21
165100,2,20
165200,0,24
165300,1,19
165400,1,21
165500,1,21
165600,1,19
165700,0,16
165800,1,25
165900,0,24
166000,4,20
166100,0,23
166200,6,19
166300,2,22
166400,1,17
166500,2,17
166600,0,13
166700,1,3
166800,0,0
166900,2,23
167000,0,26
167100,4,20
167200,1,22
167300,4,19
167400,7,22
167500,0,20
167600,4,20
167700,2,16
167800,3,14
167900,3,32
168000,0,20
168100,3,22
168200,2,21
168300,2,20
168400,1,23
168500,1,21
168600,1,22
168700,2,21
168800,3,20
168900,3,23
169000,1,20
169100,2,20
169200,2,21
169300,1,23
169400,3,20
169500,3,21
169600,1,19
169700,2,18
169800,3,17
169900,1,29
170000,2,21
170100,3,22
170200,3,19
170300,4,23
170400,0,20
170500,0,20
170600,0,20
170700,1,16
170800,1,17
170900,0,11
171000,1,29
171100,1,21
171200,1,22
171300,4,21
171400,2,20
171500,0,19
171600,2,16
171700,2,12
171800,0,6
171900,0,0
172000,0,0
172100,0,0
172200,0,27
172300,0,24
172400,2,21
172500,1,21
172600,0,20
172700,2,22
172800,2,20
172900,4,18
173000,2,17
173100,1,16
173200,0,3
173300,0,6
173400,0,26
173500,2,26
173600,0,22
173700,0,22
173800,1,17
173900,0,18
174000,0,13
174100,0,10
174200,0,3
174300,0,0
174400,0,31
174500,0,21
174600,1,22
174700,1,21
174800,4,22
174900,2,21
175000,3,18
175100,0,13
175200,0,14
175300,0,0
175400,0,12
175500,0,27
175600,1,23
175700,3,21
175800,2,20
175900,3,19
176000,2,25
176100,1,20
176200,2,20
176300,1,17
176400,2,17
176500,0,26
176600,2,20
176700,1,23
176800,8,21
176900,0,23
177000,3,24
177100,0,21
177200,2,21
177300,4,21
177400,1,21
177500,2,17
177600,2,24
177700,1,21
177800,2,20
177900,2,20
178000,3,21
178100,4,22
178200,1,18
178300,1,15
178400,1,4
178500,1,16
178600,0,29
178700,3,21
178800,0,21
178900,2,23
179000,1,19
179100,3,18
179200,3,19
179300,1,6
179400,0,1
179500,0,0
179600,0,0
179700,2,26
179800,4,24
179900,1,23
180000,3,19
180100,1,20
180200,1,19
180300,2,20
180400,3,18
180500,5,16
180600,0,8
180700,0,25
180800,1,23
180900,2,22
181000,1,20
181100,3,22
181200,2,21
181300,1,18
181400,2,16
181500,0,10
181600,0,4
181700,0,17
181800,0,25
181900,2,22
182000,3,21
182100,3,20
182200,3,19
182300,4,15
182400,1,10
182500,0,4
182600,0,9
182700,0,29
182800,2,22
182900,2,21
183000,2,19
183100,1,22
183200,2,20
183300,3,21
183400,1,21
183500,0,19
183600,0,15
183700,1,21
183800,0,22
183900,1,24
184000,1,22
184100,2,18
184200,1,23
184300,2,21
184400,0,19
184500,2,15
184600,2,15
184700,0,28
184800,3,22
184900,4,20
185000,4,23
185100,5,17
185200,1,17
185300,1,17
185400,0,6
185500,0,1
185600,0,0
185700,0,1
185800,1,31
185900,2,23
186000,1,18
186100,0,22
186200,2,21
186300,0,18
186400,1,15
186500,0,16
186600,1,2
186700,0,0
186800,0,30
186900,2,21
187000,1,23
187100,1,22
187200,4,21
187300,2,21
187400,3,17
187500,2,20
187600,4,14
187700,1,9
187800,0,5
187900,0,11
188000,1,26
188100,1,19
188200,0,26
188300,2,21
188400,2,21
188500,1,21
188600,5,16
188700,6,25
188800,1,17
188900,2,16
189000,0,29
189100,0,22
189200,2,21
189300,2,20
189400,0,22
189500,1,20
189600,1,19
189700,2,20
189800,2,18
189900,1,12
190000,1,3
190100,1,26
190200,1,25
190300,1,22
190400,0,21
190500,4,21
190600,1,17
190700,0,9
190800,0,1
190900,0,0
191000,0,9
191100,0,27
191200,0,24
191300,1,21
191400,1,22
191500,3,20
191600,1,17
191700,0,21
191800,2,17
191900,1,17
192000,0,8
192100,0,17
192200,0,24
192300,1,22
192400,5,19
192500,0,20
192600,3,20
192700,3,15
192800,2,14
192900,0,2
193000,0,7
193100,0,30
193200,1,21
193300,2,19
193400,2,25
193500,1,21
193600,4,20
193700,3,22
193800,0,18
193900,0,19
194000,3,17
194100,0,8
194200,0,13
194300,1,29
194400,0,21
194500,2,22
194600,2,22
194700,2,18
194800,3,17
194900,0,12
195000,0,0
195100,0,0
195200,0,28
195300,0,24
195400,1,21
195500,1,20
195600,3,23
195700,0,18
195800,6,20
195900,0,15
196000,0,8
196100,0,2
196200,0,30
196300,2,21
196400,3,22
196500,0,20
196600,4,21
196700,3,21
196800,1,19
196900,2,22
197000,1,21
197100,0,15
197200,0,16
197300,0,8
197400,0,26
197500,1,23
197600,1,24
197700,1,20
197800,1,18
197900,0,19
198000,0,14
198100,1,4
198200,0,1
198300,0,4
198400,2,26
198500,3,25
198600,1,22
198700,3,20
198800,2,21
198900,4,20
199000,3,19
199100,3,17
199200,0,10
199300,0,16
199400,1,24
199500,2,24
199600,1,19
199700,1,22
199800,0,19
199900,2,20
200000,1,18
200100,1,5
200200,0,1
200300,0,22
200400,0,24
200500,2,23
200600,4,20
200700,0,22
200800,1,20
200900,1,19
201000,0,20
201100,0,19
201200,2,17
201300,0,8
201400,0,2
201500,0,32
201600,1,21
201700,0,22
201800,1,19
201900,3,22
202000,2,17
202100,2,21
202200,1,17
202300,0,9
202400,0,20
202500,0,23
202600,2,23
202700,1,22
202800,2,21
202900,0,22
203000,2,19
203100,5,19
203200,2,16
203300,0,9
203400,1,2
203500,0,13
203600,0,26
203700,1,23
203800,2,21
203900,0,20
204000,2,19
204100,1,17
204200,1,10
204300,3,17
204400,1,25
204500,0,24
