cycle,row_hit,row_miss
41100,0,17
41200,3,20
41300,2,23
41400,4,21
41500,1,21
41600,1,21
41700,4,22
41800,2,20
41900,3,19
42000,0,21
42100,3,21
42200,2,23
42300,1,21
42400,2,20
42500,2,20
42600,2,25
42700,1,23
42800,2,17
42900,0,23
43000,1,17
43100,1,24
43200,0,19
43300,1,24
43400,0,16
43500,2,22
43600,2,21
43700,2,21
43800,2,18
43900,3,19
44000,1,18
44100,2,21
44200,1,20
44300,1,26
44400,0,21
44500,0,21
44600,1,21
44700,0,20
44800,0,19
44900,2,23
45000,3,18
45100,2,22
45200,0,14
45300,0,17
45400,2,9
45500,1,27
45600,1,21
45700,1,22
45800,2,20
45900,5,21
46000,0,21
46100,0,20
46200,1,21
46300,1,21
46400,1,22
46500,0,22
46600,4,21
46700,0,18
46800,1,22
46900,0,17
47000,0,25
47100,2,16
47200,2,24
47300,1,20
47400,1,22
47500,0,20
47600,0,21
47700,0,21
47800,1,22
47900,2,22
48000,0,18
48100,1,25
48200,1,21
48300,2,21
48400,1,22
48500,2,21
48600,1,18
48700,3,21
48800,1,20
48900,1,18
49000,0,21
49100,1,21
49200,2,25
49300,0,21
49400,0,19
49500,0,21
49600,1,20
49700,0,20
49800,0,19
49900,0,10
50000,0,16
50100,0,22
50200,0,19
50300,0,24
50400,0,17
50500,0,21
50600,2,19
50700,0,25
50800,0,17
50900,2,24
51000,0,19
51100,1,19
51200,0,19
51300,1,25
51400,3,18
51500,0,18
51600,0,17
51700,0,25
51800,0,23
51900,2,21
52000,0,18
52100,0,23
52200,1,24
52300,3,16
52400,0,22
52500,1,24
52600,0,19
52700,0,19
52800,1,23
52900,1,20
53000,2,18
53100,2,13
53200,1,23
53300,0,22
53400,0,18
53500,0,28
53600,0,18
53700,2,21
53800,1,19
53900,1,22
54000,0,17
54100,0,20
54200,0,10
54300,2,20
54400,1,20
54500,0,22
54600,1,22
54700,0,20
54800,1,19
54900,1,26
55000,2,24
55100,0,21
55200,0,19
55300,1,22
55400,0,22
55500,1,20
55600,2,20
55700,0,20
55800,0,25
55900,3,18
56000,1,23
56100,0,22
56200,0,21
56300,1,22
56400,0,19
56500,1,24
56600,0,19
56700,0,17
56800,2,24
56900,0,20
57000,0,23
57100,0,19
57200,0,17
57300,1,23
57400,0,16
57500,0,7
57600,0,22
57700,1,25
57800,0,16
57900,0,18
58000,0,12
58100,0,19
58200,0,18
58300,0,14
58400,0,12
58500,0,11
58600,2,10
58700,0,11
58800,0,27
58900,0,18
59000,0,12
59100,0,21
59200,0,15
59300,1,17
59400,0,21
59500,1,21
59600,0,18
59700,0,9
59800,0,4
59900,1,24
60000,0,21
60100,1,20
60200,0,24
60300,0,18
60400,0,29
60500,3,22
60600,2,18
60700,3,23
60800,2,20
60900,1,15
61000,2,23
61100,0,23
61200,2,21
61300,0,20
61400,1,16
61500,0,28
61600,0,22
61700,2,20
61800,0,18
61900,1,17
62000,0,9
62100,1,13
62200,1,28
62300,0,21
62400,0,20
62500,2,22
62600,4,19
62700,1,22
62800,0,20
62900,1,22
63000,1,18
63100,0,13
63200,1,15
63300,0,27
63400,1,19
63500,0,20
63600,2,24
63700,2,21
63800,2,20
63900,0,20
64000,0,21
64100,3,18
64200,0,19
64300,2,26
64400,2,21
64500,1,23
64600,1,20
64700,2,20
64800,3,20
64900,1,23
65000,0,20
65100,0,18
65200,0,15
65300,0,14
65400,2,27
65500,0,23
65600,3,17
65700,0,25
65800,0,21
65900,2,20
66000,1,24
66100,3,21
66200,0,18
66300,1,20
66400,1,18
66500,1,28
66600,2,22
66700,0,19
66800,0,23
66900,0,17
67000,1,23
67100,0,20
67200,1,21
67300,0,19
67400,1,19
67500,4,11
67600,0,26
67700,1,24
67800,2,19
67900,2,22
68000,0,23
68100,1,22
68200,1,20
68300,1,18
68400,2,13
68500,0,8
68600,0,2
68700,0,15
68800,0,24
68900,0,22
69000,0,18
69100,1,22
69200,0,21
69300,1,20
69400,1,18
69500,1,23
69600,0,15
69700,0,8
69800,0,22
69900,0,19
70000,0,12
70100,1,32
70200,0,21
70300,1,21
70400,3,20
70500,2,18
70600,1,21
70700,1,20
70800,0,24
70900,1,22
71000,0,20
71100,1,22
71200,1,16
71300,0,18
71400,2,26
71500,0,21
71600,1,17
71700,1,17
71800,0,20
71900,1,24
72000,2,21
72100,2,23
72200,1,18
72300,1,21
72400,0,18
72500,0,15
72600,1,28
72700,1,23
72800,0,15
72900,2,19
73000,0,28
73100,0,21
73200,0,20
73300,1,22
73400,0,22
73500,0,19
73600,2,18
73700,0,17
73800,0,28
73900,1,19
74000,1,19
74100,1,21
74200,0,22
74300,1,22
74400,3,21
74500,0,23
74600,0,19
74700,0,14
74800,0,3
74900,0,2
75000,0,30
75100,1,22
75200,1,19
75300,0,20
75400,0,22
75500,2,19
75600,0,24
75700,1,18
75800,0,17
75900,1,16
76000,2,13
76100,0,1
76200,1,21
76300,2,24
76400,0,19
76500,1,24
76600,1,18
76700,2,22
76800,1,22
76900,0,18
77000,0,18
77100,0,15
77200,0,1
77300,0,0
77400,0,1
77500,0,28
77600,1,21
77700,0,22
77800,1,22
77900,3,21
78000,0,19
78100,2,19
78200,0,21
78300,1,20
78400,1,14
78500,0,19
78600,1,24
78700,1,21
78800,2,20
78900,0,21
79000,1,21
79100,2,20
79200,2,21
79300,3,22
79400,1,18
79500,1,15
79600,0,3
79700,1,5
79800,0,32
79900,0,21
80000,2,19
80100,1,25
80200,1,18
80300,3,20
80400,0,22
80500,1,18
80600,0,14
80700,0,11
80800,0,4
80900,0,7
81000,2,30
81100,0,20
81200,0,23
81300,1,20
81400,2,22
81500,2,22
81600,0,16
81700,1,22
81800,1,16
81900,1,6
82000,0,3
82100,0,0
82200,0,1
82300,0,29
82400,0,23
82500,0,21
82600,0,19
82700,4,22
82800,4,20
82900,0,20
83000,1,22
83100,0,19
83200,1,22
83300,3,16
83400,0,10
83500,0,3
83600,1,33
83700,0,21
83800,3,20
83900,2,23
84000,2,20
84100,3,21
84200,2,17
84300,0,18
84400,0,10
84500,0,0
84600,0,0
84700,0,15
84800,0,26
84900,1,19
85000,1,21
85100,2,22
85200,4,21
85300,2,21
85400,2,20
85500,1,19
85600,0,20
85700,2,15
85800,2,30
85900,1,21
86000,3,21
86100,2,22
86200,2,20
86300,1,21
86400,1,22
86500,3,22
86600,2,21
86700,0,19
86800,0,19
86900,1,22
87000,1,22
87100,3,22
87200,0,23
87300,3,19
87400,4,21
87500,2,22
87600,0,20
87700,2,23
87800,4,21
87900,4,19
88000,1,19
88100,0,18
88200,0,26
88300,0,22
88400,1,22
88500,1,20
88600,3,22
88700,1,22
88800,1,21
88900,2,19
89000,2,16
89100,0,17
89200,0,7
89300,2,4
89400,0,23
89500,4,22
89600,1,23
89700,1,22
89800,3,18
89900,2,20
90000,1,19
90100,1,17
90200,0,9
90300,0,3
90400,0,4
90500,0,0
90600,0,26
90700,2,20
90800,3,24
90900,2,22
91000,1,20
91100,3,22
91200,1,22
91300,1,21
91400,1,19
91500,1,16
91600,0,11
91700,0,0
91800,1,2
91900,1,33
92000,1,21
92100,0,20
92200,3,22
92300,2,22
92400,1,20
92500,1,21
92600,0,19
92700,1,17
92800,2,18
92900,2,27
93000,1,21
93100,2,24
93200,1,21
93300,4,20
93400,0,21
93500,4,21
93600,0,19
93700,0,17
93800,1,18
93900,2,23
94000,0,25
94100,0,22
94200,2,21
94300,1,20
94400,1,20
94500,0,23
94600,2,22
94700,3,18
94800,0,19
94900,0,18
95000,0,11
95100,0,4
95200,0,0
95300,0,3
95400,1,27
95500,0,25
95600,0,21
95700,5,18
95800,4,23
95900,0,21
96000,1,22
96100,2,16
96200,2,16
96300,0,11
96400,0,3
96500,0,1
96600,0,25
96700,0,23
96800,2,20
96900,0,21
97000,2,20
97100,1,21
97200,1,18
97300,6,23
97400,1,19
97500,0,15
97600,0,8
97700,0,1
97800,1,28
97900,1,23
98000,0,21
98100,1,21
98200,1,21
98300,3,21
98400,1,17
98500,1,15
98600,1,15
98700,0,6
98800,1,29
98900,2,21
99000,0,22
99100,0,20
99200,1,21
99300,1,21
99400,2,20
99500,1,19
99600,3,19
99700,2,13
99800,1,12
99900,0,1
100000,0,0
100100,0,1
100200,1,31
100300,1,23
100400,0,20
100500,0,21
100600,1,23
100700,1,17
100800,3,22
100900,1,17
101000,4,20
101100,0,9
101200,0,5
101300,0,0
101400,0,14
101500,1,29
101600,1,20
101700,1,21
101800,5,22
101900,3,21
102000,0,22
102100,3,20
102200,3,18
102300,3,21
102400,0,13
102500,2,22
102600,0,25
102700,0,21
102800,1,22
102900,2,21
103000,0,19
103100,0,19
103200,0,23
103300,1,21
103400,3,19
103500,1,18
103600,0,17
103700,0,20
103800,0,28
103900,2,21
104000,0,22
104100,0,20
104200,2,21
104300,2,22
104400,1,20
104500,0,20
104600,0,17
104700,1,13
104800,1,4
104900,0,12
105000,1,26
105100,1,24
105200,2,18
105300,1,22
105400,0,21
105500,1,22
105600,2,21
105700,1,19
105800,0,14
105900,1,13
106000,1,6
106100,0,5
106200,0,30
106300,2,22
106400,1,21
106500,1,22
106600,3,20
106700,2,22
106800,2,21
106900,3,19
107000,1,19
107100,1,15
107200,0,4
107300,0,28
107400,1,23
107500,1,21
107600,0,21
107700,2,22
107800,1,19
107900,3,20
108000,0,21
108100,3,17
108200,0,17
108300,1,10
108400,1,9
108500,1,28
108600,0,24
108700,2,21
108800,1,20
108900,3,22
109000,0,20
109100,1,18
109200,4,20
109300,1,15
109400,0,7
109500,0,4
109600,1,26
109700,1,23
109800,0,21
109900,0,21
110000,1,22
110100,3,18
110200,4,21
110300,0,18
110400,0,19
110500,0,10
110600,0,1
110700,0,5
110800,0,30
110900,0,22
111000,1,21
111100,3,21
111200,3,20
111300,4,20
111400,0,21
111500,0,15
111600,0,13
111700,1,14
111800,1,27
111900,2,19
112000,1,24
112100,0,21
112200,3,22
112300,2,21
112400,1,21
112500,2,22
112600,2,17
112700,0,17
112800,0,16
112900,0,26
113000,3,22
113100,0,21
113200,3,22
113300,0,20
113400,0,22
113500,2,20
113600,4,21
113700,0,17
113800,1,18
113900,1,15
114000,1,16
114100,0,28
114200,1,22
114300,0,22
114400,0,21
114500,2,19
114600,4,23
114700,3,21
114800,1,13
114900,1,10
115000,0,7
115100,0,1
115200,1,25
115300,2,23
115400,2,18
115500,2,22
115600,1,22
115700,0,19
115800,4,16
115900,1,17
116000,1,10
116100,0,2
116200,0,0
116300,0,6
116400,0,33
116500,0,20
116600,1,21
116700,0,22
116800,1,22
116900,1,19
117000,0,20
117100,3,19
117200,1,17
117300,2,13
117400,2,24
117500,1,23
117600,1,22
117700,0,21
117800,1,21
117900,0,19
118000,0,21
118100,5,19
118200,1,16
118300,0,15
118400,0,16
118500,0,25
118600,1,22
118700,1,20
118800,2,21
118900,2,22
119000,2,20
119100,4,18
119200,2,16
119300,0,12
119400,0,4
119500,0,2
119600,0,0
119700,0,26
119800,1,23
119900,0,22
120000,6,20
120100,1,20
120200,5,23
120300,3,19
120400,1,20
120500,1,17
120600,1,17
120700,0,3
120800,0,0
120900,0,15
121000,0,27
121100,1,20
121200,3,22
121300,5,21
121400,4,20
121500,2,20
121600,1,21
121700,0,19
121800,3,15
121900,1,10
122000,0,3
122100,0,4
122200,1,32
122300,4,19
122400,2,22
122500,4,21
122600,4,19
122700,4,20
122800,3,16
122900,1,18
123000,0,26
123100,0,22
123200,1,21
123300,2,22
123400,2,19
123500,0,21
123600,3,21
123700,0,20
123800,1,19
123900,2,14
124000,1,3
124100,0,0
124200,1,18
124300,1,24
124400,1,23
124500,3,21
124600,1,22
124700,0,21
124800,5,19
124900,2,18
125000,4,18
125100,0,14
125200,0,6
125300,0,0
125400,0,0
125500,0,15
125600,0,28
125700,1,21
125800,3,19
125900,2,22
126000,2,21
126100,1,18
126200,0,18
126300,0,17
126400,1,6
126500,0,0
126600,0,0
126700,0,0
126800,0,24
126900,1,23
127000,2,25
127100,1,21
127200,2,19
127300,4,21
127400,4,21
127500,1,19
127600,1,15
127700,0,17
127800,1,24
127900,0,23
128000,2,17
128100,1,20
128200,1,25
128300,2,20
128400,0,19
128500,0,20
128600,0,18
128700,0,10
128800,0,17
128900,1,25
129000,1,22
129100,2,20
129200,0,22
129300,2,21
129400,2,20
129500,2,19
129600,1,17
129700,1,18
129800,0,5
129900,0,22
130000,1,25
130100,2,21
130200,3,22
130300,2,21
130400,0,20
130500,0,21
130600,1,16
130700,0,9
130800,0,3
130900,0,1
131000,1,22
131100,0,23
131200,0,22
131300,4,20
131400,4,21
131500,1,20
131600,0,19
131700,1,21
131800,0,18
131900,1,7
132000,0,3
132100,0,0
132200,0,1
132300,1,31
132400,0,23
132500,1,20
132600,2,20
132700,2,20
132800,3,19
132900,0,20
133000,0,15
133100,0,2
133200,0,0
133300,0,0
133400,0,28
133500,2,20
133600,0,22
133700,0,22
133800,0,21
133900,2,20
134000,2,20
134100,3,21
134200,0,21
134300,1,13
134400,2,28
134500,1,21
134600,2,21
134700,2,22
134800,1,22
134900,2,21
135000,4,20
135100,3,19
135200,2,17
135300,0,15
135400,1,7
135500,0,0
135600,0,19
135700,1,24
135800,0,22
135900,1,22
136000,0,19
136100,1,21
136200,0,14
136300,0,12
136400,0,4
136500,0,2
136600,0,26
136700,2,23
136800,1,23
136900,0,21
137000,2,21
137100,2,20
137200,5,23
137300,0,16
137400,1,19
137500,2,15
137600,0,10
137700,0,3
137800,0,29
137900,0,23
138000,4,20
138100,0,20
138200,3,20
138300,2,19
138400,2,19
138500,0,14
138600,0,5
138700,0,15
138800,0,28
138900,2,21
139000,2,19
139100,1,23
139200,1,19
139300,4,22
139400,1,20
139500,0,16
139600,1,12
139700,0,4
139800,0,17
139900,1,29
140000,0,20
140100,1,23
140200,1,20
140300,1,20
140400,2,18
140500,0,19
140600,3,19
140700,0,15
140800,0,3
140900,0,0
141000,0,11
141100,1,27
141200,0,23
141300,0,20
141400,1,22
141500,2,21
141600,3,20
141700,2,20
141800,1,20
141900,0,15
142000,0,12
142100,0,19
142200,0,25
142300,2,21
142400,3,20
142500,0,23
142600,1,21
142700,1,19
142800,0,22
142900,1,18
143000,0,18
143100,3,10
143200,0,9
143300,1,30
143400,1,21
143500,1,21
143600,1,21
143700,1,20
143800,2,19
143900,0,17
144000,0,15
144100,0,0
144200,0,0
144300,1,28
144400,0,24
144500,1,22
144600,3,19
144700,0,23
144800,3,21
144900,3,17
145000,4,19
145100,1,17
145200,1,7
145300,0,0
145400,0,0
145500,1,26
145600,0,25
145700,2,20
145800,2,19
145900,1,21
146000,3,19
146100,6,19
146200,0,16
146300,0,11
146400,0,1
146500,0,8
146600,0,27
146700,0,23
146800,1,22
146900,1,21
147000,6,19
147100,1,19
147200,1,18
147300,0,14
147400,1,1
147500,0,0
147600,0,9
147700,0,29
147800,1,22
147900,0,21
148000,6,20
148100,1,19
148200,5,21
148300,3,17
148400,2,19
148500,0,11
148600,0,4
148700,0,0
148800,0,10
148900,0,28
149000,1,21
149100,0,20
149200,0,23
149300,0,20
149400,3,19
149500,2,22
149600,6,18
149700,3,17
149800,4,10
149900,0,5
150000,1,26
150100,1,25
150200,1,19
150300,1,21
150400,1,22
150500,1,17
150600,0,21
150700,1,23
150800,0,17
150900,0,19
151000,0,11
151100,0,11
151200,1,29
151300,0,23
151400,0,20
151500,6,22
151600,1,20
151700,1,23
151800,2,20
151900,1,19
152000,1,16
152100,0,18
152200,2,29
152300,4,20
152400,2,21
152500,1,20
152600,3,23
152700,4,18
152800,3,15
152900,0,10
153000,0,4
153100,0,3
153200,0,2
153300,1,23
153400,0,24
153500,4,22
153600,1,22
153700,4,17
153800,5,21
153900,1,15
154000,1,9
154100,2,1
154200,0,0
154300,0,0
154400,1,9
154500,1,27
154600,3,22
154700,2,23
154800,2,21
154900,1,22
155000,2,20
155100,4,23
155200,2,20
155300,3,20
155400,1,22
155500,0,22
155600,1,23
155700,0,21
155800,2,21
155900,3,19
156000,1,22
156100,0,21
156200,1,18
156300,0,18
156400,0,28
156500,2,21
156600,2,23
156700,2,21
156800,0,21
156900,2,20
157000,0,20
157100,6,18
157200,1,18
157300,3,19
157400,1,25
157500,0,24
157600,0,18
157700,1,22
157800,4,22
157900,2,18
158000,1,17
158100,1,18
158200,3,12
158300,0,4
158400,1,16
158500,0,26
158600,3,25
158700,3,21
158800,3,21
158900,1,20
159000,0,20
159100,1,18
159200,0,16
159300,0,9
159400,0,0
159500,0,23
159600,0,22
159700,2,24
159800,0,21
159900,6,22
160000,2,20
160100,0,22
160200,1,20
160300,0,19
160400,2,18
160500,0,15
160600,0,23
160700,1,24
160800,0,21
160900,2,19
161000,2,22
161100,2,18
161200,3,20
161300,1,13
161400,0,6
161500,0,0
161600,0,6
161700,1,23
161800,1,25
161900,0,23
162000,2,20
162100,0,20
162200,1,16
162300,0,12
162400,0,5
162500,1,11
162600,2,29
162700,2,19
162800,2,20
162900,2,22
163000,0,22
163100,0,19
163200,4,17
163300,2,19
163400,0,10
163500,0,4
163600,0,0
163700,0,6
163800,2,29
163900,1,21
164000,1,21
164100,0,21
164200,3,22
164300,2,19
164400,3,23
164500,2,20
164600,3,16
164700,0,7
164800,0,3
164900,4,30
165000,1,24
165100,3,21
165200,4,21
165300,4,20
165400,3,17
165500,0,19
165600,0,9
165700,0,2
165800,0,21
165900,0,22
166000,1,23
166100,2,19
166200,0,22
166300,4,20
166400,1,18
166500,0,16
166600,0,9
166700,0,0
166800,0,0
166900,0,21
167000,0,27
167100,0,19
167200,2,23
167300,1,22
167400,1,19
167500,0,20
167600,0,16
167700,0,11
167800,0,0
167900,0,27
168000,1,24
168100,0,22
168200,2,22
168300,1,21
168400,2,22
168500,0,19
168600,0,20
168700,1,16
168800,1,9
168900,0,32
169000,0,21
169100,1,21
169200,1,20
169300,2,21
169400,2,22
169500,1,17
169600,2,19
169700,0,7
169800,0,2
169900,0,20
170000,1,25
170100,0,22
170200,2,20
170300,0,24
170400,3,18
170500,1,16
170600,1,13
170700,0,0
170800,0,0
170900,0,0
171000,0,29
171100,0,26
171200,1,20
171300,1,21
171400,1,20
171500,2,18
171600,0,16
171700,1,12
171800,1,1
171900,0,0
172000,0,0
172100,0,0
172200,0,31
172300,0,21
172400,2,20
172500,1,20
172600,3,23
172700,2,22
172800,3,20
172900,1,21
173000,1,14
173100,1,5
173200,0,0
173300,0,6
173400,3,27
173500,1,23
173600,0,21
173700,0,20
173800,0,18
173900,1,10
174000,0,8
174100,0,9
174200,0,0
174300,0,0
174400,2,30
174500,4,23
174600,2,20
174700,2,20
174800,4,23
174900,0,19
175000,6,18
175100,2,13
175200,0,10
175300,0,4
175400,0,16
175500,2,26
175600,1,21
175700,3,19
175800,6,18
175900,0,23
176000,3,21
176100,0,19
176200,1,21
176300,1,18
176400,0,15
176500,0,27
176600,1,24
176700,2,19
176800,0,23
176900,1,21
177000,2,17
177100,2,18
177200,0,9
177300,0,3
177400,0,13
177500,1,26
177600,1,23
177700,0,20
177800,2,20
177900,1,21
178000,3,19
178100,3,18
178200,1,14
178300,0,6
178400,0,1
178500,0,18
178600,0,28
178700,2,20
178800,1,21
178900,3,22
179000,2,19
179100,0,19
179200,1,16
179300,1,8
179400,0,1
179500,0,0
179600,0,0
179700,2,25
179800,1,27
179900,0,20
180000,1,24
180100,0,20
180200,1,20
180300,1,17
180400,3,16
180500,1,5
180600,0,0
180700,0,23
180800,0,25
180900,1,18
181000,4,21
181100,1,22
181200,4,21
181300,2,15
181400,0,17
181500,0,8
181600,0,1
181700,0,16
181800,0,27
181900,3,20
182000,2,23
182100,1,18
182200,0,18
182300,0,17
182400,2,5
182500,0,3
182600,0,10
182700,0,28
182800,0,21
182900,2,22
183000,2,21
183100,0,21
183200,1,20
183300,2,18
183400,0,12
183500,0,7
183600,0,0
183700,0,13
183800,1,28
183900,1,21
184000,3,21
184100,2,21
184200,1,19
184300,3,20
184400,3,14
184500,0,15
184600,0,10
184700,1,30
184800,2,21
184900,0,21
185000,0,21
185100,1,18
185200,1,13
185300,0,12
185400,0,5
185500,0,3
185600,0,4
185700,0,5
185800,1,32
185900,2,19
186000,1,23
186100,2,19
186200,1,18
186300,1,18
186400,2,5
186500,1,1
186600,0,0
186700,0,1
186800,2,29
186900,0,23
187000,4,22
187100,0,21
187200,2,21
187300,4,20
187400,2,19
187500,2,20
187600,0,17
187700,0,8
187800,0,1
187900,0,9
188000,0,29
188100,2,23
188200,4,21
188300,1,18
188400,1,22
188500,4,20
188600,2,21
188700,2,17
188800,0,16
188900,0,8
189000,0,23
189100,0,24
189200,1,20
189300,4,21
189400,1,21
189500,1,16
189600,2,20
189700,2,13
189800,0,4
189900,0,0
190000,0,1
190100,0,26
190200,1,24
190300,0,22
190400,0,20
190500,3,15
190600,1,10
190700,0,6
190800,0,0
190900,0,0
191000,0,12
191100,0,26
191200,1,23
191300,5,22
191400,3,20
191500,6,22
191600,3,21
191700,0,16
191800,1,17
191900,0,11
192000,0,3
192100,1,17
192200,0,21
192300,0,22
192400,1,22
192500,1,19
192600,3,17
192700,1,10
192800,0,3
192900,0,0
193000,0,12
193100,1,25
193200,2,23
193300,1,23
193400,3,20
193500,2,21
193600,0,22
193700,1,21
193800,0,19
193900,1,17
194000,1,18
194100,1,9
194200,1,15
194300,1,29
194400,0,21
194500,3,22
194600,0,22
194700,0,21
194800,0,19
194900,0,11
195000,0,7
195100,0,0
195200,0,25
195300,0,23
195400,0,23
195500,3,22
195600,3,20
195700,1,18
195800,1,17
195900,0,6
196000,0,0
196100,0,2
196200,0,28
196300,0,21
196400,2,26
196500,3,21
196600,5,21
196700,3,20
196800,1,21
196900,0,21
197000,0,19
197100,0,16
197200,1,15
197300,1,8
197400,1,24
197500,0,22
197600,1,25
197700,1,17
197800,0,24
197900,1,18
198000,1,12
198100,1,8
198200,0,0
198300,0,1
198400,1,25
198500,0,24
198600,0,23
198700,0,20
198800,2,21
198900,1,17
199000,1,13
199100,1,10
199200,0,0
199300,0,15
199400,0,24
199500,3,22
199600,2,21
199700,2,21
199800,1,22
199900,1,17
200000,3,19
200100,1,16
200200,0,8
200300,2,23
200400,0,20
200500,2,23
200600,1,21
200700,1,20
200800,1,23
200900,1,18
201000,0,17
201100,3,12
201200,0,1
201300,0,0
201400,0,2
201500,1,26
201600,1,25
201700,1,22
201800,2,18
201900,0,19
202000,0,15
202100,0,12
202200,0,0
202300,0,0
202400,1,18
202500,1,26
202600,1,22
202700,4,20
202800,2,20
202900,0,21
203000,0,23
203100,1,18
203200,1,16
203300,0,8
203400,0,2
203500,0,9
203600,0,29
203700,1,18
203800,0,23
203900,0,22
204000,3,16
204100,3,16
204200,0,8
204300,1,23
204400,1,24
204500,0,21
