cycle,row_hit,row_miss
41100,2,22
41200,2,21
41300,3,21
41400,0,20
41500,4,21
41600,3,22
41700,0,21
41800,3,23
41900,0,21
42000,0,20
42100,2,23
42200,2,18
42300,1,22
42400,1,21
42500,2,19
42600,6,22
42700,2,22
42800,0,23
42900,1,22
43000,3,20
43100,1,21
43200,2,21
43300,1,21
43400,2,21
43500,1,23
43600,1,20
43700,1,20
43800,4,22
43900,1,20
44000,2,21
44100,7,22
44200,1,21
44300,4,24
44400,6,21
44500,0,21
44600,0,23
44700,3,21
44800,0,20
44900,2,21
45000,2,20
45100,3,24
45200,0,21
45300,1,20
45400,1,21
45500,1,22
45600,1,21
45700,1,23
45800,0,18
45900,0,21
46000,1,20
46100,2,22
46200,1,20
46300,0,21
46400,2,22
46500,2,20
46600,1,21
46700,2,23
46800,0,19
46900,1,20
47000,1,21
47100,1,22
47200,7,20
47300,2,23
47400,4,21
47500,0,22
47600,0,21
47700,0,21
47800,1,21
47900,5,21
48000,2,19
48100,1,20
48200,0,23
48300,2,21
48400,0,20
48500,3,21
48600,2,21
48700,2,22
48800,4,19
48900,0,18
49000,3,25
49100,2,21
49200,2,17
49300,0,22
49400,1,21
49500,1,22
49600,2,21
49700,5,20
49800,1,20
49900,1,21
50000,3,22
50100,0,19
50200,5,21
50300,1,22
50400,3,22
50500,1,19
50600,6,21
50700,4,22
50800,1,20
50900,0,22
51000,0,18
51100,0,23
51200,2,22
51300,4,21
51400,2,20
51500,4,21
51600,1,20
51700,1,22
51800,2,20
51900,2,21
52000,0,20
52100,3,23
52200,2,23
52300,2,19
52400,0,18
52500,3,23
52600,1,24
52700,0,23
52800,4,20
52900,1,21
53000,3,23
53100,2,19
53200,2,22
53300,3,22
53400,0,21
53500,2,20
53600,0,23
53700,7,18
53800,1,24
53900,2,20
54000,2,22
54100,1,20
54200,1,18
54300,1,24
54400,0,22
54500,2,18
54600,0,23
54700,3,21
54800,1,19
54900,1,25
55000,0,23
55100,1,21
55200,2,21
55300,0,22
55400,0,21
55500,1,21
55600,1,21
55700,2,21
55800,1,20
55900,0,22
56000,1,22
56100,4,15
56200,1,25
56300,1,23
56400,1,18
56500,4,23
56600,1,20
56700,3,20
56800,3,20
56900,3,23
57000,5,17
57100,2,25
57200,1,22
57300,1,21
57400,2,21
57500,0,19
57600,1,24
57700,3,23
57800,0,19
57900,1,22
58000,0,22
58100,2,18
58200,1,18
58300,1,25
58400,0,17
58500,0,21
58600,0,18
58700,2,15
58800,2,29
58900,2,21
59000,1,20
59100,0,22
59200,1,17
59300,1,19
59400,1,23
59500,1,22
59600,0,20
59700,2,15
59800,4,10
59900,0,28
60000,0,21
60100,0,20
60200,1,19
60300,1,20
60400,1,27
60500,0,22
60600,2,19
60700,3,21
60800,0,18
60900,2,19
61000,1,24
61100,1,23
61200,2,20
61300,0,20
61400,1,18
61500,0,27
61600,2,21
61700,1,22
61800,1,17
61900,0,17
62000,1,8
62100,0,9
62200,0,30
62300,0,21
62400,0,19
62500,2,22
62600,0,20
62700,2,23
62800,3,22
62900,1,21
63000,1,18
63100,1,17
63200,1,25
63300,0,23
63400,0,21
63500,2,18
63600,2,25
63700,2,21
63800,2,21
63900,1,19
64000,1,21
64100,2,19
64200,2,17
64300,1,25
64400,2,24
64500,2,18
64600,1,21
64700,2,22
64800,1,18
64900,1,24
65000,0,21
65100,2,18
65200,1,18
65300,2,18
65400,1,30
65500,2,21
65600,2,18
65700,2,23
65800,0,21
65900,0,20
66000,3,21
66100,1,21
66200,1,20
66300,2,23
66400,0,21
66500,1,21
66600,0,18
66700,1,22
66800,3,21
66900,4,21
67000,1,23
67100,4,22
67200,2,20
67300,0,20
67400,0,19
67500,1,22
67600,1,21
67700,0,20
67800,0,21
67900,1,23
68000,3,21
68100,1,21
68200,2,22
68300,1,21
68400,1,21
68500,1,15
68600,0,19
68700,1,22
68800,0,26
68900,1,23
69000,1,20
69100,3,22
69200,4,21
69300,1,21
69400,3,20
69500,1,19
69600,0,16
69700,4,10
69800,0,24
69900,2,19
70000,1,14
70100,2,29
70200,2,23
70300,1,21
70400,1,21
70500,1,22
70600,1,20
70700,3,17
70800,3,23
70900,1,23
71000,2,20
71100,0,18
71200,1,18
71300,1,19
71400,2,28
71500,1,21
71600,0,19
71700,0,19
71800,3,23
71900,1,23
72000,1,20
72100,2,20
72200,1,22
72300,3,19
72400,4,17
72500,1,13
72600,0,30
72700,3,21
72800,6,18
72900,0,20
73000,2,22
73100,2,25
73200,2,19
73300,0,20
73400,3,21
73500,0,17
73600,1,18
73700,0,5
73800,0,20
73900,0,24
74000,0,21
74100,2,19
74200,2,22
74300,3,21
74400,0,21
74500,2,20
74600,2,20
74700,0,18
74800,0,18
74900,2,16
75000,1,29
75100,1,20
75200,3,21
75300,2,21
75400,0,23
75500,0,20
75600,1,23
75700,0,21
75800,0,17
75900,0,18
76000,1,8
76100,0,1
76200,0,24
76300,0,24
76400,1,22
76500,0,19
76600,5,22
76700,7,20
76800,2,22
76900,2,21
77000,1,19
77100,0,20
77200,0,13
77300,0,5
77400,0,0
77500,0,27
77600,1,24
77700,2,20
77800,0,18
77900,2,25
78000,1,22
78100,0,20
78200,0,17
78300,0,17
78400,0,11
78500,0,17
78600,1,26
78700,4,21
78800,3,20
78900,2,21
79000,1,20
79100,3,21
79200,0,22
79300,1,19
79400,1,20
79500,0,17
79600,0,12
79700,0,9
79800,2,30
79900,0,22
80000,2,19
80100,4,21
80200,2,22
80300,3,23
80400,0,20
80500,3,17
80600,0,20
80700,2,16
80800,0,9
80900,0,5
81000,0,30
81100,6,21
81200,1,21
81300,1,21
81400,1,22
81500,3,21
81600,3,22
81700,3,17
81800,1,21
81900,1,17
82000,0,12
82100,1,7
82200,0,9
82300,2,29
82400,2,23
82500,0,20
82600,3,22
82700,0,20
82800,2,23
82900,6,19
83000,1,23
83100,1,19
83200,1,20
83300,0,16
83400,0,17
83500,1,9
83600,0,29
83700,1,23
83800,0,21
83900,3,21
84000,0,21
84100,1,19
84200,2,21
84300,1,15
84400,1,21
84500,1,14
84600,0,5
84700,0,17
84800,1,24
84900,0,20
85000,1,23
85100,0,20
85200,4,21
85300,5,19
85400,4,22
85500,1,22
85600,1,15
85700,3,20
85800,0,28
85900,1,22
86000,1,21
86100,4,20
86200,1,22
86300,4,21
86400,1,19
86500,2,21
86600,0,18
86700,2,21
86800,1,15
86900,1,23
87000,1,24
87100,4,22
87200,0,22
87300,2,20
87400,1,21
87500,1,21
87600,0,22
87700,0,20
87800,2,21
87900,1,21
88000,2,19
88100,1,21
88200,0,25
88300,1,21
88400,4,18
88500,1,23
88600,0,20
88700,0,21
88800,1,21
88900,3,20
89000,1,18
89100,0,18
89200,2,12
89300,0,5
89400,0,23
89500,1,22
89600,3,21
89700,1,22
89800,2,21
89900,0,20
90000,3,22
90100,1,22
90200,3,17
90300,2,14
90400,1,9
90500,0,1
90600,0,25
90700,1,23
90800,4,21
90900,2,20
91000,3,22
91100,0,21
91200,3,21
91300,1,22
91400,2,18
91500,1,14
91600,1,11
91700,0,1
91800,0,4
91900,2,29
92000,0,20
92100,5,24
92200,4,20
92300,0,21
92400,3,19
92500,1,23
92600,0,21
92700,0,18
92800,0,18
92900,1,26
93000,2,24
93100,2,21
93200,1,21
93300,3,22
93400,1,22
93500,3,19
93600,4,23
93700,1,20
93800,1,14
93900,2,28
94000,2,23
94100,0,21
94200,1,21
94300,1,22
94400,3,21
94500,1,21
94600,1,21
94700,2,19
94800,2,22
94900,4,21
95000,4,20
95100,3,18
95200,2,18
95300,1,6
95400,2,32
95500,2,21
95600,2,21
95700,1,21
95800,0,20
95900,1,18
96000,3,24
96100,5,22
96200,1,19
96300,0,20
96400,1,20
96500,0,11
96600,0,26
96700,1,24
96800,0,21
96900,1,21
97000,2,21
97100,3,20
97200,0,23
97300,3,21
97400,2,22
97500,0,17
97600,0,18
97700,0,14
97800,0,28
97900,2,21
98000,0,21
98100,2,23
98200,7,18
98300,0,24
98400,0,20
98500,0,19
98600,1,16
98700,0,9
98800,0,26
98900,2,24
99000,2,21
99100,2,21
99200,1,21
99300,2,19
99400,2,20
99500,1,16
99600,0,7
99700,1,2
99800,0,0
99900,0,0
100000,0,0
100100,0,0
100200,0,31
100300,2,22
100400,1,21
100500,1,21
100600,0,21
100700,4,20
100800,2,21
100900,1,19
101000,0,17
101100,0,7
101200,0,0
101300,0,0
101400,0,16
101500,0,24
101600,3,22
101700,1,22
101800,0,21
101900,2,21
102000,1,21
102100,5,18
102200,0,21
102300,1,19
102400,3,19
102500,0,17
102600,2,27
102700,0,21
102800,2,21
102900,0,21
103000,2,20
103100,1,21
103200,1,21
103300,1,21
103400,1,19
103500,1,21
103600,1,16
103700,1,20
103800,0,27
103900,2,20
104000,0,20
104100,3,21
104200,3,22
104300,0,21
104400,2,20
104500,3,22
104600,2,19
104700,2,18
104800,1,18
104900,0,21
105000,0,28
105100,2,22
105200,2,21
105300,2,21
105400,1,21
105500,0,21
105600,4,21
105700,1,20
105800,0,20
105900,0,14
106000,1,12
106100,0,3
106200,0,29
106300,2,21
106400,1,23
106500,2,21
106600,1,20
106700,3,21
106800,2,22
106900,0,19
107000,2,16
107100,2,15
107200,4,13
107300,0,29
107400,4,20
107500,1,23
107600,2,21
107700,2,20
107800,2,21
107900,1,22
108000,1,20
108100,3,20
108200,3,18
108300,2,11
108400,0,19
108500,0,27
108600,1,18
108700,6,23
108800,3,22
108900,2,20
109000,4,22
109100,2,18
109200,1,20
109300,4,13
109400,0,12
109500,0,4
109600,3,26
109700,2,24
109800,3,21
109900,2,22
110000,0,21
110100,0,19
110200,0,21
110300,1,19
110400,1,18
110500,1,15
110600,1,10
110700,0,8
110800,1,30
110900,1,21
111000,2,21
111100,5,21
111200,2,20
111300,0,22
111400,3,19
111500,3,20
111600,0,18
111700,0,21
111800,2,25
111900,0,21
112000,2,22
112100,2,21
112200,0,21
112300,1,21
112400,0,22
112500,1,20
112600,3,18
112700,3,15
112800,1,8
112900,1,23
113000,0,24
113100,1,21
113200,2,21
113300,1,21
113400,2,21
113500,3,21
113600,2,19
113700,1,19
113800,1,20
113900,1,14
114000,0,24
114100,3,18
114200,3,22
114300,4,24
114400,1,21
114500,2,21
114600,1,23
114700,0,21
114800,0,16
114900,4,19
115000,1,17
115100,2,7
115200,2,23
115300,1,25
115400,1,21
115500,4,22
115600,2,20
115700,3,21
115800,3,18
115900,1,20
116000,1,8
116100,0,3
116200,0,0
116300,0,8
116400,1,30
116500,2,21
116600,3,20
116700,0,22
116800,0,21
116900,1,20
117000,5,24
117100,3,18
117200,1,17
117300,0,13
117400,2,19
117500,3,28
117600,1,19
117700,2,21
117800,2,22
117900,1,22
118000,7,20
118100,0,21
118200,2,17
118300,0,16
118400,1,21
118500,1,24
118600,4,22
118700,2,22
118800,6,20
118900,4,22
119000,4,20
119100,2,21
119200,0,15
119300,1,17
119400,0,6
119500,0,0
119600,0,0
119700,1,24
119800,1,24
119900,2,22
120000,1,20
120100,6,23
120200,3,20
120300,6,20
120400,1,21
120500,0,19
120600,1,14
120700,0,2
120800,0,0
120900,0,18
121000,2,23
121100,3,24
121200,1,21
121300,5,19
121400,0,20
121500,2,22
121600,0,20
121700,0,19
121800,1,18
121900,1,10
122000,0,4
122100,0,2
122200,0,31
122300,0,21
122400,2,19
122500,0,24
122600,0,20
122700,2,18
122800,1,19
122900,0,15
123000,0,19
123100,2,25
123200,2,23
123300,4,19
123400,0,22
123500,1,21
123600,3,15
123700,3,23
123800,1,18
123900,2,17
124000,1,12
124100,0,2
124200,0,17
124300,0,24
124400,0,23
124500,1,21
124600,4,21
124700,1,22
124800,1,21
124900,1,18
125000,2,19
125100,2,18
125200,1,18
125300,0,5
125400,0,0
125500,0,18
125600,3,26
125700,3,19
125800,1,22
125900,2,22
126000,2,20
126100,2,17
126200,1,21
126300,1,15
126400,0,12
126500,0,2
126600,0,0
126700,0,0
126800,0,28
126900,3,25
127000,2,20
127100,1,22
127200,2,21
127300,1,20
127400,1,21
127500,2,14
127600,1,17
127700,1,15
127800,1,29
127900,2,19
128000,0,21
128100,2,18
128200,0,24
128300,2,21
128400,2,19
128500,6,21
128600,5,17
128700,0,18
128800,0,17
128900,2,28
129000,1,21
129100,2,23
129200,1,22
129300,1,21
129400,3,20
129500,1,20
129600,3,19
129700,3,17
129800,1,13
129900,0,24
130000,0,24
130100,0,21
130200,1,19
130300,3,21
130400,2,23
130500,0,21
130600,0,20
130700,3,15
130800,2,18
130900,0,4
131000,0,22
131100,0,23
131200,2,21
131300,3,20
131400,1,23
131500,4,19
131600,1,19
131700,2,20
131800,2,11
131900,0,1
132000,0,0
132100,0,0
132200,0,3
132300,3,27
132400,3,25
132500,0,20
132600,0,20
132700,1,20
132800,2,20
132900,1,19
133000,2,20
133100,0,12
133200,0,6
133300,0,1
133400,1,26
133500,3,23
133600,1,22
133700,1,20
133800,4,20
133900,4,23
134000,3,21
134100,3,17
134200,4,18
134300,0,16
134400,0,23
134500,0,26
134600,1,22
134700,1,19
134800,3,21
134900,1,21
135000,1,21
135100,3,19
135200,2,15
135300,1,17
135400,1,5
135500,0,0
135600,0,18
135700,0,24
135800,2,22
135900,1,20
136000,3,21
136100,1,18
136200,1,16
136300,2,15
136400,0,5
136500,0,0
136600,0,21
136700,0,28
136800,1,23
136900,5,21
137000,2,21
137100,3,22
137200,0,20
137300,1,21
137400,0,18
137500,1,13
137600,1,11
137700,0,4
137800,2,29
137900,1,21
138000,1,18
138100,3,27
138200,2,20
138300,2,21
138400,1,17
138500,2,19
138600,0,13
138700,0,14
138800,0,28
138900,1,24
139000,1,20
139100,1,22
139200,1,20
139300,0,19
139400,1,17
139500,0,17
139600,0,16
139700,1,6
139800,1,21
139900,2,22
140000,2,23
140100,3,21
140200,1,20
140300,0,23
140400,0,20
140500,0,20
140600,3,19
140700,2,19
140800,0,12
140900,0,3
141000,1,13
141100,2,25
141200,1,24
141300,1,19
141400,1,22
141500,2,20
141600,1,20
141700,0,19
141800,2,17
141900,0,16
142000,0,8
142100,0,18
142200,0,26
142300,0,20
142400,1,21
142500,2,22
142600,2,21
142700,4,20
142800,1,20
142900,2,19
143000,3,18
143100,1,15
143200,0,14
143300,0,29
143400,2,23
143500,2,20
143600,1,22
143700,0,20
143800,4,20
143900,2,12
144000,1,9
144100,0,4
144200,0,5
144300,0,27
144400,0,23
144500,1,22
144600,5,22
144700,2,20
144800,0,19
144900,5,15
145000,1,17
145100,1,10
145200,0,5
145300,0,0
145400,0,0
145500,2,27
145600,0,25
145700,1,20
145800,2,21
145900,2,21
146000,2,18
146100,1,21
146200,3,16
146300,0,8
146400,0,0
146500,0,8
146600,1,30
146700,0,22
146800,1,21
146900,2,22
147000,3,21
147100,2,19
147200,3,22
147300,5,14
147400,0,10
147500,0,0
147600,0,7
147700,0,30
147800,1,22
147900,1,21
148000,4,21
148100,4,21
148200,1,20
148300,1,17
148400,1,19
148500,2,13
148600,0,0
148700,0,0
148800,0,4
148900,0,33
149000,1,20
149100,2,21
149200,2,21
149300,1,20
149400,2,20
149500,2,23
149600,4,20
149700,1,20
149800,1,18
149900,1,20
150000,0,26
150100,2,24
150200,2,22
150300,2,20
150400,1,22
150500,1,21
150600,0,19
150700,2,19
150800,1,19
150900,1,16
151000,2,8
151100,0,11
151200,0,29
151300,2,20
151400,1,22
151500,1,21
151600,1,19
151700,7,20
151800,5,24
151900,4,21
152000,1,18
152100,3,20
152200,0,26
152300,1,21
152400,1,21
152500,2,20
152600,2,22
152700,1,19
152800,0,19
152900,1,14
153000,2,4
153100,0,3
153200,0,1
153300,0,23
153400,1,24
153500,2,23
153600,4,21
153700,1,19
153800,0,21
153900,2,16
154000,0,11
154100,0,4
154200,0,0
154300,0,0
154400,0,9
154500,0,27
154600,0,23
154700,0,20
154800,2,23
154900,3,21
155000,3,20
155100,1,22
155200,2,14
155300,3,24
155400,3,15
155500,0,29
155600,1,19
155700,0,21
155800,4,19
155900,4,20
156000,5,25
156100,2,21
156200,2,20
156300,4,19
156400,3,22
156500,0,23
156600,3,22
156700,0,22
156800,1,19
156900,1,23
157000,2,18
157100,1,21
157200,0,23
157300,1,20
157400,5,24
157500,5,19
157600,1,20
157700,2,23
157800,1,23
157900,0,21
158000,0,17
158100,1,17
158200,0,18
158300,3,10
158400,0,20
158500,2,25
158600,3,20
158700,3,24
158800,2,21
158900,1,17
159000,1,24
159100,1,17
159200,0,17
159300,0,14
159400,1,6
159500,0,23
159600,0,24
159700,1,23
159800,2,22
159900,7,19
160000,2,22
160100,2,22
160200,1,18
160300,1,19
160400,1,15
160500,0,14
160600,0,25
160700,0,22
160800,0,22
160900,1,20
161000,1,21
161100,0,19
161200,3,20
161300,3,18
161400,0,8
161500,0,1
161600,0,5
161700,1,26
161800,0,23
161900,2,23
162000,2,22
162100,3,20
162200,2,17
162300,1,16
162400,1,5
162500,0,11
162600,1,25
162700,1,24
162800,1,21
162900,0,22
163000,4,21
163100,3,20
163200,0,20
163300,2,21
163400,2,15
163500,1,17
163600,0,6
163700,0,13
163800,0,25
163900,2,21
164000,0,21
164100,1,20
164200,3,19
164300,3,25
164400,1,18
164500,1,23
164600,1,19
164700,4,15
164800,1,18
164900,3,28
165000,2,23
165100,1,21
165200,3,20
165300,2,19
165400,3,16
165500,2,18
165600,0,7
165700,0,0
165800,0,18
165900,0,26
166000,1,22
166100,3,18
166200,1,23
166300,2,16
166400,4,19
166500,0,5
166600,0,0
166700,0,0
166800,0,0
166900,0,20
167000,0,22
167100,2,20
167200,2,20
167300,0,24
167400,3,22
167500,0,20
167600,0,16
167700,0,14
167800,0,2
167900,1,29
168000,2,25
168100,1,21
168200,2,22
168300,0,20
168400,2,20
168500,2,24
168600,3,16
168700,2,25
168800,1,17
168900,1,26
169000,0,19
169100,1,23
169200,4,20
169300,6,23
169400,0,20
169500,2,19
169600,1,18
169700,2,14
169800,0,6
169900,0,21
170000,5,20
170100,2,26
170200,0,22
170300,1,21
170400,5,20
170500,3,16
170600,0,17
170700,1,8
170800,0,2
170900,0,1
171000,1,29
171100,0,22
171200,1,22
171300,4,21
171400,1,20
171500,2,18
171600,0,18
171700,0,12
171800,0,3
171900,0,0
172000,0,0
172100,0,0
172200,0,29
172300,1,24
172400,2,22
172500,4,21
172600,1,20
172700,1,21
172800,1,20
172900,2,22
173000,1,16
173100,0,15
173200,1,4
173300,0,7
173400,0,26
173500,1,25
173600,1,22
173700,1,21
173800,0,19
173900,0,18
174000,0,11
174100,0,5
174200,0,1
174300,0,0
174400,4,26
174500,0,23
174600,1,24
174700,2,21
174800,3,21
174900,2,20
175000,0,18
175100,0,18
175200,1,6
175300,0,0
175400,0,11
175500,0,27
175600,1,23
175700,0,21
175800,1,21
175900,1,20
176000,2,22
176100,3,22
176200,2,18
176300,2,17
176400,2,18
176500,1,29
176600,1,22
176700,1,21
176800,0,21
176900,2,21
177000,6,22
177100,0,19
177200,3,20
177300,2,13
177400,0,15
177500,0,29
177600,0,22
177700,1,22
177800,0,20
177900,0,21
178000,1,17
178100,0,18
178200,0,6
178300,0,0
178400,0,0
178500,0,27
178600,0,20
178700,0,19
178800,4,20
178900,0,20
179000,2,21
179100,1,19
179200,1,15
179300,0,5
179400,0,1
179500,0,0
179600,0,0
179700,0,26
179800,1,21
179900,1,23
180000,2,21
180100,3,22
180200,1,19
180300,2,19
180400,2,19
180500,1,14
180600,0,7
180700,0,20
180800,3,25
180900,1,23
181000,2,20
181100,1,20
181200,7,22
181300,0,19
181400,1,15
181500,1,13
181600,2,1
181700,0,12
181800,1,26
181900,0,23
182000,1,20
182100,4,20
182200,0,14
182300,0,8
182400,0,0
182500,0,0
182600,0,10
182700,0,28
182800,3,22
182900,3,18
183000,1,24
183100,3,21
183200,1,21
183300,2,19
183400,1,19
183500,2,14
183600,2,8
183700,0,17
183800,0,24
183900,2,21
184000,2,22
184100,1,22
184200,4,20
184300,3,22
184400,2,18
184500,2,20
184600,0,22
184700,1,24
184800,1,21
184900,2,22
185000,2,19
185100,0,21
185200,2,22
185300,1,17
185400,0,17
185500,0,5
185600,0,2
185700,0,1
185800,2,32
185900,0,22
186000,4,20
186100,1,20
186200,1,19
186300,1,19
186400,1,16
186500,3,11
186600,0,4
186700,0,0
186800,1,23
186900,0,27
187000,2,21
187100,1,20
187200,2,23
187300,3,21
187400,1,20
187500,2,19
187600,1,17
187700,1,13
187800,0,6
187900,1,8
188000,0,27
188100,0,24
188200,3,18
188300,3,22
188400,1,17
188500,3,26
188600,1,20
188700,2,18
188800,4,21
188900,2,13
189000,0,25
189100,0,24
189200,0,21
189300,2,20
189400,2,22
189500,0,20
189600,1,19
189700,0,16
189800,0,8
189900,0,0
190000,0,2
190100,3,30
190200,1,22
190300,0,20
190400,0,22
190500,1,19
190600,2,17
190700,2,11
190800,0,3
190900,0,0
191000,0,6
191100,3,30
191200,1,21
191300,1,23
191400,2,20
191500,1,20
191600,0,23
191700,4,18
191800,1,19
191900,0,17
192000,0,6
192100,3,14
192200,2,25
192300,0,25
192400,0,23
192500,1,18
192600,0,16
192700,1,12
192800,1,5
192900,0,0
193000,0,5
193100,2,27
193200,0,26
193300,2,22
193400,2,21
193500,1,20
193600,3,18
193700,5,23
193800,1,19
193900,2,16
194000,0,18
194100,0,4
194200,0,18
194300,2,23
194400,0,23
194500,0,23
194600,0,16
194700,4,20
194800,2,17
194900,4,15
195000,0,2
195100,0,0
195200,1,23
195300,1,26
195400,0,24
195500,3,19
195600,1,20
195700,0,15
195800,2,18
195900,0,1
196000,0,0
196100,0,2
196200,1,30
196300,1,16
196400,0,28
196500,0,19
196600,2,22
196700,0,21
196800,2,23
196900,0,18
197000,4,20
197100,2,14
197200,1,7
197300,0,3
197400,0,22
197500,1,25
197600,1,23
197700,0,22
197800,0,21
197900,1,20
198000,1,13
198100,0,9
198200,0,4
198300,0,1
198400,0,28
198500,0,25
198600,0,22
198700,4,20
198800,3,22
198900,1,17
199000,3,13
199100,0,6
199200,0,0
199300,0,12
199400,1,26
199500,2,20
199600,1,25
199700,3,21
199800,1,17
199900,1,19
200000,0,18
200100,0,9
200200,0,2
200300,0,17
200400,0,24
200500,1,25
200600,3,22
200700,1,21
200800,1,19
200900,3,24
201000,2,17
201100,4,19
201200,2,14
201300,0,7
201400,0,1
201500,0,26
201600,0,26
201700,1,21
201800,1,19
201900,1,17
202000,2,14
202100,1,6
202200,0,1
202300,0,0
202400,0,18
202500,0,25
202600,0,21
202700,0,21
202800,4,22
202900,1,23
203000,3,19
203100,0,14
203200,2,12
203300,0,1
203400,0,0
203500,0,8
203600,3,29
203700,0,21
203800,1,21
203900,2,22
204000,0,23
204100,2,19
204200,3,17
204300,1,26
204400,1,22
204500,5,21
