cycle,row_hit,row_miss
41100,3,24
41200,2,21
41300,0,21
41400,5,21
41500,3,23
41600,0,21
41700,0,21
41800,3,21
41900,0,21
42000,3,23
42100,0,20
42200,1,22
42300,3,21
42400,0,20
42500,1,23
42600,1,21
42700,1,21
42800,2,21
42900,0,22
43000,0,21
43100,2,21
43200,2,22
43300,2,17
43400,3,25
43500,0,21
43600,1,21
43700,0,19
43800,2,24
43900,1,21
44000,2,22
44100,2,20
44200,0,22
44300,1,22
44400,3,21
44500,0,20
44600,3,22
44700,1,20
44800,6,24
44900,0,22
45000,0,19
45100,3,23
45200,2,22
45300,1,19
45400,0,18
45500,3,20
45600,1,23
45700,2,20
45800,2,20
45900,0,22
46000,2,24
46100,1,21
46200,2,23
46300,1,21
46400,0,21
46500,3,20
46600,1,22
46700,2,22
46800,2,20
46900,3,20
47000,0,22
47100,1,22
47200,1,20
47300,3,22
47400,1,21
47500,2,19
47600,1,21
47700,2,20
47800,3,21
47900,1,20
48000,2,19
48100,0,22
48200,2,19
48300,2,20
48400,1,21
48500,0,22
48600,1,18
48700,1,23
48800,1,24
48900,1,22
49000,1,21
49100,0,21
49200,1,18
49300,0,23
49400,2,22
49500,2,19
49600,1,21
49700,1,24
49800,3,20
49900,2,22
50000,2,21
50100,3,19
50200,1,23
50300,1,21
50400,2,23
50500,0,19
50600,0,19
50700,1,21
50800,0,23
50900,4,20
51000,5,22
51100,3,20
51200,0,18
51300,0,23
51400,2,22
51500,2,22
51600,0,21
51700,0,21
51800,3,21
51900,1,20
52000,1,24
52100,1,23
52200,0,20
52300,2,21
52400,1,22
52500,1,21
52600,2,20
52700,0,20
52800,3,22
52900,3,17
53000,2,24
53100,0,20
53200,3,25
53300,2,20
53400,1,21
53500,4,21
53600,0,20
53700,1,22
53800,2,21
53900,2,20
54000,1,18
54100,1,17
54200,0,21
54300,1,14
54400,0,23
54500,0,15
54600,0,26
54700,0,21
54800,0,19
54900,1,22
55000,1,24
55100,1,19
55200,0,18
55300,2,26
55400,1,16
55500,0,25
55600,0,23
55700,0,23
55800,1,20
55900,2,23
56000,2,21
56100,1,21
56200,2,19
56300,1,18
56400,1,17
56500,0,27
56600,0,19
56700,2,21
56800,1,22
56900,1,21
57000,1,21
57100,0,20
57200,1,22
57300,1,21
57400,0,17
57500,0,17
57600,1,25
57700,0,24
57800,1,22
57900,0,18
58000,0,21
58100,0,19
58200,1,20
58300,0,20
58400,0,23
58500,0,19
58600,1,7
58700,0,16
58800,1,27
58900,0,15
59000,2,19
59100,1,19
59200,1,17
59300,1,21
59400,0,18
59500,1,23
59600,1,20
59700,0,12
59800,0,6
59900,3,25
60000,0,19
60100,0,17
60200,0,23
60300,2,11
60400,1,29
60500,1,22
60600,1,22
60700,1,18
60800,1,16
60900,0,8
61000,0,17
61100,0,23
61200,0,22
61300,1,22
61400,1,21
61500,2,23
61600,0,21
61700,2,19
61800,3,19
61900,0,18
62000,2,12
62100,0,14
62200,2,29
62300,2,19
62400,1,21
62500,1,23
62600,3,17
62700,0,20
62800,1,27
62900,3,21
63000,1,19
63100,0,15
63200,0,14
63300,2,27
63400,2,20
63500,1,21
63600,3,27
63700,2,18
63800,0,21
63900,2,20
64000,1,18
64100,1,16
64200,1,8
64300,0,22
64400,0,22
64500,2,19
64600,0,19
64700,2,25
64800,1,15
64900,3,21
65000,1,22
65100,2,19
65200,2,13
65300,0,7
65400,1,30
65500,0,21
65600,0,18
65700,2,22
65800,1,17
65900,2,26
66000,1,24
66100,1,17
66200,0,20
66300,1,22
66400,0,17
66500,2,27
66600,0,21
66700,0,20
66800,2,23
66900,1,22
67000,3,22
67100,0,21
67200,2,19
67300,0,18
67400,0,17
67500,1,19
67600,1,25
67700,2,24
67800,0,19
67900,2,24
68000,0,21
68100,1,22
68200,0,20
68300,0,20
68400,0,18
68500,0,12
68600,0,0
68700,0,13
68800,0,24
68900,0,22
69000,1,21
69100,0,23
69200,0,17
69300,0,24
69400,1,22
69500,1,18
69600,0,19
69700,0,15
69800,0,22
69900,0,20
70000,0,9
70100,0,33
70200,2,20
70300,1,17
70400,1,24
70500,2,20
70600,1,18
70700,1,14
70800,0,17
70900,0,27
71000,0,18
71100,1,12
71200,0,3
71300,0,8
71400,0,29
71500,0,22
71600,1,19
71700,1,15
71800,0,28
71900,1,22
72000,0,21
72100,0,21
72200,1,22
72300,0,19
72400,1,19
72500,1,13
72600,0,27
72700,0,22
72800,1,20
72900,0,16
73000,1,23
73100,1,26
73200,2,20
73300,0,20
73400,1,20
73500,0,18
73600,2,14
73700,0,2
73800,0,18
73900,0,27
74000,0,17
74100,1,21
74200,1,26
74300,1,21
74400,1,22
74500,1,21
74600,1,19
74700,0,16
74800,0,15
74900,0,2
75000,0,29
75100,0,22
75200,1,21
75300,2,19
75400,0,22
75500,0,23
75600,0,22
75700,1,19
75800,0,21
75900,2,15
76000,0,13
76100,0,2
76200,0,20
76300,3,24
76400,2,19
76500,0,16
76600,2,30
76700,0,21
76800,0,21
76900,3,20
77000,1,20
77100,0,19
77200,0,16
77300,1,6
77400,0,2
77500,0,24
77600,0,24
77700,0,21
77800,4,21
77900,1,21
78000,1,21
78100,1,21
78200,1,19
78300,1,18
78400,0,14
78500,0,19
78600,0,24
78700,1,20
78800,1,22
78900,3,20
79000,1,20
79100,0,23
79200,2,22
79300,2,17
79400,0,16
79500,0,10
79600,0,2
79700,0,4
79800,0,28
79900,1,22
80000,2,20
80100,1,23
80200,0,19
80300,2,21
80400,0,19
80500,1,16
80600,1,12
80700,0,2
80800,0,0
80900,0,7
81000,0,27
81100,1,23
81200,3,19
81300,3,18
81400,0,21
81500,1,25
81600,0,19
81700,0,18
81800,0,15
81900,0,6
82000,0,3
82100,0,0
82200,0,2
82300,0,32
82400,0,22
82500,0,19
82600,2,22
82700,0,20
82800,2,22
82900,2,22
83000,1,21
83100,0,20
83200,0,19
83300,2,17
83400,2,14
83500,0,5
83600,1,29
83700,1,19
83800,0,24
83900,0,22
84000,1,21
84100,2,18
84200,0,20
84300,1,17
84400,0,18
84500,0,5
84600,0,0
84700,0,14
84800,0,26
84900,4,21
85000,2,22
85100,2,21
85200,1,22
85300,4,20
85400,1,19
85500,2,20
85600,0,18
85700,1,9
85800,1,32
85900,1,21
86000,2,21
86100,4,22
86200,1,21
86300,2,20
86400,2,21
86500,1,22
86600,2,22
86700,1,19
86800,0,20
86900,0,19
87000,1,25
87100,2,19
87200,3,22
87300,1,22
87400,3,21
87500,1,21
87600,1,20
87700,6,24
87800,1,22
87900,2,17
88000,1,18
88100,0,18
88200,0,30
88300,1,21
88400,2,21
88500,3,21
88600,0,20
88700,0,21
88800,2,19
88900,2,16
89000,0,5
89100,0,1
89200,0,0
89300,0,1
89400,0,18
89500,1,27
89600,2,21
89700,1,21
89800,0,21
89900,3,15
90000,3,22
90100,1,16
90200,1,3
90300,0,0
90400,0,0
90500,0,0
90600,1,28
90700,0,20
90800,0,22
90900,1,21
91000,1,21
91100,6,21
91200,2,20
91300,1,24
91400,2,20
91500,1,17
91600,0,17
91700,0,10
91800,0,3
91900,0,33
92000,0,21
92100,1,21
92200,0,20
92300,1,21
92400,2,21
92500,1,21
92600,1,21
92700,4,19
92800,0,16
92900,0,25
93000,2,23
93100,2,23
93200,1,21
93300,0,21
93400,4,22
93500,3,19
93600,1,16
93700,3,18
93800,0,5
93900,0,20
94000,1,24
94100,0,20
94200,1,22
94300,0,20
94400,5,23
94500,4,21
94600,2,20
94700,2,20
94800,1,17
94900,2,17
95000,0,7
95100,0,4
95200,0,1
95300,0,0
95400,1,31
95500,1,20
95600,3,23
95700,4,22
95800,2,19
95900,1,19
96000,3,20
96100,6,18
96200,2,21
96300,3,18
96400,1,6
96500,0,1
96600,0,26
96700,1,20
96800,2,23
96900,0,21
97000,0,21
97100,0,20
97200,3,19
97300,5,24
97400,0,21
97500,1,16
97600,0,15
97700,0,8
97800,1,27
97900,2,23
98000,2,21
98100,1,22
98200,1,19
98300,0,17
98400,1,13
98500,0,8
98600,1,2
98700,0,0
98800,0,27
98900,0,25
99000,2,21
99100,2,21
99200,5,20
99300,1,20
99400,1,16
99500,0,19
99600,0,5
99700,0,2
99800,0,0
99900,0,0
100000,0,0
100100,0,0
100200,1,28
100300,0,23
100400,5,22
100500,2,22
100600,0,21
100700,6,20
100800,2,21
100900,1,18
101000,2,15
101100,0,7
101200,0,1
101300,0,0
101400,0,13
101500,2,29
101600,2,21
101700,2,21
101800,3,20
101900,0,23
102000,2,19
102100,1,21
102200,1,22
102300,0,15
102400,0,17
102500,0,20
102600,1,30
102700,3,20
102800,0,18
102900,1,23
103000,0,20
103100,4,22
103200,0,20
103300,2,21
103400,1,18
103500,1,17
103600,3,10
103700,0,10
103800,1,28
103900,1,23
104000,2,21
104100,5,20
104200,0,22
104300,1,20
104400,3,22
104500,2,18
104600,1,17
104700,1,10
104800,0,5
104900,0,10
105000,0,29
105100,1,21
105200,0,21
105300,0,21
105400,2,20
105500,0,21
105600,1,21
105700,0,19
105800,1,17
105900,0,9
106000,1,3
106100,0,8
106200,1,28
106300,4,20
106400,5,23
106500,2,20
106600,2,18
106700,3,24
106800,2,21
106900,2,17
107000,1,15
107100,0,8
107200,0,3
107300,0,28
107400,0,23
107500,1,21
107600,2,20
107700,2,22
107800,2,19
107900,4,19
108000,5,20
108100,0,18
108200,1,12
108300,0,2
108400,0,12
108500,0,26
108600,0,22
108700,2,21
108800,1,20
108900,2,21
109000,4,21
109100,1,19
109200,1,17
109300,1,10
109400,1,7
109500,0,3
109600,0,28
109700,2,21
109800,0,22
109900,2,22
110000,2,21
110100,1,19
110200,3,21
110300,2,19
110400,1,15
110500,1,7
110600,0,0
110700,0,3
110800,0,32
110900,2,22
111000,2,21
111100,6,22
111200,4,19
111300,1,19
111400,0,17
111500,2,14
111600,1,11
111700,0,12
111800,0,28
111900,0,22
112000,1,20
112100,1,24
112200,2,20
112300,2,20
112400,1,19
112500,0,18
112600,0,19
112700,1,11
112800,0,8
112900,0,23
113000,0,25
113100,0,19
113200,2,21
113300,2,21
113400,1,22
113500,2,19
113600,4,17
113700,0,22
113800,0,16
113900,1,5
114000,0,19
114100,0,25
114200,0,23
114300,3,20
114400,1,21
114500,2,23
114600,1,18
114700,2,20
114800,5,18
114900,2,18
115000,0,13
115100,0,0
115200,1,26
115300,3,22
115400,2,20
115500,2,21
115600,6,20
115700,1,20
115800,2,20
115900,1,14
116000,0,7
116100,0,0
116200,0,0
116300,1,7
116400,1,32
116500,2,21
116600,2,22
116700,1,20
116800,1,22
116900,1,20
117000,1,18
117100,6,24
117200,2,17
117300,0,12
117400,1,19
117500,1,25
117600,2,18
117700,1,21
117800,0,22
117900,4,20
118000,0,17
118100,0,18
118200,2,8
118300,1,11
118400,0,15
118500,0,26
118600,1,21
118700,0,21
118800,0,22
118900,1,20
119000,2,20
119100,0,20
119200,4,16
119300,1,15
119400,0,4
119500,0,0
119600,0,0
119700,0,21
119800,0,25
119900,3,24
120000,2,20
120100,3,22
120200,5,23
120300,2,19
120400,1,19
120500,0,16
120600,0,5
120700,0,0
120800,0,0
120900,0,18
121000,1,25
121100,1,22
121200,1,21
121300,3,20
121400,4,19
121500,1,17
121600,1,21
121700,0,17
121800,0,11
121900,0,2
122000,0,0
122100,0,3
122200,1,32
122300,2,19
122400,2,21
122500,2,22
122600,1,18
122700,1,22
122800,4,20
122900,3,19
123000,0,24
123100,2,25
123200,1,21
123300,0,22
123400,3,21
123500,3,21
123600,2,17
123700,3,23
123800,1,19
123900,0,17
124000,1,13
124100,0,1
124200,0,13
124300,0,27
124400,0,24
124500,1,20
124600,0,23
124700,4,20
124800,3,20
124900,0,20
125000,0,18
125100,0,8
125200,0,1
125300,0,0
125400,0,0
125500,0,14
125600,0,26
125700,2,24
125800,0,20
125900,1,21
126000,3,19
126100,3,21
126200,1,19
126300,1,17
126400,1,6
126500,0,1
126600,0,0
126700,0,0
126800,0,29
126900,1,22
127000,6,19
127100,3,22
127200,2,21
127300,2,19
127400,1,21
127500,3,17
127600,1,18
127700,1,21
127800,0,22
127900,1,27
128000,1,20
128100,2,18
128200,2,24
128300,3,19
128400,2,19
128500,0,19
128600,0,15
128700,0,3
128800,0,14
128900,0,26
129000,0,20
129100,0,24
129200,3,22
129300,1,21
129400,2,19
129500,0,20
129600,0,18
129700,0,20
129800,1,13
129900,0,25
130000,3,20
130100,1,20
130200,2,22
130300,1,21
130400,0,18
130500,2,21
130600,4,20
130700,1,17
130800,1,10
130900,0,5
131000,1,20
131100,1,26
131200,0,22
131300,1,22
131400,1,19
131500,1,23
131600,2,18
131700,1,21
131800,0,14
131900,0,15
132000,1,4
132100,0,0
132200,0,5
132300,0,28
132400,1,23
132500,2,20
132600,1,22
132700,3,21
132800,2,19
132900,1,17
133000,1,14
133100,0,4
133200,0,0
133300,0,0
133400,0,28
133500,2,18
133600,1,24
133700,4,20
133800,3,21
133900,3,23
134000,1,19
134100,2,22
134200,0,18
134300,3,16
134400,0,28
134500,1,23
134600,1,22
134700,1,21
134800,3,21
134900,3,20
135000,0,19
135100,1,18
135200,1,15
135300,0,2
135400,0,0
135500,0,0
135600,0,19
135700,1,26
135800,2,22
135900,3,21
136000,1,19
136100,1,19
136200,4,13
136300,0,5
136400,0,0
136500,0,0
136600,2,25
136700,0,24
136800,0,23
136900,0,22
137000,1,20
137100,4,20
137200,7,19
137300,2,17
137400,3,18
137500,0,17
137600,0,7
137700,0,3
137800,0,32
137900,2,20
138000,1,24
138100,2,21
138200,1,19
138300,0,23
138400,0,21
138500,3,21
138600,2,18
138700,1,22
138800,1,22
138900,0,20
139000,1,23
139100,1,19
139200,2,23
139300,1,21
139400,2,21
139500,2,15
139600,2,18
139700,0,18
139800,0,23
139900,1,22
140000,2,24
140100,2,20
140200,1,22
140300,1,21
140400,2,20
140500,2,19
140600,3,14
140700,0,10
140800,0,1
140900,0,0
141000,0,10
141100,1,27
141200,1,23
141300,2,22
141400,2,23
141500,0,19
141600,2,20
141700,1,21
141800,2,13
141900,0,11
142000,0,1
142100,0,9
142200,1,30
142300,1,21
142400,1,21
142500,6,22
142600,0,21
142700,3,21
142800,2,22
142900,2,16
143000,1,18
143100,1,12
143200,3,12
143300,1,27
143400,2,23
143500,3,19
143600,1,20
143700,1,22
143800,5,20
143900,2,18
144000,1,14
144100,1,10
144200,0,6
144300,0,30
144400,2,21
144500,1,20
144600,1,21
144700,1,20
144800,3,20
144900,4,19
145000,1,20
145100,3,20
145200,2,12
145300,0,8
145400,0,2
145500,2,24
145600,0,24
145700,4,22
145800,3,19
145900,2,21
146000,0,18
146100,1,19
146200,1,15
146300,0,6
146400,0,0
146500,0,10
146600,0,28
146700,1,23
146800,4,21
146900,3,20
147000,0,18
147100,2,24
147200,1,18
147300,2,10
147400,0,6
147500,0,0
147600,0,10
147700,1,28
147800,0,20
147900,2,22
148000,1,20
148100,2,22
148200,3,20
148300,3,19
148400,6,18
148500,2,17
148600,0,13
148700,0,4
148800,1,9
148900,0,28
149000,1,23
149100,2,21
149200,1,21
149300,8,21
149400,1,21
149500,4,21
149600,1,16
149700,0,16
149800,0,7
149900,0,2
150000,0,27
150100,0,24
150200,1,21
150300,1,22
150400,3,20
150500,2,20
150600,3,21
150700,0,20
150800,1,12
150900,0,8
151000,0,3
151100,0,13
151200,1,26
151300,1,22
151400,3,19
151500,1,22
151600,2,20
151700,5,21
151800,2,19
151900,2,20
152000,1,14
152100,2,24
152200,0,24
152300,1,20
152400,1,23
152500,1,21
152600,0,20
152700,1,20
152800,0,20
152900,2,15
153000,0,3
153100,0,0
153200,0,0
153300,0,27
153400,0,23
153500,2,21
153600,0,20
153700,1,20
153800,3,20
153900,1,18
154000,2,15
154100,1,6
154200,0,0
154300,0,0
154400,0,11
154500,0,29
154600,0,21
154700,0,20
154800,1,21
154900,0,19
155000,1,24
155100,5,19
155200,1,23
155300,0,19
155400,2,20
155500,3,24
155600,2,20
155700,1,22
155800,3,22
155900,3,21
156000,2,20
156100,4,22
156200,0,22
156300,2,18
156400,1,23
156500,4,23
156600,1,21
156700,2,19
156800,0,23
156900,2,19
157000,6,22
157100,2,22
157200,0,17
157300,2,18
157400,1,28
157500,1,23
157600,0,20
157700,1,21
157800,0,22
157900,2,20
158000,0,18
158100,5,19
158200,1,13
158300,0,7
158400,0,17
158500,1,27
158600,0,23
158700,2,19
158800,2,21
158900,3,20
159000,3,22
159100,0,19
159200,0,17
159300,0,9
159400,0,0
159500,0,21
159600,2,25
159700,2,20
159800,2,23
159900,3,23
160000,4,16
160100,3,24
160200,0,20
160300,3,18
160400,1,14
160500,0,4
160600,1,19
160700,2,28
160800,0,21
160900,1,18
161000,1,23
161100,1,21
161200,1,21
161300,2,19
161400,1,19
161500,0,11
161600,0,12
161700,1,26
161800,3,21
161900,1,25
162000,3,20
162100,3,17
162200,2,18
162300,1,17
162400,2,6
162500,0,8
162600,0,29
162700,0,23
162800,4,19
162900,5,18
163000,2,27
163100,1,19
163200,1,17
163300,2,16
163400,0,8
163500,0,3
163600,0,0
163700,0,5
163800,1,29
163900,0,22
164000,4,22
164100,0,21
164200,3,19
164300,1,21
164400,2,20
164500,1,22
164600,0,21
164700,2,18
164800,2,18
164900,2,31
165000,2,21
165100,1,19
165200,2,22
165300,0,21
165400,1,20
165500,2,19
165600,2,16
165700,0,10
165800,0,25
165900,0,20
166000,2,23
166100,0,20
166200,1,22
166300,1,21
166400,0,17
166500,0,16
166600,0,6
166700,0,3
166800,0,0
166900,3,24
167000,0,21
167100,1,21
167200,1,20
167300,2,21
167400,4,20
167500,0,22
167600,1,18
167700,1,10
167800,0,7
167900,0,30
168000,3,22
168100,1,21
168200,2,21
168300,0,20
168400,4,22
168500,3,21
168600,1,19
168700,2,18
168800,1,19
168900,2,28
169000,2,20
169100,0,21
169200,5,24
169300,0,20
169400,1,17
169500,1,18
169600,1,17
169700,0,12
169800,0,3
169900,0,24
170000,0,23
170100,3,23
170200,1,22
170300,1,15
170400,2,26
170500,3,21
170600,2,15
170700,1,8
170800,0,4
170900,0,1
171000,0,27
171100,1,24
171200,1,23
171300,0,21
171400,2,21
171500,3,16
171600,0,13
171700,0,9
171800,0,5
171900,0,0
172000,0,0
172100,0,1
172200,0,28
172300,2,26
172400,1,21
172500,3,19
172600,1,21
172700,3,22
172800,3,18
172900,0,20
173000,3,16
173100,0,14
173200,0,11
173300,0,13
173400,1,26
173500,4,24
173600,2,21
173700,1,21
173800,2,21
173900,1,18
174000,0,19
174100,1,13
174200,2,3
174300,0,0
174400,0,30
174500,0,20
174600,1,22
174700,2,18
174800,1,23
174900,0,20
175000,1,20
175100,2,18
175200,0,15
175300,0,10
175400,1,16
175500,2,26
175600,2,20
175700,0,22
175800,7,21
175900,1,20
176000,5,20
176100,1,19
176200,2,19
176300,1,17
176400,1,14
176500,0,28
176600,0,21
176700,2,24
176800,3,18
176900,4,20
177000,2,18
177100,2,19
177200,0,12
177300,0,0
177400,0,7
177500,0,26
177600,3,21
177700,1,24
177800,1,21
177900,0,19
178000,2,17
178100,0,4
178200,0,0
178300,0,0
178400,0,0
178500,0,19
178600,2,26
178700,1,22
178800,2,21
178900,1,21
179000,3,24
179100,0,19
179200,2,19
179300,2,18
179400,3,13
179500,1,5
179600,0,0
179700,1,25
179800,3,24
179900,2,20
180000,0,22
180100,2,21
180200,2,19
180300,1,22
180400,2,21
180500,1,19
180600,1,14
180700,4,25
180800,0,26
180900,4,17
181000,4,24
181100,1,20
181200,2,17
181300,6,25
181400,0,19
181500,3,12
181600,3,11
181700,2,20
181800,2,26
181900,2,20
182000,3,20
182100,2,22
182200,0,17
182300,1,17
182400,1,8
182500,0,3
182600,0,9
182700,0,26
182800,1,24
182900,6,21
183000,2,24
183100,0,19
183200,2,22
183300,3,18
183400,1,19
183500,3,12
183600,1,7
183700,1,12
183800,1,29
183900,1,22
184000,2,20
184100,1,21
184200,2,21
184300,3,14
184400,2,11
184500,0,6
184600,0,8
184700,0,28
184800,2,22
184900,2,21
185000,0,20
185100,1,18
185200,0,16
185300,0,7
185400,0,3
185500,0,3
185600,0,0
185700,1,1
185800,1,27
185900,1,25
186000,0,21
186100,1,20
186200,3,18
186300,2,15
186400,2,8
186500,0,2
186600,0,0
186700,0,1
186800,0,27
186900,1,25
187000,3,21
187100,2,21
187200,2,23
187300,3,22
187400,3,17
187500,1,18
187600,1,13
187700,0,8
187800,1,3
187900,0,13
188000,0,23
188100,0,23
188200,0,24
188300,6,16
188400,2,27
188500,3,21
188600,2,20
188700,1,18
188800,1,17
188900,1,12
189000,0,22
189100,2,24
189200,2,21
189300,2,24
189400,0,21
189500,1,18
189600,1,21
189700,0,16
189800,1,7
189900,0,1
190000,0,2
190100,0,30
190200,1,23
190300,2,23
190400,2,17
190500,2,19
190600,3,17
190700,2,9
190800,0,0
190900,0,0
191000,0,11
191100,2,19
191200,0,22
191300,0,28
191400,1,22
191500,3,22
191600,3,21
191700,0,17
191800,0,16
191900,0,8
192000,0,0
192100,0,15
192200,3,24
192300,2,24
192400,3,19
192500,6,18
192600,1,17
192700,0,8
192800,0,0
192900,0,0
193000,0,7
193100,0,27
193200,0,24
193300,0,23
193400,1,20
193500,4,22
193600,3,19
193700,3,20
193800,1,15
193900,2,16
194000,0,7
194100,0,1
194200,0,18
194300,1,24
194400,0,22
194500,0,22
194600,1,20
194700,1,20
194800,1,17
194900,1,9
195000,1,1
195100,0,0
195200,2,23
195300,0,23
195400,0,21
195500,0,23
195600,2,18
195700,2,21
195800,0,9
195900,0,3
196000,0,0
196100,0,2
196200,0,30
196300,2,19
196400,0,25
196500,0,21
196600,2,20
196700,1,22
196800,5,19
196900,5,22
197000,1,19
197100,5,15
197200,3,19
197300,0,3
197400,1,26
197500,2,26
197600,2,21
197700,3,21
197800,1,21
197900,3,20
198000,0,15
198100,3,10
198200,0,5
198300,0,8
198400,0,29
198500,2,21
198600,1,19
198700,4,23
198800,2,20
198900,4,17
199000,1,18
199100,1,10
199200,1,6
199300,0,18
199400,0,23
199500,1,19
199600,1,24
199700,3,22
199800,1,18
199900,1,17
200000,0,14
200100,0,3
200200,0,0
200300,0,20
200400,1,25
200500,0,22
200600,2,20
200700,0,22
200800,1,21
200900,2,20
201000,1,18
201100,1,14
201200,0,8
201300,0,0
201400,0,0
201500,0,31
201600,1,20
201700,2,23
201800,1,19
201900,1,21
202000,1,16
202100,0,13
202200,1,5
202300,0,2
202400,0,16
202500,3,29
202600,0,22
202700,2,19
202800,3,22
202900,6,20
203000,3,22
203100,1,19
203200,1,15
203300,1,12
203400,1,5
203500,0,12
203600,3,27
203700,1,23
203800,2,21
203900,3,22
204000,2,19
204100,1,17
204200,0,13
204300,0,21
204400,2,26
204500,0,22
