cycle,row_hit,row_miss
41100,0,23
41200,0,21
41300,0,15
41400,1,23
41500,1,21
41600,3,25
41700,0,11
41800,0,16
41900,0,15
42000,0,6
42100,1,9
42200,0,26
42300,0,26
42400,0,20
42500,0,21
42600,2,22
42700,1,19
42800,1,20
42900,0,16
43000,0,16
43100,0,20
43200,0,21
43300,2,28
43400,1,14
43500,0,27
43600,1,20
43700,0,23
43800,2,16
43900,2,18
44000,1,19
44100,5,23
44200,1,20
44300,1,23
44400,3,23
44500,0,23
44600,1,22
44700,0,20
44800,1,18
44900,1,21
45000,0,21
45100,0,20
45200,1,16
45300,0,8
45400,0,5
45500,0,25
45600,0,22
45700,0,23
45800,3,21
45900,1,18
46000,0,22
46100,0,18
46200,0,19
46300,0,17
46400,1,19
46500,0,24
46600,3,24
46700,1,17
46800,0,17
46900,3,20
47000,0,18
47100,0,18
47200,1,24
47300,1,22
47400,1,20
47500,0,22
47600,2,22
47700,2,21
47800,0,21
47900,1,23
48000,0,20
48100,0,22
48200,0,21
48300,0,20
48400,0,24
48500,2,20
48600,1,19
48700,0,16
48800,0,21
48900,1,18
49000,1,16
49100,0,22
49200,1,24
49300,1,22
49400,1,20
49500,1,10
49600,0,23
49700,0,3
49800,0,19
49900,1,7
50000,0,16
50100,0,19
50200,0,15
50300,1,19
50400,0,13
50500,0,16
50600,0,10
50700,0,21
50800,0,22
50900,0,24
51000,0,19
51100,0,24
51200,1,19
51300,0,20
51400,1,24
51500,1,18
51600,1,23
51700,0,23
51800,0,20
51900,1,19
52000,1,21
52100,2,21
52200,1,17
52300,1,15
52400,0,24
52500,0,24
52600,1,21
52700,0,19
52800,0,21
52900,1,15
53000,0,16
53100,0,15
53200,0,24
53300,0,21
53400,0,15
53500,0,22
53600,1,24
53700,2,22
53800,0,13
53900,2,25
54000,1,19
54100,1,18
54200,0,10
54300,2,23
54400,0,17
54500,0,24
54600,1,22
54700,1,21
54800,0,21
54900,0,21
55000,1,23
55100,0,18
55200,3,15
55300,1,19
55400,0,15
55500,0,27
55600,2,23
55700,1,24
55800,1,18
55900,1,19
56000,1,21
56100,0,24
56200,2,18
56300,0,17
56400,0,21
56500,0,24
56600,0,14
56700,0,19
56800,1,25
56900,0,22
57000,2,16
57100,0,16
57200,0,19
57300,0,30
57400,1,13
57500,0,1
57600,2,24
57700,0,23
57800,0,19
57900,1,22
58000,1,22
58100,1,17
58200,0,23
58300,2,11
58400,0,11
58500,0,12
58600,0,14
58700,1,13
58800,3,26
58900,0,18
59000,1,15
59100,0,23
59200,0,15
59300,0,22
59400,0,19
59500,1,23
59600,0,23
59700,0,9
59800,0,7
59900,0,22
60000,2,23
60100,0,11
60200,1,27
60300,0,14
60400,1,26
60500,0,20
60600,1,22
60700,0,21
60800,0,12
60900,0,3
61000,0,21
61100,3,24
61200,2,18
61300,2,22
61400,1,17
61500,0,25
61600,1,22
61700,1,21
61800,1,16
61900,1,20
62000,2,9
62100,1,12
62200,2,31
62300,1,19
62400,0,20
62500,2,23
62600,0,20
62700,0,23
62800,2,22
62900,2,21
63000,1,18
63100,1,17
63200,1,21
63300,1,25
63400,1,20
63500,3,18
63600,2,26
63700,1,21
63800,2,20
63900,1,22
64000,2,19
64100,0,15
64200,1,12
64300,0,26
64400,1,22
64500,1,21
64600,1,21
64700,0,22
64800,0,18
64900,1,19
65000,2,21
65100,0,22
65200,1,17
65300,1,18
65400,0,29
65500,1,21
65600,2,21
65700,1,22
65800,0,23
65900,0,19
66000,0,20
66100,2,22
66200,3,19
66300,0,20
66400,1,24
66500,0,24
66600,0,20
66700,0,18
66800,2,24
66900,2,21
67000,1,21
67100,2,21
67200,2,15
67300,2,21
67400,2,17
67500,0,13
67600,1,27
67700,0,25
67800,1,19
67900,0,22
68000,1,19
68100,0,22
68200,2,23
68300,2,19
68400,0,14
68500,1,9
68600,0,2
68700,0,13
68800,0,27
68900,1,20
69000,1,20
69100,1,23
69200,4,19
69300,1,22
69400,2,21
69500,0,20
69600,2,16
69700,1,8
69800,0,22
69900,0,21
70000,0,18
70100,1,25
70200,2,22
70300,3,20
70400,3,23
70500,1,20
70600,2,19
70700,0,20
70800,1,21
70900,2,25
71000,2,18
71100,0,11
71200,0,8
71300,0,6
71400,1,26
71500,0,20
71600,0,13
71700,1,15
71800,0,21
71900,1,25
72000,2,22
72100,3,19
72200,0,19
72300,2,14
72400,0,13
72500,0,2
72600,0,25
72700,3,25
72800,1,17
72900,3,20
73000,0,22
73100,2,25
73200,1,20
73300,1,19
73400,1,23
73500,0,17
73600,0,16
73700,1,10
73800,0,17
73900,2,26
74000,1,18
74100,1,23
74200,1,24
74300,3,20
74400,1,21
74500,1,23
74600,1,18
74700,0,18
74800,0,14
74900,0,9
75000,1,27
75100,0,22
75200,0,23
75300,2,21
75400,2,20
75500,2,22
75600,1,22
75700,0,20
75800,1,18
75900,1,19
76000,0,9
76100,0,3
76200,0,23
76300,1,24
76400,3,21
76500,3,18
76600,3,23
76700,2,20
76800,1,24
76900,1,18
77000,0,18
77100,1,14
77200,0,8
77300,0,3
77400,0,3
77500,1,24
77600,0,26
77700,0,20
77800,1,21
77900,1,23
78000,0,18
78100,1,17
78200,4,17
78300,0,16
78400,0,8
78500,0,12
78600,1,26
78700,4,21
78800,1,17
78900,2,24
79000,1,21
79100,1,21
79200,0,21
79300,2,15
79400,2,15
79500,0,9
79600,0,0
79700,0,7
79800,3,29
79900,1,23
80000,2,19
80100,2,23
80200,1,20
80300,4,20
80400,0,23
80500,2,19
80600,0,20
80700,0,19
80800,0,12
80900,1,9
81000,2,29
81100,2,21
81200,2,21
81300,3,19
81400,3,24
81500,1,20
81600,1,18
81700,1,22
81800,1,16
81900,1,10
82000,2,4
82100,0,0
82200,0,2
82300,1,33
82400,1,19
82500,3,20
82600,3,22
82700,2,21
82800,1,19
82900,1,24
83000,0,21
83100,1,20
83200,0,19
83300,1,15
83400,3,14
83500,1,9
83600,0,30
83700,1,22
83800,1,21
83900,0,19
84000,3,20
84100,2,22
84200,0,19
84300,1,18
84400,0,16
84500,2,13
84600,0,6
84700,0,17
84800,0,24
84900,0,22
85000,3,17
85100,0,26
85200,3,21
85300,1,19
85400,3,20
85500,1,18
85600,1,17
85700,2,11
85800,1,31
85900,1,21
86000,1,22
86100,1,22
86200,0,21
86300,3,21
86400,1,20
86500,2,22
86600,1,20
86700,0,20
86800,1,17
86900,0,25
87000,0,23
87100,1,20
87200,0,20
87300,2,23
87400,1,20
87500,0,19
87600,1,23
87700,1,21
87800,4,19
87900,2,18
88000,0,16
88100,0,9
88200,0,31
88300,1,21
88400,2,21
88500,0,22
88600,0,20
88700,3,21
88800,4,17
88900,1,20
89000,1,15
89100,1,8
89200,0,1
89300,0,0
89400,0,21
89500,0,24
89600,2,19
89700,3,23
89800,7,20
89900,0,21
90000,1,17
90100,0,15
90200,0,9
90300,0,3
90400,0,1
90500,0,0
90600,1,27
90700,0,22
90800,3,20
90900,4,21
91000,0,21
91100,3,19
91200,2,20
91300,1,20
91400,0,21
91500,1,18
91600,1,16
91700,0,10
91800,0,6
91900,0,32
92000,0,21
92100,1,21
92200,3,22
92300,1,21
92400,4,18
92500,1,23
92600,2,21
92700,1,21
92800,1,15
92900,1,26
93000,0,22
93100,2,19
93200,4,21
93300,2,22
93400,3,21
93500,3,22
93600,0,19
93700,2,19
93800,1,11
93900,2,18
94000,1,26
94100,4,22
94200,4,19
94300,0,21
94400,4,19
94500,1,23
94600,2,20
94700,1,20
94800,2,19
94900,0,13
95000,0,4
95100,0,0
95200,0,0
95300,0,0
95400,0,28
95500,3,25
95600,1,22
95700,2,19
95800,2,19
95900,1,20
96000,1,21
96100,0,24
96200,0,17
96300,1,17
96400,1,8
96500,0,2
96600,1,22
96700,2,23
96800,0,23
96900,2,20
97000,1,19
97100,3,23
97200,0,21
97300,2,21
97400,2,19
97500,1,18
97600,0,17
97700,2,10
97800,0,29
97900,2,22
98000,5,21
98100,4,18
98200,3,25
98300,2,20
98400,2,19
98500,0,12
98600,2,21
98700,0,1
98800,0,29
98900,3,22
99000,1,20
99100,2,21
99200,0,21
99300,5,20
99400,0,20
99500,1,17
99600,1,14
99700,0,6
99800,0,0
99900,0,0
100000,0,0
100100,0,0
100200,0,31
100300,1,22
100400,1,21
100500,5,19
100600,7,23
100700,2,22
100800,5,18
100900,0,17
101000,3,7
101100,0,0
101200,0,0
101300,0,0
101400,0,14
101500,1,26
101600,0,23
101700,1,21
101800,2,20
101900,1,22
102000,1,18
102100,3,23
102200,1,19
102300,1,18
102400,0,15
102500,0,15
102600,1,26
102700,2,22
102800,3,20
102900,0,20
103000,6,24
103100,2,21
103200,0,20
103300,4,16
103400,0,18
103500,0,11
103600,1,3
103700,0,10
103800,1,28
103900,5,21
104000,2,21
104100,1,20
104200,0,21
104300,2,23
104400,5,21
104500,3,21
104600,1,20
104700,1,15
104800,1,9
104900,0,16
105000,1,24
105100,1,23
105200,1,21
105300,1,19
105400,0,22
105500,0,21
105600,2,22
105700,3,16
105800,1,18
105900,1,15
106000,0,7
106100,0,7
106200,1,29
106300,1,23
106400,1,20
106500,2,22
106600,2,20
106700,4,20
106800,1,20
106900,2,16
107000,0,10
107100,0,3
107200,0,2
107300,0,30
107400,2,20
107500,1,23
107600,2,20
107700,0,23
107800,0,21
107900,1,19
108000,2,18
108100,0,17
108200,0,13
108300,0,2
108400,0,8
108500,2,30
108600,1,22
108700,1,17
108800,5,20
108900,4,25
109000,0,22
109100,3,19
109200,0,20
109300,1,13
109400,0,3
109500,0,0
109600,1,26
109700,1,20
109800,0,23
109900,4,20
110000,0,22
110100,2,17
110200,2,20
110300,2,20
110400,1,7
110500,0,3
110600,0,0
110700,0,6
110800,1,28
110900,3,21
111000,1,22
111100,5,21
111200,3,23
111300,2,19
111400,0,19
111500,1,16
111600,1,13
111700,0,16
111800,0,23
111900,2,25
112000,0,21
112100,0,20
112200,2,21
112300,1,22
112400,4,22
112500,3,21
112600,0,20
112700,2,18
112800,0,14
112900,0,29
113000,3,21
113100,3,21
113200,3,21
113300,0,22
113400,4,18
113500,2,21
113600,4,20
113700,3,20
113800,1,20
113900,0,16
114000,0,24
114100,1,24
114200,2,21
114300,2,21
114400,0,21
114500,1,20
114600,0,23
114700,2,21
114800,2,17
114900,2,20
115000,0,16
115100,0,9
115200,1,26
115300,3,21
115400,1,21
115500,3,23
115600,3,20
115700,6,20
115800,2,19
115900,2,19
116000,1,9
116100,1,3
116200,0,1
116300,0,10
116400,0,27
116500,3,22
116600,0,20
116700,2,22
116800,1,17
116900,3,22
117000,5,20
117100,1,18
117200,1,16
117300,0,6
117400,0,14
117500,3,29
117600,0,22
117700,0,21
117800,0,21
117900,1,21
118000,1,20
118100,0,15
118200,1,16
118300,0,7
118400,1,14
118500,1,27
118600,1,21
118700,1,21
118800,2,20
118900,2,20
119000,4,23
119100,2,19
119200,0,19
119300,1,15
119400,0,8
119500,0,2
119600,0,0
119700,1,28
119800,1,22
119900,1,22
120000,3,22
120100,1,20
120200,1,22
120300,1,21
120400,1,18
120500,0,17
120600,0,11
120700,0,4
120800,0,0
120900,0,14
121000,4,26
121100,1,24
121200,4,21
121300,0,21
121400,0,21
121500,2,21
121600,3,21
121700,0,16
121800,0,15
121900,1,10
122000,0,1
122100,0,3
122200,0,33
122300,1,21
122400,2,21
122500,4,20
122600,6,22
122700,1,17
122800,3,20
122900,1,15
123000,2,24
123100,3,24
123200,2,18
123300,1,24
123400,1,19
123500,5,22
123600,4,19
123700,4,18
123800,1,20
123900,1,13
124000,1,7
124100,0,0
124200,0,16
124300,0,27
124400,1,19
124500,1,22
124600,0,23
124700,1,20
124800,5,20
124900,2,18
125000,1,17
125100,1,12
125200,0,0
125300,0,0
125400,0,0
125500,1,13
125600,0,29
125700,1,17
125800,1,25
125900,1,22
126000,2,20
126100,1,18
126200,0,18
126300,0,10
126400,0,2
126500,0,0
126600,0,0
126700,0,0
126800,1,30
126900,1,24
127000,0,21
127100,0,22
127200,5,21
127300,0,20
127400,1,20
127500,2,17
127600,1,17
127700,1,13
127800,0,28
127900,3,22
128000,1,20
128100,0,22
128200,0,21
128300,2,19
128400,2,21
128500,1,16
128600,0,16
128700,2,7
128800,0,15
128900,1,23
129000,2,22
129100,2,23
129200,1,20
129300,0,21
129400,0,23
129500,4,19
129600,1,18
129700,1,20
129800,2,11
129900,0,26
130000,4,22
130100,2,22
130200,2,20
130300,1,22
130400,3,17
130500,1,22
130600,3,16
130700,0,16
130800,0,3
130900,0,2
131000,0,15
131100,1,27
131200,0,22
131300,1,22
131400,2,20
131500,1,21
131600,4,20
131700,1,20
131800,0,16
131900,0,12
132000,0,2
132100,0,0
132200,0,4
132300,0,29
132400,2,23
132500,0,21
132600,3,21
132700,2,19
132800,3,22
132900,3,20
133000,2,20
133100,1,13
133200,3,7
133300,0,1
133400,1,30
133500,0,21
133600,0,20
133700,1,21
133800,1,22
133900,6,20
134000,3,22
134100,1,21
134200,2,21
134300,0,18
134400,0,23
134500,0,22
134600,1,19
134700,1,22
134800,3,23
134900,0,21
135000,0,21
135100,0,19
135200,1,19
135300,2,20
135400,1,14
135500,0,3
135600,1,17
135700,1,26
135800,0,22
135900,0,20
136000,2,19
136100,2,18
136200,1,14
136300,0,3
136400,0,0
136500,0,0
136600,1,22
136700,2,27
136800,1,23
136900,3,21
137000,0,20
137100,1,21
137200,2,21
137300,2,19
137400,1,17
137500,0,14
137600,1,6
137700,0,3
137800,1,31
137900,0,22
138000,1,20
138100,3,22
138200,1,22
138300,0,20
138400,0,20
138500,1,19
138600,4,17
138700,0,16
138800,0,29
138900,0,23
139000,2,21
139100,0,21
139200,2,22
139300,1,19
139400,3,20
139500,4,20
139600,1,11
139700,1,9
139800,0,23
139900,1,23
140000,0,22
140100,0,21
140200,1,21
140300,4,21
140400,1,20
140500,1,19
140600,3,19
140700,1,18
140800,0,7
140900,0,0
141000,0,12
141100,0,27
141200,2,22
141300,0,20
141400,0,20
141500,0,22
141600,1,20
141700,4,18
141800,2,18
141900,0,14
142000,0,3
142100,0,10
142200,1,26
142300,1,23
142400,2,23
142500,5,19
142600,6,18
142700,0,20
142800,1,19
142900,3,22
143000,2,18
143100,0,11
143200,0,13
143300,0,28
143400,0,22
143500,2,22
143600,3,17
143700,1,26
143800,1,19
143900,1,18
144000,0,16
144100,0,11
144200,1,7
144300,0,30
144400,1,23
144500,1,20
144600,3,22
144700,1,22
144800,3,20
144900,2,19
145000,1,20
145100,6,20
145200,2,17
145300,1,17
145400,0,6
145500,1,31
145600,3,21
145700,2,21
145800,0,20
145900,3,21
146000,2,15
146100,1,23
146200,1,15
146300,1,12
146400,0,0
146500,0,8
146600,1,26
146700,1,23
146800,2,24
146900,2,20
147000,0,23
147100,1,19
147200,1,19
147300,3,10
147400,0,3
147500,0,0
147600,0,12
147700,0,27
147800,1,22
147900,0,21
148000,2,20
148100,1,21
148200,2,21
148300,4,18
148400,2,15
148500,0,11
148600,0,4
148700,0,0
148800,0,10
148900,2,26
149000,1,24
149100,1,19
149200,5,23
149300,1,21
149400,1,22
149500,3,20
149600,4,21
149700,4,17
149800,0,19
149900,3,15
150000,1,25
150100,1,24
150200,0,20
150300,1,21
150400,1,22
150500,1,19
150600,0,21
150700,1,17
150800,4,21
150900,0,18
151000,0,18
151100,1,17
151200,0,30
151300,2,20
151400,1,22
151500,1,19
151600,5,21
151700,4,19
151800,2,23
151900,3,20
152000,1,16
152100,1,21
152200,2,24
152300,2,22
152400,2,22
152500,2,17
152600,6,25
152700,1,19
152800,2,19
152900,0,14
153000,0,8
153100,0,2
153200,0,0
153300,0,22
153400,0,26
153500,0,21
153600,2,21
153700,1,20
153800,3,20
153900,1,16
154000,1,13
154100,0,5
154200,0,0
154300,0,0
154400,0,9
154500,2,27
154600,0,23
154700,1,22
154800,0,21
154900,2,19
155000,2,21
155100,2,22
155200,3,20
155300,2,22
155400,6,20
155500,1,24
155600,1,20
155700,1,24
155800,1,20
155900,1,20
156000,0,23
156100,3,21
156200,1,21
156300,1,21
156400,3,22
156500,1,21
156600,2,20
156700,0,20
156800,2,22
156900,2,24
157000,1,19
157100,2,23
157200,2,19
157300,0,21
157400,2,22
157500,3,22
157600,1,20
157700,4,21
157800,2,22
157900,1,21
158000,2,22
158100,1,18
158200,0,19
158300,1,16
158400,3,24
158500,1,23
158600,0,24
158700,3,21
158800,2,20
158900,2,21
159000,2,21
159100,2,17
159200,1,14
159300,0,10
159400,0,3
159500,0,25
159600,1,21
159700,0,23
159800,1,20
159900,3,21
160000,5,22
160100,2,20
160200,1,21
160300,3,20
160400,1,18
160500,1,16
160600,1,25
160700,0,22
160800,4,20
160900,3,22
161000,1,22
161100,1,19
161200,1,21
161300,2,20
161400,2,9
161500,0,4
161600,0,10
161700,1,29
161800,0,22
161900,0,21
162000,3,20
162100,2,19
162200,1,20
162300,1,15
162400,0,7
162500,1,13
162600,0,25
162700,1,21
162800,0,22
162900,1,21
163000,3,20
163100,4,21
163200,2,21
163300,1,16
163400,0,20
163500,1,13
163600,0,1
163700,1,5
163800,0,29
163900,0,22
164000,0,24
164100,1,20
164200,1,22
164300,2,20
164400,2,20
164500,4,22
164600,1,19
164700,1,16
164800,2,18
164900,1,31
165000,2,20
165100,0,20
165200,2,22
165300,2,21
165400,3,19
165500,2,18
165600,5,17
165700,0,14
165800,0,21
165900,1,23
166000,5,22
166100,2,19
166200,4,19
166300,2,20
166400,0,18
166500,0,5
166600,0,1
166700,0,0
166800,0,0
166900,0,25
167000,0,23
167100,1,23
167200,0,17
167300,0,24
167400,2,22
167500,2,20
167600,6,21
167700,1,20
167800,1,16
167900,0,28
168000,0,19
168100,1,22
168200,1,21
168300,4,19
168400,1,21
168500,5,24
168600,3,22
168700,2,19
168800,0,20
168900,2,24
169000,1,24
169100,3,17
169200,2,22
169300,1,21
169400,1,22
169500,4,19
169600,2,20
169700,2,21
169800,0,16
169900,1,27
170000,0,22
170100,1,22
170200,1,22
170300,0,21
170400,1,21
170500,4,16
170600,0,17
170700,2,17
170800,0,5
170900,0,1
171000,0,30
171100,2,21
171200,3,20
171300,2,22
171400,2,22
171500,0,16
171600,2,14
171700,0,6
171800,0,4
171900,0,0
172000,0,0
172100,0,0
172200,0,29
172300,0,22
172400,3,23
172500,0,19
172600,2,23
172700,1,21
172800,6,19
172900,2,19
173000,2,17
173100,0,13
173200,0,5
173300,0,7
173400,2,31
173500,0,22
173600,1,20
173700,1,23
173800,3,18
173900,0,17
174000,3,17
174100,0,6
174200,0,0
174300,0,0
174400,1,30
174500,1,21
174600,1,24
174700,9,20
174800,1,22
174900,0,19
175000,0,18
175100,1,17
175200,0,11
175300,0,6
175400,0,15
175500,0,24
175600,0,22
175700,2,23
175800,2,21
175900,3,22
176000,2,19
176100,6,23
176200,1,20
176300,2,13
176400,2,20
176500,1,29
176600,0,21
176700,1,21
176800,0,22
176900,1,20
177000,2,22
177100,2,21
177200,3,20
177300,1,16
177400,0,26
177500,1,21
177600,1,22
177700,1,23
177800,2,18
177900,2,21
178000,1,19
178100,0,17
178200,1,13
178300,0,3
178400,0,0
178500,0,23
178600,1,24
178700,4,21
178800,1,21
178900,2,21
179000,1,21
179100,1,21
179200,1,19
179300,1,19
179400,1,13
179500,0,3
179600,0,0
179700,0,29
179800,0,23
179900,3,21
180000,4,20
180100,1,21
180200,1,18
180300,4,21
180400,1,16
180500,1,12
180600,0,6
180700,0,24
180800,0,22
180900,0,22
181000,1,20
181100,5,18
181200,0,24
181300,2,17
181400,1,19
181500,2,14
181600,0,8
181700,0,15
181800,2,26
181900,0,19
182000,3,24
182100,0,20
182200,3,19
182300,1,21
182400,0,14
182500,0,11
182600,1,15
182700,0,23
182800,0,21
182900,3,20
183000,1,22
183100,2,21
183200,4,21
183300,0,19
183400,0,20
183500,1,19
183600,1,18
183700,0,23
183800,1,23
183900,1,24
184000,1,20
184100,1,20
184200,1,24
184300,0,20
184400,3,17
184500,1,16
184600,0,18
184700,0,24
184800,1,24
184900,0,22
185000,4,20
185100,2,20
185200,3,18
185300,1,18
185400,1,5
185500,1,3
185600,0,0
185700,0,3
185800,0,31
185900,2,21
186000,4,21
186100,4,19
186200,1,19
186300,2,15
186400,0,18
186500,0,4
186600,0,0
186700,0,2
186800,2,28
186900,4,25
187000,1,19
187100,0,20
187200,2,23
187300,2,20
187400,6,20
187500,7,17
187600,1,18
187700,0,4
187800,0,4
187900,0,13
188000,0,27
188100,0,20
188200,1,21
188300,5,23
188400,2,22
188500,3,19
188600,5,22
188700,1,19
188800,2,18
188900,0,18
189000,2,26
189100,1,23
189200,0,21
189300,1,22
189400,1,19
189500,1,22
189600,2,21
189700,0,17
189800,2,15
189900,0,12
190000,0,3
190100,1,29
190200,1,24
190300,3,21
190400,1,20
190500,1,18
190600,3,16
190700,1,6
190800,0,0
190900,0,0
191000,1,15
191100,0,26
191200,1,23
191300,1,20
191400,3,21
191500,5,21
191600,0,20
191700,1,20
191800,0,18
191900,2,15
192000,0,11
192100,1,20
192200,2,21
192300,2,25
192400,1,22
192500,3,18
192600,1,19
192700,4,14
192800,0,5
192900,0,1
193000,1,10
193100,0,27
193200,0,24
193300,2,19
193400,2,20
193500,3,24
193600,1,22
193700,0,20
193800,0,19
193900,1,18
194000,2,16
194100,2,13
194200,1,19
194300,1,26
194400,0,25
194500,0,20
194600,0,21
194700,2,21
194800,5,19
194900,0,17
195000,3,21
195100,1,14
195200,3,19
195300,0,26
195400,2,23
195500,1,21
195600,1,19
195700,5,19
195800,0,16
195900,1,12
196000,0,0
196100,0,3
196200,0,29
196300,1,22
196400,2,23
196500,1,22
196600,0,19
196700,5,22
196800,0,21
196900,4,22
197000,0,21
197100,0,20
197200,1,19
197300,1,18
197400,1,25
197500,1,21
197600,0,23
197700,1,20
197800,1,19
197900,0,21
198000,1,18
198100,4,18
198200,0,11
198300,0,9
198400,1,29
198500,1,23
198600,1,20
198700,1,21
198800,4,22
198900,3,19
199000,0,18
199100,3,16
199200,1,11
199300,2,19
199400,1,26
199500,1,22
199600,1,22
199700,1,20
199800,0,17
199900,1,21
200000,0,14
200100,2,8
200200,0,0
200300,4,20
200400,0,27
200500,1,22
200600,4,17
200700,1,24
200800,2,20
200900,1,14
201000,1,16
201100,0,5
201200,0,2
201300,0,0
201400,0,1
201500,0,31
201600,0,24
201700,2,21
201800,1,19
201900,2,21
202000,3,19
202100,1,21
202200,2,17
202300,1,9
202400,1,16
202500,0,29
202600,0,22
202700,3,21
202800,2,21
202900,7,22
203000,0,20
203100,4,21
203200,3,16
203300,4,16
203400,0,3
203500,0,17
203600,2,24
203700,0,22
203800,0,20
203900,2,22
204000,1,19
204100,3,17
204200,2,18
204300,3,27
204400,2,22
204500,2,21
