cycle,row_hit,row_miss
41100,2,23
41200,2,22
41300,1,20
41400,1,21
41500,0,23
41600,0,19
41700,3,23
41800,0,19
41900,2,20
42000,2,21
42100,2,22
42200,1,18
42300,2,23
42400,0,22
42500,0,15
42600,0,20
42700,6,21
42800,2,22
42900,4,24
43000,1,22
43100,1,19
43200,4,22
43300,4,22
43400,4,20
43500,2,25
43600,0,20
43700,3,20
43800,0,20
43900,2,22
44000,4,21
44100,2,18
44200,0,25
44300,2,22
44400,0,18
44500,4,24
44600,0,19
44700,2,22
44800,2,23
44900,1,21
45000,0,19
45100,1,23
45200,3,21
45300,1,19
45400,1,23
45500,1,24
45600,0,20
45700,1,22
45800,3,20
45900,2,21
46000,1,21
46100,0,21
46200,0,21
46300,0,21
46400,2,22
46500,1,18
46600,4,26
46700,2,20
46800,1,21
46900,2,22
47000,3,21
47100,2,21
47200,1,20
47300,2,22
47400,1,22
47500,0,20
47600,1,20
47700,0,23
47800,0,21
47900,2,21
48000,2,19
48100,1,20
48200,2,20
48300,4,24
48400,1,20
48500,4,21
48600,0,22
48700,4,21
48800,5,20
48900,2,24
49000,3,20
49100,1,21
49200,4,18
49300,1,21
49400,0,21
49500,1,21
49600,1,21
49700,1,21
49800,2,19
49900,3,22
50000,0,22
50100,1,20
50200,1,22
50300,1,20
50400,3,22
50500,1,21
50600,3,21
50700,0,19
50800,0,23
50900,3,22
51000,3,21
51100,1,18
51200,0,21
51300,2,18
51400,5,28
51500,1,19
51600,2,21
51700,2,22
51800,3,21
51900,3,18
52000,3,24
52100,2,20
52200,1,22
52300,0,21
52400,2,20
52500,0,22
52600,3,22
52700,2,23
52800,3,22
52900,2,20
53000,0,21
53100,3,21
53200,1,22
53300,1,20
53400,0,21
53500,1,20
53600,5,20
53700,2,22
53800,2,23
53900,4,20
54000,3,23
54100,2,20
54200,0,21
54300,3,17
54400,1,24
54500,3,23
54600,0,19
54700,0,19
54800,2,21
54900,1,23
55000,0,20
55100,2,20
55200,3,21
55300,3,23
55400,2,20
55500,3,21
55600,0,20
55700,0,23
55800,1,18
55900,4,19
56000,0,19
56100,0,19
56200,1,22
56300,1,24
56400,0,25
56500,1,19
56600,3,23
56700,4,20
56800,1,22
56900,3,21
57000,0,22
57100,1,21
57200,2,19
57300,1,22
57400,2,22
57500,1,20
57600,3,23
57700,2,22
57800,2,22
57900,0,22
58000,3,21
58100,3,20
58200,0,21
58300,1,19
58400,3,21
58500,1,22
58600,1,20
58700,2,20
58800,0,20
58900,0,22
59000,4,21
59100,2,20
59200,2,21
59300,0,23
59400,0,17
59500,2,23
59600,2,23
59700,3,21
59800,1,22
59900,2,20
60000,3,21
60100,2,23
60200,0,18
60300,1,23
60400,2,18
60500,1,22
60600,2,19
60700,2,20
60800,1,25
60900,2,19
61000,5,21
61100,5,20
61200,3,21
61300,3,18
61400,4,22
61500,2,23
61600,3,19
61700,0,21
61800,4,20
61900,1,19
62000,3,21
62100,2,21
62200,3,20
62300,4,22
62400,1,21
62500,3,20
62600,2,22
62700,0,22
62800,3,20
62900,1,20
63000,3,19
63100,2,22
63200,3,21
63300,2,22
63400,3,21
63500,4,22
63600,0,23
63700,3,21
63800,2,19
63900,1,22
64000,2,22
64100,1,21
64200,1,23
64300,2,20
64400,2,19
64500,0,23
64600,1,20
64700,1,22
64800,1,22
64900,2,20
65000,2,20
65100,2,23
65200,1,22
65300,1,21
65400,1,19
65500,2,23
65600,0,20
65700,0,21
65800,2,20
65900,2,24
66000,1,19
66100,1,23
66200,3,22
66300,2,19
66400,0,23
66500,1,20
66600,3,20
66700,1,22
66800,5,21
66900,5,24
67000,0,20
67100,2,20
67200,1,21
67300,2,21
67400,2,22
67500,0,19
67600,2,22
67700,2,24
67800,1,19
67900,1,21
68000,4,23
68100,2,21
68200,1,22
68300,3,18
68400,5,19
68500,2,24
68600,2,21
68700,3,20
68800,3,18
68900,2,25
69000,1,16
69100,3,23
69200,3,22
69300,2,21
69400,4,22
69500,1,22
69600,0,22
69700,0,19
69800,1,21
69900,4,20
70000,3,18
70100,0,22
70200,2,23
70300,1,20
70400,3,21
70500,0,21
70600,2,23
70700,2,20
70800,1,22
70900,2,21
71000,0,21
71100,0,21
71200,3,23
71300,1,20
71400,2,20
71500,2,20
71600,0,22
71700,4,22
71800,2,21
71900,3,21
72000,3,21
72100,3,21
72200,4,20
72300,1,21
72400,2,21
72500,0,20
72600,4,23
72700,1,24
72800,0,19
72900,2,20
73000,2,25
73100,1,20
73200,1,21
73300,1,22
73400,0,21
73500,0,19
73600,2,21
73700,1,23
73800,3,20
73900,0,22
74000,1,20
74100,2,22
74200,2,22
74300,0,21
74400,1,19
74500,0,24
74600,0,20
74700,4,22
74800,0,19
74900,2,20
75000,4,24
75100,3,19
75200,1,23
75300,0,23
75400,1,20
75500,2,22
75600,0,21
75700,1,21
75800,0,21
75900,3,19
76000,0,22
76100,2,23
76200,5,19
76300,3,20
76400,0,23
76500,3,18
76600,1,18
76700,3,24
76800,1,21
76900,0,21
77000,4,23
77100,1,19
77200,2,20
77300,1,25
77400,2,21
77500,2,22
77600,1,19
77700,3,21
77800,2,20
77900,2,23
78000,2,23
78100,1,21
78200,0,20
78300,0,21
78400,3,19
78500,3,21
78600,2,23
78700,0,22
78800,4,21
78900,0,21
79000,3,19
79100,4,25
79200,2,21
79300,2,17
79400,3,25
79500,1,19
79600,4,19
79700,0,25
79800,1,20
79900,4,20
80000,3,24
80100,0,20
80200,0,22
80300,4,20
80400,1,21
80500,1,21
80600,5,21
80700,3,22
80800,0,20
80900,1,23
81000,2,21
81100,2,23
81200,1,20
81300,1,22
81400,5,20
81500,2,20
81600,1,20
81700,2,24
81800,2,18
81900,3,21
82000,2,21
82100,7,21
82200,5,23
82300,1,20
82400,2,21
82500,1,20
82600,3,22
82700,2,19
82800,1,20
82900,1,20
83000,1,21
83100,3,24
83200,2,18
83300,0,23
83400,1,20
83500,0,22
83600,1,20
83700,0,20
83800,2,19
83900,3,21
84000,1,22
84100,3,20
84200,2,19
84300,3,22
84400,1,23
84500,2,20
84600,1,24
84700,0,20
84800,0,22
84900,0,22
85000,6,20
85100,4,19
85200,5,22
85300,1,20
85400,1,22
85500,0,22
85600,4,18
85700,0,25
85800,2,21
85900,2,21
86000,1,20
86100,3,22
86200,2,24
86300,4,21
86400,1,21
86500,2,22
86600,1,20
86700,2,20
86800,2,22
86900,7,23
87000,1,20
87100,0,23
87200,0,21
87300,2,20
87400,1,21
87500,2,22
87600,4,21
87700,2,21
87800,1,22
87900,0,18
88000,1,23
88100,3,20
88200,0,24
88300,2,19
88400,2,22
88500,0,17
88600,0,21
88700,1,22
88800,0,23
88900,3,18
89000,1,19
89100,1,24
89200,1,21
89300,0,21
89400,3,23
89500,1,22
89600,1,22
89700,1,20
89800,4,21
89900,1,19
90000,1,23
90100,2,20
90200,5,20
90300,1,21
90400,3,18
90500,1,24
90600,1,22
90700,1,20
90800,1,20
90900,1,20
91000,2,22
91100,1,20
91200,3,21
91300,4,19
91400,0,22
91500,5,21
91600,1,22
91700,1,19
91800,5,22
91900,0,23
92000,1,21
92100,1,20
92200,5,23
92300,2,20
92400,3,20
92500,6,23
92600,1,20
92700,2,21
92800,2,20
92900,5,24
93000,1,21
93100,1,20
93200,3,20
93300,1,20
93400,2,22
93500,0,21
93600,2,22
93700,2,20
93800,0,21
93900,2,18
94000,1,25
94100,1,19
94200,0,21
94300,4,22
94400,0,21
94500,0,20
94600,1,20
94700,1,22
94800,1,21
94900,0,19
95000,2,23
95100,1,21
95200,0,20
95300,6,22
95400,3,21
95500,1,19
95600,1,22
95700,1,22
95800,1,20
95900,4,23
96000,6,20
96100,1,22
96200,1,22
96300,5,22
96400,2,20
96500,1,21
96600,2,23
96700,1,21
96800,0,21
96900,2,19
97000,2,20
97100,3,22
97200,1,21
97300,3,21
97400,2,21
97500,3,21
97600,1,22
97700,2,21
97800,2,21
97900,1,20
98000,1,21
98100,2,20
98200,3,21
98300,1,19
98400,1,20
98500,4,22
98600,0,20
98700,2,21
98800,3,23
98900,1,20
99000,0,23
99100,1,21
99200,2,17
99300,0,21
99400,6,24
99500,0,19
99600,0,19
99700,1,23
99800,0,21
99900,0,20
100000,1,18
100100,0,21
100200,1,20
100300,0,21
100400,3,23
100500,0,20
100600,2,21
100700,3,23
100800,2,20
100900,1,23
101000,1,21
101100,4,21
101200,1,19
101300,0,22
101400,1,23
101500,1,21
101600,3,22
101700,1,21
101800,2,20
101900,2,21
102000,2,22
102100,3,20
102200,3,22
102300,0,20
102400,0,19
102500,2,23
102600,0,23
102700,4,21
102800,3,20
102900,2,21
103000,0,20
103100,1,21
103200,3,20
103300,0,20
103400,3,22
103500,3,21
103600,3,21
103700,3,20
103800,2,25
103900,2,18
104000,1,22
104100,1,21
104200,1,22
104300,3,19
104400,2,23
104500,5,17
104600,4,24
104700,0,23
104800,0,21
104900,4,21
105000,1,20
105100,1,21
105200,2,23
105300,2,21
105400,3,19
105500,2,21
105600,1,21
105700,3,20
105800,3,23
105900,1,22
106000,1,20
106100,1,23
106200,2,21
106300,3,22
106400,5,20
106500,2,19
106600,1,23
106700,0,19
106800,3,20
106900,3,22
107000,0,18
107100,1,20
107200,0,23
107300,0,20
107400,4,20
107500,1,22
107600,1,21
107700,1,20
107800,0,19
107900,1,23
108000,2,21
108100,5,22
108200,3,17
108300,1,23
108400,0,20
108500,1,20
108600,4,24
108700,1,21
108800,1,19
108900,1,19
109000,1,24
109100,1,24
109200,0,17
109300,2,20
109400,1,23
109500,0,21
109600,1,21
109700,1,18
109800,2,23
109900,1,22
110000,1,21
110100,4,22
110200,3,20
110300,4,24
110400,4,21
110500,1,22
110600,1,18
110700,0,22
110800,2,20
110900,1,21
111000,5,23
111100,2,19
111200,1,21
111300,3,21
111400,2,22
111500,1,22
111600,5,21
111700,1,22
111800,2,19
111900,1,20
112000,2,23
112100,1,19
112200,4,23
112300,5,22
112400,3,21
112500,3,20
112600,2,19
112700,1,25
112800,2,21
112900,2,21
113000,2,19
113100,1,21
113200,1,22
113300,4,22
113400,6,20
113500,2,23
113600,0,20
113700,0,21
113800,3,22
113900,1,20
114000,1,21
114100,2,24
114200,2,19
114300,4,22
114400,2,23
114500,1,20
114600,3,23
114700,1,20
114800,1,21
114900,4,21
115000,0,22
115100,1,19
115200,2,24
115300,2,21
115400,2,19
115500,3,22
115600,3,19
115700,3,25
115800,2,20
115900,0,20
116000,2,20
116100,3,23
116200,2,19
116300,2,22
116400,0,23
116500,0,20
116600,2,21
116700,3,21
116800,2,21
116900,4,22
117000,2,22
117100,2,18
117200,6,22
117300,2,19
117400,1,23
117500,3,21
117600,8,23
117700,0,23
117800,0,21
117900,1,21
118000,2,21
118100,4,21
118200,4,21
118300,2,22
118400,2,19
118500,1,23
118600,1,21
118700,1,20
118800,0,22
118900,4,20
119000,1,22
119100,4,22
119200,0,20
119300,4,19
119400,4,23
119500,8,24
119600,1,19
119700,5,22
119800,0,21
119900,0,22
120000,2,21
120100,1,18
120200,2,24
120300,2,22
120400,1,16
120500,1,25
120600,1,21
120700,3,19
120800,1,21
120900,1,17
121000,5,24
121100,1,19
121200,1,22
121300,3,22
121400,1,19
121500,0,20
121600,2,21
121700,1,20
121800,5,24
121900,1,18
122000,0,21
122100,2,22
122200,2,21
122300,4,18
122400,2,24
122500,7,21
122600,5,19
122700,1,22
122800,3,23
122900,1,20
123000,0,20
123100,0,22
123200,1,19
123300,1,22
123400,2,20
123500,1,23
123600,4,16
123700,2,24
123800,4,20
123900,1,21
124000,2,22
124100,1,22
124200,1,20
124300,6,22
124400,1,20
124500,1,23
124600,0,23
124700,0,21
124800,2,20
124900,3,21
125000,2,20
125100,3,20
125200,2,23
125300,2,21
125400,2,20
125500,1,19
125600,5,24
125700,1,21
125800,2,17
125900,1,25
126000,1,21
126100,3,22
126200,1,20
126300,3,23
126400,0,20
126500,1,21
126600,2,22
126700,1,22
126800,2,20
126900,2,22
127000,1,20
127100,3,21
127200,3,21
127300,2,21
127400,2,21
127500,5,22
127600,2,22
127700,2,22
127800,3,20
127900,1,21
128000,3,22
128100,0,20
128200,2,23
128300,0,20
128400,3,21
128500,3,21
128600,1,20
128700,0,22
128800,5,21
128900,5,21
129000,1,23
129100,2,19
129200,1,24
129300,1,22
129400,0,19
129500,1,20
129600,1,22
129700,3,18
129800,1,22
129900,0,20
130000,1,23
130100,2,20
130200,4,21
130300,0,22
130400,7,23
130500,1,24
130600,2,18
130700,0,24
130800,1,21
130900,2,21
131000,4,20
131100,1,22
131200,0,21
131300,3,20
131400,0,22
131500,1,20
131600,1,21
131700,2,20
131800,3,23
131900,1,21
132000,1,22
132100,2,23
132200,2,18
132300,2,24
132400,3,19
132500,1,20
132600,2,19
132700,4,25
132800,1,19
132900,1,20
133000,1,22
133100,0,20
133200,0,21
133300,1,21
133400,0,21
133500,4,21
133600,3,21
133700,2,21
133800,4,22
133900,4,20
134000,2,21
134100,3,23
134200,3,19
134300,1,23
134400,1,23
134500,0,18
134600,2,21
134700,4,23
134800,3,22
134900,2,20
135000,2,19
135100,2,20
135200,1,23
135300,1,21
135400,1,19
135500,0,21
135600,4,22
135700,1,21
135800,4,19
135900,0,23
136000,2,20
136100,0,25
136200,2,21
136300,1,22
136400,3,19
136500,5,21
136600,6,20
136700,3,23
136800,4,21
136900,2,20
137000,3,20
137100,2,21
137200,2,17
137300,1,22
137400,0,23
137500,2,20
137600,1,18
137700,1,24
137800,1,22
137900,1,19
138000,2,24
138100,0,19
138200,6,22
138300,2,20
138400,0,20
138500,2,22
138600,1,23
138700,3,21
138800,1,22
138900,3,18
139000,2,23
139100,1,20
139200,0,19
139300,2,24
139400,1,20
139500,4,22
139600,5,21
139700,1,19
139800,2,22
139900,0,21
140000,2,22
140100,0,21
140200,7,22
140300,6,22
140400,1,20
140500,1,23
140600,0,20
140700,1,21
140800,5,22
140900,2,22
141000,1,19
141100,0,22
141200,1,21
141300,1,21
141400,2,23
141500,0,22
141600,3,20
141700,1,19
141800,5,24
141900,1,21
142000,2,20
142100,0,20
142200,2,21
142300,3,17
142400,1,23
142500,4,22
142600,1,21
142700,1,19
142800,2,23
142900,1,19
143000,1,21
143100,1,23
143200,1,19
143300,1,22
143400,0,19
143500,5,25
143600,3,19
143700,0,21
143800,6,22
143900,1,23
144000,3,18
144100,2,25
144200,1,19
144300,0,22
144400,2,23
144500,3,20
144600,2,20
144700,3,21
144800,2,16
144900,2,20
145000,6,23
145100,2,27
145200,3,20
145300,3,22
145400,1,21
145500,1,20
145600,1,17
145700,1,25
145800,0,21
145900,2,19
146000,1,21
146100,0,20
146200,1,21
146300,2,22
146400,1,22
146500,0,22
146600,2,22
146700,1,20
146800,1,20
146900,2,22
147000,2,22
147100,1,19
147200,2,19
147300,3,20
147400,2,21
147500,3,21
147600,3,24
147700,5,20
147800,0,22
147900,1,21
148000,4,21
148100,2,22
148200,3,21
148300,5,21
148400,3,21
148500,2,21
148600,0,21
148700,3,24
148800,2,20
148900,0,21
149000,2,22
149100,1,20
149200,0,21
149300,0,23
149400,2,20
149500,0,22
149600,0,19
149700,2,22
149800,6,18
149900,3,24
150000,3,19
150100,4,21
150200,1,21
150300,2,22
150400,2,24
150500,1,20
150600,1,21
150700,1,21
150800,0,20
150900,5,21
151000,1,22
151100,3,19
151200,5,20
151300,3,22
151400,0,27
151500,1,20
151600,2,19
151700,1,23
151800,2,20
151900,0,23
152000,1,20
152100,0,22
152200,0,20
152300,2,18
152400,0,23
152500,0,17
152600,1,22
152700,1,25
152800,0,22
152900,2,20
153000,1,18
153100,2,21
153200,0,26
153300,1,18
153400,1,19
153500,1,23
153600,3,25
153700,2,22
153800,2,21
153900,2,19
154000,0,23
154100,1,21
154200,0,22
154300,4,21
154400,1,19
154500,2,19
154600,5,26
154700,0,20
154800,9,20
154900,4,23
155000,4,20
155100,3,20
155200,2,22
155300,0,22
155400,3,19
155500,2,22
155600,4,23
155700,0,18
155800,5,21
155900,1,26
156000,1,20
156100,1,21
156200,1,20
156300,2,23
156400,1,19
156500,1,23
156600,3,21
156700,4,21
156800,2,22
156900,1,21
157000,1,19
157100,1,22
157200,5,22
157300,3,21
157400,1,22
157500,0,21
157600,0,20
157700,2,21
157800,2,20
157900,0,22
158000,1,21
158100,0,23
158200,1,20
158300,2,19
158400,0,23
158500,3,23
158600,1,20
158700,2,20
158800,2,20
158900,2,22
159000,0,19
159100,3,21
159200,5,24
159300,5,22
159400,2,22
159500,1,18
159600,3,20
159700,2,23
159800,3,21
159900,0,19
160000,1,22
160100,1,23
160200,4,22
160300,1,19
160400,2,21
160500,1,21
160600,1,19
160700,1,23
160800,0,19
160900,2,22
161000,1,24
161100,2,22
161200,2,22
161300,0,19
161400,1,22
161500,0,20
161600,2,20
161700,2,23
161800,2,22
161900,4,20
162000,3,22
162100,1,22
162200,2,22
162300,4,20
162400,2,21
162500,0,23
162600,3,20
162700,1,18
162800,0,22
162900,1,25
163000,4,21
163100,1,20
163200,6,21
163300,3,21
163400,3,21
163500,0,19
163600,3,23
163700,3,20
163800,3,20
163900,1,22
164000,2,23
164100,2,21
164200,1,20
164300,0,21
164400,2,21
164500,0,21
164600,4,18
164700,0,22
164800,0,21
164900,4,19
165000,9,22
165100,0,19
165200,1,25
165300,0,19
165400,4,22
165500,4,20
165600,2,23
165700,1,20
165800,3,22
165900,1,19
166000,1,23
166100,1,18
166200,1,25
166300,2,18
166400,0,25
166500,0,18
166600,6,23
166700,2,20
166800,2,22
166900,0,19
167000,3,19
167100,4,22
167200,1,23
167300,0,23
167400,2,19
167500,5,22
167600,4,19
167700,2,23
167800,4,16
167900,2,21
168000,2,19
168100,1,22
168200,3,23
168300,1,22
168400,1,23
168500,4,20
168600,0,22
168700,3,22
168800,2,19
168900,2,24
169000,2,17
169100,2,26
169200,1,18
169300,1,22
169400,1,19
169500,5,23
169600,5,22
169700,2,19
169800,2,22
169900,0,23
170000,2,21
170100,6,21
170200,0,22
170300,2,21
170400,4,19
170500,1,19
170600,2,25
170700,1,22
170800,1,17
170900,3,24
171000,2,21
171100,0,23
171200,2,20
171300,1,22
171400,0,20
171500,2,21
171600,4,21
171700,2,20
171800,0,20
171900,3,21
172000,1,21
172100,1,20
172200,1,21
172300,0,16
172400,2,23
172500,2,23
172600,1,18
172700,4,25
172800,0,23
172900,4,22
173000,1,20
173100,1,21
173200,2,22
173300,2,21
173400,2,22
173500,1,20
173600,1,22
173700,2,23
173800,3,19
173900,3,22
174000,1,19
174100,1,19
174200,4,24
174300,0,19
174400,4,20
174500,5,19
174600,2,26
174700,1,21
174800,0,19
174900,2,23
175000,2,20
175100,5,23
175200,0,22
175300,5,22
175400,0,19
175500,6,17
175600,3,24
175700,0,22
175800,2,23
175900,3,19
176000,1,19
176100,1,22
176200,1,24
176300,1,20
176400,2,22
176500,1,19
176600,2,21
176700,1,19
176800,1,24
176900,4,21
177000,2,22
177100,1,21
177200,0,22
177300,1,22
177400,2,19
177500,3,21
177600,3,22
177700,1,20
177800,3,19
177900,0,21
178000,3,21
178100,0,20
178200,1,24
178300,2,17
178400,2,23
178500,3,21
178600,3,18
178700,1,23
178800,4,23
178900,4,20
179000,0,22
179100,2,19
179200,1,23
179300,2,22
179400,0,19
179500,2,23
179600,0,19
179700,2,20
179800,0,18
179900,4,21
180000,2,21
180100,1,22
180200,0,20
180300,3,25
180400,2,23
180500,4,19
180600,2,20
180700,1,23
180800,1,21
180900,3,20
181000,2,21
181100,3,25
181200,3,20
181300,3,23
181400,1,19
181500,2,21
181600,0,22
181700,1,20
181800,0,22
181900,1,21
182000,7,22
182100,5,20
182200,1,22
182300,0,21
182400,2,23
182500,5,15
182600,2,23
182700,4,19
182800,3,24
182900,2,21
183000,2,23
183100,0,20
183200,1,21
183300,4,21
183400,2,20
183500,3,19
183600,2,23
183700,2,19
183800,2,19
183900,1,23
184000,1,22
184100,2,21
184200,5,21
184300,3,21
184400,1,23
184500,1,21
184600,0,20
184700,2,20
184800,2,23
184900,3,19
185000,2,21
185100,1,20
185200,0,23
185300,1,21
185400,1,20
185500,2,18
185600,2,24
185700,2,19
185800,1,20
185900,0,21
186000,2,21
186100,1,25
186200,0,15
186300,4,25
186400,1,22
186500,0,20
186600,2,23
186700,0,17
186800,6,18
186900,0,18
187000,3,26
187100,8,16
187200,4,27
187300,2,18
187400,4,25
187500,2,20
187600,0,19
187700,3,23
187800,3,22
187900,2,21
188000,2,19
188100,1,17
188200,3,23
188300,4,19
188400,5,22
188500,1,25
188600,1,19
188700,0,19
188800,2,25
188900,1,20
189000,1,20
189100,2,19
189200,0,25
189300,0,21
189400,5,19
189500,1,22
189600,6,18
189700,5,22
189800,0,23
189900,3,21
190000,2,21
190100,1,20
190200,1,22
190300,5,22
190400,1,21
190500,5,20
190600,3,22
190700,2,21
190800,2,20
190900,1,20
191000,2,21
191100,2,20
191200,0,20
191300,0,22
191400,2,20
191500,2,23
191600,3,22
191700,2,18
191800,1,20
191900,1,23
192000,1,22
192100,1,23
192200,1,18
192300,3,24
192400,3,21
192500,4,21
192600,1,17
192700,0,24
192800,2,20
192900,3,24
193000,1,19
193100,3,22
193200,2,19
193300,1,23
193400,1,22
193500,1,17
193600,0,24
193700,1,19
193800,2,21
193900,4,22
194000,4,19
194100,2,22
194200,1,22
194300,2,21
194400,5,24
194500,1,19
194600,0,21
194700,3,20
194800,1,19
194900,2,22
195000,2,23
195100,5,24
195200,0,21
195300,0,20
195400,1,20
195500,2,22
195600,3,21
195700,2,22
195800,1,20
195900,4,22
196000,5,23
196100,4,17
196200,0,20
196300,4,18
196400,3,27
196500,0,23
196600,0,21
196700,1,21
196800,3,20
196900,2,21
197000,2,21
197100,5,23
197200,1,19
197300,2,18
197400,2,21
197500,4,21
197600,3,24
197700,1,20
197800,0,21
197900,2,22
198000,2,22
198100,2,21
198200,1,22
198300,4,21
198400,3,18
198500,3,24
198600,1,19
198700,1,24
198800,1,20
198900,3,22
199000,2,20
199100,2,23
199200,2,21
199300,1,19
199400,1,20
199500,1,20
199600,0,21
199700,0,21
199800,1,19
199900,2,19
200000,3,21
200100,1,21
200200,2,23
200300,3,23
200400,3,21
200500,0,18
200600,1,23
200700,3,18
200800,1,22
200900,3,22
201000,2,21
201100,2,20
201200,0,21
201300,3,22
201400,1,19
201500,1,20
201600,2,20
201700,3,23
201800,4,24
201900,3,21
202000,2,22
202100,1,21
202200,2,21
202300,3,21
202400,0,17
202500,2,21
202600,3,26
202700,1,18
202800,2,24
202900,1,21
203000,1,20
203100,1,22
203200,2,22
203300,1,18
203400,5,26
203500,2,20
203600,1,19
203700,1,20
203800,0,23
203900,2,21
204000,3,20
204100,1,21
204200,3,24
204300,2,20
204400,3,22
204500,0,21
