Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253099
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241251
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251685
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246278
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246558
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243657
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237360
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259090
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244093
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241374
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244676
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238756
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248465
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250534
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252957
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240226
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251685
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231157
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252086
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250386
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253777
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247519
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243569
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230782
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261036
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227236
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270145
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228782
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255137
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240755
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240231
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246989
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246465
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251592
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236648
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256225
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235535
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250479
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242975
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256195
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244669
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245321
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252743
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246865
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242580
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252575
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235264
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247484
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253781
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244652
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243681
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235601
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244303
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243650
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245489
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250293
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241961
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239549
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256041
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254949
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241374
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248071
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238644
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255306
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250821
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238131
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247671
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240355
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260681
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235494
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261623
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242451
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250910
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260516
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251592
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255907
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249279
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247578
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247578
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244276
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249098
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253280
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241657
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247352
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235537
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247305
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237141
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255595
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242399
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243657
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241531
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237324
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252518
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237453
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253781
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241945
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257224
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241326
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250834
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264618
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250479
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249702
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253952
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243000
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247036
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252001
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250653
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252877
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261739
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237150
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257488
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237667
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254139
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241792
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253192
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235483
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238931
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251030
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244432
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253586
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241663
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253737
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245153
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260783
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232240
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258576
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240994
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254400
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254455
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239962
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228185
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248574
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248534
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255633
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236247
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254800
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244769
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243657
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239673
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247147
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238623
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248651
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242339
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249954
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235171
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243564
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244676
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252229
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240794
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243657
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248597
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239643
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241693
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233120
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270821
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247858
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255804
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241720
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248757
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244583
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257889
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247139
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258854
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231218
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261036
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239456
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260697
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242487
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251499
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239129
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250199
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246089
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245170
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251192
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250693
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253381
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246284
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241956
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244769
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254493
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235565
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238536
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246372
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232420
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262147
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243309
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242404
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243564
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247671
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248504
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248106
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246500
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238061
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257966
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241110
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249796
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239156
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249184
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253381
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239549
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265637
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243657
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247710
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252650
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238045
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255734
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244747
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247200
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243564
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245789
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242451
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247484
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251685
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250817
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262398
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237586
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253556
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241374
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253688
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237736
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256307
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237453
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241868
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260879
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246189
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246896
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237005
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257136
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237076
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251830
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245266
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259566
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233439
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256644
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242833
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245259
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251537
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245566
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233810
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249367
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247578
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244762
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244753
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260440
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241984
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256999
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247671
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229425
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251836
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241717
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260559
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240213
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252669
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238566
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241891
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252206
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244769
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238325
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242451
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251685
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244769
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239549
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249367
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234458
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233533
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247153
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262141
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236247
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262829
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237604
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257551
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232327
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263148
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238782
