Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246702
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249487
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242781
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244816
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252993
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242138
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243723
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247815
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235675
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252673
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250086
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263056
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240496
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246464
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249573
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245473
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235710
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251677
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253902
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241575
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258592
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230774
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253466
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255725
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247325
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252296
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248682
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250373
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250716
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247644
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247662
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247558
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239584
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241202
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250735
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236135
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253033
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238523
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260479
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239386
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270618
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243420
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248017
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253563
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238906
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258394
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243404
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250564
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252696
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249296
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247853
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244454
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252038
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244151
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244940
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246899
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254109
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236916
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245001
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247477
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237848
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254608
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246528
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237523
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240685
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248682
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240685
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249015
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247948
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250657
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237027
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245804
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255272
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248234
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237899
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250804
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261439
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242781
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237290
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248682
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250940
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260196
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235028
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253226
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263478
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236822
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257142
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240592
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252544
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237818
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246761
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256371
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257671
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240708
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251237
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247025
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241668
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243819
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250459
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247477
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241575
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243832
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243648
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250864
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237636
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258406
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249642
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255445
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241908
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248945
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251676
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260386
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250168
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257973
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232715
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259778
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251358
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242135
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261541
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247493
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251746
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246795
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239763
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250471
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251677
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229716
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254745
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237524
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246888
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248682
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253163
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243987
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246795
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245380
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255445
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251949
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236735
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243024
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250794
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256465
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245683
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231976
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251642
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244360
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248805
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246310
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244361
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241928
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245451
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254438
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250618
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254051
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243196
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263287
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245873
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244604
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250024
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237026
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260782
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240592
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244551
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248584
