Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.404154
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.213045
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467913
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.989959
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.069799
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521707
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.419385
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.571703
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.006873
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973420
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522295
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.052327
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.606712
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310613
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.580269
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.900879
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.746785
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891283
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672613
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.054781
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.182145
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144096
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880500
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682907
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964219
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.377200
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.546825
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.712439
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594121
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.559414
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.183763
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.032243
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.210739
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041879
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.383625
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.915126
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122485
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.922991
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.294281
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.183698
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.571169
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.928432
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.419045
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.912646
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077485
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.206378
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.979572
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.726589
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.593308
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.947872
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.104414
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842825
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.068813
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.979609
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.241081
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962096
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.984857
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.854477
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.311929
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639156
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.005076
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.975277
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809592
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.152521
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.893388
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190541
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622644
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.229481
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.244417
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.867556
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234604
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367147
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111133
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.293319
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299683
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.283564
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155217
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416878
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.455784
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081048
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.815665
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034601
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.469855
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.652293
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.812399
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249981
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074695
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313830
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870837
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.165626
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236732
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.084407
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810541
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.777735
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922032
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.650287
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.314312
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141062
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214019
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.256841
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287668
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982834
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181245
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396636
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.503807
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.578373
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.648661
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.417355
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.425341
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699923
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.897328
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674194
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.184419
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274766
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.105150
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901751
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004424
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.574798
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.047228
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371230
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615554
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.321471
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.953239
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.123264
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.955563
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897955
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.589202
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.012713
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099888
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892093
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.095981
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070716
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308395
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336677
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.239371
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467877
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729713
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910045
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.017241
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.182440
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.830369
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.454524
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.293605
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.309382
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172963
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.656837
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.252324
