Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.582619
4080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488904
4081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.690855
4082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.928886
4083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.876802
4084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.503011
4085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.332870
4086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.438256
4087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474822
4088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459578
4089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968876
4090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.183252
4091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.690002
4092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565433
4093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.826157
4094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885497
4095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.864173
4096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.401968
4097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924073
4098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842006
4099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.265966
4100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.663318
4101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622806
4102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.673118
4103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570399
4104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.079839
4105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.245096
4106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885085
4107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.813623
4108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755298
4109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.728286
4110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.939299
4111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.142664
4112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.854082
4113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.115567
4114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.627985
4115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545231
4116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.856488
4117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.614598
4118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.381615
4119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.128137
4120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.884420
4121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.443639
4122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.296522
4123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.623155
4124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.482610
4125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872019
4126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.839901
4127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.811391
4128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.900602
4129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.707110
4130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.821966
4131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550442
4132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.597362
4133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.844957
4134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.313222
4135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.392248
4136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.086721
4137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.687831
4138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668586
4139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.994551
4140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719347
4141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.403414
4142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.038879
4143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.687180
4144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521592
4145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.792367
4146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540441
4147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453594
4148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.605033
4149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.199788
4150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.544175
4151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399323
4152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010844
4153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.887757
4154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347184
4155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132281
4156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429675
4157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.392830
4158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.796497
4159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.685703
4160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159784
4161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.846740
4162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.055956
4163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170900
4164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.369090
4165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.590226
4166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.629704
4167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.517050
4168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986582
4169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645157
4170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.572173
4171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916204
4172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.547300
4173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.267370
4174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839063
4175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979900
4176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.065336
4177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.414426
4178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.145875
4179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389490
4180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.195257
4181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.865600
4182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.476933
4183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.862204
4184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258580
4185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174743
4186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.512699
4187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.093214
4188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432716
4189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.410794
4190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721545
4191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872841
4192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.757410
4193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834267
4194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.036181
4195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.923063
4196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.671510
4197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.999204
4198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.155047
4199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.602777
4200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.271752
4201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.273083
4202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.204632
4203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.670267
4204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.150128
4205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.621083
4206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.365654
4207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.898941
4208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.686528
4209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.610370
4210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964039
4211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.271405
4212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.843351
4213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.970063
4214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234611
4215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721595
4216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737603
4217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.640916
4218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.094201
4219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.105844
4220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.251267
4221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.791914
4222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924733
4223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708731
4224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.752550
4225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.217529
4226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.720257
4227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.898450
4228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964976
4229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.867365
4230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993526
4231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422054
4232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834153
4233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487270
4234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732272
4235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.776407
4236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.773187
4237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211985
4238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396009
4239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175931
4240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149985
4241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.841009
4242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186624
4243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222053
4244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463650
4245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548286
4246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930334
4247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.393924
4248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.335578
4249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.634239
4250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888823
4251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361557
4252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212168
4253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.643668
4254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741718
4255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218755
4256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871731
4257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.953834
4258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.501665
4259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.080794
4260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952361
4261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.480353
4262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111922
4263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552982
4264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.569159
4265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749744
4266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.835111
4267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.523753
4268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.607210
4269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.778391
4270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.456190
4271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081836
4272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.173701
4273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.830360
4274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.683096
4275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230935
4276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552363
4277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.675601
4278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110578
4279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.037230
4280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463582
4281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682361
4282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488215
4283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.030314
4284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.380149
4285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.227738
4286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.959884
4287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.027945
4288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.119495
4289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.218277
4290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.978612
4291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.747558
4292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.256986
4293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.126377
4294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.175023
4295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.699557
4296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.815276
4297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890888
4298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.746182
4299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.245919
4300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.314292
4301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.564581
4302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.669575
4303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.255369
4304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.393596
4305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713444
4306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.021821
4307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.456125
4308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.447893
4309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.661491
4310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.932791
4311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.801909
4312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406922
4313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825835
4314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.508080
4315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.409287
4316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.828188
4317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.346371
4318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.154275
4319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.808878
4320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.085851
4321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.218711
4322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.121038
4323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.532460
4324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.641635
4325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.826750
4326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.325305
4327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.669419
4328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780266
4329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.428878
4330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.604463
4331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.509182
4332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.862428
4333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.716309
4334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.188974
4335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.657924
4336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127780
