Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.705540
7069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.293259
7070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.350838
7071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.439900
7072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.823831
7073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.428134
7074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.445484
7075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322666
7076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399807
7077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.426854
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598312
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373758
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487977
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.799091
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615927
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.527054
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.228266
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128464
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227465
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772791
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.120113
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683593
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024423
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.224178
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.723227
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144563
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.476726
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.739224
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.409806
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.638188
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.899101
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.307819
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.370429
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.398129
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.760303
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.760794
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.649380
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.251150
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.345108
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.978767
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.595309
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.119350
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.962286
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.811143
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.130106
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.147657
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.621734
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.989168
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.480487
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.487184
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.632958
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.253052
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.221317
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.558260
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.509938
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.412915
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.544233
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.186568
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.255718
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.013023
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.854321
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.293740
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.105613
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.623806
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.673508
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.566176
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.700655
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.735338
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.781405
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.789773
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.593675
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.356080
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.965652
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.345657
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.363183
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.482319
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.145355
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.971916
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.761335
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.946348
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484511
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076604
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.017929
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202045
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809799
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.260852
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.107889
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.631854
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.528365
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.991289
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.725897
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.814761
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996052
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034269
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.552409
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414314
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.021370
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994454
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779733
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200663
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585051
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264567
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551389
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.390248
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976620
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.903912
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.024079
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.702289
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.089509
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.121774
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.814513
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.540273
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.919128
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.637773
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.378546
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.114911
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.799199
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.174480
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.945943
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.207021
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.821050
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.360034
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.563051
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.954547
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.605917
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.148797
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.109179
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.354455
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.936277
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.655047
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.749581
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.516158
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.710759
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.477169
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.249213
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.648940
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.368623
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.297588
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.287828
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.672318
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.799837
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.706034
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.282291
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.870582
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.115649
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.368969
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.945993
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.133906
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.622725
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.434478
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.887413
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.978660
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.283300
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.978554
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.225435
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.248700
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.956831
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.671287
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.445278
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.380227
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.081533
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.961834
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.159381
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.819958
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.857619
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.447985
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.491863
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.547897
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.361488
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.976517
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.170944
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.218062
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.074678
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.566586
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.757579
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.611789
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.046662
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.329982
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.566709
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.721617
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.974035
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.258621
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.309473
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.243903
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.338740
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.070072
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.604802
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.749496
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.971219
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.179812
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.021440
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.209242
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.033606
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.355751
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.982708
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.284558
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.954255
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.635354
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.788425
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.438113
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.477522
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.513129
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.249675
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.561172
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.622066
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.011469
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.598111
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.825164
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.920953
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.393032
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.102133
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.479571
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.335491
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.567324
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.657763
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.976632
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.737576
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.741462
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.495108
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.817857
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.734935
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.580786
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.043603
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.509629
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.187112
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.259531
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.893645
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.758935
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.707522
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.820354
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.242260
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.368779
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.290065
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.186275
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.155164
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.167276
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.112482
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.918557
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.090583
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.025654
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.842318
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.897195
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.598368
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.033514
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.538994
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.864356
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.355622
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.745161
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.667523
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.144462
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.769045
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.698781
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.913015
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.839624
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.006775
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.282776
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.224346
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281870
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.337750
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.575021
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.558191
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.630325
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.187695
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.589917
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.335380
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.474289
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.305270
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.639348
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.868368
